Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.798,66,0.004,0.014,71428.6,0
1.804,67,0.004,0.006,74588.2,0
1.824,68,0.004,0.02,55555.6,0
1.825,69,0.004,0.001,64290.9,0
1.838,70,0.004,0.013,58823.5,0
1.85,71,0.004,0.012,56700,0
1.87,72,0.004,0.02,50000,0
1.87,73,0.004,0,0,0
1.896,74,0.004,0.026,38461.5,0
1.896,75,0.004,0,59076.9,0
1.904,76,0.004,0.008,60941.2,0
1.905,77,0.004,0.001,74514.3,0
1.918,78,0.004,0.013,62500,0
1.925,79,0.004,0.007,64290.9,0
1.939,80,0.004,0.014,57971,0
1.945,81,0.004,0.006,60480,0
1.959,82,0.004,0.014,56179.8,0
1.965,83,0.004,0.006,58273.7,0
1.979,84,0.004,0.014,55045.9,0
1.985,85,0.004,0.006,89333.3,0
1.999,86,0.004,0.014,50000,0
2.004,87,0.004,0.005,61440,0
2.018,88,0.004,0.014,51282.1,0
2.024,89,0.004,0.006,56355.6,0
2.05,90,0.004,0.026,43267.6,0
2.05,91,0.004,0,50816.9,0
2.07,92,0.004,0.02,43956,0
2.07,93,0.004,0,49846.2,0
2.09,94,0.004,0.02,45045,0
2.09,95,0.004,0,0,0
2.11,96,0.004,0.02,50000,0
2.11,97,0.004,0,76800,0
2.13,98,0.004,0.02,50000,0
2.13,99,0.004,0,63400,0
2.15,100,0.004,0.02,50000,0
2.15,101,0.004,0,58933.3,0
2.17,102,0.004,0.02,50000,0
2.17,103,0.004,0,56700,0
2.184,104,0.004,0.014,53191.5,0
2.184,105,0.004,0,58893.6,0
2.199,106,0.004,0.015,55045.9,0
2.204,107,0.004,0.005,107200,0
2.22,108,0.004,0.016,47619,0
2.232,109,0.004,0.012,46545.5,0
2.258,110,0.004,0.026,35118.6,0
2.258,111,0.004,0,44203.4,0
2.264,112,0.004,0.006,48369.2,0
2.265,113,0.004,0.001,55757.6,0
2.278,114,0.004,0.013,50632.9,0
2.285,115,0.004,0.007,52744.2,0
2.299,116,0.004,0.014,50000,0
2.304,117,0.004,0.005,107200,0
2.318,118,0.004,0.014,52631.6,0
2.325,119,0.004,0.007,59076.9,0
2.339,120,0.004,0.014,50000,0
2.344,121,0.004,0.005,56355.6,0
2.364,122,0.004,0.02,46153.8,0
2.364,123,0.004,0,54400,0
2.378,124,0.004,0.014,50632.9,0
2.384,125,0.004,0.006,53364.7,0
2.398,126,0.004,0.014,50505.1,0
2.404,127,0.004,0.006,52723.8,0
2.424,128,0.004,0.02,23200,0
2.425,129,0.004,0.001,47619,0
2.438,130,0.004,0.013,43058.8,0
2.45,131,0.004,0.012,43478.3,0
2.465,132,0.004,0.015,40393.4,0
2.465,133,0.004,0,49180.3,0
2.479,134,0.004,0.014,46186.7,0
2.49,135,0.004,0.011,46511.6,0
2.51,136,0.004,0.02,42113.2,0
2.51,137,0.004,0,0,0
2.524,138,0.004,0.014,71428.6,0
2.525,139,0.004,0.001,102400,0
2.544,140,0.004,0.019,58823.5,0
2.545,141,0.004,0.001,72457.1,0
2.564,142,0.004,0.019,55555.6,0
2.565,143,0.004,0.001,64290.9,0
2.578,144,0.004,0.013,58823.5,0
2.59,145,0.004,0.012,56700,0
2.61,146,0.004,0.02,50000,0
2.61,147,0.004,0,0,0
2.63,148,0.004,0.02,50000,0
2.63,149,0.004,0,76800,0
2.65,150,0.004,0.02,50000,0
2.65,151,0.004,0,63400,0
2.67,152,0.004,0.02,50000,0
2.67,153,0.004,0,58933.3,0
2.684,154,0.004,0.014,54054.1,0
2.685,155,0.004,0.001,60480,0
2.698,156,0.004,0.013,56818.2,0
2.71,157,0.004,0.012,55360,0
2.736,158,0.004,0.026,17846.2,0
2.736,159,0.004,0,38461.5,0
2.744,160,0.004,0.008,45176.5,0
2.745,161,0.004,0.001,59200,0
2.758,162,0.004,0.013,51333.3,0
2.765,163,0.004,0.007,54545.5,0
2.779,164,0.004,0.014,50202.9,0
2.79,165,0.004,0.011,50000,0
2.81,166,0.004,0.02,44640,0
2.81,167,0.004,0,0,0
2.824,168,0.004,0.014,76571.4,0
2.824,169,0.004,0,114857,0
2.838,170,0.004,0.014,71428.6,0
2.85,171,0.004,0.012,63400,0
2.87,172,0.004,0.02,50000,0
2.87,173,0.004,0,58933.3,0
2.89,174,0.004,0.02,50000,0
2.89,175,0.004,0,56700,0
2.91,176,0.004,0.02,50000,0
2.91,177,0.004,0,0,0
2.93,178,0.004,0.02,50000,0
2.93,179,0.004,0,76800,0
2.944,180,0.004,0.014,58823.5,0
2.944,181,0.004,0,74588.2,0
2.958,182,0.004,0.014,62500,0
2.97,183,0.004,0.012,58933.3,0
2.984,184,0.004,0.014,54054.1,0
2.984,185,0.004,0,61297.3,0
2.998,186,0.004,0.014,56818.2,0
3.016,187,0.004,0.018,52226.4,0
3.036,188,0.004,0.02,26800,0
3.036,189,0.004,0,53600,0
3.044,190,0.004,0.008,57428.6,0
3.044,191,0.004,0,76571.4,0
3.058,192,0.004,0.014,58666.7,0
3.07,193,0.004,0.012,55555.6,0
3.084,194,0.004,0.014,50941.2,0
3.084,195,0.004,0,58823.5,0
3.104,196,0.004,0.02,50727.3,0
3.105,197,0.004,0.001,56179.8,0
3.124,198,0.004,0.019,50592.6,0
3.125,199,0.004,0.001,536000,0
3.139,200,0.004,0.014,66666.7,0
3.145,201,0.004,0.006,73142.9,0
3.166,202,0.004,0.021,47619,0
3.166,203,0.004,0,60381,0
3.19,204,0.004,0.024,46545.5,0
3.19,205,0.004,0,54666.7,0
3.216,206,0.004,0.026,43478.3,0
3.216,207,0.004,0,49304.3,0
3.23,208,0.004,0.014,47849.1,0
3.23,209,0.004,0,0,0
3.25,210,0.004,0.02,46400,0
3.25,211,0.004,0,73200,0
3.27,212,0.004,0.02,48200,0
3.27,213,0.004,0,61600,0
3.327,214,0.004,0.057,30185.6,0
3.327,215,0.004,0,35711.3,0
3.327,216,0.004,0,41237.1,0
3.327,217,0.004,0,46762.9,0
3.327,218,0.004,0,52288.7,0
3.327,219,0.004,0,57814.4,0
3.345,220,0.004,0.018,53426.1,0
3.352,221,0.004,0.007,76571.4,0
3.364,222,0.004,0.012,56421.1,0
3.366,223,0.004,0.002,76571.4,0
3.378,224,0.004,0.012,54060.6,0
3.384,225,0.004,0.006,59487.2,0
3.398,226,0.004,0.014,52528.3,0
3.404,227,0.004,0.006,56271.2,0
3.423,228,0.004,0.019,48512.8,0
3.43,229,0.004,0.007,50823.5,0
3.444,230,0.004,0.014,49050.5,0
3.444,231,0.004,0,54464.6,0
3.458,232,0.004,0.014,51185.8,0
3.465,233,0.004,0.007,76571.4,0
3.479,234,0.004,0.014,47619,0
3.484,235,0.004,0.005,59076.9,0
3.498,236,0.004,0.014,50000,0
3.516,237,0.004,0.018,43724.1,0
3.53,238,0.004,0.014,42666.7,0
3.53,239,0.004,0,50111.1,0
3.544,240,0.004,0.014,46511.6,0
3.545,241,0.004,0.001,52137.9,0
3.558,242,0.004,0.013,50000,0
3.576,243,0.004,0.018,29777.8,0
3.584,244,0.004,0.008,41230.8,0
3.584,245,0.004,0,61846.2,0
3.598,246,0.004,0.014,50000,0
3.604,247,0.004,0.006,55130.4,0
3.618,248,0.004,0.014,50000,0
3.624,249,0.004,0.006,53575.8,0
3.638,250,0.004,0.014,50000,0
3.644,251,0.004,0.006,52744.2,0
3.658,252,0.004,0.014,50000,0
3.665,253,0.004,0.007,76571.4,0
3.679,254,0.004,0.014,47619,0
3.69,255,0.004,0.011,48000,0
3.704,256,0.004,0.014,43478.3,0
3.704,257,0.004,0,55130.4,0
3.718,258,0.004,0.014,50000,0
3.767,259,0.004,0.049,32440.4,0
3.767,260,0.004,0,0,0
3.767,261,0.004,0,0,0
3.767,262,0.004,0,0,0
3.768,263,0.004,0.001,2.144e+06,0
3.79,264,0.004,0.022,116522,0
3.79,265,0.004,0,139826,0
3.804,266,0.004,0.014,93621.6,0
3.804,267,0.004,0,108108,0
3.818,268,0.004,0.014,87529.4,0
3.83,269,0.004,0.012,79365.1,0
3.85,270,0.004,0.02,65831.3,0
3.85,271,0.004,0,72289.2,0
3.87,272,0.004,0.02,63456.3,0
3.87,273,0.004,0,0,0
3.89,274,0.004,0.02,46400,0
3.89,275,0.004,0,73200,0
3.91,276,0.004,0.02,48200,0
3.91,277,0.004,0,61600,0
3.93,278,0.004,0.02,48800,0
3.93,279,0.004,0,57733.3,0
3.944,280,0.004,0.014,53081.1,0
3.945,281,0.004,0.001,59520,0
3.959,282,0.004,0.014,55370.8,0
3.964,283,0.004,0.005,58127.7,0
3.978,284,0.004,0.014,54888.9,0
3.984,285,0.004,0.006,89333.3,0
4.004,286,0.004,0.02,38461.5,0
4.005,287,0.004,0.001,56888.9,0
4.018,288,0.004,0.013,50000,0
4.036,289,0.004,0.018,43724.1,0
4.087,290,0.004,0.051,28183.5,0
4.087,291,0.004,0,0,0
4.087,292,0.004,0,0,0
4.087,293,0.004,0,0,0
4.09,294,0.004,0.003,714667,0
4.09,295,0.004,0,893333,0
4.11,296,0.004,0.02,139826,0
4.11,297,0.004,0,163130,0
4.13,298,0.004,0.02,91348.8,0
4.13,299,0.004,0,103814,0
4.15,300,0.004,0.02,78222.2,0
4.15,301,0.004,0,86730.2,0
4.164,302,0.004,0.014,77922.1,0
4.164,303,0.004,0,84883.1,0
4.178,304,0.004,0.014,76131.9,0
4.185,305,0.004,0.007,76163.3,0
4.199,306,0.004,0.014,70785.7,0
4.216,307,0.004,0.017,31529.4,0
4.23,308,0.004,0.014,34580.6,0
4.23,309,0.004,0,51871,0
4.287,310,0.004,0.057,24363.6,0
4.287,311,0.004,0,30454.5,0
4.287,312,0.004,0,36545.5,0
4.287,313,0.004,0,42636.4,0
4.287,314,0.004,0,48727.3,0
4.292,315,0.004,0.005,51871,0
4.31,316,0.004,0.018,48288.3,0
4.31,317,0.004,0,0,0
4.33,318,0.004,0.02,32000,0
4.33,319,0.004,0,58800,0
4.35,320,0.004,0.02,41000,0
4.35,321,0.004,0,54400,0
4.364,322,0.004,0.014,48888.9,0
4.364,323,0.004,0,58814.8,0
4.379,324,0.004,0.015,52753.6,0
4.39,325,0.004,0.011,52200,0
4.41,326,0.004,0.02,46400,0
4.41,327,0.004,0,0,0
4.424,328,0.004,0.014,71428.6,0
4.424,329,0.004,0,109714,0
4.438,330,0.004,0.014,71428.6,0
4.444,331,0.004,0.006,74588.2,0
4.458,332,0.004,0.014,62500,0
4.476,333,0.004,0.018,53575.8,0
4.49,334,0.004,0.014,50900,0
4.49,335,0.004,0,57600,0
4.51,336,0.004,0.02,50000,0
4.51,337,0.004,0,0,0
4.524,338,0.004,0.014,71428.6,0
4.524,339,0.004,0,109714,0
4.538,340,0.004,0.014,71428.6,0
4.544,341,0.004,0.006,74588.2,0
4.558,342,0.004,0.014,62500,0
4.564,343,0.004,0.006,65481.5,0
4.578,344,0.004,0.014,58823.5,0
4.584,345,0.004,0.006,61297.3,0
4.598,346,0.004,0.014,56818.2,0
4.604,347,0.004,0.006,58893.6,0
4.618,348,0.004,0.014,55555.6,0
4.624,349,0.004,0.006,89333.3,0
4.639,350,0.004,0.015,47619,0
4.644,351,0.004,0.005,59076.9,0
4.666,352,0.004,0.022,41666.7,0
4.667,353,0.004,0.001,51755.1,0
4.681,354,0.004,0.014,47619,0
4.684,355,0.004,0.003,53575.8,0
4.695,356,0.004,0.011,51948.1,0
4.704,357,0.004,0.009,52744.2,0
4.719,358,0.004,0.015,49505,0
4.725,359,0.004,0.006,89333.3,0
4.739,360,0.004,0.014,50000,0
4.75,361,0.004,0.011,49548.4,0
4.77,362,0.004,0.02,39215.7,0
4.77,363,0.004,0,49725.5,0
4.79,364,0.004,0.02,42253.5,0
4.79,365,0.004,0,49802.8,0
4.81,366,0.004,0.02,43956,0
4.81,367,0.004,0,49846.2,0
4.83,368,0.004,0.02,45693.7,0
4.83,369,0.004,0,0,0
4.85,370,0.004,0.02,46400,0
4.85,371,0.004,0,73200,0
4.87,372,0.004,0.02,48200,0
4.87,373,0.004,0,61600,0
4.89,374,0.004,0.02,48800,0
4.89,375,0.004,0,57733.3,0
4.91,376,0.004,0.02,49100,0
4.91,377,0.004,0,55800,0
4.936,378,0.004,0.026,47169.8,0
4.936,379,0.004,0,0,0
4.95,380,0.004,0.014,76571.4,0
4.95,381,0.004,0,114857,0
5.007,382,0.004,0.057,27154.9,0
5.007,383,0.004,0,34704.2,0
5.007,384,0.004,0,42253.5,0
5.007,385,0.004,0,49802.8,0
5.007,386,0.004,0,57352.1,0
5.007,387,0.004,0,64901.4,0
5.03,388,0.004,0.023,54723.4,0
5.03,389,0.004,0,60425.5,0
5.05,390,0.004,0.02,52000,0
5.05,391,0.004,0,0,0
5.064,392,0.004,0.014,71428.6,0
5.065,393,0.004,0.001,102400,0
5.078,394,0.004,0.013,71428.6,0
5.084,395,0.004,0.006,74588.2,0
5.098,396,0.004,0.014,62500,0
5.11,397,0.004,0.012,58933.3,0
5.136,398,0.004,0.026,46511.6,0
5.136,399,0.004,0,52744.2,0
5.144,400,0.004,0.008,53957.4,0
5.144,401,0.004,0,59659.6,0
5.158,402,0.004,0.014,55555.6,0
5.17,403,0.004,0.012,44666.7,0
5.184,404,0.004,0.014,38461.5,0
5.184,405,0.004,0,59076.9,0
5.198,406,0.004,0.014,50000,0
5.204,407,0.004,0.006,55130.4,0
5.218,408,0.004,0.014,50000,0
5.224,409,0.004,0.006,53575.8,0
5.238,410,0.004,0.014,50000,0
5.244,411,0.004,0.006,52744.2,0
5.258,412,0.004,0.014,50000,0
5.264,413,0.004,0.006,89333.3,0
5.278,414,0.004,0.014,50000,0
5.284,415,0.004,0.006,59076.9,0
5.298,416,0.004,0.014,50000,0
5.304,417,0.004,0.006,55130.4,0
5.318,418,0.004,0.014,50000,0
5.33,419,0.004,0.012,49111.1,0
5.35,420,0.004,0.02,43478.3,0
5.35,421,0.004,0,49304.3,0
5.364,422,0.004,0.014,47169.8,0
5.365,423,0.004,0.001,536000,0
5.379,424,0.004,0.014,66666.7,0
5.384,425,0.004,0.005,76800,0
5.399,426,0.004,0.015,57142.9,0
5.41,427,0.004,0.011,55130.4,0
5.431,428,0.004,0.021,45850.7,0
5.431,429,0.004,0,53850.7,0
5.45,430,0.004,0.019,48186,0
5.45,431,0.004,0,54418.6,0
5.47,432,0.004,0.02,47169.8,0
5.47,433,0.004,0,0,0
5.49,434,0.004,0.02,50000,0
5.49,435,0.004,0,76800,0
5.516,436,0.004,0.026,43478.3,0
5.516,437,0.004,0,55130.4,0
5.567,438,0.004,0.051,31670.1,0
5.567,439,0.004,0,37195.9,0
5.567,440,0.004,0,42721.6,0
5.567,441,0.004,0,48247.4,0
5.57,442,0.004,0.003,52160,0
5.57,443,0.004,0,0,0
5.59,444,0.004,0.02,53600,0
5.59,445,0.004,0,80400,0
5.61,446,0.004,0.02,44600,0
5.61,447,0.004,0,58000,0
5.624,448,0.004,0.014,51555.6,0
5.625,449,0.004,0.001,60363.6,0
5.638,450,0.004,0.013,55647.1,0
5.645,451,0.004,0.007,57600,0
5.659,452,0.004,0.014,53752.8,0
5.664,453,0.004,0.005,56595.7,0
5.679,454,0.004,0.015,53064.2,0
5.684,455,0.004,0.005,107200,0
5.704,456,0.004,0.02,40000,0
5.705,457,0.004,0.001,59076.9,0
5.718,458,0.004,0.013,51282.1,0
5.73,459,0.004,0.012,49725.5,0
5.75,460,0.004,0.02,42253.5,0
5.75,461,0.004,0,49802.8,0
5.77,462,0.004,0.02,43956,0
5.77,463,0.004,0,49846.2,0
5.79,464,0.004,0.02,45045,0
5.79,465,0.004,0,0,0
5.804,466,0.004,0.014,71428.6,0
5.805,467,0.004,0.001,102400,0
5.818,468,0.004,0.013,71428.6,0
5.824,469,0.004,0.006,74588.2,0
5.844,470,0.004,0.02,55555.6,0
5.844,471,0.004,0,65481.5,0
5.858,472,0.004,0.014,58823.5,0
5.864,473,0.004,0.006,61297.3,0
5.878,474,0.004,0.014,56818.2,0
5.89,475,0.004,0.012,55360,0
5.904,476,0.004,0.014,33142.9,0
5.904,477,0.004,0,71428.6,0
5.936,478,0.004,0.032,31826.1,0
5.936,479,0.004,0,43478.3,0
5.944,480,0.004,0.008,46963,0
5.944,481,0.004,0,56888.9,0
5.958,482,0.004,0.014,50941.2,0
5.97,483,0.004,0.012,50000,0
5.984,484,0.004,0.014,47489.4,0
5.984,485,0.004,0,53191.5,0
5.998,486,0.004,0.014,50592.6,0
6.005,487,0.004,0.007,76571.4,0
6.019,488,0.004,0.014,47619,0
6.024,489,0.004,0.005,59076.9,0
6.038,490,0.004,0.014,50000,0
6.044,491,0.004,0.006,55130.4,0
6.058,492,0.004,0.014,50000,0
6.064,493,0.004,0.006,53575.8,0
6.078,494,0.004,0.014,50000,0
6.084,495,0.004,0.006,52744.2,0
6.098,496,0.004,0.014,50000,0
6.104,497,0.004,0.006,89333.3,0
6.118,498,0.004,0.014,50000,0
6.124,499,0.004,0.006,59076.9,0
6.138,500,0.004,0.014,50000,0
6.144,501,0.004,0.006,55130.4,0
6.158,502,0.004,0.014,50000,0
6.164,503,0.004,0.006,53575.8,0
6.179,504,0.004,0.015,49382.7,0
6.19,505,0.004,0.011,49304.3,0
6.204,506,0.004,0.014,47169.8,0
6.212,507,0.004,0.008,67000,0
6.224,508,0.004,0.012,53600,0
6.224,509,0.004,0,80400,0
6.238,510,0.004,0.014,58823.5,0
6.25,511,0.004,0.012,55130.4,0
6.264,512,0.004,0.014,51200,0
6.264,513,0.004,0,60133.3,0
6.284,514,0.004,0.02,50000,0
6.285,515,0.004,0.001,56000,0
6.298,516,0.004,0.013,53191.5,0
6.31,517,0.004,0.012,52226.4,0
6.324,518,0.004,0.014,33142.9,0
6.324,519,0.004,0,71428.6,0
6.338,520,0.004,0.014,52285.7,0
6.35,521,0.004,0.012,50000,0
6.37,522,0.004,0.02,41066.7,0
6.37,523,0.004,0,50000,0
6.39,524,0.004,0.02,43300,0
6.39,525,0.004,0,50000,0
6.41,526,0.004,0.02,44640,0
6.41,527,0.004,0,0,0
6.424,528,0.004,0.014,71428.6,0
6.424,529,0.004,0,109714,0
6.444,530,0.004,0.02,60941.2,0
6.451,531,0.004,0.007,63609.8,0
6.464,532,0.004,0.013,58222.2,0
6.465,533,0.004,0.001,66909.1,0
6.479,534,0.004,0.014,57971,0
6.49,535,0.004,0.011,56700,0
6.504,536,0.004,0.014,53191.5,0
6.505,537,0.004,0.001,58273.7,0
6.518,538,0.004,0.013,55555.6,0
6.525,539,0.004,0.007,76571.4,0
6.539,540,0.004,0.014,47619,0
6.55,541,0.004,0.011,48000,0
6.57,542,0.004,0.02,38461.5,0
6.57,543,0.004,0,48769.2,0
6.584,544,0.004,0.014,45454.5,0
6.584,545,0.004,0,53575.8,0
6.598,546,0.004,0.014,50000,0
6.604,547,0.004,0.006,52744.2,0
6.619,548,0.004,0.015,49505,0
6.626,549,0.004,0.007,76571.4,0
6.652,550,0.004,0.026,30303,0
6.652,551,0.004,0,46545.5,0
6.664,552,0.004,0.012,46044.4,0
6.665,553,0.004,0.001,56695.7,0
6.678,554,0.004,0.013,50847.5,0
6.684,555,0.004,0.006,54400,0
6.698,556,0.004,0.014,50632.9,0
6.71,557,0.004,0.012,49846.2,0
6.73,558,0.004,0.02,45045,0
6.73,559,0.004,0,0,0
6.744,560,0.004,0.014,71428.6,0
6.744,561,0.004,0,109714,0
6.77,562,0.004,0.026,50000,0
6.77,563,0.004,0,63400,0
6.784,564,0.004,0.014,55555.6,0
6.784,565,0.004,0,65481.5,0
6.799,566,0.004,0.015,57971,0
6.81,567,0.004,0.011,56700,0
6.824,568,0.004,0.014,53957.4,0
6.825,569,0.004,0.001,59031.6,0
6.839,570,0.004,0.014,55045.9,0
6.845,571,0.004,0.006,89333.3,0
6.859,572,0.004,0.014,50000,0
6.865,573,0.004,0.006,59076.9,0
6.886,574,0.004,0.021,42553.2,0
6.886,575,0.004,0,53957.4,0
6.906,576,0.004,0.02,44776.1,0
6.91,577,0.004,0.004,49802.8,0
6.926,578,0.004,0.016,45977,0
6.926,579,0.004,0,52137.9,0
6.941,580,0.004,0.015,49019.6,0
6.944,581,0.004,0.003,178667,0
6.955,582,0.004,0.011,71428.6,0
6.964,583,0.004,0.009,66782.6,0
6.979,584,0.004,0.015,52631.6,0
6.99,585,0.004,0.011,51755.1,0
7.01,586,0.004,0.02,43478.3,0
7.01,587,0.004,0,51246.4,0
7.03,588,0.004,0.02,44943.8,0
7.031,589,0.004,0.001,50400,0
7.045,590,0.004,0.014,48076.9,0
7.046,591,0.004,0.001,536000,0
7.06,592,0.004,0.014,66666.7,0
7.071,593,0.004,0.011,59076.9,0
7.09,594,0.004,0.019,46044.4,0
7.09,595,0.004,0,57955.6,0
7.116,596,0.004,0.026,42253.5,0
7.116,597,0.004,0,49802.8,0
7.124,598,0.004,0.008,51544.3,0
7.124,599,0.004,0,58329.1,0
7.138,600,0.004,0.014,53763.4,0
7.145,601,0.004,0.007,55360,0
7.159,602,0.004,0.014,33142.9,0
7.165,603,0.004,0.006,50000,0
7.179,604,0.004,0.014,43058.8,0
7.19,605,0.004,0.011,44444.4,0
7.21,606,0.004,0.02,37907.7,0
7.21,607,0.004,0,46153.8,0
7.23,608,0.004,0.02,40752.9,0
7.23,609,0.004,0,47058.8,0
7.244,610,0.004,0.014,45090.9,0
7.244,611,0.004,0,50505.1,0
7.258,612,0.004,0.014,48354,0
7.264,613,0.004,0.006,89333.3,0
7.278,614,0.004,0.014,50000,0
7.284,615,0.004,0.006,59076.9,0
7.304,616,0.004,0.02,45043.5,0
7.306,617,0.004,0.002,54333.3,0
7.319,618,0.004,0.013,49180.3,0
7.326,619,0.004,0.007,52000,0
7.346,620,0.004,0.02,45454.5,0
7.346,621,0.004,0,51545.5,0
7.372,622,0.004,0.026,43859.6,0
7.372,623,0.004,0,0,0
7.396,624,0.004,0.024,44666.7,0
7.396,625,0.004,0,67000,0
7.416,626,0.004,0.02,48727.3,0
7.416,627,0.004,0,60909.1,0
7.43,628,0.004,0.014,55448.3,0
7.43,629,0.004,0,64689.7,0
7.45,630,0.004,0.02,51282.1,0
7.45,631,0.004,0,58153.8,0
7.47,632,0.004,0.02,51755.1,0
7.47,633,0.004,0,57224.5,0
7.49,634,0.004,0.02,50847.5,0
7.49,635,0.004,0,0,0
7.51,636,0.004,0.02,50000,0
7.51,637,0.004,0,76800,0
7.53,638,0.004,0.02,50000,0
7.53,639,0.004,0,63400,0
7.544,640,0.004,0.014,55555.6,0
7.544,641,0.004,0,65481.5,0
7.558,642,0.004,0.014,58823.5,0
7.564,643,0.004,0.006,61297.3,0
7.578,644,0.004,0.014,56818.2,0
7.59,645,0.004,0.012,55360,0
7.647,646,0.004,0.057,8140.35,0
7.647,647,0.004,0,17543.9,0
7.647,648,0.004,0,26947.4,0
7.647,649,0.004,0,36350.9,0
7.656,650,0.004,0.009,39515.2,0
7.656,651,0.004,0,47636.4,0
7.67,652,0.004,0.014,46000,0
7.67,653,0.004,0,52700,0
7.727,654,0.004,0.057,32583.9,0
7.727,655,0.004,0,0,0
7.727,656,0.004,0,0,0
7.727,657,0.004,0,0,0
7.727,658,0.004,0,0,0
7.728,659,0.004,0.001,2.68e+06,0
7.75,660,0.004,0.022,139826,0
7.75,661,0.004,0,163130,0
7.77,662,0.004,0.02,93023.3,0
7.77,663,0.004,0,105488,0
7.796,664,0.004,0.026,72463.8,0
7.796,665,0.004,0,80231.9,0
7.804,666,0.004,0.008,78857.1,0
7.804,667,0.004,0,85818.2,0
7.818,668,0.004,0.014,76923.1,0
7.824,669,0.004,0.006,77690.7,0
7.838,670,0.004,0.014,72072.1,0
7.844,671,0.004,0.006,89333.3,0
7.866,672,0.004,0.022,35714.3,0
7.866,673,0.004,0,54857.1,0
7.886,674,0.004,0.02,41666.7,0
7.886,675,0.004,0,52833.3,0
7.901,676,0.004,0.015,47619,0
7.904,677,0.004,0.003,53575.8,0
7.915,678,0.004,0.011,51948.1,0
7.93,679,0.004,0.015,49304.3,0
7.956,680,0.004,0.026,42372.9,0
7.956,681,0.004,0,0,0
7.97,682,0.004,0.014,76571.4,0
7.97,683,0.004,0,114857,0
7.984,684,0.004,0.014,71428.6,0
7.984,685,0.004,0,90571.4,0
7.999,686,0.004,0.015,69767.4,0
8.01,687,0.004,0.011,65481.5,0
8.036,688,0.004,0.026,50900,0
8.036,689,0.004,0,57600,0
8.044,690,0.004,0.008,58454.5,0
8.045,691,0.004,0.001,63820.2,0
8.064,692,0.004,0.019,55555.6,0
8.077,693,0.004,0.013,41230.8,0
8.09,694,0.004,0.013,41230.8,0
8.09,695,0.004,0,61846.2,0
8.11,696,0.004,0.02,43478.3,0
8.11,697,0.004,0,55130.4,0
8.124,698,0.004,0.014,50000,0
8.124,699,0.004,0,58933.3,0
8.138,700,0.004,0.014,54054.1,0
8.15,701,0.004,0.012,52744.2,0
8.164,702,0.004,0.014,50000,0
8.164,703,0.004,0,0,0
8.179,704,0.004,0.015,66666.7,0
8.19,705,0.004,0.011,59076.9,0
8.21,706,0.004,0.02,43478.3,0
8.21,707,0.004,0,55130.4,0
