Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.559,141,0.004,0.006,52744.2,0
2.573,142,0.004,0.014,50000,0
2.579,143,0.004,0.006,89333.3,0
2.593,144,0.004,0.014,50000,0
2.599,145,0.004,0.006,59076.9,0
2.613,146,0.004,0.014,50000,0
2.619,147,0.004,0.006,55130.4,0
2.633,148,0.004,0.014,50000,0
2.639,149,0.004,0.006,53575.8,0
2.653,150,0.004,0.014,50000,0
2.659,151,0.004,0.006,52744.2,0
2.673,152,0.004,0.014,50000,0
2.679,153,0.004,0.006,89333.3,0
2.699,154,0.004,0.02,38461.5,0
2.699,155,0.004,0,59076.9,0
2.713,156,0.004,0.014,50000,0
2.719,157,0.004,0.006,55130.4,0
2.733,158,0.004,0.014,50000,0
2.739,159,0.004,0.006,53575.8,0
2.753,160,0.004,0.014,50000,0
2.759,161,0.004,0.006,52744.2,0
2.773,162,0.004,0.014,50000,0
2.779,163,0.004,0.006,89333.3,0
2.793,164,0.004,0.014,50000,0
2.799,165,0.004,0.006,59076.9,0
2.813,166,0.004,0.014,50000,0
2.819,167,0.004,0.006,55130.4,0
2.833,168,0.004,0.014,50000,0
2.839,169,0.004,0.006,53575.8,0
2.853,170,0.004,0.014,50000,0
2.859,171,0.004,0.006,52744.2,0
2.873,172,0.004,0.014,50000,0
2.879,173,0.004,0.006,89333.3,0
2.893,174,0.004,0.014,50000,0
2.899,175,0.004,0.006,59076.9,0
2.913,176,0.004,0.014,50000,0
2.919,177,0.004,0.006,55130.4,0
2.933,178,0.004,0.014,50000,0
2.939,179,0.004,0.006,53575.8,0
2.953,180,0.004,0.014,50000,0
2.959,181,0.004,0.006,52744.2,0
2.973,182,0.004,0.014,50000,0
2.979,183,0.004,0.006,89333.3,0
2.993,184,0.004,0.014,50000,0
2.999,185,0.004,0.006,59076.9,0
3.013,186,0.004,0.014,50000,0
3.019,187,0.004,0.006,55130.4,0
3.033,188,0.004,0.014,50000,0
3.039,189,0.004,0.006,53575.8,0
3.053,190,0.004,0.014,50000,0
3.059,191,0.004,0.006,52744.2,0
3.073,192,0.004,0.014,50000,0
3.079,193,0.004,0.006,89333.3,0
3.093,194,0.004,0.014,50000,0
3.099,195,0.004,0.006,59076.9,0
3.113,196,0.004,0.014,50000,0
3.119,197,0.004,0.006,55130.4,0
3.133,198,0.004,0.014,50000,0
3.139,199,0.004,0.006,53575.8,0
3.153,200,0.004,0.014,50000,0
3.159,201,0.004,0.006,52744.2,0
3.173,202,0.004,0.014,50000,0
3.179,203,0.004,0.006,89333.3,0
3.193,204,0.004,0.014,50000,0
3.199,205,0.004,0.006,59076.9,0
3.213,206,0.004,0.014,50000,0
3.219,207,0.004,0.006,55130.4,0
3.239,208,0.004,0.02,45454.5,0
3.239,209,0.004,0,53575.8,0
3.253,210,0.004,0.014,50000,0
3.259,211,0.004,0.006,52744.2,0
3.273,212,0.004,0.014,50000,0
3.279,213,0.004,0.006,89333.3,0
3.293,214,0.004,0.014,50000,0
3.299,215,0.004,0.006,59076.9,0
3.313,216,0.004,0.014,50000,0
3.319,217,0.004,0.006,55130.4,0
3.333,218,0.004,0.014,50000,0
3.339,219,0.004,0.006,53575.8,0
3.353,220,0.004,0.014,50000,0
3.359,221,0.004,0.006,52744.2,0
3.373,222,0.004,0.014,50000,0
3.379,223,0.004,0.006,89333.3,0
3.393,224,0.004,0.014,50000,0
3.399,225,0.004,0.006,59076.9,0
3.413,226,0.004,0.014,50000,0
3.419,227,0.004,0.006,55130.4,0
3.433,228,0.004,0.014,50000,0
3.439,229,0.004,0.006,53575.8,0
3.453,230,0.004,0.014,50000,0
3.459,231,0.004,0.006,52744.2,0
3.473,232,0.004,0.014,50000,0
3.479,233,0.004,0.006,89333.3,0
3.493,234,0.004,0.014,50000,0
3.499,235,0.004,0.006,59076.9,0
3.513,236,0.004,0.014,50000,0
3.519,237,0.004,0.006,55130.4,0
3.533,238,0.004,0.014,50000,0
3.539,239,0.004,0.006,53575.8,0
3.553,240,0.004,0.014,50000,0
3.559,241,0.004,0.006,52744.2,0
3.573,242,0.004,0.014,50000,0
3.579,243,0.004,0.006,89333.3,0
3.599,244,0.004,0.02,38461.5,0
3.599,245,0.004,0,59076.9,0
3.613,246,0.004,0.014,50000,0
3.619,247,0.004,0.006,55130.4,0
3.633,248,0.004,0.014,50000,0
3.639,249,0.004,0.006,53575.8,0
3.653,250,0.004,0.014,50000,0
3.659,251,0.004,0.006,52744.2,0
3.673,252,0.004,0.014,50000,0
3.679,253,0.004,0.006,89333.3,0
3.693,254,0.004,0.014,50000,0
3.699,255,0.004,0.006,59076.9,0
3.713,256,0.004,0.014,50000,0
3.719,257,0.004,0.006,55130.4,0
3.733,258,0.004,0.014,50000,0
3.739,259,0.004,0.006,53575.8,0
3.753,260,0.004,0.014,50000,0
3.759,261,0.004,0.006,52744.2,0
3.773,262,0.004,0.014,50000,0
3.779,263,0.004,0.006,89333.3,0
3.793,264,0.004,0.014,50000,0
3.799,265,0.004,0.006,59076.9,0
3.813,266,0.004,0.014,50000,0
3.819,267,0.004,0.006,55130.4,0
3.833,268,0.004,0.014,50000,0
3.839,269,0.004,0.006,53575.8,0
3.853,270,0.004,0.014,50000,0
3.859,271,0.004,0.006,52744.2,0
3.873,272,0.004,0.014,50000,0
3.879,273,0.004,0.006,89333.3,0
3.893,274,0.004,0.014,50000,0
3.899,275,0.004,0.006,59076.9,0
3.913,276,0.004,0.014,50000,0
3.919,277,0.004,0.006,55130.4,0
3.933,278,0.004,0.014,50000,0
3.939,279,0.004,0.006,53575.8,0
3.958,280,0.004,0.019,47058.8,0
3.959,281,0.004,0.001,52744.2,0
3.972,282,0.004,0.013,50505.1,0
3.979,283,0.004,0.007,52226.4,0
3.999,284,0.004,0.02,23200,0
3.999,285,0.004,0,50000,0
4.013,286,0.004,0.014,43058.8,0
4.019,287,0.004,0.006,50000,0
4.033,288,0.004,0.014,45629.6,0
4.039,289,0.004,0.006,50000,0
4.053,290,0.004,0.014,46810.8,0
4.059,291,0.004,0.006,50000,0
4.073,292,0.004,0.014,47489.4,0
4.079,293,0.004,0.006,50000,0
4.093,294,0.004,0.014,33142.9,0
4.099,295,0.004,0.006,50000,0
4.113,296,0.004,0.014,43058.8,0
4.119,297,0.004,0.006,50000,0
4.133,298,0.004,0.014,45629.6,0
4.139,299,0.004,0.006,50000,0
4.153,300,0.004,0.014,46810.8,0
4.159,301,0.004,0.006,50000,0
4.173,302,0.004,0.014,47489.4,0
4.179,303,0.004,0.006,50000,0
4.193,304,0.004,0.014,33142.9,0
4.199,305,0.004,0.006,50000,0
4.213,306,0.004,0.014,43058.8,0
4.219,307,0.004,0.006,50000,0
4.233,308,0.004,0.014,45629.6,0
4.239,309,0.004,0.006,50000,0
4.253,310,0.004,0.014,46810.8,0
4.259,311,0.004,0.006,50000,0
4.273,312,0.004,0.014,47489.4,0
4.279,313,0.004,0.006,50000,0
4.293,314,0.004,0.014,33142.9,0
4.299,315,0.004,0.006,50000,0
4.313,316,0.004,0.014,43058.8,0
4.319,317,0.004,0.006,50000,0
4.333,318,0.004,0.014,45629.6,0
4.339,319,0.004,0.006,50000,0
4.353,320,0.004,0.014,46810.8,0
4.359,321,0.004,0.006,50000,0
4.373,322,0.004,0.014,47489.4,0
4.379,323,0.004,0.006,50000,0
4.393,324,0.004,0.014,33142.9,0
4.399,325,0.004,0.006,50000,0
4.413,326,0.004,0.014,43058.8,0
4.419,327,0.004,0.006,50000,0
4.433,328,0.004,0.014,45629.6,0
4.439,329,0.004,0.006,50000,0
4.453,330,0.004,0.014,46810.8,0
4.459,331,0.004,0.006,50000,0
4.473,332,0.004,0.014,47489.4,0
4.479,333,0.004,0.006,50000,0
4.493,334,0.004,0.014,33142.9,0
4.499,335,0.004,0.006,50000,0
4.513,336,0.004,0.014,43058.8,0
4.519,337,0.004,0.006,50000,0
4.533,338,0.004,0.014,45629.6,0
4.539,339,0.004,0.006,50000,0
4.553,340,0.004,0.014,46810.8,0
4.559,341,0.004,0.006,50000,0
4.573,342,0.004,0.014,47489.4,0
4.579,343,0.004,0.006,50000,0
4.593,344,0.004,0.014,33142.9,0
4.599,345,0.004,0.006,50000,0
4.613,346,0.004,0.014,43058.8,0
4.619,347,0.004,0.006,50000,0
4.633,348,0.004,0.014,45629.6,0
4.639,349,0.004,0.006,50000,0
4.653,350,0.004,0.014,46810.8,0
4.659,351,0.004,0.006,50000,0
4.673,352,0.004,0.014,47489.4,0
4.679,353,0.004,0.006,50000,0
4.693,354,0.004,0.014,33142.9,0
4.699,355,0.004,0.006,50000,0
4.713,356,0.004,0.014,43058.8,0
4.719,357,0.004,0.006,50000,0
4.733,358,0.004,0.014,45629.6,0
4.739,359,0.004,0.006,50000,0
4.753,360,0.004,0.014,46810.8,0
4.759,361,0.004,0.006,50000,0
4.773,362,0.004,0.014,47489.4,0
4.779,363,0.004,0.006,50000,0
4.793,364,0.004,0.014,33142.9,0
4.799,365,0.004,0.006,50000,0
4.813,366,0.004,0.014,43058.8,0
4.819,367,0.004,0.006,50000,0
4.833,368,0.004,0.014,45629.6,0
4.839,369,0.004,0.006,50000,0
4.853,370,0.004,0.014,46810.8,0
4.859,371,0.004,0.006,50000,0
4.873,372,0.004,0.014,47489.4,0
4.879,373,0.004,0.006,50000,0
4.893,374,0.004,0.014,33142.9,0
4.899,375,0.004,0.006,50000,0
4.913,376,0.004,0.014,43058.8,0
4.919,377,0.004,0.006,50000,0
4.933,378,0.004,0.014,45629.6,0
4.939,379,0.004,0.006,50000,0
4.953,380,0.004,0.014,46810.8,0
4.959,381,0.004,0.006,50000,0
4.973,382,0.004,0.014,47489.4,0
4.979,383,0.004,0.006,50000,0
4.993,384,0.004,0.014,33142.9,0
4.999,385,0.004,0.006,50000,0
5.013,386,0.004,0.014,43058.8,0
5.019,387,0.004,0.006,50000,0
5.033,388,0.004,0.014,45629.6,0
5.039,389,0.004,0.006,50000,0
5.053,390,0.004,0.014,46810.8,0
5.059,391,0.004,0.006,50000,0
5.073,392,0.004,0.014,47489.4,0
5.079,393,0.004,0.006,50000,0
5.093,394,0.004,0.014,33142.9,0
5.099,395,0.004,0.006,50000,0
5.113,396,0.004,0.014,43058.8,0
5.119,397,0.004,0.006,50000,0
5.133,398,0.004,0.014,45629.6,0
5.139,399,0.004,0.006,50000,0
5.153,400,0.004,0.014,46810.8,0
5.159,401,0.004,0.006,50000,0
5.173,402,0.004,0.014,47489.4,0
5.179,403,0.004,0.006,50000,0
5.193,404,0.004,0.014,33142.9,0
5.199,405,0.004,0.006,50000,0
5.213,406,0.004,0.014,43058.8,0
5.219,407,0.004,0.006,50000,0
5.233,408,0.004,0.014,45629.6,0
5.239,409,0.004,0.006,50000,0
5.253,410,0.004,0.014,46810.8,0
5.259,411,0.004,0.006,50000,0
5.273,412,0.004,0.014,47489.4,0
5.279,413,0.004,0.006,50000,0
5.298,414,0.004,0.019,24421.1,0
5.299,415,0.004,0.001,50000,0
5.312,416,0.004,0.013,44363.6,0
5.319,417,0.004,0.007,50000,0
5.333,418,0.004,0.014,45629.6,0
5.339,419,0.004,0.006,50000,0
5.353,420,0.004,0.014,46810.8,0
5.359,421,0.004,0.006,50000,0
5.373,422,0.004,0.014,47489.4,0
5.379,423,0.004,0.006,50000,0
5.393,424,0.004,0.014,33142.9,0
5.399,425,0.004,0.006,50000,0
5.413,426,0.004,0.014,43058.8,0
5.419,427,0.004,0.006,50000,0
5.433,428,0.004,0.014,45629.6,0
5.439,429,0.004,0.006,50000,0
5.453,430,0.004,0.014,46810.8,0
5.459,431,0.004,0.006,50000,0
5.473,432,0.004,0.014,47489.4,0
5.479,433,0.004,0.006,50000,0
5.493,434,0.004,0.014,33142.9,0
5.499,435,0.004,0.006,50000,0
5.513,436,0.004,0.014,43058.8,0
5.519,437,0.004,0.006,50000,0
5.533,438,0.004,0.014,45629.6,0
5.539,439,0.004,0.006,50000,0
5.553,440,0.004,0.014,46810.8,0
5.559,441,0.004,0.006,50000,0
5.573,442,0.004,0.014,47489.4,0
5.579,443,0.004,0.006,50000,0
5.593,444,0.004,0.014,33142.9,0
5.599,445,0.004,0.006,50000,0
5.613,446,0.004,0.014,43058.8,0
5.619,447,0.004,0.006,50000,0
5.633,448,0.004,0.014,45629.6,0
5.639,449,0.004,0.006,50000,0
5.653,450,0.004,0.014,46810.8,0
5.659,451,0.004,0.006,50000,0
5.673,452,0.004,0.014,47489.4,0
5.679,453,0.004,0.006,50000,0
5.698,454,0.004,0.019,24421.1,0
5.699,455,0.004,0.001,50000,0
5.712,456,0.004,0.013,44363.6,0
5.719,457,0.004,0.007,50000,0
5.733,458,0.004,0.014,45629.6,0
5.739,459,0.004,0.006,50000,0
5.753,460,0.004,0.014,46810.8,0
5.759,461,0.004,0.006,50000,0
5.773,462,0.004,0.014,47489.4,0
5.779,463,0.004,0.006,50000,0
5.793,464,0.004,0.014,33142.9,0
5.799,465,0.004,0.006,50000,0
5.813,466,0.004,0.014,43058.8,0
5.819,467,0.004,0.006,50000,0
5.833,468,0.004,0.014,45629.6,0
5.839,469,0.004,0.006,50000,0
5.853,470,0.004,0.014,46810.8,0
5.859,471,0.004,0.006,50000,0
5.873,472,0.004,0.014,47489.4,0
5.879,473,0.004,0.006,50000,0
5.893,474,0.004,0.014,33142.9,0
5.899,475,0.004,0.006,50000,0
5.913,476,0.004,0.014,43058.8,0
5.919,477,0.004,0.006,50000,0
5.933,478,0.004,0.014,45629.6,0
5.939,479,0.004,0.006,50000,0
5.953,480,0.004,0.014,46810.8,0
5.959,481,0.004,0.006,50000,0
5.973,482,0.004,0.014,47489.4,0
5.979,483,0.004,0.006,50000,0
5.993,484,0.004,0.014,33142.9,0
5.999,485,0.004,0.006,50000,0
6.013,486,0.004,0.014,43058.8,0
6.019,487,0.004,0.006,50000,0
6.033,488,0.004,0.014,45629.6,0
6.039,489,0.004,0.006,50000,0
6.053,490,0.004,0.014,46810.8,0
6.059,491,0.004,0.006,50000,0
6.073,492,0.004,0.014,47489.4,0
6.079,493,0.004,0.006,50000,0
6.093,494,0.004,0.014,33142.9,0
6.099,495,0.004,0.006,50000,0
6.124,496,0.004,0.025,32533.3,0
6.124,497,0.004,0,44444.4,0
6.138,498,0.004,0.014,41762.7,0
6.139,499,0.004,0.001,50000,0
6.152,500,0.004,0.013,47452.1,0
6.159,501,0.004,0.007,50000,0
6.173,502,0.004,0.014,47489.4,0
6.179,503,0.004,0.006,50000,0
6.193,504,0.004,0.014,33142.9,0
6.199,505,0.004,0.006,50000,0
6.213,506,0.004,0.014,43058.8,0
6.219,507,0.004,0.006,50000,0
6.233,508,0.004,0.014,45629.6,0
6.239,509,0.004,0.006,50000,0
6.253,510,0.004,0.014,46810.8,0
6.259,511,0.004,0.006,50000,0
6.273,512,0.004,0.014,47489.4,0
6.279,513,0.004,0.006,50000,0
6.293,514,0.004,0.014,33142.9,0
6.299,515,0.004,0.006,50000,0
6.313,516,0.004,0.014,43058.8,0
6.319,517,0.004,0.006,50000,0
6.333,518,0.004,0.014,45629.6,0
6.339,519,0.004,0.006,50000,0
6.353,520,0.004,0.014,46810.8,0
6.359,521,0.004,0.006,50000,0
6.373,522,0.004,0.014,47489.4,0
6.379,523,0.004,0.006,50000,0
6.393,524,0.004,0.014,33142.9,0
6.399,525,0.004,0.006,50000,0
6.413,526,0.004,0.014,43058.8,0
6.419,527,0.004,0.006,50000,0
6.433,528,0.004,0.014,45629.6,0
6.439,529,0.004,0.006,50000,0
6.453,530,0.004,0.014,46810.8,0
6.459,531,0.004,0.006,50000,0
6.473,532,0.004,0.014,47489.4,0
6.479,533,0.004,0.006,50000,0
6.499,534,0.004,0.02,23200,0
6.499,535,0.004,0,50000,0
6.513,536,0.004,0.014,43058.8,0
6.519,537,0.004,0.006,50000,0
6.533,538,0.004,0.014,45629.6,0
6.539,539,0.004,0.006,50000,0
6.553,540,0.004,0.014,46810.8,0
6.559,541,0.004,0.006,50000,0
6.573,542,0.004,0.014,47489.4,0
6.579,543,0.004,0.006,50000,0
6.593,544,0.004,0.014,33142.9,0
6.599,545,0.004,0.006,50000,0
6.613,546,0.004,0.014,43058.8,0
6.619,547,0.004,0.006,50000,0
6.633,548,0.004,0.014,45629.6,0
6.639,549,0.004,0.006,50000,0
6.653,550,0.004,0.014,46810.8,0
6.659,551,0.004,0.006,50000,0
6.673,552,0.004,0.014,47489.4,0
6.679,553,0.004,0.006,50000,0
6.693,554,0.004,0.014,33142.9,0
6.699,555,0.004,0.006,50000,0
6.713,556,0.004,0.014,43058.8,0
6.719,557,0.004,0.006,50000,0
6.733,558,0.004,0.014,45629.6,0
6.739,559,0.004,0.006,50000,0
6.753,560,0.004,0.014,46810.8,0
6.759,561,0.004,0.006,50000,0
6.773,562,0.004,0.014,47489.4,0
6.779,563,0.004,0.006,50000,0
6.793,564,0.004,0.014,33142.9,0
6.799,565,0.004,0.006,50000,0
6.813,566,0.004,0.014,43058.8,0
6.819,567,0.004,0.006,50000,0
6.833,568,0.004,0.014,45629.6,0
6.839,569,0.004,0.006,50000,0
6.853,570,0.004,0.014,46810.8,0
6.859,571,0.004,0.006,50000,0
6.873,572,0.004,0.014,47489.4,0
6.879,573,0.004,0.006,50000,0
6.893,574,0.004,0.014,33142.9,0
6.899,575,0.004,0.006,50000,0
6.913,576,0.004,0.014,43058.8,0
6.919,577,0.004,0.006,50000,0
6.933,578,0.004,0.014,45629.6,0
6.939,579,0.004,0.006,50000,0
6.953,580,0.004,0.014,46810.8,0
6.959,581,0.004,0.006,50000,0
6.979,582,0.004,0.02,44640,0
6.979,583,0.004,0,0,0
6.993,584,0.004,0.014,71428.6,0
6.999,585,0.004,0.006,76800,0
7.013,586,0.004,0.014,58823.5,0
7.019,587,0.004,0.006,63400,0
7.033,588,0.004,0.014,55555.6,0
7.039,589,0.004,0.006,58933.3,0
7.053,590,0.004,0.014,54054.1,0
7.059,591,0.004,0.006,56700,0
7.073,592,0.004,0.014,53191.5,0
7.079,593,0.004,0.006,55360,0
7.093,594,0.004,0.014,33142.9,0
7.099,595,0.004,0.006,50000,0
7.113,596,0.004,0.014,43058.8,0
7.119,597,0.004,0.006,50000,0
7.133,598,0.004,0.014,45629.6,0
7.139,599,0.004,0.006,50000,0
7.158,600,0.004,0.019,43848.1,0
7.159,601,0.004,0.001,50000,0
7.172,602,0.004,0.013,48000,0
7.179,603,0.004,0.007,50000,0
7.193,604,0.004,0.014,33142.9,0
7.199,605,0.004,0.006,50000,0
7.213,606,0.004,0.014,43058.8,0
7.219,607,0.004,0.006,50000,0
7.233,608,0.004,0.014,45629.6,0
7.239,609,0.004,0.006,50000,0
7.253,610,0.004,0.014,46810.8,0
7.259,611,0.004,0.006,50000,0
7.273,612,0.004,0.014,47489.4,0
7.279,613,0.004,0.006,50000,0
7.293,614,0.004,0.014,33142.9,0
7.299,615,0.004,0.006,50000,0
7.313,616,0.004,0.014,43058.8,0
7.319,617,0.004,0.006,50000,0
7.333,618,0.004,0.014,45629.6,0
7.339,619,0.004,0.006,50000,0
7.353,620,0.004,0.014,46810.8,0
7.359,621,0.004,0.006,50000,0
7.373,622,0.004,0.014,47489.4,0
7.379,623,0.004,0.006,50000,0
7.393,624,0.004,0.014,33142.9,0
7.405,625,0.004,0.012,38461.5,0
7.419,626,0.004,0.014,36600,0
7.419,627,0.004,0,50000,0
7.433,628,0.004,0.014,45629.6,0
7.439,629,0.004,0.006,50000,0
7.453,630,0.004,0.014,46810.8,0
7.459,631,0.004,0.006,50000,0
7.473,632,0.004,0.014,47489.4,0
7.479,633,0.004,0.006,50000,0
7.493,634,0.004,0.014,33142.9,0
7.499,635,0.004,0.006,50000,0
7.519,636,0.004,0.02,36600,0
7.519,637,0.004,0,50000,0
7.533,638,0.004,0.014,45629.6,0
7.539,639,0.004,0.006,50000,0
7.553,640,0.004,0.014,46810.8,0
7.559,641,0.004,0.006,50000,0
7.573,642,0.004,0.014,47489.4,0
7.579,643,0.004,0.006,50000,0
7.593,644,0.004,0.014,33142.9,0
7.599,645,0.004,0.006,50000,0
7.613,646,0.004,0.014,43058.8,0
7.619,647,0.004,0.006,50000,0
7.633,648,0.004,0.014,45629.6,0
7.639,649,0.004,0.006,50000,0
7.653,650,0.004,0.014,46810.8,0
7.659,651,0.004,0.006,50000,0
7.673,652,0.004,0.014,47489.4,0
7.679,653,0.004,0.006,50000,0
7.693,654,0.004,0.014,33142.9,0
7.699,655,0.004,0.006,50000,0
7.713,656,0.004,0.014,43058.8,0
7.725,657,0.004,0.012,43478.3,0
7.739,658,0.004,0.014,41066.7,0
7.739,659,0.004,0,50000,0
7.753,660,0.004,0.014,46810.8,0
7.759,661,0.004,0.006,50000,0
7.779,662,0.004,0.02,44640,0
7.779,663,0.004,0,0,0
7.793,664,0.004,0.014,71428.6,0
7.799,665,0.004,0.006,76800,0
7.813,666,0.004,0.014,58823.5,0
7.819,667,0.004,0.006,63400,0
7.833,668,0.004,0.014,55555.6,0
7.839,669,0.004,0.006,58933.3,0
7.853,670,0.004,0.014,54054.1,0
7.859,671,0.004,0.006,56700,0
7.873,672,0.004,0.014,53191.5,0
7.879,673,0.004,0.006,55360,0
7.893,674,0.004,0.014,33142.9,0
7.899,675,0.004,0.006,50000,0
7.913,676,0.004,0.014,43058.8,0
7.919,677,0.004,0.006,50000,0
7.933,678,0.004,0.014,45629.6,0
7.939,679,0.004,0.006,50000,0
7.953,680,0.004,0.014,46810.8,0
7.959,681,0.004,0.006,50000,0
7.973,682,0.004,0.014,47489.4,0
7.979,683,0.004,0.006,50000,0
7.993,684,0.004,0.014,33142.9,0
7.999,685,0.004,0.006,50000,0
8.013,686,0.004,0.014,43058.8,0
8.019,687,0.004,0.006,50000,0
8.033,688,0.004,0.014,45629.6,0
8.039,689,0.004,0.006,50000,0
8.053,690,0.004,0.014,46810.8,0
8.059,691,0.004,0.006,50000,0
8.073,692,0.004,0.014,47489.4,0
8.079,693,0.004,0.006,50000,0
8.093,694,0.004,0.014,33142.9,0
8.099,695,0.004,0.006,50000,0
8.113,696,0.004,0.014,43058.8,0
