Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.859,166,0.004,0.014,45629.6,0
2.865,167,0.004,0.006,50000,0
2.879,168,0.004,0.014,46810.8,0
2.885,169,0.004,0.006,50000,0
2.899,170,0.004,0.014,47489.4,0
2.905,171,0.004,0.006,50000,0
2.919,172,0.004,0.014,33142.9,0
2.925,173,0.004,0.006,50000,0
2.939,174,0.004,0.014,43058.8,0
2.945,175,0.004,0.006,50000,0
2.959,176,0.004,0.014,45629.6,0
2.965,177,0.004,0.006,50000,0
2.979,178,0.004,0.014,46810.8,0
2.985,179,0.004,0.006,50000,0
2.999,180,0.004,0.014,47489.4,0
3.005,181,0.004,0.006,50000,0
3.019,182,0.004,0.014,33142.9,0
3.025,183,0.004,0.006,50000,0
3.039,184,0.004,0.014,43058.8,0
3.045,185,0.004,0.006,50000,0
3.059,186,0.004,0.014,45629.6,0
3.065,187,0.004,0.006,50000,0
3.079,188,0.004,0.014,46810.8,0
3.085,189,0.004,0.006,50000,0
3.099,190,0.004,0.014,47489.4,0
3.105,191,0.004,0.006,50000,0
3.119,192,0.004,0.014,33142.9,0
3.125,193,0.004,0.006,50000,0
3.139,194,0.004,0.014,43058.8,0
3.145,195,0.004,0.006,50000,0
3.159,196,0.004,0.014,45629.6,0
3.165,197,0.004,0.006,50000,0
3.179,198,0.004,0.014,46810.8,0
3.185,199,0.004,0.006,50000,0
3.199,200,0.004,0.014,47489.4,0
3.205,201,0.004,0.006,50000,0
3.219,202,0.004,0.014,33142.9,0
3.225,203,0.004,0.006,50000,0
3.239,204,0.004,0.014,43058.8,0
3.245,205,0.004,0.006,50000,0
3.259,206,0.004,0.014,45629.6,0
3.265,207,0.004,0.006,50000,0
3.279,208,0.004,0.014,46810.8,0
3.285,209,0.004,0.006,50000,0
3.299,210,0.004,0.014,47489.4,0
3.305,211,0.004,0.006,50000,0
3.319,212,0.004,0.014,33142.9,0
3.325,213,0.004,0.006,50000,0
3.339,214,0.004,0.014,43058.8,0
3.345,215,0.004,0.006,50000,0
3.359,216,0.004,0.014,45629.6,0
3.365,217,0.004,0.006,50000,0
3.379,218,0.004,0.014,46810.8,0
3.385,219,0.004,0.006,50000,0
3.399,220,0.004,0.014,47489.4,0
3.405,221,0.004,0.006,50000,0
3.419,222,0.004,0.014,33142.9,0
3.425,223,0.004,0.006,50000,0
3.439,224,0.004,0.014,43058.8,0
3.445,225,0.004,0.006,50000,0
3.459,226,0.004,0.014,45629.6,0
3.465,227,0.004,0.006,50000,0
3.479,228,0.004,0.014,46810.8,0
3.485,229,0.004,0.006,50000,0
3.499,230,0.004,0.014,47489.4,0
3.505,231,0.004,0.006,50000,0
3.519,232,0.004,0.014,33142.9,0
3.525,233,0.004,0.006,50000,0
3.539,234,0.004,0.014,43058.8,0
3.545,235,0.004,0.006,50000,0
3.559,236,0.004,0.014,45629.6,0
3.565,237,0.004,0.006,50000,0
3.579,238,0.004,0.014,46810.8,0
3.585,239,0.004,0.006,50000,0
3.599,240,0.004,0.014,47489.4,0
3.605,241,0.004,0.006,50000,0
3.619,242,0.004,0.014,33142.9,0
3.625,243,0.004,0.006,50000,0
3.639,244,0.004,0.014,43058.8,0
3.645,245,0.004,0.006,50000,0
3.659,246,0.004,0.014,45629.6,0
3.665,247,0.004,0.006,50000,0
3.679,248,0.004,0.014,46810.8,0
3.685,249,0.004,0.006,50000,0
3.699,250,0.004,0.014,47489.4,0
3.705,251,0.004,0.006,50000,0
3.719,252,0.004,0.014,33142.9,0
3.725,253,0.004,0.006,50000,0
3.739,254,0.004,0.014,43058.8,0
3.745,255,0.004,0.006,50000,0
3.759,256,0.004,0.014,45629.6,0
3.765,257,0.004,0.006,50000,0
3.779,258,0.004,0.014,46810.8,0
3.785,259,0.004,0.006,50000,0
3.799,260,0.004,0.014,47489.4,0
3.805,261,0.004,0.006,50000,0
3.819,262,0.004,0.014,33142.9,0
3.825,263,0.004,0.006,50000,0
3.839,264,0.004,0.014,43058.8,0
3.845,265,0.004,0.006,50000,0
3.859,266,0.004,0.014,45629.6,0
3.865,267,0.004,0.006,50000,0
3.879,268,0.004,0.014,46810.8,0
3.885,269,0.004,0.006,50000,0
3.899,270,0.004,0.014,47489.4,0
3.905,271,0.004,0.006,50000,0
3.919,272,0.004,0.014,33142.9,0
3.925,273,0.004,0.006,50000,0
3.939,274,0.004,0.014,43058.8,0
3.945,275,0.004,0.006,50000,0
3.959,276,0.004,0.014,45629.6,0
3.965,277,0.004,0.006,50000,0
3.979,278,0.004,0.014,46810.8,0
3.985,279,0.004,0.006,50000,0
3.999,280,0.004,0.014,47489.4,0
4.005,281,0.004,0.006,50000,0
4.019,282,0.004,0.014,33142.9,0
4.025,283,0.004,0.006,50000,0
4.039,284,0.004,0.014,43058.8,0
4.045,285,0.004,0.006,50000,0
4.059,286,0.004,0.014,45629.6,0
4.065,287,0.004,0.006,50000,0
4.079,288,0.004,0.014,46810.8,0
4.085,289,0.004,0.006,50000,0
4.099,290,0.004,0.014,47489.4,0
4.105,291,0.004,0.006,50000,0
4.119,292,0.004,0.014,33142.9,0
4.125,293,0.004,0.006,50000,0
4.139,294,0.004,0.014,43058.8,0
4.145,295,0.004,0.006,50000,0
4.159,296,0.004,0.014,45629.6,0
4.165,297,0.004,0.006,50000,0
4.179,298,0.004,0.014,46810.8,0
4.185,299,0.004,0.006,50000,0
4.199,300,0.004,0.014,47489.4,0
4.205,301,0.004,0.006,50000,0
4.219,302,0.004,0.014,33142.9,0
4.225,303,0.004,0.006,50000,0
4.239,304,0.004,0.014,43058.8,0
4.245,305,0.004,0.006,50000,0
4.259,306,0.004,0.014,45629.6,0
4.265,307,0.004,0.006,50000,0
4.279,308,0.004,0.014,46810.8,0
4.285,309,0.004,0.006,50000,0
4.299,310,0.004,0.014,47489.4,0
4.305,311,0.004,0.006,50000,0
4.319,312,0.004,0.014,33142.9,0
4.325,313,0.004,0.006,50000,0
4.339,314,0.004,0.014,43058.8,0
4.345,315,0.004,0.006,50000,0
4.359,316,0.004,0.014,45629.6,0
4.365,317,0.004,0.006,50000,0
4.379,318,0.004,0.014,46810.8,0
4.385,319,0.004,0.006,50000,0
4.399,320,0.004,0.014,47489.4,0
4.405,321,0.004,0.006,50000,0
4.419,322,0.004,0.014,33142.9,0
4.425,323,0.004,0.006,50000,0
4.439,324,0.004,0.014,43058.8,0
4.445,325,0.004,0.006,50000,0
4.459,326,0.004,0.014,45629.6,0
4.465,327,0.004,0.006,50000,0
4.479,328,0.004,0.014,46810.8,0
4.485,329,0.004,0.006,50000,0
4.499,330,0.004,0.014,47489.4,0
4.505,331,0.004,0.006,50000,0
4.519,332,0.004,0.014,33142.9,0
4.525,333,0.004,0.006,50000,0
4.539,334,0.004,0.014,43058.8,0
4.545,335,0.004,0.006,50000,0
4.559,336,0.004,0.014,45629.6,0
4.565,337,0.004,0.006,50000,0
4.579,338,0.004,0.014,46810.8,0
4.585,339,0.004,0.006,50000,0
4.599,340,0.004,0.014,47489.4,0
4.605,341,0.004,0.006,50000,0
4.619,342,0.004,0.014,33142.9,0
4.625,343,0.004,0.006,50000,0
4.639,344,0.004,0.014,43058.8,0
4.645,345,0.004,0.006,50000,0
4.659,346,0.004,0.014,45629.6,0
4.665,347,0.004,0.006,50000,0
4.679,348,0.004,0.014,46810.8,0
4.685,349,0.004,0.006,50000,0
4.699,350,0.004,0.014,47489.4,0
4.705,351,0.004,0.006,50000,0
4.719,352,0.004,0.014,33142.9,0
4.725,353,0.004,0.006,50000,0
4.739,354,0.004,0.014,43058.8,0
4.745,355,0.004,0.006,50000,0
4.759,356,0.004,0.014,45629.6,0
4.765,357,0.004,0.006,50000,0
4.779,358,0.004,0.014,46810.8,0
4.785,359,0.004,0.006,50000,0
4.799,360,0.004,0.014,47489.4,0
4.805,361,0.004,0.006,50000,0
4.819,362,0.004,0.014,33142.9,0
4.825,363,0.004,0.006,50000,0
4.839,364,0.004,0.014,43058.8,0
4.845,365,0.004,0.006,50000,0
4.859,366,0.004,0.014,45629.6,0
4.865,367,0.004,0.006,50000,0
4.879,368,0.004,0.014,46810.8,0
4.885,369,0.004,0.006,50000,0
4.899,370,0.004,0.014,47489.4,0
4.905,371,0.004,0.006,50000,0
4.919,372,0.004,0.014,33142.9,0
4.925,373,0.004,0.006,50000,0
4.939,374,0.004,0.014,43058.8,0
4.945,375,0.004,0.006,50000,0
4.959,376,0.004,0.014,45629.6,0
4.965,377,0.004,0.006,50000,0
4.979,378,0.004,0.014,46810.8,0
4.985,379,0.004,0.006,50000,0
4.999,380,0.004,0.014,47489.4,0
5.005,381,0.004,0.006,50000,0
5.019,382,0.004,0.014,33142.9,0
5.025,383,0.004,0.006,50000,0
5.039,384,0.004,0.014,43058.8,0
5.045,385,0.004,0.006,50000,0
5.059,386,0.004,0.014,45629.6,0
5.065,387,0.004,0.006,50000,0
5.079,388,0.004,0.014,46810.8,0
5.085,389,0.004,0.006,50000,0
5.099,390,0.004,0.014,47489.4,0
5.105,391,0.004,0.006,50000,0
5.119,392,0.004,0.014,33142.9,0
5.125,393,0.004,0.006,50000,0
5.139,394,0.004,0.014,43058.8,0
5.145,395,0.004,0.006,50000,0
5.159,396,0.004,0.014,45629.6,0
5.165,397,0.004,0.006,50000,0
5.179,398,0.004,0.014,46810.8,0
5.185,399,0.004,0.006,50000,0
5.199,400,0.004,0.014,47489.4,0
5.205,401,0.004,0.006,50000,0
5.219,402,0.004,0.014,33142.9,0
5.225,403,0.004,0.006,50000,0
5.239,404,0.004,0.014,43058.8,0
5.245,405,0.004,0.006,50000,0
5.259,406,0.004,0.014,45629.6,0
5.265,407,0.004,0.006,50000,0
5.279,408,0.004,0.014,46810.8,0
5.285,409,0.004,0.006,50000,0
5.299,410,0.004,0.014,47489.4,0
5.305,411,0.004,0.006,50000,0
5.319,412,0.004,0.014,33142.9,0
5.325,413,0.004,0.006,50000,0
5.339,414,0.004,0.014,43058.8,0
5.345,415,0.004,0.006,50000,0
5.359,416,0.004,0.014,45629.6,0
5.365,417,0.004,0.006,50000,0
5.379,418,0.004,0.014,46810.8,0
5.385,419,0.004,0.006,50000,0
5.399,420,0.004,0.014,47489.4,0
5.405,421,0.004,0.006,50000,0
5.419,422,0.004,0.014,33142.9,0
5.425,423,0.004,0.006,50000,0
5.439,424,0.004,0.014,43058.8,0
5.445,425,0.004,0.006,50000,0
5.459,426,0.004,0.014,45629.6,0
5.465,427,0.004,0.006,50000,0
5.479,428,0.004,0.014,46810.8,0
5.485,429,0.004,0.006,50000,0
5.499,430,0.004,0.014,47489.4,0
5.505,431,0.004,0.006,50000,0
5.519,432,0.004,0.014,33142.9,0
5.525,433,0.004,0.006,50000,0
5.539,434,0.004,0.014,43058.8,0
5.545,435,0.004,0.006,50000,0
5.559,436,0.004,0.014,45629.6,0
5.565,437,0.004,0.006,50000,0
5.579,438,0.004,0.014,46810.8,0
5.585,439,0.004,0.006,50000,0
5.599,440,0.004,0.014,47489.4,0
5.605,441,0.004,0.006,50000,0
5.619,442,0.004,0.014,33142.9,0
5.625,443,0.004,0.006,50000,0
5.639,444,0.004,0.014,43058.8,0
5.645,445,0.004,0.006,50000,0
5.659,446,0.004,0.014,45629.6,0
5.665,447,0.004,0.006,50000,0
5.679,448,0.004,0.014,46810.8,0
5.685,449,0.004,0.006,50000,0
5.699,450,0.004,0.014,47489.4,0
5.705,451,0.004,0.006,50000,0
5.719,452,0.004,0.014,33142.9,0
5.725,453,0.004,0.006,50000,0
5.739,454,0.004,0.014,43058.8,0
5.745,455,0.004,0.006,50000,0
5.759,456,0.004,0.014,45629.6,0
5.765,457,0.004,0.006,50000,0
5.779,458,0.004,0.014,46810.8,0
5.785,459,0.004,0.006,50000,0
5.799,460,0.004,0.014,47489.4,0
5.805,461,0.004,0.006,50000,0
5.819,462,0.004,0.014,33142.9,0
5.825,463,0.004,0.006,50000,0
5.839,464,0.004,0.014,43058.8,0
5.845,465,0.004,0.006,50000,0
5.859,466,0.004,0.014,45629.6,0
5.865,467,0.004,0.006,50000,0
5.879,468,0.004,0.014,46810.8,0
5.885,469,0.004,0.006,50000,0
5.899,470,0.004,0.014,47489.4,0
5.905,471,0.004,0.006,50000,0
5.919,472,0.004,0.014,33142.9,0
5.925,473,0.004,0.006,50000,0
5.939,474,0.004,0.014,43058.8,0
5.945,475,0.004,0.006,50000,0
5.959,476,0.004,0.014,45629.6,0
5.965,477,0.004,0.006,50000,0
5.979,478,0.004,0.014,46810.8,0
5.985,479,0.004,0.006,50000,0
5.999,480,0.004,0.014,47489.4,0
6.005,481,0.004,0.006,50000,0
6.019,482,0.004,0.014,33142.9,0
6.025,483,0.004,0.006,50000,0
6.039,484,0.004,0.014,43058.8,0
6.045,485,0.004,0.006,50000,0
6.059,486,0.004,0.014,45629.6,0
6.065,487,0.004,0.006,50000,0
6.079,488,0.004,0.014,46810.8,0
6.085,489,0.004,0.006,50000,0
6.099,490,0.004,0.014,47489.4,0
6.105,491,0.004,0.006,50000,0
6.119,492,0.004,0.014,33142.9,0
6.125,493,0.004,0.006,50000,0
6.139,494,0.004,0.014,43058.8,0
6.145,495,0.004,0.006,50000,0
6.159,496,0.004,0.014,45629.6,0
6.165,497,0.004,0.006,50000,0
6.179,498,0.004,0.014,46810.8,0
6.185,499,0.004,0.006,50000,0
6.199,500,0.004,0.014,47489.4,0
6.205,501,0.004,0.006,50000,0
6.219,502,0.004,0.014,33142.9,0
6.225,503,0.004,0.006,50000,0
6.239,504,0.004,0.014,43058.8,0
6.245,505,0.004,0.006,50000,0
6.259,506,0.004,0.014,45629.6,0
6.265,507,0.004,0.006,50000,0
6.279,508,0.004,0.014,46810.8,0
6.285,509,0.004,0.006,50000,0
6.299,510,0.004,0.014,47489.4,0
6.305,511,0.004,0.006,50000,0
6.319,512,0.004,0.014,33142.9,0
6.325,513,0.004,0.006,50000,0
6.339,514,0.004,0.014,43058.8,0
6.345,515,0.004,0.006,50000,0
6.359,516,0.004,0.014,45629.6,0
6.365,517,0.004,0.006,50000,0
6.379,518,0.004,0.014,46810.8,0
6.385,519,0.004,0.006,50000,0
6.399,520,0.004,0.014,47489.4,0
6.405,521,0.004,0.006,50000,0
6.419,522,0.004,0.014,33142.9,0
6.425,523,0.004,0.006,50000,0
6.439,524,0.004,0.014,43058.8,0
6.445,525,0.004,0.006,50000,0
6.459,526,0.004,0.014,45629.6,0
6.465,527,0.004,0.006,50000,0
6.479,528,0.004,0.014,46810.8,0
6.485,529,0.004,0.006,50000,0
6.499,530,0.004,0.014,47489.4,0
6.505,531,0.004,0.006,50000,0
6.519,532,0.004,0.014,33142.9,0
6.525,533,0.004,0.006,50000,0
6.539,534,0.004,0.014,43058.8,0
6.545,535,0.004,0.006,50000,0
6.559,536,0.004,0.014,45629.6,0
6.565,537,0.004,0.006,50000,0
6.579,538,0.004,0.014,46810.8,0
6.585,539,0.004,0.006,50000,0
6.599,540,0.004,0.014,47489.4,0
6.605,541,0.004,0.006,50000,0
6.619,542,0.004,0.014,33142.9,0
6.625,543,0.004,0.006,50000,0
6.639,544,0.004,0.014,43058.8,0
6.645,545,0.004,0.006,50000,0
6.659,546,0.004,0.014,45629.6,0
6.665,547,0.004,0.006,50000,0
6.679,548,0.004,0.014,46810.8,0
6.685,549,0.004,0.006,50000,0
6.699,550,0.004,0.014,47489.4,0
6.705,551,0.004,0.006,50000,0
6.719,552,0.004,0.014,33142.9,0
6.725,553,0.004,0.006,50000,0
6.739,554,0.004,0.014,43058.8,0
6.745,555,0.004,0.006,50000,0
6.759,556,0.004,0.014,45629.6,0
6.765,557,0.004,0.006,50000,0
6.779,558,0.004,0.014,46810.8,0
6.785,559,0.004,0.006,50000,0
6.799,560,0.004,0.014,47489.4,0
6.805,561,0.004,0.006,50000,0
6.819,562,0.004,0.014,33142.9,0
6.825,563,0.004,0.006,50000,0
6.839,564,0.004,0.014,43058.8,0
6.845,565,0.004,0.006,50000,0
6.859,566,0.004,0.014,45629.6,0
6.865,567,0.004,0.006,50000,0
6.879,568,0.004,0.014,46810.8,0
6.885,569,0.004,0.006,50000,0
6.899,570,0.004,0.014,47489.4,0
6.905,571,0.004,0.006,50000,0
6.919,572,0.004,0.014,33142.9,0
6.925,573,0.004,0.006,50000,0
6.939,574,0.004,0.014,43058.8,0
6.945,575,0.004,0.006,50000,0
6.959,576,0.004,0.014,45629.6,0
6.965,577,0.004,0.006,50000,0
6.979,578,0.004,0.014,46810.8,0
6.985,579,0.004,0.006,50000,0
6.999,580,0.004,0.014,47489.4,0
7.005,581,0.004,0.006,50000,0
7.019,582,0.004,0.014,33142.9,0
7.025,583,0.004,0.006,50000,0
7.039,584,0.004,0.014,43058.8,0
7.045,585,0.004,0.006,50000,0
7.059,586,0.004,0.014,45629.6,0
7.065,587,0.004,0.006,50000,0
7.079,588,0.004,0.014,46810.8,0
7.085,589,0.004,0.006,50000,0
7.099,590,0.004,0.014,47489.4,0
7.105,591,0.004,0.006,50000,0
7.119,592,0.004,0.014,33142.9,0
7.125,593,0.004,0.006,50000,0
7.139,594,0.004,0.014,43058.8,0
7.145,595,0.004,0.006,50000,0
7.159,596,0.004,0.014,45629.6,0
7.165,597,0.004,0.006,50000,0
7.179,598,0.004,0.014,46810.8,0
7.185,599,0.004,0.006,50000,0
7.199,600,0.004,0.014,47489.4,0
7.205,601,0.004,0.006,50000,0
7.219,602,0.004,0.014,33142.9,0
7.225,603,0.004,0.006,50000,0
7.239,604,0.004,0.014,43058.8,0
7.245,605,0.004,0.006,50000,0
7.259,606,0.004,0.014,45629.6,0
7.265,607,0.004,0.006,50000,0
7.279,608,0.004,0.014,46810.8,0
7.285,609,0.004,0.006,50000,0
7.299,610,0.004,0.014,47489.4,0
7.305,611,0.004,0.006,50000,0
7.319,612,0.004,0.014,33142.9,0
7.325,613,0.004,0.006,50000,0
7.339,614,0.004,0.014,43058.8,0
7.345,615,0.004,0.006,50000,0
7.359,616,0.004,0.014,45629.6,0
7.365,617,0.004,0.006,50000,0
7.379,618,0.004,0.014,46810.8,0
7.385,619,0.004,0.006,50000,0
7.399,620,0.004,0.014,47489.4,0
7.405,621,0.004,0.006,50000,0
7.419,622,0.004,0.014,33142.9,0
7.425,623,0.004,0.006,50000,0
7.439,624,0.004,0.014,43058.8,0
7.445,625,0.004,0.006,50000,0
7.459,626,0.004,0.014,45629.6,0
7.465,627,0.004,0.006,50000,0
7.479,628,0.004,0.014,46810.8,0
7.485,629,0.004,0.006,50000,0
7.499,630,0.004,0.014,47489.4,0
7.505,631,0.004,0.006,50000,0
7.519,632,0.004,0.014,33142.9,0
7.525,633,0.004,0.006,50000,0
7.539,634,0.004,0.014,43058.8,0
7.545,635,0.004,0.006,50000,0
7.559,636,0.004,0.014,45629.6,0
7.565,637,0.004,0.006,50000,0
7.579,638,0.004,0.014,46810.8,0
7.585,639,0.004,0.006,50000,0
7.599,640,0.004,0.014,47489.4,0
7.605,641,0.004,0.006,50000,0
7.619,642,0.004,0.014,33142.9,0
7.625,643,0.004,0.006,50000,0
7.639,644,0.004,0.014,43058.8,0
7.645,645,0.004,0.006,50000,0
7.659,646,0.004,0.014,45629.6,0
7.665,647,0.004,0.006,50000,0
7.679,648,0.004,0.014,46810.8,0
7.685,649,0.004,0.006,50000,0
7.699,650,0.004,0.014,47489.4,0
7.705,651,0.004,0.006,50000,0
7.719,652,0.004,0.014,33142.9,0
7.725,653,0.004,0.006,50000,0
7.739,654,0.004,0.014,43058.8,0
7.745,655,0.004,0.006,50000,0
7.759,656,0.004,0.014,45629.6,0
7.765,657,0.004,0.006,50000,0
7.779,658,0.004,0.014,46810.8,0
7.785,659,0.004,0.006,50000,0
7.799,660,0.004,0.014,47489.4,0
7.805,661,0.004,0.006,50000,0
7.819,662,0.004,0.014,33142.9,0
7.825,663,0.004,0.006,50000,0
7.839,664,0.004,0.014,43058.8,0
7.845,665,0.004,0.006,50000,0
7.859,666,0.004,0.014,45629.6,0
7.865,667,0.004,0.006,50000,0
7.879,668,0.004,0.014,46810.8,0
7.885,669,0.004,0.006,50000,0
7.899,670,0.004,0.014,47489.4,0
7.905,671,0.004,0.006,50000,0
7.919,672,0.004,0.014,33142.9,0
7.925,673,0.004,0.006,50000,0
7.939,674,0.004,0.014,43058.8,0
7.945,675,0.004,0.006,50000,0
7.959,676,0.004,0.014,45629.6,0
7.965,677,0.004,0.006,50000,0
7.979,678,0.004,0.014,46810.8,0
7.985,679,0.004,0.006,50000,0
7.999,680,0.004,0.014,47489.4,0
8.005,681,0.004,0.006,50000,0
8.019,682,0.004,0.014,33142.9,0
8.025,683,0.004,0.006,50000,0
8.039,684,0.004,0.014,43058.8,0
8.045,685,0.004,0.006,50000,0
8.059,686,0.004,0.014,45629.6,0
8.065,687,0.004,0.006,50000,0
8.079,688,0.004,0.014,46810.8,0
8.085,689,0.004,0.006,50000,0
8.099,690,0.004,0.014,47489.4,0
8.105,691,0.004,0.006,50000,0
8.119,692,0.004,0.014,33142.9,0
8.125,693,0.004,0.006,50000,0
8.139,694,0.004,0.014,43058.8,0
8.145,695,0.004,0.006,50000,0
8.159,696,0.004,0.014,45629.6,0
