Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.831,68,0.004,0.014,46810.8,0
1.837,69,0.004,0.006,50000,0
1.851,70,0.004,0.014,47489.4,0
1.857,71,0.004,0.006,50000,0
1.871,72,0.004,0.014,33142.9,0
1.877,73,0.004,0.006,50000,0
1.891,74,0.004,0.014,43058.8,0
1.897,75,0.004,0.006,50000,0
1.911,76,0.004,0.014,45629.6,0
1.917,77,0.004,0.006,50000,0
1.931,78,0.004,0.014,46810.8,0
1.937,79,0.004,0.006,50000,0
1.951,80,0.004,0.014,47489.4,0
1.957,81,0.004,0.006,50000,0
1.971,82,0.004,0.014,33142.9,0
1.977,83,0.004,0.006,50000,0
1.991,84,0.004,0.014,43058.8,0
1.997,85,0.004,0.006,50000,0
2.011,86,0.004,0.014,45629.6,0
2.017,87,0.004,0.006,50000,0
2.031,88,0.004,0.014,46810.8,0
2.037,89,0.004,0.006,50000,0
2.051,90,0.004,0.014,47489.4,0
2.057,91,0.004,0.006,50000,0
2.071,92,0.004,0.014,33142.9,0
2.077,93,0.004,0.006,50000,0
2.091,94,0.004,0.014,43058.8,0
2.097,95,0.004,0.006,50000,0
2.111,96,0.004,0.014,45629.6,0
2.117,97,0.004,0.006,50000,0
2.131,98,0.004,0.014,46810.8,0
2.137,99,0.004,0.006,50000,0
2.151,100,0.004,0.014,47489.4,0
2.157,101,0.004,0.006,50000,0
2.171,102,0.004,0.014,33142.9,0
2.177,103,0.004,0.006,50000,0
2.191,104,0.004,0.014,43058.8,0
2.197,105,0.004,0.006,50000,0
2.211,106,0.004,0.014,45629.6,0
2.217,107,0.004,0.006,50000,0
2.231,108,0.004,0.014,46810.8,0
2.237,109,0.004,0.006,50000,0
2.251,110,0.004,0.014,47489.4,0
2.257,111,0.004,0.006,50000,0
2.271,112,0.004,0.014,33142.9,0
2.277,113,0.004,0.006,50000,0
2.291,114,0.004,0.014,43058.8,0
2.297,115,0.004,0.006,50000,0
2.311,116,0.004,0.014,45629.6,0
2.317,117,0.004,0.006,50000,0
2.331,118,0.004,0.014,46810.8,0
2.337,119,0.004,0.006,50000,0
2.351,120,0.004,0.014,47489.4,0
2.357,121,0.004,0.006,50000,0
2.371,122,0.004,0.014,33142.9,0
2.377,123,0.004,0.006,50000,0
2.391,124,0.004,0.014,43058.8,0
2.397,125,0.004,0.006,50000,0
2.417,126,0.004,0.02,41066.7,0
2.417,127,0.004,0,50000,0
2.431,128,0.004,0.014,46810.8,0
2.437,129,0.004,0.006,50000,0
2.451,130,0.004,0.014,47489.4,0
2.457,131,0.004,0.006,50000,0
2.471,132,0.004,0.014,33142.9,0
2.477,133,0.004,0.006,50000,0
2.491,134,0.004,0.014,43058.8,0
2.497,135,0.004,0.006,50000,0
2.511,136,0.004,0.014,45629.6,0
2.517,137,0.004,0.006,50000,0
2.531,138,0.004,0.014,46810.8,0
2.537,139,0.004,0.006,50000,0
2.557,140,0.004,0.02,44640,0
2.557,141,0.004,0,0,0
2.571,142,0.004,0.014,71428.6,0
2.577,143,0.004,0.006,76800,0
2.591,144,0.004,0.014,58823.5,0
2.597,145,0.004,0.006,63400,0
2.611,146,0.004,0.014,55555.6,0
2.617,147,0.004,0.006,58933.3,0
2.631,148,0.004,0.014,54054.1,0
2.637,149,0.004,0.006,56700,0
2.651,150,0.004,0.014,53191.5,0
2.657,151,0.004,0.006,55360,0
2.671,152,0.004,0.014,33142.9,0
2.677,153,0.004,0.006,50000,0
2.691,154,0.004,0.014,43058.8,0
2.697,155,0.004,0.006,50000,0
2.711,156,0.004,0.014,45629.6,0
2.717,157,0.004,0.006,50000,0
2.731,158,0.004,0.014,46810.8,0
2.737,159,0.004,0.006,50000,0
2.751,160,0.004,0.014,47489.4,0
2.757,161,0.004,0.006,50000,0
2.771,162,0.004,0.014,33142.9,0
2.777,163,0.004,0.006,50000,0
2.791,164,0.004,0.014,43058.8,0
2.797,165,0.004,0.006,50000,0
2.811,166,0.004,0.014,45629.6,0
2.817,167,0.004,0.006,50000,0
2.837,168,0.004,0.02,43300,0
2.837,169,0.004,0,50000,0
2.851,170,0.004,0.014,47489.4,0
2.857,171,0.004,0.006,50000,0
2.871,172,0.004,0.014,33142.9,0
2.877,173,0.004,0.006,50000,0
2.891,174,0.004,0.014,43058.8,0
2.897,175,0.004,0.006,50000,0
2.911,176,0.004,0.014,45629.6,0
2.917,177,0.004,0.006,50000,0
2.931,178,0.004,0.014,46810.8,0
2.937,179,0.004,0.006,50000,0
2.951,180,0.004,0.014,47489.4,0
2.957,181,0.004,0.006,50000,0
2.971,182,0.004,0.014,33142.9,0
2.977,183,0.004,0.006,50000,0
2.991,184,0.004,0.014,43058.8,0
2.997,185,0.004,0.006,50000,0
3.017,186,0.004,0.02,41066.7,0
3.017,187,0.004,0,50000,0
3.031,188,0.004,0.014,46810.8,0
3.037,189,0.004,0.006,50000,0
3.051,190,0.004,0.014,47489.4,0
3.057,191,0.004,0.006,50000,0
3.071,192,0.004,0.014,33142.9,0
3.077,193,0.004,0.006,50000,0
3.091,194,0.004,0.014,43058.8,0
3.097,195,0.004,0.006,50000,0
3.111,196,0.004,0.014,45629.6,0
3.117,197,0.004,0.006,50000,0
3.131,198,0.004,0.014,46810.8,0
3.137,199,0.004,0.006,50000,0
3.157,200,0.004,0.02,44640,0
3.157,201,0.004,0,0,0
3.171,202,0.004,0.014,71428.6,0
3.177,203,0.004,0.006,76800,0
3.191,204,0.004,0.014,58823.5,0
3.197,205,0.004,0.006,63400,0
3.211,206,0.004,0.014,55555.6,0
3.217,207,0.004,0.006,58933.3,0
3.231,208,0.004,0.014,54054.1,0
3.237,209,0.004,0.006,56700,0
3.251,210,0.004,0.014,53191.5,0
3.257,211,0.004,0.006,55360,0
3.271,212,0.004,0.014,33142.9,0
3.277,213,0.004,0.006,50000,0
3.291,214,0.004,0.014,43058.8,0
3.297,215,0.004,0.006,50000,0
3.311,216,0.004,0.014,45629.6,0
3.317,217,0.004,0.006,50000,0
3.331,218,0.004,0.014,46810.8,0
3.337,219,0.004,0.006,50000,0
3.351,220,0.004,0.014,47489.4,0
3.357,221,0.004,0.006,50000,0
3.371,222,0.004,0.014,33142.9,0
3.377,223,0.004,0.006,50000,0
3.391,224,0.004,0.014,43058.8,0
3.397,225,0.004,0.006,50000,0
3.417,226,0.004,0.02,41066.7,0
3.417,227,0.004,0,50000,0
3.431,228,0.004,0.014,46810.8,0
3.437,229,0.004,0.006,50000,0
3.451,230,0.004,0.014,47489.4,0
3.457,231,0.004,0.006,50000,0
3.471,232,0.004,0.014,33142.9,0
3.477,233,0.004,0.006,50000,0
3.491,234,0.004,0.014,43058.8,0
3.497,235,0.004,0.006,50000,0
3.517,236,0.004,0.02,41066.7,0
3.517,237,0.004,0,50000,0
3.531,238,0.004,0.014,46810.8,0
3.537,239,0.004,0.006,50000,0
3.551,240,0.004,0.014,47489.4,0
3.557,241,0.004,0.006,50000,0
3.571,242,0.004,0.014,33142.9,0
3.577,243,0.004,0.006,50000,0
3.597,244,0.004,0.02,38400,0
3.597,245,0.004,0,51800,0
3.611,246,0.004,0.014,45629.6,0
3.617,247,0.004,0.006,50000,0
3.631,248,0.004,0.014,46810.8,0
3.637,249,0.004,0.006,50000,0
3.651,250,0.004,0.014,47489.4,0
3.657,251,0.004,0.006,50000,0
3.671,252,0.004,0.014,33142.9,0
3.677,253,0.004,0.006,50000,0
3.691,254,0.004,0.014,43058.8,0
3.697,255,0.004,0.006,50000,0
3.711,256,0.004,0.014,45629.6,0
3.717,257,0.004,0.006,50000,0
3.731,258,0.004,0.014,46810.8,0
3.737,259,0.004,0.006,50000,0
3.751,260,0.004,0.014,47489.4,0
3.757,261,0.004,0.006,50000,0
3.771,262,0.004,0.014,33142.9,0
3.777,263,0.004,0.006,50000,0
3.791,264,0.004,0.014,43058.8,0
3.797,265,0.004,0.006,50000,0
3.811,266,0.004,0.014,45629.6,0
3.817,267,0.004,0.006,50000,0
3.831,268,0.004,0.014,46810.8,0
3.837,269,0.004,0.006,50000,0
3.851,270,0.004,0.014,47489.4,0
3.857,271,0.004,0.006,50000,0
3.877,272,0.004,0.02,23200,0
3.877,273,0.004,0,50000,0
3.897,274,0.004,0.02,36600,0
3.897,275,0.004,0,50000,0
3.911,276,0.004,0.014,45629.6,0
3.917,277,0.004,0.006,50000,0
3.931,278,0.004,0.014,46810.8,0
3.937,279,0.004,0.006,50000,0
3.951,280,0.004,0.014,47489.4,0
3.957,281,0.004,0.006,50000,0
3.971,282,0.004,0.014,33142.9,0
3.977,283,0.004,0.006,50000,0
3.997,284,0.004,0.02,36600,0
3.997,285,0.004,0,50000,0
4.017,286,0.004,0.02,41066.7,0
4.017,287,0.004,0,50000,0
4.031,288,0.004,0.014,46810.8,0
4.037,289,0.004,0.006,50000,0
4.051,290,0.004,0.014,47489.4,0
4.057,291,0.004,0.006,50000,0
4.077,292,0.004,0.02,23200,0
4.077,293,0.004,0,50000,0
4.097,294,0.004,0.02,36600,0
4.097,295,0.004,0,50000,0
4.111,296,0.004,0.014,45629.6,0
4.117,297,0.004,0.006,50000,0
4.137,298,0.004,0.02,43300,0
4.137,299,0.004,0,50000,0
4.157,300,0.004,0.02,44640,0
4.157,301,0.004,0,0,0
4.177,302,0.004,0.02,50000,0
4.177,303,0.004,0,76800,0
4.191,304,0.004,0.014,58823.5,0
4.197,305,0.004,0.006,63400,0
4.211,306,0.004,0.014,55555.6,0
4.217,307,0.004,0.006,58933.3,0
4.237,308,0.004,0.02,50000,0
4.237,309,0.004,0,56700,0
4.257,310,0.004,0.02,50000,0
4.257,311,0.004,0,0,0
4.271,312,0.004,0.014,71428.6,0
4.277,313,0.004,0.006,76800,0
4.291,314,0.004,0.014,58823.5,0
4.297,315,0.004,0.006,63400,0
4.317,316,0.004,0.02,50000,0
4.317,317,0.004,0,58933.3,0
4.331,318,0.004,0.014,54054.1,0
4.337,319,0.004,0.006,56700,0
4.351,320,0.004,0.014,53191.5,0
4.357,321,0.004,0.006,55360,0
4.371,322,0.004,0.014,33142.9,0
4.377,323,0.004,0.006,50000,0
4.391,324,0.004,0.014,43058.8,0
4.397,325,0.004,0.006,50000,0
4.417,326,0.004,0.02,41066.7,0
4.417,327,0.004,0,50000,0
4.431,328,0.004,0.014,46810.8,0
4.437,329,0.004,0.006,50000,0
4.451,330,0.004,0.014,47489.4,0
4.457,331,0.004,0.006,50000,0
4.471,332,0.004,0.014,33142.9,0
4.477,333,0.004,0.006,50000,0
4.491,334,0.004,0.014,43058.8,0
4.497,335,0.004,0.006,50000,0
4.511,336,0.004,0.014,45629.6,0
4.517,337,0.004,0.006,50000,0
4.531,338,0.004,0.014,46810.8,0
4.537,339,0.004,0.006,50000,0
4.551,340,0.004,0.014,47489.4,0
4.557,341,0.004,0.006,50000,0
4.577,342,0.004,0.02,23200,0
4.577,343,0.004,0,50000,0
4.591,344,0.004,0.014,43058.8,0
4.597,345,0.004,0.006,50000,0
4.611,346,0.004,0.014,45629.6,0
4.617,347,0.004,0.006,50000,0
4.631,348,0.004,0.014,46810.8,0
4.637,349,0.004,0.006,50000,0
4.651,350,0.004,0.014,47489.4,0
4.657,351,0.004,0.006,50000,0
4.671,352,0.004,0.014,33142.9,0
4.677,353,0.004,0.006,50000,0
4.691,354,0.004,0.014,43058.8,0
4.697,355,0.004,0.006,50000,0
4.711,356,0.004,0.014,45629.6,0
4.717,357,0.004,0.006,50000,0
4.731,358,0.004,0.014,46810.8,0
4.737,359,0.004,0.006,50000,0
4.751,360,0.004,0.014,47489.4,0
4.757,361,0.004,0.006,50000,0
4.771,362,0.004,0.014,33142.9,0
4.777,363,0.004,0.006,50000,0
4.791,364,0.004,0.014,43058.8,0
4.797,365,0.004,0.006,50000,0
4.811,366,0.004,0.014,45629.6,0
4.817,367,0.004,0.006,50000,0
4.836,368,0.004,0.019,43848.1,0
4.837,369,0.004,0.001,50000,0
4.85,370,0.004,0.013,48000,0
4.857,371,0.004,0.007,50000,0
4.871,372,0.004,0.014,33142.9,0
4.877,373,0.004,0.006,50000,0
4.891,374,0.004,0.014,43058.8,0
4.897,375,0.004,0.006,50000,0
4.917,376,0.004,0.02,41066.7,0
4.917,377,0.004,0,50000,0
4.937,378,0.004,0.02,43300,0
4.937,379,0.004,0,50000,0
4.951,380,0.004,0.014,47489.4,0
4.957,381,0.004,0.006,50000,0
4.971,382,0.004,0.014,33142.9,0
4.977,383,0.004,0.006,50000,0
4.991,384,0.004,0.014,43058.8,0
4.997,385,0.004,0.006,50000,0
5.017,386,0.004,0.02,42266.7,0
5.017,387,0.004,0,51200,0
5.031,388,0.004,0.014,46810.8,0
5.037,389,0.004,0.006,50000,0
5.051,390,0.004,0.014,47489.4,0
5.057,391,0.004,0.006,50000,0
5.071,392,0.004,0.014,33142.9,0
5.077,393,0.004,0.006,50000,0
5.091,394,0.004,0.014,43058.8,0
5.097,395,0.004,0.006,50000,0
5.111,396,0.004,0.014,45629.6,0
5.117,397,0.004,0.006,50000,0
5.131,398,0.004,0.014,46810.8,0
5.137,399,0.004,0.006,50000,0
5.151,400,0.004,0.014,47489.4,0
5.157,401,0.004,0.006,50000,0
5.171,402,0.004,0.014,33142.9,0
5.177,403,0.004,0.006,50000,0
5.191,404,0.004,0.014,43058.8,0
5.197,405,0.004,0.006,50000,0
5.211,406,0.004,0.014,45629.6,0
5.217,407,0.004,0.006,50000,0
5.231,408,0.004,0.014,46810.8,0
5.237,409,0.004,0.006,50000,0
5.251,410,0.004,0.014,47489.4,0
5.257,411,0.004,0.006,50000,0
5.277,412,0.004,0.02,23200,0
5.277,413,0.004,0,50000,0
5.291,414,0.004,0.014,43058.8,0
5.297,415,0.004,0.006,50000,0
5.311,416,0.004,0.014,45629.6,0
5.317,417,0.004,0.006,50000,0
5.331,418,0.004,0.014,46810.8,0
5.337,419,0.004,0.006,50000,0
5.357,420,0.004,0.02,44640,0
5.357,421,0.004,0,0,0
5.377,422,0.004,0.02,50000,0
5.377,423,0.004,0,76800,0
5.391,424,0.004,0.014,58823.5,0
5.397,425,0.004,0.006,63400,0
5.411,426,0.004,0.014,55555.6,0
5.417,427,0.004,0.006,58933.3,0
5.437,428,0.004,0.02,50000,0
5.437,429,0.004,0,56700,0
5.457,430,0.004,0.02,50000,0
5.457,431,0.004,0,0,0
5.471,432,0.004,0.014,71428.6,0
5.477,433,0.004,0.006,76800,0
5.491,434,0.004,0.014,58823.5,0
5.497,435,0.004,0.006,63400,0
5.517,436,0.004,0.02,51200,0
5.517,437,0.004,0,60133.3,0
5.537,438,0.004,0.02,50000,0
5.537,439,0.004,0,56700,0
5.551,440,0.004,0.014,53191.5,0
5.557,441,0.004,0.006,55360,0
5.571,442,0.004,0.014,33142.9,0
5.577,443,0.004,0.006,50000,0
5.597,444,0.004,0.02,36600,0
5.597,445,0.004,0,50000,0
5.617,446,0.004,0.02,41066.7,0
5.617,447,0.004,0,50000,0
5.631,448,0.004,0.014,46810.8,0
5.637,449,0.004,0.006,50000,0
5.651,450,0.004,0.014,47489.4,0
5.657,451,0.004,0.006,50000,0
5.671,452,0.004,0.014,33142.9,0
5.677,453,0.004,0.006,50000,0
5.691,454,0.004,0.014,43058.8,0
5.697,455,0.004,0.006,50000,0
5.711,456,0.004,0.014,45629.6,0
5.717,457,0.004,0.006,50000,0
5.731,458,0.004,0.014,46810.8,0
5.737,459,0.004,0.006,50000,0
5.751,460,0.004,0.014,47489.4,0
5.757,461,0.004,0.006,50000,0
5.771,462,0.004,0.014,33142.9,0
5.777,463,0.004,0.006,50000,0
5.791,464,0.004,0.014,43058.8,0
5.797,465,0.004,0.006,50000,0
5.811,466,0.004,0.014,45629.6,0
5.817,467,0.004,0.006,50000,0
5.837,468,0.004,0.02,43300,0
5.837,469,0.004,0,50000,0
5.857,470,0.004,0.02,44640,0
5.857,471,0.004,0,0,0
5.871,472,0.004,0.014,71428.6,0
5.877,473,0.004,0.006,76800,0
5.891,474,0.004,0.014,58823.5,0
5.897,475,0.004,0.006,63400,0
5.911,476,0.004,0.014,55555.6,0
5.917,477,0.004,0.006,58933.3,0
5.931,478,0.004,0.014,54054.1,0
5.937,479,0.004,0.006,56700,0
5.957,480,0.004,0.02,50000,0
5.957,481,0.004,0,0,0
5.971,482,0.004,0.014,71428.6,0
5.977,483,0.004,0.006,76800,0
5.991,484,0.004,0.014,58823.5,0
5.997,485,0.004,0.006,63400,0
6.011,486,0.004,0.014,55555.6,0
6.017,487,0.004,0.006,58933.3,0
6.031,488,0.004,0.014,54054.1,0
6.037,489,0.004,0.006,56700,0
6.051,490,0.004,0.014,53191.5,0
6.057,491,0.004,0.006,55360,0
6.071,492,0.004,0.014,33142.9,0
6.077,493,0.004,0.006,50000,0
6.091,494,0.004,0.014,43058.8,0
6.097,495,0.004,0.006,50000,0
6.111,496,0.004,0.014,45629.6,0
6.117,497,0.004,0.006,50000,0
6.131,498,0.004,0.014,46810.8,0
6.137,499,0.004,0.006,50000,0
6.151,500,0.004,0.014,47489.4,0
6.157,501,0.004,0.006,50000,0
6.171,502,0.004,0.014,33142.9,0
6.177,503,0.004,0.006,50000,0
6.191,504,0.004,0.014,43058.8,0
6.197,505,0.004,0.006,50000,0
6.211,506,0.004,0.014,45629.6,0
6.217,507,0.004,0.006,50000,0
6.231,508,0.004,0.014,46810.8,0
6.237,509,0.004,0.006,50000,0
6.251,510,0.004,0.014,47489.4,0
6.257,511,0.004,0.006,50000,0
6.271,512,0.004,0.014,33142.9,0
6.277,513,0.004,0.006,50000,0
6.291,514,0.004,0.014,43058.8,0
6.297,515,0.004,0.006,50000,0
6.311,516,0.004,0.014,45629.6,0
6.317,517,0.004,0.006,50000,0
6.331,518,0.004,0.014,46810.8,0
6.337,519,0.004,0.006,50000,0
6.351,520,0.004,0.014,47489.4,0
6.357,521,0.004,0.006,50000,0
6.371,522,0.004,0.014,33142.9,0
6.377,523,0.004,0.006,50000,0
6.391,524,0.004,0.014,43058.8,0
6.397,525,0.004,0.006,50000,0
6.411,526,0.004,0.014,45629.6,0
6.417,527,0.004,0.006,50000,0
6.431,528,0.004,0.014,46810.8,0
6.437,529,0.004,0.006,50000,0
6.451,530,0.004,0.014,47489.4,0
6.457,531,0.004,0.006,50000,0
6.471,532,0.004,0.014,33142.9,0
6.477,533,0.004,0.006,50000,0
6.491,534,0.004,0.014,43058.8,0
6.497,535,0.004,0.006,50000,0
6.511,536,0.004,0.014,45629.6,0
6.517,537,0.004,0.006,50000,0
6.531,538,0.004,0.014,46810.8,0
6.537,539,0.004,0.006,50000,0
6.551,540,0.004,0.014,47489.4,0
6.557,541,0.004,0.006,50000,0
6.571,542,0.004,0.014,33142.9,0
6.577,543,0.004,0.006,50000,0
6.591,544,0.004,0.014,43058.8,0
6.597,545,0.004,0.006,50000,0
6.617,546,0.004,0.02,41066.7,0
6.617,547,0.004,0,50000,0
6.631,548,0.004,0.014,46810.8,0
6.637,549,0.004,0.006,50000,0
6.651,550,0.004,0.014,47489.4,0
6.657,551,0.004,0.006,50000,0
6.671,552,0.004,0.014,33142.9,0
6.677,553,0.004,0.006,50000,0
6.691,554,0.004,0.014,43058.8,0
6.697,555,0.004,0.006,50000,0
6.711,556,0.004,0.014,45629.6,0
6.717,557,0.004,0.006,50000,0
6.731,558,0.004,0.014,46810.8,0
6.737,559,0.004,0.006,50000,0
6.751,560,0.004,0.014,47489.4,0
6.757,561,0.004,0.006,50000,0
6.771,562,0.004,0.014,33142.9,0
6.777,563,0.004,0.006,50000,0
6.791,564,0.004,0.014,43058.8,0
6.797,565,0.004,0.006,50000,0
6.811,566,0.004,0.014,45629.6,0
6.817,567,0.004,0.006,50000,0
6.837,568,0.004,0.02,43300,0
6.837,569,0.004,0,50000,0
6.857,570,0.004,0.02,44640,0
6.857,571,0.004,0,0,0
6.871,572,0.004,0.014,71428.6,0
6.877,573,0.004,0.006,76800,0
6.897,574,0.004,0.02,50000,0
6.897,575,0.004,0,63400,0
6.911,576,0.004,0.014,55555.6,0
6.917,577,0.004,0.006,58933.3,0
6.931,578,0.004,0.014,54054.1,0
6.937,579,0.004,0.006,56700,0
6.951,580,0.004,0.014,53191.5,0
6.957,581,0.004,0.006,55360,0
6.971,582,0.004,0.014,33142.9,0
6.977,583,0.004,0.006,50000,0
6.991,584,0.004,0.014,43058.8,0
6.997,585,0.004,0.006,50000,0
7.011,586,0.004,0.014,45629.6,0
7.017,587,0.004,0.006,50000,0
7.031,588,0.004,0.014,46810.8,0
7.037,589,0.004,0.006,50000,0
7.051,590,0.004,0.014,47489.4,0
7.057,591,0.004,0.006,50000,0
7.077,592,0.004,0.02,23200,0
7.077,593,0.004,0,50000,0
7.091,594,0.004,0.014,43058.8,0
7.097,595,0.004,0.006,50000,0
7.117,596,0.004,0.02,41066.7,0
7.117,597,0.004,0,50000,0
7.137,598,0.004,0.02,43300,0
7.137,599,0.004,0,50000,0
7.157,600,0.004,0.02,44640,0
7.157,601,0.004,0,0,0
7.177,602,0.004,0.02,50000,0
7.177,603,0.004,0,76800,0
7.191,604,0.004,0.014,58823.5,0
7.197,605,0.004,0.006,63400,0
7.211,606,0.004,0.014,55555.6,0
7.217,607,0.004,0.006,58933.3,0
7.231,608,0.004,0.014,54054.1,0
7.237,609,0.004,0.006,56700,0
7.251,610,0.004,0.014,53191.5,0
7.257,611,0.004,0.006,55360,0
7.271,612,0.004,0.014,33142.9,0
7.277,613,0.004,0.006,50000,0
7.297,614,0.004,0.02,36600,0
7.297,615,0.004,0,50000,0
7.317,616,0.004,0.02,41066.7,0
7.317,617,0.004,0,50000,0
7.331,618,0.004,0.014,46810.8,0
7.337,619,0.004,0.006,50000,0
7.351,620,0.004,0.014,47489.4,0
7.357,621,0.004,0.006,50000,0
7.371,622,0.004,0.014,33142.9,0
7.377,623,0.004,0.006,50000,0
7.396,624,0.004,0.019,37538.5,0
7.397,625,0.004,0.001,50000,0
7.416,626,0.004,0.019,41762.7,0
7.417,627,0.004,0.001,50000,0
7.436,628,0.004,0.019,43848.1,0
7.437,629,0.004,0.001,50000,0
7.456,630,0.004,0.019,45090.9,0
7.457,631,0.004,0.001,50000,0
7.47,632,0.004,0.013,35692.3,0
7.477,633,0.004,0.007,50000,0
7.491,634,0.004,0.014,43058.8,0
7.497,635,0.004,0.006,50000,0
7.516,636,0.004,0.019,41762.7,0
7.517,637,0.004,0.001,50000,0
7.536,638,0.004,0.019,43848.1,0
7.537,639,0.004,0.001,50000,0
7.55,640,0.004,0.013,48000,0
7.557,641,0.004,0.007,50000,0
7.571,642,0.004,0.014,33142.9,0
7.577,643,0.004,0.006,50000,0
7.597,644,0.004,0.02,38400,0
7.597,645,0.004,0,51800,0
7.617,646,0.004,0.02,41066.7,0
7.617,647,0.004,0,50000,0
7.631,648,0.004,0.014,46810.8,0
7.637,649,0.004,0.006,50000,0
7.651,650,0.004,0.014,47489.4,0
7.657,651,0.004,0.006,50000,0
7.671,652,0.004,0.014,33142.9,0
7.677,653,0.004,0.006,50000,0
7.691,654,0.004,0.014,43058.8,0
7.697,655,0.004,0.006,50000,0
7.711,656,0.004,0.014,45629.6,0
7.717,657,0.004,0.006,50000,0
7.731,658,0.004,0.014,46810.8,0
7.737,659,0.004,0.006,50000,0
7.751,660,0.004,0.014,47489.4,0
7.757,661,0.004,0.006,50000,0
7.771,662,0.004,0.014,33142.9,0
7.777,663,0.004,0.006,50000,0
7.791,664,0.004,0.014,43058.8,0
7.797,665,0.004,0.006,50000,0
7.811,666,0.004,0.014,45629.6,0
7.817,667,0.004,0.006,50000,0
7.831,668,0.004,0.014,46810.8,0
7.837,669,0.004,0.006,50000,0
7.851,670,0.004,0.014,47489.4,0
7.857,671,0.004,0.006,50000,0
7.871,672,0.004,0.014,33142.9,0
7.877,673,0.004,0.006,50000,0
7.891,674,0.004,0.014,43058.8,0
7.897,675,0.004,0.006,50000,0
7.911,676,0.004,0.014,45629.6,0
7.917,677,0.004,0.006,50000,0
7.931,678,0.004,0.014,46810.8,0
7.937,679,0.004,0.006,50000,0
7.951,680,0.004,0.014,47489.4,0
7.957,681,0.004,0.006,50000,0
7.971,682,0.004,0.014,33142.9,0
7.977,683,0.004,0.006,50000,0
7.991,684,0.004,0.014,43058.8,0
7.997,685,0.004,0.006,50000,0
8.011,686,0.004,0.014,45629.6,0
8.017,687,0.004,0.006,50000,0
8.037,688,0.004,0.02,44200,0
8.037,689,0.004,0,50900,0
8.051,690,0.004,0.014,47489.4,0
8.057,691,0.004,0.006,50000,0
8.071,692,0.004,0.014,33142.9,0
8.077,693,0.004,0.006,50000,0
8.091,694,0.004,0.014,43058.8,0
8.097,695,0.004,0.006,50000,0
8.117,696,0.004,0.02,41066.7,0
8.117,697,0.004,0,50000,0
8.131,698,0.004,0.014,46810.8,0
8.137,699,0.004,0.006,50000,0
8.151,700,0.004,0.014,47489.4,0
8.157,701,0.004,0.006,50000,0
8.171,702,0.004,0.014,33142.9,0
8.177,703,0.004,0.006,50000,0
8.191,704,0.004,0.014,43058.8,0
8.197,705,0.004,0.006,50000,0
8.211,706,0.004,0.014,45629.6,0
