Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.421,124,0.004,0.026,42253.5,0
2.421,125,0.004,0,49802.8,0
2.447,126,0.004,0.026,41979.4,0
2.447,127,0.004,0,47505.2,0
2.461,128,0.004,0.014,46342.3,0
2.462,129,0.004,0.001,536000,0
2.481,130,0.004,0.019,53600,0
2.481,131,0.004,0,80400,0
2.495,132,0.004,0.014,63058.8,0
2.495,133,0.004,0,78823.5,0
2.515,134,0.004,0.02,52888.9,0
2.528,135,0.004,0.013,50626.9,0
2.535,136,0.004,0.007,53081.1,0
2.535,137,0.004,0,60324.3,0
2.55,138,0.004,0.015,54561.8,0
2.561,139,0.004,0.011,53920,0
2.576,140,0.004,0.015,30933.3,0
2.58,141,0.004,0.004,52631.6,0
2.597,142,0.004,0.017,40666.7,0
2.597,143,0.004,0,55555.6,0
2.621,144,0.004,0.024,42266.7,0
2.621,145,0.004,0,51200,0
2.641,146,0.004,0.02,43300,0
2.641,147,0.004,0,50000,0
2.655,148,0.004,0.014,48255.3,0
2.655,149,0.004,0,53957.4,0
2.675,150,0.004,0.02,47929.8,0
2.68,151,0.004,0.005,107200,0
2.694,152,0.004,0.014,52631.6,0
2.707,153,0.004,0.013,48000,0
2.715,154,0.004,0.008,51800,0
2.715,155,0.004,0,65200,0
2.741,156,0.004,0.026,45454.5,0
2.741,157,0.004,0,53575.8,0
2.761,158,0.004,0.02,47348.8,0
2.761,159,0.004,0,53581.4,0
2.775,160,0.004,0.014,51440,0
2.775,161,0.004,0,0,0
2.789,162,0.004,0.014,61142.9,0
2.795,163,0.004,0.006,69600,0
2.821,164,0.004,0.026,40347.8,0
2.821,165,0.004,0,52000,0
2.841,166,0.004,0.02,44363.6,0
2.841,167,0.004,0,52484.8,0
2.855,168,0.004,0.014,48200,0
2.855,169,0.004,0,54900,0
2.887,170,0.004,0.032,43357.1,0
2.887,171,0.004,0,0,0
2.895,172,0.004,0.008,134000,0
2.896,173,0.004,0.001,178667,0
2.915,174,0.004,0.019,71428.6,0
2.916,175,0.004,0.001,87448.3,0
2.941,176,0.004,0.025,56888.9,0
2.941,177,0.004,0,66814.8,0
2.955,178,0.004,0.014,58823.5,0
2.955,179,0.004,0,66705.9,0
2.976,180,0.004,0.021,56179.8,0
2.984,181,0.004,0.008,57072.2,0
2.995,182,0.004,0.011,56222.2,0
3.004,183,0.004,0.009,59555.6,0
3.015,184,0.004,0.011,53600,0
3.024,185,0.004,0.009,55448.3,0
3.041,186,0.004,0.017,46608.7,0
3.041,187,0.004,0,58260.9,0
3.055,188,0.004,0.014,48800,0
3.055,189,0.004,0,57733.3,0
3.071,190,0.004,0.016,51684.2,0
3.087,191,0.004,0.016,48521.7,0
3.107,192,0.004,0.02,44642.9,0
3.107,193,0.004,0,0,0
3.115,194,0.004,0.008,134000,0
3.115,195,0.004,0,201000,0
3.135,196,0.004,0.02,68857.1,0
3.135,197,0.004,0,88000,0
3.161,198,0.004,0.026,54222.2,0
3.161,199,0.004,0,64148.1,0
3.181,200,0.004,0.02,54054.1,0
3.181,201,0.004,0,61297.3,0
3.195,202,0.004,0.014,56000,0
3.195,203,0.004,0,62090.9,0
3.211,204,0.004,0.016,57000,0
3.221,205,0.004,0.01,53600,0
3.241,206,0.004,0.02,33333.3,0
3.241,207,0.004,0,51200,0
3.255,208,0.004,0.014,45454.5,0
3.255,209,0.004,0,57636.4,0
3.27,210,0.004,0.015,50847.5,0
3.281,211,0.004,0.011,50514.3,0
3.301,212,0.004,0.02,44444.4,0
3.301,213,0.004,0,50400,0
3.321,214,0.004,0.02,46109.1,0
3.321,215,0.004,0,0,0
3.335,216,0.004,0.014,66285.7,0
3.336,217,0.004,0.001,97600,0
3.35,218,0.004,0.014,66482.8,0
3.355,219,0.004,0.005,72470.6,0
3.375,220,0.004,0.02,54222.2,0
3.375,221,0.004,0,64148.1,0
3.389,222,0.004,0.014,57764.7,0
3.395,223,0.004,0.006,60324.3,0
3.421,224,0.004,0.026,49280,0
3.421,225,0.004,0,0,0
3.435,226,0.004,0.014,71428.6,0
3.435,227,0.004,0,109714,0
3.455,228,0.004,0.02,58823.5,0
3.456,229,0.004,0.001,72457.1,0
3.469,230,0.004,0.013,62500,0
3.475,231,0.004,0.006,65481.5,0
3.495,232,0.004,0.02,54054.1,0
3.496,233,0.004,0.001,60480,0
3.515,234,0.004,0.019,53191.5,0
3.515,235,0.004,0,58893.6,0
3.541,236,0.004,0.026,50000,0
3.541,237,0.004,0,0,0
3.567,238,0.004,0.026,41230.8,0
3.567,239,0.004,0,61846.2,0
3.575,240,0.004,0.008,63058.8,0
3.575,241,0.004,0,78823.5,0
3.595,242,0.004,0.02,55555.6,0
3.595,243,0.004,0,65481.5,0
3.616,244,0.004,0.021,53333.3,0
3.616,245,0.004,0,60480,0
3.63,246,0.004,0.014,56179.8,0
3.641,247,0.004,0.011,55360,0
3.661,248,0.004,0.02,26800,0
3.661,249,0.004,0,53600,0
3.681,250,0.004,0.02,40200,0
3.682,251,0.004,0.001,52292.7,0
3.708,252,0.004,0.026,40000,0
3.708,253,0.004,0,48000,0
3.721,254,0.004,0.013,46900,0
3.721,255,0.004,0,53600,0
3.741,256,0.004,0.02,44640,0
3.741,257,0.004,0,0,0
3.756,258,0.004,0.015,71466.7,0
3.756,259,0.004,0,107200,0
3.775,260,0.004,0.019,63058.8,0
3.775,261,0.004,0,78823.5,0
3.789,262,0.004,0.014,62500,0
3.795,263,0.004,0.006,65481.5,0
3.821,264,0.004,0.026,50900,0
3.821,265,0.004,0,57600,0
3.847,266,0.004,0.026,47169.8,0
3.847,267,0.004,0,0,0
3.855,268,0.004,0.008,134000,0
3.856,269,0.004,0.001,178667,0
3.875,270,0.004,0.019,71428.6,0
3.876,271,0.004,0.001,87448.3,0
3.895,272,0.004,0.019,62500,0
3.896,273,0.004,0.001,72163.3,0
3.91,274,0.004,0.014,63492.1,0
3.915,275,0.004,0.005,66705.9,0
3.93,276,0.004,0.015,60241,0
3.941,277,0.004,0.011,58893.6,0
3.956,278,0.004,0.015,55706.4,0
3.956,279,0.004,0,0,0
3.97,280,0.004,0.014,66285.7,0
3.975,281,0.004,0.005,77052.6,0
3.99,282,0.004,0.015,56705.9,0
3.996,283,0.004,0.006,61600,0
4.01,284,0.004,0.014,54222.2,0
4.021,285,0.004,0.011,53292.3,0
4.041,286,0.004,0.02,47058.8,0
4.041,287,0.004,0,53364.7,0
4.055,288,0.004,0.014,49777.8,0
4.055,289,0.004,0,55191.9,0
4.075,290,0.004,0.02,49815.1,0
4.075,291,0.004,0,0,0
4.09,292,0.004,0.015,66666.7,0
4.095,293,0.004,0.005,76800,0
4.115,294,0.004,0.02,50000,0
4.115,295,0.004,0,63400,0
4.135,296,0.004,0.02,51200,0
4.136,297,0.004,0.001,59147.5,0
4.149,298,0.004,0.013,54054.1,0
4.156,299,0.004,0.007,56000,0
4.181,300,0.004,0.025,47849.1,0
4.181,301,0.004,0,0,0
4.195,302,0.004,0.014,76571.4,0
4.196,303,0.004,0.001,107200,0
4.21,304,0.004,0.014,66482.8,0
4.215,305,0.004,0.005,72470.6,0
4.236,306,0.004,0.021,53236.4,0
4.241,307,0.004,0.005,57733.3,0
4.261,308,0.004,0.02,50000,0
4.261,309,0.004,0,56700,0
4.281,310,0.004,0.02,50720,0
4.281,311,0.004,0,0,0
4.295,312,0.004,0.014,61142.9,0
4.296,313,0.004,0.001,92800,0
4.315,314,0.004,0.019,56705.9,0
4.316,315,0.004,0.001,70400,0
4.335,316,0.004,0.019,52888.9,0
4.336,317,0.004,0.001,61672.7,0
4.361,318,0.004,0.025,48200,0
4.361,319,0.004,0,54900,0
4.375,320,0.004,0.014,52425.5,0
4.375,321,0.004,0,58127.7,0
4.397,322,0.004,0.022,50482.8,0
4.397,323,0.004,0,0,0
4.411,324,0.004,0.014,71428.6,0
4.415,325,0.004,0.004,85333.3,0
4.425,326,0.004,0.01,71428.6,0
4.435,327,0.004,0.01,66736.8,0
4.46,328,0.004,0.025,47619,0
4.46,329,0.004,0,56127,0
4.475,330,0.004,0.015,51282.1,0
4.475,331,0.004,0,58153.8,0
4.501,332,0.004,0.026,48076.9,0
4.501,333,0.004,0,0,0
4.521,334,0.004,0.02,50000,0
4.521,335,0.004,0,76800,0
4.535,336,0.004,0.014,58823.5,0
4.536,337,0.004,0.001,72457.1,0
4.55,338,0.004,0.014,61224.5,0
4.555,339,0.004,0.005,65481.5,0
4.581,340,0.004,0.026,50000,0
4.595,341,0.004,0.014,48255.3,0
4.602,342,0.004,0.007,50217.8,0
4.61,343,0.004,0.008,67000,0
4.615,344,0.004,0.005,82461.5,0
4.616,345,0.004,0.001,114857,0
4.63,346,0.004,0.014,68857.1,0
4.641,347,0.004,0.011,63179.5,0
4.662,348,0.004,0.021,50000,0
4.662,349,0.004,0,58933.3,0
4.681,350,0.004,0.019,51544.3,0
4.681,351,0.004,0,58329.1,0
4.696,352,0.004,0.015,52425.5,0
4.696,353,0.004,0,58127.7,0
4.716,354,0.004,0.02,52000,0
4.721,355,0.004,0.005,107200,0
4.741,356,0.004,0.02,40000,0
4.741,357,0.004,0,61440,0
4.755,358,0.004,0.014,51282.1,0
4.755,359,0.004,0,65025.6,0
4.772,360,0.004,0.017,53571.4,0
4.775,361,0.004,0.003,59932.2,0
4.791,362,0.004,0.016,53333.3,0
4.795,363,0.004,0.004,57417.7,0
4.813,364,0.004,0.018,51546.4,0
4.827,365,0.004,0.014,49873.9,0
4.841,366,0.004,0.014,38285.7,0
4.841,367,0.004,0,76571.4,0
4.861,368,0.004,0.02,47294.1,0
4.861,369,0.004,0,63058.8,0
4.876,370,0.004,0.015,50285.7,0
4.876,371,0.004,0,61224.5,0
4.901,372,0.004,0.025,47783.8,0
4.901,373,0.004,0,55027,0
4.921,374,0.004,0.02,47489.4,0
4.921,375,0.004,0,53191.5,0
4.947,376,0.004,0.026,45533.3,0
4.947,377,0.004,0,0,0
4.955,378,0.004,0.008,134000,0
4.955,379,0.004,0,201000,0
4.981,380,0.004,0.026,58823.5,0
4.981,381,0.004,0,74588.2,0
5.001,382,0.004,0.02,55555.6,0
5.001,383,0.004,0,65481.5,0
5.021,384,0.004,0.02,54054.1,0
5.021,385,0.004,0,61297.3,0
5.047,386,0.004,0.026,50000,0
5.047,387,0.004,0,0,0
5.061,388,0.004,0.014,76571.4,0
5.061,389,0.004,0,114857,0
5.075,390,0.004,0.014,71428.6,0
5.075,391,0.004,0,90571.4,0
5.09,392,0.004,0.015,69767.4,0
5.095,393,0.004,0.005,73666.7,0
5.116,394,0.004,0.021,57971,0
5.121,395,0.004,0.005,61297.3,0
5.147,396,0.004,0.026,50720,0
5.147,397,0.004,0,0,0
5.161,398,0.004,0.014,76571.4,0
5.161,399,0.004,0,114857,0
5.176,400,0.004,0.015,73931,0
5.176,401,0.004,0,92413.8,0
5.201,402,0.004,0.025,59555.6,0
5.201,403,0.004,0,69481.5,0
5.215,404,0.004,0.014,57764.7,0
5.215,405,0.004,0,65647.1,0
5.23,406,0.004,0.015,59373.5,0
5.241,407,0.004,0.011,58127.7,0
5.261,408,0.004,0.02,52000,0
5.261,409,0.004,0,0,0
5.275,410,0.004,0.014,76571.4,0
5.275,411,0.004,0,114857,0
5.29,412,0.004,0.015,68965.5,0
5.301,413,0.004,0.011,63400,0
5.327,414,0.004,0.026,45454.5,0
5.327,415,0.004,0,53575.8,0
5.335,416,0.004,0.008,55027,0
5.336,417,0.004,0.001,61440,0
5.35,418,0.004,0.014,56179.8,0
5.355,419,0.004,0.005,58893.6,0
5.37,420,0.004,0.015,55045.9,0
5.381,421,0.004,0.011,48727.3,0
5.401,422,0.004,0.02,32258.1,0
5.401,423,0.004,0,49548.4,0
5.415,424,0.004,0.014,44444.4,0
5.416,425,0.004,0.001,55130.4,0
5.435,426,0.004,0.019,46153.8,0
5.436,427,0.004,0.001,53575.8,0
5.45,428,0.004,0.014,50000,0
5.461,429,0.004,0.011,49846.2,0
5.481,430,0.004,0.02,45045,0
5.481,431,0.004,0,0,0
5.502,432,0.004,0.021,47619,0
5.51,433,0.004,0.008,52965.5,0
5.515,434,0.004,0.005,60941.2,0
5.516,435,0.004,0.001,74514.3,0
5.547,436,0.004,0.031,45454.5,0
5.547,437,0.004,0,53575.8,0
5.607,438,0.004,0.06,32317.5,0
5.607,439,0.004,0,0,0
5.607,440,0.004,0,0,0
5.607,441,0.004,0,0,0
5.607,442,0.004,0,0,0
5.607,443,0.004,0,0,0
5.627,444,0.004,0.02,160800,0
5.627,445,0.004,0,187600,0
5.636,446,0.004,0.009,147862,0
5.637,447,0.004,0.001,160800,0
5.667,448,0.004,0.03,89333.3,0
5.667,449,0.004,0,98266.7,0
5.675,450,0.004,0.008,94588.2,0
5.689,451,0.004,0.014,84487.8,0
5.701,452,0.004,0.012,79404.3,0
5.715,453,0.004,0.014,73407.4,0
5.715,454,0.004,0,0,0
5.73,455,0.004,0.015,66666.7,0
5.735,456,0.004,0.005,76800,0
5.755,457,0.004,0.02,50000,0
5.755,458,0.004,0,63400,0
5.77,459,0.004,0.015,54545.5,0
5.781,460,0.004,0.011,53575.8,0
5.795,461,0.004,0.014,50000,0
5.796,462,0.004,0.001,56000,0
5.815,463,0.004,0.019,50720,0
5.816,464,0.004,0.001,536000,0
5.836,465,0.004,0.02,44190.5,0
5.836,466,0.004,0,69714.3,0
5.857,467,0.004,0.021,45904.8,0
5.861,468,0.004,0.004,53565.2,0
5.871,469,0.004,0.01,52285.7,0
5.881,470,0.004,0.01,52484.8,0
5.901,471,0.004,0.02,46511.6,0
5.901,472,0.004,0,52744.2,0
5.915,473,0.004,0.014,49280,0
5.916,474,0.004,0.001,536000,0
5.931,475,0.004,0.015,62500,0
5.935,476,0.004,0.004,76800,0
5.945,477,0.004,0.01,66666.7,0
5.955,478,0.004,0.01,63400,0
5.981,479,0.004,0.026,46545.5,0
5.981,480,0.004,0,54666.7,0
6.001,481,0.004,0.02,48186,0
6.001,482,0.004,0,54418.6,0
6.015,483,0.004,0.014,52160,0
6.016,484,0.004,0.001,536000,0
6.029,485,0.004,0.013,56000,0
6.035,486,0.004,0.006,66000,0
6.06,487,0.004,0.025,39644.4,0
6.061,488,0.004,0.001,50434.8,0
6.074,489,0.004,0.013,47186.4,0
6.075,490,0.004,0.001,55333.3,0
6.096,491,0.004,0.021,46716,0
6.101,492,0.004,0.005,50232.6,0
6.121,493,0.004,0.02,45132.1,0
6.121,494,0.004,0,0,0
6.135,495,0.004,0.014,71428.6,0
6.135,496,0.004,0,109714,0
6.149,497,0.004,0.014,71428.6,0
6.155,498,0.004,0.006,74588.2,0
6.18,499,0.004,0.025,50847.5,0
6.18,500,0.004,0,59932.2,0
6.195,501,0.004,0.015,55027,0
6.202,502,0.004,0.007,56888.9,0
6.215,503,0.004,0.013,54723.4,0
6.215,504,0.004,0,60425.5,0
6.231,505,0.004,0.016,54545.5,0
6.241,506,0.004,0.01,53600,0
6.267,507,0.004,0.026,29777.8,0
6.267,508,0.004,0,44666.7,0
6.282,509,0.004,0.015,42039.2,0
6.282,510,0.004,0,52549,0
6.295,511,0.004,0.013,50250,0
6.296,512,0.004,0.001,57723.1,0
6.31,513,0.004,0.014,50632.9,0
6.315,514,0.004,0.005,54000,0
6.33,515,0.004,0.015,50505.1,0
6.347,516,0.004,0.017,47724.1,0
6.361,517,0.004,0.014,38285.7,0
6.361,518,0.004,0,76571.4,0
6.375,519,0.004,0.014,52285.7,0
6.375,520,0.004,0,71428.6,0
6.391,521,0.004,0.016,56000,0
6.396,522,0.004,0.005,61224.5,0
6.41,523,0.004,0.014,54984.1,0
6.421,524,0.004,0.011,54054.1,0
6.435,525,0.004,0.014,50727.3,0
6.435,526,0.004,0,56818.2,0
6.455,527,0.004,0.02,50592.6,0
6.456,528,0.004,0.001,536000,0
6.475,529,0.004,0.019,50000,0
6.48,530,0.004,0.005,61440,0
6.501,531,0.004,0.021,43478.3,0
6.501,532,0.004,0,55130.4,0
6.515,533,0.004,0.014,50000,0
6.522,534,0.004,0.007,52776.1,0
6.544,535,0.004,0.022,45752.8,0
6.544,536,0.004,0,51775.3,0
6.556,537,0.004,0.012,50930.7,0
6.556,538,0.004,0,0,0
6.57,539,0.004,0.014,61142.9,0
6.581,540,0.004,0.011,55680,0
6.602,541,0.004,0.021,40347.8,0
6.612,542,0.004,0.01,42714.3,0
6.621,543,0.004,0.009,45046.2,0
6.621,544,0.004,0,53292.3,0
6.635,545,0.004,0.014,48810.1,0
6.636,546,0.004,0.001,54900,0
6.671,547,0.004,0.035,42226.1,0
6.671,548,0.004,0,0,0
6.675,549,0.004,0.004,268000,0
6.676,550,0.004,0.001,321600,0
6.695,551,0.004,0.019,89333.3,0
6.695,552,0.004,0,111667,0
6.715,553,0.004,0.02,68181.8,0
6.715,554,0.004,0,80363.6,0
6.735,555,0.004,0.02,62500,0
6.742,556,0.004,0.007,63887.3,0
6.755,557,0.004,0.013,60381,0
6.756,558,0.004,0.001,65976.5,0
6.772,559,0.004,0.016,59405.9,0
6.775,560,0.004,0.003,178667,0
6.787,561,0.004,0.012,66666.7,0
6.795,562,0.004,0.008,66782.6,0
6.821,563,0.004,0.026,40816.3,0
6.822,564,0.004,0.001,50720,0
6.847,565,0.004,0.025,40000,0
6.847,566,0.004,0,47146.7,0
6.855,567,0.004,0.008,49060.2,0
6.855,568,0.004,0,55518.1,0
6.869,569,0.004,0.014,51546.4,0
6.875,570,0.004,0.006,53747.6,0
6.895,571,0.004,0.02,23200,0
6.896,572,0.004,0.001,47619,0
6.921,573,0.004,0.025,31826.1,0
6.921,574,0.004,0,43478.3,0
6.941,575,0.004,0.02,37333.3,0
6.941,576,0.004,0,45454.5,0
6.955,577,0.004,0.014,44200,0
6.955,578,0.004,0,50900,0
6.97,579,0.004,0.015,46989.5,0
6.975,580,0.004,0.005,50000,0
7.001,581,0.004,0.026,20615.4,0
7.001,582,0.004,0,41230.8,0
7.015,583,0.004,0.014,36600,0
7.016,584,0.004,0.001,48780.5,0
7.03,585,0.004,0.014,44800,0
7.041,586,0.004,0.011,45454.5,0
7.056,587,0.004,0.015,42765.4,0
7.056,588,0.004,0,49382.7,0
7.076,589,0.004,0.02,44198,0
7.076,590,0.004,0,0,0
7.091,591,0.004,0.015,66666.7,0
7.101,592,0.004,0.01,61440,0
7.115,593,0.004,0.014,51282.1,0
7.116,594,0.004,0.001,63400,0
7.135,595,0.004,0.019,50847.5,0
7.146,596,0.004,0.011,50514.3,0
7.161,597,0.004,0.015,47905.9,0
7.161,598,0.004,0,54211.8,0
7.175,599,0.004,0.014,50505.1,0
7.175,600,0.004,0,55919.2,0
7.195,601,0.004,0.02,51025.2,0
7.195,602,0.004,0,0,0
7.209,603,0.004,0.014,66285.7,0
7.215,604,0.004,0.006,73200,0
7.24,605,0.004,0.025,42844.4,0
7.241,606,0.004,0.001,53565.2,0
7.254,607,0.004,0.013,49627.1,0
7.261,608,0.004,0.007,52484.8,0
7.281,609,0.004,0.02,45674.4,0
7.281,610,0.004,0,51907,0
7.301,611,0.004,0.02,46490.6,0
7.301,612,0.004,0,0,0
7.321,613,0.004,0.02,50000,0
7.321,614,0.004,0,76800,0
7.335,615,0.004,0.014,58823.5,0
7.336,616,0.004,0.001,72457.1,0
7.35,617,0.004,0.014,61224.5,0
7.355,618,0.004,0.005,65481.5,0
7.375,619,0.004,0.02,54054.1,0
7.382,620,0.004,0.007,56000,0
7.401,621,0.004,0.019,50720,0
7.401,622,0.004,0,0,0
7.427,623,0.004,0.026,35692.3,0
7.427,624,0.004,0,56307.7,0
7.436,625,0.004,0.009,57142.9,0
7.436,626,0.004,0,72457.1,0
7.45,627,0.004,0.014,59755.1,0
7.456,628,0.004,0.006,62981.8,0
7.47,629,0.004,0.014,56927.5,0
7.475,630,0.004,0.005,60324.3,0
7.491,631,0.004,0.016,54755.6,0
7.495,632,0.004,0.004,58127.7,0
7.508,633,0.004,0.013,55401.9,0
7.515,634,0.004,0.007,76571.4,0
7.53,635,0.004,0.015,45454.5,0
7.541,636,0.004,0.011,46545.5,0
7.555,637,0.004,0.014,42553.2,0
7.555,638,0.004,0,53957.4,0
7.57,639,0.004,0.015,48387.1,0
7.575,640,0.004,0.005,52776.1,0
7.59,641,0.004,0.015,48780.5,0
7.595,642,0.004,0.005,52137.9,0
7.61,643,0.004,0.015,49019.6,0
7.621,644,0.004,0.011,48727.3,0
7.647,645,0.004,0.026,27027,0
7.647,646,0.004,0,41513.5,0
7.655,647,0.004,0.008,46044.4,0
7.656,648,0.004,0.001,56695.7,0
7.669,649,0.004,0.013,50847.5,0
7.675,650,0.004,0.006,54400,0
7.707,651,0.004,0.032,41237.1,0
7.707,652,0.004,0,46762.9,0
7.767,653,0.004,0.06,32305.7,0
7.767,654,0.004,0,0,0
7.767,655,0.004,0,0,0
7.767,656,0.004,0,0,0
7.767,657,0.004,0,0,0
7.767,658,0.004,0,0,0
7.781,659,0.004,0.014,229714,0
7.781,660,0.004,0,268000,0
7.801,661,0.004,0.02,115529,0
7.801,662,0.004,0,131294,0
7.821,663,0.004,0.02,91259.3,0
7.821,664,0.004,0,101185,0
7.841,665,0.004,0.02,80108.1,0
7.841,666,0.004,0,87351.4,0
7.861,667,0.004,0.02,73702.1,0
7.861,668,0.004,0,79404.3,0
7.881,669,0.004,0.02,70175.4,0
7.881,670,0.004,0,0,0
7.895,671,0.004,0.014,66285.7,0
7.895,672,0.004,0,104571,0
7.915,673,0.004,0.02,56705.9,0
7.915,674,0.004,0,72470.6,0
7.935,675,0.004,0.02,54222.2,0
7.936,676,0.004,0.001,62981.8,0
7.956,677,0.004,0.02,52373.3,0
7.965,678,0.004,0.009,53142.9,0
7.975,679,0.004,0.01,53191.5,0
7.98,680,0.004,0.005,55919.2,0
8,681,0.004,0.02,49815.1,0
8,682,0.004,0,0,0
8.014,683,0.004,0.014,71428.6,0
8.015,684,0.004,0.001,102400,0
8.04,685,0.004,0.025,50000,0
8.04,686,0.004,0,63400,0
8.054,687,0.004,0.014,55555.6,0
8.061,688,0.004,0.007,57967.2,0
8.076,689,0.004,0.015,52631.6,0
8.076,690,0.004,0,59684.2,0
8.09,691,0.004,0.014,55555.6,0
8.101,692,0.004,0.011,54811.9,0
8.121,693,0.004,0.02,23200,0
8.121,694,0.004,0,50000,0
8.135,695,0.004,0.014,45176.5,0
8.135,696,0.004,0,60941.2,0
8.15,697,0.004,0.015,50285.7,0
8.161,698,0.004,0.011,50000,0
8.175,699,0.004,0.014,47783.8,0
8.175,700,0.004,0,55027,0
8.196,701,0.004,0.021,46989.5,0
8.196,702,0.004,0,52631.6,0
8.214,703,0.004,0.018,48354,0
8.215,704,0.004,0.001,536000,0
8.23,705,0.004,0.015,62500,0
8.235,706,0.004,0.005,73142.9,0
8.25,707,0.004,0.015,55555.6,0
8.255,708,0.004,0.005,61853.7,0
8.275,709,0.004,0.02,49180.3,0
