Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.67,148,0.004,0.02,44200,0
2.67,149,0.004,0,50900,0
2.69,150,0.004,0.02,44640,0
2.69,151,0.004,0,0,0
2.71,152,0.004,0.02,50000,0
2.71,153,0.004,0,76800,0
2.724,154,0.004,0.014,58823.5,0
2.73,155,0.004,0.006,63400,0
2.75,156,0.004,0.02,50000,0
2.75,157,0.004,0,58933.3,0
2.77,158,0.004,0.02,50000,0
2.77,159,0.004,0,56700,0
2.784,160,0.004,0.014,53191.5,0
2.79,161,0.004,0.006,55360,0
2.804,162,0.004,0.014,33142.9,0
2.81,163,0.004,0.006,50000,0
2.824,164,0.004,0.014,43058.8,0
2.83,165,0.004,0.006,50000,0
2.849,166,0.004,0.019,41762.7,0
2.85,167,0.004,0.001,50000,0
2.863,168,0.004,0.013,47452.1,0
2.87,169,0.004,0.007,50000,0
2.884,170,0.004,0.014,47489.4,0
2.89,171,0.004,0.006,50000,0
2.904,172,0.004,0.014,33142.9,0
2.91,173,0.004,0.006,50000,0
2.93,174,0.004,0.02,36600,0
2.93,175,0.004,0,50000,0
2.944,176,0.004,0.014,45629.6,0
2.95,177,0.004,0.006,50000,0
2.964,178,0.004,0.014,46810.8,0
2.97,179,0.004,0.006,50000,0
2.99,180,0.004,0.02,44640,0
2.99,181,0.004,0,0,0
3.004,182,0.004,0.014,71428.6,0
3.01,183,0.004,0.006,76800,0
3.024,184,0.004,0.014,58823.5,0
3.03,185,0.004,0.006,63400,0
3.044,186,0.004,0.014,55555.6,0
3.05,187,0.004,0.006,58933.3,0
3.069,188,0.004,0.019,50632.9,0
3.07,189,0.004,0.001,56700,0
3.083,190,0.004,0.013,53763.4,0
3.09,191,0.004,0.007,55360,0
3.104,192,0.004,0.014,33142.9,0
3.11,193,0.004,0.006,50000,0
3.124,194,0.004,0.014,43058.8,0
3.13,195,0.004,0.006,50000,0
3.144,196,0.004,0.014,45629.6,0
3.15,197,0.004,0.006,50000,0
3.164,198,0.004,0.014,46810.8,0
3.17,199,0.004,0.006,50000,0
3.184,200,0.004,0.014,47489.4,0
3.19,201,0.004,0.006,50000,0
3.204,202,0.004,0.014,33142.9,0
3.21,203,0.004,0.006,50000,0
3.229,204,0.004,0.019,37538.5,0
3.23,205,0.004,0.001,50000,0
3.249,206,0.004,0.019,41762.7,0
3.25,207,0.004,0.001,50000,0
3.263,208,0.004,0.013,47452.1,0
3.27,209,0.004,0.007,50000,0
3.29,210,0.004,0.02,44640,0
3.29,211,0.004,0,0,0
3.31,212,0.004,0.02,50000,0
3.31,213,0.004,0,76800,0
3.33,214,0.004,0.02,50000,0
3.33,215,0.004,0,63400,0
3.344,216,0.004,0.014,55555.6,0
3.35,217,0.004,0.006,58933.3,0
3.364,218,0.004,0.014,54054.1,0
3.37,219,0.004,0.006,56700,0
3.384,220,0.004,0.014,53191.5,0
3.39,221,0.004,0.006,55360,0
3.404,222,0.004,0.014,33142.9,0
3.41,223,0.004,0.006,50000,0
3.424,224,0.004,0.014,43058.8,0
3.43,225,0.004,0.006,50000,0
3.444,226,0.004,0.014,45629.6,0
3.45,227,0.004,0.006,50000,0
3.464,228,0.004,0.014,46810.8,0
3.47,229,0.004,0.006,50000,0
3.484,230,0.004,0.014,47489.4,0
3.49,231,0.004,0.006,50000,0
3.504,232,0.004,0.014,33142.9,0
3.51,233,0.004,0.006,50000,0
3.53,234,0.004,0.02,38400,0
3.53,235,0.004,0,51800,0
3.544,236,0.004,0.014,45629.6,0
3.55,237,0.004,0.006,50000,0
3.564,238,0.004,0.014,46810.8,0
3.57,239,0.004,0.006,50000,0
3.59,240,0.004,0.02,44640,0
3.59,241,0.004,0,0,0
3.61,242,0.004,0.02,50000,0
3.61,243,0.004,0,76800,0
3.624,244,0.004,0.014,58823.5,0
3.63,245,0.004,0.006,63400,0
3.644,246,0.004,0.014,55555.6,0
3.65,247,0.004,0.006,58933.3,0
3.67,248,0.004,0.02,50000,0
3.67,249,0.004,0,56700,0
3.684,250,0.004,0.014,53191.5,0
3.69,251,0.004,0.006,55360,0
3.704,252,0.004,0.014,33142.9,0
3.71,253,0.004,0.006,50000,0
3.729,254,0.004,0.019,37538.5,0
3.73,255,0.004,0.001,50000,0
3.749,256,0.004,0.019,41762.7,0
3.75,257,0.004,0.001,50000,0
3.769,258,0.004,0.019,43848.1,0
3.77,259,0.004,0.001,50000,0
3.783,260,0.004,0.013,48000,0
3.79,261,0.004,0.007,50000,0
3.804,262,0.004,0.014,33142.9,0
3.81,263,0.004,0.006,50000,0
3.824,264,0.004,0.014,43058.8,0
3.83,265,0.004,0.006,50000,0
3.849,266,0.004,0.019,41762.7,0
3.85,267,0.004,0.001,50000,0
3.863,268,0.004,0.013,47452.1,0
3.87,269,0.004,0.007,50000,0
3.89,270,0.004,0.02,44640,0
3.89,271,0.004,0,0,0
3.91,272,0.004,0.02,50000,0
3.91,273,0.004,0,76800,0
3.93,274,0.004,0.02,50000,0
3.93,275,0.004,0,63400,0
3.944,276,0.004,0.014,55555.6,0
3.95,277,0.004,0.006,58933.3,0
3.964,278,0.004,0.014,54054.1,0
3.97,279,0.004,0.006,56700,0
3.984,280,0.004,0.014,53191.5,0
3.99,281,0.004,0.006,55360,0
4.009,282,0.004,0.019,24421.1,0
4.01,283,0.004,0.001,50000,0
4.023,284,0.004,0.013,44363.6,0
4.03,285,0.004,0.007,50000,0
4.05,286,0.004,0.02,41066.7,0
4.05,287,0.004,0,50000,0
4.064,288,0.004,0.014,46810.8,0
4.07,289,0.004,0.006,50000,0
4.084,290,0.004,0.014,47489.4,0
4.09,291,0.004,0.006,50000,0
4.11,292,0.004,0.02,23200,0
4.11,293,0.004,0,50000,0
4.13,294,0.004,0.02,38400,0
4.13,295,0.004,0,51800,0
4.144,296,0.004,0.014,45629.6,0
4.15,297,0.004,0.006,50000,0
4.17,298,0.004,0.02,44200,0
4.17,299,0.004,0,50900,0
4.19,300,0.004,0.02,44640,0
4.19,301,0.004,0,0,0
4.21,302,0.004,0.02,53600,0
4.21,303,0.004,0,80400,0
4.224,304,0.004,0.014,58823.5,0
4.23,305,0.004,0.006,63400,0
4.244,306,0.004,0.014,55555.6,0
4.25,307,0.004,0.006,58933.3,0
4.27,308,0.004,0.02,50000,0
4.27,309,0.004,0,56700,0
4.29,310,0.004,0.02,50000,0
4.29,311,0.004,0,0,0
4.31,312,0.004,0.02,50000,0
4.31,313,0.004,0,76800,0
4.324,314,0.004,0.014,58823.5,0
4.33,315,0.004,0.006,63400,0
4.35,316,0.004,0.02,50000,0
4.35,317,0.004,0,58933.3,0
4.364,318,0.004,0.014,54054.1,0
4.37,319,0.004,0.006,56700,0
4.39,320,0.004,0.02,50000,0
4.39,321,0.004,0,0,0
4.404,322,0.004,0.014,71428.6,0
4.41,323,0.004,0.006,76800,0
4.424,324,0.004,0.014,58823.5,0
4.43,325,0.004,0.006,63400,0
4.444,326,0.004,0.014,55555.6,0
4.45,327,0.004,0.006,58933.3,0
4.464,328,0.004,0.014,54054.1,0
4.47,329,0.004,0.006,56700,0
4.489,330,0.004,0.019,50505.1,0
4.49,331,0.004,0.001,55360,0
4.503,332,0.004,0.013,35692.3,0
4.51,333,0.004,0.007,50000,0
4.524,334,0.004,0.014,43058.8,0
4.53,335,0.004,0.006,50000,0
4.544,336,0.004,0.014,45629.6,0
4.55,337,0.004,0.006,50000,0
4.564,338,0.004,0.014,46810.8,0
4.57,339,0.004,0.006,50000,0
4.589,340,0.004,0.019,45090.9,0
4.59,341,0.004,0.001,50000,0
4.603,342,0.004,0.013,35692.3,0
4.61,343,0.004,0.007,50000,0
4.624,344,0.004,0.014,43058.8,0
4.63,345,0.004,0.006,50000,0
4.65,346,0.004,0.02,41066.7,0
4.65,347,0.004,0,50000,0
4.67,348,0.004,0.02,43300,0
4.67,349,0.004,0,50000,0
4.684,350,0.004,0.014,47489.4,0
4.69,351,0.004,0.006,50000,0
4.709,352,0.004,0.019,24421.1,0
4.71,353,0.004,0.001,50000,0
4.723,354,0.004,0.013,44363.6,0
4.73,355,0.004,0.007,50000,0
4.744,356,0.004,0.014,45629.6,0
4.75,357,0.004,0.006,50000,0
4.764,358,0.004,0.014,46810.8,0
4.77,359,0.004,0.006,50000,0
4.79,360,0.004,0.02,44640,0
4.79,361,0.004,0,0,0
4.804,362,0.004,0.014,71428.6,0
4.81,363,0.004,0.006,76800,0
4.824,364,0.004,0.014,58823.5,0
4.83,365,0.004,0.006,63400,0
4.85,366,0.004,0.02,50000,0
4.85,367,0.004,0,58933.3,0
4.87,368,0.004,0.02,50000,0
4.87,369,0.004,0,56700,0
4.884,370,0.004,0.014,53191.5,0
4.89,371,0.004,0.006,55360,0
4.904,372,0.004,0.014,33142.9,0
4.91,373,0.004,0.006,50000,0
4.924,374,0.004,0.014,43058.8,0
4.93,375,0.004,0.006,50000,0
4.944,376,0.004,0.014,45629.6,0
4.95,377,0.004,0.006,50000,0
4.964,378,0.004,0.014,46810.8,0
4.97,379,0.004,0.006,50000,0
4.984,380,0.004,0.014,47489.4,0
4.99,381,0.004,0.006,50000,0
5.004,382,0.004,0.014,33142.9,0
5.01,383,0.004,0.006,50000,0
5.024,384,0.004,0.014,43058.8,0
5.03,385,0.004,0.006,50000,0
5.049,386,0.004,0.019,41762.7,0
5.05,387,0.004,0.001,50000,0
5.063,388,0.004,0.013,47452.1,0
5.07,389,0.004,0.007,50000,0
5.084,390,0.004,0.014,47489.4,0
5.09,391,0.004,0.006,50000,0
5.11,392,0.004,0.02,23200,0
5.11,393,0.004,0,50000,0
5.124,394,0.004,0.014,43058.8,0
5.13,395,0.004,0.006,50000,0
5.149,396,0.004,0.019,41762.7,0
5.15,397,0.004,0.001,50000,0
5.169,398,0.004,0.019,43848.1,0
5.17,399,0.004,0.001,50000,0
5.183,400,0.004,0.013,48000,0
5.19,401,0.004,0.007,50000,0
5.21,402,0.004,0.02,26800,0
5.21,403,0.004,0,53600,0
5.224,404,0.004,0.014,43058.8,0
5.23,405,0.004,0.006,50000,0
5.244,406,0.004,0.014,45629.6,0
5.25,407,0.004,0.006,50000,0
5.27,408,0.004,0.02,43300,0
5.27,409,0.004,0,50000,0
5.284,410,0.004,0.014,47489.4,0
5.29,411,0.004,0.006,50000,0
5.31,412,0.004,0.02,23200,0
5.31,413,0.004,0,50000,0
5.33,414,0.004,0.02,36600,0
5.33,415,0.004,0,50000,0
5.344,416,0.004,0.014,45629.6,0
5.35,417,0.004,0.006,50000,0
5.364,418,0.004,0.014,46810.8,0
5.37,419,0.004,0.006,50000,0
5.384,420,0.004,0.014,47489.4,0
5.39,421,0.004,0.006,50000,0
5.404,422,0.004,0.014,33142.9,0
5.41,423,0.004,0.006,50000,0
5.424,424,0.004,0.014,43058.8,0
5.43,425,0.004,0.006,50000,0
5.444,426,0.004,0.014,45629.6,0
5.45,427,0.004,0.006,50000,0
5.464,428,0.004,0.014,46810.8,0
5.47,429,0.004,0.006,50000,0
5.484,430,0.004,0.014,47489.4,0
5.49,431,0.004,0.006,50000,0
5.504,432,0.004,0.014,33142.9,0
5.51,433,0.004,0.006,50000,0
5.524,434,0.004,0.014,43058.8,0
5.53,435,0.004,0.006,50000,0
5.55,436,0.004,0.02,41066.7,0
5.55,437,0.004,0,50000,0
5.564,438,0.004,0.014,46810.8,0
5.57,439,0.004,0.006,50000,0
5.59,440,0.004,0.02,44640,0
5.59,441,0.004,0,0,0
5.604,442,0.004,0.014,71428.6,0
5.61,443,0.004,0.006,76800,0
5.624,444,0.004,0.014,58823.5,0
5.63,445,0.004,0.006,63400,0
5.644,446,0.004,0.014,55555.6,0
5.65,447,0.004,0.006,58933.3,0
5.664,448,0.004,0.014,54054.1,0
5.67,449,0.004,0.006,56700,0
5.69,450,0.004,0.02,50000,0
5.69,451,0.004,0,0,0
5.71,452,0.004,0.02,50000,0
5.71,453,0.004,0,76800,0
5.724,454,0.004,0.014,58823.5,0
5.73,455,0.004,0.006,63400,0
5.744,456,0.004,0.014,55555.6,0
5.75,457,0.004,0.006,58933.3,0
5.77,458,0.004,0.02,50000,0
5.77,459,0.004,0,56700,0
5.79,460,0.004,0.02,50000,0
5.79,461,0.004,0,0,0
5.804,462,0.004,0.014,71428.6,0
5.81,463,0.004,0.006,76800,0
5.829,464,0.004,0.019,51282.1,0
5.83,465,0.004,0.001,63400,0
5.843,466,0.004,0.013,56603.8,0
5.85,467,0.004,0.007,58933.3,0
5.87,468,0.004,0.02,50000,0
5.87,469,0.004,0,56700,0
5.89,470,0.004,0.02,50720,0
5.89,471,0.004,0,0,0
5.904,472,0.004,0.014,66285.7,0
5.91,473,0.004,0.006,73200,0
5.929,474,0.004,0.019,49435.9,0
5.93,475,0.004,0.001,61600,0
5.943,476,0.004,0.013,55245.3,0
5.95,477,0.004,0.007,57733.3,0
5.964,478,0.004,0.014,53081.1,0
5.97,479,0.004,0.006,55800,0
5.989,480,0.004,0.019,49777.8,0
5.99,481,0.004,0.001,54640,0
6.003,482,0.004,0.013,35692.3,0
6.01,483,0.004,0.007,50000,0
6.024,484,0.004,0.014,43058.8,0
6.03,485,0.004,0.006,50000,0
6.044,486,0.004,0.014,45629.6,0
6.05,487,0.004,0.006,50000,0
6.07,488,0.004,0.02,43300,0
6.07,489,0.004,0,50000,0
6.09,490,0.004,0.02,45360,0
6.09,491,0.004,0,0,0
6.104,492,0.004,0.014,66285.7,0
6.11,493,0.004,0.006,73200,0
6.124,494,0.004,0.014,56705.9,0
6.13,495,0.004,0.006,61600,0
6.144,496,0.004,0.014,54222.2,0
6.15,497,0.004,0.006,57733.3,0
6.169,498,0.004,0.019,49721.5,0
6.17,499,0.004,0.001,55800,0
6.183,500,0.004,0.013,52989.2,0
6.19,501,0.004,0.007,54640,0
6.204,502,0.004,0.014,33142.9,0
6.21,503,0.004,0.006,50000,0
6.224,504,0.004,0.014,43058.8,0
6.23,505,0.004,0.006,50000,0
6.244,506,0.004,0.014,45629.6,0
6.25,507,0.004,0.006,50000,0
6.269,508,0.004,0.019,43848.1,0
6.27,509,0.004,0.001,50000,0
6.283,510,0.004,0.013,48000,0
6.29,511,0.004,0.007,50000,0
6.304,512,0.004,0.014,33142.9,0
6.31,513,0.004,0.006,50000,0
6.324,514,0.004,0.014,43058.8,0
6.33,515,0.004,0.006,50000,0
6.344,516,0.004,0.014,45629.6,0
6.35,517,0.004,0.006,50000,0
6.364,518,0.004,0.014,46810.8,0
6.37,519,0.004,0.006,50000,0
6.384,520,0.004,0.014,47489.4,0
6.39,521,0.004,0.006,50000,0
6.404,522,0.004,0.014,33142.9,0
6.41,523,0.004,0.006,50000,0
6.424,524,0.004,0.014,43058.8,0
6.43,525,0.004,0.006,50000,0
6.444,526,0.004,0.014,45629.6,0
6.45,527,0.004,0.006,50000,0
6.464,528,0.004,0.014,46810.8,0
6.47,529,0.004,0.006,50000,0
6.484,530,0.004,0.014,47489.4,0
6.49,531,0.004,0.006,50000,0
6.504,532,0.004,0.014,33142.9,0
6.51,533,0.004,0.006,50000,0
6.529,534,0.004,0.019,37538.5,0
6.53,535,0.004,0.001,50000,0
6.543,536,0.004,0.013,46490.6,0
6.55,537,0.004,0.007,50000,0
6.564,538,0.004,0.014,46810.8,0
6.57,539,0.004,0.006,50000,0
6.589,540,0.004,0.019,45090.9,0
6.59,541,0.004,0.001,50000,0
6.603,542,0.004,0.013,35692.3,0
6.61,543,0.004,0.007,50000,0
6.624,544,0.004,0.014,43058.8,0
6.63,545,0.004,0.006,50000,0
6.644,546,0.004,0.014,45629.6,0
6.65,547,0.004,0.006,50000,0
6.664,548,0.004,0.014,46810.8,0
6.67,549,0.004,0.006,50000,0
6.684,550,0.004,0.014,47489.4,0
6.69,551,0.004,0.006,50000,0
6.704,552,0.004,0.014,33142.9,0
6.71,553,0.004,0.006,50000,0
6.724,554,0.004,0.014,43058.8,0
6.73,555,0.004,0.006,50000,0
6.749,556,0.004,0.019,41762.7,0
6.75,557,0.004,0.001,50000,0
6.769,558,0.004,0.019,43848.1,0
6.77,559,0.004,0.001,50000,0
6.783,560,0.004,0.013,48000,0
6.79,561,0.004,0.007,50000,0
6.804,562,0.004,0.014,33142.9,0
6.81,563,0.004,0.006,50000,0
6.824,564,0.004,0.014,43058.8,0
6.83,565,0.004,0.006,50000,0
6.85,566,0.004,0.02,41066.7,0
6.85,567,0.004,0,50000,0
6.864,568,0.004,0.014,46810.8,0
6.87,569,0.004,0.006,50000,0
6.884,570,0.004,0.014,47489.4,0
6.89,571,0.004,0.006,50000,0
6.91,572,0.004,0.02,26800,0
6.91,573,0.004,0,53600,0
6.93,574,0.004,0.02,36600,0
6.93,575,0.004,0,50000,0
6.944,576,0.004,0.014,45629.6,0
6.95,577,0.004,0.006,50000,0
6.964,578,0.004,0.014,46810.8,0
6.97,579,0.004,0.006,50000,0
6.99,580,0.004,0.02,44640,0
6.99,581,0.004,0,0,0
7.004,582,0.004,0.014,71428.6,0
7.01,583,0.004,0.006,76800,0
7.024,584,0.004,0.014,58823.5,0
7.03,585,0.004,0.006,63400,0
7.044,586,0.004,0.014,55555.6,0
7.05,587,0.004,0.006,58933.3,0
7.07,588,0.004,0.02,50000,0
7.07,589,0.004,0,56700,0
7.084,590,0.004,0.014,53191.5,0
7.09,591,0.004,0.006,55360,0
7.109,592,0.004,0.019,24421.1,0
7.11,593,0.004,0.001,50000,0
7.129,594,0.004,0.019,37538.5,0
7.13,595,0.004,0.001,50000,0
7.143,596,0.004,0.013,46490.6,0
7.15,597,0.004,0.007,50000,0
7.17,598,0.004,0.02,43300,0
7.17,599,0.004,0,50000,0
7.184,600,0.004,0.014,47489.4,0
7.19,601,0.004,0.006,50000,0
7.204,602,0.004,0.014,33142.9,0
7.21,603,0.004,0.006,50000,0
7.224,604,0.004,0.014,43058.8,0
7.23,605,0.004,0.006,50000,0
7.244,606,0.004,0.014,45629.6,0
7.25,607,0.004,0.006,50000,0
7.264,608,0.004,0.014,46810.8,0
7.27,609,0.004,0.006,50000,0
7.284,610,0.004,0.014,47489.4,0
7.29,611,0.004,0.006,50000,0
7.31,612,0.004,0.02,23200,0
7.31,613,0.004,0,50000,0
7.324,614,0.004,0.014,43058.8,0
7.33,615,0.004,0.006,50000,0
7.344,616,0.004,0.014,45629.6,0
7.35,617,0.004,0.006,50000,0
7.364,618,0.004,0.014,46810.8,0
7.37,619,0.004,0.006,50000,0
7.389,620,0.004,0.019,45090.9,0
7.39,621,0.004,0.001,50000,0
7.403,622,0.004,0.013,35692.3,0
7.41,623,0.004,0.007,50000,0
7.424,624,0.004,0.014,43058.8,0
7.43,625,0.004,0.006,50000,0
7.45,626,0.004,0.02,42266.7,0
7.45,627,0.004,0,51200,0
7.464,628,0.004,0.014,46810.8,0
7.47,629,0.004,0.006,50000,0
7.484,630,0.004,0.014,47489.4,0
7.49,631,0.004,0.006,50000,0
7.509,632,0.004,0.019,24421.1,0
7.51,633,0.004,0.001,50000,0
7.523,634,0.004,0.013,44363.6,0
7.53,635,0.004,0.007,50000,0
7.544,636,0.004,0.014,45629.6,0
7.55,637,0.004,0.006,50000,0
7.564,638,0.004,0.014,46810.8,0
7.57,639,0.004,0.006,50000,0
7.584,640,0.004,0.014,47489.4,0
7.59,641,0.004,0.006,50000,0
7.609,642,0.004,0.019,24421.1,0
7.61,643,0.004,0.001,50000,0
7.623,644,0.004,0.013,44363.6,0
7.63,645,0.004,0.007,50000,0
7.644,646,0.004,0.014,45629.6,0
7.65,647,0.004,0.006,50000,0
7.664,648,0.004,0.014,46810.8,0
7.67,649,0.004,0.006,50000,0
7.689,650,0.004,0.019,45090.9,0
7.69,651,0.004,0.001,50000,0
7.703,652,0.004,0.013,35692.3,0
7.71,653,0.004,0.007,50000,0
7.724,654,0.004,0.014,43058.8,0
7.73,655,0.004,0.006,50000,0
7.75,656,0.004,0.02,41066.7,0
7.75,657,0.004,0,50000,0
7.764,658,0.004,0.014,46810.8,0
7.77,659,0.004,0.006,50000,0
7.784,660,0.004,0.014,47489.4,0
7.79,661,0.004,0.006,50000,0
7.804,662,0.004,0.014,33142.9,0
7.81,663,0.004,0.006,50000,0
7.83,664,0.004,0.02,36600,0
7.83,665,0.004,0,50000,0
7.844,666,0.004,0.014,45629.6,0
7.85,667,0.004,0.006,50000,0
7.864,668,0.004,0.014,46810.8,0
7.87,669,0.004,0.006,50000,0
7.884,670,0.004,0.014,47489.4,0
7.89,671,0.004,0.006,50000,0
7.909,672,0.004,0.019,24421.1,0
7.91,673,0.004,0.001,50000,0
7.929,674,0.004,0.019,37538.5,0
7.93,675,0.004,0.001,50000,0
7.943,676,0.004,0.013,46490.6,0
7.95,677,0.004,0.007,50000,0
7.964,678,0.004,0.014,46810.8,0
7.97,679,0.004,0.006,50000,0
7.99,680,0.004,0.02,44640,0
7.99,681,0.004,0,0,0
8.004,682,0.004,0.014,71428.6,0
8.01,683,0.004,0.006,76800,0
8.024,684,0.004,0.014,58823.5,0
8.03,685,0.004,0.006,63400,0
8.05,686,0.004,0.02,50000,0
8.05,687,0.004,0,58933.3,0
8.07,688,0.004,0.02,50000,0
8.07,689,0.004,0,56700,0
8.09,690,0.004,0.02,50000,0
8.09,691,0.004,0,0,0
8.104,692,0.004,0.014,71428.6,0
8.11,693,0.004,0.006,76800,0
8.124,694,0.004,0.014,58823.5,0
8.13,695,0.004,0.006,63400,0
8.15,696,0.004,0.02,51200,0
8.15,697,0.004,0,60133.3,0
8.17,698,0.004,0.02,50000,0
8.17,699,0.004,0,56700,0
8.19,700,0.004,0.02,50000,0
8.19,701,0.004,0,0,0
8.204,702,0.004,0.014,71428.6,0
8.21,703,0.004,0.006,76800,0
8.224,704,0.004,0.014,58823.5,0
8.23,705,0.004,0.006,63400,0
8.244,706,0.004,0.014,55555.6,0
8.25,707,0.004,0.006,58933.3,0
8.27,708,0.004,0.02,50000,0
8.27,709,0.004,0,56700,0
8.29,710,0.004,0.02,50000,0
