Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.979,84,0.004,0.014,43058.8,0
1.985,85,0.004,0.006,50000,0
1.999,86,0.004,0.014,45629.6,0
2.005,87,0.004,0.006,50000,0
2.019,88,0.004,0.014,46810.8,0
2.025,89,0.004,0.006,50000,0
2.039,90,0.004,0.014,47489.4,0
2.045,91,0.004,0.006,50000,0
2.064,92,0.004,0.019,24421.1,0
2.065,93,0.004,0.001,50000,0
2.084,94,0.004,0.019,37538.5,0
2.085,95,0.004,0.001,50000,0
2.104,96,0.004,0.019,41762.7,0
2.105,97,0.004,0.001,50000,0
2.118,98,0.004,0.013,47452.1,0
2.125,99,0.004,0.007,50000,0
2.139,100,0.004,0.014,47489.4,0
2.145,101,0.004,0.006,50000,0
2.165,102,0.004,0.02,23200,0
2.165,103,0.004,0,50000,0
2.179,104,0.004,0.014,43058.8,0
2.185,105,0.004,0.006,50000,0
2.199,106,0.004,0.014,45629.6,0
2.205,107,0.004,0.006,50000,0
2.219,108,0.004,0.014,46810.8,0
2.225,109,0.004,0.006,50000,0
2.239,110,0.004,0.014,47489.4,0
2.245,111,0.004,0.006,50000,0
2.259,112,0.004,0.014,33142.9,0
2.265,113,0.004,0.006,50000,0
2.279,114,0.004,0.014,43058.8,0
2.285,115,0.004,0.006,50000,0
2.305,116,0.004,0.02,41066.7,0
2.305,117,0.004,0,50000,0
2.319,118,0.004,0.014,46810.8,0
2.331,119,0.004,0.012,46511.6,0
2.345,120,0.004,0.014,44640,0
2.345,121,0.004,0,0,0
2.359,122,0.004,0.014,71428.6,0
2.365,123,0.004,0.006,76800,0
2.385,124,0.004,0.02,50000,0
2.385,125,0.004,0,63400,0
2.399,126,0.004,0.014,55555.6,0
2.405,127,0.004,0.006,58933.3,0
2.419,128,0.004,0.014,54054.1,0
2.425,129,0.004,0.006,56700,0
2.439,130,0.004,0.014,53191.5,0
2.445,131,0.004,0.006,55360,0
2.465,132,0.004,0.02,23200,0
2.465,133,0.004,0,50000,0
2.479,134,0.004,0.014,43058.8,0
2.485,135,0.004,0.006,50000,0
2.499,136,0.004,0.014,45629.6,0
2.505,137,0.004,0.006,50000,0
2.519,138,0.004,0.014,46810.8,0
2.525,139,0.004,0.006,50000,0
2.539,140,0.004,0.014,47489.4,0
2.545,141,0.004,0.006,50000,0
2.565,142,0.004,0.02,23200,0
2.565,143,0.004,0,50000,0
2.579,144,0.004,0.014,43058.8,0
2.591,145,0.004,0.012,43478.3,0
2.605,146,0.004,0.014,41066.7,0
2.605,147,0.004,0,50000,0
2.619,148,0.004,0.014,46810.8,0
2.625,149,0.004,0.006,50000,0
2.639,150,0.004,0.014,47489.4,0
2.645,151,0.004,0.006,50000,0
2.664,152,0.004,0.019,24421.1,0
2.665,153,0.004,0.001,50000,0
2.684,154,0.004,0.019,37538.5,0
2.685,155,0.004,0.001,50000,0
2.698,156,0.004,0.013,46490.6,0
2.705,157,0.004,0.007,50000,0
2.719,158,0.004,0.014,46810.8,0
2.725,159,0.004,0.006,50000,0
2.739,160,0.004,0.014,47489.4,0
2.745,161,0.004,0.006,50000,0
2.764,162,0.004,0.019,24421.1,0
2.765,163,0.004,0.001,50000,0
2.778,164,0.004,0.013,44363.6,0
2.785,165,0.004,0.007,50000,0
2.799,166,0.004,0.014,45629.6,0
2.805,167,0.004,0.006,50000,0
2.825,168,0.004,0.02,44200,0
2.825,169,0.004,0,50900,0
2.845,170,0.004,0.02,44640,0
2.845,171,0.004,0,0,0
2.859,172,0.004,0.014,71428.6,0
2.871,173,0.004,0.012,59076.9,0
2.885,174,0.004,0.014,50000,0
2.885,175,0.004,0,63400,0
2.899,176,0.004,0.014,55555.6,0
2.905,177,0.004,0.006,58933.3,0
2.919,178,0.004,0.014,54054.1,0
2.925,179,0.004,0.006,56700,0
2.939,180,0.004,0.014,53191.5,0
2.945,181,0.004,0.006,55360,0
2.959,182,0.004,0.014,33142.9,0
2.965,183,0.004,0.006,50000,0
2.979,184,0.004,0.014,43058.8,0
2.985,185,0.004,0.006,50000,0
2.999,186,0.004,0.014,45629.6,0
3.005,187,0.004,0.006,50000,0
3.019,188,0.004,0.014,46810.8,0
3.025,189,0.004,0.006,50000,0
3.039,190,0.004,0.014,47489.4,0
3.045,191,0.004,0.006,50000,0
3.059,192,0.004,0.014,33142.9,0
3.065,193,0.004,0.006,50000,0
3.079,194,0.004,0.014,43058.8,0
3.085,195,0.004,0.006,50000,0
3.099,196,0.004,0.014,45629.6,0
3.105,197,0.004,0.006,50000,0
3.13,198,0.004,0.025,40752.9,0
3.13,199,0.004,0,47058.8,0
3.144,200,0.004,0.014,45090.9,0
3.145,201,0.004,0.001,50000,0
3.17,202,0.004,0.025,18560,0
3.17,203,0.004,0,40000,0
3.19,204,0.004,0.02,32533.3,0
3.19,205,0.004,0,44444.4,0
3.204,206,0.004,0.014,41762.7,0
3.205,207,0.004,0.001,50000,0
3.218,208,0.004,0.013,47452.1,0
3.225,209,0.004,0.007,50000,0
3.239,210,0.004,0.014,47489.4,0
3.245,211,0.004,0.006,50000,0
3.259,212,0.004,0.014,33142.9,0
3.265,213,0.004,0.006,50000,0
3.279,214,0.004,0.014,43058.8,0
3.285,215,0.004,0.006,50000,0
3.305,216,0.004,0.02,42266.7,0
3.305,217,0.004,0,51200,0
3.319,218,0.004,0.014,46810.8,0
3.331,219,0.004,0.012,46511.6,0
3.345,220,0.004,0.014,44640,0
3.345,221,0.004,0,0,0
3.359,222,0.004,0.014,71428.6,0
3.365,223,0.004,0.006,76800,0
3.379,224,0.004,0.014,58823.5,0
3.385,225,0.004,0.006,63400,0
3.399,226,0.004,0.014,55555.6,0
3.405,227,0.004,0.006,58933.3,0
3.425,228,0.004,0.02,50000,0
3.425,229,0.004,0,56700,0
3.439,230,0.004,0.014,53191.5,0
3.445,231,0.004,0.006,55360,0
3.459,232,0.004,0.014,33142.9,0
3.465,233,0.004,0.006,50000,0
3.479,234,0.004,0.014,43058.8,0
3.485,235,0.004,0.006,50000,0
3.505,236,0.004,0.02,41066.7,0
3.506,237,0.004,0.001,49180.3,0
3.525,238,0.004,0.019,43300,0
3.525,239,0.004,0,50000,0
3.539,240,0.004,0.014,47489.4,0
3.545,241,0.004,0.006,50000,0
3.565,242,0.004,0.02,26800,0
3.565,243,0.004,0,53600,0
3.579,244,0.004,0.014,43058.8,0
3.585,245,0.004,0.006,50000,0
3.599,246,0.004,0.014,45629.6,0
3.605,247,0.004,0.006,50000,0
3.619,248,0.004,0.014,46810.8,0
3.625,249,0.004,0.006,50000,0
3.639,250,0.004,0.014,47489.4,0
3.645,251,0.004,0.006,50000,0
3.671,252,0.004,0.026,20615.4,0
3.671,253,0.004,0,41230.8,0
3.685,254,0.004,0.014,36600,0
3.685,255,0.004,0,50000,0
3.705,256,0.004,0.02,41066.7,0
3.705,257,0.004,0,50000,0
3.719,258,0.004,0.014,46810.8,0
3.725,259,0.004,0.006,50000,0
3.751,260,0.004,0.026,42792.5,0
3.751,261,0.004,0,0,0
3.765,262,0.004,0.014,66285.7,0
3.765,263,0.004,0,104571,0
3.779,264,0.004,0.014,68857.1,0
3.785,265,0.004,0.006,72470.6,0
3.805,266,0.004,0.02,54222.2,0
3.805,267,0.004,0,64148.1,0
3.819,268,0.004,0.014,57764.7,0
3.825,269,0.004,0.006,60324.3,0
3.839,270,0.004,0.014,56000,0
3.845,271,0.004,0.006,58127.7,0
3.864,272,0.004,0.019,52460.2,0
3.865,273,0.004,0.001,536000,0
3.878,274,0.004,0.013,71428.6,0
3.885,275,0.004,0.007,73142.9,0
3.899,276,0.004,0.014,57142.9,0
3.911,277,0.004,0.012,53957.4,0
3.925,278,0.004,0.014,49180.3,0
3.925,279,0.004,0,57967.2,0
3.939,280,0.004,0.014,53333.3,0
3.945,281,0.004,0.006,56000,0
3.965,282,0.004,0.02,50217.8,0
3.965,283,0.004,0,0,0
3.979,284,0.004,0.014,66285.7,0
3.985,285,0.004,0.006,73200,0
3.999,286,0.004,0.014,56705.9,0
4.005,287,0.004,0.006,61600,0
4.019,288,0.004,0.014,54222.2,0
4.025,289,0.004,0.006,57733.3,0
4.051,290,0.004,0.026,45674.4,0
4.051,291,0.004,0,51907,0
4.065,292,0.004,0.014,49280,0
4.065,293,0.004,0,0,0
4.079,294,0.004,0.014,71428.6,0
4.085,295,0.004,0.006,76800,0
4.099,296,0.004,0.014,58823.5,0
4.105,297,0.004,0.006,63400,0
4.119,298,0.004,0.014,55555.6,0
4.125,299,0.004,0.006,58933.3,0
4.139,300,0.004,0.014,54054.1,0
4.145,301,0.004,0.006,56700,0
4.164,302,0.004,0.019,50505.1,0
4.165,303,0.004,0.001,55360,0
4.178,304,0.004,0.013,35692.3,0
4.185,305,0.004,0.007,50000,0
4.199,306,0.004,0.014,43058.8,0
4.205,307,0.004,0.006,50000,0
4.219,308,0.004,0.014,45629.6,0
4.225,309,0.004,0.006,50000,0
4.239,310,0.004,0.014,46810.8,0
4.245,311,0.004,0.006,50000,0
4.259,312,0.004,0.014,47489.4,0
4.265,313,0.004,0.006,50000,0
4.285,314,0.004,0.02,23200,0
4.285,315,0.004,0,50000,0
4.299,316,0.004,0.014,43058.8,0
4.305,317,0.004,0.006,50000,0
4.325,318,0.004,0.02,41066.7,0
4.325,319,0.004,0,50000,0
4.339,320,0.004,0.014,46810.8,0
4.345,321,0.004,0.006,50000,0
4.365,322,0.004,0.02,45360,0
4.365,323,0.004,0,0,0
4.38,324,0.004,0.015,61866.7,0
4.385,325,0.004,0.005,73200,0
4.4,326,0.004,0.015,55085.7,0
4.405,327,0.004,0.005,61600,0
4.419,328,0.004,0.014,54222.2,0
4.425,329,0.004,0.006,57733.3,0
4.445,330,0.004,0.02,49100,0
4.452,331,0.004,0.007,51310.3,0
4.465,332,0.004,0.013,50000,0
4.465,333,0.004,0,0,0
4.479,334,0.004,0.014,66285.7,0
4.485,335,0.004,0.006,73200,0
4.505,336,0.004,0.02,50000,0
4.505,337,0.004,0,63400,0
4.519,338,0.004,0.014,54222.2,0
4.525,339,0.004,0.006,57733.3,0
4.539,340,0.004,0.014,53081.1,0
4.545,341,0.004,0.006,55800,0
4.559,342,0.004,0.014,52425.5,0
4.565,343,0.004,0.006,54640,0
4.58,344,0.004,0.015,30933.3,0
4.585,345,0.004,0.005,50000,0
4.599,346,0.004,0.014,43058.8,0
4.605,347,0.004,0.006,50000,0
4.619,348,0.004,0.014,45629.6,0
4.625,349,0.004,0.006,50000,0
4.639,350,0.004,0.014,46810.8,0
4.645,351,0.004,0.006,50000,0
4.66,352,0.004,0.015,46989.5,0
4.665,353,0.004,0.005,50000,0
4.679,354,0.004,0.014,33142.9,0
4.685,355,0.004,0.006,50000,0
4.704,356,0.004,0.019,37538.5,0
4.705,357,0.004,0.001,50000,0
4.718,358,0.004,0.013,46490.6,0
4.725,359,0.004,0.007,50000,0
4.739,360,0.004,0.014,46810.8,0
4.745,361,0.004,0.006,50000,0
4.765,362,0.004,0.02,45360,0
4.765,363,0.004,0,0,0
4.785,364,0.004,0.02,46400,0
4.785,365,0.004,0,73200,0
4.799,366,0.004,0.014,56705.9,0
4.805,367,0.004,0.006,61600,0
4.824,368,0.004,0.019,49627.1,0
4.825,369,0.004,0.001,57733.3,0
4.838,370,0.004,0.013,53808.2,0
4.845,371,0.004,0.007,55800,0
4.859,372,0.004,0.014,52425.5,0
4.865,373,0.004,0.006,54640,0
4.884,374,0.004,0.019,24421.1,0
4.885,375,0.004,0.001,50000,0
4.898,376,0.004,0.013,44363.6,0
4.905,377,0.004,0.007,50000,0
4.919,378,0.004,0.014,45629.6,0
4.925,379,0.004,0.006,50000,0
4.939,380,0.004,0.014,46810.8,0
4.945,381,0.004,0.006,50000,0
4.964,382,0.004,0.019,45090.9,0
4.965,383,0.004,0.001,50000,0
4.978,384,0.004,0.013,35692.3,0
4.985,385,0.004,0.007,50000,0
4.999,386,0.004,0.014,43058.8,0
5.005,387,0.004,0.006,50000,0
5.019,388,0.004,0.014,45629.6,0
5.025,389,0.004,0.006,50000,0
5.045,390,0.004,0.02,44200,0
5.045,391,0.004,0,50900,0
5.077,392,0.004,0.032,39857.1,0
5.077,393,0.004,0,0,0
5.085,394,0.004,0.008,134000,0
5.085,395,0.004,0,201000,0
5.099,396,0.004,0.014,90909.1,0
5.105,397,0.004,0.006,90571.4,0
5.124,398,0.004,0.019,63829.8,0
5.125,399,0.004,0.001,73666.7,0
5.144,400,0.004,0.019,59701.5,0
5.145,401,0.004,0.001,66705.9,0
5.158,402,0.004,0.013,61728.4,0
5.165,403,0.004,0.007,62909.1,0
5.179,404,0.004,0.014,58823.5,0
5.185,405,0.004,0.006,89333.3,0
5.205,406,0.004,0.02,38461.5,0
5.205,407,0.004,0,59076.9,0
5.225,408,0.004,0.02,43478.3,0
5.225,409,0.004,0,55130.4,0
5.239,410,0.004,0.014,50000,0
5.245,411,0.004,0.006,53575.8,0
5.259,412,0.004,0.014,50000,0
5.265,413,0.004,0.006,52744.2,0
5.285,414,0.004,0.02,47169.8,0
5.285,415,0.004,0,0,0
5.299,416,0.004,0.014,71428.6,0
5.305,417,0.004,0.006,76800,0
5.319,418,0.004,0.014,58823.5,0
5.325,419,0.004,0.006,63400,0
5.339,420,0.004,0.014,55555.6,0
5.345,421,0.004,0.006,58933.3,0
5.359,422,0.004,0.014,54054.1,0
5.365,423,0.004,0.006,56700,0
5.385,424,0.004,0.02,50000,0
5.386,425,0.004,0.001,536000,0
5.399,426,0.004,0.013,71428.6,0
5.405,427,0.004,0.006,76800,0
5.424,428,0.004,0.019,51282.1,0
5.425,429,0.004,0.001,63400,0
5.438,430,0.004,0.013,56603.8,0
5.445,431,0.004,0.007,58933.3,0
5.459,432,0.004,0.014,54054.1,0
5.465,433,0.004,0.006,56700,0
5.484,434,0.004,0.019,50505.1,0
5.485,435,0.004,0.001,55360,0
5.498,436,0.004,0.013,35692.3,0
5.505,437,0.004,0.007,50000,0
5.519,438,0.004,0.014,43058.8,0
5.525,439,0.004,0.006,50000,0
5.539,440,0.004,0.014,45629.6,0
5.545,441,0.004,0.006,50000,0
5.559,442,0.004,0.014,46810.8,0
5.565,443,0.004,0.006,50000,0
5.579,444,0.004,0.014,47489.4,0
5.585,445,0.004,0.006,50000,0
5.599,446,0.004,0.014,33142.9,0
5.605,447,0.004,0.006,50000,0
5.625,448,0.004,0.02,38400,0
5.625,449,0.004,0,51800,0
5.639,450,0.004,0.014,45629.6,0
5.645,451,0.004,0.006,50000,0
5.664,452,0.004,0.019,43848.1,0
5.665,453,0.004,0.001,50000,0
5.678,454,0.004,0.013,48000,0
5.685,455,0.004,0.007,50000,0
5.705,456,0.004,0.02,23200,0
5.705,457,0.004,0,50000,0
5.719,458,0.004,0.014,43058.8,0
5.725,459,0.004,0.006,50000,0
5.745,460,0.004,0.02,41066.7,0
5.745,461,0.004,0,50000,0
5.765,462,0.004,0.02,43300,0
5.765,463,0.004,0,50000,0
5.779,464,0.004,0.014,47489.4,0
5.785,465,0.004,0.006,50000,0
5.804,466,0.004,0.019,24421.1,0
5.805,467,0.004,0.001,50000,0
5.818,468,0.004,0.013,44363.6,0
5.825,469,0.004,0.007,50000,0
5.845,470,0.004,0.02,41066.7,0
5.845,471,0.004,0,50000,0
5.859,472,0.004,0.014,46810.8,0
5.865,473,0.004,0.006,50000,0
5.879,474,0.004,0.014,47489.4,0
5.885,475,0.004,0.006,50000,0
5.899,476,0.004,0.014,33142.9,0
5.905,477,0.004,0.006,50000,0
5.919,478,0.004,0.014,43058.8,0
5.925,479,0.004,0.006,50000,0
5.944,480,0.004,0.019,41762.7,0
5.945,481,0.004,0.001,50000,0
5.964,482,0.004,0.019,43848.1,0
5.965,483,0.004,0.001,50000,0
5.984,484,0.004,0.019,45090.9,0
5.985,485,0.004,0.001,50000,0
6.004,486,0.004,0.019,24421.1,0
6.005,487,0.004,0.001,50000,0
6.018,488,0.004,0.013,44363.6,0
6.025,489,0.004,0.007,50000,0
6.039,490,0.004,0.014,45629.6,0
6.045,491,0.004,0.006,50000,0
6.059,492,0.004,0.014,46810.8,0
6.065,493,0.004,0.006,50000,0
6.079,494,0.004,0.014,47489.4,0
6.085,495,0.004,0.006,50000,0
6.099,496,0.004,0.014,33142.9,0
6.105,497,0.004,0.006,50000,0
6.119,498,0.004,0.014,43058.8,0
6.125,499,0.004,0.006,50000,0
6.139,500,0.004,0.014,45629.6,0
6.145,501,0.004,0.006,50000,0
6.159,502,0.004,0.014,46810.8,0
6.165,503,0.004,0.006,50000,0
6.179,504,0.004,0.014,47489.4,0
6.185,505,0.004,0.006,50000,0
6.211,506,0.004,0.026,17846.2,0
6.211,507,0.004,0,38461.5,0
6.225,508,0.004,0.014,36600,0
6.225,509,0.004,0,50000,0
6.239,510,0.004,0.014,45629.6,0
6.245,511,0.004,0.006,50000,0
6.259,512,0.004,0.014,46810.8,0
6.265,513,0.004,0.006,50000,0
6.279,514,0.004,0.014,47489.4,0
6.285,515,0.004,0.006,50000,0
6.299,516,0.004,0.014,33142.9,0
6.305,517,0.004,0.006,50000,0
6.319,518,0.004,0.014,43058.8,0
6.325,519,0.004,0.006,50000,0
6.345,520,0.004,0.02,42266.7,0
6.345,521,0.004,0,51200,0
6.359,522,0.004,0.014,46810.8,0
6.365,523,0.004,0.006,50000,0
6.379,524,0.004,0.014,47489.4,0
6.385,525,0.004,0.006,50000,0
6.399,526,0.004,0.014,33142.9,0
6.405,527,0.004,0.006,50000,0
6.419,528,0.004,0.014,43058.8,0
6.425,529,0.004,0.006,50000,0
6.445,530,0.004,0.02,41066.7,0
6.446,531,0.004,0.001,49180.3,0
6.465,532,0.004,0.019,43300,0
6.465,533,0.004,0,50000,0
6.479,534,0.004,0.014,47489.4,0
6.485,535,0.004,0.006,50000,0
6.511,536,0.004,0.026,17846.2,0
6.511,537,0.004,0,38461.5,0
6.525,538,0.004,0.014,36600,0
6.525,539,0.004,0,50000,0
6.545,540,0.004,0.02,41066.7,0
6.545,541,0.004,0,50000,0
6.559,542,0.004,0.014,46810.8,0
6.565,543,0.004,0.006,50000,0
6.59,544,0.004,0.025,42514.3,0
6.59,545,0.004,0,0,0
6.604,546,0.004,0.014,71428.6,0
6.605,547,0.004,0.001,102400,0
6.618,548,0.004,0.013,71428.6,0
6.625,549,0.004,0.007,72457.1,0
6.639,550,0.004,0.014,61224.5,0
6.645,551,0.004,0.006,64290.9,0
6.664,552,0.004,0.019,54054.1,0
6.665,553,0.004,0.001,60480,0
6.684,554,0.004,0.019,53191.5,0
6.685,555,0.004,0.001,58273.7,0
6.698,556,0.004,0.013,55555.6,0
6.705,557,0.004,0.007,76571.4,0
6.719,558,0.004,0.014,47619,0
6.725,559,0.004,0.006,56888.9,0
6.739,560,0.004,0.014,48780.5,0
6.751,561,0.004,0.012,47849.1,0
6.765,562,0.004,0.014,45850.7,0
6.765,563,0.004,0,53850.7,0
6.779,564,0.004,0.014,49382.7,0
6.785,565,0.004,0.006,52137.9,0
6.805,566,0.004,0.02,47401.9,0
6.805,567,0.004,0,0,0
6.825,568,0.004,0.02,46400,0
6.826,569,0.004,0.001,69714.3,0
6.845,570,0.004,0.019,48200,0
6.845,571,0.004,0,61600,0
6.859,572,0.004,0.014,54222.2,0
6.865,573,0.004,0.006,57733.3,0
6.879,574,0.004,0.014,53081.1,0
6.885,575,0.004,0.006,55800,0
6.899,576,0.004,0.014,52425.5,0
6.905,577,0.004,0.006,54640,0
6.919,578,0.004,0.014,33142.9,0
6.925,579,0.004,0.006,50000,0
6.944,580,0.004,0.019,37538.5,0
6.945,581,0.004,0.001,50000,0
6.958,582,0.004,0.013,46490.6,0
6.965,583,0.004,0.007,50000,0
6.985,584,0.004,0.02,43300,0
6.985,585,0.004,0,50000,0
6.999,586,0.004,0.014,47489.4,0
7.005,587,0.004,0.006,50000,0
7.025,588,0.004,0.02,23200,0
7.025,589,0.004,0,50000,0
7.039,590,0.004,0.014,43058.8,0
7.045,591,0.004,0.006,50000,0
7.071,592,0.004,0.026,37333.3,0
7.071,593,0.004,0,45454.5,0
7.085,594,0.004,0.014,44200,0
7.085,595,0.004,0,50900,0
7.099,596,0.004,0.014,47489.4,0
7.105,597,0.004,0.006,50000,0
7.12,598,0.004,0.015,30933.3,0
7.125,599,0.004,0.005,50000,0
7.14,600,0.004,0.015,41828.6,0
7.145,601,0.004,0.005,50000,0
7.165,602,0.004,0.02,42266.7,0
7.165,603,0.004,0,51200,0
7.179,604,0.004,0.014,46810.8,0
7.185,605,0.004,0.006,50000,0
7.199,606,0.004,0.014,47489.4,0
7.205,607,0.004,0.006,50000,0
7.225,608,0.004,0.02,26800,0
7.225,609,0.004,0,53600,0
7.245,610,0.004,0.02,36600,0
7.245,611,0.004,0,50000,0
7.259,612,0.004,0.014,45629.6,0
7.265,613,0.004,0.006,50000,0
7.279,614,0.004,0.014,46810.8,0
7.285,615,0.004,0.006,50000,0
7.299,616,0.004,0.014,47489.4,0
7.305,617,0.004,0.006,50000,0
7.32,618,0.004,0.015,30933.3,0
7.325,619,0.004,0.005,50000,0
7.34,620,0.004,0.015,41828.6,0
7.345,621,0.004,0.005,50000,0
7.359,622,0.004,0.014,45629.6,0
7.365,623,0.004,0.006,50000,0
7.379,624,0.004,0.014,46810.8,0
7.385,625,0.004,0.006,50000,0
7.404,626,0.004,0.019,45090.9,0
7.405,627,0.004,0.001,50000,0
7.418,628,0.004,0.013,35692.3,0
7.425,629,0.004,0.007,50000,0
7.439,630,0.004,0.014,43058.8,0
7.445,631,0.004,0.006,50000,0
7.459,632,0.004,0.014,45629.6,0
7.465,633,0.004,0.006,50000,0
7.484,634,0.004,0.019,43848.1,0
7.491,635,0.004,0.007,46511.6,0
7.505,636,0.004,0.014,45360,0
7.505,637,0.004,0,0,0
7.519,638,0.004,0.014,66285.7,0
7.525,639,0.004,0.006,73200,0
7.545,640,0.004,0.02,48200,0
7.545,641,0.004,0,61600,0
7.565,642,0.004,0.02,48800,0
7.565,643,0.004,0,57733.3,0
7.579,644,0.004,0.014,53081.1,0
7.585,645,0.004,0.006,55800,0
7.599,646,0.004,0.014,52425.5,0
7.605,647,0.004,0.006,54640,0
7.625,648,0.004,0.02,23200,0
7.625,649,0.004,0,50000,0
7.639,650,0.004,0.014,43058.8,0
7.645,651,0.004,0.006,50000,0
7.659,652,0.004,0.014,45629.6,0
7.665,653,0.004,0.006,50000,0
7.679,654,0.004,0.014,46810.8,0
7.685,655,0.004,0.006,50000,0
7.699,656,0.004,0.014,47489.4,0
7.705,657,0.004,0.006,50000,0
7.719,658,0.004,0.014,33142.9,0
7.731,659,0.004,0.012,38461.5,0
7.745,660,0.004,0.014,36600,0
7.745,661,0.004,0,50000,0
7.759,662,0.004,0.014,45629.6,0
7.765,663,0.004,0.006,50000,0
7.779,664,0.004,0.014,46810.8,0
7.785,665,0.004,0.006,50000,0
7.799,666,0.004,0.014,47489.4,0
7.805,667,0.004,0.006,50000,0
7.819,668,0.004,0.014,33142.9,0
7.825,669,0.004,0.006,50000,0
7.839,670,0.004,0.014,43058.8,0
7.845,671,0.004,0.006,50000,0
7.859,672,0.004,0.014,45629.6,0
7.865,673,0.004,0.006,50000,0
7.879,674,0.004,0.014,46810.8,0
7.885,675,0.004,0.006,50000,0
7.905,676,0.004,0.02,45360,0
7.905,677,0.004,0,0,0
7.919,678,0.004,0.014,66285.7,0
7.925,679,0.004,0.006,73200,0
7.939,680,0.004,0.014,56705.9,0
7.945,681,0.004,0.006,61600,0
7.965,682,0.004,0.02,50000,0
7.965,683,0.004,0,58933.3,0
7.979,684,0.004,0.014,53081.1,0
7.985,685,0.004,0.006,55800,0
8.004,686,0.004,0.019,49777.8,0
8.005,687,0.004,0.001,54640,0
8.018,688,0.004,0.013,35692.3,0
8.025,689,0.004,0.007,50000,0
8.045,690,0.004,0.02,36600,0
8.046,691,0.004,0.001,48780.5,0
8.065,692,0.004,0.019,41066.7,0
8.065,693,0.004,0,50000,0
8.079,694,0.004,0.014,46810.8,0
8.085,695,0.004,0.006,50000,0
8.099,696,0.004,0.014,47489.4,0
8.105,697,0.004,0.006,50000,0
8.119,698,0.004,0.014,33142.9,0
8.125,699,0.004,0.006,50000,0
8.139,700,0.004,0.014,43058.8,0
8.145,701,0.004,0.006,50000,0
8.165,702,0.004,0.02,42266.7,0
8.165,703,0.004,0,51200,0
8.179,704,0.004,0.014,46810.8,0
8.185,705,0.004,0.006,50000,0
