Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.266,105,0.004,0.02,5000,0
3.286,106,0.004,0.02,5000,0
3.306,107,0.004,0.02,5000,0
3.326,108,0.004,0.02,5000,0
3.346,109,0.004,0.02,5000,0
3.366,110,0.004,0.02,5000,0
3.386,111,0.004,0.02,5000,0
3.406,112,0.004,0.02,5000,0
3.426,113,0.004,0.02,5000,0
3.446,114,0.004,0.02,5000,0
3.466,115,0.004,0.02,5000,0
3.486,116,0.004,0.02,5000,0
3.506,117,0.004,0.02,5000,0
3.526,118,0.004,0.02,5000,0
3.546,119,0.004,0.02,5000,0
3.566,120,0.004,0.02,5000,0
3.586,121,0.004,0.02,5000,0
3.606,122,0.004,0.02,5000,0
3.626,123,0.004,0.02,5000,0
3.646,124,0.004,0.02,5000,0
3.666,125,0.004,0.02,5000,0
3.686,126,0.004,0.02,5000,0
3.706,127,0.004,0.02,5000,0
3.726,128,0.004,0.02,5000,0
3.746,129,0.004,0.02,5000,0
3.766,130,0.004,0.02,5000,0
3.786,131,0.004,0.02,5000,0
3.806,132,0.004,0.02,5000,0
3.826,133,0.004,0.02,5000,0
3.846,134,0.004,0.02,5000,0
3.866,135,0.004,0.02,5000,0
3.886,136,0.004,0.02,5000,0
3.906,137,0.004,0.02,5000,0
3.926,138,0.004,0.02,5000,0
3.946,139,0.004,0.02,5000,0
3.966,140,0.004,0.02,5000,0
3.986,141,0.004,0.02,5000,0
4.006,142,0.004,0.02,5000,0
4.026,143,0.004,0.02,5000,0
4.046,144,0.004,0.02,5000,0
4.066,145,0.004,0.02,5000,0
4.086,146,0.004,0.02,5000,0
4.106,147,0.004,0.02,5000,0
4.126,148,0.004,0.02,5000,0
4.146,149,0.004,0.02,5000,0
4.166,150,0.004,0.02,5000,0
4.186,151,0.004,0.02,5000,0
4.206,152,0.004,0.02,5000,0
4.226,153,0.004,0.02,5000,0
4.246,154,0.004,0.02,5000,0
4.266,155,0.004,0.02,5000,0
4.286,156,0.004,0.02,5000,0
4.306,157,0.004,0.02,5000,0
4.326,158,0.004,0.02,5000,0
4.346,159,0.004,0.02,5000,0
4.366,160,0.004,0.02,5000,0
4.386,161,0.004,0.02,5000,0
4.406,162,0.004,0.02,5000,0
4.426,163,0.004,0.02,5000,0
4.446,164,0.004,0.02,5000,0
4.466,165,0.004,0.02,5000,0
4.486,166,0.004,0.02,5000,0
4.506,167,0.004,0.02,5000,0
4.526,168,0.004,0.02,5000,0
4.546,169,0.004,0.02,5000,0
4.566,170,0.004,0.02,5000,0
4.586,171,0.004,0.02,5000,0
4.606,172,0.004,0.02,5000,0
4.626,173,0.004,0.02,5000,0
4.646,174,0.004,0.02,5000,0
4.666,175,0.004,0.02,5000,0
4.686,176,0.004,0.02,5000,0
4.706,177,0.004,0.02,5000,0
4.726,178,0.004,0.02,5000,0
4.746,179,0.004,0.02,5000,0
4.766,180,0.004,0.02,5000,0
4.786,181,0.004,0.02,5000,0
4.806,182,0.004,0.02,5000,0
4.826,183,0.004,0.02,5000,0
4.846,184,0.004,0.02,5000,0
4.866,185,0.004,0.02,5000,0
4.886,186,0.004,0.02,5000,0
4.906,187,0.004,0.02,5000,0
4.926,188,0.004,0.02,5000,0
4.946,189,0.004,0.02,5000,0
4.966,190,0.004,0.02,5000,0
4.986,191,0.004,0.02,5000,0
5.006,192,0.004,0.02,5000,0
5.026,193,0.004,0.02,5000,0
5.046,194,0.004,0.02,5000,0
5.066,195,0.004,0.02,5000,0
5.086,196,0.004,0.02,5000,0
5.106,197,0.004,0.02,5000,0
5.126,198,0.004,0.02,5000,0
5.146,199,0.004,0.02,5000,0
5.166,200,0.004,0.02,5000,0
5.186,201,0.004,0.02,5000,0
5.206,202,0.004,0.02,5000,0
5.226,203,0.004,0.02,5000,0
5.246,204,0.004,0.02,5000,0
5.266,205,0.004,0.02,5000,0
5.286,206,0.004,0.02,5000,0
5.306,207,0.004,0.02,5000,0
5.326,208,0.004,0.02,5000,0
5.346,209,0.004,0.02,5000,0
5.366,210,0.004,0.02,5000,0
5.386,211,0.004,0.02,5000,0
5.406,212,0.004,0.02,5000,0
5.426,213,0.004,0.02,5000,0
5.446,214,0.004,0.02,5000,0
5.466,215,0.004,0.02,5000,0
5.486,216,0.004,0.02,5000,0
5.506,217,0.004,0.02,5000,0
5.526,218,0.004,0.02,5000,0
5.546,219,0.004,0.02,5000,0
5.566,220,0.004,0.02,5000,0
5.586,221,0.004,0.02,5000,0
5.606,222,0.004,0.02,5000,0
5.626,223,0.004,0.02,5000,0
5.646,224,0.004,0.02,5000,0
5.666,225,0.004,0.02,5000,0
5.686,226,0.004,0.02,5000,0
5.706,227,0.004,0.02,5000,0
5.726,228,0.004,0.02,5000,0
5.746,229,0.004,0.02,5000,0
5.766,230,0.004,0.02,5000,0
5.786,231,0.004,0.02,5000,0
5.806,232,0.004,0.02,5000,0
5.826,233,0.004,0.02,5000,0
5.846,234,0.004,0.02,5000,0
5.866,235,0.004,0.02,5000,0
5.886,236,0.004,0.02,5000,0
5.906,237,0.004,0.02,5000,0
5.926,238,0.004,0.02,5000,0
5.946,239,0.004,0.02,5000,0
5.966,240,0.004,0.02,5000,0
5.986,241,0.004,0.02,5000,0
6.006,242,0.004,0.02,5000,0
6.026,243,0.004,0.02,5000,0
6.046,244,0.004,0.02,5000,0
6.066,245,0.004,0.02,5000,0
6.086,246,0.004,0.02,5000,0
6.106,247,0.004,0.02,5000,0
6.126,248,0.004,0.02,5000,0
6.146,249,0.004,0.02,5000,0
6.166,250,0.004,0.02,5000,0
6.186,251,0.004,0.02,5000,0
6.206,252,0.004,0.02,5000,0
6.226,253,0.004,0.02,5000,0
6.246,254,0.004,0.02,5000,0
6.266,255,0.004,0.02,5000,0
6.286,256,0.004,0.02,5000,0
6.306,257,0.004,0.02,5000,0
6.326,258,0.004,0.02,5000,0
6.346,259,0.004,0.02,5000,0
6.366,260,0.004,0.02,5000,0
6.386,261,0.004,0.02,5000,0
6.406,262,0.004,0.02,5000,0
6.426,263,0.004,0.02,5000,0
6.446,264,0.004,0.02,5000,0
6.466,265,0.004,0.02,5000,0
6.486,266,0.004,0.02,5000,0
6.506,267,0.004,0.02,5000,0
6.526,268,0.004,0.02,5000,0
6.546,269,0.004,0.02,5000,0
6.566,270,0.004,0.02,5000,0
6.586,271,0.004,0.02,5000,0
6.606,272,0.004,0.02,5000,0
6.626,273,0.004,0.02,5000,0
6.646,274,0.004,0.02,5000,0
6.666,275,0.004,0.02,5000,0
6.686,276,0.004,0.02,5000,0
6.706,277,0.004,0.02,5000,0
6.726,278,0.004,0.02,5000,0
6.746,279,0.004,0.02,5000,0
6.766,280,0.004,0.02,5000,0
6.786,281,0.004,0.02,5000,0
6.806,282,0.004,0.02,5000,0
6.826,283,0.004,0.02,5000,0
6.846,284,0.004,0.02,5000,0
6.866,285,0.004,0.02,5000,0
6.886,286,0.004,0.02,5000,0
6.906,287,0.004,0.02,5000,0
6.926,288,0.004,0.02,5000,0
6.946,289,0.004,0.02,5000,0
6.966,290,0.004,0.02,5000,0
6.986,291,0.004,0.02,5000,0
7.006,292,0.004,0.02,5000,0
7.026,293,0.004,0.02,5000,0
7.046,294,0.004,0.02,5000,0
7.066,295,0.004,0.02,5000,0
7.086,296,0.004,0.02,5000,0
7.106,297,0.004,0.02,5000,0
7.126,298,0.004,0.02,5000,0
7.146,299,0.004,0.02,5000,0
7.166,300,0.004,0.02,5000,0
7.186,301,0.004,0.02,5000,0
7.206,302,0.004,0.02,5000,0
7.226,303,0.004,0.02,5000,0
7.246,304,0.004,0.02,5000,0
7.266,305,0.004,0.02,5000,0
7.286,306,0.004,0.02,5000,0
7.306,307,0.004,0.02,5000,0
7.326,308,0.004,0.02,5000,0
7.346,309,0.004,0.02,5000,0
7.366,310,0.004,0.02,5000,0
7.386,311,0.004,0.02,5000,0
7.406,312,0.004,0.02,5000,0
7.426,313,0.004,0.02,5000,0
7.446,314,0.004,0.02,5000,0
7.466,315,0.004,0.02,5000,0
7.486,316,0.004,0.02,5000,0
7.506,317,0.004,0.02,5000,0
7.526,318,0.004,0.02,5000,0
7.546,319,0.004,0.02,5000,0
7.566,320,0.004,0.02,5000,0
7.586,321,0.004,0.02,5000,0
7.606,322,0.004,0.02,5000,0
7.626,323,0.004,0.02,5000,0
7.646,324,0.004,0.02,5000,0
7.666,325,0.004,0.02,5000,0
7.686,326,0.004,0.02,5000,0
7.706,327,0.004,0.02,5000,0
7.726,328,0.004,0.02,5000,0
7.746,329,0.004,0.02,5000,0
7.766,330,0.004,0.02,5000,0
7.786,331,0.004,0.02,5000,0
7.806,332,0.004,0.02,5000,0
7.826,333,0.004,0.02,5000,0
7.846,334,0.004,0.02,5000,0
7.866,335,0.004,0.02,5000,0
7.886,336,0.004,0.02,5000,0
7.906,337,0.004,0.02,5000,0
7.926,338,0.004,0.02,5000,0
7.946,339,0.004,0.02,5000,0
7.966,340,0.004,0.02,5000,0
7.986,341,0.004,0.02,5000,0
8.006,342,0.004,0.02,5000,0
8.026,343,0.004,0.02,5000,0
8.046,344,0.004,0.02,5000,0
8.066,345,0.004,0.02,5000,0
8.086,346,0.004,0.02,5000,0
8.106,347,0.004,0.02,5000,0
8.126,348,0.004,0.02,5000,0
8.146,349,0.004,0.02,5000,0
8.166,350,0.004,0.02,5000,0
8.186,351,0.004,0.02,5000,0
8.206,352,0.004,0.02,5000,0
8.226,353,0.004,0.02,5000,0
8.246,354,0.004,0.02,5000,0
8.266,355,0.004,0.02,5000,0
8.286,356,0.004,0.02,5000,0
8.306,357,0.004,0.02,5000,0
8.326,358,0.004,0.02,5000,0
8.346,359,0.004,0.02,5000,0
8.366,360,0.004,0.02,5000,0
8.386,361,0.004,0.02,5000,0
8.406,362,0.004,0.02,5000,0
8.426,363,0.004,0.02,5000,0
8.446,364,0.004,0.02,5000,0
8.466,365,0.004,0.02,5000,0
8.486,366,0.004,0.02,5000,0
8.506,367,0.004,0.02,5000,0
8.526,368,0.004,0.02,5000,0
8.546,369,0.004,0.02,5000,0
8.566,370,0.004,0.02,5000,0
8.586,371,0.004,0.02,5000,0
8.606,372,0.004,0.02,5000,0
8.626,373,0.004,0.02,5000,0
8.646,374,0.004,0.02,5000,0
8.666,375,0.004,0.02,5000,0
8.686,376,0.004,0.02,5000,0
8.706,377,0.004,0.02,5000,0
8.726,378,0.004,0.02,5000,0
8.746,379,0.004,0.02,5000,0
8.766,380,0.004,0.02,5000,0
8.786,381,0.004,0.02,5000,0
8.806,382,0.004,0.02,5000,0
8.826,383,0.004,0.02,5000,0
8.846,384,0.004,0.02,5000,0
8.866,385,0.004,0.02,5000,0
8.886,386,0.004,0.02,5000,0
8.906,387,0.004,0.02,5000,0
8.926,388,0.004,0.02,5000,0
8.946,389,0.004,0.02,5000,0
8.966,390,0.004,0.02,5000,0
8.986,391,0.004,0.02,5000,0
9.006,392,0.004,0.02,5000,0
9.026,393,0.004,0.02,5000,0
9.046,394,0.004,0.02,5000,0
9.066,395,0.004,0.02,5000,0
9.086,396,0.004,0.02,5000,0
9.106,397,0.004,0.02,5000,0
9.126,398,0.004,0.02,5000,0
9.146,399,0.004,0.02,5000,0
9.166,400,0.004,0.02,5000,0
9.186,401,0.004,0.02,5000,0
9.206,402,0.004,0.02,5000,0
9.226,403,0.004,0.02,5000,0
9.246,404,0.004,0.02,5000,0
9.266,405,0.004,0.02,5000,0
9.286,406,0.004,0.02,5000,0
9.306,407,0.004,0.02,5000,0
9.326,408,0.004,0.02,5000,0
9.346,409,0.004,0.02,5000,0
9.366,410,0.004,0.02,5000,0
9.386,411,0.004,0.02,5000,0
9.406,412,0.004,0.02,5000,0
9.426,413,0.004,0.02,5000,0
9.446,414,0.004,0.02,5000,0
9.466,415,0.004,0.02,5000,0
9.486,416,0.004,0.02,5000,0
9.506,417,0.004,0.02,5000,0
9.526,418,0.004,0.02,5000,0
9.546,419,0.004,0.02,5000,0
9.566,420,0.004,0.02,5000,0
9.586,421,0.004,0.02,5000,0
9.606,422,0.004,0.02,5000,0
9.626,423,0.004,0.02,5000,0
9.646,424,0.004,0.02,5000,0
9.666,425,0.004,0.02,5000,0
9.686,426,0.004,0.02,5000,0
9.706,427,0.004,0.02,5000,0
9.726,428,0.004,0.02,5000,0
9.746,429,0.004,0.02,5000,0
9.766,430,0.004,0.02,5000,0
9.786,431,0.004,0.02,5000,0
9.806,432,0.004,0.02,5000,0
9.826,433,0.004,0.02,5000,0
9.846,434,0.004,0.02,5000,0
9.866,435,0.004,0.02,5000,0
9.886,436,0.004,0.02,5000,0
9.906,437,0.004,0.02,5000,0
9.926,438,0.004,0.02,5000,0
9.946,439,0.004,0.02,5000,0
9.966,440,0.004,0.02,5000,0
9.986,441,0.004,0.02,5000,0
10.006,442,0.004,0.02,5000,0
10.026,443,0.004,0.02,5000,0
10.046,444,0.004,0.02,5000,0
10.066,445,0.004,0.02,5000,0
10.086,446,0.004,0.02,5000,0
10.106,447,0.004,0.02,5000,0
10.126,448,0.004,0.02,5000,0
10.146,449,0.004,0.02,5000,0
10.166,450,0.004,0.02,5000,0
10.186,451,0.004,0.02,5000,0
10.206,452,0.004,0.02,5000,0
10.226,453,0.004,0.02,5000,0
10.246,454,0.004,0.02,5000,0
10.266,455,0.004,0.02,5000,0
10.286,456,0.004,0.02,5000,0
10.306,457,0.004,0.02,5000,0
10.326,458,0.004,0.02,5000,0
10.346,459,0.004,0.02,5000,0
10.366,460,0.004,0.02,5000,0
10.386,461,0.004,0.02,5000,0
10.406,462,0.004,0.02,5000,0
10.426,463,0.004,0.02,5000,0
10.446,464,0.004,0.02,5000,0
10.466,465,0.004,0.02,5000,0
10.486,466,0.004,0.02,5000,0
10.506,467,0.004,0.02,5000,0
10.526,468,0.004,0.02,5000,0
10.546,469,0.004,0.02,5000,0
10.566,470,0.004,0.02,5000,0
10.586,471,0.004,0.02,5000,0
10.606,472,0.004,0.02,5000,0
10.626,473,0.004,0.02,5000,0
10.646,474,0.004,0.02,5000,0
10.666,475,0.004,0.02,5000,0
10.686,476,0.004,0.02,5000,0
10.706,477,0.004,0.02,5000,0
10.726,478,0.004,0.02,5000,0
10.746,479,0.004,0.02,5000,0
10.766,480,0.004,0.02,5000,0
10.786,481,0.004,0.02,5000,0
10.806,482,0.004,0.02,5000,0
10.826,483,0.004,0.02,5000,0
10.846,484,0.004,0.02,5000,0
10.866,485,0.004,0.02,5000,0
10.886,486,0.004,0.02,5000,0
10.906,487,0.004,0.02,5000,0
10.926,488,0.004,0.02,5000,0
10.946,489,0.004,0.02,5000,0
10.966,490,0.004,0.02,5000,0
10.986,491,0.004,0.02,5000,0
11.006,492,0.004,0.02,5000,0
11.026,493,0.004,0.02,5000,0
11.046,494,0.004,0.02,5000,0
11.066,495,0.004,0.02,5000,0
11.086,496,0.004,0.02,5000,0
11.106,497,0.004,0.02,5000,0
11.126,498,0.004,0.02,5000,0
11.146,499,0.004,0.02,5000,0
11.166,500,0.004,0.02,5000,0
11.186,501,0.004,0.02,5000,0
11.206,502,0.004,0.02,5000,0
11.226,503,0.004,0.02,5000,0
11.246,504,0.004,0.02,5000,0
11.266,505,0.004,0.02,5000,0
11.286,506,0.004,0.02,5000,0
11.306,507,0.004,0.02,5000,0
11.326,508,0.004,0.02,5000,0
11.346,509,0.004,0.02,5000,0
11.366,510,0.004,0.02,5000,0
11.386,511,0.004,0.02,5000,0
11.406,512,0.004,0.02,5000,0
11.426,513,0.004,0.02,5000,0
11.446,514,0.004,0.02,5000,0
11.466,515,0.004,0.02,5000,0
11.486,516,0.004,0.02,5000,0
11.506,517,0.004,0.02,5000,0
11.526,518,0.004,0.02,5000,0
11.546,519,0.004,0.02,5000,0
11.566,520,0.004,0.02,5000,0
11.586,521,0.004,0.02,5000,0
11.606,522,0.004,0.02,5000,0
11.626,523,0.004,0.02,5000,0
11.646,524,0.004,0.02,5000,0
11.666,525,0.004,0.02,5000,0
11.686,526,0.004,0.02,5000,0
11.706,527,0.004,0.02,5000,0
11.726,528,0.004,0.02,5000,0
11.746,529,0.004,0.02,5000,0
11.766,530,0.004,0.02,5000,0
11.786,531,0.004,0.02,5000,0
11.806,532,0.004,0.02,5000,0
11.826,533,0.004,0.02,5000,0
11.846,534,0.004,0.02,5000,0
11.866,535,0.004,0.02,5000,0
11.886,536,0.004,0.02,5000,0
11.906,537,0.004,0.02,5000,0
11.926,538,0.004,0.02,5000,0
11.946,539,0.004,0.02,5000,0
11.966,540,0.004,0.02,5000,0
11.986,541,0.004,0.02,5000,0
12.006,542,0.004,0.02,5000,0
12.026,543,0.004,0.02,5000,0
12.046,544,0.004,0.02,5000,0
12.066,545,0.004,0.02,5000,0
12.086,546,0.004,0.02,5000,0
12.106,547,0.004,0.02,5000,0
12.126,548,0.004,0.02,5000,0
12.146,549,0.004,0.02,5000,0
12.166,550,0.004,0.02,5000,0
12.186,551,0.004,0.02,5000,0
12.206,552,0.004,0.02,5000,0
12.226,553,0.004,0.02,5000,0
12.246,554,0.004,0.02,5000,0
12.266,555,0.004,0.02,5000,0
12.286,556,0.004,0.02,5000,0
12.306,557,0.004,0.02,5000,0
12.326,558,0.004,0.02,5000,0
12.346,559,0.004,0.02,5000,0
12.366,560,0.004,0.02,5000,0
12.386,561,0.004,0.02,5000,0
12.406,562,0.004,0.02,5000,0
12.426,563,0.004,0.02,5000,0
12.446,564,0.004,0.02,5000,0
12.466,565,0.004,0.02,5000,0
12.486,566,0.004,0.02,5000,0
12.506,567,0.004,0.02,5000,0
12.526,568,0.004,0.02,5000,0
12.546,569,0.004,0.02,5000,0
12.566,570,0.004,0.02,5000,0
12.586,571,0.004,0.02,5000,0
12.606,572,0.004,0.02,5000,0
12.626,573,0.004,0.02,5000,0
12.646,574,0.004,0.02,5000,0
12.666,575,0.004,0.02,5000,0
12.686,576,0.004,0.02,5000,0
12.706,577,0.004,0.02,5000,0
12.726,578,0.004,0.02,5000,0
12.746,579,0.004,0.02,5000,0
12.766,580,0.004,0.02,5000,0
12.786,581,0.004,0.02,5000,0
12.806,582,0.004,0.02,5000,0
12.826,583,0.004,0.02,5000,0
12.846,584,0.004,0.02,5000,0
12.866,585,0.004,0.02,5000,0
12.886,586,0.004,0.02,5000,0
12.906,587,0.004,0.02,5000,0
12.926,588,0.004,0.02,5000,0
12.946,589,0.004,0.02,5000,0
12.966,590,0.004,0.02,5000,0
12.986,591,0.004,0.02,5000,0
13.006,592,0.004,0.02,5000,0
13.026,593,0.004,0.02,5000,0
13.046,594,0.004,0.02,5000,0
13.066,595,0.004,0.02,5000,0
13.086,596,0.004,0.02,5000,0
13.106,597,0.004,0.02,5000,0
13.126,598,0.004,0.02,5000,0
13.146,599,0.004,0.02,5000,0
13.166,600,0.004,0.02,5000,0
13.186,601,0.004,0.02,5000,0
13.206,602,0.004,0.02,5000,0
13.226,603,0.004,0.02,5000,0
13.246,604,0.004,0.02,5000,0
13.266,605,0.004,0.02,5000,0
13.286,606,0.004,0.02,5000,0
13.306,607,0.004,0.02,5000,0
13.326,608,0.004,0.02,5000,0
13.346,609,0.004,0.02,5000,0
13.366,610,0.004,0.02,5000,0
13.386,611,0.004,0.02,5000,0
13.406,612,0.004,0.02,5000,0
13.426,613,0.004,0.02,5000,0
13.446,614,0.004,0.02,5000,0
13.466,615,0.004,0.02,5000,0
13.486,616,0.004,0.02,5000,0
13.506,617,0.004,0.02,5000,0
13.526,618,0.004,0.02,5000,0
13.546,619,0.004,0.02,5000,0
13.566,620,0.004,0.02,5000,0
13.586,621,0.004,0.02,5000,0
13.606,622,0.004,0.02,5000,0
13.626,623,0.004,0.02,5000,0
13.646,624,0.004,0.02,5000,0
13.666,625,0.004,0.02,5000,0
13.686,626,0.004,0.02,5000,0
13.706,627,0.004,0.02,5000,0
13.726,628,0.004,0.02,5000,0
13.746,629,0.004,0.02,5000,0
13.766,630,0.004,0.02,5000,0
13.786,631,0.004,0.02,5000,0
13.806,632,0.004,0.02,5000,0
13.826,633,0.004,0.02,5000,0
13.846,634,0.004,0.02,5000,0
13.866,635,0.004,0.02,5000,0
13.886,636,0.004,0.02,5000,0
13.906,637,0.004,0.02,5000,0
13.926,638,0.004,0.02,5000,0
13.946,639,0.004,0.02,5000,0
13.966,640,0.004,0.02,5000,0
13.986,641,0.004,0.02,5000,0
14.006,642,0.004,0.02,5000,0
14.026,643,0.004,0.02,5000,0
14.046,644,0.004,0.02,5000,0
14.066,645,0.004,0.02,5000,0
14.086,646,0.004,0.02,5000,0
14.106,647,0.004,0.02,5000,0
14.126,648,0.004,0.02,5000,0
14.146,649,0.004,0.02,5000,0
14.166,650,0.004,0.02,5000,0
14.186,651,0.004,0.02,5000,0
14.206,652,0.004,0.02,5000,0
14.226,653,0.004,0.02,5000,0
14.246,654,0.004,0.02,5000,0
14.266,655,0.004,0.02,5000,0
14.286,656,0.004,0.02,5000,0
14.306,657,0.004,0.02,5000,0
14.326,658,0.004,0.02,5000,0
14.346,659,0.004,0.02,5000,0
14.366,660,0.004,0.02,5000,0
14.386,661,0.004,0.02,5000,0
14.406,662,0.004,0.02,5000,0
14.426,663,0.004,0.02,5000,0
14.446,664,0.004,0.02,5000,0
14.466,665,0.004,0.02,5000,0
14.486,666,0.004,0.02,5000,0
14.506,667,0.004,0.02,5000,0
14.526,668,0.004,0.02,5000,0
14.546,669,0.004,0.02,5000,0
14.566,670,0.004,0.02,5000,0
14.586,671,0.004,0.02,5000,0
14.606,672,0.004,0.02,5000,0
14.626,673,0.004,0.02,5000,0
14.646,674,0.004,0.02,5000,0
14.666,675,0.004,0.02,5000,0
14.686,676,0.004,0.02,5000,0
14.706,677,0.004,0.02,5000,0
14.726,678,0.004,0.02,5000,0
14.746,679,0.004,0.02,5000,0
14.766,680,0.004,0.02,5000,0
14.786,681,0.004,0.02,5000,0
14.806,682,0.004,0.02,5000,0
14.826,683,0.004,0.02,5000,0
14.846,684,0.004,0.02,5000,0
14.866,685,0.004,0.02,5000,0
14.886,686,0.004,0.02,5000,0
14.906,687,0.004,0.02,5000,0
14.926,688,0.004,0.02,5000,0
14.946,689,0.004,0.02,5000,0
14.966,690,0.004,0.02,5000,0
14.986,691,0.004,0.02,5000,0
15.006,692,0.004,0.02,5000,0
15.026,693,0.004,0.02,5000,0
15.046,694,0.004,0.02,5000,0
15.066,695,0.004,0.02,5000,0
15.086,696,0.004,0.02,5000,0
15.106,697,0.004,0.02,5000,0
15.126,698,0.004,0.02,5000,0
15.146,699,0.004,0.02,5000,0
15.166,700,0.004,0.02,5000,0
15.186,701,0.004,0.02,5000,0
15.206,702,0.004,0.02,5000,0
15.226,703,0.004,0.02,5000,0
15.246,704,0.004,0.02,5000,0
15.266,705,0.004,0.02,5000,0
15.286,706,0.004,0.02,5000,0
15.306,707,0.004,0.02,5000,0
15.326,708,0.004,0.02,5000,0
15.346,709,0.004,0.02,5000,0
15.366,710,0.004,0.02,5000,0
15.386,711,0.004,0.02,5000,0
15.406,712,0.004,0.02,5000,0
15.426,713,0.004,0.02,5000,0
15.446,714,0.004,0.02,5000,0
15.466,715,0.004,0.02,5000,0
15.486,716,0.004,0.02,5000,0
15.506,717,0.004,0.02,5000,0
15.526,718,0.004,0.02,5000,0
15.546,719,0.004,0.02,5000,0
15.566,720,0.004,0.02,5000,0
15.586,721,0.004,0.02,5000,0
15.606,722,0.004,0.02,5000,0
15.626,723,0.004,0.02,5000,0
15.646,724,0.004,0.02,5000,0
15.666,725,0.004,0.02,5000,0
15.686,726,0.004,0.02,5000,0
15.706,727,0.004,0.02,5000,0
15.726,728,0.004,0.02,5000,0
15.746,729,0.004,0.02,5000,0
15.766,730,0.004,0.02,5000,0
15.786,731,0.004,0.02,5000,0
15.806,732,0.004,0.02,5000,0
