Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.887,175,0.004,0.006,50000,0
2.901,176,0.004,0.014,45629.6,0
2.907,177,0.004,0.006,50000,0
2.927,178,0.004,0.02,43300,0
2.928,179,0.004,0.001,49382.7,0
2.941,180,0.004,0.013,47489.4,0
2.947,181,0.004,0.006,50000,0
2.961,182,0.004,0.014,33142.9,0
2.967,183,0.004,0.006,50000,0
2.981,184,0.004,0.014,43058.8,0
2.987,185,0.004,0.006,50000,0
3.001,186,0.004,0.014,45629.6,0
3.007,187,0.004,0.006,50000,0
3.021,188,0.004,0.014,46810.8,0
3.027,189,0.004,0.006,50000,0
3.041,190,0.004,0.014,47489.4,0
3.047,191,0.004,0.006,50000,0
3.061,192,0.004,0.014,33142.9,0
3.067,193,0.004,0.006,50000,0
3.081,194,0.004,0.014,43058.8,0
3.087,195,0.004,0.006,50000,0
3.101,196,0.004,0.014,45629.6,0
3.107,197,0.004,0.006,50000,0
3.121,198,0.004,0.014,46810.8,0
3.127,199,0.004,0.006,50000,0
3.141,200,0.004,0.014,47489.4,0
3.147,201,0.004,0.006,50000,0
3.161,202,0.004,0.014,33142.9,0
3.167,203,0.004,0.006,50000,0
3.181,204,0.004,0.014,43058.8,0
3.187,205,0.004,0.006,50000,0
3.201,206,0.004,0.014,45629.6,0
3.207,207,0.004,0.006,50000,0
3.221,208,0.004,0.014,46810.8,0
3.227,209,0.004,0.006,50000,0
3.241,210,0.004,0.014,47489.4,0
3.247,211,0.004,0.006,50000,0
3.261,212,0.004,0.014,33142.9,0
3.267,213,0.004,0.006,50000,0
3.281,214,0.004,0.014,43058.8,0
3.287,215,0.004,0.006,50000,0
3.301,216,0.004,0.014,45629.6,0
3.307,217,0.004,0.006,50000,0
3.321,218,0.004,0.014,46810.8,0
3.327,219,0.004,0.006,50000,0
3.341,220,0.004,0.014,47489.4,0
3.347,221,0.004,0.006,50000,0
3.361,222,0.004,0.014,33142.9,0
3.367,223,0.004,0.006,50000,0
3.381,224,0.004,0.014,43058.8,0
3.387,225,0.004,0.006,50000,0
3.401,226,0.004,0.014,45629.6,0
3.407,227,0.004,0.006,50000,0
3.421,228,0.004,0.014,46810.8,0
3.427,229,0.004,0.006,50000,0
3.441,230,0.004,0.014,47489.4,0
3.447,231,0.004,0.006,50000,0
3.461,232,0.004,0.014,33142.9,0
3.467,233,0.004,0.006,50000,0
3.481,234,0.004,0.014,43058.8,0
3.487,235,0.004,0.006,50000,0
3.501,236,0.004,0.014,45629.6,0
3.507,237,0.004,0.006,50000,0
3.521,238,0.004,0.014,46810.8,0
3.527,239,0.004,0.006,50000,0
3.541,240,0.004,0.014,47489.4,0
3.547,241,0.004,0.006,50000,0
3.561,242,0.004,0.014,33142.9,0
3.567,243,0.004,0.006,50000,0
3.581,244,0.004,0.014,43058.8,0
3.587,245,0.004,0.006,50000,0
3.601,246,0.004,0.014,45629.6,0
3.607,247,0.004,0.006,50000,0
3.621,248,0.004,0.014,46810.8,0
3.627,249,0.004,0.006,50000,0
3.641,250,0.004,0.014,47489.4,0
3.647,251,0.004,0.006,50000,0
3.661,252,0.004,0.014,33142.9,0
3.667,253,0.004,0.006,50000,0
3.681,254,0.004,0.014,43058.8,0
3.687,255,0.004,0.006,50000,0
3.701,256,0.004,0.014,45629.6,0
3.707,257,0.004,0.006,50000,0
3.721,258,0.004,0.014,46810.8,0
3.727,259,0.004,0.006,50000,0
3.741,260,0.004,0.014,47489.4,0
3.747,261,0.004,0.006,50000,0
3.761,262,0.004,0.014,33142.9,0
3.767,263,0.004,0.006,50000,0
3.781,264,0.004,0.014,43058.8,0
3.787,265,0.004,0.006,50000,0
3.801,266,0.004,0.014,45629.6,0
3.807,267,0.004,0.006,50000,0
3.821,268,0.004,0.014,46810.8,0
3.827,269,0.004,0.006,50000,0
3.841,270,0.004,0.014,47489.4,0
3.847,271,0.004,0.006,50000,0
3.861,272,0.004,0.014,33142.9,0
3.867,273,0.004,0.006,50000,0
3.881,274,0.004,0.014,43058.8,0
3.887,275,0.004,0.006,50000,0
3.901,276,0.004,0.014,45629.6,0
3.907,277,0.004,0.006,50000,0
3.921,278,0.004,0.014,46810.8,0
3.927,279,0.004,0.006,50000,0
3.941,280,0.004,0.014,47489.4,0
3.947,281,0.004,0.006,50000,0
3.961,282,0.004,0.014,33142.9,0
3.967,283,0.004,0.006,50000,0
3.981,284,0.004,0.014,43058.8,0
3.987,285,0.004,0.006,50000,0
4.001,286,0.004,0.014,45629.6,0
4.007,287,0.004,0.006,50000,0
4.027,288,0.004,0.02,43300,0
4.028,289,0.004,0.001,49382.7,0
4.041,290,0.004,0.013,47489.4,0
4.047,291,0.004,0.006,50000,0
4.061,292,0.004,0.014,33142.9,0
4.067,293,0.004,0.006,50000,0
4.081,294,0.004,0.014,43058.8,0
4.087,295,0.004,0.006,50000,0
4.101,296,0.004,0.014,45629.6,0
4.107,297,0.004,0.006,50000,0
4.121,298,0.004,0.014,46810.8,0
4.127,299,0.004,0.006,50000,0
4.141,300,0.004,0.014,47489.4,0
4.147,301,0.004,0.006,50000,0
4.161,302,0.004,0.014,33142.9,0
4.167,303,0.004,0.006,50000,0
4.181,304,0.004,0.014,43058.8,0
4.187,305,0.004,0.006,50000,0
4.201,306,0.004,0.014,45629.6,0
4.207,307,0.004,0.006,50000,0
4.221,308,0.004,0.014,46810.8,0
4.227,309,0.004,0.006,50000,0
4.241,310,0.004,0.014,47489.4,0
4.247,311,0.004,0.006,50000,0
4.261,312,0.004,0.014,33142.9,0
4.267,313,0.004,0.006,50000,0
4.281,314,0.004,0.014,43058.8,0
4.287,315,0.004,0.006,50000,0
4.301,316,0.004,0.014,45629.6,0
4.307,317,0.004,0.006,50000,0
4.321,318,0.004,0.014,46810.8,0
4.327,319,0.004,0.006,50000,0
4.341,320,0.004,0.014,47489.4,0
4.347,321,0.004,0.006,50000,0
4.361,322,0.004,0.014,33142.9,0
4.367,323,0.004,0.006,50000,0
4.381,324,0.004,0.014,43058.8,0
4.387,325,0.004,0.006,50000,0
4.401,326,0.004,0.014,45629.6,0
4.407,327,0.004,0.006,50000,0
4.421,328,0.004,0.014,46810.8,0
4.427,329,0.004,0.006,50000,0
4.441,330,0.004,0.014,47489.4,0
4.453,331,0.004,0.012,47169.8,0
4.467,332,0.004,0.014,33142.9,0
4.467,333,0.004,0,71428.6,0
4.481,334,0.004,0.014,52285.7,0
4.487,335,0.004,0.006,58823.5,0
4.501,336,0.004,0.014,51333.3,0
4.507,337,0.004,0.006,55555.6,0
4.521,338,0.004,0.014,50941.2,0
4.527,339,0.004,0.006,54054.1,0
4.541,340,0.004,0.014,50727.3,0
4.547,341,0.004,0.006,53191.5,0
4.561,342,0.004,0.014,50592.6,0
4.567,343,0.004,0.006,89333.3,0
4.581,344,0.004,0.014,50000,0
4.587,345,0.004,0.006,59076.9,0
4.601,346,0.004,0.014,50000,0
4.607,347,0.004,0.006,55130.4,0
4.621,348,0.004,0.014,50000,0
4.627,349,0.004,0.006,53575.8,0
4.641,350,0.004,0.014,50000,0
4.647,351,0.004,0.006,52744.2,0
4.661,352,0.004,0.014,50000,0
4.667,353,0.004,0.006,89333.3,0
4.681,354,0.004,0.014,50000,0
4.687,355,0.004,0.006,59076.9,0
4.701,356,0.004,0.014,50000,0
4.707,357,0.004,0.006,55130.4,0
4.721,358,0.004,0.014,50000,0
4.727,359,0.004,0.006,53575.8,0
4.741,360,0.004,0.014,50000,0
4.753,361,0.004,0.012,49304.3,0
4.767,362,0.004,0.014,47169.8,0
4.767,363,0.004,0,0,0
4.781,364,0.004,0.014,71428.6,0
4.787,365,0.004,0.006,76800,0
4.801,366,0.004,0.014,58823.5,0
4.807,367,0.004,0.006,63400,0
4.821,368,0.004,0.014,55555.6,0
4.827,369,0.004,0.006,58933.3,0
4.841,370,0.004,0.014,54054.1,0
4.847,371,0.004,0.006,56700,0
4.861,372,0.004,0.014,53191.5,0
4.867,373,0.004,0.006,55360,0
4.881,374,0.004,0.014,33142.9,0
4.887,375,0.004,0.006,50000,0
4.901,376,0.004,0.014,43058.8,0
4.907,377,0.004,0.006,50000,0
4.921,378,0.004,0.014,45629.6,0
4.927,379,0.004,0.006,50000,0
4.941,380,0.004,0.014,46810.8,0
4.947,381,0.004,0.006,50000,0
4.961,382,0.004,0.014,47489.4,0
4.967,383,0.004,0.006,50000,0
4.981,384,0.004,0.014,33142.9,0
4.987,385,0.004,0.006,50000,0
5.001,386,0.004,0.014,43058.8,0
5.007,387,0.004,0.006,50000,0
5.021,388,0.004,0.014,45629.6,0
5.027,389,0.004,0.006,50000,0
5.041,390,0.004,0.014,46810.8,0
5.047,391,0.004,0.006,50000,0
5.061,392,0.004,0.014,47489.4,0
5.067,393,0.004,0.006,50000,0
5.081,394,0.004,0.014,33142.9,0
5.087,395,0.004,0.006,50000,0
5.101,396,0.004,0.014,43058.8,0
5.107,397,0.004,0.006,50000,0
5.121,398,0.004,0.014,45629.6,0
5.127,399,0.004,0.006,50000,0
5.141,400,0.004,0.014,46810.8,0
5.147,401,0.004,0.006,50000,0
5.161,402,0.004,0.014,47489.4,0
5.167,403,0.004,0.006,50000,0
5.181,404,0.004,0.014,33142.9,0
5.187,405,0.004,0.006,50000,0
5.201,406,0.004,0.014,43058.8,0
5.207,407,0.004,0.006,50000,0
5.221,408,0.004,0.014,45629.6,0
5.227,409,0.004,0.006,50000,0
5.241,410,0.004,0.014,46810.8,0
5.247,411,0.004,0.006,50000,0
5.261,412,0.004,0.014,47489.4,0
5.267,413,0.004,0.006,50000,0
5.281,414,0.004,0.014,33142.9,0
5.287,415,0.004,0.006,50000,0
5.301,416,0.004,0.014,43058.8,0
5.307,417,0.004,0.006,50000,0
5.321,418,0.004,0.014,45629.6,0
5.327,419,0.004,0.006,50000,0
5.341,420,0.004,0.014,46810.8,0
5.347,421,0.004,0.006,50000,0
5.361,422,0.004,0.014,47489.4,0
5.367,423,0.004,0.006,50000,0
5.381,424,0.004,0.014,33142.9,0
5.387,425,0.004,0.006,50000,0
5.401,426,0.004,0.014,43058.8,0
5.407,427,0.004,0.006,50000,0
5.427,428,0.004,0.02,41066.7,0
5.427,429,0.004,0,50000,0
5.447,430,0.004,0.02,43300,0
5.448,431,0.004,0.001,49382.7,0
5.461,432,0.004,0.013,47489.4,0
5.467,433,0.004,0.006,50000,0
5.481,434,0.004,0.014,33142.9,0
5.487,435,0.004,0.006,50000,0
5.501,436,0.004,0.014,43058.8,0
5.507,437,0.004,0.006,50000,0
5.521,438,0.004,0.014,45629.6,0
5.527,439,0.004,0.006,50000,0
5.541,440,0.004,0.014,46810.8,0
5.547,441,0.004,0.006,50000,0
5.561,442,0.004,0.014,47489.4,0
5.567,443,0.004,0.006,50000,0
5.581,444,0.004,0.014,33142.9,0
5.587,445,0.004,0.006,50000,0
5.601,446,0.004,0.014,43058.8,0
5.607,447,0.004,0.006,50000,0
5.621,448,0.004,0.014,45629.6,0
5.627,449,0.004,0.006,50000,0
5.641,450,0.004,0.014,46810.8,0
5.647,451,0.004,0.006,50000,0
5.661,452,0.004,0.014,47489.4,0
5.667,453,0.004,0.006,50000,0
5.681,454,0.004,0.014,33142.9,0
5.687,455,0.004,0.006,50000,0
5.701,456,0.004,0.014,43058.8,0
5.707,457,0.004,0.006,50000,0
5.721,458,0.004,0.014,45629.6,0
5.727,459,0.004,0.006,50000,0
5.741,460,0.004,0.014,46810.8,0
5.747,461,0.004,0.006,50000,0
5.761,462,0.004,0.014,47489.4,0
5.767,463,0.004,0.006,50000,0
5.781,464,0.004,0.014,33142.9,0
5.787,465,0.004,0.006,50000,0
5.801,466,0.004,0.014,43058.8,0
5.807,467,0.004,0.006,50000,0
5.821,468,0.004,0.014,45629.6,0
5.827,469,0.004,0.006,50000,0
5.841,470,0.004,0.014,46810.8,0
5.847,471,0.004,0.006,50000,0
5.861,472,0.004,0.014,47489.4,0
5.867,473,0.004,0.006,50000,0
5.881,474,0.004,0.014,33142.9,0
5.887,475,0.004,0.006,50000,0
5.901,476,0.004,0.014,43058.8,0
5.907,477,0.004,0.006,50000,0
5.921,478,0.004,0.014,45629.6,0
5.927,479,0.004,0.006,50000,0
5.941,480,0.004,0.014,46810.8,0
5.947,481,0.004,0.006,50000,0
5.961,482,0.004,0.014,47489.4,0
5.967,483,0.004,0.006,50000,0
5.981,484,0.004,0.014,33142.9,0
5.987,485,0.004,0.006,50000,0
6.001,486,0.004,0.014,43058.8,0
6.007,487,0.004,0.006,50000,0
6.021,488,0.004,0.014,45629.6,0
6.027,489,0.004,0.006,50000,0
6.041,490,0.004,0.014,46810.8,0
6.047,491,0.004,0.006,50000,0
6.061,492,0.004,0.014,47489.4,0
6.067,493,0.004,0.006,50000,0
6.081,494,0.004,0.014,33142.9,0
6.087,495,0.004,0.006,50000,0
6.101,496,0.004,0.014,43058.8,0
6.107,497,0.004,0.006,50000,0
6.121,498,0.004,0.014,45629.6,0
6.127,499,0.004,0.006,50000,0
6.141,500,0.004,0.014,46810.8,0
6.147,501,0.004,0.006,50000,0
6.161,502,0.004,0.014,47489.4,0
6.167,503,0.004,0.006,50000,0
6.181,504,0.004,0.014,33142.9,0
6.187,505,0.004,0.006,50000,0
6.201,506,0.004,0.014,43058.8,0
6.207,507,0.004,0.006,50000,0
6.221,508,0.004,0.014,45629.6,0
6.227,509,0.004,0.006,50000,0
6.241,510,0.004,0.014,46810.8,0
6.247,511,0.004,0.006,50000,0
6.261,512,0.004,0.014,47489.4,0
6.267,513,0.004,0.006,50000,0
6.281,514,0.004,0.014,33142.9,0
6.287,515,0.004,0.006,50000,0
6.301,516,0.004,0.014,43058.8,0
6.307,517,0.004,0.006,50000,0
6.321,518,0.004,0.014,45629.6,0
6.327,519,0.004,0.006,50000,0
6.341,520,0.004,0.014,46810.8,0
6.347,521,0.004,0.006,50000,0
6.361,522,0.004,0.014,47489.4,0
6.367,523,0.004,0.006,50000,0
6.381,524,0.004,0.014,33142.9,0
6.387,525,0.004,0.006,50000,0
6.401,526,0.004,0.014,43058.8,0
6.407,527,0.004,0.006,50000,0
6.421,528,0.004,0.014,45629.6,0
6.427,529,0.004,0.006,50000,0
6.441,530,0.004,0.014,46810.8,0
6.447,531,0.004,0.006,50000,0
6.461,532,0.004,0.014,47489.4,0
6.467,533,0.004,0.006,50000,0
6.481,534,0.004,0.014,33142.9,0
6.487,535,0.004,0.006,50000,0
6.501,536,0.004,0.014,43058.8,0
6.513,537,0.004,0.012,43478.3,0
6.527,538,0.004,0.014,41066.7,0
6.527,539,0.004,0,50000,0
6.541,540,0.004,0.014,46810.8,0
6.547,541,0.004,0.006,50000,0
6.561,542,0.004,0.014,47489.4,0
6.567,543,0.004,0.006,50000,0
6.581,544,0.004,0.014,33142.9,0
6.587,545,0.004,0.006,50000,0
6.601,546,0.004,0.014,43058.8,0
6.607,547,0.004,0.006,50000,0
6.621,548,0.004,0.014,45629.6,0
6.627,549,0.004,0.006,50000,0
6.641,550,0.004,0.014,46810.8,0
6.647,551,0.004,0.006,50000,0
6.661,552,0.004,0.014,47489.4,0
6.667,553,0.004,0.006,50000,0
6.681,554,0.004,0.014,33142.9,0
6.687,555,0.004,0.006,50000,0
6.701,556,0.004,0.014,43058.8,0
6.707,557,0.004,0.006,50000,0
6.721,558,0.004,0.014,45629.6,0
6.727,559,0.004,0.006,50000,0
6.741,560,0.004,0.014,46810.8,0
6.747,561,0.004,0.006,50000,0
6.761,562,0.004,0.014,47489.4,0
6.767,563,0.004,0.006,50000,0
6.781,564,0.004,0.014,33142.9,0
6.787,565,0.004,0.006,50000,0
6.801,566,0.004,0.014,43058.8,0
6.807,567,0.004,0.006,50000,0
6.821,568,0.004,0.014,45629.6,0
6.827,569,0.004,0.006,50000,0
6.841,570,0.004,0.014,46810.8,0
6.847,571,0.004,0.006,50000,0
6.861,572,0.004,0.014,47489.4,0
6.867,573,0.004,0.006,50000,0
6.881,574,0.004,0.014,33142.9,0
6.887,575,0.004,0.006,50000,0
6.901,576,0.004,0.014,43058.8,0
6.907,577,0.004,0.006,50000,0
6.921,578,0.004,0.014,45629.6,0
6.927,579,0.004,0.006,50000,0
6.941,580,0.004,0.014,46810.8,0
6.947,581,0.004,0.006,50000,0
6.961,582,0.004,0.014,47489.4,0
6.967,583,0.004,0.006,50000,0
6.981,584,0.004,0.014,33142.9,0
6.987,585,0.004,0.006,50000,0
7.001,586,0.004,0.014,43058.8,0
7.007,587,0.004,0.006,50000,0
7.021,588,0.004,0.014,45629.6,0
7.027,589,0.004,0.006,50000,0
7.041,590,0.004,0.014,46810.8,0
7.047,591,0.004,0.006,50000,0
7.061,592,0.004,0.014,47489.4,0
7.067,593,0.004,0.006,50000,0
7.081,594,0.004,0.014,33142.9,0
7.087,595,0.004,0.006,50000,0
7.101,596,0.004,0.014,43058.8,0
7.107,597,0.004,0.006,50000,0
7.121,598,0.004,0.014,45629.6,0
7.127,599,0.004,0.006,50000,0
7.141,600,0.004,0.014,46810.8,0
7.147,601,0.004,0.006,50000,0
7.161,602,0.004,0.014,47489.4,0
7.167,603,0.004,0.006,50000,0
7.181,604,0.004,0.014,33142.9,0
7.187,605,0.004,0.006,50000,0
7.201,606,0.004,0.014,43058.8,0
7.207,607,0.004,0.006,50000,0
7.221,608,0.004,0.014,45629.6,0
7.227,609,0.004,0.006,50000,0
7.241,610,0.004,0.014,46810.8,0
7.247,611,0.004,0.006,50000,0
7.261,612,0.004,0.014,47489.4,0
7.267,613,0.004,0.006,50000,0
7.281,614,0.004,0.014,33142.9,0
7.287,615,0.004,0.006,50000,0
7.301,616,0.004,0.014,43058.8,0
7.307,617,0.004,0.006,50000,0
7.321,618,0.004,0.014,45629.6,0
7.327,619,0.004,0.006,50000,0
7.341,620,0.004,0.014,46810.8,0
7.347,621,0.004,0.006,50000,0
7.361,622,0.004,0.014,47489.4,0
7.367,623,0.004,0.006,50000,0
7.381,624,0.004,0.014,33142.9,0
7.387,625,0.004,0.006,50000,0
7.401,626,0.004,0.014,43058.8,0
7.407,627,0.004,0.006,50000,0
7.421,628,0.004,0.014,45629.6,0
7.427,629,0.004,0.006,50000,0
7.441,630,0.004,0.014,46810.8,0
7.447,631,0.004,0.006,50000,0
7.461,632,0.004,0.014,47489.4,0
7.467,633,0.004,0.006,50000,0
7.481,634,0.004,0.014,33142.9,0
7.487,635,0.004,0.006,50000,0
7.501,636,0.004,0.014,43058.8,0
7.507,637,0.004,0.006,50000,0
7.521,638,0.004,0.014,45629.6,0
7.527,639,0.004,0.006,50000,0
7.541,640,0.004,0.014,46810.8,0
7.547,641,0.004,0.006,50000,0
7.561,642,0.004,0.014,47489.4,0
7.567,643,0.004,0.006,50000,0
7.581,644,0.004,0.014,33142.9,0
7.587,645,0.004,0.006,50000,0
7.601,646,0.004,0.014,43058.8,0
7.607,647,0.004,0.006,50000,0
7.621,648,0.004,0.014,45629.6,0
7.627,649,0.004,0.006,50000,0
7.641,650,0.004,0.014,46810.8,0
7.647,651,0.004,0.006,50000,0
7.661,652,0.004,0.014,47489.4,0
7.667,653,0.004,0.006,50000,0
7.681,654,0.004,0.014,33142.9,0
7.687,655,0.004,0.006,50000,0
7.701,656,0.004,0.014,43058.8,0
7.707,657,0.004,0.006,50000,0
7.721,658,0.004,0.014,45629.6,0
7.727,659,0.004,0.006,50000,0
7.741,660,0.004,0.014,46810.8,0
7.747,661,0.004,0.006,50000,0
7.761,662,0.004,0.014,47489.4,0
7.767,663,0.004,0.006,50000,0
7.781,664,0.004,0.014,33142.9,0
7.787,665,0.004,0.006,50000,0
7.801,666,0.004,0.014,43058.8,0
7.807,667,0.004,0.006,50000,0
7.821,668,0.004,0.014,45629.6,0
7.827,669,0.004,0.006,50000,0
7.841,670,0.004,0.014,46810.8,0
7.847,671,0.004,0.006,50000,0
7.861,672,0.004,0.014,47489.4,0
7.867,673,0.004,0.006,50000,0
7.881,674,0.004,0.014,33142.9,0
7.887,675,0.004,0.006,50000,0
7.901,676,0.004,0.014,43058.8,0
7.907,677,0.004,0.006,50000,0
7.921,678,0.004,0.014,45629.6,0
7.927,679,0.004,0.006,50000,0
7.941,680,0.004,0.014,46810.8,0
7.947,681,0.004,0.006,50000,0
7.961,682,0.004,0.014,47489.4,0
7.967,683,0.004,0.006,50000,0
7.981,684,0.004,0.014,33142.9,0
7.987,685,0.004,0.006,50000,0
8.001,686,0.004,0.014,43058.8,0
8.007,687,0.004,0.006,50000,0
8.021,688,0.004,0.014,45629.6,0
8.027,689,0.004,0.006,50000,0
8.041,690,0.004,0.014,46810.8,0
8.047,691,0.004,0.006,50000,0
8.061,692,0.004,0.014,47489.4,0
8.067,693,0.004,0.006,50000,0
8.081,694,0.004,0.014,33142.9,0
8.087,695,0.004,0.006,50000,0
