Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.08,92,0.004,0.014,33142.9,0
2.086,93,0.004,0.006,50000,0
2.105,94,0.004,0.019,37538.5,0
2.112,95,0.004,0.007,43478.3,0
2.126,96,0.004,0.014,41066.7,0
2.126,97,0.004,0,50000,0
2.14,98,0.004,0.014,46810.8,0
2.152,99,0.004,0.012,46511.6,0
2.166,100,0.004,0.014,45360,0
2.166,101,0.004,0,0,0
2.18,102,0.004,0.014,66285.7,0
2.186,103,0.004,0.006,73200,0
2.2,104,0.004,0.014,56705.9,0
2.206,105,0.004,0.006,61600,0
2.22,106,0.004,0.014,54222.2,0
2.226,107,0.004,0.006,57733.3,0
2.245,108,0.004,0.019,49721.5,0
2.246,109,0.004,0.001,55800,0
2.259,110,0.004,0.013,52989.2,0
2.266,111,0.004,0.007,54640,0
2.28,112,0.004,0.014,33142.9,0
2.286,113,0.004,0.006,50000,0
2.3,114,0.004,0.014,43058.8,0
2.306,115,0.004,0.006,50000,0
2.32,116,0.004,0.014,45629.6,0
2.326,117,0.004,0.006,50000,0
2.34,118,0.004,0.014,46810.8,0
2.346,119,0.004,0.006,50000,0
2.366,120,0.004,0.02,44640,0
2.367,121,0.004,0.001,536000,0
2.38,122,0.004,0.013,71428.6,0
2.386,123,0.004,0.006,76800,0
2.405,124,0.004,0.019,51282.1,0
2.406,125,0.004,0.001,63400,0
2.419,126,0.004,0.013,56603.8,0
2.426,127,0.004,0.007,58933.3,0
2.44,128,0.004,0.014,54054.1,0
2.446,129,0.004,0.006,56700,0
2.466,130,0.004,0.02,50720,0
2.466,131,0.004,0,0,0
2.48,132,0.004,0.014,66285.7,0
2.486,133,0.004,0.006,73200,0
2.5,134,0.004,0.014,56705.9,0
2.506,135,0.004,0.006,61600,0
2.52,136,0.004,0.014,54222.2,0
2.526,137,0.004,0.006,57733.3,0
2.54,138,0.004,0.014,53081.1,0
2.546,139,0.004,0.006,55800,0
2.565,140,0.004,0.019,49777.8,0
2.566,141,0.004,0.001,54640,0
2.585,142,0.004,0.019,24421.1,0
2.592,143,0.004,0.007,38461.5,0
2.612,144,0.004,0.02,33391.3,0
2.612,145,0.004,0,45043.5,0
2.626,146,0.004,0.014,41066.7,0
2.626,147,0.004,0,50000,0
2.64,148,0.004,0.014,46810.8,0
2.646,149,0.004,0.006,50000,0
2.66,150,0.004,0.014,47489.4,0
2.666,151,0.004,0.006,50000,0
2.686,152,0.004,0.02,26800,0
2.686,153,0.004,0,53600,0
2.7,154,0.004,0.014,43058.8,0
2.706,155,0.004,0.006,50000,0
2.72,156,0.004,0.014,45629.6,0
2.726,157,0.004,0.006,50000,0
2.74,158,0.004,0.014,46810.8,0
2.746,159,0.004,0.006,50000,0
2.766,160,0.004,0.02,45360,0
2.766,161,0.004,0,0,0
2.78,162,0.004,0.014,66285.7,0
2.792,163,0.004,0.012,56307.7,0
2.806,164,0.004,0.014,48200,0
2.806,165,0.004,0,61600,0
2.82,166,0.004,0.014,54222.2,0
2.826,167,0.004,0.006,57733.3,0
2.845,168,0.004,0.019,49721.5,0
2.846,169,0.004,0.001,55800,0
2.859,170,0.004,0.013,52989.2,0
2.866,171,0.004,0.007,54640,0
2.886,172,0.004,0.02,26800,0
2.886,173,0.004,0,53600,0
2.9,174,0.004,0.014,43058.8,0
2.906,175,0.004,0.006,50000,0
2.92,176,0.004,0.014,45629.6,0
2.932,177,0.004,0.012,45454.5,0
2.946,178,0.004,0.014,43300,0
2.946,179,0.004,0,50000,0
2.966,180,0.004,0.02,44640,0
2.967,181,0.004,0.001,536000,0
2.98,182,0.004,0.013,71428.6,0
2.992,183,0.004,0.012,59076.9,0
3.012,184,0.004,0.02,43478.3,0
3.012,185,0.004,0,55130.4,0
3.026,186,0.004,0.014,50000,0
3.026,187,0.004,0,58933.3,0
3.04,188,0.004,0.014,54054.1,0
3.046,189,0.004,0.006,56700,0
3.06,190,0.004,0.014,53191.5,0
3.066,191,0.004,0.006,55360,0
3.086,192,0.004,0.02,23200,0
3.086,193,0.004,0,50000,0
3.1,194,0.004,0.014,43058.8,0
3.106,195,0.004,0.006,50000,0
3.12,196,0.004,0.014,45629.6,0
3.126,197,0.004,0.006,50000,0
3.146,198,0.004,0.02,43300,0
3.146,199,0.004,0,50000,0
3.16,200,0.004,0.014,47489.4,0
3.172,201,0.004,0.012,47169.8,0
3.186,202,0.004,0.014,33142.9,0
3.186,203,0.004,0,71428.6,0
3.2,204,0.004,0.014,52285.7,0
3.206,205,0.004,0.006,58823.5,0
3.232,206,0.004,0.026,41066.7,0
3.232,207,0.004,0,50000,0
3.252,208,0.004,0.02,44200,0
3.252,209,0.004,0,50900,0
3.266,210,0.004,0.014,47489.4,0
3.266,211,0.004,0,53191.5,0
3.28,212,0.004,0.014,50592.6,0
3.286,213,0.004,0.006,89333.3,0
3.305,214,0.004,0.019,40000,0
3.306,215,0.004,0.001,59076.9,0
3.325,216,0.004,0.019,44444.4,0
3.326,217,0.004,0.001,55130.4,0
3.339,218,0.004,0.013,50847.5,0
3.346,219,0.004,0.007,53575.8,0
3.36,220,0.004,0.014,50000,0
3.366,221,0.004,0.006,52744.2,0
3.386,222,0.004,0.02,47169.8,0
3.393,223,0.004,0.007,76571.4,0
3.406,224,0.004,0.013,53600,0
3.406,225,0.004,0,80400,0
3.42,226,0.004,0.014,58823.5,0
3.426,227,0.004,0.006,63400,0
3.44,228,0.004,0.014,55555.6,0
3.452,229,0.004,0.012,53575.8,0
3.466,230,0.004,0.014,50000,0
3.466,231,0.004,0,56700,0
3.48,232,0.004,0.014,53191.5,0
3.486,233,0.004,0.006,55360,0
3.5,234,0.004,0.014,33142.9,0
3.506,235,0.004,0.006,50000,0
3.52,236,0.004,0.014,43058.8,0
3.526,237,0.004,0.006,50000,0
3.546,238,0.004,0.02,41066.7,0
3.546,239,0.004,0,50000,0
3.566,240,0.004,0.02,43300,0
3.566,241,0.004,0,50000,0
3.586,242,0.004,0.02,44640,0
3.587,243,0.004,0.001,536000,0
3.606,244,0.004,0.019,50000,0
3.606,245,0.004,0,76800,0
3.62,246,0.004,0.014,58823.5,0
3.626,247,0.004,0.006,63400,0
3.651,248,0.004,0.025,46153.8,0
3.651,249,0.004,0,54400,0
3.665,250,0.004,0.014,50632.9,0
3.666,251,0.004,0.001,56700,0
3.679,252,0.004,0.013,53763.4,0
3.686,253,0.004,0.007,55360,0
3.712,254,0.004,0.026,17846.2,0
3.712,255,0.004,0,38461.5,0
3.732,256,0.004,0.02,31826.1,0
3.732,257,0.004,0,43478.3,0
3.746,258,0.004,0.014,42266.7,0
3.746,259,0.004,0,51200,0
3.76,260,0.004,0.014,46810.8,0
3.766,261,0.004,0.006,50000,0
3.786,262,0.004,0.02,44640,0
3.787,263,0.004,0.001,536000,0
3.8,264,0.004,0.013,71428.6,0
3.806,265,0.004,0.006,76800,0
3.825,266,0.004,0.019,51282.1,0
3.826,267,0.004,0.001,63400,0
3.839,268,0.004,0.013,56603.8,0
3.846,269,0.004,0.007,58933.3,0
3.86,270,0.004,0.014,54054.1,0
3.866,271,0.004,0.006,56700,0
3.88,272,0.004,0.014,53191.5,0
3.886,273,0.004,0.006,55360,0
3.9,274,0.004,0.014,33142.9,0
3.906,275,0.004,0.006,50000,0
3.92,276,0.004,0.014,43058.8,0
3.926,277,0.004,0.006,50000,0
3.94,278,0.004,0.014,45629.6,0
3.946,279,0.004,0.006,50000,0
3.96,280,0.004,0.014,46810.8,0
3.966,281,0.004,0.006,50000,0
3.98,282,0.004,0.014,47489.4,0
3.986,283,0.004,0.006,50000,0
4,284,0.004,0.014,33142.9,0
4.006,285,0.004,0.006,50000,0
4.031,286,0.004,0.025,32533.3,0
4.031,287,0.004,0,44444.4,0
4.052,288,0.004,0.021,38424.2,0
4.052,289,0.004,0,46545.5,0
4.072,290,0.004,0.02,40279.1,0
4.072,291,0.004,0,46511.6,0
4.086,292,0.004,0.014,44640,0
4.086,293,0.004,0,0,0
4.106,294,0.004,0.02,50000,0
4.106,295,0.004,0,76800,0
4.12,296,0.004,0.014,58823.5,0
4.126,297,0.004,0.006,63400,0
4.14,298,0.004,0.014,55555.6,0
4.146,299,0.004,0.006,58933.3,0
4.172,300,0.004,0.026,46511.6,0
4.172,301,0.004,0,52744.2,0
4.198,302,0.004,0.026,44642.9,0
4.198,303,0.004,0,0,0
4.212,304,0.004,0.014,76571.4,0
4.212,305,0.004,0,114857,0
4.226,306,0.004,0.014,71428.6,0
4.226,307,0.004,0,90571.4,0
4.24,308,0.004,0.014,71428.6,0
4.246,309,0.004,0.006,73666.7,0
4.26,310,0.004,0.014,64516.1,0
4.266,311,0.004,0.006,66705.9,0
4.28,312,0.004,0.014,60975.6,0
4.292,313,0.004,0.012,58893.6,0
4.312,314,0.004,0.02,52631.6,0
4.312,315,0.004,0,0,0
4.332,316,0.004,0.02,50000,0
4.332,317,0.004,0,76800,0
4.346,318,0.004,0.014,58823.5,0
4.346,319,0.004,0,74588.2,0
4.36,320,0.004,0.014,62500,0
4.366,321,0.004,0.006,65481.5,0
4.38,322,0.004,0.014,58823.5,0
4.386,323,0.004,0.006,61297.3,0
4.4,324,0.004,0.014,56818.2,0
4.406,325,0.004,0.006,58893.6,0
4.42,326,0.004,0.014,55555.6,0
4.426,327,0.004,0.006,89333.3,0
4.44,328,0.004,0.014,50000,0
4.446,329,0.004,0.006,59076.9,0
4.46,330,0.004,0.014,50000,0
4.466,331,0.004,0.006,55130.4,0
4.48,332,0.004,0.014,50000,0
4.486,333,0.004,0.006,53575.8,0
4.506,334,0.004,0.02,46511.6,0
4.506,335,0.004,0,52744.2,0
4.52,336,0.004,0.014,50000,0
4.526,337,0.004,0.006,89333.3,0
4.546,338,0.004,0.02,38461.5,0
4.546,339,0.004,0,59076.9,0
4.56,340,0.004,0.014,50000,0
4.566,341,0.004,0.006,55130.4,0
4.58,342,0.004,0.014,50000,0
4.586,343,0.004,0.006,53575.8,0
4.6,344,0.004,0.014,50000,0
4.606,345,0.004,0.006,52744.2,0
4.631,346,0.004,0.025,45045,0
4.632,347,0.004,0.001,536000,0
4.645,348,0.004,0.013,71428.6,0
4.646,349,0.004,0.001,102400,0
4.659,350,0.004,0.013,71428.6,0
4.672,351,0.004,0.013,61853.7,0
4.686,352,0.004,0.014,55854.5,0
4.686,353,0.004,0,65600,0
4.7,354,0.004,0.014,57971,0
4.706,355,0.004,0.006,60480,0
4.72,356,0.004,0.014,56179.8,0
4.726,357,0.004,0.006,58273.7,0
4.74,358,0.004,0.014,55045.9,0
4.746,359,0.004,0.006,89333.3,0
4.76,360,0.004,0.014,50000,0
4.766,361,0.004,0.006,59076.9,0
4.785,362,0.004,0.019,44444.4,0
4.786,363,0.004,0.001,55130.4,0
4.805,364,0.004,0.019,46153.8,0
4.806,365,0.004,0.001,53575.8,0
4.825,366,0.004,0.019,47058.8,0
4.826,367,0.004,0.001,52744.2,0
4.839,368,0.004,0.013,50505.1,0
4.846,369,0.004,0.007,52226.4,0
4.86,370,0.004,0.014,33142.9,0
4.866,371,0.004,0.006,50000,0
4.886,372,0.004,0.02,36600,0
4.886,373,0.004,0,50000,0
4.9,374,0.004,0.014,45629.6,0
4.906,375,0.004,0.006,50000,0
4.92,376,0.004,0.014,46810.8,0
4.926,377,0.004,0.006,50000,0
4.946,378,0.004,0.02,44640,0
4.946,379,0.004,0,0,0
4.972,380,0.004,0.026,38461.5,0
4.972,381,0.004,0,59076.9,0
4.986,382,0.004,0.014,51800,0
4.986,383,0.004,0,65200,0
5.006,384,0.004,0.02,50000,0
5.006,385,0.004,0,58933.3,0
5.02,386,0.004,0.014,54054.1,0
5.026,387,0.004,0.006,56700,0
5.046,388,0.004,0.02,50000,0
5.046,389,0.004,0,0,0
5.06,390,0.004,0.014,71428.6,0
5.066,391,0.004,0.006,76800,0
5.086,392,0.004,0.02,50000,0
5.087,393,0.004,0.001,61853.7,0
5.1,394,0.004,0.013,55555.6,0
5.106,395,0.004,0.006,58933.3,0
5.125,396,0.004,0.019,50632.9,0
5.126,397,0.004,0.001,56700,0
5.145,398,0.004,0.019,50505.1,0
5.146,399,0.004,0.001,55360,0
5.165,400,0.004,0.019,24421.1,0
5.166,401,0.004,0.001,50000,0
5.185,402,0.004,0.019,37538.5,0
5.186,403,0.004,0.001,50000,0
5.205,404,0.004,0.019,41762.7,0
5.206,405,0.004,0.001,50000,0
5.231,406,0.004,0.025,40752.9,0
5.231,407,0.004,0,47058.8,0
5.245,408,0.004,0.014,45090.9,0
5.246,409,0.004,0.001,50000,0
5.259,410,0.004,0.013,35692.3,0
5.266,411,0.004,0.007,50000,0
5.28,412,0.004,0.014,43058.8,0
5.286,413,0.004,0.006,50000,0
5.3,414,0.004,0.014,45629.6,0
5.306,415,0.004,0.006,50000,0
5.32,416,0.004,0.014,46810.8,0
5.326,417,0.004,0.006,50000,0
5.34,418,0.004,0.014,47489.4,0
5.346,419,0.004,0.006,50000,0
5.36,420,0.004,0.014,33142.9,0
5.372,421,0.004,0.012,38461.5,0
5.386,422,0.004,0.014,38400,0
5.386,423,0.004,0,51800,0
5.406,424,0.004,0.02,41066.7,0
5.406,425,0.004,0,50000,0
5.42,426,0.004,0.014,46810.8,0
5.426,427,0.004,0.006,50000,0
5.44,428,0.004,0.014,47489.4,0
5.446,429,0.004,0.006,50000,0
5.46,430,0.004,0.014,33142.9,0
5.466,431,0.004,0.006,50000,0
5.48,432,0.004,0.014,43058.8,0
5.486,433,0.004,0.006,50000,0
5.5,434,0.004,0.014,45629.6,0
5.506,435,0.004,0.006,50000,0
5.52,436,0.004,0.014,46810.8,0
5.532,437,0.004,0.012,46511.6,0
5.546,438,0.004,0.014,45360,0
5.546,439,0.004,0,0,0
5.56,440,0.004,0.014,66285.7,0
5.566,441,0.004,0.006,73200,0
5.585,442,0.004,0.019,49435.9,0
5.592,443,0.004,0.007,53565.2,0
5.606,444,0.004,0.014,48800,0
5.606,445,0.004,0,57733.3,0
5.62,446,0.004,0.014,53081.1,0
5.626,447,0.004,0.006,55800,0
5.64,448,0.004,0.014,52425.5,0
5.646,449,0.004,0.006,54640,0
5.66,450,0.004,0.014,33142.9,0
5.666,451,0.004,0.006,50000,0
5.68,452,0.004,0.014,43058.8,0
5.686,453,0.004,0.006,50000,0
5.7,454,0.004,0.014,45629.6,0
5.706,455,0.004,0.006,50000,0
5.72,456,0.004,0.014,46810.8,0
5.732,457,0.004,0.012,46511.6,0
5.746,458,0.004,0.014,44640,0
5.746,459,0.004,0,0,0
5.76,460,0.004,0.014,71428.6,0
5.772,461,0.004,0.012,59076.9,0
5.786,462,0.004,0.014,50000,0
5.786,463,0.004,0,63400,0
5.8,464,0.004,0.014,55555.6,0
5.806,465,0.004,0.006,58933.3,0
5.82,466,0.004,0.014,54054.1,0
5.832,467,0.004,0.012,52744.2,0
5.846,468,0.004,0.014,50000,0
5.846,469,0.004,0,0,0
5.866,470,0.004,0.02,50000,0
5.866,471,0.004,0,76800,0
5.88,472,0.004,0.014,58823.5,0
5.886,473,0.004,0.006,63400,0
5.9,474,0.004,0.014,55555.6,0
5.906,475,0.004,0.006,58933.3,0
5.926,476,0.004,0.02,50900,0
5.926,477,0.004,0,57600,0
5.94,478,0.004,0.014,53191.5,0
5.946,479,0.004,0.006,55360,0
5.96,480,0.004,0.014,33142.9,0
5.972,481,0.004,0.012,38461.5,0
5.986,482,0.004,0.014,38400,0
5.986,483,0.004,0,51800,0
6,484,0.004,0.014,45629.6,0
6.006,485,0.004,0.006,50000,0
6.026,486,0.004,0.02,43300,0
6.026,487,0.004,0,50000,0
6.046,488,0.004,0.02,44640,0
6.046,489,0.004,0,0,0
6.06,490,0.004,0.014,71428.6,0
6.066,491,0.004,0.006,76800,0
6.08,492,0.004,0.014,58823.5,0
6.086,493,0.004,0.006,63400,0
6.1,494,0.004,0.014,55555.6,0
6.106,495,0.004,0.006,58933.3,0
6.12,496,0.004,0.014,54054.1,0
6.126,497,0.004,0.006,56700,0
6.14,498,0.004,0.014,53191.5,0
6.146,499,0.004,0.006,55360,0
6.16,500,0.004,0.014,33142.9,0
6.166,501,0.004,0.006,50000,0
6.186,502,0.004,0.02,38400,0
6.186,503,0.004,0,51800,0
6.2,504,0.004,0.014,45629.6,0
6.206,505,0.004,0.006,50000,0
6.22,506,0.004,0.014,46810.8,0
6.226,507,0.004,0.006,50000,0
6.24,508,0.004,0.014,47489.4,0
6.246,509,0.004,0.006,50000,0
6.272,510,0.004,0.026,17846.2,0
6.272,511,0.004,0,38461.5,0
6.286,512,0.004,0.014,38400,0
6.286,513,0.004,0,51800,0
6.3,514,0.004,0.014,45629.6,0
6.306,515,0.004,0.006,50000,0
6.32,516,0.004,0.014,46810.8,0
6.326,517,0.004,0.006,50000,0
6.34,518,0.004,0.014,47489.4,0
6.346,519,0.004,0.006,50000,0
6.36,520,0.004,0.014,33142.9,0
6.366,521,0.004,0.006,50000,0
6.38,522,0.004,0.014,43058.8,0
6.386,523,0.004,0.006,50000,0
6.4,524,0.004,0.014,45629.6,0
6.412,525,0.004,0.012,45454.5,0
6.426,526,0.004,0.014,44200,0
6.426,527,0.004,0,50900,0
6.44,528,0.004,0.014,47489.4,0
6.446,529,0.004,0.006,50000,0
6.46,530,0.004,0.014,33142.9,0
6.466,531,0.004,0.006,50000,0
6.486,532,0.004,0.02,36600,0
6.486,533,0.004,0,50000,0
6.5,534,0.004,0.014,45629.6,0
6.506,535,0.004,0.006,50000,0
6.52,536,0.004,0.014,46810.8,0
6.526,537,0.004,0.006,50000,0
6.546,538,0.004,0.02,45360,0
6.546,539,0.004,0,0,0
6.56,540,0.004,0.014,66285.7,0
6.566,541,0.004,0.006,73200,0
6.58,542,0.004,0.014,56705.9,0
6.586,543,0.004,0.006,61600,0
6.612,544,0.004,0.026,44363.6,0
6.613,545,0.004,0.001,51701.5,0
6.632,546,0.004,0.019,45674.4,0
6.632,547,0.004,0,51907,0
6.652,548,0.004,0.02,46490.6,0
6.652,549,0.004,0,0,0
6.666,550,0.004,0.014,76571.4,0
6.666,551,0.004,0,114857,0
6.686,552,0.004,0.02,58823.5,0
6.686,553,0.004,0,74588.2,0
6.706,554,0.004,0.02,56888.9,0
6.706,555,0.004,0,66814.8,0
6.72,556,0.004,0.014,58823.5,0
6.726,557,0.004,0.006,61297.3,0
6.746,558,0.004,0.02,53191.5,0
6.747,559,0.004,0.001,58273.7,0
6.76,560,0.004,0.013,55555.6,0
6.766,561,0.004,0.006,89333.3,0
6.78,562,0.004,0.014,50000,0
6.792,563,0.004,0.012,48000,0
6.806,564,0.004,0.014,43478.3,0
6.806,565,0.004,0,55130.4,0
6.82,566,0.004,0.014,50000,0
6.826,567,0.004,0.006,53575.8,0
6.846,568,0.004,0.02,46511.6,0
6.846,569,0.004,0,52744.2,0
6.866,570,0.004,0.02,47849.1,0
6.866,571,0.004,0,0,0
6.88,572,0.004,0.014,66285.7,0
6.886,573,0.004,0.006,73200,0
6.9,574,0.004,0.014,56705.9,0
6.906,575,0.004,0.006,61600,0
6.92,576,0.004,0.014,54222.2,0
6.926,577,0.004,0.006,57733.3,0
6.94,578,0.004,0.014,53081.1,0
6.946,579,0.004,0.006,55800,0
6.96,580,0.004,0.014,52425.5,0
6.966,581,0.004,0.006,54640,0
6.98,582,0.004,0.014,33142.9,0
6.992,583,0.004,0.012,38461.5,0
7.006,584,0.004,0.014,38400,0
7.006,585,0.004,0,51800,0
7.02,586,0.004,0.014,45629.6,0
7.026,587,0.004,0.006,50000,0
7.04,588,0.004,0.014,46810.8,0
7.046,589,0.004,0.006,50000,0
7.06,590,0.004,0.014,47489.4,0
7.066,591,0.004,0.006,50000,0
7.08,592,0.004,0.014,33142.9,0
7.086,593,0.004,0.006,50000,0
7.105,594,0.004,0.019,37538.5,0
7.106,595,0.004,0.001,50000,0
7.119,596,0.004,0.013,46490.6,0
7.126,597,0.004,0.007,50000,0
7.146,598,0.004,0.02,43300,0
7.146,599,0.004,0,50000,0
7.16,600,0.004,0.014,47489.4,0
7.166,601,0.004,0.006,50000,0
7.18,602,0.004,0.014,33142.9,0
7.192,603,0.004,0.012,38461.5,0
7.206,604,0.004,0.014,36600,0
7.206,605,0.004,0,50000,0
7.22,606,0.004,0.014,45629.6,0
7.226,607,0.004,0.006,50000,0
7.245,608,0.004,0.019,43848.1,0
7.246,609,0.004,0.001,50000,0
7.259,610,0.004,0.013,48000,0
7.272,611,0.004,0.013,47169.8,0
7.286,612,0.004,0.014,33142.9,0
7.286,613,0.004,0,71428.6,0
7.3,614,0.004,0.014,52285.7,0
7.306,615,0.004,0.006,58823.5,0
7.338,616,0.004,0.032,38424.2,0
7.338,617,0.004,0,46545.5,0
7.346,618,0.004,0.008,48756.8,0
7.346,619,0.004,0,56000,0
7.36,620,0.004,0.014,50727.3,0
7.366,621,0.004,0.006,53191.5,0
7.385,622,0.004,0.019,48354,0
7.386,623,0.004,0.001,536000,0
7.405,624,0.004,0.019,50000,0
7.406,625,0.004,0.001,73142.9,0
7.425,626,0.004,0.019,50000,0
7.426,627,0.004,0.001,61853.7,0
7.439,628,0.004,0.013,55555.6,0
7.446,629,0.004,0.007,57967.2,0
7.466,630,0.004,0.02,49382.7,0
7.467,631,0.004,0.001,55317.1,0
7.48,632,0.004,0.013,52631.6,0
7.486,633,0.004,0.006,54811.9,0
7.506,634,0.004,0.02,23200,0
7.506,635,0.004,0,50000,0
7.52,636,0.004,0.014,43058.8,0
7.532,637,0.004,0.012,43478.3,0
7.546,638,0.004,0.014,41066.7,0
7.546,639,0.004,0,50000,0
7.56,640,0.004,0.014,46810.8,0
7.566,641,0.004,0.006,50000,0
7.58,642,0.004,0.014,47489.4,0
7.592,643,0.004,0.012,47169.8,0
7.606,644,0.004,0.014,33142.9,0
7.606,645,0.004,0,71428.6,0
7.62,646,0.004,0.014,52285.7,0
7.626,647,0.004,0.006,58823.5,0
7.64,648,0.004,0.014,51333.3,0
7.646,649,0.004,0.006,55555.6,0
7.66,650,0.004,0.014,50941.2,0
7.666,651,0.004,0.006,54054.1,0
7.68,652,0.004,0.014,50727.3,0
7.686,653,0.004,0.006,53191.5,0
7.7,654,0.004,0.014,50592.6,0
7.706,655,0.004,0.006,89333.3,0
7.72,656,0.004,0.014,50000,0
7.726,657,0.004,0.006,59076.9,0
7.746,658,0.004,0.02,43478.3,0
7.746,659,0.004,0,55130.4,0
7.76,660,0.004,0.014,50000,0
7.766,661,0.004,0.006,53575.8,0
7.78,662,0.004,0.014,50000,0
7.786,663,0.004,0.006,52744.2,0
7.806,664,0.004,0.02,47169.8,0
7.806,665,0.004,0,0,0
7.82,666,0.004,0.014,71428.6,0
7.826,667,0.004,0.006,76800,0
7.846,668,0.004,0.02,50000,0
7.846,669,0.004,0,63400,0
7.86,670,0.004,0.014,55555.6,0
7.866,671,0.004,0.006,58933.3,0
7.88,672,0.004,0.014,54054.1,0
7.886,673,0.004,0.006,56700,0
7.905,674,0.004,0.019,50505.1,0
7.906,675,0.004,0.001,55360,0
7.919,676,0.004,0.013,35692.3,0
7.926,677,0.004,0.007,50000,0
7.94,678,0.004,0.014,43058.8,0
7.946,679,0.004,0.006,50000,0
7.96,680,0.004,0.014,45629.6,0
7.966,681,0.004,0.006,50000,0
7.992,682,0.004,0.026,40279.1,0
7.992,683,0.004,0,46511.6,0
8.012,684,0.004,0.02,42113.2,0
8.012,685,0.004,0,0,0
8.026,686,0.004,0.014,71428.6,0
8.026,687,0.004,0,109714,0
8.04,688,0.004,0.014,71428.6,0
8.046,689,0.004,0.006,74588.2,0
8.06,690,0.004,0.014,62500,0
8.066,691,0.004,0.006,65481.5,0
8.08,692,0.004,0.014,58823.5,0
8.086,693,0.004,0.006,61297.3,0
8.1,694,0.004,0.014,56818.2,0
8.106,695,0.004,0.006,58893.6,0
8.12,696,0.004,0.014,55555.6,0
8.126,697,0.004,0.006,89333.3,0
8.146,698,0.004,0.02,41230.8,0
8.146,699,0.004,0,61846.2,0
8.16,700,0.004,0.014,50000,0
8.166,701,0.004,0.006,55130.4,0
8.185,702,0.004,0.019,46153.8,0
8.186,703,0.004,0.001,53575.8,0
