Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.915,75,0.004,0.006,50000,0
1.929,76,0.004,0.014,45629.6,0
1.935,77,0.004,0.006,50000,0
1.949,78,0.004,0.014,46810.8,0
1.955,79,0.004,0.006,50000,0
1.969,80,0.004,0.014,47489.4,0
1.975,81,0.004,0.006,50000,0
1.989,82,0.004,0.014,33142.9,0
1.995,83,0.004,0.006,50000,0
2.009,84,0.004,0.014,43058.8,0
2.015,85,0.004,0.006,50000,0
2.029,86,0.004,0.014,45629.6,0
2.035,87,0.004,0.006,50000,0
2.049,88,0.004,0.014,46810.8,0
2.055,89,0.004,0.006,50000,0
2.075,90,0.004,0.02,44640,0
2.075,91,0.004,0,0,0
2.089,92,0.004,0.014,71428.6,0
2.095,93,0.004,0.006,76800,0
2.109,94,0.004,0.014,58823.5,0
2.121,95,0.004,0.012,55130.4,0
2.135,96,0.004,0.014,50000,0
2.135,97,0.004,0,58933.3,0
2.149,98,0.004,0.014,54054.1,0
2.155,99,0.004,0.006,56700,0
2.169,100,0.004,0.014,53191.5,0
2.175,101,0.004,0.006,55360,0
2.189,102,0.004,0.014,33142.9,0
2.195,103,0.004,0.006,50000,0
2.209,104,0.004,0.014,43058.8,0
2.215,105,0.004,0.006,50000,0
2.229,106,0.004,0.014,45629.6,0
2.235,107,0.004,0.006,50000,0
2.249,108,0.004,0.014,46810.8,0
2.255,109,0.004,0.006,50000,0
2.269,110,0.004,0.014,47489.4,0
2.275,111,0.004,0.006,50000,0
2.289,112,0.004,0.014,33142.9,0
2.295,113,0.004,0.006,50000,0
2.309,114,0.004,0.014,43058.8,0
2.315,115,0.004,0.006,50000,0
2.329,116,0.004,0.014,45629.6,0
2.335,117,0.004,0.006,50000,0
2.349,118,0.004,0.014,46810.8,0
2.355,119,0.004,0.006,50000,0
2.369,120,0.004,0.014,47489.4,0
2.375,121,0.004,0.006,50000,0
2.389,122,0.004,0.014,33142.9,0
2.395,123,0.004,0.006,50000,0
2.409,124,0.004,0.014,43058.8,0
2.415,125,0.004,0.006,50000,0
2.435,126,0.004,0.02,41066.7,0
2.442,127,0.004,0.007,44776.1,0
2.455,128,0.004,0.013,44200,0
2.455,129,0.004,0,50900,0
2.469,130,0.004,0.014,47489.4,0
2.475,131,0.004,0.006,50000,0
2.489,132,0.004,0.014,33142.9,0
2.495,133,0.004,0.006,50000,0
2.509,134,0.004,0.014,43058.8,0
2.515,135,0.004,0.006,50000,0
2.529,136,0.004,0.014,45629.6,0
2.535,137,0.004,0.006,50000,0
2.554,138,0.004,0.019,43848.1,0
2.555,139,0.004,0.001,50000,0
2.568,140,0.004,0.013,48000,0
2.575,141,0.004,0.007,50000,0
2.589,142,0.004,0.014,33142.9,0
2.595,143,0.004,0.006,50000,0
2.609,144,0.004,0.014,43058.8,0
2.615,145,0.004,0.006,50000,0
2.629,146,0.004,0.014,45629.6,0
2.635,147,0.004,0.006,50000,0
2.649,148,0.004,0.014,46810.8,0
2.655,149,0.004,0.006,50000,0
2.669,150,0.004,0.014,47489.4,0
2.675,151,0.004,0.006,50000,0
2.689,152,0.004,0.014,33142.9,0
2.695,153,0.004,0.006,50000,0
2.709,154,0.004,0.014,43058.8,0
2.715,155,0.004,0.006,50000,0
2.729,156,0.004,0.014,45629.6,0
2.735,157,0.004,0.006,50000,0
2.755,158,0.004,0.02,43300,0
2.756,159,0.004,0.001,49382.7,0
2.769,160,0.004,0.013,47489.4,0
2.775,161,0.004,0.006,50000,0
2.789,162,0.004,0.014,33142.9,0
2.795,163,0.004,0.006,50000,0
2.809,164,0.004,0.014,43058.8,0
2.815,165,0.004,0.006,50000,0
2.829,166,0.004,0.014,45629.6,0
2.835,167,0.004,0.006,50000,0
2.849,168,0.004,0.014,46810.8,0
2.855,169,0.004,0.006,50000,0
2.869,170,0.004,0.014,47489.4,0
2.875,171,0.004,0.006,50000,0
2.889,172,0.004,0.014,33142.9,0
2.895,173,0.004,0.006,50000,0
2.909,174,0.004,0.014,43058.8,0
2.915,175,0.004,0.006,50000,0
2.929,176,0.004,0.014,45629.6,0
2.935,177,0.004,0.006,50000,0
2.949,178,0.004,0.014,46810.8,0
2.955,179,0.004,0.006,50000,0
2.974,180,0.004,0.019,45090.9,0
2.975,181,0.004,0.001,50000,0
2.988,182,0.004,0.013,35692.3,0
2.995,183,0.004,0.007,50000,0
3.009,184,0.004,0.014,43058.8,0
3.015,185,0.004,0.006,50000,0
3.035,186,0.004,0.02,41066.7,0
3.036,187,0.004,0.001,49180.3,0
3.049,188,0.004,0.013,46810.8,0
3.055,189,0.004,0.006,50000,0
3.069,190,0.004,0.014,47489.4,0
3.075,191,0.004,0.006,50000,0
3.089,192,0.004,0.014,33142.9,0
3.095,193,0.004,0.006,50000,0
3.109,194,0.004,0.014,43058.8,0
3.115,195,0.004,0.006,50000,0
3.129,196,0.004,0.014,45629.6,0
3.135,197,0.004,0.006,50000,0
3.149,198,0.004,0.014,46810.8,0
3.155,199,0.004,0.006,50000,0
3.169,200,0.004,0.014,47489.4,0
3.175,201,0.004,0.006,50000,0
3.189,202,0.004,0.014,33142.9,0
3.195,203,0.004,0.006,50000,0
3.209,204,0.004,0.014,43058.8,0
3.215,205,0.004,0.006,50000,0
3.229,206,0.004,0.014,45629.6,0
3.235,207,0.004,0.006,50000,0
3.249,208,0.004,0.014,46810.8,0
3.255,209,0.004,0.006,50000,0
3.269,210,0.004,0.014,47489.4,0
3.275,211,0.004,0.006,50000,0
3.289,212,0.004,0.014,33142.9,0
3.295,213,0.004,0.006,50000,0
3.309,214,0.004,0.014,43058.8,0
3.315,215,0.004,0.006,50000,0
3.329,216,0.004,0.014,45629.6,0
3.335,217,0.004,0.006,50000,0
3.349,218,0.004,0.014,46810.8,0
3.355,219,0.004,0.006,50000,0
3.369,220,0.004,0.014,47489.4,0
3.375,221,0.004,0.006,50000,0
3.395,222,0.004,0.02,23200,0
3.395,223,0.004,0,50000,0
3.415,224,0.004,0.02,36600,0
3.415,225,0.004,0,50000,0
3.429,226,0.004,0.014,45629.6,0
3.435,227,0.004,0.006,50000,0
3.449,228,0.004,0.014,46810.8,0
3.455,229,0.004,0.006,50000,0
3.469,230,0.004,0.014,47489.4,0
3.475,231,0.004,0.006,50000,0
3.489,232,0.004,0.014,33142.9,0
3.495,233,0.004,0.006,50000,0
3.509,234,0.004,0.014,43058.8,0
3.515,235,0.004,0.006,50000,0
3.529,236,0.004,0.014,45629.6,0
3.535,237,0.004,0.006,50000,0
3.549,238,0.004,0.014,46810.8,0
3.555,239,0.004,0.006,50000,0
3.569,240,0.004,0.014,47489.4,0
3.575,241,0.004,0.006,50000,0
3.589,242,0.004,0.014,33142.9,0
3.595,243,0.004,0.006,50000,0
3.609,244,0.004,0.014,43058.8,0
3.615,245,0.004,0.006,50000,0
3.629,246,0.004,0.014,45629.6,0
3.635,247,0.004,0.006,50000,0
3.649,248,0.004,0.014,46810.8,0
3.655,249,0.004,0.006,50000,0
3.669,250,0.004,0.014,47489.4,0
3.675,251,0.004,0.006,50000,0
3.689,252,0.004,0.014,33142.9,0
3.695,253,0.004,0.006,50000,0
3.709,254,0.004,0.014,43058.8,0
3.715,255,0.004,0.006,50000,0
3.729,256,0.004,0.014,45629.6,0
3.735,257,0.004,0.006,50000,0
3.749,258,0.004,0.014,46810.8,0
3.755,259,0.004,0.006,50000,0
3.769,260,0.004,0.014,47489.4,0
3.775,261,0.004,0.006,50000,0
3.789,262,0.004,0.014,33142.9,0
3.795,263,0.004,0.006,50000,0
3.809,264,0.004,0.014,43058.8,0
3.815,265,0.004,0.006,50000,0
3.829,266,0.004,0.014,45629.6,0
3.835,267,0.004,0.006,50000,0
3.849,268,0.004,0.014,46810.8,0
3.855,269,0.004,0.006,50000,0
3.869,270,0.004,0.014,47489.4,0
3.875,271,0.004,0.006,50000,0
3.889,272,0.004,0.014,33142.9,0
3.895,273,0.004,0.006,50000,0
3.909,274,0.004,0.014,43058.8,0
3.915,275,0.004,0.006,50000,0
3.929,276,0.004,0.014,45629.6,0
3.935,277,0.004,0.006,50000,0
3.949,278,0.004,0.014,46810.8,0
3.955,279,0.004,0.006,50000,0
3.969,280,0.004,0.014,47489.4,0
3.975,281,0.004,0.006,50000,0
3.989,282,0.004,0.014,33142.9,0
3.995,283,0.004,0.006,50000,0
4.015,284,0.004,0.02,36600,0
4.016,285,0.004,0.001,48780.5,0
4.029,286,0.004,0.013,45629.6,0
4.041,287,0.004,0.012,45454.5,0
4.055,288,0.004,0.014,43300,0
4.055,289,0.004,0,50000,0
4.069,290,0.004,0.014,47489.4,0
4.075,291,0.004,0.006,50000,0
4.089,292,0.004,0.014,33142.9,0
4.095,293,0.004,0.006,50000,0
4.109,294,0.004,0.014,43058.8,0
4.115,295,0.004,0.006,50000,0
4.129,296,0.004,0.014,45629.6,0
4.135,297,0.004,0.006,50000,0
4.149,298,0.004,0.014,46810.8,0
4.155,299,0.004,0.006,50000,0
4.169,300,0.004,0.014,47489.4,0
4.175,301,0.004,0.006,50000,0
4.194,302,0.004,0.019,24421.1,0
4.195,303,0.004,0.001,50000,0
4.208,304,0.004,0.013,44363.6,0
4.215,305,0.004,0.007,50000,0
4.229,306,0.004,0.014,45629.6,0
4.235,307,0.004,0.006,50000,0
4.249,308,0.004,0.014,46810.8,0
4.255,309,0.004,0.006,50000,0
4.269,310,0.004,0.014,47489.4,0
4.275,311,0.004,0.006,50000,0
4.289,312,0.004,0.014,33142.9,0
4.295,313,0.004,0.006,50000,0
4.309,314,0.004,0.014,43058.8,0
4.315,315,0.004,0.006,50000,0
4.329,316,0.004,0.014,45629.6,0
4.335,317,0.004,0.006,50000,0
4.349,318,0.004,0.014,46810.8,0
4.355,319,0.004,0.006,50000,0
4.369,320,0.004,0.014,47489.4,0
4.375,321,0.004,0.006,50000,0
4.389,322,0.004,0.014,33142.9,0
4.395,323,0.004,0.006,50000,0
4.409,324,0.004,0.014,43058.8,0
4.415,325,0.004,0.006,50000,0
4.429,326,0.004,0.014,45629.6,0
4.435,327,0.004,0.006,50000,0
4.449,328,0.004,0.014,46810.8,0
4.455,329,0.004,0.006,50000,0
4.469,330,0.004,0.014,47489.4,0
4.475,331,0.004,0.006,50000,0
4.489,332,0.004,0.014,33142.9,0
4.495,333,0.004,0.006,50000,0
4.509,334,0.004,0.014,43058.8,0
4.515,335,0.004,0.006,50000,0
4.529,336,0.004,0.014,45629.6,0
4.535,337,0.004,0.006,50000,0
4.549,338,0.004,0.014,46810.8,0
4.555,339,0.004,0.006,50000,0
4.569,340,0.004,0.014,47489.4,0
4.575,341,0.004,0.006,50000,0
4.595,342,0.004,0.02,23200,0
4.595,343,0.004,0,50000,0
4.609,344,0.004,0.014,43058.8,0
4.615,345,0.004,0.006,50000,0
4.629,346,0.004,0.014,45629.6,0
4.635,347,0.004,0.006,50000,0
4.649,348,0.004,0.014,46810.8,0
4.655,349,0.004,0.006,50000,0
4.669,350,0.004,0.014,47489.4,0
4.675,351,0.004,0.006,50000,0
4.689,352,0.004,0.014,33142.9,0
4.695,353,0.004,0.006,50000,0
4.709,354,0.004,0.014,43058.8,0
4.715,355,0.004,0.006,50000,0
4.729,356,0.004,0.014,45629.6,0
4.741,357,0.004,0.012,45454.5,0
4.761,358,0.004,0.02,40279.1,0
4.761,359,0.004,0,46511.6,0
4.775,360,0.004,0.014,44640,0
4.775,361,0.004,0,0,0
4.789,362,0.004,0.014,71428.6,0
4.801,363,0.004,0.012,59076.9,0
4.815,364,0.004,0.014,50000,0
4.815,365,0.004,0,63400,0
4.835,366,0.004,0.02,50000,0
4.835,367,0.004,0,58933.3,0
4.855,368,0.004,0.02,50000,0
4.855,369,0.004,0,56700,0
4.875,370,0.004,0.02,50000,0
4.876,371,0.004,0.001,536000,0
4.889,372,0.004,0.013,71428.6,0
4.895,373,0.004,0.006,76800,0
4.909,374,0.004,0.014,58823.5,0
4.915,375,0.004,0.006,63400,0
4.929,376,0.004,0.014,55555.6,0
4.935,377,0.004,0.006,58933.3,0
4.949,378,0.004,0.014,54054.1,0
4.955,379,0.004,0.006,56700,0
4.969,380,0.004,0.014,53191.5,0
4.975,381,0.004,0.006,55360,0
4.989,382,0.004,0.014,33142.9,0
4.995,383,0.004,0.006,50000,0
5.009,384,0.004,0.014,43058.8,0
5.015,385,0.004,0.006,50000,0
5.029,386,0.004,0.014,45629.6,0
5.035,387,0.004,0.006,50000,0
5.049,388,0.004,0.014,46810.8,0
5.055,389,0.004,0.006,50000,0
5.069,390,0.004,0.014,47489.4,0
5.075,391,0.004,0.006,50000,0
5.089,392,0.004,0.014,33142.9,0
5.095,393,0.004,0.006,50000,0
5.109,394,0.004,0.014,43058.8,0
5.115,395,0.004,0.006,50000,0
5.129,396,0.004,0.014,45629.6,0
5.135,397,0.004,0.006,50000,0
5.149,398,0.004,0.014,46810.8,0
5.155,399,0.004,0.006,50000,0
5.169,400,0.004,0.014,47489.4,0
5.175,401,0.004,0.006,50000,0
5.189,402,0.004,0.014,33142.9,0
5.195,403,0.004,0.006,50000,0
5.209,404,0.004,0.014,43058.8,0
5.215,405,0.004,0.006,50000,0
5.229,406,0.004,0.014,45629.6,0
5.235,407,0.004,0.006,50000,0
5.249,408,0.004,0.014,46810.8,0
5.255,409,0.004,0.006,50000,0
5.269,410,0.004,0.014,47489.4,0
5.275,411,0.004,0.006,50000,0
5.289,412,0.004,0.014,33142.9,0
5.295,413,0.004,0.006,50000,0
5.309,414,0.004,0.014,43058.8,0
5.315,415,0.004,0.006,50000,0
5.329,416,0.004,0.014,45629.6,0
5.335,417,0.004,0.006,50000,0
5.349,418,0.004,0.014,46810.8,0
5.355,419,0.004,0.006,50000,0
5.369,420,0.004,0.014,47489.4,0
5.375,421,0.004,0.006,50000,0
5.394,422,0.004,0.019,24421.1,0
5.395,423,0.004,0.001,50000,0
5.408,424,0.004,0.013,44363.6,0
5.415,425,0.004,0.007,50000,0
5.429,426,0.004,0.014,45629.6,0
5.435,427,0.004,0.006,50000,0
5.449,428,0.004,0.014,46810.8,0
5.455,429,0.004,0.006,50000,0
5.469,430,0.004,0.014,47489.4,0
5.481,431,0.004,0.012,47169.8,0
5.495,432,0.004,0.014,38285.7,0
5.495,433,0.004,0,76571.4,0
5.509,434,0.004,0.014,52285.7,0
5.515,435,0.004,0.006,58823.5,0
5.535,436,0.004,0.02,45629.6,0
5.535,437,0.004,0,55555.6,0
5.549,438,0.004,0.014,50941.2,0
5.555,439,0.004,0.006,54054.1,0
5.575,440,0.004,0.02,47489.4,0
5.575,441,0.004,0,53191.5,0
5.589,442,0.004,0.014,50592.6,0
5.595,443,0.004,0.006,89333.3,0
5.609,444,0.004,0.014,50000,0
5.615,445,0.004,0.006,59076.9,0
5.635,446,0.004,0.02,43478.3,0
5.635,447,0.004,0,55130.4,0
5.649,448,0.004,0.014,50000,0
5.655,449,0.004,0.006,53575.8,0
5.669,450,0.004,0.014,50000,0
5.675,451,0.004,0.006,52744.2,0
5.689,452,0.004,0.014,50000,0
5.695,453,0.004,0.006,89333.3,0
5.709,454,0.004,0.014,50000,0
5.715,455,0.004,0.006,59076.9,0
5.729,456,0.004,0.014,50000,0
5.735,457,0.004,0.006,55130.4,0
5.749,458,0.004,0.014,50000,0
5.761,459,0.004,0.012,49111.1,0
5.775,460,0.004,0.014,46511.6,0
5.775,461,0.004,0,52744.2,0
5.789,462,0.004,0.014,50000,0
5.795,463,0.004,0.006,89333.3,0
5.809,464,0.004,0.014,50000,0
5.815,465,0.004,0.006,59076.9,0
5.829,466,0.004,0.014,50000,0
5.835,467,0.004,0.006,55130.4,0
5.849,468,0.004,0.014,50000,0
5.855,469,0.004,0.006,53575.8,0
5.869,470,0.004,0.014,50000,0
5.875,471,0.004,0.006,52744.2,0
5.889,472,0.004,0.014,50000,0
5.895,473,0.004,0.006,89333.3,0
5.914,474,0.004,0.019,40000,0
5.915,475,0.004,0.001,59076.9,0
5.928,476,0.004,0.013,51282.1,0
5.935,477,0.004,0.007,55130.4,0
5.949,478,0.004,0.014,50000,0
5.955,479,0.004,0.006,53575.8,0
5.969,480,0.004,0.014,50000,0
5.975,481,0.004,0.006,52744.2,0
5.989,482,0.004,0.014,50000,0
5.995,483,0.004,0.006,89333.3,0
6.009,484,0.004,0.014,50000,0
6.015,485,0.004,0.006,59076.9,0
6.029,486,0.004,0.014,50000,0
6.035,487,0.004,0.006,55130.4,0
6.049,488,0.004,0.014,50000,0
6.055,489,0.004,0.006,53575.8,0
6.074,490,0.004,0.019,47058.8,0
6.075,491,0.004,0.001,52744.2,0
6.088,492,0.004,0.013,50505.1,0
6.095,493,0.004,0.007,52226.4,0
6.109,494,0.004,0.014,33142.9,0
6.115,495,0.004,0.006,50000,0
6.129,496,0.004,0.014,43058.8,0
6.135,497,0.004,0.006,50000,0
6.149,498,0.004,0.014,45629.6,0
6.155,499,0.004,0.006,50000,0
6.169,500,0.004,0.014,46810.8,0
6.175,501,0.004,0.006,50000,0
6.189,502,0.004,0.014,47489.4,0
6.195,503,0.004,0.006,50000,0
6.209,504,0.004,0.014,33142.9,0
6.215,505,0.004,0.006,50000,0
6.229,506,0.004,0.014,43058.8,0
6.235,507,0.004,0.006,50000,0
6.249,508,0.004,0.014,45629.6,0
6.255,509,0.004,0.006,50000,0
6.269,510,0.004,0.014,46810.8,0
6.275,511,0.004,0.006,50000,0
6.289,512,0.004,0.014,47489.4,0
6.295,513,0.004,0.006,50000,0
6.309,514,0.004,0.014,33142.9,0
6.315,515,0.004,0.006,50000,0
6.329,516,0.004,0.014,43058.8,0
6.335,517,0.004,0.006,50000,0
6.355,518,0.004,0.02,41066.7,0
6.356,519,0.004,0.001,49180.3,0
6.369,520,0.004,0.013,46810.8,0
6.375,521,0.004,0.006,50000,0
6.389,522,0.004,0.014,47489.4,0
6.395,523,0.004,0.006,50000,0
6.409,524,0.004,0.014,33142.9,0
6.415,525,0.004,0.006,50000,0
6.429,526,0.004,0.014,43058.8,0
6.435,527,0.004,0.006,50000,0
6.449,528,0.004,0.014,45629.6,0
6.455,529,0.004,0.006,50000,0
6.469,530,0.004,0.014,46810.8,0
6.475,531,0.004,0.006,50000,0
6.489,532,0.004,0.014,47489.4,0
6.495,533,0.004,0.006,50000,0
6.509,534,0.004,0.014,33142.9,0
6.515,535,0.004,0.006,50000,0
6.529,536,0.004,0.014,43058.8,0
6.535,537,0.004,0.006,50000,0
6.549,538,0.004,0.014,45629.6,0
6.555,539,0.004,0.006,50000,0
6.569,540,0.004,0.014,46810.8,0
6.575,541,0.004,0.006,50000,0
6.595,542,0.004,0.02,44640,0
6.596,543,0.004,0.001,536000,0
6.609,544,0.004,0.013,71428.6,0
6.615,545,0.004,0.006,76800,0
6.629,546,0.004,0.014,58823.5,0
6.635,547,0.004,0.006,63400,0
6.649,548,0.004,0.014,55555.6,0
6.655,549,0.004,0.006,58933.3,0
6.669,550,0.004,0.014,54054.1,0
6.675,551,0.004,0.006,56700,0
6.689,552,0.004,0.014,53191.5,0
6.695,553,0.004,0.006,55360,0
6.709,554,0.004,0.014,33142.9,0
6.715,555,0.004,0.006,50000,0
6.729,556,0.004,0.014,43058.8,0
6.735,557,0.004,0.006,50000,0
6.749,558,0.004,0.014,45629.6,0
6.755,559,0.004,0.006,50000,0
6.769,560,0.004,0.014,46810.8,0
6.775,561,0.004,0.006,50000,0
6.789,562,0.004,0.014,47489.4,0
6.795,563,0.004,0.006,50000,0
6.809,564,0.004,0.014,33142.9,0
6.815,565,0.004,0.006,50000,0
6.829,566,0.004,0.014,43058.8,0
6.835,567,0.004,0.006,50000,0
6.849,568,0.004,0.014,45629.6,0
6.855,569,0.004,0.006,50000,0
6.869,570,0.004,0.014,46810.8,0
6.875,571,0.004,0.006,50000,0
6.889,572,0.004,0.014,47489.4,0
6.895,573,0.004,0.006,50000,0
6.909,574,0.004,0.014,33142.9,0
6.915,575,0.004,0.006,50000,0
6.929,576,0.004,0.014,43058.8,0
6.935,577,0.004,0.006,50000,0
6.949,578,0.004,0.014,45629.6,0
6.955,579,0.004,0.006,50000,0
6.969,580,0.004,0.014,46810.8,0
6.975,581,0.004,0.006,50000,0
6.989,582,0.004,0.014,47489.4,0
6.995,583,0.004,0.006,50000,0
7.009,584,0.004,0.014,33142.9,0
7.015,585,0.004,0.006,50000,0
7.029,586,0.004,0.014,43058.8,0
7.035,587,0.004,0.006,50000,0
7.049,588,0.004,0.014,45629.6,0
7.055,589,0.004,0.006,50000,0
7.069,590,0.004,0.014,46810.8,0
7.075,591,0.004,0.006,50000,0
7.094,592,0.004,0.019,45090.9,0
7.101,593,0.004,0.007,47169.8,0
7.115,594,0.004,0.014,33142.9,0
7.115,595,0.004,0,71428.6,0
7.129,596,0.004,0.014,52285.7,0
7.135,597,0.004,0.006,58823.5,0
7.149,598,0.004,0.014,51333.3,0
7.155,599,0.004,0.006,55555.6,0
7.175,600,0.004,0.02,46810.8,0
7.175,601,0.004,0,54054.1,0
7.195,602,0.004,0.02,47489.4,0
7.196,603,0.004,0.001,52631.6,0
7.215,604,0.004,0.019,47929.8,0
7.215,605,0.004,0,0,0
7.229,606,0.004,0.014,71428.6,0
7.235,607,0.004,0.006,76800,0
7.249,608,0.004,0.014,58823.5,0
7.255,609,0.004,0.006,63400,0
7.269,610,0.004,0.014,55555.6,0
7.275,611,0.004,0.006,58933.3,0
7.289,612,0.004,0.014,54054.1,0
7.295,613,0.004,0.006,56700,0
7.309,614,0.004,0.014,53191.5,0
7.315,615,0.004,0.006,55360,0
7.329,616,0.004,0.014,33142.9,0
7.335,617,0.004,0.006,50000,0
7.349,618,0.004,0.014,43058.8,0
7.355,619,0.004,0.006,50000,0
7.369,620,0.004,0.014,45629.6,0
7.375,621,0.004,0.006,50000,0
7.394,622,0.004,0.019,43848.1,0
7.395,623,0.004,0.001,50000,0
7.408,624,0.004,0.013,48000,0
7.415,625,0.004,0.007,50000,0
7.435,626,0.004,0.02,23200,0
7.436,627,0.004,0.001,47619,0
7.449,628,0.004,0.013,43058.8,0
7.455,629,0.004,0.006,50000,0
7.469,630,0.004,0.014,45629.6,0
7.475,631,0.004,0.006,50000,0
7.489,632,0.004,0.014,46810.8,0
7.495,633,0.004,0.006,50000,0
7.509,634,0.004,0.014,47489.4,0
7.515,635,0.004,0.006,50000,0
7.535,636,0.004,0.02,23200,0
7.535,637,0.004,0,50000,0
7.549,638,0.004,0.014,43058.8,0
7.555,639,0.004,0.006,50000,0
7.575,640,0.004,0.02,41066.7,0
7.582,641,0.004,0.007,44776.1,0
7.595,642,0.004,0.013,44200,0
7.595,643,0.004,0,50900,0
7.609,644,0.004,0.014,47489.4,0
7.615,645,0.004,0.006,50000,0
7.629,646,0.004,0.014,33142.9,0
7.635,647,0.004,0.006,50000,0
7.649,648,0.004,0.014,43058.8,0
7.655,649,0.004,0.006,50000,0
7.674,650,0.004,0.019,41762.7,0
7.675,651,0.004,0.001,50000,0
7.688,652,0.004,0.013,47452.1,0
7.695,653,0.004,0.007,50000,0
7.709,654,0.004,0.014,47489.4,0
7.715,655,0.004,0.006,50000,0
7.729,656,0.004,0.014,33142.9,0
7.735,657,0.004,0.006,50000,0
7.749,658,0.004,0.014,43058.8,0
7.755,659,0.004,0.006,50000,0
7.769,660,0.004,0.014,45629.6,0
7.775,661,0.004,0.006,50000,0
7.789,662,0.004,0.014,46810.8,0
7.795,663,0.004,0.006,50000,0
7.809,664,0.004,0.014,47489.4,0
7.815,665,0.004,0.006,50000,0
7.834,666,0.004,0.019,24421.1,0
7.835,667,0.004,0.001,50000,0
7.848,668,0.004,0.013,44363.6,0
7.855,669,0.004,0.007,50000,0
7.869,670,0.004,0.014,45629.6,0
7.875,671,0.004,0.006,50000,0
7.889,672,0.004,0.014,46810.8,0
7.895,673,0.004,0.006,50000,0
7.909,674,0.004,0.014,47489.4,0
7.915,675,0.004,0.006,50000,0
7.929,676,0.004,0.014,33142.9,0
7.935,677,0.004,0.006,50000,0
7.949,678,0.004,0.014,43058.8,0
7.955,679,0.004,0.006,50000,0
7.974,680,0.004,0.019,41762.7,0
7.975,681,0.004,0.001,50000,0
7.988,682,0.004,0.013,47452.1,0
7.995,683,0.004,0.007,50000,0
8.009,684,0.004,0.014,47489.4,0
8.015,685,0.004,0.006,50000,0
8.029,686,0.004,0.014,33142.9,0
8.035,687,0.004,0.006,50000,0
8.049,688,0.004,0.014,43058.8,0
8.061,689,0.004,0.012,43478.3,0
8.075,690,0.004,0.014,41066.7,0
8.075,691,0.004,0,50000,0
8.089,692,0.004,0.014,46810.8,0
8.095,693,0.004,0.006,50000,0
8.109,694,0.004,0.014,47489.4,0
8.115,695,0.004,0.006,50000,0
8.129,696,0.004,0.014,33142.9,0
8.135,697,0.004,0.006,50000,0
