Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.011,79,0.004,0,60133.3,0
2.025,80,0.004,0.014,54054.1,0
2.031,81,0.004,0.006,56700,0
2.051,82,0.004,0.02,50720,0
2.052,83,0.004,0.001,536000,0
2.065,84,0.004,0.013,66285.7,0
2.071,85,0.004,0.006,73200,0
2.085,86,0.004,0.014,56705.9,0
2.091,87,0.004,0.006,61600,0
2.105,88,0.004,0.014,54222.2,0
2.111,89,0.004,0.006,57733.3,0
2.131,90,0.004,0.02,49100,0
2.131,91,0.004,0,55800,0
2.145,92,0.004,0.014,52425.5,0
2.151,93,0.004,0.006,54640,0
2.177,94,0.004,0.026,20615.4,0
2.177,95,0.004,0,41230.8,0
2.191,96,0.004,0.014,36600,0
2.191,97,0.004,0,50000,0
2.211,98,0.004,0.02,41066.7,0
2.212,99,0.004,0.001,49180.3,0
2.225,100,0.004,0.013,46810.8,0
2.237,101,0.004,0.012,46511.6,0
2.257,102,0.004,0.02,42113.2,0
2.257,103,0.004,0,0,0
2.283,104,0.004,0.026,38461.5,0
2.283,105,0.004,0,59076.9,0
2.297,106,0.004,0.014,51800,0
2.297,107,0.004,0,65200,0
2.311,108,0.004,0.014,55555.6,0
2.311,109,0.004,0,65481.5,0
2.325,110,0.004,0.014,58823.5,0
2.331,111,0.004,0.006,61297.3,0
2.345,112,0.004,0.014,56818.2,0
2.351,113,0.004,0.006,58893.6,0
2.371,114,0.004,0.02,53263.2,0
2.371,115,0.004,0,0,0
2.391,116,0.004,0.02,46400,0
2.391,117,0.004,0,73200,0
2.405,118,0.004,0.014,56705.9,0
2.411,119,0.004,0.006,61600,0
2.436,120,0.004,0.025,45046.2,0
2.436,121,0.004,0,53292.3,0
2.45,122,0.004,0.014,49721.5,0
2.451,123,0.004,0.001,55800,0
2.47,124,0.004,0.019,49777.8,0
2.471,125,0.004,0.001,54640,0
2.485,126,0.004,0.014,33142.9,0
2.491,127,0.004,0.006,50000,0
2.51,128,0.004,0.019,37538.5,0
2.511,129,0.004,0.001,50000,0
2.525,130,0.004,0.014,45629.6,0
2.531,131,0.004,0.006,50000,0
2.545,132,0.004,0.014,46810.8,0
2.557,133,0.004,0.012,46511.6,0
2.571,134,0.004,0.014,45360,0
2.571,135,0.004,0,0,0
2.591,136,0.004,0.02,46400,0
2.591,137,0.004,0,73200,0
2.611,138,0.004,0.02,48200,0
2.612,139,0.004,0.001,60097.6,0
2.625,140,0.004,0.013,54222.2,0
2.631,141,0.004,0.006,57733.3,0
2.651,142,0.004,0.02,50000,0
2.651,143,0.004,0,56700,0
2.671,144,0.004,0.02,49280,0
2.671,145,0.004,0,0,0
2.691,146,0.004,0.02,50000,0
2.691,147,0.004,0,76800,0
2.705,148,0.004,0.014,58823.5,0
2.711,149,0.004,0.006,63400,0
2.73,150,0.004,0.019,50847.5,0
2.731,151,0.004,0.001,58933.3,0
2.751,152,0.004,0.02,50000,0
2.751,153,0.004,0,56700,0
2.765,154,0.004,0.014,53191.5,0
2.771,155,0.004,0.006,55360,0
2.785,156,0.004,0.014,33142.9,0
2.797,157,0.004,0.012,38461.5,0
2.811,158,0.004,0.014,38400,0
2.811,159,0.004,0,51800,0
2.825,160,0.004,0.014,45629.6,0
2.831,161,0.004,0.006,50000,0
2.851,162,0.004,0.02,43300,0
2.852,163,0.004,0.001,49382.7,0
2.871,164,0.004,0.019,44640,0
2.871,165,0.004,0,0,0
2.891,166,0.004,0.02,50000,0
2.891,167,0.004,0,76800,0
2.905,168,0.004,0.014,58823.5,0
2.911,169,0.004,0.006,63400,0
2.93,170,0.004,0.019,50847.5,0
2.937,171,0.004,0.007,53575.8,0
2.951,172,0.004,0.014,50000,0
2.951,173,0.004,0,56700,0
2.965,174,0.004,0.014,53191.5,0
2.977,175,0.004,0.012,52226.4,0
2.991,176,0.004,0.014,33142.9,0
2.991,177,0.004,0,71428.6,0
3.005,178,0.004,0.014,52285.7,0
3.017,179,0.004,0.012,50000,0
3.031,180,0.004,0.014,45629.6,0
3.031,181,0.004,0,55555.6,0
3.045,182,0.004,0.014,50941.2,0
3.051,183,0.004,0.006,54054.1,0
3.07,184,0.004,0.019,48000,0
3.071,185,0.004,0.001,53191.5,0
3.091,186,0.004,0.02,47929.8,0
3.091,187,0.004,0,0,0
3.105,188,0.004,0.014,71428.6,0
3.111,189,0.004,0.006,76800,0
3.125,190,0.004,0.014,58823.5,0
3.131,191,0.004,0.006,63400,0
3.151,192,0.004,0.02,51200,0
3.151,193,0.004,0,60133.3,0
3.171,194,0.004,0.02,50000,0
3.172,195,0.004,0.001,56000,0
3.191,196,0.004,0.019,50000,0
3.191,197,0.004,0,0,0
3.205,198,0.004,0.014,71428.6,0
3.211,199,0.004,0.006,76800,0
3.231,200,0.004,0.02,51800,0
3.231,201,0.004,0,65200,0
3.257,202,0.004,0.026,45454.5,0
3.257,203,0.004,0,53575.8,0
3.277,204,0.004,0.02,47348.8,0
3.277,205,0.004,0,53581.4,0
3.291,206,0.004,0.014,51440,0
3.291,207,0.004,0,0,0
3.311,208,0.004,0.02,42800,0
3.312,209,0.004,0.001,66285.7,0
3.325,210,0.004,0.013,54588.2,0
3.331,211,0.004,0.006,59800,0
3.345,212,0.004,0.014,52888.9,0
3.351,213,0.004,0.006,56533.3,0
3.371,214,0.004,0.02,48200,0
3.371,215,0.004,0,54900,0
3.391,216,0.004,0.02,48560,0
3.391,217,0.004,0,0,0
3.405,218,0.004,0.014,71428.6,0
3.411,219,0.004,0.006,76800,0
3.43,220,0.004,0.019,51282.1,0
3.431,221,0.004,0.001,63400,0
3.444,222,0.004,0.013,56603.8,0
3.451,223,0.004,0.007,58933.3,0
3.465,224,0.004,0.014,54054.1,0
3.471,225,0.004,0.006,56700,0
3.485,226,0.004,0.014,53191.5,0
3.491,227,0.004,0.006,55360,0
3.505,228,0.004,0.014,33142.9,0
3.511,229,0.004,0.006,50000,0
3.531,230,0.004,0.02,38400,0
3.531,231,0.004,0,51800,0
3.551,232,0.004,0.02,41066.7,0
3.551,233,0.004,0,50000,0
3.571,234,0.004,0.02,43300,0
3.571,235,0.004,0,50000,0
3.591,236,0.004,0.02,44640,0
3.592,237,0.004,0.001,536000,0
3.605,238,0.004,0.013,71428.6,0
3.611,239,0.004,0.006,76800,0
3.631,240,0.004,0.02,50000,0
3.631,241,0.004,0,63400,0
3.645,242,0.004,0.014,55555.6,0
3.651,243,0.004,0.006,58933.3,0
3.671,244,0.004,0.02,50900,0
3.671,245,0.004,0,57600,0
3.691,246,0.004,0.02,50000,0
3.692,247,0.004,0.001,536000,0
3.711,248,0.004,0.019,53600,0
3.711,249,0.004,0,80400,0
3.725,250,0.004,0.014,58823.5,0
3.737,251,0.004,0.012,55130.4,0
3.751,252,0.004,0.014,51200,0
3.751,253,0.004,0,60133.3,0
3.771,254,0.004,0.02,50000,0
3.772,255,0.004,0.001,56000,0
3.785,256,0.004,0.013,53191.5,0
3.797,257,0.004,0.012,52226.4,0
3.811,258,0.004,0.014,33142.9,0
3.811,259,0.004,0,71428.6,0
3.825,260,0.004,0.014,52285.7,0
3.831,261,0.004,0.006,58823.5,0
3.851,262,0.004,0.02,46963,0
3.851,263,0.004,0,56888.9,0
3.871,264,0.004,0.02,46810.8,0
3.871,265,0.004,0,54054.1,0
3.887,266,0.004,0.016,49600,0
3.903,267,0.004,0.016,47169.8,0
3.917,268,0.004,0.014,38285.7,0
3.917,269,0.004,0,76571.4,0
3.931,270,0.004,0.014,57428.6,0
3.931,271,0.004,0,76571.4,0
3.945,272,0.004,0.014,58666.7,0
3.951,273,0.004,0.006,62500,0
3.971,274,0.004,0.02,52000,0
3.971,275,0.004,0,59882.4,0
3.985,276,0.004,0.014,54439,0
3.991,277,0.004,0.006,56818.2,0
4.005,278,0.004,0.014,53568.6,0
4.011,279,0.004,0.006,89333.3,0
4.031,280,0.004,0.02,38461.5,0
4.031,281,0.004,0,59076.9,0
4.051,282,0.004,0.02,45043.5,0
4.052,283,0.004,0.001,55489.4,0
4.071,284,0.004,0.019,45454.5,0
4.071,285,0.004,0,53575.8,0
4.085,286,0.004,0.014,50000,0
4.091,287,0.004,0.006,52744.2,0
4.11,288,0.004,0.019,47619,0
4.111,289,0.004,0.001,536000,0
4.124,290,0.004,0.013,71428.6,0
4.131,291,0.004,0.007,73142.9,0
4.145,292,0.004,0.014,57142.9,0
4.151,293,0.004,0.006,61853.7,0
4.171,294,0.004,0.02,50360.7,0
4.171,295,0.004,0,59147.5,0
4.185,296,0.004,0.014,53333.3,0
4.191,297,0.004,0.006,56000,0
4.211,298,0.004,0.02,49505,0
4.212,299,0.004,0.001,536000,0
4.231,300,0.004,0.019,50000,0
4.231,301,0.004,0,76800,0
4.245,302,0.004,0.014,58823.5,0
4.257,303,0.004,0.012,55130.4,0
4.271,304,0.004,0.014,51200,0
4.271,305,0.004,0,60133.3,0
4.291,306,0.004,0.02,50000,0
4.292,307,0.004,0.001,56000,0
4.305,308,0.004,0.013,53191.5,0
4.329,309,0.004,0.024,46915.3,0
4.331,310,0.004,0.002,268000,0
4.331,311,0.004,0,536000,0
4.349,312,0.004,0.018,73200,0
4.351,313,0.004,0.002,90909.1,0
4.364,314,0.004,0.013,70400,0
4.371,315,0.004,0.007,71428.6,0
4.385,316,0.004,0.014,61857.1,0
4.391,317,0.004,0.006,64516.1,0
4.41,318,0.004,0.019,55111.1,0
4.411,319,0.004,0.001,60975.6,0
4.424,320,0.004,0.013,57515.8,0
4.431,321,0.004,0.007,58823.5,0
4.451,322,0.004,0.02,23200,0
4.452,323,0.004,0.001,47619,0
4.465,324,0.004,0.013,43058.8,0
4.471,325,0.004,0.006,50000,0
4.49,326,0.004,0.019,41762.7,0
4.497,327,0.004,0.007,45454.5,0
4.523,328,0.004,0.026,38434.8,0
4.523,329,0.004,0,44260.9,0
4.531,330,0.004,0.008,46080,0
4.532,331,0.004,0.001,536000,0
4.549,332,0.004,0.017,47555.6,0
4.551,333,0.004,0.002,69600,0
4.563,334,0.004,0.012,58000,0
4.577,335,0.004,0.014,52000,0
4.591,336,0.004,0.014,48800,0
4.591,337,0.004,0,57733.3,0
4.611,338,0.004,0.02,48200,0
4.611,339,0.004,0,54900,0
4.625,340,0.004,0.014,51659.6,0
4.631,341,0.004,0.006,53920,0
4.65,342,0.004,0.019,24421.1,0
4.657,343,0.004,0.007,38461.5,0
4.677,344,0.004,0.02,31826.1,0
4.677,345,0.004,0,43478.3,0
4.691,346,0.004,0.014,42266.7,0
4.692,347,0.004,0.001,50360.7,0
4.705,348,0.004,0.013,46810.8,0
4.711,349,0.004,0.006,50000,0
4.725,350,0.004,0.014,47489.4,0
4.731,351,0.004,0.006,50000,0
4.757,352,0.004,0.026,17846.2,0
4.757,353,0.004,0,38461.5,0
4.771,354,0.004,0.014,38400,0
4.772,355,0.004,0.001,50536.6,0
4.791,356,0.004,0.019,41066.7,0
4.791,357,0.004,0,50000,0
4.805,358,0.004,0.014,46810.8,0
4.817,359,0.004,0.012,46511.6,0
4.831,360,0.004,0.014,44640,0
4.831,361,0.004,0,0,0
4.845,362,0.004,0.014,71428.6,0
4.851,363,0.004,0.006,76800,0
4.865,364,0.004,0.014,58823.5,0
4.871,365,0.004,0.006,63400,0
4.891,366,0.004,0.02,51200,0
4.891,367,0.004,0,60133.3,0
4.905,368,0.004,0.014,54054.1,0
4.911,369,0.004,0.006,56700,0
4.925,370,0.004,0.014,53191.5,0
4.931,371,0.004,0.006,55360,0
4.945,372,0.004,0.014,33142.9,0
4.951,373,0.004,0.006,50000,0
4.971,374,0.004,0.02,38400,0
4.971,375,0.004,0,51800,0
4.991,376,0.004,0.02,41066.7,0
4.992,377,0.004,0.001,49180.3,0
5.011,378,0.004,0.019,43300,0
5.011,379,0.004,0,50000,0
5.026,380,0.004,0.015,46989.5,0
5.031,381,0.004,0.005,50000,0
5.045,382,0.004,0.014,33142.9,0
5.063,383,0.004,0.018,31250,0
5.071,384,0.004,0.008,38400,0
5.071,385,0.004,0,51800,0
5.097,386,0.004,0.026,37333.3,0
5.097,387,0.004,0,45454.5,0
5.111,388,0.004,0.014,44200,0
5.112,389,0.004,0.001,50271.6,0
5.125,390,0.004,0.013,47489.4,0
5.137,391,0.004,0.012,47169.8,0
5.163,392,0.004,0.026,17846.2,0
5.163,393,0.004,0,38461.5,0
5.171,394,0.004,0.008,45176.5,0
5.172,395,0.004,0.001,59200,0
5.185,396,0.004,0.013,51333.3,0
5.191,397,0.004,0.006,55555.6,0
5.223,398,0.004,0.032,41116.3,0
5.223,399,0.004,0,47348.8,0
5.231,400,0.004,0.008,49021.3,0
5.231,401,0.004,0,54723.4,0
5.251,402,0.004,0.02,47929.8,0
5.252,403,0.004,0.001,536000,0
5.271,404,0.004,0.019,50000,0
5.271,405,0.004,0,76800,0
5.285,406,0.004,0.014,58823.5,0
5.291,407,0.004,0.006,63400,0
5.311,408,0.004,0.02,51200,0
5.311,409,0.004,0,60133.3,0
5.325,410,0.004,0.014,54054.1,0
5.331,411,0.004,0.006,56700,0
5.345,412,0.004,0.014,53191.5,0
5.351,413,0.004,0.006,55360,0
5.371,414,0.004,0.02,23200,0
5.371,415,0.004,0,50000,0
5.385,416,0.004,0.014,43058.8,0
5.391,417,0.004,0.006,50000,0
5.411,418,0.004,0.02,41066.7,0
5.412,419,0.004,0.001,49180.3,0
5.431,420,0.004,0.019,43300,0
5.431,421,0.004,0,50000,0
5.445,422,0.004,0.014,47489.4,0
5.457,423,0.004,0.012,47169.8,0
5.471,424,0.004,0.014,33142.9,0
5.471,425,0.004,0,71428.6,0
5.485,426,0.004,0.014,52285.7,0
5.491,427,0.004,0.006,58823.5,0
5.505,428,0.004,0.014,51333.3,0
5.511,429,0.004,0.006,55555.6,0
5.525,430,0.004,0.014,50941.2,0
5.537,431,0.004,0.012,50000,0
5.557,432,0.004,0.02,45360,0
5.557,433,0.004,0,0,0
5.571,434,0.004,0.014,76571.4,0
5.572,435,0.004,0.001,107200,0
5.591,436,0.004,0.019,63058.8,0
5.592,437,0.004,0.001,76571.4,0
5.611,438,0.004,0.019,59555.6,0
5.611,439,0.004,0,69481.5,0
5.631,440,0.004,0.02,53081.1,0
5.631,441,0.004,0,60324.3,0
5.657,442,0.004,0.026,49280,0
5.657,443,0.004,0,0,0
5.671,444,0.004,0.014,76571.4,0
5.671,445,0.004,0,114857,0
5.691,446,0.004,0.02,58823.5,0
5.692,447,0.004,0.001,72457.1,0
5.705,448,0.004,0.013,62500,0
5.711,449,0.004,0.006,65481.5,0
5.73,450,0.004,0.019,54794.5,0
5.731,451,0.004,0.001,61297.3,0
5.75,452,0.004,0.019,53763.4,0
5.751,453,0.004,0.001,58893.6,0
5.771,454,0.004,0.02,52631.6,0
5.771,455,0.004,0,0,0
5.791,456,0.004,0.02,50000,0
5.792,457,0.004,0.001,73142.9,0
5.811,458,0.004,0.019,50000,0
5.811,459,0.004,0,63400,0
5.825,460,0.004,0.014,55555.6,0
5.837,461,0.004,0.012,53575.8,0
5.851,462,0.004,0.014,50000,0
5.851,463,0.004,0,56700,0
5.871,464,0.004,0.02,50000,0
5.871,465,0.004,0,0,0
5.885,466,0.004,0.014,71428.6,0
5.891,467,0.004,0.006,76800,0
5.911,468,0.004,0.02,51800,0
5.911,469,0.004,0,65200,0
5.931,470,0.004,0.02,50000,0
5.932,471,0.004,0.001,57967.2,0
5.945,472,0.004,0.013,54054.1,0
5.951,473,0.004,0.006,56700,0
5.971,474,0.004,0.02,50000,0
5.971,475,0.004,0,0,0
5.991,476,0.004,0.02,50000,0
5.992,477,0.004,0.001,73142.9,0
6.011,478,0.004,0.019,50000,0
6.012,479,0.004,0.001,61853.7,0
6.025,480,0.004,0.013,55555.6,0
6.031,481,0.004,0.006,58933.3,0
6.045,482,0.004,0.014,54054.1,0
6.051,483,0.004,0.006,56700,0
6.065,484,0.004,0.014,53191.5,0
6.071,485,0.004,0.006,55360,0
6.097,486,0.004,0.026,17846.2,0
6.097,487,0.004,0,38461.5,0
6.123,488,0.004,0.026,28153.8,0
6.123,489,0.004,0,38461.5,0
6.131,490,0.004,0.008,42266.7,0
6.132,491,0.004,0.001,50360.7,0
6.151,492,0.004,0.019,43300,0
6.151,493,0.004,0,50000,0
6.165,494,0.004,0.014,47489.4,0
6.171,495,0.004,0.006,50000,0
6.191,496,0.004,0.02,26800,0
6.191,497,0.004,0,53600,0
6.217,498,0.004,0.026,31826.1,0
6.217,499,0.004,0,43478.3,0
6.231,500,0.004,0.014,41066.7,0
6.231,501,0.004,0,50000,0
6.245,502,0.004,0.014,46810.8,0
6.257,503,0.004,0.012,46511.6,0
6.277,504,0.004,0.02,42113.2,0
6.277,505,0.004,0,0,0
6.291,506,0.004,0.014,71428.6,0
6.291,507,0.004,0,109714,0
6.305,508,0.004,0.014,71428.6,0
6.311,509,0.004,0.006,74588.2,0
6.33,510,0.004,0.019,56603.8,0
6.331,511,0.004,0.001,65481.5,0
6.351,512,0.004,0.02,55027,0
6.351,513,0.004,0,62270.3,0
6.365,514,0.004,0.014,56818.2,0
6.371,515,0.004,0.006,58893.6,0
6.385,516,0.004,0.014,55555.6,0
6.391,517,0.004,0.006,89333.3,0
6.405,518,0.004,0.014,50000,0
6.417,519,0.004,0.012,48000,0
6.431,520,0.004,0.014,45043.5,0
6.431,521,0.004,0,56695.7,0
6.445,522,0.004,0.014,50000,0
6.451,523,0.004,0.006,53575.8,0
6.47,524,0.004,0.019,47058.8,0
6.471,525,0.004,0.001,52744.2,0
6.491,526,0.004,0.02,47169.8,0
6.491,527,0.004,0,0,0
6.511,528,0.004,0.02,50000,0
6.512,529,0.004,0.001,73142.9,0
6.531,530,0.004,0.019,50000,0
6.532,531,0.004,0.001,61853.7,0
6.551,532,0.004,0.019,50000,0
6.551,533,0.004,0,58933.3,0
6.565,534,0.004,0.014,54054.1,0
6.571,535,0.004,0.006,56700,0
6.603,536,0.004,0.032,45285.7,0
6.603,537,0.004,0,0,0
6.617,538,0.004,0.014,76571.4,0
6.617,539,0.004,0,114857,0
6.631,540,0.004,0.014,68857.1,0
6.631,541,0.004,0,88000,0
6.645,542,0.004,0.014,69714.3,0
6.651,543,0.004,0.006,72166.7,0
6.677,544,0.004,0.026,53081.1,0
6.677,545,0.004,0,60324.3,0
6.697,546,0.004,0.02,52425.5,0
6.697,547,0.004,0,58127.7,0
6.717,548,0.004,0.02,52000,0
6.718,549,0.004,0.001,536000,0
6.731,550,0.004,0.013,71428.6,0
6.731,551,0.004,0,109714,0
6.751,552,0.004,0.02,58823.5,0
6.751,553,0.004,0,74588.2,0
6.777,554,0.004,0.026,50000,0
6.777,555,0.004,0,58933.3,0
6.791,556,0.004,0.014,54054.1,0
6.791,557,0.004,0,61297.3,0
6.806,558,0.004,0.015,56179.8,0
6.811,559,0.004,0.005,58893.6,0
6.831,560,0.004,0.02,52631.6,0
6.831,561,0.004,0,0,0
6.851,562,0.004,0.02,50000,0
6.858,563,0.004,0.007,56888.9,0
6.871,564,0.004,0.013,51800,0
6.871,565,0.004,0,65200,0
6.885,566,0.004,0.014,55555.6,0
6.891,567,0.004,0.006,58933.3,0
6.911,568,0.004,0.02,50900,0
6.911,569,0.004,0,57600,0
6.937,570,0.004,0.026,47169.8,0
6.937,571,0.004,0,0,0
6.951,572,0.004,0.014,71428.6,0
6.951,573,0.004,0,109714,0
6.965,574,0.004,0.014,71428.6,0
6.971,575,0.004,0.006,74588.2,0
6.991,576,0.004,0.02,56888.9,0
6.991,577,0.004,0,66814.8,0
7.011,578,0.004,0.02,54054.1,0
7.011,579,0.004,0,61297.3,0
7.031,580,0.004,0.02,53191.5,0
7.031,581,0.004,0,58893.6,0
7.045,582,0.004,0.014,55555.6,0
7.051,583,0.004,0.006,89333.3,0
7.071,584,0.004,0.02,41230.8,0
7.071,585,0.004,0,61846.2,0
7.091,586,0.004,0.02,43478.3,0
7.091,587,0.004,0,55130.4,0
7.105,588,0.004,0.014,50000,0
7.111,589,0.004,0.006,53575.8,0
7.125,590,0.004,0.014,50000,0
7.131,591,0.004,0.006,52744.2,0
7.157,592,0.004,0.026,45285.7,0
7.157,593,0.004,0,0,0
7.177,594,0.004,0.02,53600,0
7.177,595,0.004,0,80400,0
7.191,596,0.004,0.014,56705.9,0
7.191,597,0.004,0,72470.6,0
7.205,598,0.004,0.014,61000,0
7.211,599,0.004,0.006,64148.1,0
7.231,600,0.004,0.02,54054.1,0
7.231,601,0.004,0,61297.3,0
7.257,602,0.004,0.026,49280,0
7.257,603,0.004,0,0,0
7.271,604,0.004,0.014,76571.4,0
7.272,605,0.004,0.001,107200,0
7.285,606,0.004,0.013,71428.6,0
7.291,607,0.004,0.006,74588.2,0
7.311,608,0.004,0.02,56888.9,0
7.311,609,0.004,0,66814.8,0
7.325,610,0.004,0.014,58823.5,0
7.331,611,0.004,0.006,61297.3,0
7.345,612,0.004,0.014,56818.2,0
7.351,613,0.004,0.006,58893.6,0
7.365,614,0.004,0.014,55555.6,0
7.377,615,0.004,0.012,44666.7,0
7.391,616,0.004,0.014,38461.5,0
7.391,617,0.004,0,59076.9,0
7.411,618,0.004,0.02,43478.3,0
7.411,619,0.004,0,55130.4,0
7.425,620,0.004,0.014,50000,0
7.431,621,0.004,0.006,53575.8,0
7.445,622,0.004,0.014,50000,0
7.451,623,0.004,0.006,52744.2,0
7.471,624,0.004,0.02,47169.8,0
7.471,625,0.004,0,0,0
7.485,626,0.004,0.014,71428.6,0
7.491,627,0.004,0.006,76800,0
7.511,628,0.004,0.02,51800,0
7.511,629,0.004,0,65200,0
7.525,630,0.004,0.014,55555.6,0
7.531,631,0.004,0.006,58933.3,0
7.55,632,0.004,0.019,50632.9,0
7.557,633,0.004,0.007,52744.2,0
7.571,634,0.004,0.014,50000,0
7.571,635,0.004,0,0,0
7.585,636,0.004,0.014,71428.6,0
7.591,637,0.004,0.006,76800,0
7.605,638,0.004,0.014,58823.5,0
7.623,639,0.004,0.018,48769.2,0
7.631,640,0.004,0.008,51200,0
7.632,641,0.004,0.001,59147.5,0
7.645,642,0.004,0.013,54054.1,0
7.651,643,0.004,0.006,56700,0
7.665,644,0.004,0.014,53191.5,0
7.671,645,0.004,0.006,55360,0
7.696,646,0.004,0.025,18560,0
7.696,647,0.004,0,40000,0
7.717,648,0.004,0.021,31826.1,0
7.717,649,0.004,0,43478.3,0
7.731,650,0.004,0.014,42266.7,0
7.731,651,0.004,0,51200,0
7.751,652,0.004,0.02,43300,0
7.751,653,0.004,0,50000,0
7.765,654,0.004,0.014,47489.4,0
7.771,655,0.004,0.006,50000,0
7.785,656,0.004,0.014,33142.9,0
7.791,657,0.004,0.006,50000,0
7.805,658,0.004,0.014,43058.8,0
7.811,659,0.004,0.006,50000,0
7.831,660,0.004,0.02,42266.7,0
7.831,661,0.004,0,51200,0
7.857,662,0.004,0.026,40279.1,0
7.857,663,0.004,0,46511.6,0
7.877,664,0.004,0.02,42792.5,0
7.877,665,0.004,0,0,0
7.891,666,0.004,0.014,66285.7,0
7.891,667,0.004,0,104571,0
7.905,668,0.004,0.014,68857.1,0
7.911,669,0.004,0.006,72470.6,0
7.931,670,0.004,0.02,54222.2,0
7.931,671,0.004,0,64148.1,0
7.945,672,0.004,0.014,57764.7,0
7.957,673,0.004,0.012,55800,0
7.971,674,0.004,0.014,52425.5,0
7.972,675,0.004,0.001,57515.8,0
7.985,676,0.004,0.013,54888.9,0
7.991,677,0.004,0.006,89333.3,0
8.017,678,0.004,0.026,31250,0
8.017,679,0.004,0,48000,0
8.031,680,0.004,0.014,43478.3,0
8.031,681,0.004,0,55130.4,0
8.045,682,0.004,0.014,50000,0
8.051,683,0.004,0.006,53575.8,0
8.071,684,0.004,0.02,46511.6,0
8.071,685,0.004,0,52744.2,0
8.097,686,0.004,0.026,44642.9,0
8.097,687,0.004,0,0,0
8.111,688,0.004,0.014,71428.6,0
8.112,689,0.004,0.001,102400,0
8.125,690,0.004,0.013,71428.6,0
8.131,691,0.004,0.006,74588.2,0
8.151,692,0.004,0.02,56888.9,0
8.151,693,0.004,0,66814.8,0
8.165,694,0.004,0.014,58823.5,0
8.171,695,0.004,0.006,61297.3,0
8.191,696,0.004,0.02,53957.4,0
8.191,697,0.004,0,59659.6,0
8.211,698,0.004,0.02,52631.6,0
8.211,699,0.004,0,0,0
8.225,700,0.004,0.014,71428.6,0
8.231,701,0.004,0.006,76800,0
8.245,702,0.004,0.014,58823.5,0
8.251,703,0.004,0.006,63400,0
8.271,704,0.004,0.02,50000,0
8.271,705,0.004,0,58933.3,0
8.285,706,0.004,0.014,54054.1,0
8.291,707,0.004,0.006,56700,0
8.311,708,0.004,0.02,50720,0
8.311,709,0.004,0,0,0
