Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.598,243,0.004,0,56695.7,0
3.612,244,0.004,0.014,50000,0
3.618,245,0.004,0.006,53575.8,0
3.632,246,0.004,0.014,50000,0
3.638,247,0.004,0.006,52744.2,0
3.664,248,0.004,0.026,44642.9,0
3.664,249,0.004,0,0,0
3.684,250,0.004,0.02,53600,0
3.684,251,0.004,0,80400,0
3.698,252,0.004,0.014,58823.5,0
3.698,253,0.004,0,74588.2,0
3.724,254,0.004,0.026,50000,0
3.724,255,0.004,0,58933.3,0
3.744,256,0.004,0.02,50900,0
3.744,257,0.004,0,57600,0
3.764,258,0.004,0.02,51440,0
3.764,259,0.004,0,0,0
3.778,260,0.004,0.014,76571.4,0
3.778,261,0.004,0,114857,0
3.798,262,0.004,0.02,54588.2,0
3.798,263,0.004,0,70352.9,0
3.812,264,0.004,0.014,59500,0
3.818,265,0.004,0.006,62814.8,0
3.837,266,0.004,0.019,52821.9,0
3.838,267,0.004,0.001,59351.4,0
3.851,268,0.004,0.013,55816.1,0
3.859,269,0.004,0.008,56757.9,0
3.878,270,0.004,0.019,52000,0
3.878,271,0.004,0,0,0
3.892,272,0.004,0.014,66285.7,0
3.898,273,0.004,0.006,73200,0
3.918,274,0.004,0.02,48200,0
3.918,275,0.004,0,61600,0
3.938,276,0.004,0.02,48800,0
3.938,277,0.004,0,57733.3,0
3.952,278,0.004,0.014,53081.1,0
3.958,279,0.004,0.006,55800,0
3.978,280,0.004,0.02,50000,0
3.978,281,0.004,0,0,0
3.992,282,0.004,0.014,66285.7,0
3.998,283,0.004,0.006,73200,0
4.012,284,0.004,0.014,56705.9,0
4.018,285,0.004,0.006,61600,0
4.032,286,0.004,0.014,54222.2,0
4.038,287,0.004,0.006,57733.3,0
4.052,288,0.004,0.014,53081.1,0
4.058,289,0.004,0.006,55800,0
4.078,290,0.004,0.02,49280,0
4.079,291,0.004,0.001,536000,0
4.092,292,0.004,0.013,71428.6,0
4.098,293,0.004,0.006,76800,0
4.118,294,0.004,0.02,51800,0
4.118,295,0.004,0,65200,0
4.138,296,0.004,0.02,50000,0
4.14,297,0.004,0.002,57032.3,0
4.164,298,0.004,0.024,46511.6,0
4.164,299,0.004,0,52744.2,0
4.178,300,0.004,0.014,50720,0
4.18,301,0.004,0.002,268000,0
4.2,302,0.004,0.02,42181.8,0
4.2,303,0.004,0,66545.5,0
4.214,304,0.004,0.014,53555.6,0
4.218,305,0.004,0.004,61600,0
4.228,306,0.004,0.01,58560,0
4.238,307,0.004,0.01,57733.3,0
4.258,308,0.004,0.02,49100,0
4.259,309,0.004,0.001,55111.1,0
4.272,310,0.004,0.013,52425.5,0
4.278,311,0.004,0.006,54640,0
4.297,312,0.004,0.019,24421.1,0
4.298,313,0.004,0.001,50000,0
4.311,314,0.004,0.013,44363.6,0
4.318,315,0.004,0.007,50000,0
4.338,316,0.004,0.02,41066.7,0
4.339,317,0.004,0.001,49180.3,0
4.36,318,0.004,0.021,42243.9,0
4.36,319,0.004,0,48780.5,0
4.374,320,0.004,0.014,46500,0
4.378,321,0.004,0.004,50000,0
4.394,322,0.004,0.016,29000,0
4.407,323,0.004,0.013,34482.8,0
4.418,324,0.004,0.011,38400,0
4.42,325,0.004,0.002,49333.3,0
4.432,326,0.004,0.012,45629.6,0
4.439,327,0.004,0.007,49180.3,0
4.458,328,0.004,0.019,43300,0
4.458,329,0.004,0,50000,0
4.478,330,0.004,0.02,44640,0
4.478,331,0.004,0,0,0
4.499,332,0.004,0.021,51047.6,0
4.5,333,0.004,0.001,73090.9,0
4.519,334,0.004,0.019,48780.5,0
4.524,335,0.004,0.005,55130.4,0
4.538,336,0.004,0.014,50000,0
4.538,337,0.004,0,58933.3,0
4.552,338,0.004,0.014,54054.1,0
4.558,339,0.004,0.006,56700,0
4.589,340,0.004,0.031,45045,0
4.59,341,0.004,0.001,536000,0
4.601,342,0.004,0.011,89333.3,0
4.602,343,0.004,0.001,123692,0
4.615,344,0.004,0.013,76923.1,0
4.618,345,0.004,0.003,87448.3,0
4.629,346,0.004,0.011,75000,0
4.638,347,0.004,0.009,72163.3,0
4.666,348,0.004,0.028,52883.1,0
4.666,349,0.004,0,59844.2,0
4.678,350,0.004,0.012,57797.8,0
4.68,351,0.004,0.002,62417.6,0
4.699,352,0.004,0.019,54545.5,0
4.699,353,0.004,0,0,0
4.713,354,0.004,0.014,71428.6,0
4.719,355,0.004,0.006,76800,0
4.734,356,0.004,0.015,57142.9,0
4.739,357,0.004,0.005,63400,0
4.766,358,0.004,0.027,44776.1,0
4.766,359,0.004,0,52776.1,0
4.779,360,0.004,0.013,50900,0
4.78,361,0.004,0.001,56888.9,0
4.793,362,0.004,0.013,53191.5,0
4.798,363,0.004,0.005,55919.2,0
4.818,364,0.004,0.02,50420.2,0
4.82,365,0.004,0.002,268000,0
4.838,366,0.004,0.018,50000,0
4.839,367,0.004,0.001,73142.9,0
4.852,368,0.004,0.013,58823.5,0
4.858,369,0.004,0.006,63400,0
4.878,370,0.004,0.02,51200,0
4.878,371,0.004,0,60133.3,0
4.892,372,0.004,0.014,54054.1,0
4.909,373,0.004,0.017,49846.2,0
4.918,374,0.004,0.009,50720,0
4.918,375,0.004,0,0,0
4.932,376,0.004,0.014,66285.7,0
4.938,377,0.004,0.006,73200,0
4.958,378,0.004,0.02,48200,0
4.958,379,0.004,0,61600,0
4.972,380,0.004,0.014,54222.2,0
4.978,381,0.004,0.006,57733.3,0
4.998,382,0.004,0.02,49100,0
4.998,383,0.004,0,55800,0
5.012,384,0.004,0.014,52425.5,0
5.018,385,0.004,0.006,54640,0
5.032,386,0.004,0.014,33142.9,0
5.038,387,0.004,0.006,50000,0
5.052,388,0.004,0.014,43058.8,0
5.058,389,0.004,0.006,50000,0
5.072,390,0.004,0.014,45629.6,0
5.078,391,0.004,0.006,50000,0
5.104,392,0.004,0.026,40279.1,0
5.104,393,0.004,0,46511.6,0
5.118,394,0.004,0.014,44640,0
5.118,395,0.004,0,0,0
5.138,396,0.004,0.02,50000,0
5.138,397,0.004,0,76800,0
5.152,398,0.004,0.014,58823.5,0
5.158,399,0.004,0.006,63400,0
5.172,400,0.004,0.014,55555.6,0
5.178,401,0.004,0.006,58933.3,0
5.192,402,0.004,0.014,54054.1,0
5.198,403,0.004,0.006,56700,0
5.218,404,0.004,0.02,50000,0
5.225,405,0.004,0.007,76571.4,0
5.24,406,0.004,0.015,48727.3,0
5.24,407,0.004,0,73090.9,0
5.259,408,0.004,0.019,52292.7,0
5.259,409,0.004,0,65365.9,0
5.279,410,0.004,0.02,49180.3,0
5.279,411,0.004,0,57967.2,0
5.294,412,0.004,0.015,52631.6,0
5.298,413,0.004,0.004,56700,0
5.314,414,0.004,0.016,52083.3,0
5.319,415,0.004,0.005,54811.9,0
5.333,416,0.004,0.014,33142.9,0
5.338,417,0.004,0.005,52631.6,0
5.358,418,0.004,0.02,37538.5,0
5.358,419,0.004,0,51282.1,0
5.372,420,0.004,0.014,46490.6,0
5.378,421,0.004,0.006,50847.5,0
5.392,422,0.004,0.014,47452.1,0
5.398,423,0.004,0.006,50632.9,0
5.412,424,0.004,0.014,48000,0
5.418,425,0.004,0.006,50505.1,0
5.438,426,0.004,0.02,45916,0
5.438,427,0.004,0,0,0
5.458,428,0.004,0.02,50000,0
5.46,429,0.004,0.002,69818.2,0
5.478,430,0.004,0.018,50000,0
5.482,431,0.004,0.004,57636.4,0
5.492,432,0.004,0.01,55555.6,0
5.499,433,0.004,0.007,57967.2,0
5.52,434,0.004,0.021,49658.5,0
5.52,435,0.004,0,56195.1,0
5.54,436,0.004,0.02,49019.6,0
5.544,437,0.004,0.004,134000,0
5.56,438,0.004,0.016,50000,0
5.564,439,0.004,0.004,64000,0
5.574,440,0.004,0.01,58823.5,0
5.578,441,0.004,0.004,66736.8,0
5.588,442,0.004,0.01,62500,0
5.598,443,0.004,0.01,60965.5,0
5.613,444,0.004,0.015,54794.5,0
5.618,445,0.004,0.005,58153.8,0
5.632,446,0.004,0.014,54347.8,0
5.638,447,0.004,0.006,56489.8,0
5.652,448,0.004,0.014,53571.4,0
5.658,449,0.004,0.006,89333.3,0
5.678,450,0.004,0.02,38461.5,0
5.678,451,0.004,0,59076.9,0
5.692,452,0.004,0.014,50000,0
5.698,453,0.004,0.006,55130.4,0
5.718,454,0.004,0.02,46545.5,0
5.718,455,0.004,0,54666.7,0
5.738,456,0.004,0.02,46511.6,0
5.738,457,0.004,0,52744.2,0
5.752,458,0.004,0.014,50000,0
5.758,459,0.004,0.006,89333.3,0
5.778,460,0.004,0.02,38461.5,0
5.778,461,0.004,0,59076.9,0
5.798,462,0.004,0.02,43478.3,0
5.799,463,0.004,0.001,53957.4,0
5.812,464,0.004,0.013,50000,0
5.818,465,0.004,0.006,53575.8,0
5.832,466,0.004,0.014,50000,0
5.838,467,0.004,0.006,52744.2,0
5.852,468,0.004,0.014,50000,0
5.858,469,0.004,0.006,89333.3,0
5.879,470,0.004,0.021,37037,0
5.879,471,0.004,0,56888.9,0
5.894,472,0.004,0.015,47619,0
5.904,473,0.004,0.01,48769.2,0
5.918,474,0.004,0.014,46545.5,0
5.918,475,0.004,0,54666.7,0
5.932,476,0.004,0.014,50000,0
5.938,477,0.004,0.006,52744.2,0
5.957,478,0.004,0.019,47619,0
5.958,479,0.004,0.001,536000,0
5.977,480,0.004,0.019,50000,0
5.981,481,0.004,0.004,64000,0
5.991,482,0.004,0.01,58823.5,0
5.998,483,0.004,0.007,61853.7,0
6.018,484,0.004,0.02,49180.3,0
6.019,485,0.004,0.001,57032.3,0
6.038,486,0.004,0.019,49382.7,0
6.038,487,0.004,0,56000,0
6.058,488,0.004,0.02,49505,0
6.058,489,0.004,0,0,0
6.072,490,0.004,0.014,71428.6,0
6.084,491,0.004,0.012,59076.9,0
6.104,492,0.004,0.02,43478.3,0
6.104,493,0.004,0,55130.4,0
6.124,494,0.004,0.02,46545.5,0
6.124,495,0.004,0,54666.7,0
6.138,496,0.004,0.014,51800,0
6.138,497,0.004,0,58500,0
6.152,498,0.004,0.014,53191.5,0
6.158,499,0.004,0.006,55360,0
6.184,500,0.004,0.026,17846.2,0
6.184,501,0.004,0,38461.5,0
6.206,502,0.004,0.022,32000,0
6.207,503,0.004,0.001,42285.7,0
6.218,504,0.004,0.011,43466.7,0
6.218,505,0.004,0,52400,0
6.232,506,0.004,0.014,46810.8,0
6.238,507,0.004,0.006,50000,0
6.26,508,0.004,0.022,43764.7,0
6.261,509,0.004,0.001,536000,0
6.278,510,0.004,0.017,59555.6,0
6.278,511,0.004,0,89333.3,0
6.299,512,0.004,0.021,51282.1,0
6.299,513,0.004,0,65025.6,0
6.313,514,0.004,0.014,56603.8,0
6.318,515,0.004,0.005,60965.5,0
6.332,516,0.004,0.014,55555.6,0
6.339,517,0.004,0.007,57417.7,0
6.358,518,0.004,0.019,51755.1,0
6.358,519,0.004,0,57224.5,0
6.372,520,0.004,0.014,53571.4,0
6.38,521,0.004,0.008,67000,0
6.394,522,0.004,0.014,45454.5,0
6.398,523,0.004,0.004,59076.9,0
6.414,524,0.004,0.016,47619,0
6.419,525,0.004,0.005,53957.4,0
6.433,526,0.004,0.014,49180.3,0
6.44,527,0.004,0.007,52000,0
6.454,528,0.004,0.014,48780.5,0
6.458,529,0.004,0.004,52744.2,0
6.468,530,0.004,0.01,52083.3,0
6.479,531,0.004,0.011,51738.3,0
6.493,532,0.004,0.014,33142.9,0
6.504,533,0.004,0.011,40000,0
6.518,534,0.004,0.014,37538.5,0
6.518,535,0.004,0,51282.1,0
6.532,536,0.004,0.014,46490.6,0
6.538,537,0.004,0.006,50847.5,0
6.558,538,0.004,0.02,43848.1,0
6.558,539,0.004,0,50632.9,0
6.578,540,0.004,0.02,45090.9,0
6.579,541,0.004,0.001,50000,0
6.592,542,0.004,0.013,35692.3,0
6.607,543,0.004,0.015,35714.3,0
6.618,544,0.004,0.011,39384.6,0
6.618,545,0.004,0,53128.2,0
6.632,546,0.004,0.014,46490.6,0
6.638,547,0.004,0.006,50847.5,0
6.658,548,0.004,0.02,43848.1,0
6.659,549,0.004,0.001,50000,0
6.678,550,0.004,0.019,45090.9,0
6.68,551,0.004,0.002,49505,0
6.692,552,0.004,0.012,38666.7,0
6.698,553,0.004,0.006,55555.6,0
6.712,554,0.004,0.014,45750,0
6.718,555,0.004,0.006,52631.6,0
6.739,556,0.004,0.021,41762.7,0
6.74,557,0.004,0.001,50000,0
6.754,558,0.004,0.014,46810.8,0
6.764,559,0.004,0.01,47619,0
6.778,560,0.004,0.014,46285.7,0
6.778,561,0.004,0,51755.1,0
6.792,562,0.004,0.014,48785.7,0
6.798,563,0.004,0.006,89333.3,0
6.818,564,0.004,0.02,38461.5,0
6.82,565,0.004,0.002,54857.1,0
6.838,566,0.004,0.018,43478.3,0
6.839,567,0.004,0.001,53957.4,0
6.852,568,0.004,0.013,50000,0
6.864,569,0.004,0.012,49111.1,0
6.884,570,0.004,0.02,43478.3,0
6.884,571,0.004,0,49304.3,0
6.898,572,0.004,0.014,47849.1,0
6.898,573,0.004,0,0,0
6.912,574,0.004,0.014,66285.7,0
6.918,575,0.004,0.006,73200,0
6.943,576,0.004,0.025,42844.4,0
6.943,577,0.004,0,54755.6,0
6.957,578,0.004,0.014,49627.1,0
6.958,579,0.004,0.001,57733.3,0
6.971,580,0.004,0.013,53808.2,0
6.978,581,0.004,0.007,55800,0
6.992,582,0.004,0.014,52425.5,0
6.998,583,0.004,0.006,54640,0
7.024,584,0.004,0.026,17846.2,0
7.024,585,0.004,0,38461.5,0
7.044,586,0.004,0.02,33391.3,0
7.044,587,0.004,0,45043.5,0
7.058,588,0.004,0.014,41066.7,0
7.058,589,0.004,0,50000,0
7.072,590,0.004,0.014,46810.8,0
7.078,591,0.004,0.006,50000,0
7.098,592,0.004,0.02,44640,0
7.098,593,0.004,0,0,0
7.121,594,0.004,0.023,43478.3,0
7.121,595,0.004,0,66782.6,0
7.145,596,0.004,0.024,44085.1,0
7.145,597,0.004,0,55489.4,0
7.166,598,0.004,0.021,46235.3,0
7.166,599,0.004,0,54117.6,0
7.178,600,0.004,0.012,52700,0
7.178,601,0.004,0,59400,0
7.198,602,0.004,0.02,50000,0
7.198,603,0.004,0,0,0
7.224,604,0.004,0.026,38461.5,0
7.224,605,0.004,0,59076.9,0
7.244,606,0.004,0.02,45043.5,0
7.244,607,0.004,0,56695.7,0
7.27,608,0.004,0.026,41666.7,0
7.27,609,0.004,0,49111.1,0
7.284,610,0.004,0.014,47348.8,0
7.284,611,0.004,0,53581.4,0
7.304,612,0.004,0.02,48528.3,0
7.304,613,0.004,0,0,0
7.318,614,0.004,0.014,76571.4,0
7.32,615,0.004,0.002,100500,0
7.338,616,0.004,0.018,54588.2,0
7.338,617,0.004,0,70352.9,0
7.352,618,0.004,0.014,59500,0
7.358,619,0.004,0.006,62814.8,0
7.384,620,0.004,0.026,48200,0
7.384,621,0.004,0,54900,0
7.399,622,0.004,0.015,51115.8,0
7.399,623,0.004,0,56757.9,0
7.413,624,0.004,0.014,53724.8,0
7.418,625,0.004,0.005,107200,0
7.432,626,0.004,0.014,52631.6,0
7.444,627,0.004,0.012,49548.4,0
7.46,628,0.004,0.016,44085.1,0
7.46,629,0.004,0,55489.4,0
7.474,630,0.004,0.014,49180.3,0
7.479,631,0.004,0.005,53575.8,0
7.494,632,0.004,0.015,49382.7,0
7.498,633,0.004,0.004,53364.7,0
7.508,634,0.004,0.01,52631.6,0
7.518,635,0.004,0.01,52723.8,0
7.534,636,0.004,0.016,29000,0
7.538,637,0.004,0.004,50000,0
7.548,638,0.004,0.01,48800,0
7.559,639,0.004,0.011,48780.5,0
7.573,640,0.004,0.014,44800,0
7.578,641,0.004,0.005,50000,0
7.592,642,0.004,0.014,46810.8,0
7.598,643,0.004,0.006,50000,0
7.618,644,0.004,0.02,44640,0
7.618,645,0.004,0,0,0
7.632,646,0.004,0.014,71428.6,0
7.638,647,0.004,0.006,76800,0
7.652,648,0.004,0.014,58823.5,0
7.658,649,0.004,0.006,63400,0
7.672,650,0.004,0.014,55555.6,0
7.678,651,0.004,0.006,58933.3,0
7.698,652,0.004,0.02,50000,0
7.699,653,0.004,0.001,56000,0
7.712,654,0.004,0.013,53191.5,0
7.724,655,0.004,0.012,52226.4,0
7.738,656,0.004,0.014,33142.9,0
7.738,657,0.004,0,71428.6,0
7.752,658,0.004,0.014,52285.7,0
7.758,659,0.004,0.006,58823.5,0
7.777,660,0.004,0.019,46490.6,0
7.778,661,0.004,0.001,55555.6,0
7.797,662,0.004,0.019,47452.1,0
7.804,663,0.004,0.007,50000,0
7.818,664,0.004,0.014,47489.4,0
7.818,665,0.004,0,53191.5,0
7.832,666,0.004,0.014,50592.6,0
7.838,667,0.004,0.006,89333.3,0
7.858,668,0.004,0.02,38461.5,0
7.859,669,0.004,0.001,56888.9,0
7.872,670,0.004,0.013,50000,0
7.878,671,0.004,0.006,55130.4,0
7.897,672,0.004,0.019,46153.8,0
7.898,673,0.004,0.001,53575.8,0
7.911,674,0.004,0.013,50632.9,0
7.918,675,0.004,0.007,52744.2,0
7.94,676,0.004,0.022,46296.3,0
7.94,677,0.004,0,0,0
7.954,678,0.004,0.014,71428.6,0
7.965,679,0.004,0.011,61440,0
7.979,680,0.004,0.014,53128.2,0
7.979,681,0.004,0,66871.8,0
7.993,682,0.004,0.014,56603.8,0
7.998,683,0.004,0.005,60965.5,0
8.013,684,0.004,0.015,54794.5,0
8.024,685,0.004,0.011,54000,0
8.038,686,0.004,0.014,51020.4,0
8.038,687,0.004,0,56489.8,0
8.052,688,0.004,0.014,53571.4,0
8.058,689,0.004,0.006,89333.3,0
8.078,690,0.004,0.02,38461.5,0
8.078,691,0.004,0,59076.9,0
8.092,692,0.004,0.014,50000,0
8.105,693,0.004,0.013,47849.1,0
8.124,694,0.004,0.019,42666.7,0
8.124,695,0.004,0,50111.1,0
8.138,696,0.004,0.014,46511.6,0
8.138,697,0.004,0,52744.2,0
8.158,698,0.004,0.02,47849.1,0
8.158,699,0.004,0,0,0
8.178,700,0.004,0.02,46400,0
