Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.499,131,0.004,0.012,50000,0
2.513,132,0.004,0.014,45629.6,0
2.513,133,0.004,0,55555.6,0
2.527,134,0.004,0.014,50941.2,0
2.533,135,0.004,0.006,54054.1,0
2.547,136,0.004,0.014,50727.3,0
2.553,137,0.004,0.006,53191.5,0
2.567,138,0.004,0.014,50592.6,0
2.573,139,0.004,0.006,89333.3,0
2.587,140,0.004,0.014,50000,0
2.594,141,0.004,0.007,56888.9,0
2.608,142,0.004,0.014,48780.5,0
2.613,143,0.004,0.005,55130.4,0
2.627,144,0.004,0.014,50000,0
2.633,145,0.004,0.006,53575.8,0
2.649,146,0.004,0.016,48780.5,0
2.653,147,0.004,0.004,52744.2,0
2.664,148,0.004,0.011,51546.4,0
2.673,149,0.004,0.009,52226.4,0
2.687,150,0.004,0.014,33142.9,0
2.693,151,0.004,0.006,50000,0
2.707,152,0.004,0.014,43058.8,0
2.713,153,0.004,0.006,50000,0
2.727,154,0.004,0.014,45629.6,0
2.733,155,0.004,0.006,50000,0
2.747,156,0.004,0.014,46810.8,0
2.753,157,0.004,0.006,50000,0
2.767,158,0.004,0.014,47489.4,0
2.773,159,0.004,0.006,50000,0
2.787,160,0.004,0.014,33142.9,0
2.8,161,0.004,0.013,37037,0
2.819,162,0.004,0.019,33391.3,0
2.819,163,0.004,0,45043.5,0
2.845,164,0.004,0.026,34222.2,0
2.845,165,0.004,0,41666.7,0
2.853,166,0.004,0.008,44200,0
2.853,167,0.004,0,50900,0
2.867,168,0.004,0.014,47489.4,0
2.873,169,0.004,0.006,50000,0
2.888,170,0.004,0.015,30933.3,0
2.893,171,0.004,0.005,50000,0
2.907,172,0.004,0.014,43058.8,0
2.913,173,0.004,0.006,50000,0
2.927,174,0.004,0.014,45629.6,0
2.933,175,0.004,0.006,50000,0
2.948,176,0.004,0.015,46186.7,0
2.954,177,0.004,0.006,49382.7,0
2.968,178,0.004,0.014,46989.5,0
2.973,179,0.004,0.005,50000,0
2.987,180,0.004,0.014,33142.9,0
2.993,181,0.004,0.006,50000,0
3.007,182,0.004,0.014,43058.8,0
3.019,183,0.004,0.012,43478.3,0
3.033,184,0.004,0.014,41066.7,0
3.033,185,0.004,0,50000,0
3.048,186,0.004,0.015,46186.7,0
3.053,187,0.004,0.005,50000,0
3.067,188,0.004,0.014,47489.4,0
3.074,189,0.004,0.007,49505,0
3.088,190,0.004,0.014,33142.9,0
3.094,191,0.004,0.006,50000,0
3.109,192,0.004,0.015,41828.6,0
3.113,193,0.004,0.004,51282.1,0
3.129,194,0.004,0.016,44800,0
3.133,195,0.004,0.004,50847.5,0
3.15,196,0.004,0.017,45578.9,0
3.153,197,0.004,0.003,50632.9,0
3.166,198,0.004,0.013,48521.7,0
3.173,199,0.004,0.007,50505.1,0
3.187,200,0.004,0.014,48354,0
3.193,201,0.004,0.006,89333.3,0
3.207,202,0.004,0.014,50000,0
3.214,203,0.004,0.007,56888.9,0
3.228,204,0.004,0.014,48780.5,0
3.233,205,0.004,0.005,55130.4,0
3.247,206,0.004,0.014,50000,0
3.259,207,0.004,0.012,49111.1,0
3.273,208,0.004,0.014,46511.6,0
3.274,209,0.004,0.001,52137.9,0
3.287,210,0.004,0.013,50000,0
3.293,211,0.004,0.006,89333.3,0
3.307,212,0.004,0.014,50000,0
3.313,213,0.004,0.006,59076.9,0
3.327,214,0.004,0.014,50000,0
3.333,215,0.004,0.006,55130.4,0
3.347,216,0.004,0.014,50000,0
3.354,217,0.004,0.007,52776.1,0
3.369,218,0.004,0.015,48780.5,0
3.374,219,0.004,0.005,52137.9,0
3.389,220,0.004,0.015,49019.6,0
3.394,221,0.004,0.005,107200,0
3.409,222,0.004,0.015,50000,0
3.413,223,0.004,0.004,64000,0
3.423,224,0.004,0.01,58823.5,0
3.433,225,0.004,0.01,57636.4,0
3.449,226,0.004,0.016,50000,0
3.453,227,0.004,0.004,55250,0
3.469,228,0.004,0.016,50000,0
3.473,229,0.004,0.004,54000,0
3.489,230,0.004,0.016,50000,0
3.493,231,0.004,0.004,134000,0
3.509,232,0.004,0.016,50000,0
3.513,233,0.004,0.004,64000,0
3.523,234,0.004,0.01,58823.5,0
3.533,235,0.004,0.01,57636.4,0
3.547,236,0.004,0.014,51724.1,0
3.553,237,0.004,0.006,55250,0
3.568,238,0.004,0.015,50632.9,0
3.573,239,0.004,0.005,54000,0
3.587,240,0.004,0.014,51020.4,0
3.593,241,0.004,0.006,53230.8,0
3.607,242,0.004,0.014,33142.9,0
3.613,243,0.004,0.006,50000,0
3.628,244,0.004,0.015,41828.6,0
3.633,245,0.004,0.005,50000,0
3.647,246,0.004,0.014,45629.6,0
3.653,247,0.004,0.006,50000,0
3.667,248,0.004,0.014,46810.8,0
3.673,249,0.004,0.006,50000,0
3.687,250,0.004,0.014,47489.4,0
3.693,251,0.004,0.006,50000,0
3.707,252,0.004,0.014,33142.9,0
3.713,253,0.004,0.006,50000,0
3.727,254,0.004,0.014,43058.8,0
3.734,255,0.004,0.007,48780.5,0
3.755,256,0.004,0.021,39741.9,0
3.755,257,0.004,0,48387.1,0
3.772,258,0.004,0.017,43848.1,0
3.773,259,0.004,0.001,50000,0
3.787,260,0.004,0.014,47489.4,0
3.794,261,0.004,0.007,49505,0
3.814,262,0.004,0.02,23200,0
3.814,263,0.004,0,50000,0
3.828,264,0.004,0.014,43058.8,0
3.833,265,0.004,0.005,51282.1,0
3.847,266,0.004,0.014,46490.6,0
3.859,267,0.004,0.012,46153.8,0
3.879,268,0.004,0.02,40752.9,0
3.879,269,0.004,0,47058.8,0
3.893,270,0.004,0.014,45090.9,0
3.893,271,0.004,0,50505.1,0
3.907,272,0.004,0.014,48354,0
3.913,273,0.004,0.006,89333.3,0
3.927,274,0.004,0.014,50000,0
3.939,275,0.004,0.012,48000,0
3.959,276,0.004,0.02,38461.5,0
3.959,277,0.004,0,48769.2,0
3.973,278,0.004,0.014,45454.5,0
3.974,279,0.004,0.001,52776.1,0
3.987,280,0.004,0.013,50000,0
3.994,281,0.004,0.007,52137.9,0
4.009,282,0.004,0.015,49019.6,0
4.013,283,0.004,0.004,134000,0
4.029,284,0.004,0.016,50000,0
4.033,285,0.004,0.004,64000,0
4.043,286,0.004,0.01,58823.5,0
4.053,287,0.004,0.01,57636.4,0
4.07,288,0.004,0.017,49180.3,0
4.074,289,0.004,0.004,54400,0
4.085,290,0.004,0.011,52631.6,0
4.093,291,0.004,0.008,54000,0
4.107,292,0.004,0.014,51020.4,0
4.113,293,0.004,0.006,53230.8,0
4.128,294,0.004,0.015,30933.3,0
4.133,295,0.004,0.005,50000,0
4.147,296,0.004,0.014,43058.8,0
4.159,297,0.004,0.012,43478.3,0
4.179,298,0.004,0.02,37333.3,0
4.179,299,0.004,0,45454.5,0
4.193,300,0.004,0.014,43300,0
4.202,301,0.004,0.009,44943.8,0
4.213,302,0.004,0.011,45360,0
4.213,303,0.004,0,0,0
4.227,304,0.004,0.014,66285.7,0
4.233,305,0.004,0.006,73200,0
4.247,306,0.004,0.014,56705.9,0
4.255,307,0.004,0.008,58666.7,0
4.27,308,0.004,0.015,51368.4,0
4.274,309,0.004,0.004,56786.9,0
4.286,310,0.004,0.012,53808.2,0
4.293,311,0.004,0.007,55800,0
4.307,312,0.004,0.014,52425.5,0
4.313,313,0.004,0.006,54640,0
4.327,314,0.004,0.014,33142.9,0
4.333,315,0.004,0.006,50000,0
4.347,316,0.004,0.014,43058.8,0
4.353,317,0.004,0.006,50000,0
4.373,318,0.004,0.02,41066.7,0
4.374,319,0.004,0.001,49180.3,0
4.394,320,0.004,0.02,42765.4,0
4.399,321,0.004,0.005,46511.6,0
4.413,322,0.004,0.014,44640,0
4.413,323,0.004,0,0,0
4.428,324,0.004,0.015,66666.7,0
4.433,325,0.004,0.005,76800,0
4.447,326,0.004,0.014,58823.5,0
4.453,327,0.004,0.006,63400,0
4.468,328,0.004,0.015,54545.5,0
4.473,329,0.004,0.005,58933.3,0
4.487,330,0.004,0.014,54054.1,0
4.493,331,0.004,0.006,56700,0
4.507,332,0.004,0.014,53191.5,0
4.513,333,0.004,0.006,55360,0
4.527,334,0.004,0.014,33142.9,0
4.533,335,0.004,0.006,50000,0
4.547,336,0.004,0.014,43058.8,0
4.553,337,0.004,0.006,50000,0
4.568,338,0.004,0.015,44800,0
4.573,339,0.004,0.005,50000,0
4.587,340,0.004,0.014,46810.8,0
4.593,341,0.004,0.006,50000,0
4.607,342,0.004,0.014,47489.4,0
4.614,343,0.004,0.007,49505,0
4.628,344,0.004,0.014,33142.9,0
4.634,345,0.004,0.006,50000,0
4.648,346,0.004,0.014,43058.8,0
4.653,347,0.004,0.005,51282.1,0
4.668,348,0.004,0.015,45629.6,0
4.673,349,0.004,0.005,50847.5,0
4.687,350,0.004,0.014,47452.1,0
4.693,351,0.004,0.006,50632.9,0
4.707,352,0.004,0.014,48000,0
4.713,353,0.004,0.006,50505.1,0
4.727,354,0.004,0.014,48354,0
4.733,355,0.004,0.006,89333.3,0
4.747,356,0.004,0.014,50000,0
4.753,357,0.004,0.006,59076.9,0
4.767,358,0.004,0.014,50000,0
4.773,359,0.004,0.006,55130.4,0
4.787,360,0.004,0.014,50000,0
4.799,361,0.004,0.012,49111.1,0
4.814,362,0.004,0.015,45977,0
4.814,363,0.004,0,52137.9,0
4.828,364,0.004,0.014,49505,0
4.834,365,0.004,0.006,89333.3,0
4.849,366,0.004,0.015,47619,0
4.853,367,0.004,0.004,61440,0
4.869,368,0.004,0.016,48780.5,0
4.873,369,0.004,0.004,56355.6,0
4.883,370,0.004,0.01,54545.5,0
4.893,371,0.004,0.01,54400,0
4.907,372,0.004,0.014,50632.9,0
4.919,373,0.004,0.012,49846.2,0
4.939,374,0.004,0.02,45045,0
4.939,375,0.004,0,0,0
4.953,376,0.004,0.014,71428.6,0
4.953,377,0.004,0,109714,0
4.967,378,0.004,0.014,71428.6,0
4.974,379,0.004,0.007,72457.1,0
4.989,380,0.004,0.015,60000,0
4.995,381,0.004,0.006,63142.9,0
5.009,382,0.004,0.014,57142.9,0
5.014,383,0.004,0.005,60480,0
5.028,384,0.004,0.014,56179.8,0
5.033,385,0.004,0.005,58893.6,0
5.047,386,0.004,0.014,55555.6,0
5.053,387,0.004,0.006,89333.3,0
5.067,388,0.004,0.014,50000,0
5.073,389,0.004,0.006,59076.9,0
5.087,390,0.004,0.014,50000,0
5.093,391,0.004,0.006,55130.4,0
5.107,392,0.004,0.014,50000,0
5.113,393,0.004,0.006,53575.8,0
5.127,394,0.004,0.014,50000,0
5.133,395,0.004,0.006,52744.2,0
5.147,396,0.004,0.014,50000,0
5.153,397,0.004,0.006,89333.3,0
5.167,398,0.004,0.014,50000,0
5.173,399,0.004,0.006,59076.9,0
5.187,400,0.004,0.014,50000,0
5.193,401,0.004,0.006,55130.4,0
5.208,402,0.004,0.015,49180.3,0
5.213,403,0.004,0.005,53575.8,0
5.227,404,0.004,0.014,50000,0
5.233,405,0.004,0.006,52744.2,0
5.247,406,0.004,0.014,50000,0
5.253,407,0.004,0.006,89333.3,0
5.267,408,0.004,0.014,50000,0
5.275,409,0.004,0.008,54857.1,0
5.289,410,0.004,0.014,47619,0
5.293,411,0.004,0.004,55130.4,0
5.303,412,0.004,0.01,53571.4,0
5.313,413,0.004,0.01,53575.8,0
5.328,414,0.004,0.015,49382.7,0
5.333,415,0.004,0.005,52744.2,0
5.347,416,0.004,0.014,50000,0
5.353,417,0.004,0.006,89333.3,0
5.367,418,0.004,0.014,50000,0
5.373,419,0.004,0.006,59076.9,0
5.387,420,0.004,0.014,50000,0
5.393,421,0.004,0.006,55130.4,0
5.407,422,0.004,0.014,50000,0
5.413,423,0.004,0.006,53575.8,0
5.428,424,0.004,0.015,49382.7,0
5.439,425,0.004,0.011,49304.3,0
5.459,426,0.004,0.02,44642.9,0
5.459,427,0.004,0,0,0
5.473,428,0.004,0.014,71428.6,0
5.473,429,0.004,0,109714,0
5.487,430,0.004,0.014,71428.6,0
5.499,431,0.004,0.012,63400,0
5.519,432,0.004,0.02,50000,0
5.519,433,0.004,0,58933.3,0
5.534,434,0.004,0.015,53333.3,0
5.536,435,0.004,0.002,58909.1,0
5.549,436,0.004,0.013,55555.6,0
5.553,437,0.004,0.004,58893.6,0
5.572,438,0.004,0.019,53097.3,0
5.573,439,0.004,0.001,536000,0
5.598,440,0.004,0.025,38461.5,0
5.598,441,0.004,0,59076.9,0
5.612,442,0.004,0.014,50000,0
5.613,443,0.004,0.001,61853.7,0
5.626,444,0.004,0.013,55555.6,0
5.634,445,0.004,0.008,57032.3,0
5.649,446,0.004,0.015,51948.1,0
5.653,447,0.004,0.004,56000,0
5.665,448,0.004,0.012,53763.4,0
5.673,449,0.004,0.008,54811.9,0
5.687,450,0.004,0.014,33142.9,0
5.693,451,0.004,0.006,50000,0
5.707,452,0.004,0.014,43058.8,0
5.719,453,0.004,0.012,43478.3,0
5.733,454,0.004,0.014,41066.7,0
5.734,455,0.004,0.001,49180.3,0
5.747,456,0.004,0.013,46810.8,0
5.753,457,0.004,0.006,50000,0
5.767,458,0.004,0.014,47489.4,0
5.779,459,0.004,0.012,47169.8,0
5.793,460,0.004,0.014,33142.9,0
5.793,461,0.004,0,71428.6,0
5.807,462,0.004,0.014,52285.7,0
5.813,463,0.004,0.006,58823.5,0
5.827,464,0.004,0.014,51333.3,0
5.833,465,0.004,0.006,55555.6,0
5.849,466,0.004,0.016,49485.7,0
5.853,467,0.004,0.004,54054.1,0
5.864,468,0.004,0.011,52517.6,0
5.873,469,0.004,0.009,53191.5,0
5.887,470,0.004,0.014,50592.6,0
5.894,471,0.004,0.007,76571.4,0
5.908,472,0.004,0.014,47619,0
5.914,473,0.004,0.006,56888.9,0
5.935,474,0.004,0.021,41666.7,0
5.935,475,0.004,0,52833.3,0
5.949,476,0.004,0.014,48387.1,0
5.953,477,0.004,0.004,53575.8,0
5.963,478,0.004,0.01,52631.6,0
5.973,479,0.004,0.01,52744.2,0
5.987,480,0.004,0.014,50000,0
5.993,481,0.004,0.006,89333.3,0
6.009,482,0.004,0.016,45454.5,0
6.014,483,0.004,0.005,56888.9,0
6.029,484,0.004,0.015,47619,0
6.033,485,0.004,0.004,55130.4,0
6.044,486,0.004,0.011,52631.6,0
6.053,487,0.004,0.009,53575.8,0
6.067,488,0.004,0.014,50000,0
6.073,489,0.004,0.006,52744.2,0
6.087,490,0.004,0.014,50000,0
6.093,491,0.004,0.006,89333.3,0
6.107,492,0.004,0.014,50000,0
6.113,493,0.004,0.006,59076.9,0
6.127,494,0.004,0.014,50000,0
6.133,495,0.004,0.006,55130.4,0
6.147,496,0.004,0.014,50000,0
6.153,497,0.004,0.006,53575.8,0
6.167,498,0.004,0.014,50000,0
6.173,499,0.004,0.006,52744.2,0
6.187,500,0.004,0.014,50000,0
6.193,501,0.004,0.006,89333.3,0
6.207,502,0.004,0.014,50000,0
6.213,503,0.004,0.006,59076.9,0
6.227,504,0.004,0.014,50000,0
6.233,505,0.004,0.006,55130.4,0
6.247,506,0.004,0.014,50000,0
6.253,507,0.004,0.006,53575.8,0
6.268,508,0.004,0.015,49382.7,0
6.273,509,0.004,0.005,52744.2,0
6.287,510,0.004,0.014,50000,0
6.294,511,0.004,0.007,76571.4,0
6.308,512,0.004,0.014,47619,0
6.313,513,0.004,0.005,59076.9,0
6.327,514,0.004,0.014,50000,0
6.334,515,0.004,0.007,53957.4,0
6.348,516,0.004,0.014,49180.3,0
6.354,517,0.004,0.006,52776.1,0
6.369,518,0.004,0.015,48780.5,0
6.373,519,0.004,0.004,52744.2,0
6.385,520,0.004,0.012,51020.4,0
6.393,521,0.004,0.008,52226.4,0
6.407,522,0.004,0.014,33142.9,0
6.413,523,0.004,0.006,50000,0
6.427,524,0.004,0.014,43058.8,0
6.439,525,0.004,0.012,43478.3,0
6.453,526,0.004,0.014,41066.7,0
6.453,527,0.004,0,50000,0
6.467,528,0.004,0.014,46810.8,0
6.473,529,0.004,0.006,50000,0
6.487,530,0.004,0.014,47489.4,0
6.494,531,0.004,0.007,49505,0
6.509,532,0.004,0.015,30933.3,0
6.513,533,0.004,0.004,52631.6,0
6.529,534,0.004,0.016,41828.6,0
6.533,535,0.004,0.004,51282.1,0
6.549,536,0.004,0.016,44800,0
6.553,537,0.004,0.004,50847.5,0
6.563,538,0.004,0.01,50202.9,0
6.573,539,0.004,0.01,50632.9,0
6.588,540,0.004,0.015,47489.4,0
6.593,541,0.004,0.005,50505.1,0
6.608,542,0.004,0.015,47929.8,0
6.613,543,0.004,0.005,107200,0
6.627,544,0.004,0.014,52631.6,0
6.633,545,0.004,0.006,61440,0
6.648,546,0.004,0.015,50000,0
6.653,547,0.004,0.005,56355.6,0
6.667,548,0.004,0.014,50847.5,0
6.674,549,0.004,0.007,53575.8,0
6.689,550,0.004,0.015,49382.7,0
6.695,551,0.004,0.006,52137.9,0
6.71,552,0.004,0.015,49019.6,0
6.714,553,0.004,0.004,134000,0
6.726,554,0.004,0.012,62500,0
6.733,555,0.004,0.007,66782.6,0
6.747,556,0.004,0.014,54054.1,0
6.753,557,0.004,0.006,58976.7,0
6.767,558,0.004,0.014,52631.6,0
6.773,559,0.004,0.006,56127,0
6.787,560,0.004,0.014,51948.1,0
6.793,561,0.004,0.006,54650.6,0
6.808,562,0.004,0.015,51020.4,0
6.813,563,0.004,0.005,53747.6,0
6.827,564,0.004,0.014,33142.9,0
6.833,565,0.004,0.006,50000,0
6.847,566,0.004,0.014,43058.8,0
6.853,567,0.004,0.006,50000,0
6.867,568,0.004,0.014,45629.6,0
6.874,569,0.004,0.007,49180.3,0
6.894,570,0.004,0.02,42765.4,0
6.894,571,0.004,0,49382.7,0
6.908,572,0.004,0.014,46989.5,0
6.913,573,0.004,0.005,50000,0
6.927,574,0.004,0.014,33142.9,0
6.933,575,0.004,0.006,50000,0
6.947,576,0.004,0.014,43058.8,0
6.959,577,0.004,0.012,43478.3,0
6.973,578,0.004,0.014,41066.7,0
6.974,579,0.004,0.001,49180.3,0
6.987,580,0.004,0.013,46810.8,0
6.994,581,0.004,0.007,49382.7,0
7.009,582,0.004,0.015,46500,0
7.019,583,0.004,0.01,47169.8,0
7.039,584,0.004,0.02,23200,0
7.039,585,0.004,0,50000,0
7.059,586,0.004,0.02,36600,0
7.059,587,0.004,0,50000,0
7.079,588,0.004,0.02,41066.7,0
7.079,589,0.004,0,50000,0
7.093,590,0.004,0.014,46810.8,0
7.093,591,0.004,0,54054.1,0
7.107,592,0.004,0.014,50727.3,0
7.113,593,0.004,0.006,53191.5,0
7.127,594,0.004,0.014,50592.6,0
7.133,595,0.004,0.006,89333.3,0
7.147,596,0.004,0.014,50000,0
7.159,597,0.004,0.012,48000,0
7.174,598,0.004,0.015,42553.2,0
7.175,599,0.004,0.001,52833.3,0
7.188,600,0.004,0.013,49180.3,0
7.199,601,0.004,0.011,49111.1,0
7.213,602,0.004,0.014,46511.6,0
7.213,603,0.004,0,52744.2,0
7.228,604,0.004,0.015,49505,0
7.233,605,0.004,0.005,107200,0
7.248,606,0.004,0.015,50000,0
7.253,607,0.004,0.005,61440,0
7.267,608,0.004,0.014,51282.1,0
7.273,609,0.004,0.006,56355.6,0
7.287,610,0.004,0.014,50847.5,0
7.293,611,0.004,0.006,54400,0
7.307,612,0.004,0.014,50632.9,0
7.313,613,0.004,0.006,53364.7,0
7.327,614,0.004,0.014,50505.1,0
7.339,615,0.004,0.012,49873.9,0
7.353,616,0.004,0.014,33142.9,0
7.355,617,0.004,0.002,62500,0
7.373,618,0.004,0.018,43058.8,0
7.38,619,0.004,0.007,48780.5,0
7.393,620,0.004,0.013,46963,0
7.393,621,0.004,0,56888.9,0
7.407,622,0.004,0.014,50941.2,0
7.414,623,0.004,0.007,53333.3,0
7.428,624,0.004,0.014,50157.3,0
7.433,625,0.004,0.005,53191.5,0
7.447,626,0.004,0.014,50592.6,0
7.453,627,0.004,0.006,89333.3,0
7.467,628,0.004,0.014,50000,0
7.479,629,0.004,0.012,48000,0
7.493,630,0.004,0.014,43478.3,0
7.495,631,0.004,0.002,52833.3,0
7.507,632,0.004,0.012,50000,0
7.513,633,0.004,0.006,53575.8,0
7.528,634,0.004,0.015,49382.7,0
7.535,635,0.004,0.007,51545.5,0
7.55,636,0.004,0.015,48543.7,0
7.553,637,0.004,0.003,178667,0
7.566,638,0.004,0.013,62500,0
7.573,639,0.004,0.007,66782.6,0
7.587,640,0.004,0.014,54054.1,0
7.593,641,0.004,0.006,58976.7,0
7.607,642,0.004,0.014,52631.6,0
7.613,643,0.004,0.006,56127,0
7.627,644,0.004,0.014,51948.1,0
7.633,645,0.004,0.006,54650.6,0
7.648,646,0.004,0.015,51020.4,0
7.654,647,0.004,0.006,53230.8,0
7.67,648,0.004,0.016,29000,0
7.675,649,0.004,0.005,47619,0
7.695,650,0.004,0.02,35707.3,0
7.695,651,0.004,0,48780.5,0
7.718,652,0.004,0.023,38500,0
7.718,653,0.004,0,46875,0
7.738,654,0.004,0.02,41238.1,0
7.738,655,0.004,0,47619,0
7.758,656,0.004,0.02,42923.1,0
7.758,657,0.004,0,0,0
7.778,658,0.004,0.02,50000,0
7.778,659,0.004,0,76800,0
7.798,660,0.004,0.02,50000,0
7.799,661,0.004,0.001,61853.7,0
7.812,662,0.004,0.013,55555.6,0
7.813,663,0.004,0.001,64290.9,0
7.838,664,0.004,0.025,50000,0
7.838,665,0.004,0,56700,0
7.852,666,0.004,0.014,53191.5,0
7.853,667,0.004,0.001,58273.7,0
7.866,668,0.004,0.013,55555.6,0
7.873,669,0.004,0.007,76571.4,0
7.893,670,0.004,0.02,37037,0
7.895,671,0.004,0.002,52965.5,0
7.907,672,0.004,0.012,48780.5,0
7.914,673,0.004,0.007,52833.3,0
7.928,674,0.004,0.014,48387.1,0
7.939,675,0.004,0.011,48438.4,0
7.959,676,0.004,0.02,43010.8,0
7.959,677,0.004,0,48774.2,0
7.979,678,0.004,0.02,44247.8,0
7.979,679,0.004,0,0,0
8.005,680,0.004,0.026,38461.5,0
8.005,681,0.004,0,59076.9,0
8.013,682,0.004,0.008,60941.2,0
8.014,683,0.004,0.001,74514.3,0
8.027,684,0.004,0.013,62500,0
8.033,685,0.004,0.006,65481.5,0
8.047,686,0.004,0.014,58823.5,0
8.053,687,0.004,0.006,61297.3,0
8.073,688,0.004,0.02,53191.5,0
