Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.263,205,0.004,0,65481.5,0
3.289,206,0.004,0.026,50000,0
3.29,207,0.004,0.001,56000,0
3.309,208,0.004,0.019,50000,0
3.309,209,0.004,0,0,0
3.329,210,0.004,0.02,50000,0
3.329,211,0.004,0,76800,0
3.349,212,0.004,0.02,50000,0
3.349,213,0.004,0,63400,0
3.369,214,0.004,0.02,50000,0
3.369,215,0.004,0,58933.3,0
3.383,216,0.004,0.014,55027,0
3.383,217,0.004,0,62270.3,0
3.397,218,0.004,0.014,56818.2,0
3.415,219,0.004,0.018,52226.4,0
3.429,220,0.004,0.014,38285.7,0
3.429,221,0.004,0,76571.4,0
3.443,222,0.004,0.014,52285.7,0
3.444,223,0.004,0.001,68965.5,0
3.457,224,0.004,0.013,58666.7,0
3.469,225,0.004,0.012,55555.6,0
3.495,226,0.004,0.026,43300,0
3.495,227,0.004,0,50000,0
3.503,228,0.004,0.008,51545.5,0
3.503,229,0.004,0,57636.4,0
3.523,230,0.004,0.02,50592.6,0
3.524,231,0.004,0.001,536000,0
3.543,232,0.004,0.019,50000,0
3.544,233,0.004,0.001,73142.9,0
3.563,234,0.004,0.019,50000,0
3.564,235,0.004,0.001,61853.7,0
3.577,236,0.004,0.013,55555.6,0
3.589,237,0.004,0.012,53575.8,0
3.615,238,0.004,0.026,43478.3,0
3.615,239,0.004,0,49304.3,0
3.623,240,0.004,0.008,50720,0
3.623,241,0.004,0,0,0
3.637,242,0.004,0.014,66285.7,0
3.643,243,0.004,0.006,73200,0
3.663,244,0.004,0.02,48200,0
3.664,245,0.004,0.001,60097.6,0
3.683,246,0.004,0.019,48800,0
3.684,247,0.004,0.001,56786.9,0
3.703,248,0.004,0.019,49100,0
3.71,249,0.004,0.007,51310.3,0
3.729,250,0.004,0.019,47169.8,0
3.729,251,0.004,0,0,0
3.749,252,0.004,0.02,46400,0
3.749,253,0.004,0,73200,0
3.769,254,0.004,0.02,48200,0
3.769,255,0.004,0,61600,0
3.789,256,0.004,0.02,48800,0
3.789,257,0.004,0,57733.3,0
3.803,258,0.004,0.014,53081.1,0
3.803,259,0.004,0,60324.3,0
3.823,260,0.004,0.02,52425.5,0
3.824,261,0.004,0.001,57515.8,0
3.843,262,0.004,0.019,52000,0
3.85,263,0.004,0.007,76571.4,0
3.869,264,0.004,0.019,41230.8,0
3.869,265,0.004,0,61846.2,0
3.889,266,0.004,0.02,43478.3,0
3.889,267,0.004,0,55130.4,0
3.915,268,0.004,0.026,41666.7,0
3.915,269,0.004,0,49111.1,0
3.935,270,0.004,0.02,44260.9,0
3.935,271,0.004,0,50087,0
3.949,272,0.004,0.014,48528.3,0
3.949,273,0.004,0,0,0
3.969,274,0.004,0.02,42800,0
3.969,275,0.004,0,69600,0
3.983,276,0.004,0.014,54588.2,0
3.983,277,0.004,0,70352.9,0
4.009,278,0.004,0.026,47600,0
4.009,279,0.004,0,56533.3,0
4.023,280,0.004,0.014,52108.1,0
4.023,281,0.004,0,59351.4,0
4.044,282,0.004,0.021,51115.8,0
4.045,283,0.004,0.001,56166.7,0
4.058,284,0.004,0.013,53724.8,0
4.063,285,0.004,0.005,107200,0
4.078,286,0.004,0.015,50000,0
4.083,287,0.004,0.005,61440,0
4.109,288,0.004,0.026,40627.5,0
4.109,289,0.004,0,51137.3,0
4.129,290,0.004,0.02,42253.5,0
4.129,291,0.004,0,49802.8,0
4.143,292,0.004,0.014,47058.8,0
4.143,293,0.004,0,53364.7,0
4.163,294,0.004,0.02,48304.8,0
4.163,295,0.004,0,0,0
4.177,296,0.004,0.014,66285.7,0
4.183,297,0.004,0.006,73200,0
4.209,298,0.004,0.026,41913,0
4.209,299,0.004,0,53565.2,0
4.223,300,0.004,0.014,48800,0
4.223,301,0.004,0,57733.3,0
4.243,302,0.004,0.02,49100,0
4.244,303,0.004,0.001,55111.1,0
4.263,304,0.004,0.019,49280,0
4.27,305,0.004,0.007,76571.4,0
4.289,306,0.004,0.019,41230.8,0
4.289,307,0.004,0,61846.2,0
4.315,308,0.004,0.026,38461.5,0
4.315,309,0.004,0,48769.2,0
4.329,310,0.004,0.014,46545.5,0
4.329,311,0.004,0,54666.7,0
4.349,312,0.004,0.02,46511.6,0
4.349,313,0.004,0,52744.2,0
4.363,314,0.004,0.014,50000,0
4.363,315,0.004,0,0,0
4.383,316,0.004,0.02,50000,0
4.384,317,0.004,0.001,73142.9,0
4.403,318,0.004,0.019,50000,0
4.41,319,0.004,0.007,53957.4,0
4.423,320,0.004,0.013,51200,0
4.424,321,0.004,0.001,59147.5,0
4.437,322,0.004,0.013,54054.1,0
4.449,323,0.004,0.012,52744.2,0
4.463,324,0.004,0.014,50000,0
4.463,325,0.004,0,0,0
4.483,326,0.004,0.02,50000,0
4.484,327,0.004,0.001,73142.9,0
4.509,328,0.004,0.025,43478.3,0
4.509,329,0.004,0,55130.4,0
4.529,330,0.004,0.02,45454.5,0
4.529,331,0.004,0,53575.8,0
4.549,332,0.004,0.02,46511.6,0
4.549,333,0.004,0,52744.2,0
4.575,334,0.004,0.026,44642.9,0
4.575,335,0.004,0,0,0
4.583,336,0.004,0.008,134000,0
4.584,337,0.004,0.001,178667,0
4.597,338,0.004,0.013,90909.1,0
4.603,339,0.004,0.006,90571.4,0
4.617,340,0.004,0.014,71428.6,0
4.629,341,0.004,0.012,65481.5,0
4.655,342,0.004,0.026,50000,0
4.655,343,0.004,0,56700,0
4.669,344,0.004,0.014,53957.4,0
4.669,345,0.004,0,59659.6,0
4.695,346,0.004,0.026,50000,0
4.695,347,0.004,0,0,0
4.709,348,0.004,0.014,76571.4,0
4.709,349,0.004,0,114857,0
4.735,350,0.004,0.026,50000,0
4.735,351,0.004,0,63400,0
4.749,352,0.004,0.014,56888.9,0
4.749,353,0.004,0,66814.8,0
4.764,354,0.004,0.015,57971,0
4.764,355,0.004,0,65739.1,0
4.784,356,0.004,0.02,56179.8,0
4.789,357,0.004,0.005,58893.6,0
4.815,358,0.004,0.026,50000,0
4.815,359,0.004,0,0,0
4.829,360,0.004,0.014,76571.4,0
4.829,361,0.004,0,114857,0
4.855,362,0.004,0.026,53600,0
4.855,363,0.004,0,67000,0
4.869,364,0.004,0.014,59555.6,0
4.869,365,0.004,0,69481.5,0
4.895,366,0.004,0.026,50000,0
4.895,367,0.004,0,56700,0
4.909,368,0.004,0.014,53957.4,0
4.909,369,0.004,0,59659.6,0
4.929,370,0.004,0.02,52631.6,0
4.929,371,0.004,0,0,0
4.943,372,0.004,0.014,71428.6,0
4.943,373,0.004,0,109714,0
4.963,374,0.004,0.02,58823.5,0
4.964,375,0.004,0.001,72457.1,0
4.983,376,0.004,0.019,55555.6,0
4.996,377,0.004,0.013,52776.1,0
5.003,378,0.004,0.007,55027,0
5.003,379,0.004,0,62270.3,0
5.023,380,0.004,0.02,53191.5,0
5.03,381,0.004,0.007,54811.9,0
5.043,382,0.004,0.013,41230.8,0
5.043,383,0.004,0,82461.5,0
5.057,384,0.004,0.014,54222.2,0
5.069,385,0.004,0.012,51282.1,0
5.089,386,0.004,0.02,41762.7,0
5.089,387,0.004,0,50847.5,0
5.109,388,0.004,0.02,43848.1,0
5.109,389,0.004,0,50632.9,0
5.129,390,0.004,0.02,45090.9,0
5.129,391,0.004,0,50505.1,0
5.149,392,0.004,0.02,45916,0
5.149,393,0.004,0,0,0
5.169,394,0.004,0.02,50000,0
5.169,395,0.004,0,76800,0
5.189,396,0.004,0.02,50000,0
5.189,397,0.004,0,63400,0
5.209,398,0.004,0.02,51200,0
5.209,399,0.004,0,60133.3,0
5.223,400,0.004,0.014,54054.1,0
5.223,401,0.004,0,61297.3,0
5.243,402,0.004,0.02,53191.5,0
5.244,403,0.004,0.001,58273.7,0
5.257,404,0.004,0.013,55555.6,0
5.263,405,0.004,0.006,89333.3,0
5.277,406,0.004,0.014,50000,0
5.289,407,0.004,0.012,48000,0
5.303,408,0.004,0.014,45043.5,0
5.303,409,0.004,0,56695.7,0
5.323,410,0.004,0.02,45454.5,0
5.324,411,0.004,0.001,52776.1,0
5.349,412,0.004,0.025,43478.3,0
5.349,413,0.004,0,49304.3,0
5.369,414,0.004,0.02,44642.9,0
5.369,415,0.004,0,0,0
5.389,416,0.004,0.02,50000,0
5.389,417,0.004,0,76800,0
5.409,418,0.004,0.02,50000,0
5.409,419,0.004,0,63400,0
5.43,420,0.004,0.021,50360.7,0
5.43,421,0.004,0,59147.5,0
5.45,422,0.004,0.02,51160.5,0
5.45,423,0.004,0,57777.8,0
5.463,424,0.004,0.013,55489.4,0
5.463,425,0.004,0,61191.5,0
5.477,426,0.004,0.014,55555.6,0
5.483,427,0.004,0.006,89333.3,0
5.502,428,0.004,0.019,40000,0
5.515,429,0.004,0.013,40421.1,0
5.529,430,0.004,0.014,39846.2,0
5.529,431,0.004,0,50153.8,0
5.555,432,0.004,0.026,38461.5,0
5.555,433,0.004,0,45333.3,0
5.569,434,0.004,0.014,44260.9,0
5.569,435,0.004,0,50087,0
5.583,436,0.004,0.014,47169.8,0
5.583,437,0.004,0,0,0
5.597,438,0.004,0.014,71428.6,0
5.609,439,0.004,0.012,59076.9,0
5.623,440,0.004,0.014,51800,0
5.623,441,0.004,0,65200,0
5.649,442,0.004,0.026,45454.5,0
5.649,443,0.004,0,53575.8,0
5.663,444,0.004,0.014,50000,0
5.663,445,0.004,0,56700,0
5.683,446,0.004,0.02,50000,0
5.683,447,0.004,0,0,0
5.715,448,0.004,0.032,31250,0
5.715,449,0.004,0,48000,0
5.729,450,0.004,0.014,45043.5,0
5.729,451,0.004,0,56695.7,0
5.743,452,0.004,0.014,50000,0
5.743,453,0.004,0,58933.3,0
5.763,454,0.004,0.02,50000,0
5.764,455,0.004,0.001,56000,0
5.783,456,0.004,0.019,50000,0
5.79,457,0.004,0.007,76571.4,0
5.803,458,0.004,0.013,53600,0
5.803,459,0.004,0,80400,0
5.817,460,0.004,0.014,58823.5,0
5.835,461,0.004,0.018,48769.2,0
5.843,462,0.004,0.008,51200,0
5.843,463,0.004,0,60133.3,0
5.863,464,0.004,0.02,50000,0
5.864,465,0.004,0.001,56000,0
5.889,466,0.004,0.025,47169.8,0
5.89,467,0.004,0.001,536000,0
5.903,468,0.004,0.013,71428.6,0
5.903,469,0.004,0,109714,0
5.923,470,0.004,0.02,58823.5,0
5.923,471,0.004,0,74588.2,0
5.943,472,0.004,0.02,55555.6,0
5.95,473,0.004,0.007,57967.2,0
5.969,474,0.004,0.019,50900,0
5.969,475,0.004,0,57600,0
5.983,476,0.004,0.014,53191.5,0
5.983,477,0.004,0,58893.6,0
5.997,478,0.004,0.014,55555.6,0
6.003,479,0.004,0.006,89333.3,0
6.023,480,0.004,0.02,38461.5,0
6.024,481,0.004,0.001,56888.9,0
6.043,482,0.004,0.019,43478.3,0
6.05,483,0.004,0.007,47849.1,0
6.063,484,0.004,0.013,46545.5,0
6.063,485,0.004,0,54666.7,0
6.077,486,0.004,0.014,50000,0
6.083,487,0.004,0.006,52744.2,0
6.103,488,0.004,0.02,47169.8,0
6.104,489,0.004,0.001,536000,0
6.123,490,0.004,0.019,50000,0
6.124,491,0.004,0.001,73142.9,0
6.143,492,0.004,0.019,50000,0
6.144,493,0.004,0.001,61853.7,0
6.157,494,0.004,0.013,55555.6,0
6.169,495,0.004,0.012,53575.8,0
6.195,496,0.004,0.026,43478.3,0
6.195,497,0.004,0,49304.3,0
6.209,498,0.004,0.014,47849.1,0
6.209,499,0.004,0,0,0
6.223,500,0.004,0.014,66285.7,0
6.223,501,0.004,0,104571,0
6.243,502,0.004,0.02,56705.9,0
6.244,503,0.004,0.001,70400,0
6.275,504,0.004,0.031,45454.5,0
6.275,505,0.004,0,53575.8,0
6.289,506,0.004,0.014,50900,0
6.289,507,0.004,0,57600,0
6.309,508,0.004,0.02,49280,0
6.309,509,0.004,0,0,0
6.329,510,0.004,0.02,50000,0
6.329,511,0.004,0,76800,0
6.349,512,0.004,0.02,50000,0
6.349,513,0.004,0,63400,0
6.369,514,0.004,0.02,50000,0
6.369,515,0.004,0,58933.3,0
6.389,516,0.004,0.02,50000,0
6.389,517,0.004,0,56700,0
6.409,518,0.004,0.02,50000,0
6.409,519,0.004,0,0,0
6.429,520,0.004,0.02,50000,0
6.429,521,0.004,0,76800,0
6.449,522,0.004,0.02,50000,0
6.449,523,0.004,0,63400,0
6.469,524,0.004,0.02,50000,0
6.469,525,0.004,0,58933.3,0
6.489,526,0.004,0.02,50000,0
6.489,527,0.004,0,56700,0
6.509,528,0.004,0.02,50000,0
6.509,529,0.004,0,0,0
6.523,530,0.004,0.014,71428.6,0
6.523,531,0.004,0,109714,0
6.543,532,0.004,0.02,58823.5,0
6.544,533,0.004,0.001,72457.1,0
6.563,534,0.004,0.019,55555.6,0
6.57,535,0.004,0.007,57967.2,0
6.589,536,0.004,0.019,50900,0
6.589,537,0.004,0,57600,0
6.615,538,0.004,0.026,47169.8,0
6.615,539,0.004,0,0,0
6.629,540,0.004,0.014,76571.4,0
6.629,541,0.004,0,114857,0
6.649,542,0.004,0.02,58823.5,0
6.649,543,0.004,0,74588.2,0
6.669,544,0.004,0.02,55555.6,0
6.669,545,0.004,0,65481.5,0
6.683,546,0.004,0.014,58823.5,0
6.683,547,0.004,0,66705.9,0
6.697,548,0.004,0.014,60975.6,0
6.703,549,0.004,0.006,62909.1,0
6.717,550,0.004,0.014,58823.5,0
6.735,551,0.004,0.018,29777.8,0
6.743,552,0.004,0.008,41230.8,0
6.743,553,0.004,0,61846.2,0
6.769,554,0.004,0.026,38461.5,0
6.769,555,0.004,0,48769.2,0
6.789,556,0.004,0.02,41666.7,0
6.789,557,0.004,0,49111.1,0
6.803,558,0.004,0.014,46511.6,0
6.803,559,0.004,0,52744.2,0
6.817,560,0.004,0.014,50000,0
6.829,561,0.004,0.012,44666.7,0
6.843,562,0.004,0.014,38461.5,0
6.843,563,0.004,0,59076.9,0
6.863,564,0.004,0.02,43478.3,0
6.863,565,0.004,0,55130.4,0
6.877,566,0.004,0.014,50000,0
6.883,567,0.004,0.006,53575.8,0
6.903,568,0.004,0.02,46511.6,0
6.905,569,0.004,0.002,51545.5,0
6.917,570,0.004,0.012,50000,0
6.923,571,0.004,0.006,89333.3,0
6.937,572,0.004,0.014,50000,0
6.949,573,0.004,0.012,48000,0
6.975,574,0.004,0.026,34482.8,0
6.975,575,0.004,0,43724.1,0
6.983,576,0.004,0.008,46545.5,0
6.983,577,0.004,0,54666.7,0
7.003,578,0.004,0.02,46511.6,0
7.004,579,0.004,0.001,52137.9,0
7.023,580,0.004,0.019,47169.8,0
7.03,581,0.004,0.007,76571.4,0
7.049,582,0.004,0.019,41230.8,0
7.049,583,0.004,0,61846.2,0
7.063,584,0.004,0.014,50000,0
7.063,585,0.004,0,63400,0
7.083,586,0.004,0.02,50000,0
7.084,587,0.004,0.001,57967.2,0
7.103,588,0.004,0.019,50000,0
7.11,589,0.004,0.007,52137.9,0
7.129,590,0.004,0.019,47849.1,0
7.129,591,0.004,0,0,0
7.155,592,0.004,0.026,35692.3,0
7.155,593,0.004,0,56307.7,0
7.169,594,0.004,0.014,50000,0
7.169,595,0.004,0,63400,0
7.189,596,0.004,0.02,51200,0
7.189,597,0.004,0,60133.3,0
7.209,598,0.004,0.02,49100,0
7.209,599,0.004,0,55800,0
7.229,600,0.004,0.02,49280,0
7.229,601,0.004,0,0,0
7.249,602,0.004,0.02,50000,0
7.249,603,0.004,0,76800,0
7.269,604,0.004,0.02,50000,0
7.269,605,0.004,0,63400,0
7.289,606,0.004,0.02,51200,0
7.289,607,0.004,0,60133.3,0
7.315,608,0.004,0.026,48186,0
7.315,609,0.004,0,54418.6,0
7.329,610,0.004,0.014,52160,0
7.329,611,0.004,0,0,0
7.344,612,0.004,0.015,52266.7,0
7.344,613,0.004,0,88000,0
7.358,614,0.004,0.014,61517.2,0
7.37,615,0.004,0.012,56585.4,0
7.383,616,0.004,0.013,52888.9,0
7.396,617,0.004,0.013,50626.9,0
7.403,618,0.004,0.007,53081.1,0
7.403,619,0.004,0,60324.3,0
7.423,620,0.004,0.02,50893.6,0
7.43,621,0.004,0.007,52673.3,0
7.443,622,0.004,0.013,41230.8,0
7.443,623,0.004,0,82461.5,0
7.457,624,0.004,0.014,54222.2,0
7.463,625,0.004,0.006,60606.1,0
7.483,626,0.004,0.02,46490.6,0
7.49,627,0.004,0.007,50000,0
7.509,628,0.004,0.019,44759.5,0
7.509,629,0.004,0,51544.3,0
7.523,630,0.004,0.014,48000,0
7.523,631,0.004,0,53763.4,0
7.543,632,0.004,0.02,48354,0
7.544,633,0.004,0.001,536000,0
7.563,634,0.004,0.019,50000,0
7.564,635,0.004,0.001,73142.9,0
7.583,636,0.004,0.019,50000,0
7.59,637,0.004,0.007,53957.4,0
7.61,638,0.004,0.02,45850.7,0
7.61,639,0.004,0,53850.7,0
7.629,640,0.004,0.019,48186,0
7.629,641,0.004,0,54418.6,0
7.649,642,0.004,0.02,47169.8,0
7.649,643,0.004,0,0,0
7.663,644,0.004,0.014,71428.6,0
7.663,645,0.004,0,109714,0
7.677,646,0.004,0.014,71428.6,0
7.683,647,0.004,0.006,74588.2,0
7.703,648,0.004,0.02,55555.6,0
7.704,649,0.004,0.001,64290.9,0
7.717,650,0.004,0.013,58823.5,0
7.729,651,0.004,0.012,56700,0
7.749,652,0.004,0.02,50000,0
7.749,653,0.004,0,0,0
7.769,654,0.004,0.02,50000,0
7.769,655,0.004,0,76800,0
7.789,656,0.004,0.02,50000,0
7.789,657,0.004,0,63400,0
7.809,658,0.004,0.02,50000,0
7.809,659,0.004,0,58933.3,0
7.829,660,0.004,0.02,50000,0
7.829,661,0.004,0,56700,0
7.855,662,0.004,0.026,47169.8,0
7.855,663,0.004,0,0,0
7.869,664,0.004,0.014,76571.4,0
7.869,665,0.004,0,114857,0
7.889,666,0.004,0.02,58823.5,0
7.889,667,0.004,0,74588.2,0
7.909,668,0.004,0.02,55555.6,0
7.909,669,0.004,0,65481.5,0
7.929,670,0.004,0.02,54054.1,0
7.929,671,0.004,0,61297.3,0
7.949,672,0.004,0.02,53191.5,0
7.949,673,0.004,0,58893.6,0
7.969,674,0.004,0.02,52631.6,0
7.969,675,0.004,0,0,0
7.989,676,0.004,0.02,50000,0
7.989,677,0.004,0,76800,0
8.015,678,0.004,0.026,43478.3,0
8.015,679,0.004,0,55130.4,0
8.029,680,0.004,0.014,51200,0
8.029,681,0.004,0,60133.3,0
8.049,682,0.004,0.02,50000,0
8.049,683,0.004,0,56700,0
8.069,684,0.004,0.02,50000,0
8.069,685,0.004,0,0,0
8.089,686,0.004,0.02,50000,0
8.089,687,0.004,0,76800,0
8.109,688,0.004,0.02,51800,0
8.109,689,0.004,0,65200,0
8.129,690,0.004,0.02,50000,0
8.129,691,0.004,0,58933.3,0
8.149,692,0.004,0.02,50000,0
8.149,693,0.004,0,56700,0
8.175,694,0.004,0.026,47169.8,0
8.175,695,0.004,0,0,0
8.189,696,0.004,0.014,76571.4,0
8.189,697,0.004,0,114857,0
8.209,698,0.004,0.02,58823.5,0
8.209,699,0.004,0,74588.2,0
8.223,700,0.004,0.014,62500,0
8.223,701,0.004,0,73666.7,0
8.243,702,0.004,0.02,58823.5,0
8.256,703,0.004,0.013,56000,0
8.269,704,0.004,0.013,53957.4,0
8.269,705,0.004,0,59659.6,0
8.289,706,0.004,0.02,52631.6,0
8.289,707,0.004,0,0,0
8.309,708,0.004,0.02,50000,0
8.309,709,0.004,0,76800,0
8.329,710,0.004,0.02,50000,0
8.329,711,0.004,0,63400,0
8.343,712,0.004,0.014,55555.6,0
8.343,713,0.004,0,65481.5,0
8.357,714,0.004,0.014,58823.5,0
8.363,715,0.004,0.006,61297.3,0
8.383,716,0.004,0.02,53191.5,0
8.384,717,0.004,0.001,58273.7,0
