Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.487,233,0.004,0.006,50000,0
3.501,234,0.004,0.014,43058.8,0
3.507,235,0.004,0.006,50000,0
3.521,236,0.004,0.014,45629.6,0
3.527,237,0.004,0.006,50000,0
3.541,238,0.004,0.014,46810.8,0
3.553,239,0.004,0.012,46511.6,0
3.567,240,0.004,0.014,44640,0
3.567,241,0.004,0,0,0
3.581,242,0.004,0.014,71428.6,0
3.587,243,0.004,0.006,76800,0
3.601,244,0.004,0.014,58823.5,0
3.607,245,0.004,0.006,63400,0
3.621,246,0.004,0.014,55555.6,0
3.627,247,0.004,0.006,58933.3,0
3.641,248,0.004,0.014,54054.1,0
3.647,249,0.004,0.006,56700,0
3.661,250,0.004,0.014,53191.5,0
3.667,251,0.004,0.006,55360,0
3.681,252,0.004,0.014,33142.9,0
3.687,253,0.004,0.006,50000,0
3.701,254,0.004,0.014,43058.8,0
3.707,255,0.004,0.006,50000,0
3.721,256,0.004,0.014,45629.6,0
3.727,257,0.004,0.006,50000,0
3.741,258,0.004,0.014,46810.8,0
3.747,259,0.004,0.006,50000,0
3.761,260,0.004,0.014,47489.4,0
3.767,261,0.004,0.006,50000,0
3.781,262,0.004,0.014,33142.9,0
3.787,263,0.004,0.006,50000,0
3.801,264,0.004,0.014,43058.8,0
3.807,265,0.004,0.006,50000,0
3.821,266,0.004,0.014,45629.6,0
3.827,267,0.004,0.006,50000,0
3.841,268,0.004,0.014,46810.8,0
3.847,269,0.004,0.006,50000,0
3.861,270,0.004,0.014,47489.4,0
3.867,271,0.004,0.006,50000,0
3.881,272,0.004,0.014,33142.9,0
3.887,273,0.004,0.006,50000,0
3.901,274,0.004,0.014,43058.8,0
3.907,275,0.004,0.006,50000,0
3.921,276,0.004,0.014,45629.6,0
3.927,277,0.004,0.006,50000,0
3.941,278,0.004,0.014,46810.8,0
3.947,279,0.004,0.006,50000,0
3.961,280,0.004,0.014,47489.4,0
3.967,281,0.004,0.006,50000,0
3.981,282,0.004,0.014,33142.9,0
3.987,283,0.004,0.006,50000,0
4.001,284,0.004,0.014,43058.8,0
4.007,285,0.004,0.006,50000,0
4.027,286,0.004,0.02,41066.7,0
4.028,287,0.004,0.001,49180.3,0
4.041,288,0.004,0.013,46810.8,0
4.047,289,0.004,0.006,50000,0
4.061,290,0.004,0.014,47489.4,0
4.067,291,0.004,0.006,50000,0
4.081,292,0.004,0.014,33142.9,0
4.087,293,0.004,0.006,50000,0
4.101,294,0.004,0.014,43058.8,0
4.107,295,0.004,0.006,50000,0
4.121,296,0.004,0.014,45629.6,0
4.127,297,0.004,0.006,50000,0
4.141,298,0.004,0.014,46810.8,0
4.147,299,0.004,0.006,50000,0
4.161,300,0.004,0.014,47489.4,0
4.167,301,0.004,0.006,50000,0
4.181,302,0.004,0.014,33142.9,0
4.187,303,0.004,0.006,50000,0
4.201,304,0.004,0.014,43058.8,0
4.207,305,0.004,0.006,50000,0
4.221,306,0.004,0.014,45629.6,0
4.227,307,0.004,0.006,50000,0
4.241,308,0.004,0.014,46810.8,0
4.247,309,0.004,0.006,50000,0
4.261,310,0.004,0.014,47489.4,0
4.267,311,0.004,0.006,50000,0
4.281,312,0.004,0.014,33142.9,0
4.287,313,0.004,0.006,50000,0
4.301,314,0.004,0.014,43058.8,0
4.307,315,0.004,0.006,50000,0
4.321,316,0.004,0.014,45629.6,0
4.327,317,0.004,0.006,50000,0
4.341,318,0.004,0.014,46810.8,0
4.347,319,0.004,0.006,50000,0
4.361,320,0.004,0.014,47489.4,0
4.367,321,0.004,0.006,50000,0
4.381,322,0.004,0.014,33142.9,0
4.387,323,0.004,0.006,50000,0
4.401,324,0.004,0.014,43058.8,0
4.407,325,0.004,0.006,50000,0
4.421,326,0.004,0.014,45629.6,0
4.427,327,0.004,0.006,50000,0
4.441,328,0.004,0.014,46810.8,0
4.453,329,0.004,0.012,46511.6,0
4.467,330,0.004,0.014,44640,0
4.467,331,0.004,0,0,0
4.481,332,0.004,0.014,71428.6,0
4.487,333,0.004,0.006,76800,0
4.501,334,0.004,0.014,58823.5,0
4.507,335,0.004,0.006,63400,0
4.521,336,0.004,0.014,55555.6,0
4.527,337,0.004,0.006,58933.3,0
4.541,338,0.004,0.014,54054.1,0
4.547,339,0.004,0.006,56700,0
4.561,340,0.004,0.014,53191.5,0
4.567,341,0.004,0.006,55360,0
4.581,342,0.004,0.014,33142.9,0
4.587,343,0.004,0.006,50000,0
4.601,344,0.004,0.014,43058.8,0
4.607,345,0.004,0.006,50000,0
4.621,346,0.004,0.014,45629.6,0
4.627,347,0.004,0.006,50000,0
4.641,348,0.004,0.014,46810.8,0
4.647,349,0.004,0.006,50000,0
4.661,350,0.004,0.014,47489.4,0
4.667,351,0.004,0.006,50000,0
4.681,352,0.004,0.014,33142.9,0
4.687,353,0.004,0.006,50000,0
4.701,354,0.004,0.014,43058.8,0
4.707,355,0.004,0.006,50000,0
4.721,356,0.004,0.014,45629.6,0
4.727,357,0.004,0.006,50000,0
4.741,358,0.004,0.014,46810.8,0
4.747,359,0.004,0.006,50000,0
4.761,360,0.004,0.014,47489.4,0
4.767,361,0.004,0.006,50000,0
4.781,362,0.004,0.014,33142.9,0
4.787,363,0.004,0.006,50000,0
4.801,364,0.004,0.014,43058.8,0
4.807,365,0.004,0.006,50000,0
4.821,366,0.004,0.014,45629.6,0
4.827,367,0.004,0.006,50000,0
4.841,368,0.004,0.014,46810.8,0
4.847,369,0.004,0.006,50000,0
4.861,370,0.004,0.014,47489.4,0
4.867,371,0.004,0.006,50000,0
4.881,372,0.004,0.014,33142.9,0
4.887,373,0.004,0.006,50000,0
4.901,374,0.004,0.014,43058.8,0
4.907,375,0.004,0.006,50000,0
4.921,376,0.004,0.014,45629.6,0
4.927,377,0.004,0.006,50000,0
4.941,378,0.004,0.014,46810.8,0
4.947,379,0.004,0.006,50000,0
4.961,380,0.004,0.014,47489.4,0
4.967,381,0.004,0.006,50000,0
4.981,382,0.004,0.014,33142.9,0
4.987,383,0.004,0.006,50000,0
5.001,384,0.004,0.014,43058.8,0
5.007,385,0.004,0.006,50000,0
5.021,386,0.004,0.014,45629.6,0
5.027,387,0.004,0.006,50000,0
5.041,388,0.004,0.014,46810.8,0
5.047,389,0.004,0.006,50000,0
5.061,390,0.004,0.014,47489.4,0
5.067,391,0.004,0.006,50000,0
5.081,392,0.004,0.014,33142.9,0
5.087,393,0.004,0.006,50000,0
5.101,394,0.004,0.014,43058.8,0
5.107,395,0.004,0.006,50000,0
5.121,396,0.004,0.014,45629.6,0
5.127,397,0.004,0.006,50000,0
5.141,398,0.004,0.014,46810.8,0
5.147,399,0.004,0.006,50000,0
5.161,400,0.004,0.014,47489.4,0
5.167,401,0.004,0.006,50000,0
5.181,402,0.004,0.014,33142.9,0
5.187,403,0.004,0.006,50000,0
5.201,404,0.004,0.014,43058.8,0
5.207,405,0.004,0.006,50000,0
5.221,406,0.004,0.014,45629.6,0
5.227,407,0.004,0.006,50000,0
5.241,408,0.004,0.014,46810.8,0
5.247,409,0.004,0.006,50000,0
5.261,410,0.004,0.014,47489.4,0
5.267,411,0.004,0.006,50000,0
5.281,412,0.004,0.014,33142.9,0
5.287,413,0.004,0.006,50000,0
5.301,414,0.004,0.014,43058.8,0
5.307,415,0.004,0.006,50000,0
5.321,416,0.004,0.014,45629.6,0
5.327,417,0.004,0.006,50000,0
5.341,418,0.004,0.014,46810.8,0
5.347,419,0.004,0.006,50000,0
5.361,420,0.004,0.014,47489.4,0
5.367,421,0.004,0.006,50000,0
5.381,422,0.004,0.014,33142.9,0
5.387,423,0.004,0.006,50000,0
5.401,424,0.004,0.014,43058.8,0
5.407,425,0.004,0.006,50000,0
5.421,426,0.004,0.014,45629.6,0
5.427,427,0.004,0.006,50000,0
5.441,428,0.004,0.014,46810.8,0
5.447,429,0.004,0.006,50000,0
5.467,430,0.004,0.02,44640,0
5.468,431,0.004,0.001,536000,0
5.481,432,0.004,0.013,71428.6,0
5.487,433,0.004,0.006,76800,0
5.501,434,0.004,0.014,58823.5,0
5.507,435,0.004,0.006,63400,0
5.521,436,0.004,0.014,55555.6,0
5.527,437,0.004,0.006,58933.3,0
5.541,438,0.004,0.014,54054.1,0
5.547,439,0.004,0.006,56700,0
5.561,440,0.004,0.014,53191.5,0
5.567,441,0.004,0.006,55360,0
5.581,442,0.004,0.014,33142.9,0
5.587,443,0.004,0.006,50000,0
5.601,444,0.004,0.014,43058.8,0
5.607,445,0.004,0.006,50000,0
5.621,446,0.004,0.014,45629.6,0
5.627,447,0.004,0.006,50000,0
5.641,448,0.004,0.014,46810.8,0
5.647,449,0.004,0.006,50000,0
5.661,450,0.004,0.014,47489.4,0
5.667,451,0.004,0.006,50000,0
5.681,452,0.004,0.014,33142.9,0
5.687,453,0.004,0.006,50000,0
5.701,454,0.004,0.014,43058.8,0
5.707,455,0.004,0.006,50000,0
5.721,456,0.004,0.014,45629.6,0
5.727,457,0.004,0.006,50000,0
5.741,458,0.004,0.014,46810.8,0
5.747,459,0.004,0.006,50000,0
5.761,460,0.004,0.014,47489.4,0
5.767,461,0.004,0.006,50000,0
5.781,462,0.004,0.014,33142.9,0
5.787,463,0.004,0.006,50000,0
5.801,464,0.004,0.014,43058.8,0
5.807,465,0.004,0.006,50000,0
5.821,466,0.004,0.014,45629.6,0
5.827,467,0.004,0.006,50000,0
5.841,468,0.004,0.014,46810.8,0
5.847,469,0.004,0.006,50000,0
5.861,470,0.004,0.014,47489.4,0
5.867,471,0.004,0.006,50000,0
5.881,472,0.004,0.014,33142.9,0
5.887,473,0.004,0.006,50000,0
5.901,474,0.004,0.014,43058.8,0
5.907,475,0.004,0.006,50000,0
5.921,476,0.004,0.014,45629.6,0
5.927,477,0.004,0.006,50000,0
5.941,478,0.004,0.014,46810.8,0
5.947,479,0.004,0.006,50000,0
5.961,480,0.004,0.014,47489.4,0
5.967,481,0.004,0.006,50000,0
5.981,482,0.004,0.014,33142.9,0
5.987,483,0.004,0.006,50000,0
6.001,484,0.004,0.014,43058.8,0
6.007,485,0.004,0.006,50000,0
6.021,486,0.004,0.014,45629.6,0
6.027,487,0.004,0.006,50000,0
6.041,488,0.004,0.014,46810.8,0
6.047,489,0.004,0.006,50000,0
6.061,490,0.004,0.014,47489.4,0
6.067,491,0.004,0.006,50000,0
6.081,492,0.004,0.014,33142.9,0
6.087,493,0.004,0.006,50000,0
6.101,494,0.004,0.014,43058.8,0
6.107,495,0.004,0.006,50000,0
6.121,496,0.004,0.014,45629.6,0
6.127,497,0.004,0.006,50000,0
6.141,498,0.004,0.014,46810.8,0
6.147,499,0.004,0.006,50000,0
6.161,500,0.004,0.014,47489.4,0
6.167,501,0.004,0.006,50000,0
6.181,502,0.004,0.014,33142.9,0
6.187,503,0.004,0.006,50000,0
6.201,504,0.004,0.014,43058.8,0
6.207,505,0.004,0.006,50000,0
6.221,506,0.004,0.014,45629.6,0
6.227,507,0.004,0.006,50000,0
6.241,508,0.004,0.014,46810.8,0
6.247,509,0.004,0.006,50000,0
6.261,510,0.004,0.014,47489.4,0
6.267,511,0.004,0.006,50000,0
6.281,512,0.004,0.014,33142.9,0
6.287,513,0.004,0.006,50000,0
6.301,514,0.004,0.014,43058.8,0
6.307,515,0.004,0.006,50000,0
6.321,516,0.004,0.014,45629.6,0
6.327,517,0.004,0.006,50000,0
6.341,518,0.004,0.014,46810.8,0
6.347,519,0.004,0.006,50000,0
6.361,520,0.004,0.014,47489.4,0
6.367,521,0.004,0.006,50000,0
6.381,522,0.004,0.014,33142.9,0
6.387,523,0.004,0.006,50000,0
6.401,524,0.004,0.014,43058.8,0
6.407,525,0.004,0.006,50000,0
6.421,526,0.004,0.014,45629.6,0
6.427,527,0.004,0.006,50000,0
6.441,528,0.004,0.014,46810.8,0
6.447,529,0.004,0.006,50000,0
6.461,530,0.004,0.014,47489.4,0
6.467,531,0.004,0.006,50000,0
6.481,532,0.004,0.014,33142.9,0
6.487,533,0.004,0.006,50000,0
6.501,534,0.004,0.014,43058.8,0
6.507,535,0.004,0.006,50000,0
6.521,536,0.004,0.014,45629.6,0
6.527,537,0.004,0.006,50000,0
6.541,538,0.004,0.014,46810.8,0
6.547,539,0.004,0.006,50000,0
6.561,540,0.004,0.014,47489.4,0
6.567,541,0.004,0.006,50000,0
6.581,542,0.004,0.014,33142.9,0
6.587,543,0.004,0.006,50000,0
6.601,544,0.004,0.014,43058.8,0
6.607,545,0.004,0.006,50000,0
6.621,546,0.004,0.014,45629.6,0
6.627,547,0.004,0.006,50000,0
6.641,548,0.004,0.014,46810.8,0
6.647,549,0.004,0.006,50000,0
6.661,550,0.004,0.014,47489.4,0
6.667,551,0.004,0.006,50000,0
6.681,552,0.004,0.014,33142.9,0
6.687,553,0.004,0.006,50000,0
6.701,554,0.004,0.014,43058.8,0
6.707,555,0.004,0.006,50000,0
6.721,556,0.004,0.014,45629.6,0
6.727,557,0.004,0.006,50000,0
6.741,558,0.004,0.014,46810.8,0
6.747,559,0.004,0.006,50000,0
6.761,560,0.004,0.014,47489.4,0
6.767,561,0.004,0.006,50000,0
6.781,562,0.004,0.014,33142.9,0
6.787,563,0.004,0.006,50000,0
6.801,564,0.004,0.014,43058.8,0
6.807,565,0.004,0.006,50000,0
6.821,566,0.004,0.014,45629.6,0
6.827,567,0.004,0.006,50000,0
6.841,568,0.004,0.014,46810.8,0
6.847,569,0.004,0.006,50000,0
6.861,570,0.004,0.014,47489.4,0
6.867,571,0.004,0.006,50000,0
6.881,572,0.004,0.014,33142.9,0
6.887,573,0.004,0.006,50000,0
6.901,574,0.004,0.014,43058.8,0
6.907,575,0.004,0.006,50000,0
6.921,576,0.004,0.014,45629.6,0
6.927,577,0.004,0.006,50000,0
6.941,578,0.004,0.014,46810.8,0
6.947,579,0.004,0.006,50000,0
6.961,580,0.004,0.014,47489.4,0
6.967,581,0.004,0.006,50000,0
6.981,582,0.004,0.014,33142.9,0
6.987,583,0.004,0.006,50000,0
7.001,584,0.004,0.014,43058.8,0
7.007,585,0.004,0.006,50000,0
7.021,586,0.004,0.014,45629.6,0
7.027,587,0.004,0.006,50000,0
7.041,588,0.004,0.014,46810.8,0
7.047,589,0.004,0.006,50000,0
7.061,590,0.004,0.014,47489.4,0
7.067,591,0.004,0.006,50000,0
7.081,592,0.004,0.014,33142.9,0
7.093,593,0.004,0.012,38461.5,0
7.107,594,0.004,0.014,36600,0
7.107,595,0.004,0,50000,0
7.121,596,0.004,0.014,45629.6,0
7.127,597,0.004,0.006,50000,0
7.141,598,0.004,0.014,46810.8,0
7.147,599,0.004,0.006,50000,0
7.161,600,0.004,0.014,47489.4,0
7.167,601,0.004,0.006,50000,0
7.181,602,0.004,0.014,33142.9,0
7.187,603,0.004,0.006,50000,0
7.201,604,0.004,0.014,43058.8,0
7.207,605,0.004,0.006,50000,0
7.221,606,0.004,0.014,45629.6,0
7.227,607,0.004,0.006,50000,0
7.241,608,0.004,0.014,46810.8,0
7.247,609,0.004,0.006,50000,0
7.261,610,0.004,0.014,47489.4,0
7.267,611,0.004,0.006,50000,0
7.281,612,0.004,0.014,33142.9,0
7.287,613,0.004,0.006,50000,0
7.301,614,0.004,0.014,43058.8,0
7.307,615,0.004,0.006,50000,0
7.321,616,0.004,0.014,45629.6,0
7.327,617,0.004,0.006,50000,0
7.341,618,0.004,0.014,46810.8,0
7.347,619,0.004,0.006,50000,0
7.361,620,0.004,0.014,47489.4,0
7.367,621,0.004,0.006,50000,0
7.381,622,0.004,0.014,33142.9,0
7.387,623,0.004,0.006,50000,0
7.401,624,0.004,0.014,43058.8,0
7.407,625,0.004,0.006,50000,0
7.427,626,0.004,0.02,41066.7,0
7.428,627,0.004,0.001,49180.3,0
7.447,628,0.004,0.019,44200,0
7.447,629,0.004,0,50900,0
7.461,630,0.004,0.014,47489.4,0
7.467,631,0.004,0.006,50000,0
7.481,632,0.004,0.014,33142.9,0
7.487,633,0.004,0.006,50000,0
7.501,634,0.004,0.014,43058.8,0
7.507,635,0.004,0.006,50000,0
7.521,636,0.004,0.014,45629.6,0
7.527,637,0.004,0.006,50000,0
7.541,638,0.004,0.014,46810.8,0
7.547,639,0.004,0.006,50000,0
7.561,640,0.004,0.014,47489.4,0
7.567,641,0.004,0.006,50000,0
7.581,642,0.004,0.014,33142.9,0
7.587,643,0.004,0.006,50000,0
7.601,644,0.004,0.014,43058.8,0
7.607,645,0.004,0.006,50000,0
7.621,646,0.004,0.014,45629.6,0
7.627,647,0.004,0.006,50000,0
7.641,648,0.004,0.014,46810.8,0
7.647,649,0.004,0.006,50000,0
7.661,650,0.004,0.014,47489.4,0
7.667,651,0.004,0.006,50000,0
7.681,652,0.004,0.014,33142.9,0
7.687,653,0.004,0.006,50000,0
7.701,654,0.004,0.014,43058.8,0
7.707,655,0.004,0.006,50000,0
7.721,656,0.004,0.014,45629.6,0
7.727,657,0.004,0.006,50000,0
7.741,658,0.004,0.014,46810.8,0
7.747,659,0.004,0.006,50000,0
7.761,660,0.004,0.014,47489.4,0
7.767,661,0.004,0.006,50000,0
7.781,662,0.004,0.014,33142.9,0
7.787,663,0.004,0.006,50000,0
7.801,664,0.004,0.014,43058.8,0
7.807,665,0.004,0.006,50000,0
7.821,666,0.004,0.014,45629.6,0
7.827,667,0.004,0.006,50000,0
7.841,668,0.004,0.014,46810.8,0
7.847,669,0.004,0.006,50000,0
7.861,670,0.004,0.014,47489.4,0
7.867,671,0.004,0.006,50000,0
7.881,672,0.004,0.014,33142.9,0
7.887,673,0.004,0.006,50000,0
7.901,674,0.004,0.014,43058.8,0
7.907,675,0.004,0.006,50000,0
7.921,676,0.004,0.014,45629.6,0
7.927,677,0.004,0.006,50000,0
7.941,678,0.004,0.014,46810.8,0
7.947,679,0.004,0.006,50000,0
7.961,680,0.004,0.014,47489.4,0
7.967,681,0.004,0.006,50000,0
7.981,682,0.004,0.014,33142.9,0
7.987,683,0.004,0.006,50000,0
8.001,684,0.004,0.014,43058.8,0
8.007,685,0.004,0.006,50000,0
8.021,686,0.004,0.014,45629.6,0
8.027,687,0.004,0.006,50000,0
8.041,688,0.004,0.014,46810.8,0
8.047,689,0.004,0.006,50000,0
8.061,690,0.004,0.014,47489.4,0
8.067,691,0.004,0.006,50000,0
8.081,692,0.004,0.014,33142.9,0
8.087,693,0.004,0.006,50000,0
8.101,694,0.004,0.014,43058.8,0
8.107,695,0.004,0.006,50000,0
8.121,696,0.004,0.014,45629.6,0
