Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.784,65,0.004,0.006,50000,0
1.798,66,0.004,0.014,45629.6,0
1.804,67,0.004,0.006,50000,0
1.818,68,0.004,0.014,46810.8,0
1.824,69,0.004,0.006,50000,0
1.838,70,0.004,0.014,47489.4,0
1.844,71,0.004,0.006,50000,0
1.858,72,0.004,0.014,33142.9,0
1.864,73,0.004,0.006,50000,0
1.878,74,0.004,0.014,43058.8,0
1.884,75,0.004,0.006,50000,0
1.898,76,0.004,0.014,45629.6,0
1.904,77,0.004,0.006,50000,0
1.918,78,0.004,0.014,46810.8,0
1.924,79,0.004,0.006,50000,0
1.938,80,0.004,0.014,47489.4,0
1.944,81,0.004,0.006,50000,0
1.958,82,0.004,0.014,33142.9,0
1.964,83,0.004,0.006,50000,0
1.978,84,0.004,0.014,43058.8,0
1.984,85,0.004,0.006,50000,0
1.998,86,0.004,0.014,45629.6,0
2.004,87,0.004,0.006,50000,0
2.018,88,0.004,0.014,46810.8,0
2.024,89,0.004,0.006,50000,0
2.038,90,0.004,0.014,47489.4,0
2.044,91,0.004,0.006,50000,0
2.058,92,0.004,0.014,33142.9,0
2.064,93,0.004,0.006,50000,0
2.078,94,0.004,0.014,43058.8,0
2.084,95,0.004,0.006,50000,0
2.098,96,0.004,0.014,45629.6,0
2.104,97,0.004,0.006,50000,0
2.118,98,0.004,0.014,46810.8,0
2.124,99,0.004,0.006,50000,0
2.138,100,0.004,0.014,47489.4,0
2.144,101,0.004,0.006,50000,0
2.158,102,0.004,0.014,33142.9,0
2.164,103,0.004,0.006,50000,0
2.178,104,0.004,0.014,43058.8,0
2.184,105,0.004,0.006,50000,0
2.198,106,0.004,0.014,45629.6,0
2.204,107,0.004,0.006,50000,0
2.218,108,0.004,0.014,46810.8,0
2.224,109,0.004,0.006,50000,0
2.238,110,0.004,0.014,47489.4,0
2.244,111,0.004,0.006,50000,0
2.258,112,0.004,0.014,33142.9,0
2.264,113,0.004,0.006,50000,0
2.278,114,0.004,0.014,43058.8,0
2.284,115,0.004,0.006,50000,0
2.298,116,0.004,0.014,45629.6,0
2.304,117,0.004,0.006,50000,0
2.318,118,0.004,0.014,46810.8,0
2.324,119,0.004,0.006,50000,0
2.338,120,0.004,0.014,47489.4,0
2.344,121,0.004,0.006,50000,0
2.358,122,0.004,0.014,33142.9,0
2.364,123,0.004,0.006,50000,0
2.378,124,0.004,0.014,43058.8,0
2.384,125,0.004,0.006,50000,0
2.398,126,0.004,0.014,45629.6,0
2.404,127,0.004,0.006,50000,0
2.418,128,0.004,0.014,46810.8,0
2.424,129,0.004,0.006,50000,0
2.438,130,0.004,0.014,47489.4,0
2.444,131,0.004,0.006,50000,0
2.458,132,0.004,0.014,33142.9,0
2.464,133,0.004,0.006,50000,0
2.478,134,0.004,0.014,43058.8,0
2.484,135,0.004,0.006,50000,0
2.498,136,0.004,0.014,45629.6,0
2.504,137,0.004,0.006,50000,0
2.518,138,0.004,0.014,46810.8,0
2.524,139,0.004,0.006,50000,0
2.538,140,0.004,0.014,47489.4,0
2.544,141,0.004,0.006,50000,0
2.558,142,0.004,0.014,33142.9,0
2.564,143,0.004,0.006,50000,0
2.578,144,0.004,0.014,43058.8,0
2.584,145,0.004,0.006,50000,0
2.598,146,0.004,0.014,45629.6,0
2.604,147,0.004,0.006,50000,0
2.618,148,0.004,0.014,46810.8,0
2.624,149,0.004,0.006,50000,0
2.638,150,0.004,0.014,47489.4,0
2.644,151,0.004,0.006,50000,0
2.658,152,0.004,0.014,33142.9,0
2.664,153,0.004,0.006,50000,0
2.678,154,0.004,0.014,43058.8,0
2.684,155,0.004,0.006,50000,0
2.698,156,0.004,0.014,45629.6,0
2.704,157,0.004,0.006,50000,0
2.718,158,0.004,0.014,46810.8,0
2.724,159,0.004,0.006,50000,0
2.738,160,0.004,0.014,47489.4,0
2.744,161,0.004,0.006,50000,0
2.758,162,0.004,0.014,33142.9,0
2.764,163,0.004,0.006,50000,0
2.778,164,0.004,0.014,43058.8,0
2.784,165,0.004,0.006,50000,0
2.798,166,0.004,0.014,45629.6,0
2.804,167,0.004,0.006,50000,0
2.818,168,0.004,0.014,46810.8,0
2.824,169,0.004,0.006,50000,0
2.838,170,0.004,0.014,47489.4,0
2.844,171,0.004,0.006,50000,0
2.858,172,0.004,0.014,33142.9,0
2.864,173,0.004,0.006,50000,0
2.878,174,0.004,0.014,43058.8,0
2.884,175,0.004,0.006,50000,0
2.898,176,0.004,0.014,45629.6,0
2.904,177,0.004,0.006,50000,0
2.918,178,0.004,0.014,46810.8,0
2.924,179,0.004,0.006,50000,0
2.938,180,0.004,0.014,47489.4,0
2.944,181,0.004,0.006,50000,0
2.958,182,0.004,0.014,33142.9,0
2.964,183,0.004,0.006,50000,0
2.978,184,0.004,0.014,43058.8,0
2.984,185,0.004,0.006,50000,0
2.998,186,0.004,0.014,45629.6,0
3.004,187,0.004,0.006,50000,0
3.018,188,0.004,0.014,46810.8,0
3.024,189,0.004,0.006,50000,0
3.038,190,0.004,0.014,47489.4,0
3.044,191,0.004,0.006,50000,0
3.058,192,0.004,0.014,33142.9,0
3.064,193,0.004,0.006,50000,0
3.078,194,0.004,0.014,43058.8,0
3.084,195,0.004,0.006,50000,0
3.098,196,0.004,0.014,45629.6,0
3.104,197,0.004,0.006,50000,0
3.118,198,0.004,0.014,46810.8,0
3.124,199,0.004,0.006,50000,0
3.138,200,0.004,0.014,47489.4,0
3.144,201,0.004,0.006,50000,0
3.158,202,0.004,0.014,33142.9,0
3.164,203,0.004,0.006,50000,0
3.178,204,0.004,0.014,43058.8,0
3.184,205,0.004,0.006,50000,0
3.198,206,0.004,0.014,45629.6,0
3.204,207,0.004,0.006,50000,0
3.218,208,0.004,0.014,46810.8,0
3.224,209,0.004,0.006,50000,0
3.238,210,0.004,0.014,47489.4,0
3.244,211,0.004,0.006,50000,0
3.258,212,0.004,0.014,33142.9,0
3.264,213,0.004,0.006,50000,0
3.278,214,0.004,0.014,43058.8,0
3.284,215,0.004,0.006,50000,0
3.298,216,0.004,0.014,45629.6,0
3.304,217,0.004,0.006,50000,0
3.318,218,0.004,0.014,46810.8,0
3.324,219,0.004,0.006,50000,0
3.338,220,0.004,0.014,47489.4,0
3.344,221,0.004,0.006,50000,0
3.358,222,0.004,0.014,33142.9,0
3.364,223,0.004,0.006,50000,0
3.378,224,0.004,0.014,43058.8,0
3.384,225,0.004,0.006,50000,0
3.398,226,0.004,0.014,45629.6,0
3.404,227,0.004,0.006,50000,0
3.418,228,0.004,0.014,46810.8,0
3.424,229,0.004,0.006,50000,0
3.438,230,0.004,0.014,47489.4,0
3.444,231,0.004,0.006,50000,0
3.458,232,0.004,0.014,33142.9,0
3.464,233,0.004,0.006,50000,0
3.478,234,0.004,0.014,43058.8,0
3.484,235,0.004,0.006,50000,0
3.498,236,0.004,0.014,45629.6,0
3.504,237,0.004,0.006,50000,0
3.518,238,0.004,0.014,46810.8,0
3.524,239,0.004,0.006,50000,0
3.538,240,0.004,0.014,47489.4,0
3.544,241,0.004,0.006,50000,0
3.558,242,0.004,0.014,33142.9,0
3.564,243,0.004,0.006,50000,0
3.578,244,0.004,0.014,43058.8,0
3.584,245,0.004,0.006,50000,0
3.598,246,0.004,0.014,45629.6,0
3.604,247,0.004,0.006,50000,0
3.618,248,0.004,0.014,46810.8,0
3.624,249,0.004,0.006,50000,0
3.638,250,0.004,0.014,47489.4,0
3.644,251,0.004,0.006,50000,0
3.658,252,0.004,0.014,33142.9,0
3.664,253,0.004,0.006,50000,0
3.678,254,0.004,0.014,43058.8,0
3.684,255,0.004,0.006,50000,0
3.698,256,0.004,0.014,45629.6,0
3.704,257,0.004,0.006,50000,0
3.718,258,0.004,0.014,46810.8,0
3.724,259,0.004,0.006,50000,0
3.738,260,0.004,0.014,47489.4,0
3.744,261,0.004,0.006,50000,0
3.758,262,0.004,0.014,33142.9,0
3.764,263,0.004,0.006,50000,0
3.778,264,0.004,0.014,43058.8,0
3.784,265,0.004,0.006,50000,0
3.798,266,0.004,0.014,45629.6,0
3.804,267,0.004,0.006,50000,0
3.818,268,0.004,0.014,46810.8,0
3.824,269,0.004,0.006,50000,0
3.838,270,0.004,0.014,47489.4,0
3.844,271,0.004,0.006,50000,0
3.858,272,0.004,0.014,33142.9,0
3.864,273,0.004,0.006,50000,0
3.878,274,0.004,0.014,43058.8,0
3.884,275,0.004,0.006,50000,0
3.898,276,0.004,0.014,45629.6,0
3.904,277,0.004,0.006,50000,0
3.918,278,0.004,0.014,46810.8,0
3.924,279,0.004,0.006,50000,0
3.938,280,0.004,0.014,47489.4,0
3.944,281,0.004,0.006,50000,0
3.958,282,0.004,0.014,33142.9,0
3.964,283,0.004,0.006,50000,0
3.978,284,0.004,0.014,43058.8,0
3.984,285,0.004,0.006,50000,0
3.998,286,0.004,0.014,45629.6,0
4.004,287,0.004,0.006,50000,0
4.018,288,0.004,0.014,46810.8,0
4.024,289,0.004,0.006,50000,0
4.038,290,0.004,0.014,47489.4,0
4.044,291,0.004,0.006,50000,0
4.058,292,0.004,0.014,33142.9,0
4.064,293,0.004,0.006,50000,0
4.078,294,0.004,0.014,43058.8,0
4.084,295,0.004,0.006,50000,0
4.098,296,0.004,0.014,45629.6,0
4.104,297,0.004,0.006,50000,0
4.118,298,0.004,0.014,46810.8,0
4.124,299,0.004,0.006,50000,0
4.138,300,0.004,0.014,47489.4,0
4.144,301,0.004,0.006,50000,0
4.158,302,0.004,0.014,33142.9,0
4.164,303,0.004,0.006,50000,0
4.178,304,0.004,0.014,43058.8,0
4.184,305,0.004,0.006,50000,0
4.198,306,0.004,0.014,45629.6,0
4.204,307,0.004,0.006,50000,0
4.218,308,0.004,0.014,46810.8,0
4.224,309,0.004,0.006,50000,0
4.238,310,0.004,0.014,47489.4,0
4.244,311,0.004,0.006,50000,0
4.258,312,0.004,0.014,33142.9,0
4.264,313,0.004,0.006,50000,0
4.278,314,0.004,0.014,43058.8,0
4.284,315,0.004,0.006,50000,0
4.298,316,0.004,0.014,45629.6,0
4.304,317,0.004,0.006,50000,0
4.318,318,0.004,0.014,46810.8,0
4.324,319,0.004,0.006,50000,0
4.338,320,0.004,0.014,47489.4,0
4.344,321,0.004,0.006,50000,0
4.358,322,0.004,0.014,33142.9,0
4.364,323,0.004,0.006,50000,0
4.378,324,0.004,0.014,43058.8,0
4.384,325,0.004,0.006,50000,0
4.398,326,0.004,0.014,45629.6,0
4.404,327,0.004,0.006,50000,0
4.418,328,0.004,0.014,46810.8,0
4.424,329,0.004,0.006,50000,0
4.438,330,0.004,0.014,47489.4,0
4.444,331,0.004,0.006,50000,0
4.458,332,0.004,0.014,33142.9,0
4.464,333,0.004,0.006,50000,0
4.478,334,0.004,0.014,43058.8,0
4.484,335,0.004,0.006,50000,0
4.498,336,0.004,0.014,45629.6,0
4.504,337,0.004,0.006,50000,0
4.523,338,0.004,0.019,43848.1,0
4.524,339,0.004,0.001,50000,0
4.537,340,0.004,0.013,48000,0
4.544,341,0.004,0.007,50000,0
4.558,342,0.004,0.014,33142.9,0
4.564,343,0.004,0.006,50000,0
4.578,344,0.004,0.014,43058.8,0
4.584,345,0.004,0.006,50000,0
4.598,346,0.004,0.014,45629.6,0
4.604,347,0.004,0.006,50000,0
4.618,348,0.004,0.014,46810.8,0
4.624,349,0.004,0.006,50000,0
4.638,350,0.004,0.014,47489.4,0
4.644,351,0.004,0.006,50000,0
4.658,352,0.004,0.014,33142.9,0
4.664,353,0.004,0.006,50000,0
4.678,354,0.004,0.014,43058.8,0
4.684,355,0.004,0.006,50000,0
4.698,356,0.004,0.014,45629.6,0
4.704,357,0.004,0.006,50000,0
4.718,358,0.004,0.014,46810.8,0
4.724,359,0.004,0.006,50000,0
4.738,360,0.004,0.014,47489.4,0
4.744,361,0.004,0.006,50000,0
4.758,362,0.004,0.014,33142.9,0
4.764,363,0.004,0.006,50000,0
4.778,364,0.004,0.014,43058.8,0
4.784,365,0.004,0.006,50000,0
4.798,366,0.004,0.014,45629.6,0
4.804,367,0.004,0.006,50000,0
4.818,368,0.004,0.014,46810.8,0
4.824,369,0.004,0.006,50000,0
4.838,370,0.004,0.014,47489.4,0
4.844,371,0.004,0.006,50000,0
4.858,372,0.004,0.014,33142.9,0
4.864,373,0.004,0.006,50000,0
4.878,374,0.004,0.014,43058.8,0
4.884,375,0.004,0.006,50000,0
4.898,376,0.004,0.014,45629.6,0
4.904,377,0.004,0.006,50000,0
4.918,378,0.004,0.014,46810.8,0
4.924,379,0.004,0.006,50000,0
4.938,380,0.004,0.014,47489.4,0
4.944,381,0.004,0.006,50000,0
4.958,382,0.004,0.014,33142.9,0
4.964,383,0.004,0.006,50000,0
4.978,384,0.004,0.014,43058.8,0
4.984,385,0.004,0.006,50000,0
4.998,386,0.004,0.014,45629.6,0
5.004,387,0.004,0.006,50000,0
5.018,388,0.004,0.014,46810.8,0
5.024,389,0.004,0.006,50000,0
5.038,390,0.004,0.014,47489.4,0
5.044,391,0.004,0.006,50000,0
5.058,392,0.004,0.014,33142.9,0
5.064,393,0.004,0.006,50000,0
5.078,394,0.004,0.014,43058.8,0
5.084,395,0.004,0.006,50000,0
5.098,396,0.004,0.014,45629.6,0
5.104,397,0.004,0.006,50000,0
5.118,398,0.004,0.014,46810.8,0
5.124,399,0.004,0.006,50000,0
5.138,400,0.004,0.014,47489.4,0
5.144,401,0.004,0.006,50000,0
5.158,402,0.004,0.014,33142.9,0
5.164,403,0.004,0.006,50000,0
5.178,404,0.004,0.014,43058.8,0
5.184,405,0.004,0.006,50000,0
5.198,406,0.004,0.014,45629.6,0
5.204,407,0.004,0.006,50000,0
5.218,408,0.004,0.014,46810.8,0
5.224,409,0.004,0.006,50000,0
5.238,410,0.004,0.014,47489.4,0
5.244,411,0.004,0.006,50000,0
5.258,412,0.004,0.014,33142.9,0
5.264,413,0.004,0.006,50000,0
5.278,414,0.004,0.014,43058.8,0
5.284,415,0.004,0.006,50000,0
5.298,416,0.004,0.014,45629.6,0
5.304,417,0.004,0.006,50000,0
5.318,418,0.004,0.014,46810.8,0
5.324,419,0.004,0.006,50000,0
5.338,420,0.004,0.014,47489.4,0
5.344,421,0.004,0.006,50000,0
5.358,422,0.004,0.014,33142.9,0
5.364,423,0.004,0.006,50000,0
5.378,424,0.004,0.014,43058.8,0
5.384,425,0.004,0.006,50000,0
5.398,426,0.004,0.014,45629.6,0
5.404,427,0.004,0.006,50000,0
5.418,428,0.004,0.014,46810.8,0
5.424,429,0.004,0.006,50000,0
5.438,430,0.004,0.014,47489.4,0
5.444,431,0.004,0.006,50000,0
5.458,432,0.004,0.014,33142.9,0
5.464,433,0.004,0.006,50000,0
5.478,434,0.004,0.014,43058.8,0
5.484,435,0.004,0.006,50000,0
5.498,436,0.004,0.014,45629.6,0
5.504,437,0.004,0.006,50000,0
5.518,438,0.004,0.014,46810.8,0
5.524,439,0.004,0.006,50000,0
5.538,440,0.004,0.014,47489.4,0
5.544,441,0.004,0.006,50000,0
5.558,442,0.004,0.014,33142.9,0
5.564,443,0.004,0.006,50000,0
5.578,444,0.004,0.014,43058.8,0
5.584,445,0.004,0.006,50000,0
5.598,446,0.004,0.014,45629.6,0
5.604,447,0.004,0.006,50000,0
5.618,448,0.004,0.014,46810.8,0
5.624,449,0.004,0.006,50000,0
5.638,450,0.004,0.014,47489.4,0
5.644,451,0.004,0.006,50000,0
5.658,452,0.004,0.014,33142.9,0
5.664,453,0.004,0.006,50000,0
5.678,454,0.004,0.014,43058.8,0
5.684,455,0.004,0.006,50000,0
5.704,456,0.004,0.02,41066.7,0
5.704,457,0.004,0,50000,0
5.718,458,0.004,0.014,46810.8,0
5.724,459,0.004,0.006,50000,0
5.738,460,0.004,0.014,47489.4,0
5.744,461,0.004,0.006,50000,0
5.758,462,0.004,0.014,33142.9,0
5.764,463,0.004,0.006,50000,0
5.778,464,0.004,0.014,43058.8,0
5.784,465,0.004,0.006,50000,0
5.798,466,0.004,0.014,45629.6,0
5.804,467,0.004,0.006,50000,0
5.818,468,0.004,0.014,46810.8,0
5.824,469,0.004,0.006,50000,0
5.838,470,0.004,0.014,47489.4,0
5.844,471,0.004,0.006,50000,0
5.858,472,0.004,0.014,33142.9,0
5.864,473,0.004,0.006,50000,0
5.878,474,0.004,0.014,43058.8,0
5.884,475,0.004,0.006,50000,0
5.898,476,0.004,0.014,45629.6,0
5.904,477,0.004,0.006,50000,0
5.918,478,0.004,0.014,46810.8,0
5.924,479,0.004,0.006,50000,0
5.938,480,0.004,0.014,47489.4,0
5.944,481,0.004,0.006,50000,0
5.958,482,0.004,0.014,33142.9,0
5.964,483,0.004,0.006,50000,0
5.978,484,0.004,0.014,43058.8,0
5.984,485,0.004,0.006,50000,0
5.998,486,0.004,0.014,45629.6,0
6.004,487,0.004,0.006,50000,0
6.018,488,0.004,0.014,46810.8,0
6.024,489,0.004,0.006,50000,0
6.038,490,0.004,0.014,47489.4,0
6.044,491,0.004,0.006,50000,0
6.064,492,0.004,0.02,23200,0
6.064,493,0.004,0,50000,0
6.078,494,0.004,0.014,43058.8,0
6.084,495,0.004,0.006,50000,0
6.098,496,0.004,0.014,45629.6,0
6.104,497,0.004,0.006,50000,0
6.118,498,0.004,0.014,46810.8,0
6.124,499,0.004,0.006,50000,0
6.138,500,0.004,0.014,47489.4,0
6.144,501,0.004,0.006,50000,0
6.158,502,0.004,0.014,33142.9,0
6.164,503,0.004,0.006,50000,0
6.178,504,0.004,0.014,43058.8,0
6.184,505,0.004,0.006,50000,0
6.198,506,0.004,0.014,45629.6,0
6.204,507,0.004,0.006,50000,0
6.218,508,0.004,0.014,46810.8,0
6.224,509,0.004,0.006,50000,0
6.238,510,0.004,0.014,47489.4,0
6.244,511,0.004,0.006,50000,0
6.258,512,0.004,0.014,33142.9,0
6.264,513,0.004,0.006,50000,0
6.278,514,0.004,0.014,43058.8,0
6.284,515,0.004,0.006,50000,0
6.298,516,0.004,0.014,45629.6,0
6.304,517,0.004,0.006,50000,0
6.318,518,0.004,0.014,46810.8,0
6.324,519,0.004,0.006,50000,0
6.338,520,0.004,0.014,47489.4,0
6.344,521,0.004,0.006,50000,0
6.358,522,0.004,0.014,33142.9,0
6.364,523,0.004,0.006,50000,0
6.378,524,0.004,0.014,43058.8,0
6.384,525,0.004,0.006,50000,0
6.398,526,0.004,0.014,45629.6,0
6.404,527,0.004,0.006,50000,0
6.418,528,0.004,0.014,46810.8,0
6.424,529,0.004,0.006,50000,0
6.438,530,0.004,0.014,47489.4,0
6.444,531,0.004,0.006,50000,0
6.458,532,0.004,0.014,33142.9,0
6.464,533,0.004,0.006,50000,0
6.478,534,0.004,0.014,43058.8,0
6.484,535,0.004,0.006,50000,0
6.498,536,0.004,0.014,45629.6,0
6.504,537,0.004,0.006,50000,0
6.518,538,0.004,0.014,46810.8,0
6.524,539,0.004,0.006,50000,0
6.538,540,0.004,0.014,47489.4,0
6.544,541,0.004,0.006,50000,0
6.558,542,0.004,0.014,33142.9,0
6.564,543,0.004,0.006,50000,0
6.578,544,0.004,0.014,43058.8,0
6.584,545,0.004,0.006,50000,0
6.598,546,0.004,0.014,45629.6,0
6.604,547,0.004,0.006,50000,0
6.618,548,0.004,0.014,46810.8,0
6.624,549,0.004,0.006,50000,0
6.638,550,0.004,0.014,47489.4,0
6.644,551,0.004,0.006,50000,0
6.658,552,0.004,0.014,33142.9,0
6.664,553,0.004,0.006,50000,0
6.678,554,0.004,0.014,43058.8,0
6.684,555,0.004,0.006,50000,0
6.698,556,0.004,0.014,45629.6,0
6.704,557,0.004,0.006,50000,0
6.718,558,0.004,0.014,46810.8,0
6.724,559,0.004,0.006,50000,0
6.738,560,0.004,0.014,47489.4,0
6.744,561,0.004,0.006,50000,0
6.758,562,0.004,0.014,33142.9,0
6.764,563,0.004,0.006,50000,0
6.778,564,0.004,0.014,43058.8,0
6.784,565,0.004,0.006,50000,0
6.798,566,0.004,0.014,45629.6,0
6.804,567,0.004,0.006,50000,0
6.818,568,0.004,0.014,46810.8,0
6.824,569,0.004,0.006,50000,0
6.838,570,0.004,0.014,47489.4,0
6.844,571,0.004,0.006,50000,0
6.858,572,0.004,0.014,33142.9,0
6.864,573,0.004,0.006,50000,0
6.878,574,0.004,0.014,43058.8,0
6.884,575,0.004,0.006,50000,0
6.898,576,0.004,0.014,45629.6,0
6.904,577,0.004,0.006,50000,0
6.918,578,0.004,0.014,46810.8,0
6.924,579,0.004,0.006,50000,0
6.938,580,0.004,0.014,47489.4,0
6.944,581,0.004,0.006,50000,0
6.958,582,0.004,0.014,33142.9,0
6.964,583,0.004,0.006,50000,0
6.978,584,0.004,0.014,43058.8,0
6.984,585,0.004,0.006,50000,0
6.998,586,0.004,0.014,45629.6,0
7.004,587,0.004,0.006,50000,0
7.018,588,0.004,0.014,46810.8,0
7.024,589,0.004,0.006,50000,0
7.038,590,0.004,0.014,47489.4,0
7.044,591,0.004,0.006,50000,0
7.058,592,0.004,0.014,33142.9,0
7.064,593,0.004,0.006,50000,0
7.078,594,0.004,0.014,43058.8,0
7.084,595,0.004,0.006,50000,0
7.098,596,0.004,0.014,45629.6,0
7.104,597,0.004,0.006,50000,0
7.118,598,0.004,0.014,46810.8,0
7.124,599,0.004,0.006,50000,0
7.138,600,0.004,0.014,47489.4,0
7.144,601,0.004,0.006,50000,0
7.158,602,0.004,0.014,33142.9,0
7.164,603,0.004,0.006,50000,0
7.178,604,0.004,0.014,43058.8,0
7.184,605,0.004,0.006,50000,0
7.198,606,0.004,0.014,45629.6,0
7.204,607,0.004,0.006,50000,0
7.218,608,0.004,0.014,46810.8,0
7.224,609,0.004,0.006,50000,0
7.238,610,0.004,0.014,47489.4,0
7.244,611,0.004,0.006,50000,0
7.258,612,0.004,0.014,33142.9,0
7.264,613,0.004,0.006,50000,0
7.278,614,0.004,0.014,43058.8,0
7.284,615,0.004,0.006,50000,0
7.298,616,0.004,0.014,45629.6,0
7.304,617,0.004,0.006,50000,0
7.318,618,0.004,0.014,46810.8,0
7.324,619,0.004,0.006,50000,0
7.338,620,0.004,0.014,47489.4,0
7.344,621,0.004,0.006,50000,0
7.358,622,0.004,0.014,33142.9,0
7.364,623,0.004,0.006,50000,0
7.378,624,0.004,0.014,43058.8,0
7.384,625,0.004,0.006,50000,0
7.398,626,0.004,0.014,45629.6,0
7.404,627,0.004,0.006,50000,0
7.418,628,0.004,0.014,46810.8,0
7.424,629,0.004,0.006,50000,0
7.438,630,0.004,0.014,47489.4,0
7.444,631,0.004,0.006,50000,0
7.458,632,0.004,0.014,33142.9,0
7.464,633,0.004,0.006,50000,0
7.478,634,0.004,0.014,43058.8,0
7.484,635,0.004,0.006,50000,0
7.498,636,0.004,0.014,45629.6,0
7.504,637,0.004,0.006,50000,0
7.518,638,0.004,0.014,46810.8,0
7.524,639,0.004,0.006,50000,0
7.538,640,0.004,0.014,47489.4,0
7.544,641,0.004,0.006,50000,0
7.558,642,0.004,0.014,33142.9,0
7.564,643,0.004,0.006,50000,0
7.578,644,0.004,0.014,43058.8,0
7.584,645,0.004,0.006,50000,0
7.598,646,0.004,0.014,45629.6,0
7.604,647,0.004,0.006,50000,0
7.618,648,0.004,0.014,46810.8,0
7.624,649,0.004,0.006,50000,0
7.638,650,0.004,0.014,47489.4,0
7.644,651,0.004,0.006,50000,0
7.658,652,0.004,0.014,33142.9,0
7.664,653,0.004,0.006,50000,0
7.678,654,0.004,0.014,43058.8,0
7.684,655,0.004,0.006,50000,0
7.698,656,0.004,0.014,45629.6,0
7.704,657,0.004,0.006,50000,0
7.718,658,0.004,0.014,46810.8,0
7.724,659,0.004,0.006,50000,0
7.738,660,0.004,0.014,47489.4,0
7.744,661,0.004,0.006,50000,0
7.758,662,0.004,0.014,33142.9,0
7.764,663,0.004,0.006,50000,0
7.778,664,0.004,0.014,43058.8,0
7.784,665,0.004,0.006,50000,0
7.798,666,0.004,0.014,45629.6,0
7.804,667,0.004,0.006,50000,0
7.818,668,0.004,0.014,46810.8,0
7.824,669,0.004,0.006,50000,0
7.838,670,0.004,0.014,47489.4,0
7.844,671,0.004,0.006,50000,0
7.858,672,0.004,0.014,33142.9,0
7.864,673,0.004,0.006,50000,0
7.878,674,0.004,0.014,43058.8,0
7.884,675,0.004,0.006,50000,0
7.898,676,0.004,0.014,45629.6,0
7.904,677,0.004,0.006,50000,0
7.918,678,0.004,0.014,46810.8,0
7.924,679,0.004,0.006,50000,0
7.938,680,0.004,0.014,47489.4,0
7.944,681,0.004,0.006,50000,0
7.958,682,0.004,0.014,33142.9,0
7.964,683,0.004,0.006,50000,0
7.978,684,0.004,0.014,43058.8,0
7.984,685,0.004,0.006,50000,0
7.998,686,0.004,0.014,45629.6,0
8.004,687,0.004,0.006,50000,0
8.018,688,0.004,0.014,46810.8,0
8.024,689,0.004,0.006,50000,0
8.038,690,0.004,0.014,47489.4,0
8.044,691,0.004,0.006,50000,0
8.058,692,0.004,0.014,33142.9,0
8.064,693,0.004,0.006,50000,0
8.078,694,0.004,0.014,43058.8,0
8.084,695,0.004,0.006,50000,0
8.098,696,0.004,0.014,45629.6,0
