Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.315,110,0.004709518924,0.02,50000,0
3.335,111,0.004709518924,0.02,50000,0
3.355,112,0.004709518924,0.02,50000,0
3.375,113,0.004709518924,0.02,50000,0
3.395,114,0.004709518924,0.02,50000,0
3.415,115,0.004709518924,0.02,50000,0
3.435,116,0.004709518924,0.02,50000,0
3.455,117,0.004709518924,0.02,50000,0
3.475,118,0.004709518924,0.02,50000,0
3.495,119,0.004709518924,0.02,50000,0
3.515,120,0.004709518924,0.02,50000,0
3.535,121,0.004709518924,0.02,50000,0
3.555,122,0.004709518924,0.02,50000,0
3.575,123,0.004709518924,0.02,50000,0
3.595,124,0.004709518924,0.02,50000,0
3.615,125,0.004709518924,0.02,50000,0
3.635,126,0.004709518924,0.02,50000,0
3.655,127,0.004709518924,0.02,50000,0
3.675,128,0.004709518924,0.02,50000,0
3.695,129,0.004709518924,0.02,50000,0
3.715,130,0.004709518924,0.02,50000,0
3.735,131,0.004709518924,0.02,50000,0
3.755,132,0.004709518924,0.02,50000,0
3.775,133,0.004709518924,0.02,50000,0
3.795,134,0.004709518924,0.02,50000,0
3.815,135,0.004709518924,0.02,50000,0
3.835,136,0.004709518924,0.02,50000,0
3.855,137,0.004709518924,0.02,50000,0
3.875,138,0.004709518924,0.02,50000,0
3.895,139,0.004709518924,0.02,50000,0
3.915,140,0.004709518924,0.02,50000,0
3.935,141,0.004709518924,0.02,50000,0
3.955,142,0.004709518924,0.02,50000,0
3.975,143,0.004709518924,0.02,50000,0
3.995,144,0.004709518924,0.02,50000,0
4.015,145,0.004709518924,0.02,50000,0
4.035,146,0.004709518924,0.02,50000,0
4.055,147,0.004709518924,0.02,50000,0
4.075,148,0.004709518924,0.02,50000,0
4.095,149,0.004709518924,0.02,50000,0
4.115,150,0.004709518924,0.02,50000,0
4.135,151,0.004709518924,0.02,50000,0
4.155,152,0.004709518924,0.02,50000,0
4.175,153,0.004709518924,0.02,50000,0
4.195,154,0.004709518924,0.02,50000,0
4.215,155,0.004709518924,0.02,50000,0
4.235,156,0.004709518924,0.02,50000,0
4.255,157,0.004709518924,0.02,50000,0
4.275,158,0.004709518924,0.02,50000,0
4.295,159,0.004709518924,0.02,50000,0
4.315,160,0.004709518924,0.02,50000,0
4.335,161,0.004709518924,0.02,50000,0
4.355,162,0.004709518924,0.02,50000,0
4.375,163,0.004709518924,0.02,50000,0
4.395,164,0.004709518924,0.02,50000,0
4.415,165,0.004709518924,0.02,50000,0
4.435,166,0.004709518924,0.02,50000,0
4.455,167,0.004709518924,0.02,50000,0
4.475,168,0.004709518924,0.02,50000,0
4.495,169,0.004709518924,0.02,50000,0
4.515,170,0.004709518924,0.02,50000,0
4.535,171,0.004709518924,0.02,50000,0
4.555,172,0.004709518924,0.02,50000,0
4.575,173,0.004709518924,0.02,50000,0
4.595,174,0.004709518924,0.02,50000,0
4.615,175,0.004709518924,0.02,50000,0
4.635,176,0.004709518924,0.02,50000,0
4.655,177,0.004709518924,0.02,50000,0
4.675,178,0.004709518924,0.02,50000,0
4.695,179,0.004709518924,0.02,50000,0
4.715,180,0.004709518924,0.02,50000,0
4.735,181,0.004709518924,0.02,50000,0
4.755,182,0.004709518924,0.02,50000,0
4.775,183,0.004709518924,0.02,50000,0
4.795,184,0.004709518924,0.02,50000,0
4.815,185,0.004709518924,0.02,50000,0
4.835,186,0.004709518924,0.02,50000,0
4.855,187,0.004709518924,0.02,50000,0
4.875,188,0.004709518924,0.02,50000,0
4.895,189,0.004709518924,0.02,50000,0
4.915,190,0.004709518924,0.02,50000,0
4.935,191,0.004709518924,0.02,50000,0
4.955,192,0.004709518924,0.02,50000,0
4.975,193,0.004709518924,0.02,50000,0
4.995,194,0.004709518924,0.02,50000,0
5.015,195,0.004709518924,0.02,50000,0
5.035,196,0.004709518924,0.02,50000,0
5.055,197,0.004709518924,0.02,50000,0
5.075,198,0.004709518924,0.02,50000,0
5.095,199,0.004709518924,0.02,50000,0
5.115,200,0.004709518924,0.02,50000,0
5.135,201,0.004709518924,0.02,50000,0
5.155,202,0.004709518924,0.02,50000,0
5.175,203,0.004709518924,0.02,50000,0
5.195,204,0.004709518924,0.02,50000,0
5.215,205,0.004709518924,0.02,50000,0
5.235,206,0.004709518924,0.02,50000,0
5.255,207,0.004709518924,0.02,50000,0
5.275,208,0.004709518924,0.02,50000,0
5.295,209,0.004709518924,0.02,50000,0
5.315,210,0.004709518924,0.02,50000,0
5.335,211,0.004709518924,0.02,50000,0
5.355,212,0.004709518924,0.02,50000,0
5.375,213,0.004709518924,0.02,50000,0
5.41,214,0.019709518924,0.035,40000,0
5.415,215,0.004709518924,0.005,50000,0
5.435,216,0.004709518924,0.02,50000,0
5.455,217,0.004709518924,0.02,50000,0
5.475,218,0.004709518924,0.02,50000,0
5.495,219,0.004709518924,0.02,50000,0
5.515,220,0.004709518924,0.02,50000,0
5.535,221,0.004709518924,0.02,50000,0
5.555,222,0.004709518924,0.02,50000,0
5.575,223,0.004709518924,0.02,50000,0
5.595,224,0.004709518924,0.02,50000,0
5.615,225,0.004709518924,0.02,50000,0
5.635,226,0.004709518924,0.02,50000,0
5.655,227,0.004709518924,0.02,50000,0
5.675,228,0.004709518924,0.02,50000,0
5.695,229,0.004709518924,0.02,50000,0
5.715,230,0.004709518924,0.02,50000,0
5.736,231,0.005709518924,0.021,49505,0
5.76,232,0.009709518924,0.024,41666.7,0
5.788,233,0.017709518924,0.028,38461.5,0
5.796,234,0.005709518924,0.008,50000,0
5.848,235,0.037709518924,0.052,35714.3,0
5.848,236,0.017709518924,0,0,0
5.855,237,0.004709518924,0.007,285714,0
5.88,238,0.009709518924,0.025,93750,0
5.92,239,0.029709518924,0.04,55555.6,0
5.92,240,0.009709518924,0,69444.4,0
5.959,241,0.028709518924,0.039,54054.1,0
5.968,242,0.017709518924,0.009,111111,0
5.975,243,0.004709518924,0.007,125000,0
6,244,0.009709518924,0.025,73170.7,0
6.016,245,0.005709518924,0.016,70175.4,0
6.038,246,0.007709518924,0.022,63291.1,0
6.085,247,0.034709518924,0.047,47619,0
6.09,248,0.019709518924,0.005,200000,0
6.113,249,0.022709518924,0.023,71428.6,0
6.146,250,0.035709518924,0.033,49180.3,0
6.164,251,0.033709518924,0.018,50632.9,0
6.168,252,0.017709518924,0.004,60241,0
6.183,253,0.012709518924,0.015,61224.5,0
6.213,254,0.022709518924,0.03,54687.5,0
6.216,255,0.005709518924,0.003,333333,0
6.244,256,0.013709518924,0.028,64516.1,0
6.262,257,0.011709518924,0.018,61224.5,0
6.283,258,0.012709518924,0.021,57142.9,0
6.3,259,0.009709518924,0.017,57471.3,0
6.385,260,0.074709518924,0.085,34883.7,0
6.385,261,0.054709518924,0,0,0
6.385,262,0.034709518924,0,0,0
6.413,263,0.042709518924,0.028,107143,0
6.413,264,0.022709518924,0,142857,0
6.525,265,0.114709518924,0.112,35714.3,0
6.525,266,0.094709518924,0,0,0
6.539,267,0.088709518924,0.014,142857,0
6.556,268,0.085709518924,0.017,96774.2,0
6.556,269,0.065709518924,0,129032,0
6.576,270,0.065709518924,0.02,98039.2,0
6.576,271,0.045709518924,0,117647,0
6.576,272,0.025709518924,0,137255,0
6.595,273,0.024709518924,0.019,114286,0
6.595,274,0.004709518924,0,128571,0
6.641,275,0.030709518924,0.046,86206.9,0
6.641,276,0.010709518924,0,0,0
6.657,277,0.006709518924,0.016,125000,0
6.705,278,0.034709518924,0.048,46875,0
6.709,279,0.018709518924,0.004,58823.5,0
6.728,280,0.017709518924,0.019,57471.3,0
6.805,281,0.074709518924,0.077,36585.4,0
6.805,282,0.054709518924,0,0,0
6.805,283,0.034709518924,0,0,0
6.813,284,0.022709518924,0.008,375000,0
6.822,285,0.011709518924,0.009,235294,0
6.837,286,0.006709518924,0.015,156250,0
6.856,287,0.005709518924,0.019,117647,0
6.894,288,0.023709518924,0.038,78651.7,0
6.913,289,0.022709518924,0.019,74074.1,0
6.918,290,0.007709518924,0.005,200000,0
6.942,291,0.011709518924,0.024,68965.5,0
6.961,292,0.010709518924,0.019,62500,0
6.975,293,0.004709518924,0.014,64516.1,0
7.008,294,0.017709518924,0.033,52631.6,0
7.04,295,0.029709518924,0.032,47244.1,0
7.045,296,0.014709518924,0.005,200000,0
7.066,297,0.015709518924,0.021,76923.1,0
7.12,298,0.049709518924,0.054,37500,0
7.12,299,0.029709518924,0,50000,0
7.175,300,0.064709518924,0.055,37037,0
7.269,301,0.138709518924,0.094,10638.3,0
7.346,302,0.195709518924,0.077,11695.9,0
7.376,303,0.205709518924,0.03,33333.3,0
7.376,304,0.185709518924,0,66666.7,0
7.376,305,0.165709518924,0,100000,0
7.429,306,0.198709518924,0.053,48192.8,0
7.429,307,0.178709518924,0,60241,0
7.441,308,0.170709518924,0.012,63157.9,0
7.469,309,0.178709518924,0.028,56910.6,0
7.493,310,0.182709518924,0.024,41666.7,0
7.493,311,0.162709518924,0,83333.3,0
7.495,312,0.144709518924,0.002,115385,0
7.495,313,0.124709518924,0,153846,0
7.535,314,0.144709518924,0.04,75757.6,0
7.535,315,0.124709518924,0,90909.1,0
7.541,316,0.110709518924,0.006,97222.2,0
7.541,317,0.090709518924,0,111111,0
7.653,318,0.182709518924,0.112,48913,0
7.663,319,0.172709518924,0.01,100000,0
7.799,320,0.288709518924,0.136,13698.6,0
7.799,321,0.268709518924,0,0,0
8.001,322,0.450709518924,0.202,9900.99,0
8.048,323,0.477709518924,0.047,21276.6,0
8.048,324,0.457709518924,0,42553.2,0
8.117,325,0.506709518924,0.069,25862.1,0
8.196,326,0.565709518924,0.079,12658.2,0
8.196,327,0.545709518924,0,25316.5,0
8.213,328,0.542709518924,0.017,31250,0
8.27,329,0.579709518924,0.057,26143.8,0
8.27,330,0.559709518924,0,0,0
8.335,331,0.604709518924,0.065,30769.2,0
8.335,332,0.584709518924,0,46153.8,0
8.364,333,0.593709518924,0.029,42553.2,0
8.364,334,0.573709518924,0,53191.5,0
8.561,335,0.750709518924,0.197,20618.6,0
8.619,336,0.788709518924,0.058,17241.4,0
8.619,337,0.768709518924,0,34482.8,0
8.627,338,0.756709518924,0.008,45454.5,0
8.627,339,0.736709518924,0,60606.1,0
8.695,340,0.784709518924,0.068,37313.4,0
8.695,341,0.764709518924,0,0,0
8.708,342,0.757709518924,0.013,153846,0
8.708,343,0.737709518924,0,230769,0
8.713,344,0.722709518924,0.005,222222,0
8.72,345,0.709709518924,0.007,200000,0
8.72,346,0.689709518924,0,240000,0
8.957,347,0.906709518924,0.237,26717.6,0
8.971,348,0.900709518924,0.014,71428.6,0
8.975,349,0.884709518924,0.004,111111,0
8.975,350,0.864709518924,0,166667,0
9.035,351,0.904709518924,0.06,51282.1,0
9.035,352,0.884709518924,0,64102.6,0
9.088,353,0.917709518924,0.053,45801.5,0
9.088,354,0.897709518924,0,0,0
9.126,355,0.915709518924,0.038,52631.6,0
9.126,356,0.895709518924,0,78947.4,0
9.127,357,0.876709518924,0.001,102564,0
9.157,358,0.886709518924,0.03,72463.8,0
9.157,359,0.866709518924,0,86956.5,0
9.159,360,0.848709518924,0.002,98591.5,0
9.159,361,0.828709518924,0,112676,0
9.241,362,0.890709518924,0.082,58823.5,0
9.313,363,0.942709518924,0.072,13888.9,0
9.313,364,0.922709518924,0,27777.8,0
9.339,365,0.928709518924,0.026,30612.2,0
9.339,366,0.908709518924,0,40816.3,0
9.458,367,1.007709518924,0.119,23041.5,0
9.458,368,0.987709518924,0,0,0
9.494,369,1.003709518924,0.036,55555.6,0
9.513,370,1.002709518924,0.019,54545.5,0
9.513,371,0.982709518924,0,72727.3,0
9.663,372,1.112709518924,0.15,24390.2,0
9.663,373,1.092709518924,0,0,0
9.673,374,1.082709518924,0.01,200000,0
9.673,375,1.062709518924,0,300000,0
10.201,376,1.570709518924,0.528,7434.94,0
10.217,377,1.566709518924,0.016,62500,0
10.329,378,1.658709518924,0.112,15625,0
10.329,379,1.638709518924,0,0,0
10.335,380,1.624709518924,0.006,333333,0
10.373,381,1.642709518924,0.038,68181.8,0
10.373,382,1.622709518924,0,90909.1,0
10.448,383,1.677709518924,0.075,42016.8,0
10.487,384,1.696709518924,0.039,25641,0
10.487,385,1.676709518924,0,51282.1,0
10.704,386,1.873709518924,0.217,11718.8,0
10.79,387,1.939709518924,0.086,11627.9,0
10.799,388,1.928709518924,0.009,21052.6,0
10.799,389,1.908709518924,0,31578.9,0
10.859,390,1.948709518924,0.06,25806.5,0
10.913,391,1.982709518924,0.054,18518.5,0
10.913,392,1.962709518924,0,37037,0
10.945,393,1.974709518924,0.032,34883.7,0
10.954,394,1.963709518924,0.009,42105.3,0
10.954,395,1.943709518924,0,52631.6,0
12.097,396,0.086709518924,1.143,4846.53,0.273394
12.097,397,0.066709518924,0,0,0.272894
12.097,398,0.046709518924,0,0,0.272395
12.138,399,0.067709518924,0.041,73170.7,0.271898
12.138,400,0.047709518924,0,97561,0.271403
12.138,401,0.027709518924,0,121951,0.270909
12.138,402,0.007709518924,0,146341,0.270417
12.161,403,0.010709518924,0.023,109375,0.269928
12.175,404,0.004709518924,0.014,102564,0.269439
12.195,405,0.004709518924,0.02,91836.7,0.268953
12.229,406,0.018709518924,0.034,75757.6,0.268468
12.235,407,0.004709518924,0.006,166667,0.267986
12.257,408,0.006709518924,0.022,71428.6,0.267504
12.281,409,0.010709518924,0.024,57692.3,0.267025
12.296,410,0.005709518924,0.015,59701.5,0.266547
12.315,411,0.004709518924,0.019,58139.5,0.266071
12.352,412,0.021709518924,0.037,48780.5,0.265597
12.361,413,0.010709518924,0.009,111111,0.265125
12.376,414,0.005709518924,0.015,83333.3,0.264654
12.395,415,0.004709518924,0.019,69767.4,0.264184
12.415,416,0.004709518924,0.02,63492.1,0.263717
12.435,417,0.004709518924,0.02,60241,0.263251
12.461,418,0.010709518924,0.026,55045.9,0.262787
12.511,419,0.040709518924,0.05,20000,0.262324
12.539,420,0.048709518924,0.028,25641,0.261863
12.549,421,0.038709518924,0.01,34090.9,0.261404
12.588,422,0.057709518924,0.039,31496.1,0.260946
12.588,423,0.037709518924,0,0,0.26049
12.588,424,0.017709518924,0,0,0.260035
12.616,425,0.025709518924,0.028,107143,0.259582
12.616,426,0.005709518924,0,142857,0.25913
12.644,427,0.013709518924,0.028,89285.7,0.258681
12.658,428,0.007709518924,0.014,85714.3,0.258232
12.685,429,0.014709518924,0.027,72164.9,0.257785
12.712,430,0.021709518924,0.027,64516.1,0.25734
12.761,431,0.050709518924,0.049,20408.2,0.256897
12.763,432,0.032709518924,0.002,39215.7,0.256454
12.763,433,0.012709518924,0,58823.5,0.256014
12.794,434,0.023709518924,0.031,48780.5,0.255575
12.831,435,0.040709518924,0.037,42016.8,0.255137
12.837,436,0.026709518924,0.006,166667,0.254701
12.864,437,0.033709518924,0.027,60606.1,0.254266
12.873,438,0.022709518924,0.009,71428.6,0.253833
12.887,439,0.016709518924,0.014,71428.6,0.253401
12.941,440,0.050709518924,0.054,45454.5,0.252971
12.941,441,0.030709518924,0,0,0.252542
12.941,442,0.010709518924,0,0,0.252115
12.964,443,0.013709518924,0.023,130435,0.251689
12.983,444,0.012709518924,0.019,95238.1,0.251265
12.996,445,0.005709518924,0.013,90909.1,0.250842
13.015,446,0.004709518924,0.019,81081.1,0.25042
13.035,447,0.004709518924,0.02,74468.1,0.25
13.132,448,0.081709518924,0.097,41884.8,0.249581
13.132,449,0.061709518924,0,0,0.249164
13.162,450,0.071709518924,0.03,66666.7,0.248748
13.213,451,0.102709518924,0.051,37037,0.248333
13.218,452,0.087709518924,0.005,46511.6,0.24792
13.238,453,0.087709518924,0.02,47169.8,0.247508
13.239,454,0.068709518924,0.001,1e+06,0.247098
13.267,455,0.076709518924,0.028,68965.5,0.246689
13.267,456,0.056709518924,0,103448,0.246281
13.267,457,0.036709518924,0,137931,0.245875
13.267,458,0.016709518924,0,172414,0.24547
13.373,459,0.102709518924,0.106,44444.4,0.245066
13.373,460,0.082709518924,0,0,0.244663
13.373,461,0.062709518924,0,0,0.244262
13.373,462,0.042709518924,0,0,0.243863
13.373,463,0.022709518924,0,0,0.243464
13.415,464,0.044709518924,0.042,119048,0.243067
13.415,465,0.024709518924,0,142857,0.242671
13.417,466,0.006709518924,0.002,159091,0.242276
13.52,467,0.089709518924,0.103,54421.8,0.241883
13.52,468,0.069709518924,0,0,0.241491
13.525,469,0.054709518924,0.005,400000,0.2411
13.627,470,0.136709518924,0.102,28037.4,0.240711
13.69,471,0.179709518924,0.063,15873,0.240323
13.699,472,0.168709518924,0.009,27777.8,0.239936
13.699,473,0.148709518924,0,41666.7,0.23955
13.714,474,0.143709518924,0.015,45977,0.239165
13.767,475,0.176709518924,0.053,35714.3,0.238782
13.767,476,0.156709518924,0,0,0.2384
13.767,477,0.136709518924,0,0,0.238019
13.839,478,0.188709518924,0.072,41666.7,0.23764
13.839,479,0.168709518924,0,55555.6,0.237261
13.839,480,0.148709518924,0,69444.4,0.236884
13.839,481,0.128709518924,0,83333.3,0.236508
13.865,482,0.134709518924,0.026,71428.6,0.236133
13.865,483,0.114709518924,0,81632.7,0.235759
13.865,484,0.094709518924,0,91836.7,0.235387
13.865,485,0.074709518924,0,102041,0.235016
13.865,486,0.054709518924,0,112245,0.234646
13.88,487,0.049709518924,0.015,106195,0.234277
13.88,488,0.029709518924,0,0,0.233909
13.88,489,0.009709518924,0,0,0.233542
13.912,490,0.021709518924,0.032,93750,0.233177
13.929,491,0.018709518924,0.017,81632.7,0.232813
13.958,492,0.027709518924,0.029,64102.6,0.232449
13.958,493,0.007709518924,0,76923.1,0.232087
14.042,494,0.071709518924,0.084,43209.9,0.231726
14.146,495,0.155709518924,0.104,9615.38,0.231366
14.146,496,0.135709518924,0,0,0.231008
14.244,497,0.213709518924,0.098,20408.2,0.23065
14.244,498,0.193709518924,0,30612.2,0.230294
14.297,499,0.226709518924,0.053,26490.1,0.229938
14.312,500,0.221709518924,0.015,66666.7,0.229584
14.312,501,0.201709518924,0,133333,0.229231
14.369,502,0.238709518924,0.057,41666.7,0.228879
14.369,503,0.218709518924,0,55555.6,0.228528
14.383,504,0.212709518924,0.014,58139.5,0.228178
14.383,505,0.192709518924,0,69767.4,0.227829
14.383,506,0.172709518924,0,81395.3,0.227481
14.383,507,0.152709518924,0,93023.3,0.227134
14.383,508,0.132709518924,0,104651,0.226788
14.391,509,0.120709518924,0.008,106383,0.226444
14.391,510,0.100709518924,0,117021,0.2261
14.391,511,0.080709518924,0,127660,0.225758
14.391,512,0.060709518924,0,138298,0.225416
14.391,513,0.040709518924,0,148936,0.225076
14.391,514,0.020709518924,0,159574,0.224736
14.407,515,0.016709518924,0.016,145455,0.224398
14.415,516,0.004709518924,0.008,125000,0.22406
14.435,517,0.004709518924,0.02,71428.6,0.223724
14.455,518,0.004709518924,0.02,62500,0.223388
14.475,519,0.004709518924,0.02,58823.5,0.223054
14.496,520,0.005709518924,0.021,56179.8,0.22272
14.516,521,0.005709518924,0.02,55045.9,0.222388
14.535,522,0.004709518924,0.019,52631.6,0.222057
14.555,523,0.004709518924,0.02,51282.1,0.221726
14.576,524,0.005709518924,0.021,50000,0.221397
14.596,525,0.005709518924,0.02,50000,0.221068
14.623,526,0.012709518924,0.027,46729,0.220741
14.691,527,0.060709518924,0.068,14705.9,0.220414
14.722,528,0.071709518924,0.031,20202,0.220089
14.722,529,0.051709518924,0,30303,0.219764
14.722,530,0.031709518924,0,40404,0.21944
14.722,531,0.011709518924,0,50505.1,0.219118
14.802,532,0.071709518924,0.08,33519.6,0.218796
14.813,533,0.062709518924,0.011,90909.1,0.218475
14.813,534,0.042709518924,0,181818,0.218155
14.813,535,0.022709518924,0,272727,0.217836
14.819,536,0.008709518924,0.006,235294,0.217518
14.836,537,0.005709518924,0.017,147059,0.217201
14.855,538,0.004709518924,0.019,113208,0.216885
14.875,539,0.004709518924,0.02,95890.4,0.21657
14.895,540,0.004709518924,0.02,86021.5,0.216255
14.939,541,0.028709518924,0.044,65693.4,0.215942
15.024,542,0.093709518924,0.085,11764.7,0.21563
15.093,543,0.142709518924,0.069,12987,0.215318
15.11,544,0.139709518924,0.017,58823.5,0.215007
15.135,545,0.144709518924,0.025,47619,0.214697
15.135,546,0.124709518924,0,71428.6,0.214388
15.135,547,0.104709518924,0,95238.1,0.21408
15.135,548,0.084709518924,0,119048,0.213773
15.146,549,0.075709518924,0.011,113208,0.213467
15.146,550,0.055709518924,0,132075,0.213162
15.146,551,0.035709518924,0,150943,0.212857
15.146,552,0.015709518924,0,169811,0.212553
15.155,553,0.004709518924,0.009,161290,0.212251
15.19,554,0.019709518924,0.035,113402,0.211949
15.212,555,0.021709518924,0.022,100840,0.211648
15.223,556,0.012709518924,0.011,90909.1,0.211348
15.248,557,0.017709518924,0.025,55555.6,0.211048
15.258,558,0.007709518924,0.01,65217.4,0.21075
15.279,559,0.008709518924,0.021,59701.5,0.210452
15.295,560,0.004709518924,0.016,60241,0.210155
15.315,561,0.004709518924,0.02,58252.4,0.209859
15.335,562,0.004709518924,0.02,50000,0.209564
15.355,563,0.004709518924,0.02,50000,0.20927
15.375,564,0.004709518924,0.02,50000,0.208976
15.395,565,0.004709518924,0.02,50000,0.208683
15.415,566,0.004709518924,0.02,50000,0.208392
15.435,567,0.004709518924,0.02,50000,0.208101
15.455,568,0.004709518924,0.02,50000,0.20781
15.475,569,0.004709518924,0.02,50000,0.207521
15.495,570,0.004709518924,0.02,50000,0.207232
15.515,571,0.004709518924,0.02,50000,0.206944
15.535,572,0.004709518924,0.02,50000,0.206657
15.555,573,0.004709518924,0.02,50000,0.206371
15.575,574,0.004709518924,0.02,50000,0.206086
15.595,575,0.004709518924,0.02,50000,0.205801
15.615,576,0.004709518924,0.02,50000,0.205517
15.635,577,0.004709518924,0.02,50000,0.205234
15.655,578,0.004709518924,0.02,50000,0.204952
15.675,579,0.004709518924,0.02,50000,0.20467
15.695,580,0.004709518924,0.02,50000,0.20439
15.715,581,0.004709518924,0.02,50000,0.20411
15.735,582,0.004709518924,0.02,50000,0.20383
15.755,583,0.004709518924,0.02,50000,0.203552
15.775,584,0.004709518924,0.02,50000,0.203274
15.795,585,0.004709518924,0.02,50000,0.202997
15.815,586,0.004709518924,0.02,50000,0.202721
15.835,587,0.004709518924,0.02,50000,0.202446
15.855,588,0.004709518924,0.02,50000,0.202171
15.875,589,0.004709518924,0.02,50000,0.201897
15.895,590,0.004709518924,0.02,50000,0.201624
15.915,591,0.004709518924,0.02,50000,0.201351
15.935,592,0.004709518924,0.02,50000,0.20108
15.955,593,0.004709518924,0.02,50000,0.200809
15.975,594,0.004709518924,0.02,50000,0.200538
15.995,595,0.004709518924,0.02,50000,0.200269
16.015,596,0.004709518924,0.02,50000,0.2
16.035,597,0.004709518924,0.02,50000,0.199732
16.055,598,0.004709518924,0.02,50000,0.199465
16.075,599,0.004709518924,0.02,50000,0.199198
