Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.131,1,0.00497474593,0,884.173,0
1.151,2,0.00497474593,0.02,50000,0
1.171,3,0.00497474593,0.02,50000,0
1.191,4,0.00497474593,0.02,50000,0
1.211,5,0.00497474593,0.02,50000,0
1.231,6,0.00497474593,0.02,50000,0
1.251,7,0.00497474593,0.02,50000,0
1.271,8,0.00497474593,0.02,50000,0
1.291,9,0.00497474593,0.02,50000,0
1.311,10,0.00497474593,0.02,50000,0
1.331,11,0.00497474593,0.02,50000,0
1.351,12,0.00497474593,0.02,50000,0
1.371,13,0.00497474593,0.02,50000,0
1.391,14,0.00497474593,0.02,50000,0
1.411,15,0.00497474593,0.02,50000,0
1.431,16,0.00497474593,0.02,50000,0
1.451,17,0.00497474593,0.02,50000,0
1.471,18,0.00497474593,0.02,50000,0
1.491,19,0.00497474593,0.02,50000,0
1.511,20,0.00497474593,0.02,50000,0
1.531,21,0.00497474593,0.02,50000,0
1.551,22,0.00497474593,0.02,50000,0
1.571,23,0.00497474593,0.02,50000,0
1.591,24,0.00497474593,0.02,50000,0
1.611,25,0.00497474593,0.02,50000,0
1.631,26,0.00497474593,0.02,50000,0
1.651,27,0.00497474593,0.02,50000,0
1.671,28,0.00497474593,0.02,50000,0
1.691,29,0.00497474593,0.02,50000,0
1.711,30,0.00497474593,0.02,50000,0
1.731,31,0.00497474593,0.02,50000,0
1.751,32,0.00497474593,0.02,50000,0
1.771,33,0.00497474593,0.02,50000,0
1.791,34,0.00497474593,0.02,50000,0
1.811,35,0.00497474593,0.02,50000,0
1.831,36,0.00497474593,0.02,50000,0
1.851,37,0.00497474593,0.02,50000,0
1.871,38,0.00497474593,0.02,50000,0
1.891,39,0.00497474593,0.02,50000,0
1.911,40,0.00497474593,0.02,50000,0
1.931,41,0.00497474593,0.02,50000,0
1.951,42,0.00497474593,0.02,50000,0
1.971,43,0.00497474593,0.02,50000,0
1.991,44,0.00497474593,0.02,50000,0
2.011,45,0.00497474593,0.02,50000,0
2.031,46,0.00497474593,0.02,50000,0
2.051,47,0.00497474593,0.02,50000,0
2.071,48,0.00497474593,0.02,50000,0
2.091,49,0.00497474593,0.02,50000,0
2.111,50,0.00497474593,0.02,50000,0
2.131,51,0.00497474593,0.02,50000,0
2.151,52,0.00497474593,0.02,50000,0
2.171,53,0.00497474593,0.02,50000,0
2.191,54,0.00497474593,0.02,50000,0
2.211,55,0.00497474593,0.02,50000,0
2.231,56,0.00497474593,0.02,50000,0
2.251,57,0.00497474593,0.02,50000,0
2.271,58,0.00497474593,0.02,50000,0
2.291,59,0.00497474593,0.02,50000,0
2.311,60,0.00497474593,0.02,50000,0
2.331,61,0.00497474593,0.02,50000,0
2.351,62,0.00497474593,0.02,50000,0
2.371,63,0.00497474593,0.02,50000,0
2.391,64,0.00497474593,0.02,50000,0
2.411,65,0.00497474593,0.02,50000,0
2.431,66,0.00497474593,0.02,50000,0
2.451,67,0.00497474593,0.02,50000,0
2.471,68,0.00497474593,0.02,50000,0
2.491,69,0.00497474593,0.02,50000,0
2.511,70,0.00497474593,0.02,50000,0
2.531,71,0.00497474593,0.02,50000,0
2.551,72,0.00497474593,0.02,50000,0
2.571,73,0.00497474593,0.02,50000,0
2.591,74,0.00497474593,0.02,50000,0
2.611,75,0.00497474593,0.02,50000,0
2.631,76,0.00497474593,0.02,50000,0
2.651,77,0.00497474593,0.02,50000,0
2.671,78,0.00497474593,0.02,50000,0
2.691,79,0.00497474593,0.02,50000,0
2.711,80,0.00497474593,0.02,50000,0
2.731,81,0.00497474593,0.02,50000,0
2.751,82,0.00497474593,0.02,50000,0
2.771,83,0.00497474593,0.02,50000,0
2.791,84,0.00497474593,0.02,50000,0
2.811,85,0.00497474593,0.02,50000,0
2.831,86,0.00497474593,0.02,50000,0
2.851,87,0.00497474593,0.02,50000,0
2.871,88,0.00497474593,0.02,50000,0
2.891,89,0.00497474593,0.02,50000,0
2.911,90,0.00497474593,0.02,50000,0
2.931,91,0.00497474593,0.02,50000,0
2.951,92,0.00497474593,0.02,50000,0
2.971,93,0.00497474593,0.02,50000,0
2.991,94,0.00497474593,0.02,50000,0
3.011,95,0.00497474593,0.02,50000,0
3.031,96,0.00497474593,0.02,50000,0
3.051,97,0.00497474593,0.02,50000,0
3.071,98,0.00497474593,0.02,50000,0
3.091,99,0.00497474593,0.02,50000,0
3.111,100,0.00497474593,0.02,50000,0
3.131,101,0.00497474593,0.02,50000,0
3.151,102,0.00497474593,0.02,50000,0
3.171,103,0.00497474593,0.02,50000,0
3.191,104,0.00497474593,0.02,50000,0
3.211,105,0.00497474593,0.02,50000,0
3.231,106,0.00497474593,0.02,50000,0
3.251,107,0.00497474593,0.02,50000,0
3.271,108,0.00497474593,0.02,50000,0
