Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.203,1,0.004644458459,0,831.255,0
1.223,2,0.004644458459,0.02,50000,0
1.243,3,0.004644458459,0.02,50000,0
1.263,4,0.004644458459,0.02,50000,0
1.283,5,0.004644458459,0.02,50000,0
1.303,6,0.004644458459,0.02,50000,0
1.323,7,0.004644458459,0.02,50000,0
1.343,8,0.004644458459,0.02,50000,0
1.363,9,0.004644458459,0.02,50000,0
1.383,10,0.004644458459,0.02,50000,0
1.403,11,0.004644458459,0.02,50000,0
1.423,12,0.004644458459,0.02,50000,0
1.443,13,0.004644458459,0.02,50000,0
1.463,14,0.004644458459,0.02,50000,0
1.483,15,0.004644458459,0.02,50000,0
1.503,16,0.004644458459,0.02,50000,0
1.523,17,0.004644458459,0.02,50000,0
1.543,18,0.004644458459,0.02,50000,0
1.563,19,0.004644458459,0.02,50000,0
1.583,20,0.004644458459,0.02,50000,0
1.603,21,0.004644458459,0.02,50000,0
1.623,22,0.004644458459,0.02,50000,0
1.643,23,0.004644458459,0.02,50000,0
1.663,24,0.004644458459,0.02,50000,0
1.683,25,0.004644458459,0.02,50000,0
1.703,26,0.004644458459,0.02,50000,0
1.723,27,0.004644458459,0.02,50000,0
1.743,28,0.004644458459,0.02,50000,0
1.763,29,0.004644458459,0.02,50000,0
1.783,30,0.004644458459,0.02,50000,0
1.803,31,0.004644458459,0.02,50000,0
1.823,32,0.004644458459,0.02,50000,0
1.843,33,0.004644458459,0.02,50000,0
1.863,34,0.004644458459,0.02,50000,0
1.883,35,0.004644458459,0.02,50000,0
1.903,36,0.004644458459,0.02,50000,0
1.923,37,0.004644458459,0.02,50000,0
1.943,38,0.004644458459,0.02,50000,0
1.963,39,0.004644458459,0.02,50000,0
1.983,40,0.004644458459,0.02,50000,0
2.003,41,0.004644458459,0.02,50000,0
2.023,42,0.004644458459,0.02,50000,0
2.043,43,0.004644458459,0.02,50000,0
2.063,44,0.004644458459,0.02,50000,0
2.083,45,0.004644458459,0.02,50000,0
2.103,46,0.004644458459,0.02,50000,0
2.123,47,0.004644458459,0.02,50000,0
2.143,48,0.004644458459,0.02,50000,0
2.163,49,0.004644458459,0.02,50000,0
2.183,50,0.004644458459,0.02,50000,0
2.203,51,0.004644458459,0.02,50000,0
2.223,52,0.004644458459,0.02,50000,0
2.243,53,0.004644458459,0.02,50000,0
2.263,54,0.004644458459,0.02,50000,0
2.283,55,0.004644458459,0.02,50000,0
2.303,56,0.004644458459,0.02,50000,0
2.323,57,0.004644458459,0.02,50000,0
2.343,58,0.004644458459,0.02,50000,0
2.363,59,0.004644458459,0.02,50000,0
2.383,60,0.004644458459,0.02,50000,0
2.403,61,0.004644458459,0.02,50000,0
2.423,62,0.004644458459,0.02,50000,0
2.443,63,0.004644458459,0.02,50000,0
2.463,64,0.004644458459,0.02,50000,0
2.483,65,0.004644458459,0.02,50000,0
2.503,66,0.004644458459,0.02,50000,0
2.523,67,0.004644458459,0.02,50000,0
2.543,68,0.004644458459,0.02,50000,0
2.563,69,0.004644458459,0.02,50000,0
2.583,70,0.004644458459,0.02,50000,0
2.603,71,0.004644458459,0.02,50000,0
2.623,72,0.004644458459,0.02,50000,0
2.643,73,0.004644458459,0.02,50000,0
2.663,74,0.004644458459,0.02,50000,0
2.683,75,0.004644458459,0.02,50000,0
2.703,76,0.004644458459,0.02,50000,0
2.723,77,0.004644458459,0.02,50000,0
2.743,78,0.004644458459,0.02,50000,0
2.763,79,0.004644458459,0.02,50000,0
2.783,80,0.004644458459,0.02,50000,0
2.803,81,0.004644458459,0.02,50000,0
2.823,82,0.004644458459,0.02,50000,0
2.843,83,0.004644458459,0.02,50000,0
2.863,84,0.004644458459,0.02,50000,0
2.883,85,0.004644458459,0.02,50000,0
2.903,86,0.004644458459,0.02,50000,0
2.923,87,0.004644458459,0.02,50000,0
2.943,88,0.004644458459,0.02,50000,0
2.963,89,0.004644458459,0.02,50000,0
2.983,90,0.004644458459,0.02,50000,0
3.003,91,0.004644458459,0.02,50000,0
3.023,92,0.004644458459,0.02,50000,0
3.043,93,0.004644458459,0.02,50000,0
3.063,94,0.004644458459,0.02,50000,0
3.083,95,0.004644458459,0.02,50000,0
3.103,96,0.004644458459,0.02,50000,0
