Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.107,1,0.004476817435,0,903.342,0
1.127,2,0.004476817435,0.02,50000,0
1.147,3,0.004476817435,0.02,50000,0
1.167,4,0.004476817435,0.02,50000,0
1.187,5,0.004476817435,0.02,50000,0
1.207,6,0.004476817435,0.02,50000,0
1.227,7,0.004476817435,0.02,50000,0
1.247,8,0.004476817435,0.02,50000,0
1.267,9,0.004476817435,0.02,50000,0
1.287,10,0.004476817435,0.02,50000,0
1.307,11,0.004476817435,0.02,50000,0
1.327,12,0.004476817435,0.02,50000,0
1.347,13,0.004476817435,0.02,50000,0
1.367,14,0.004476817435,0.02,50000,0
1.387,15,0.004476817435,0.02,50000,0
1.407,16,0.004476817435,0.02,50000,0
1.427,17,0.004476817435,0.02,50000,0
1.447,18,0.004476817435,0.02,50000,0
1.467,19,0.004476817435,0.02,50000,0
1.487,20,0.004476817435,0.02,50000,0
1.507,21,0.004476817435,0.02,50000,0
1.527,22,0.004476817435,0.02,50000,0
1.547,23,0.004476817435,0.02,50000,0
1.567,24,0.004476817435,0.02,50000,0
1.587,25,0.004476817435,0.02,50000,0
1.607,26,0.004476817435,0.02,50000,0
1.627,27,0.004476817435,0.02,50000,0
1.647,28,0.004476817435,0.02,50000,0
1.667,29,0.004476817435,0.02,50000,0
1.687,30,0.004476817435,0.02,50000,0
1.707,31,0.004476817435,0.02,50000,0
1.727,32,0.004476817435,0.02,50000,0
1.747,33,0.004476817435,0.02,50000,0
1.767,34,0.004476817435,0.02,50000,0
1.787,35,0.004476817435,0.02,50000,0
1.807,36,0.004476817435,0.02,50000,0
1.827,37,0.004476817435,0.02,50000,0
1.847,38,0.004476817435,0.02,50000,0
1.867,39,0.004476817435,0.02,50000,0
1.887,40,0.004476817435,0.02,50000,0
1.907,41,0.004476817435,0.02,50000,0
1.927,42,0.004476817435,0.02,50000,0
1.947,43,0.004476817435,0.02,50000,0
1.967,44,0.004476817435,0.02,50000,0
