Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.165,1,0.004495698083,0,85.8369,0
1.185,2,0.004495698083,0.02,5000,0
1.205,3,0.004495698083,0.02,5000,0
1.225,4,0.004495698083,0.02,5000,0
1.245,5,0.004495698083,0.02,5000,0
1.265,6,0.004495698083,0.02,5000,0
1.285,7,0.004495698083,0.02,5000,0
1.305,8,0.004495698083,0.02,5000,0
1.325,9,0.004495698083,0.02,5000,0
1.345,10,0.004495698083,0.02,5000,0
1.365,11,0.004495698083,0.02,5000,0
1.385,12,0.004495698083,0.02,5000,0
1.405,13,0.004495698083,0.02,5000,0
1.425,14,0.004495698083,0.02,5000,0
1.445,15,0.004495698083,0.02,5000,0
1.465,16,0.004495698083,0.02,5000,0
1.485,17,0.004495698083,0.02,5000,0
1.505,18,0.004495698083,0.02,5000,0
1.525,19,0.004495698083,0.02,5000,0
1.545,20,0.004495698083,0.02,5000,0
1.565,21,0.004495698083,0.02,5000,0
1.585,22,0.004495698083,0.02,5000,0
1.605,23,0.004495698083,0.02,5000,0
1.625,24,0.004495698083,0.02,5000,0
1.645,25,0.004495698083,0.02,5000,0
1.665,26,0.004495698083,0.02,5000,0
1.685,27,0.004495698083,0.02,5000,0
1.705,28,0.004495698083,0.02,5000,0
1.725,29,0.004495698083,0.02,5000,0
1.745,30,0.004495698083,0.02,5000,0
1.765,31,0.004495698083,0.02,5000,0
1.785,32,0.004495698083,0.02,5000,0
1.805,33,0.004495698083,0.02,5000,0
1.825,34,0.004495698083,0.02,5000,0
1.845,35,0.004495698083,0.02,5000,0
1.865,36,0.004495698083,0.02,5000,0
1.885,37,0.004495698083,0.02,5000,0
1.905,38,0.004495698083,0.02,5000,0
1.925,39,0.004495698083,0.02,5000,0
1.945,40,0.004495698083,0.02,5000,0
1.965,41,0.004495698083,0.02,5000,0
1.985,42,0.004495698083,0.02,5000,0
2.005,43,0.004495698083,0.02,5000,0
2.025,44,0.004495698083,0.02,5000,0
2.045,45,0.004495698083,0.02,5000,0
2.065,46,0.004495698083,0.02,5000,0
2.085,47,0.004495698083,0.02,5000,0
2.105,48,0.004495698083,0.02,5000,0
2.125,49,0.004495698083,0.02,5000,0
2.145,50,0.004495698083,0.02,5000,0
2.165,51,0.004495698083,0.02,5000,0
2.185,52,0.004495698083,0.02,5000,0
2.205,53,0.004495698083,0.02,5000,0
2.225,54,0.004495698083,0.02,5000,0
2.245,55,0.004495698083,0.02,5000,0
2.265,56,0.004495698083,0.02,5000,0
2.285,57,0.004495698083,0.02,5000,0
2.305,58,0.004495698083,0.02,5000,0
2.325,59,0.004495698083,0.02,5000,0
2.345,60,0.004495698083,0.02,5000,0
2.365,61,0.004495698083,0.02,5000,0
2.385,62,0.004495698083,0.02,5000,0
2.405,63,0.004495698083,0.02,5000,0
