Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.542,171,0.004878261018,0.014,71428.6,0
4.562,172,0.004878261018,0.02,58823.5,0
4.582,173,0.004878261018,0.02,55555.6,0
4.608,174,0.010878261018,0.026,50000,0
4.622,175,0.004878261018,0.014,53191.5,0
4.648,176,0.010878261018,0.026,50000,0
4.668,177,0.010878261018,0.02,50000,0
4.688,178,0.010878261018,0.02,50000,0
4.702,179,0.004878261018,0.014,55555.6,0
4.722,180,0.004878261018,0.02,54054.1,0
4.742,181,0.004878261018,0.02,53191.5,0
4.762,182,0.004878261018,0.02,52631.6,0
4.794,183,0.016878261018,0.032,31250,0
4.808,184,0.010878261018,0.014,43478.3,0
4.822,185,0.004878261018,0.014,50000,0
4.842,186,0.004878261018,0.02,50000,0
4.862,187,0.004878261018,0.02,50000,0
4.888,188,0.010878261018,0.026,38461.5,0
4.902,189,0.004878261018,0.014,50000,0
4.922,190,0.004878261018,0.02,50000,0
4.942,191,0.004878261018,0.02,50000,0
4.968,192,0.010878261018,0.026,47169.8,0
4.982,193,0.004878261018,0.014,71428.6,0
5.002,194,0.004878261018,0.02,58823.5,0
5.022,195,0.004878261018,0.02,55555.6,0
5.042,196,0.004878261018,0.02,54054.1,0
5.062,197,0.004878261018,0.02,53191.5,0
5.088,198,0.010878261018,0.026,50000,0
5.102,199,0.004878261018,0.014,71428.6,0
5.128,200,0.010878261018,0.026,50000,0
5.148,201,0.010878261018,0.02,50000,0
5.162,202,0.004878261018,0.014,54054.1,0
5.182,203,0.004878261018,0.02,53191.5,0
5.202,204,0.004878261018,0.02,52631.6,0
5.228,205,0.010878261018,0.026,38461.5,0
5.242,206,0.004878261018,0.014,50000,0
5.268,207,0.010878261018,0.026,45454.5,0
5.294,208,0.016878261018,0.026,43478.3,0
5.302,209,0.004878261018,0.008,50000,0
5.328,210,0.010878261018,0.026,38461.5,0
5.348,211,0.010878261018,0.02,43478.3,0
5.368,212,0.010878261018,0.02,45454.5,0
5.382,213,0.004878261018,0.014,50000,0
5.414,214,0.016878261018,0.032,44642.9,0
5.422,215,0.004878261018,0.008,125000,0
5.442,216,0.004878261018,0.02,71428.6,0
5.474,217,0.016878261018,0.032,50000,0
5.482,218,0.004878261018,0.008,58823.5,0
5.502,219,0.004878261018,0.02,56818.2,0
5.522,220,0.004878261018,0.02,55555.6,0
5.554,221,0.016878261018,0.032,31250,0
5.568,222,0.010878261018,0.014,43478.3,0
5.582,223,0.004878261018,0.014,50000,0
5.602,224,0.004878261018,0.02,50000,0
5.634,225,0.016878261018,0.032,44642.9,0
5.648,226,0.010878261018,0.014,71428.6,0
5.668,227,0.010878261018,0.02,58823.5,0
5.682,228,0.004878261018,0.014,62500,0
5.702,229,0.004878261018,0.02,58823.5,0
5.722,230,0.004878261018,0.02,56818.2,0
5.748,231,0.010878261018,0.026,52631.6,0
5.768,232,0.010878261018,0.02,50000,0
5.794,233,0.016878261018,0.026,43478.3,0
5.808,234,0.010878261018,0.014,50000,0
5.822,235,0.004878261018,0.014,54054.1,0
5.842,236,0.004878261018,0.02,53191.5,0
5.874,237,0.016878261018,0.032,47619,0
5.882,238,0.004878261018,0.008,125000,0
5.902,239,0.004878261018,0.02,71428.6,0
5.922,240,0.004878261018,0.02,62500,0
5.942,241,0.004878261018,0.02,58823.5,0
5.974,242,0.016878261018,0.032,50000,0
5.988,243,0.010878261018,0.014,71428.6,0
6.008,244,0.010878261018,0.02,58823.5,0
6.022,245,0.004878261018,0.014,62500,0
6.048,246,0.010878261018,0.026,54054.1,0
6.062,247,0.004878261018,0.014,56818.2,0
6.082,248,0.004878261018,0.02,55555.6,0
6.102,249,0.004878261018,0.02,50000,0
6.122,250,0.004878261018,0.02,50000,0
6.143,251,0.005878261018,0.021,49180.3,0
6.163,252,0.005878261018,0.02,49382.7,0
6.189,253,0.011878261018,0.026,46729,0
6.204,254,0.006878261018,0.015,66666.7,0
6.228,255,0.010878261018,0.024,51282.1,0
6.242,256,0.004878261018,0.014,56603.8,0
6.262,257,0.004878261018,0.02,54794.5,0
6.288,258,0.010878261018,0.026,50505.1,0
6.302,259,0.004878261018,0.014,53097.3,0
6.322,260,0.004878261018,0.02,50000,0
6.348,261,0.010878261018,0.026,43478.3,0
6.362,262,0.004878261018,0.014,50000,0
6.394,263,0.016878261018,0.032,43478.3,0
6.408,264,0.010878261018,0.014,47169.8,0
6.423,265,0.005878261018,0.015,66666.7,0
6.448,266,0.010878261018,0.025,50000,0
6.462,267,0.004878261018,0.014,55555.6,0
6.482,268,0.004878261018,0.02,54054.1,0
6.503,269,0.005878261018,0.021,52631.6,0
6.522,270,0.004878261018,0.019,52631.6,0
6.548,271,0.010878261018,0.026,38461.5,0
6.562,272,0.004878261018,0.014,50000,0
6.588,273,0.010878261018,0.026,45454.5,0
6.608,274,0.010878261018,0.02,46511.6,0
6.628,275,0.010878261018,0.02,47169.8,0
6.648,276,0.010878261018,0.02,50000,0
6.662,277,0.004878261018,0.014,58823.5,0
6.682,278,0.004878261018,0.02,55555.6,0
6.702,279,0.004878261018,0.02,54054.1,0
6.722,280,0.004878261018,0.02,53191.5,0
6.743,281,0.005878261018,0.021,52173.9,0
6.768,282,0.010878261018,0.025,40000,0
6.794,283,0.016878261018,0.026,39215.7,0
6.808,284,0.010878261018,0.014,46153.8,0
6.828,285,0.010878261018,0.02,47058.8,0
6.849,286,0.011878261018,0.021,47169.8,0
6.871,287,0.013878261018,0.022,45454.5,0
6.885,288,0.007878261018,0.014,55555.6,0
6.905,289,0.007878261018,0.02,53571.4,0
6.925,290,0.007878261018,0.02,52631.6,0
6.942,291,0.004878261018,0.017,53763.4,0
6.968,292,0.010878261018,0.026,50420.2,0
6.982,293,0.004878261018,0.014,71428.6,0
7.008,294,0.010878261018,0.026,50000,0
7.028,295,0.010878261018,0.02,50000,0
7.042,296,0.004878261018,0.014,54054.1,0
7.062,297,0.004878261018,0.02,53191.5,0
7.082,298,0.004878261018,0.02,52631.6,0
7.114,299,0.016878261018,0.032,31250,0
7.128,300,0.010878261018,0.014,43478.3,0
7.142,301,0.004878261018,0.014,50000,0
7.168,302,0.010878261018,0.026,46511.6,0
7.182,303,0.004878261018,0.014,50000,0
7.202,304,0.004878261018,0.02,50000,0
7.228,305,0.010878261018,0.026,43478.3,0
7.254,306,0.016878261018,0.026,41666.7,0
7.262,307,0.004878261018,0.008,50000,0
7.288,308,0.010878261018,0.026,47169.8,0
7.308,309,0.010878261018,0.02,50000,0
7.322,310,0.004878261018,0.014,58823.5,0
7.342,311,0.004878261018,0.02,55555.6,0
7.368,312,0.010878261018,0.026,50000,0
7.388,313,0.010878261018,0.02,50000,0
7.402,314,0.004878261018,0.014,71428.6,0
7.422,315,0.004878261018,0.02,58823.5,0
7.448,316,0.010878261018,0.026,50000,0
7.474,317,0.016878261018,0.026,46511.6,0
7.482,318,0.004878261018,0.008,53191.5,0
7.508,319,0.010878261018,0.026,50000,0
7.528,320,0.010878261018,0.02,50000,0
7.542,321,0.004878261018,0.014,58823.5,0
7.568,322,0.010878261018,0.026,50000,0
7.582,323,0.004878261018,0.014,54054.1,0
7.602,324,0.004878261018,0.02,53191.5,0
7.622,325,0.004878261018,0.02,52631.6,0
7.642,326,0.004878261018,0.02,50000,0
7.665,327,0.007878261018,0.023,46511.6,0
7.685,328,0.007878261018,0.02,47619,0
7.714,329,0.016878261018,0.029,43478.3,0
7.728,330,0.010878261018,0.014,47169.8,0
7.748,331,0.010878261018,0.02,50000,0
7.763,332,0.005878261018,0.015,57142.9,0
7.782,333,0.004878261018,0.019,55555.6,0
7.802,334,0.004878261018,0.02,54054.1,0
7.831,335,0.013878261018,0.029,48543.7,0
7.851,336,0.013878261018,0.02,50000,0
7.867,337,0.009878261018,0.016,55555.6,0
7.887,338,0.009878261018,0.02,53571.4,0
7.908,339,0.010878261018,0.021,51948.1,0
7.922,340,0.004878261018,0.014,54945.1,0
7.948,341,0.010878261018,0.026,51282.1,0
7.968,342,0.010878261018,0.02,50000,0
7.986,343,0.008878261018,0.018,52631.6,0
8.003,344,0.005878261018,0.017,54545.5,0
8.027,345,0.009878261018,0.024,50632.9,0
8.053,346,0.015878261018,0.026,47619,0
8.062,347,0.004878261018,0.009,111111,0
8.088,348,0.010878261018,0.026,57142.9,0
8.108,349,0.010878261018,0.02,54545.5,0
8.125,350,0.007878261018,0.017,55555.6,0
8.154,351,0.016878261018,0.029,49505,0
8.168,352,0.010878261018,0.014,71428.6,0
8.187,353,0.009878261018,0.019,60606.1,0
8.213,354,0.015878261018,0.026,50847.5,0
8.233,355,0.015878261018,0.02,50632.9,0
8.259,356,0.021878261018,0.026,47619,0
8.267,357,0.009878261018,0.008,125000,0
8.3,358,0.022878261018,0.033,48780.5,0
8.317,359,0.019878261018,0.017,51724.1,0
8.328,360,0.010878261018,0.011,57971,0
8.353,361,0.015878261018,0.025,53191.5,0
8.373,362,0.015878261018,0.02,52631.6,0
8.39,363,0.012878261018,0.017,58823.5,0
8.409,364,0.011878261018,0.019,55555.6,0
8.432,365,0.014878261018,0.023,50847.5,0
8.448,366,0.010878261018,0.016,53333.3,0
8.472,367,0.014878261018,0.024,50505.1,0
8.497,368,0.019878261018,0.025,48387.1,0
8.52,369,0.022878261018,0.023,43478.3,0
8.534,370,0.016878261018,0.014,54054.1,0
8.553,371,0.015878261018,0.019,53571.4,0
8.572,372,0.014878261018,0.019,53333.3,0
8.592,373,0.014878261018,0.02,52631.6,0
8.618,374,0.020878261018,0.026,49586.8,0
8.632,375,0.014878261018,0.014,71428.6,0
8.648,376,0.010878261018,0.016,66666.7,0
8.672,377,0.014878261018,0.024,55555.6,0
8.692,378,0.014878261018,0.02,54054.1,0
8.709,379,0.011878261018,0.017,54945.1,0
8.728,380,0.010878261018,0.019,54545.5,0
8.753,381,0.015878261018,0.025,40000,0
8.772,382,0.014878261018,0.019,45454.5,0
8.788,383,0.010878261018,0.016,50000,0
8.814,384,0.016878261018,0.026,46511.6,0
8.839,385,0.021878261018,0.025,45045,0
8.859,386,0.021878261018,0.02,50000,0
8.876,387,0.018878261018,0.017,54054.1,0
8.894,388,0.016878261018,0.018,54545.5,0
8.912,389,0.014878261018,0.018,54794.5,0
8.925,390,0.007878261018,0.013,58139.5,0
8.956,391,0.018878261018,0.031,51282.1,0
8.969,392,0.011878261018,0.013,76923.1,0
8.988,393,0.010878261018,0.019,62500,0
9.005,394,0.007878261018,0.017,61224.5,0
9.023,395,0.005878261018,0.018,59701.5,0
9.049,396,0.011878261018,0.026,53763.4,0
9.074,397,0.016878261018,0.025,50847.5,0
9.127,398,0.049878261018,0.053,18867.9,0
9.127,399,0.029878261018,0,37735.8,0
9.14,400,0.022878261018,0.013,45454.5,0
9.156,401,0.018878261018,0.016,48780.5,0
9.165,402,0.007878261018,0.009,54945.1,0
9.218,403,0.040878261018,0.053,41666.7,0
9.218,404,0.020878261018,0,0,0
9.232,405,0.014878261018,0.014,142857,0
9.249,406,0.011878261018,0.017,96774.2,0
9.268,407,0.010878261018,0.019,80000,0
9.307,408,0.029878261018,0.039,56179.8,0
9.339,409,0.041878261018,0.032,49586.8,0
9.339,410,0.021878261018,0,0,0
9.354,411,0.016878261018,0.015,133333,0
9.362,412,0.004878261018,0.008,130435,0
9.39,413,0.012878261018,0.028,78431.4,0
9.41,414,0.012878261018,0.02,70422.5,0
9.422,415,0.004878261018,0.012,72289.2,0
9.448,416,0.010878261018,0.026,64220.2,0
9.468,417,0.010878261018,0.02,50000,0
9.482,418,0.004878261018,0.014,58823.5,0
9.504,419,0.006878261018,0.022,53571.4,0
9.523,420,0.005878261018,0.019,53333.3,0
9.545,421,0.007878261018,0.022,51546.4,0
9.565,422,0.007878261018,0.02,51282.1,0
9.585,423,0.007878261018,0.02,50000,0
9.605,424,0.007878261018,0.02,50000,0
9.628,425,0.010878261018,0.023,47619,0
9.648,426,0.010878261018,0.02,48192.8,0
9.662,427,0.004878261018,0.014,51546.4,0
9.682,428,0.004878261018,0.02,51282.1,0
9.719,429,0.021878261018,0.037,27027,0
9.725,430,0.007878261018,0.006,46511.6,0
9.864,431,0.126878261018,0.139,16483.5,0
9.869,432,0.111878261018,0.005,200000,0
9.869,433,0.091878261018,0,400000,0
9.877,434,0.079878261018,0.008,230769,0
9.877,435,0.059878261018,0,307692,0
9.877,436,0.039878261018,0,384615,0
9.884,437,0.026878261018,0.007,300000,0
9.909,438,0.031878261018,0.025,155556,0
9.943,439,0.045878261018,0.034,101266,0
9.943,440,0.025878261018,0,113924,0
9.955,441,0.017878261018,0.012,109890,0
9.975,442,0.017878261018,0.02,99099.1,0
9.987,443,0.009878261018,0.012,83333.3,0
10.008,444,0.010878261018,0.021,60606.1,0
10.022,445,0.004878261018,0.014,63829.8,0
10.05,446,0.012878261018,0.028,53333.3,0
10.068,447,0.010878261018,0.018,53763.4,0
10.094,448,0.016878261018,0.026,50420.2,0
10.111,449,0.013878261018,0.017,58823.5,0
10.123,450,0.005878261018,0.012,68965.5,0
10.169,451,0.031878261018,0.046,40000,0
10.183,452,0.025878261018,0.014,44943.8,0
10.186,453,0.008878261018,0.003,54347.8,0
10.205,454,0.007878261018,0.019,54054.1,0
10.257,455,0.039878261018,0.052,19230.8,0
10.266,456,0.028878261018,0.009,32786.9,0
10.328,457,0.070878261018,0.062,24390.2,0
10.328,458,0.050878261018,0,0,0
10.328,459,0.030878261018,0,0,0
10.34,460,0.022878261018,0.012,250000,0
10.514,461,0.176878261018,0.174,21505.4,0
10.592,462,0.234878261018,0.078,12820.5,0
10.655,463,0.277878261018,0.063,14184.4,0
10.839,464,0.441878261018,0.184,5434.78,0
10.843,465,0.425878261018,0.004,250000,0
10.843,466,0.405878261018,0,500000,0
10.954,467,0.496878261018,0.111,26087,0
10.956,468,0.478878261018,0.002,500000,0
11.046,469,0.548878261018,0.09,21739.1,0
11.047,470,0.529878261018,0.001,32258.1,0
11.092,471,0.074878261018,0.045,28985.5,0.0484848
11.092,472,0.054878261018,0,0,0.0483871
11.092,473,0.034878261018,0,0,0.0482897
11.092,474,0.014878261018,0,0,0.0481928
11.103,475,0.005878261018,0.011,363636,0.0480962
11.122,476,0.004878261018,0.019,166667,0.048
11.142,477,0.004878261018,0.02,120000,0.0479042
11.162,478,0.004878261018,0.02,100000,0.0478088
11.182,479,0.004878261018,0.02,88888.9,0.0477137
11.205,480,0.007878261018,0.023,79646,0.047619
11.222,481,0.004878261018,0.017,58823.5,0.0475248
11.242,482,0.004878261018,0.02,54054.1,0.0474308
11.262,483,0.004878261018,0.02,52631.6,0.0473373
11.282,484,0.004878261018,0.02,51948.1,0.0472441
11.302,485,0.004878261018,0.02,51546.4,0.0471513
11.322,486,0.004878261018,0.02,51282.1,0.0470588
11.342,487,0.004878261018,0.02,50000,0.0469667
11.362,488,0.004878261018,0.02,50000,0.046875
11.382,489,0.004878261018,0.02,50000,0.0467836
11.402,490,0.004878261018,0.02,50000,0.0466926
11.422,491,0.004878261018,0.02,50000,0.0466019
11.442,492,0.004878261018,0.02,50000,0.0465116
11.462,493,0.004878261018,0.02,50000,0.0464217
11.482,494,0.004878261018,0.02,50000,0.046332
11.502,495,0.004878261018,0.02,50000,0.0462428
11.522,496,0.004878261018,0.02,50000,0.0461538
11.542,497,0.004878261018,0.02,50000,0.0460653
11.562,498,0.004878261018,0.02,50000,0.045977
11.582,499,0.004878261018,0.02,50000,0.0458891
11.602,500,0.004878261018,0.02,50000,0.0458015
11.622,501,0.004878261018,0.02,50000,0.0457143
11.642,502,0.004878261018,0.02,50000,0.0456274
11.662,503,0.004878261018,0.02,50000,0.0455408
11.682,504,0.004878261018,0.02,50000,0.0454545
11.702,505,0.004878261018,0.02,50000,0.0453686
11.722,506,0.004878261018,0.02,50000,0.045283
11.742,507,0.004878261018,0.02,50000,0.0451977
11.762,508,0.004878261018,0.02,50000,0.0451128
11.782,509,0.004878261018,0.02,50000,0.0450281
11.802,510,0.004878261018,0.02,50000,0.0449438
11.822,511,0.004878261018,0.02,50000,0.0448598
11.842,512,0.004878261018,0.02,50000,0.0447761
11.862,513,0.004878261018,0.02,50000,0.0446927
11.882,514,0.004878261018,0.02,50000,0.0446097
11.902,515,0.004878261018,0.02,50000,0.0445269
11.922,516,0.004878261018,0.02,50000,0.0444444
11.942,517,0.004878261018,0.02,50000,0.0443623
11.962,518,0.004878261018,0.02,50000,0.0442804
11.982,519,0.004878261018,0.02,50000,0.0441989
12.002,520,0.004878261018,0.02,50000,0.0441176
12.022,521,0.004878261018,0.02,50000,0.0440367
12.042,522,0.004878261018,0.02,50000,0.043956
12.062,523,0.004878261018,0.02,50000,0.0438757
12.082,524,0.004878261018,0.02,50000,0.0437956
12.102,525,0.004878261018,0.02,50000,0.0437158
12.128,526,0.010878261018,0.026,47169.8,0.0436364
12.142,527,0.004878261018,0.014,71428.6,0.0435572
12.162,528,0.004878261018,0.02,58823.5,0.0434783
12.188,529,0.010878261018,0.026,50000,0.0433996
12.214,530,0.016878261018,0.026,46511.6,0.0433213
12.234,531,0.016878261018,0.02,47169.8,0.0432432
12.248,532,0.010878261018,0.014,71428.6,0.0431655
12.268,533,0.010878261018,0.02,58823.5,0.043088
12.291,534,0.013878261018,0.023,52631.6,0.0430108
12.305,535,0.007878261018,0.014,56338,0.0429338
12.324,536,0.006878261018,0.019,55555.6,0.0428571
12.348,537,0.010878261018,0.024,52631.6,0.0427807
12.372,538,0.014878261018,0.024,41666.7,0.0427046
12.388,539,0.010878261018,0.016,50000,0.0426288
12.408,540,0.010878261018,0.02,50000,0.0425532
12.428,541,0.010878261018,0.02,50000,0.0424779
12.448,542,0.010878261018,0.02,50000,0.0424028
12.474,543,0.016878261018,0.026,38461.5,0.042328
12.488,544,0.010878261018,0.014,50000,0.0422535
12.508,545,0.010878261018,0.02,50000,0.0421793
12.528,546,0.010878261018,0.02,50000,0.0421053
12.548,547,0.010878261018,0.02,50000,0.0420315
12.568,548,0.010878261018,0.02,50000,0.041958
12.594,549,0.016878261018,0.026,43478.3,0.0418848
12.608,550,0.010878261018,0.014,50000,0.0418118
12.622,551,0.004878261018,0.014,54054.1,0.0417391
12.642,552,0.004878261018,0.02,53191.5,0.0416667
12.663,553,0.005878261018,0.021,52173.9,0.0415945
12.683,554,0.005878261018,0.02,50000,0.0415225
12.708,555,0.010878261018,0.025,44444.4,0.0414508
12.728,556,0.010878261018,0.02,46153.8,0.0413793
12.742,557,0.004878261018,0.014,50632.9,0.0413081
12.762,558,0.004878261018,0.02,50505.1,0.0412371
12.788,559,0.010878261018,0.026,48000,0.0411664
12.808,560,0.010878261018,0.02,50000,0.0410959
12.828,561,0.010878261018,0.02,50000,0.0410256
12.842,562,0.004878261018,0.014,55555.6,0.0409556
12.874,563,0.016878261018,0.032,46511.6,0.0408859
12.894,564,0.016878261018,0.02,47169.8,0.0408163
12.908,565,0.010878261018,0.014,71428.6,0.040747
12.928,566,0.010878261018,0.02,58823.5,0.040678
12.948,567,0.010878261018,0.02,55555.6,0.0406091
12.968,568,0.010878261018,0.02,54054.1,0.0405405
12.988,569,0.010878261018,0.02,53191.5,0.0404722
13.008,570,0.010878261018,0.02,52631.6,0.040404
13.028,571,0.010878261018,0.02,50000,0.0403361
13.048,572,0.010878261018,0.02,50000,0.0402685
13.068,573,0.010878261018,0.02,50000,0.040201
13.088,574,0.010878261018,0.02,50000,0.0401338
13.108,575,0.010878261018,0.02,50000,0.0400668
13.134,576,0.016878261018,0.026,38461.5,0.04
13.148,577,0.010878261018,0.014,50000,0.0399334
13.168,578,0.010878261018,0.02,50000,0.0398671
13.194,579,0.016878261018,0.026,46511.6,0.039801
13.208,580,0.010878261018,0.014,50000,0.0397351
13.228,581,0.010878261018,0.02,50000,0.0396694
13.248,582,0.010878261018,0.02,50000,0.039604
13.268,583,0.010878261018,0.02,50000,0.0395387
13.288,584,0.010878261018,0.02,50000,0.0394737
13.308,585,0.010878261018,0.02,50000,0.0394089
13.334,586,0.016878261018,0.026,38461.5,0.0393443
13.354,587,0.016878261018,0.02,43478.3,0.0392799
13.368,588,0.010878261018,0.014,50000,0.0392157
13.388,589,0.010878261018,0.02,50000,0.0391517
