Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.129,1,0.004997233507,0,885.74,0
1.149,2,0.004997233507,0.02,50000,0
1.169,3,0.004997233507,0.02,50000,0
1.189,4,0.004997233507,0.02,50000,0
1.209,5,0.004997233507,0.02,50000,0
1.229,6,0.004997233507,0.02,50000,0
1.249,7,0.004997233507,0.02,50000,0
1.269,8,0.004997233507,0.02,50000,0
1.289,9,0.004997233507,0.02,50000,0
1.309,10,0.004997233507,0.02,50000,0
1.329,11,0.004997233507,0.02,50000,0
1.349,12,0.004997233507,0.02,50000,0
1.369,13,0.004997233507,0.02,50000,0
1.389,14,0.004997233507,0.02,50000,0
1.409,15,0.004997233507,0.02,50000,0
1.429,16,0.004997233507,0.02,50000,0
1.449,17,0.004997233507,0.02,50000,0
1.469,18,0.004997233507,0.02,50000,0
1.489,19,0.004997233507,0.02,50000,0
1.509,20,0.004997233507,0.02,50000,0
1.529,21,0.004997233507,0.02,50000,0
1.549,22,0.004997233507,0.02,50000,0
1.569,23,0.004997233507,0.02,50000,0
1.589,24,0.004997233507,0.02,50000,0
1.609,25,0.004997233507,0.02,50000,0
1.629,26,0.004997233507,0.02,50000,0
1.649,27,0.004997233507,0.02,50000,0
1.669,28,0.004997233507,0.02,50000,0
1.689,29,0.004997233507,0.02,50000,0
1.709,30,0.004997233507,0.02,50000,0
1.729,31,0.004997233507,0.02,50000,0
1.749,32,0.004997233507,0.02,50000,0
1.769,33,0.004997233507,0.02,50000,0
1.789,34,0.004997233507,0.02,50000,0
1.809,35,0.004997233507,0.02,50000,0
1.829,36,0.004997233507,0.02,50000,0
1.849,37,0.004997233507,0.02,50000,0
1.869,38,0.004997233507,0.02,50000,0
1.889,39,0.004997233507,0.02,50000,0
1.909,40,0.004997233507,0.02,50000,0
1.929,41,0.004997233507,0.02,50000,0
1.949,42,0.004997233507,0.02,50000,0
1.969,43,0.004997233507,0.02,50000,0
1.989,44,0.004997233507,0.02,50000,0
2.009,45,0.004997233507,0.02,50000,0
2.029,46,0.004997233507,0.02,50000,0
2.049,47,0.004997233507,0.02,50000,0
2.069,48,0.004997233507,0.02,50000,0
2.089,49,0.004997233507,0.02,50000,0
2.109,50,0.004997233507,0.02,50000,0
2.129,51,0.004997233507,0.02,50000,0
2.149,52,0.004997233507,0.02,50000,0
2.169,53,0.004997233507,0.02,50000,0
2.189,54,0.004997233507,0.02,50000,0
2.209,55,0.004997233507,0.02,50000,0
2.229,56,0.004997233507,0.02,50000,0
2.249,57,0.004997233507,0.02,50000,0
2.269,58,0.004997233507,0.02,50000,0
2.289,59,0.004997233507,0.02,50000,0
2.309,60,0.004997233507,0.02,50000,0
2.329,61,0.004997233507,0.02,50000,0
2.349,62,0.004997233507,0.02,50000,0
2.369,63,0.004997233507,0.02,50000,0
2.389,64,0.004997233507,0.02,50000,0
2.409,65,0.004997233507,0.02,50000,0
2.429,66,0.004997233507,0.02,50000,0
2.449,67,0.004997233507,0.02,50000,0
2.469,68,0.004997233507,0.02,50000,0
2.489,69,0.004997233507,0.02,50000,0
2.509,70,0.004997233507,0.02,50000,0
2.529,71,0.004997233507,0.02,50000,0
2.549,72,0.004997233507,0.02,50000,0
2.569,73,0.004997233507,0.02,50000,0
2.589,74,0.004997233507,0.02,50000,0
2.609,75,0.004997233507,0.02,50000,0
2.629,76,0.004997233507,0.02,50000,0
2.649,77,0.004997233507,0.02,50000,0
2.669,78,0.004997233507,0.02,50000,0
2.689,79,0.004997233507,0.02,50000,0
2.709,80,0.004997233507,0.02,50000,0
2.729,81,0.004997233507,0.02,50000,0
2.749,82,0.004997233507,0.02,50000,0
2.769,83,0.004997233507,0.02,50000,0
2.789,84,0.004997233507,0.02,50000,0
2.809,85,0.004997233507,0.02,50000,0
2.829,86,0.004997233507,0.02,50000,0
2.849,87,0.004997233507,0.02,50000,0
2.869,88,0.004997233507,0.02,50000,0
2.889,89,0.004997233507,0.02,50000,0
2.909,90,0.004997233507,0.02,50000,0
2.929,91,0.004997233507,0.02,50000,0
2.949,92,0.004997233507,0.02,50000,0
2.969,93,0.004997233507,0.02,50000,0
2.989,94,0.004997233507,0.02,50000,0
3.009,95,0.004997233507,0.02,50000,0
3.029,96,0.004997233507,0.02,50000,0
3.049,97,0.004997233507,0.02,50000,0
3.069,98,0.004997233507,0.02,50000,0
3.089,99,0.004997233507,0.02,50000,0
3.109,100,0.004997233507,0.02,50000,0
3.129,101,0.004997233507,0.02,50000,0
3.149,102,0.004997233507,0.02,50000,0
3.169,103,0.004997233507,0.02,50000,0
3.189,104,0.004997233507,0.02,50000,0
3.209,105,0.004997233507,0.02,50000,0
3.229,106,0.004997233507,0.02,50000,0
3.249,107,0.004997233507,0.02,50000,0
3.269,108,0.004997233507,0.02,50000,0
3.289,109,0.004997233507,0.02,50000,0
3.309,110,0.004997233507,0.02,50000,0
3.329,111,0.004997233507,0.02,50000,0
3.349,112,0.004997233507,0.02,50000,0
3.369,113,0.004997233507,0.02,50000,0
3.389,114,0.004997233507,0.02,50000,0
3.409,115,0.004997233507,0.02,50000,0
3.429,116,0.004997233507,0.02,50000,0
3.449,117,0.004997233507,0.02,50000,0
3.469,118,0.004997233507,0.02,50000,0
3.489,119,0.004997233507,0.02,50000,0
3.509,120,0.004997233507,0.02,50000,0
3.529,121,0.004997233507,0.02,50000,0
3.549,122,0.004997233507,0.02,50000,0
3.569,123,0.004997233507,0.02,50000,0
3.589,124,0.004997233507,0.02,50000,0
3.609,125,0.004997233507,0.02,50000,0
3.629,126,0.004997233507,0.02,50000,0
3.649,127,0.004997233507,0.02,50000,0
3.669,128,0.004997233507,0.02,50000,0
3.689,129,0.004997233507,0.02,50000,0
3.709,130,0.004997233507,0.02,50000,0
3.729,131,0.004997233507,0.02,50000,0
3.749,132,0.004997233507,0.02,50000,0
3.769,133,0.004997233507,0.02,50000,0
3.789,134,0.004997233507,0.02,50000,0
3.809,135,0.004997233507,0.02,50000,0
3.829,136,0.004997233507,0.02,50000,0
3.849,137,0.004997233507,0.02,50000,0
3.869,138,0.004997233507,0.02,50000,0
3.889,139,0.004997233507,0.02,50000,0
3.909,140,0.004997233507,0.02,50000,0
3.929,141,0.004997233507,0.02,50000,0
3.949,142,0.004997233507,0.02,50000,0
3.969,143,0.004997233507,0.02,50000,0
3.989,144,0.004997233507,0.02,50000,0
4.009,145,0.004997233507,0.02,50000,0
4.029,146,0.004997233507,0.02,50000,0
4.049,147,0.004997233507,0.02,50000,0
4.069,148,0.004997233507,0.02,50000,0
4.089,149,0.004997233507,0.02,50000,0
4.109,150,0.004997233507,0.02,50000,0
4.129,151,0.004997233507,0.02,50000,0
4.149,152,0.004997233507,0.02,50000,0
4.169,153,0.004997233507,0.02,50000,0
4.189,154,0.004997233507,0.02,50000,0
4.209,155,0.004997233507,0.02,50000,0
4.229,156,0.004997233507,0.02,50000,0
4.249,157,0.004997233507,0.02,50000,0
4.269,158,0.004997233507,0.02,50000,0
4.289,159,0.004997233507,0.02,50000,0
4.309,160,0.004997233507,0.02,50000,0
