Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.186,1,0.004505039811,0,843.17,0
1.206,2,0.004505039811,0.02,50000,0
1.226,3,0.004505039811,0.02,50000,0
1.246,4,0.004505039811,0.02,50000,0
1.266,5,0.004505039811,0.02,50000,0
1.286,6,0.004505039811,0.02,50000,0
1.306,7,0.004505039811,0.02,50000,0
1.326,8,0.004505039811,0.02,50000,0
1.346,9,0.004505039811,0.02,50000,0
1.366,10,0.004505039811,0.02,50000,0
1.386,11,0.004505039811,0.02,50000,0
1.406,12,0.004505039811,0.02,50000,0
1.426,13,0.004505039811,0.02,50000,0
1.446,14,0.004505039811,0.02,50000,0
1.466,15,0.004505039811,0.02,50000,0
1.486,16,0.004505039811,0.02,50000,0
1.506,17,0.004505039811,0.02,50000,0
1.526,18,0.004505039811,0.02,50000,0
1.546,19,0.004505039811,0.02,50000,0
1.566,20,0.004505039811,0.02,50000,0
1.586,21,0.004505039811,0.02,50000,0
1.606,22,0.004505039811,0.02,50000,0
1.626,23,0.004505039811,0.02,50000,0
1.646,24,0.004505039811,0.02,50000,0
1.666,25,0.004505039811,0.02,50000,0
1.686,26,0.004505039811,0.02,50000,0
1.706,27,0.004505039811,0.02,50000,0
1.726,28,0.004505039811,0.02,50000,0
1.746,29,0.004505039811,0.02,50000,0
1.766,30,0.004505039811,0.02,50000,0
1.786,31,0.004505039811,0.02,50000,0
1.806,32,0.004505039811,0.02,50000,0
1.826,33,0.004505039811,0.02,50000,0
1.846,34,0.004505039811,0.02,50000,0
1.866,35,0.004505039811,0.02,50000,0
1.886,36,0.004505039811,0.02,50000,0
1.906,37,0.004505039811,0.02,50000,0
1.926,38,0.004505039811,0.02,50000,0
1.946,39,0.004505039811,0.02,50000,0
1.966,40,0.004505039811,0.02,50000,0
1.986,41,0.004505039811,0.02,50000,0
2.006,42,0.004505039811,0.02,50000,0
2.026,43,0.004505039811,0.02,50000,0
2.046,44,0.004505039811,0.02,50000,0
2.066,45,0.004505039811,0.02,50000,0
2.086,46,0.004505039811,0.02,50000,0
2.106,47,0.004505039811,0.02,50000,0
2.126,48,0.004505039811,0.02,50000,0
2.146,49,0.004505039811,0.02,50000,0
2.166,50,0.004505039811,0.02,50000,0
2.186,51,0.004505039811,0.02,50000,0
2.206,52,0.004505039811,0.02,50000,0
2.226,53,0.004505039811,0.02,50000,0
2.246,54,0.004505039811,0.02,50000,0
2.266,55,0.004505039811,0.02,50000,0
2.286,56,0.004505039811,0.02,50000,0
2.306,57,0.004505039811,0.02,50000,0
2.326,58,0.004505039811,0.02,50000,0
2.346,59,0.004505039811,0.02,50000,0
2.366,60,0.004505039811,0.02,50000,0
2.386,61,0.004505039811,0.02,50000,0
2.406,62,0.004505039811,0.02,50000,0
2.426,63,0.004505039811,0.02,50000,0
2.446,64,0.004505039811,0.02,50000,0
2.466,65,0.004505039811,0.02,50000,0
2.486,66,0.004505039811,0.02,50000,0
2.506,67,0.004505039811,0.02,50000,0
2.526,68,0.004505039811,0.02,50000,0
2.546,69,0.004505039811,0.02,50000,0
2.566,70,0.004505039811,0.02,50000,0
2.586,71,0.004505039811,0.02,50000,0
2.606,72,0.004505039811,0.02,50000,0
2.626,73,0.004505039811,0.02,50000,0
2.646,74,0.004505039811,0.02,50000,0
2.666,75,0.004505039811,0.02,50000,0
2.686,76,0.004505039811,0.02,50000,0
2.706,77,0.004505039811,0.02,50000,0
2.726,78,0.004505039811,0.02,50000,0
2.746,79,0.004505039811,0.02,50000,0
2.766,80,0.004505039811,0.02,50000,0
2.786,81,0.004505039811,0.02,50000,0
2.806,82,0.004505039811,0.02,50000,0
2.826,83,0.004505039811,0.02,50000,0
2.846,84,0.004505039811,0.02,50000,0
2.866,85,0.004505039811,0.02,50000,0
2.886,86,0.004505039811,0.02,50000,0
2.906,87,0.004505039811,0.02,50000,0
2.926,88,0.004505039811,0.02,50000,0
2.946,89,0.004505039811,0.02,50000,0
2.966,90,0.004505039811,0.02,50000,0
2.986,91,0.004505039811,0.02,50000,0
3.006,92,0.004505039811,0.02,50000,0
3.026,93,0.004505039811,0.02,50000,0
3.046,94,0.004505039811,0.02,50000,0
3.066,95,0.004505039811,0.02,50000,0
3.086,96,0.004505039811,0.02,50000,0
3.106,97,0.004505039811,0.02,50000,0
3.126,98,0.004505039811,0.02,50000,0
3.146,99,0.004505039811,0.02,50000,0
3.166,100,0.004505039811,0.02,50000,0
3.186,101,0.004505039811,0.02,50000,0
3.206,102,0.004505039811,0.02,50000,0
3.226,103,0.004505039811,0.02,50000,0
3.246,104,0.004505039811,0.02,50000,0
3.266,105,0.004505039811,0.02,50000,0
3.286,106,0.004505039811,0.02,50000,0
3.306,107,0.004505039811,0.02,50000,0
3.326,108,0.004505039811,0.02,50000,0
3.346,109,0.004505039811,0.02,50000,0
3.366,110,0.004505039811,0.02,50000,0
3.386,111,0.004505039811,0.02,50000,0
3.406,112,0.004505039811,0.02,50000,0
3.426,113,0.004505039811,0.02,50000,0
3.446,114,0.004505039811,0.02,50000,0
3.466,115,0.004505039811,0.02,50000,0
3.486,116,0.004505039811,0.02,50000,0
3.506,117,0.004505039811,0.02,50000,0
3.526,118,0.004505039811,0.02,50000,0
3.546,119,0.004505039811,0.02,50000,0
3.566,120,0.004505039811,0.02,50000,0
3.586,121,0.004505039811,0.02,50000,0
3.606,122,0.004505039811,0.02,50000,0
3.626,123,0.004505039811,0.02,50000,0
3.646,124,0.004505039811,0.02,50000,0
3.666,125,0.004505039811,0.02,50000,0
3.686,126,0.004505039811,0.02,50000,0
3.706,127,0.004505039811,0.02,50000,0
3.726,128,0.004505039811,0.02,50000,0
3.746,129,0.004505039811,0.02,50000,0
3.766,130,0.004505039811,0.02,50000,0
3.786,131,0.004505039811,0.02,50000,0
3.806,132,0.004505039811,0.02,50000,0
3.826,133,0.004505039811,0.02,50000,0
3.852,134,0.010505039811,0.026,45454.5,0
3.872,135,0.010505039811,0.02,46511.6,0
3.892,136,0.010505039811,0.02,47169.8,0
3.906,137,0.004505039811,0.014,71428.6,0
3.926,138,0.004505039811,0.02,58823.5,0
3.946,139,0.004505039811,0.02,55555.6,0
3.966,140,0.004505039811,0.02,54054.1,0
3.986,141,0.004505039811,0.02,53191.5,0
4.006,142,0.004505039811,0.02,52631.6,0
4.026,143,0.004505039811,0.02,50000,0
4.046,144,0.004505039811,0.02,50000,0
4.066,145,0.004505039811,0.02,50000,0
4.086,146,0.004505039811,0.02,50000,0
4.106,147,0.004505039811,0.02,50000,0
4.126,148,0.004505039811,0.02,50000,0
4.146,149,0.004505039811,0.02,50000,0
4.166,150,0.004505039811,0.02,50000,0
4.186,151,0.004505039811,0.02,50000,0
4.206,152,0.004505039811,0.02,50000,0
4.226,153,0.004505039811,0.02,50000,0
4.246,154,0.004505039811,0.02,50000,0
4.266,155,0.004505039811,0.02,50000,0
4.286,156,0.004505039811,0.02,50000,0
4.306,157,0.004505039811,0.02,50000,0
4.326,158,0.004505039811,0.02,50000,0
4.346,159,0.004505039811,0.02,50000,0
4.366,160,0.004505039811,0.02,50000,0
4.386,161,0.004505039811,0.02,50000,0
4.406,162,0.004505039811,0.02,50000,0
4.426,163,0.004505039811,0.02,50000,0
4.446,164,0.004505039811,0.02,50000,0
4.466,165,0.004505039811,0.02,50000,0
4.486,166,0.004505039811,0.02,50000,0
4.506,167,0.004505039811,0.02,50000,0
4.526,168,0.004505039811,0.02,50000,0
4.546,169,0.004505039811,0.02,50000,0
4.566,170,0.004505039811,0.02,50000,0
4.586,171,0.004505039811,0.02,50000,0
4.606,172,0.004505039811,0.02,50000,0
4.626,173,0.004505039811,0.02,50000,0
4.646,174,0.004505039811,0.02,50000,0
4.666,175,0.004505039811,0.02,50000,0
4.686,176,0.004505039811,0.02,50000,0
4.706,177,0.004505039811,0.02,50000,0
4.726,178,0.004505039811,0.02,50000,0
4.746,179,0.004505039811,0.02,50000,0
4.766,180,0.004505039811,0.02,50000,0
4.786,181,0.004505039811,0.02,50000,0
4.806,182,0.004505039811,0.02,50000,0
4.826,183,0.004505039811,0.02,50000,0
4.846,184,0.004505039811,0.02,50000,0
4.866,185,0.004505039811,0.02,50000,0
4.886,186,0.004505039811,0.02,50000,0
4.906,187,0.004505039811,0.02,50000,0
4.926,188,0.004505039811,0.02,50000,0
4.946,189,0.004505039811,0.02,50000,0
4.966,190,0.004505039811,0.02,50000,0
4.986,191,0.004505039811,0.02,50000,0
5.006,192,0.004505039811,0.02,50000,0
5.026,193,0.004505039811,0.02,50000,0
5.046,194,0.004505039811,0.02,50000,0
5.066,195,0.004505039811,0.02,50000,0
5.086,196,0.004505039811,0.02,50000,0
5.106,197,0.004505039811,0.02,50000,0
5.126,198,0.004505039811,0.02,50000,0
5.146,199,0.004505039811,0.02,50000,0
5.166,200,0.004505039811,0.02,50000,0
5.186,201,0.004505039811,0.02,50000,0
5.212,202,0.010505039811,0.026,47169.8,0
5.226,203,0.004505039811,0.014,71428.6,0
5.246,204,0.004505039811,0.02,58823.5,0
5.266,205,0.004505039811,0.02,55555.6,0
5.286,206,0.004505039811,0.02,54054.1,0
5.306,207,0.004505039811,0.02,53191.5,0
5.326,208,0.004505039811,0.02,52631.6,0
5.346,209,0.004505039811,0.02,50000,0
5.366,210,0.004505039811,0.02,50000,0
5.386,211,0.004505039811,0.02,50000,0
5.406,212,0.004505039811,0.02,50000,0
5.426,213,0.004505039811,0.02,50000,0
5.452,214,0.010505039811,0.026,38461.5,0
5.466,215,0.004505039811,0.014,50000,0
5.486,216,0.004505039811,0.02,50000,0
5.506,217,0.004505039811,0.02,50000,0
5.526,218,0.004505039811,0.02,50000,0
5.546,219,0.004505039811,0.02,50000,0
5.566,220,0.004505039811,0.02,50000,0
5.598,221,0.016505039811,0.032,41666.7,0
5.606,222,0.004505039811,0.008,50000,0
5.626,223,0.004505039811,0.02,50000,0
5.652,224,0.010505039811,0.026,38461.5,0
5.666,225,0.004505039811,0.014,50000,0
5.686,226,0.004505039811,0.02,50000,0
5.706,227,0.004505039811,0.02,50000,0
5.726,228,0.004505039811,0.02,50000,0
5.746,229,0.004505039811,0.02,50000,0
5.766,230,0.004505039811,0.02,50000,0
5.786,231,0.004505039811,0.02,50000,0
5.806,232,0.004505039811,0.02,50000,0
5.826,233,0.004505039811,0.02,50000,0
5.846,234,0.004505039811,0.02,50000,0
5.866,235,0.004505039811,0.02,50000,0
5.886,236,0.004505039811,0.02,50000,0
5.906,237,0.004505039811,0.02,50000,0
5.926,238,0.004505039811,0.02,50000,0
5.946,239,0.004505039811,0.02,50000,0
5.966,240,0.004505039811,0.02,50000,0
5.986,241,0.004505039811,0.02,50000,0
6.006,242,0.004505039811,0.02,50000,0
6.026,243,0.004505039811,0.02,50000,0
6.046,244,0.004505039811,0.02,50000,0
6.066,245,0.004505039811,0.02,50000,0
6.086,246,0.004505039811,0.02,50000,0
6.106,247,0.004505039811,0.02,50000,0
6.126,248,0.004505039811,0.02,50000,0
6.146,249,0.004505039811,0.02,50000,0
6.166,250,0.004505039811,0.02,50000,0
6.186,251,0.004505039811,0.02,50000,0
6.206,252,0.004505039811,0.02,50000,0
6.226,253,0.004505039811,0.02,50000,0
6.246,254,0.004505039811,0.02,50000,0
6.266,255,0.004505039811,0.02,50000,0
6.286,256,0.004505039811,0.02,50000,0
6.306,257,0.004505039811,0.02,50000,0
6.326,258,0.004505039811,0.02,50000,0
6.346,259,0.004505039811,0.02,50000,0
6.366,260,0.004505039811,0.02,50000,0
6.386,261,0.004505039811,0.02,50000,0
6.406,262,0.004505039811,0.02,50000,0
6.426,263,0.004505039811,0.02,50000,0
6.446,264,0.004505039811,0.02,50000,0
6.466,265,0.004505039811,0.02,50000,0
6.486,266,0.004505039811,0.02,50000,0
6.506,267,0.004505039811,0.02,50000,0
6.526,268,0.004505039811,0.02,50000,0
6.546,269,0.004505039811,0.02,50000,0
6.566,270,0.004505039811,0.02,50000,0
6.586,271,0.004505039811,0.02,50000,0
6.606,272,0.004505039811,0.02,50000,0
6.626,273,0.004505039811,0.02,50000,0
6.646,274,0.004505039811,0.02,50000,0
6.666,275,0.004505039811,0.02,50000,0
6.686,276,0.004505039811,0.02,50000,0
6.706,277,0.004505039811,0.02,50000,0
6.726,278,0.004505039811,0.02,50000,0
6.746,279,0.004505039811,0.02,50000,0
6.766,280,0.004505039811,0.02,50000,0
6.786,281,0.004505039811,0.02,50000,0
6.806,282,0.004505039811,0.02,50000,0
6.829,283,0.007505039811,0.023,48543.7,0
6.847,284,0.005505039811,0.018,55555.6,0
6.87,285,0.008505039811,0.023,48780.5,0
6.888,286,0.006505039811,0.018,50847.5,0
6.908,287,0.006505039811,0.02,50632.9,0
6.926,288,0.004505039811,0.018,51546.4,0
6.946,289,0.004505039811,0.02,51282.1,0
6.97,290,0.008505039811,0.024,41666.7,0
6.986,291,0.004505039811,0.016,50000,0
7.006,292,0.004505039811,0.02,50000,0
7.026,293,0.004505039811,0.02,50000,0
7.047,294,0.005505039811,0.021,49505,0
7.066,295,0.004505039811,0.019,52631.6,0
7.086,296,0.004505039811,0.02,51282.1,0
7.106,297,0.004505039811,0.02,50847.5,0
7.126,298,0.004505039811,0.02,50632.9,0
7.146,299,0.004505039811,0.02,50505.1,0
7.166,300,0.004505039811,0.02,50420.2,0
7.186,301,0.004505039811,0.02,50000,0
7.206,302,0.004505039811,0.02,50000,0
7.226,303,0.004505039811,0.02,50000,0
7.246,304,0.004505039811,0.02,50000,0
7.266,305,0.004505039811,0.02,50000,0
7.286,306,0.004505039811,0.02,50000,0
7.306,307,0.004505039811,0.02,50000,0
7.326,308,0.004505039811,0.02,50000,0
7.346,309,0.004505039811,0.02,50000,0
7.366,310,0.004505039811,0.02,50000,0
7.386,311,0.004505039811,0.02,50000,0
7.406,312,0.004505039811,0.02,50000,0
7.426,313,0.004505039811,0.02,50000,0
7.446,314,0.004505039811,0.02,50000,0
7.466,315,0.004505039811,0.02,50000,0
7.486,316,0.004505039811,0.02,50000,0
7.506,317,0.004505039811,0.02,50000,0
7.526,318,0.004505039811,0.02,50000,0
7.546,319,0.004505039811,0.02,50000,0
7.566,320,0.004505039811,0.02,50000,0
7.586,321,0.004505039811,0.02,50000,0
7.606,322,0.004505039811,0.02,50000,0
7.63,323,0.008505039811,0.024,46875,0
7.648,324,0.006505039811,0.018,48780.5,0
7.666,325,0.004505039811,0.018,50000,0
7.686,326,0.004505039811,0.02,50000,0
7.709,327,0.007505039811,0.023,46511.6,0
7.731,328,0.009505039811,0.022,46153.8,0
7.748,329,0.006505039811,0.017,48780.5,0
