Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.187,1,0.004869652784,0,842.46,0
1.207,2,0.004869652784,0.02,50000,0
1.227,3,0.004869652784,0.02,50000,0
1.247,4,0.004869652784,0.02,50000,0
1.267,5,0.004869652784,0.02,50000,0
1.287,6,0.004869652784,0.02,50000,0
1.307,7,0.004869652784,0.02,50000,0
1.327,8,0.004869652784,0.02,50000,0
1.347,9,0.004869652784,0.02,50000,0
1.367,10,0.004869652784,0.02,50000,0
1.387,11,0.004869652784,0.02,50000,0
1.407,12,0.004869652784,0.02,50000,0
1.427,13,0.004869652784,0.02,50000,0
1.447,14,0.004869652784,0.02,50000,0
1.467,15,0.004869652784,0.02,50000,0
1.487,16,0.004869652784,0.02,50000,0
1.507,17,0.004869652784,0.02,50000,0
1.527,18,0.004869652784,0.02,50000,0
1.547,19,0.004869652784,0.02,50000,0
1.567,20,0.004869652784,0.02,50000,0
1.587,21,0.004869652784,0.02,50000,0
1.607,22,0.004869652784,0.02,50000,0
1.627,23,0.004869652784,0.02,50000,0
1.647,24,0.004869652784,0.02,50000,0
1.667,25,0.004869652784,0.02,50000,0
1.687,26,0.004869652784,0.02,50000,0
1.707,27,0.004869652784,0.02,50000,0
1.727,28,0.004869652784,0.02,50000,0
1.747,29,0.004869652784,0.02,50000,0
1.767,30,0.004869652784,0.02,50000,0
1.787,31,0.004869652784,0.02,50000,0
1.807,32,0.004869652784,0.02,50000,0
1.827,33,0.004869652784,0.02,50000,0
1.847,34,0.004869652784,0.02,50000,0
1.867,35,0.004869652784,0.02,50000,0
1.887,36,0.004869652784,0.02,50000,0
1.907,37,0.004869652784,0.02,50000,0
1.927,38,0.004869652784,0.02,50000,0
1.947,39,0.004869652784,0.02,50000,0
1.967,40,0.004869652784,0.02,50000,0
1.987,41,0.004869652784,0.02,50000,0
2.007,42,0.004869652784,0.02,50000,0
2.027,43,0.004869652784,0.02,50000,0
2.047,44,0.004869652784,0.02,50000,0
2.067,45,0.004869652784,0.02,50000,0
2.087,46,0.004869652784,0.02,50000,0
2.107,47,0.004869652784,0.02,50000,0
2.127,48,0.004869652784,0.02,50000,0
2.147,49,0.004869652784,0.02,50000,0
2.167,50,0.004869652784,0.02,50000,0
2.187,51,0.004869652784,0.02,50000,0
2.207,52,0.004869652784,0.02,50000,0
2.227,53,0.004869652784,0.02,50000,0
2.247,54,0.004869652784,0.02,50000,0
2.267,55,0.004869652784,0.02,50000,0
2.287,56,0.004869652784,0.02,50000,0
2.307,57,0.004869652784,0.02,50000,0
2.327,58,0.004869652784,0.02,50000,0
2.347,59,0.004869652784,0.02,50000,0
2.367,60,0.004869652784,0.02,50000,0
2.387,61,0.004869652784,0.02,50000,0
2.407,62,0.004869652784,0.02,50000,0
2.427,63,0.004869652784,0.02,50000,0
2.447,64,0.004869652784,0.02,50000,0
2.467,65,0.004869652784,0.02,50000,0
2.487,66,0.004869652784,0.02,50000,0
2.507,67,0.004869652784,0.02,50000,0
2.527,68,0.004869652784,0.02,50000,0
2.547,69,0.004869652784,0.02,50000,0
2.567,70,0.004869652784,0.02,50000,0
2.587,71,0.004869652784,0.02,50000,0
2.607,72,0.004869652784,0.02,50000,0
2.627,73,0.004869652784,0.02,50000,0
2.647,74,0.004869652784,0.02,50000,0
2.667,75,0.004869652784,0.02,50000,0
2.687,76,0.004869652784,0.02,50000,0
2.707,77,0.004869652784,0.02,50000,0
2.727,78,0.004869652784,0.02,50000,0
2.747,79,0.004869652784,0.02,50000,0
2.767,80,0.004869652784,0.02,50000,0
2.787,81,0.004869652784,0.02,50000,0
2.807,82,0.004869652784,0.02,50000,0
2.827,83,0.004869652784,0.02,50000,0
2.847,84,0.004869652784,0.02,50000,0
2.867,85,0.004869652784,0.02,50000,0
2.887,86,0.004869652784,0.02,50000,0
2.907,87,0.004869652784,0.02,50000,0
2.927,88,0.004869652784,0.02,50000,0
2.947,89,0.004869652784,0.02,50000,0
2.967,90,0.004869652784,0.02,50000,0
2.987,91,0.004869652784,0.02,50000,0
3.007,92,0.004869652784,0.02,50000,0
3.027,93,0.004869652784,0.02,50000,0
3.047,94,0.004869652784,0.02,50000,0
3.067,95,0.004869652784,0.02,50000,0
3.087,96,0.004869652784,0.02,50000,0
3.107,97,0.004869652784,0.02,50000,0
3.127,98,0.004869652784,0.02,50000,0
3.147,99,0.004869652784,0.02,50000,0
3.167,100,0.004869652784,0.02,50000,0
3.187,101,0.004869652784,0.02,50000,0
3.207,102,0.004869652784,0.02,50000,0
3.227,103,0.004869652784,0.02,50000,0
3.247,104,0.004869652784,0.02,50000,0
3.273,105,0.010869652784,0.026,46511.6,0
3.287,106,0.004869652784,0.014,50000,0
3.307,107,0.004869652784,0.02,50000,0
3.327,108,0.004869652784,0.02,50000,0
3.347,109,0.004869652784,0.02,50000,0
3.367,110,0.004869652784,0.02,50000,0
3.387,111,0.004869652784,0.02,50000,0
3.407,112,0.004869652784,0.02,50000,0
3.427,113,0.004869652784,0.02,50000,0
3.447,114,0.004869652784,0.02,50000,0
3.473,115,0.010869652784,0.026,46511.6,0
3.487,116,0.004869652784,0.014,50000,0
3.507,117,0.004869652784,0.02,50000,0
3.527,118,0.004869652784,0.02,50000,0
3.553,119,0.010869652784,0.026,45454.5,0
3.567,120,0.004869652784,0.014,50000,0
3.587,121,0.004869652784,0.02,50000,0
3.607,122,0.004869652784,0.02,50000,0
3.627,123,0.004869652784,0.02,50000,0
3.647,124,0.004869652784,0.02,50000,0
3.667,125,0.004869652784,0.02,50000,0
3.687,126,0.004869652784,0.02,50000,0
3.707,127,0.004869652784,0.02,50000,0
3.727,128,0.004869652784,0.02,50000,0
3.747,129,0.004869652784,0.02,50000,0
3.767,130,0.004869652784,0.02,50000,0
3.787,131,0.004869652784,0.02,50000,0
3.807,132,0.004869652784,0.02,50000,0
3.827,133,0.004869652784,0.02,50000,0
3.847,134,0.004869652784,0.02,50000,0
3.867,135,0.004869652784,0.02,50000,0
3.887,136,0.004869652784,0.02,50000,0
3.907,137,0.004869652784,0.02,50000,0
3.927,138,0.004869652784,0.02,50000,0
3.947,139,0.004869652784,0.02,50000,0
3.967,140,0.004869652784,0.02,50000,0
3.987,141,0.004869652784,0.02,50000,0
4.007,142,0.004869652784,0.02,50000,0
4.027,143,0.004869652784,0.02,50000,0
4.047,144,0.004869652784,0.02,50000,0
4.067,145,0.004869652784,0.02,50000,0
4.087,146,0.004869652784,0.02,50000,0
4.107,147,0.004869652784,0.02,50000,0
4.127,148,0.004869652784,0.02,50000,0
4.147,149,0.004869652784,0.02,50000,0
4.167,150,0.004869652784,0.02,50000,0
4.187,151,0.004869652784,0.02,50000,0
4.207,152,0.004869652784,0.02,50000,0
4.227,153,0.004869652784,0.02,50000,0
4.253,154,0.010869652784,0.026,45454.5,0
4.267,155,0.004869652784,0.014,50000,0
4.287,156,0.004869652784,0.02,50000,0
4.307,157,0.004869652784,0.02,50000,0
4.327,158,0.004869652784,0.02,50000,0
4.353,159,0.010869652784,0.026,45454.5,0
4.367,160,0.004869652784,0.014,50000,0
4.393,161,0.010869652784,0.026,47169.8,0
4.407,162,0.004869652784,0.014,71428.6,0
4.427,163,0.004869652784,0.02,58823.5,0
4.447,164,0.004869652784,0.02,55555.6,0
4.473,165,0.010869652784,0.026,50000,0
4.487,166,0.004869652784,0.014,53191.5,0
4.507,167,0.004869652784,0.02,52631.6,0
4.539,168,0.016869652784,0.032,31250,0
4.547,169,0.004869652784,0.008,50000,0
4.573,170,0.010869652784,0.026,45454.5,0
4.593,171,0.010869652784,0.02,46511.6,0
4.607,172,0.004869652784,0.014,50000,0
4.627,173,0.004869652784,0.02,50000,0
4.659,174,0.016869652784,0.032,38461.5,0
4.668,175,0.005869652784,0.009,49180.3,0
4.687,176,0.004869652784,0.019,50000,0
4.707,177,0.004869652784,0.02,50000,0
4.727,178,0.004869652784,0.02,50000,0
4.747,179,0.004869652784,0.02,50000,0
4.767,180,0.004869652784,0.02,50000,0
4.793,181,0.010869652784,0.026,46511.6,0
4.807,182,0.004869652784,0.014,50000,0
4.827,183,0.004869652784,0.02,50000,0
4.847,184,0.004869652784,0.02,50000,0
4.867,185,0.004869652784,0.02,50000,0
4.887,186,0.004869652784,0.02,50000,0
4.907,187,0.004869652784,0.02,50000,0
4.933,188,0.010869652784,0.026,38461.5,0
4.947,189,0.004869652784,0.014,50000,0
4.969,190,0.006869652784,0.022,48387.1,0
