Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.13,1,0.004947941652,0,88.4956,0
1.15,2,0.004947941652,0.02,5000,0
1.17,3,0.004947941652,0.02,5000,0
1.19,4,0.004947941652,0.02,5000,0
1.21,5,0.004947941652,0.02,5000,0
1.23,6,0.004947941652,0.02,5000,0
1.25,7,0.004947941652,0.02,5000,0
1.27,8,0.004947941652,0.02,5000,0
1.29,9,0.004947941652,0.02,5000,0
1.31,10,0.004947941652,0.02,5000,0
1.33,11,0.004947941652,0.02,5000,0
1.35,12,0.004947941652,0.02,5000,0
1.37,13,0.004947941652,0.02,5000,0
1.39,14,0.004947941652,0.02,5000,0
1.41,15,0.004947941652,0.02,5000,0
1.43,16,0.004947941652,0.02,5000,0
1.45,17,0.004947941652,0.02,5000,0
1.47,18,0.004947941652,0.02,5000,0
1.49,19,0.004947941652,0.02,5000,0
1.51,20,0.004947941652,0.02,5000,0
1.53,21,0.004947941652,0.02,5000,0
1.55,22,0.004947941652,0.02,5000,0
1.57,23,0.004947941652,0.02,5000,0
1.59,24,0.004947941652,0.02,5000,0
1.61,25,0.004947941652,0.02,5000,0
1.63,26,0.004947941652,0.02,5000,0
1.65,27,0.004947941652,0.02,5000,0
1.67,28,0.004947941652,0.02,5000,0
1.69,29,0.004947941652,0.02,5000,0
1.71,30,0.004947941652,0.02,5000,0
1.73,31,0.004947941652,0.02,5000,0
1.75,32,0.004947941652,0.02,5000,0
1.77,33,0.004947941652,0.02,5000,0
1.79,34,0.004947941652,0.02,5000,0
1.81,35,0.004947941652,0.02,5000,0
1.83,36,0.004947941652,0.02,5000,0
1.85,37,0.004947941652,0.02,5000,0
1.87,38,0.004947941652,0.02,5000,0
1.89,39,0.004947941652,0.02,5000,0
1.91,40,0.004947941652,0.02,5000,0
1.93,41,0.004947941652,0.02,5000,0
1.95,42,0.004947941652,0.02,5000,0
1.97,43,0.004947941652,0.02,5000,0
1.99,44,0.004947941652,0.02,5000,0
2.01,45,0.004947941652,0.02,5000,0
2.03,46,0.004947941652,0.02,5000,0
2.05,47,0.004947941652,0.02,5000,0
2.07,48,0.004947941652,0.02,5000,0
2.09,49,0.004947941652,0.02,5000,0
2.11,50,0.004947941652,0.02,5000,0
2.13,51,0.004947941652,0.02,5000,0
2.15,52,0.004947941652,0.02,5000,0
2.17,53,0.004947941652,0.02,5000,0
2.19,54,0.004947941652,0.02,5000,0
2.21,55,0.004947941652,0.02,5000,0
2.23,56,0.004947941652,0.02,5000,0
2.25,57,0.004947941652,0.02,5000,0
2.27,58,0.004947941652,0.02,5000,0
2.29,59,0.004947941652,0.02,5000,0
2.31,60,0.004947941652,0.02,5000,0
2.33,61,0.004947941652,0.02,5000,0
2.35,62,0.004947941652,0.02,5000,0
2.37,63,0.004947941652,0.02,5000,0
2.39,64,0.004947941652,0.02,5000,0
2.41,65,0.004947941652,0.02,5000,0
2.43,66,0.004947941652,0.02,5000,0
2.45,67,0.004947941652,0.02,5000,0
2.47,68,0.004947941652,0.02,5000,0
2.49,69,0.004947941652,0.02,5000,0
2.51,70,0.004947941652,0.02,5000,0
2.53,71,0.004947941652,0.02,5000,0
2.55,72,0.004947941652,0.02,5000,0
2.57,73,0.004947941652,0.02,5000,0
2.59,74,0.004947941652,0.02,5000,0
2.61,75,0.004947941652,0.02,5000,0
2.63,76,0.004947941652,0.02,5000,0
2.65,77,0.004947941652,0.02,5000,0
2.67,78,0.004947941652,0.02,5000,0
2.69,79,0.004947941652,0.02,5000,0
2.71,80,0.004947941652,0.02,5000,0
2.73,81,0.004947941652,0.02,5000,0
2.75,82,0.004947941652,0.02,5000,0
2.77,83,0.004947941652,0.02,5000,0
2.79,84,0.004947941652,0.02,5000,0
2.81,85,0.004947941652,0.02,5000,0
2.83,86,0.004947941652,0.02,5000,0
2.85,87,0.004947941652,0.02,5000,0
2.87,88,0.004947941652,0.02,5000,0
2.89,89,0.004947941652,0.02,5000,0
2.91,90,0.004947941652,0.02,5000,0
2.93,91,0.004947941652,0.02,5000,0
2.95,92,0.004947941652,0.02,5000,0
2.97,93,0.004947941652,0.02,5000,0
2.99,94,0.004947941652,0.02,5000,0
3.01,95,0.004947941652,0.02,5000,0
3.03,96,0.004947941652,0.02,5000,0
3.05,97,0.004947941652,0.02,5000,0
3.07,98,0.004947941652,0.02,5000,0
3.09,99,0.004947941652,0.02,5000,0
3.11,100,0.004947941652,0.02,5000,0
3.13,101,0.004947941652,0.02,5000,0
3.15,102,0.004947941652,0.02,5000,0
3.17,103,0.004947941652,0.02,5000,0
3.19,104,0.004947941652,0.02,5000,0
3.21,105,0.004947941652,0.02,5000,0
3.23,106,0.004947941652,0.02,5000,0
3.25,107,0.004947941652,0.02,5000,0
3.27,108,0.004947941652,0.02,5000,0
3.29,109,0.004947941652,0.02,5000,0
3.31,110,0.004947941652,0.02,5000,0
3.33,111,0.004947941652,0.02,5000,0
3.35,112,0.004947941652,0.02,5000,0
3.37,113,0.004947941652,0.02,5000,0
3.39,114,0.004947941652,0.02,5000,0
3.41,115,0.004947941652,0.02,5000,0
3.43,116,0.004947941652,0.02,5000,0
3.45,117,0.004947941652,0.02,5000,0
3.47,118,0.004947941652,0.02,5000,0
3.49,119,0.004947941652,0.02,5000,0
3.51,120,0.004947941652,0.02,5000,0
