Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.152,1,0.00439160175,0,86.8056,0
1.172,2,0.00439160175,0.02,5000,0
1.192,3,0.00439160175,0.02,5000,0
1.212,4,0.00439160175,0.02,5000,0
1.232,5,0.00439160175,0.02,5000,0
1.252,6,0.00439160175,0.02,5000,0
1.272,7,0.00439160175,0.02,5000,0
1.292,8,0.00439160175,0.02,5000,0
1.312,9,0.00439160175,0.02,5000,0
1.332,10,0.00439160175,0.02,5000,0
1.352,11,0.00439160175,0.02,5000,0
1.372,12,0.00439160175,0.02,5000,0
1.392,13,0.00439160175,0.02,5000,0
1.412,14,0.00439160175,0.02,5000,0
1.432,15,0.00439160175,0.02,5000,0
1.452,16,0.00439160175,0.02,5000,0
1.472,17,0.00439160175,0.02,5000,0
1.492,18,0.00439160175,0.02,5000,0
1.512,19,0.00439160175,0.02,5000,0
1.532,20,0.00439160175,0.02,5000,0
1.552,21,0.00439160175,0.02,5000,0
1.572,22,0.00439160175,0.02,5000,0
1.592,23,0.00439160175,0.02,5000,0
1.612,24,0.00439160175,0.02,5000,0
1.632,25,0.00439160175,0.02,5000,0
1.652,26,0.00439160175,0.02,5000,0
1.672,27,0.00439160175,0.02,5000,0
1.692,28,0.00439160175,0.02,5000,0
1.712,29,0.00439160175,0.02,5000,0
1.732,30,0.00439160175,0.02,5000,0
1.752,31,0.00439160175,0.02,5000,0
1.772,32,0.00439160175,0.02,5000,0
1.792,33,0.00439160175,0.02,5000,0
1.812,34,0.00439160175,0.02,5000,0
1.832,35,0.00439160175,0.02,5000,0
1.852,36,0.00439160175,0.02,5000,0
1.872,37,0.00439160175,0.02,5000,0
1.892,38,0.00439160175,0.02,5000,0
1.912,39,0.00439160175,0.02,5000,0
1.932,40,0.00439160175,0.02,5000,0
1.952,41,0.00439160175,0.02,5000,0
1.972,42,0.00439160175,0.02,5000,0
1.992,43,0.00439160175,0.02,5000,0
2.012,44,0.00439160175,0.02,5000,0
2.032,45,0.00439160175,0.02,5000,0
2.052,46,0.00439160175,0.02,5000,0
2.072,47,0.00439160175,0.02,5000,0
2.092,48,0.00439160175,0.02,5000,0
2.112,49,0.00439160175,0.02,5000,0
2.132,50,0.00439160175,0.02,5000,0
2.152,51,0.00439160175,0.02,5000,0
2.172,52,0.00439160175,0.02,5000,0
2.192,53,0.00439160175,0.02,5000,0
2.212,54,0.00439160175,0.02,5000,0
2.232,55,0.00439160175,0.02,5000,0
2.252,56,0.00439160175,0.02,5000,0
2.272,57,0.00439160175,0.02,5000,0
2.292,58,0.00439160175,0.02,5000,0
2.312,59,0.00439160175,0.02,5000,0
2.332,60,0.00439160175,0.02,5000,0
2.352,61,0.00439160175,0.02,5000,0
2.372,62,0.00439160175,0.02,5000,0
2.392,63,0.00439160175,0.02,5000,0
2.412,64,0.00439160175,0.02,5000,0
