Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.111,1,0.004811083003,0,900.09,0
1.131,2,0.004811083003,0.02,50000,0
1.151,3,0.004811083003,0.02,50000,0
1.171,4,0.004811083003,0.02,50000,0
1.191,5,0.004811083003,0.02,50000,0
1.211,6,0.004811083003,0.02,50000,0
1.231,7,0.004811083003,0.02,50000,0
1.251,8,0.004811083003,0.02,50000,0
1.271,9,0.004811083003,0.02,50000,0
1.291,10,0.004811083003,0.02,50000,0
1.311,11,0.004811083003,0.02,50000,0
1.331,12,0.004811083003,0.02,50000,0
1.351,13,0.004811083003,0.02,50000,0
1.371,14,0.004811083003,0.02,50000,0
1.391,15,0.004811083003,0.02,50000,0
1.411,16,0.004811083003,0.02,50000,0
1.431,17,0.004811083003,0.02,50000,0
1.451,18,0.004811083003,0.02,50000,0
1.471,19,0.004811083003,0.02,50000,0
1.491,20,0.004811083003,0.02,50000,0
1.511,21,0.004811083003,0.02,50000,0
1.531,22,0.004811083003,0.02,50000,0
1.551,23,0.004811083003,0.02,50000,0
1.571,24,0.004811083003,0.02,50000,0
1.591,25,0.004811083003,0.02,50000,0
1.611,26,0.004811083003,0.02,50000,0
1.631,27,0.004811083003,0.02,50000,0
1.651,28,0.004811083003,0.02,50000,0
1.671,29,0.004811083003,0.02,50000,0
1.691,30,0.004811083003,0.02,50000,0
1.711,31,0.004811083003,0.02,50000,0
1.731,32,0.004811083003,0.02,50000,0
1.751,33,0.004811083003,0.02,50000,0
1.771,34,0.004811083003,0.02,50000,0
1.791,35,0.004811083003,0.02,50000,0
1.811,36,0.004811083003,0.02,50000,0
1.831,37,0.004811083003,0.02,50000,0
1.851,38,0.004811083003,0.02,50000,0
1.871,39,0.004811083003,0.02,50000,0
1.891,40,0.004811083003,0.02,50000,0
1.911,41,0.004811083003,0.02,50000,0
1.931,42,0.004811083003,0.02,50000,0
1.951,43,0.004811083003,0.02,50000,0
1.971,44,0.004811083003,0.02,50000,0
1.991,45,0.004811083003,0.02,50000,0
2.011,46,0.004811083003,0.02,50000,0
2.031,47,0.004811083003,0.02,50000,0
2.051,48,0.004811083003,0.02,50000,0
2.071,49,0.004811083003,0.02,50000,0
2.091,50,0.004811083003,0.02,50000,0
2.111,51,0.004811083003,0.02,50000,0
2.131,52,0.004811083003,0.02,50000,0
