Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.141,1,0.004367283996,0,876.424,0
1.161,2,0.004367283996,0.02,50000,0
1.181,3,0.004367283996,0.02,50000,0
1.201,4,0.004367283996,0.02,50000,0
1.221,5,0.004367283996,0.02,50000,0
1.241,6,0.004367283996,0.02,50000,0
1.261,7,0.004367283996,0.02,50000,0
1.281,8,0.004367283996,0.02,50000,0
1.301,9,0.004367283996,0.02,50000,0
1.321,10,0.004367283996,0.02,50000,0
1.341,11,0.004367283996,0.02,50000,0
1.361,12,0.004367283996,0.02,50000,0
1.381,13,0.004367283996,0.02,50000,0
1.401,14,0.004367283996,0.02,50000,0
1.421,15,0.004367283996,0.02,50000,0
1.441,16,0.004367283996,0.02,50000,0
1.461,17,0.004367283996,0.02,50000,0
1.481,18,0.004367283996,0.02,50000,0
1.501,19,0.004367283996,0.02,50000,0
1.521,20,0.004367283996,0.02,50000,0
1.541,21,0.004367283996,0.02,50000,0
1.561,22,0.004367283996,0.02,50000,0
1.581,23,0.004367283996,0.02,50000,0
1.601,24,0.004367283996,0.02,50000,0
1.621,25,0.004367283996,0.02,50000,0
1.641,26,0.004367283996,0.02,50000,0
1.661,27,0.004367283996,0.02,50000,0
1.681,28,0.004367283996,0.02,50000,0
1.701,29,0.004367283996,0.02,50000,0
1.721,30,0.004367283996,0.02,50000,0
1.741,31,0.004367283996,0.02,50000,0
1.761,32,0.004367283996,0.02,50000,0
1.781,33,0.004367283996,0.02,50000,0
1.801,34,0.004367283996,0.02,50000,0
1.821,35,0.004367283996,0.02,50000,0
1.841,36,0.004367283996,0.02,50000,0
1.861,37,0.004367283996,0.02,50000,0
1.881,38,0.004367283996,0.02,50000,0
1.901,39,0.004367283996,0.02,50000,0
1.921,40,0.004367283996,0.02,50000,0
1.941,41,0.004367283996,0.02,50000,0
1.961,42,0.004367283996,0.02,50000,0
1.981,43,0.004367283996,0.02,50000,0
2.001,44,0.004367283996,0.02,50000,0
2.021,45,0.004367283996,0.02,50000,0
2.041,46,0.004367283996,0.02,50000,0
2.061,47,0.004367283996,0.02,50000,0
2.081,48,0.004367283996,0.02,50000,0
2.101,49,0.004367283996,0.02,50000,0
2.121,50,0.004367283996,0.02,50000,0
2.141,51,0.004367283996,0.02,50000,0
2.161,52,0.004367283996,0.02,50000,0
2.181,53,0.004367283996,0.02,50000,0
2.201,54,0.004367283996,0.02,50000,0
2.221,55,0.004367283996,0.02,50000,0
2.241,56,0.004367283996,0.02,50000,0
2.261,57,0.004367283996,0.02,50000,0
2.281,58,0.004367283996,0.02,50000,0
2.301,59,0.004367283996,0.02,50000,0
2.321,60,0.004367283996,0.02,50000,0
2.341,61,0.004367283996,0.02,50000,0
2.361,62,0.004367283996,0.02,50000,0
2.381,63,0.004367283996,0.02,50000,0
2.401,64,0.004367283996,0.02,50000,0
2.421,65,0.004367283996,0.02,50000,0
2.441,66,0.004367283996,0.02,50000,0
2.461,67,0.004367283996,0.02,50000,0
2.481,68,0.004367283996,0.02,50000,0
2.501,69,0.004367283996,0.02,50000,0
2.521,70,0.004367283996,0.02,50000,0
2.541,71,0.004367283996,0.02,50000,0
2.561,72,0.004367283996,0.02,50000,0
2.581,73,0.004367283996,0.02,50000,0
2.601,74,0.004367283996,0.02,50000,0
2.621,75,0.004367283996,0.02,50000,0
2.641,76,0.004367283996,0.02,50000,0
2.661,77,0.004367283996,0.02,50000,0
2.681,78,0.004367283996,0.02,50000,0
2.701,79,0.004367283996,0.02,50000,0
2.721,80,0.004367283996,0.02,50000,0
2.741,81,0.004367283996,0.02,50000,0
2.761,82,0.004367283996,0.02,50000,0
2.781,83,0.004367283996,0.02,50000,0
2.801,84,0.004367283996,0.02,50000,0
2.821,85,0.004367283996,0.02,50000,0
2.841,86,0.004367283996,0.02,50000,0
2.861,87,0.004367283996,0.02,50000,0
2.881,88,0.004367283996,0.02,50000,0
2.901,89,0.004367283996,0.02,50000,0
2.921,90,0.004367283996,0.02,50000,0
2.941,91,0.004367283996,0.02,50000,0
2.961,92,0.004367283996,0.02,50000,0
2.981,93,0.004367283996,0.02,50000,0
3.001,94,0.004367283996,0.02,50000,0
3.021,95,0.004367283996,0.02,50000,0
3.041,96,0.004367283996,0.02,50000,0
3.061,97,0.004367283996,0.02,50000,0
3.081,98,0.004367283996,0.02,50000,0
3.101,99,0.004367283996,0.02,50000,0
3.121,100,0.004367283996,0.02,50000,0
3.141,101,0.004367283996,0.02,50000,0
3.161,102,0.004367283996,0.02,50000,0
3.181,103,0.004367283996,0.02,50000,0
3.201,104,0.004367283996,0.02,50000,0
3.221,105,0.004367283996,0.02,50000,0
3.241,106,0.004367283996,0.02,50000,0
3.261,107,0.004367283996,0.02,50000,0
3.281,108,0.004367283996,0.02,50000,0
3.301,109,0.004367283996,0.02,50000,0
3.321,110,0.004367283996,0.02,50000,0
3.341,111,0.004367283996,0.02,50000,0
3.361,112,0.004367283996,0.02,50000,0
3.381,113,0.004367283996,0.02,50000,0
3.401,114,0.004367283996,0.02,50000,0
3.421,115,0.004367283996,0.02,50000,0
3.441,116,0.004367283996,0.02,50000,0
3.461,117,0.004367283996,0.02,50000,0
3.481,118,0.004367283996,0.02,50000,0
3.501,119,0.004367283996,0.02,50000,0
3.521,120,0.004367283996,0.02,50000,0
3.541,121,0.004367283996,0.02,50000,0
3.561,122,0.004367283996,0.02,50000,0
3.581,123,0.004367283996,0.02,50000,0
3.601,124,0.004367283996,0.02,50000,0
3.621,125,0.004367283996,0.02,50000,0
3.641,126,0.004367283996,0.02,50000,0
3.661,127,0.004367283996,0.02,50000,0
3.681,128,0.004367283996,0.02,50000,0
3.701,129,0.004367283996,0.02,50000,0
3.721,130,0.004367283996,0.02,50000,0
3.741,131,0.004367283996,0.02,50000,0
3.761,132,0.004367283996,0.02,50000,0
3.781,133,0.004367283996,0.02,50000,0
3.801,134,0.004367283996,0.02,50000,0
3.821,135,0.004367283996,0.02,50000,0
3.841,136,0.004367283996,0.02,50000,0
3.861,137,0.004367283996,0.02,50000,0
3.887,138,0.010367283996,0.026,43478.3,0
3.901,139,0.004367283996,0.014,50000,0
3.921,140,0.004367283996,0.02,50000,0
3.941,141,0.004367283996,0.02,50000,0
3.961,142,0.004367283996,0.02,50000,0
3.981,143,0.004367283996,0.02,50000,0
4.001,144,0.004367283996,0.02,50000,0
4.021,145,0.004367283996,0.02,50000,0
4.041,146,0.004367283996,0.02,50000,0
4.061,147,0.004367283996,0.02,50000,0
4.081,148,0.004367283996,0.02,50000,0
4.101,149,0.004367283996,0.02,50000,0
4.121,150,0.004367283996,0.02,50000,0
4.141,151,0.004367283996,0.02,50000,0
4.161,152,0.004367283996,0.02,50000,0
4.181,153,0.004367283996,0.02,50000,0
4.201,154,0.004367283996,0.02,50000,0
4.221,155,0.004367283996,0.02,50000,0
4.241,156,0.004367283996,0.02,50000,0
4.261,157,0.004367283996,0.02,50000,0
4.281,158,0.004367283996,0.02,50000,0
4.301,159,0.004367283996,0.02,50000,0
4.321,160,0.004367283996,0.02,50000,0
4.341,161,0.004367283996,0.02,50000,0
4.361,162,0.004367283996,0.02,50000,0
4.381,163,0.004367283996,0.02,50000,0
4.401,164,0.004367283996,0.02,50000,0
4.421,165,0.004367283996,0.02,50000,0
4.441,166,0.004367283996,0.02,50000,0
4.461,167,0.004367283996,0.02,50000,0
4.481,168,0.004367283996,0.02,50000,0
4.501,169,0.004367283996,0.02,50000,0
4.521,170,0.004367283996,0.02,50000,0
4.541,171,0.004367283996,0.02,50000,0
4.561,172,0.004367283996,0.02,50000,0
4.581,173,0.004367283996,0.02,50000,0
4.601,174,0.004367283996,0.02,50000,0
4.621,175,0.004367283996,0.02,50000,0
4.641,176,0.004367283996,0.02,50000,0
4.661,177,0.004367283996,0.02,50000,0
4.681,178,0.004367283996,0.02,50000,0
4.701,179,0.004367283996,0.02,50000,0
4.721,180,0.004367283996,0.02,50000,0
4.741,181,0.004367283996,0.02,50000,0
4.761,182,0.004367283996,0.02,50000,0
4.781,183,0.004367283996,0.02,50000,0
4.801,184,0.004367283996,0.02,50000,0
4.821,185,0.004367283996,0.02,50000,0
4.841,186,0.004367283996,0.02,50000,0
4.861,187,0.004367283996,0.02,50000,0
4.881,188,0.004367283996,0.02,50000,0
4.901,189,0.004367283996,0.02,50000,0
4.921,190,0.004367283996,0.02,50000,0
4.941,191,0.004367283996,0.02,50000,0
4.961,192,0.004367283996,0.02,50000,0
4.981,193,0.004367283996,0.02,50000,0
5.001,194,0.004367283996,0.02,50000,0
5.021,195,0.004367283996,0.02,50000,0
5.041,196,0.004367283996,0.02,50000,0
5.061,197,0.004367283996,0.02,50000,0
5.081,198,0.004367283996,0.02,50000,0
5.101,199,0.004367283996,0.02,50000,0
5.121,200,0.004367283996,0.02,50000,0
5.141,201,0.004367283996,0.02,50000,0
5.167,202,0.010367283996,0.026,38461.5,0
5.181,203,0.004367283996,0.014,50000,0
5.201,204,0.004367283996,0.02,50000,0
5.221,205,0.004367283996,0.02,50000,0
5.241,206,0.004367283996,0.02,50000,0
5.261,207,0.004367283996,0.02,50000,0
5.281,208,0.004367283996,0.02,50000,0
5.301,209,0.004367283996,0.02,50000,0
5.327,210,0.010367283996,0.026,46511.6,0
5.348,211,0.011367283996,0.021,46729,0
5.361,212,0.004367283996,0.013,76923.1,0
5.381,213,0.004367283996,0.02,60606.1,0
5.401,214,0.004367283996,0.02,56603.8,0
5.421,215,0.004367283996,0.02,54794.5,0
5.441,216,0.004367283996,0.02,53763.4,0
5.461,217,0.004367283996,0.02,53097.3,0
5.481,218,0.004367283996,0.02,50000,0
5.501,219,0.004367283996,0.02,50000,0
5.521,220,0.004367283996,0.02,50000,0
5.547,221,0.010367283996,0.026,46511.6,0
5.568,222,0.011367283996,0.021,46729,0
5.582,223,0.005367283996,0.014,71428.6,0
5.602,224,0.005367283996,0.02,58823.5,0
5.627,225,0.010367283996,0.025,50847.5,0
5.641,226,0.004367283996,0.014,54794.5,0
5.661,227,0.004367283996,0.02,53763.4,0
5.682,228,0.005367283996,0.021,52631.6,0
5.701,229,0.004367283996,0.019,52631.6,0
5.721,230,0.004367283996,0.02,51282.1,0
5.742,231,0.005367283996,0.021,50000,0
5.761,232,0.004367283996,0.019,50632.9,0
5.781,233,0.004367283996,0.02,50505.1,0
5.801,234,0.004367283996,0.02,50420.2,0
5.821,235,0.004367283996,0.02,50000,0
5.841,236,0.004367283996,0.02,50000,0
5.862,237,0.005367283996,0.021,49180.3,0
5.887,238,0.010367283996,0.025,46511.6,0
5.901,239,0.004367283996,0.014,50000,0
5.922,240,0.005367283996,0.021,47619,0
5.941,241,0.004367283996,0.019,50000,0
5.962,242,0.005367283996,0.021,49180.3,0
5.981,243,0.004367283996,0.019,50000,0
6.002,244,0.005367283996,0.021,49505,0
6.021,245,0.004367283996,0.019,52631.6,0
6.041,246,0.004367283996,0.02,51282.1,0
6.068,247,0.011367283996,0.027,45454.5,0
6.082,248,0.005367283996,0.014,50000,0
6.107,249,0.010367283996,0.025,47619,0
6.122,250,0.005367283996,0.015,66666.7,0
6.141,251,0.004367283996,0.019,58823.5,0
6.163,252,0.006367283996,0.022,53571.4,0
6.185,253,0.008367283996,0.022,51282.1,0
6.201,254,0.004367283996,0.016,53191.5,0
6.221,255,0.004367283996,0.02,52631.6,0
6.241,256,0.004367283996,0.02,50000,0
6.262,257,0.005367283996,0.021,48780.5,0
6.283,258,0.006367283996,0.021,48387.1,0
6.302,259,0.005367283996,0.019,49382.7,0
6.321,260,0.004367283996,0.019,50000,0
6.341,261,0.004367283996,0.02,50000,0
6.362,262,0.005367283996,0.021,48780.5,0
6.382,263,0.005367283996,0.02,49180.3,0
6.407,264,0.010367283996,0.025,46511.6,0
6.423,265,0.006367283996,0.016,49019.6,0
6.443,266,0.006367283996,0.02,50000,0
6.468,267,0.011367283996,0.025,44444.4,0
6.487,268,0.010367283996,0.019,46875,0
6.501,269,0.004367283996,0.014,51282.1,0
6.523,270,0.006367283996,0.022,50000,0
6.541,271,0.004367283996,0.018,55555.6,0
6.561,272,0.004367283996,0.02,52631.6,0
6.582,273,0.005367283996,0.021,50847.5,0
6.601,274,0.004367283996,0.019,51282.1,0
6.622,275,0.005367283996,0.021,50505.1,0
6.641,276,0.004367283996,0.019,50847.5,0
6.661,277,0.004367283996,0.02,50000,0
6.681,278,0.004367283996,0.02,50000,0
6.701,279,0.004367283996,0.02,50000,0
6.727,280,0.010367283996,0.026,46511.6,0
6.748,281,0.011367283996,0.021,46729,0
6.763,282,0.006367283996,0.015,66666.7,0
6.782,283,0.005367283996,0.019,58823.5,0
6.808,284,0.011367283996,0.026,50000,0
6.828,285,0.011367283996,0.02,50000,0
6.848,286,0.011367283996,0.02,50000,0
6.868,287,0.011367283996,0.02,50000,0
6.881,288,0.004367283996,0.013,60606.1,0
6.908,289,0.011367283996,0.027,50000,0
6.921,290,0.004367283996,0.013,54794.5,0
6.941,291,0.004367283996,0.02,53763.4,0
6.961,292,0.004367283996,0.02,53097.3,0
6.987,293,0.010367283996,0.026,38461.5,0
7.001,294,0.004367283996,0.014,50000,0
7.021,295,0.004367283996,0.02,50000,0
7.041,296,0.004367283996,0.02,50000,0
7.067,297,0.010367283996,0.026,47169.8,0
7.088,298,0.011367283996,0.021,47619,0
7.102,299,0.005367283996,0.014,57142.9,0
7.122,300,0.005367283996,0.02,54545.5,0
7.148,301,0.011367283996,0.026,49382.7,0
7.168,302,0.011367283996,0.02,49505,0
7.182,303,0.005367283996,0.014,71428.6,0
7.201,304,0.004367283996,0.019,60606.1,0
7.228,305,0.011367283996,0.027,50000,0
7.241,306,0.004367283996,0.013,54794.5,0
7.261,307,0.004367283996,0.02,53763.4,0
7.281,308,0.004367283996,0.02,53097.3,0
7.301,309,0.004367283996,0.02,50000,0
7.321,310,0.004367283996,0.02,50000,0
7.342,311,0.005367283996,0.021,49180.3,0
7.361,312,0.004367283996,0.019,50000,0
7.381,313,0.004367283996,0.02,50000,0
7.401,314,0.004367283996,0.02,50000,0
7.421,315,0.004367283996,0.02,50000,0
7.441,316,0.004367283996,0.02,50000,0
7.461,317,0.004367283996,0.02,50000,0
7.481,318,0.004367283996,0.02,50000,0
7.501,319,0.004367283996,0.02,50000,0
7.521,320,0.004367283996,0.02,50000,0
7.548,321,0.011367283996,0.027,44776.1,0
7.568,322,0.011367283996,0.02,45977,0
7.582,323,0.005367283996,0.014,49505,0
7.607,324,0.010367283996,0.025,40000,0
7.628,325,0.011367283996,0.021,43478.3,0
7.642,326,0.005367283996,0.014,50000,0
7.661,327,0.004367283996,0.019,50632.9,0
7.681,328,0.004367283996,0.02,50505.1,0
7.707,329,0.010367283996,0.026,48000,0
7.721,330,0.004367283996,0.014,71428.6,0
7.754,331,0.017367283996,0.033,42553.2,0
7.761,332,0.004367283996,0.007,55555.6,0
7.788,333,0.011367283996,0.027,49382.7,0
7.808,334,0.011367283996,0.02,49505,0
7.821,335,0.004367283996,0.013,76923.1,0
7.848,336,0.011367283996,0.027,50000,0
7.862,337,0.005367283996,0.014,55555.6,0
7.883,338,0.006367283996,0.021,53333.3,0
7.911,339,0.014367283996,0.028,48543.7,0
7.934,340,0.017367283996,0.023,43478.3,0
7.947,341,0.010367283996,0.013,55555.6,0
7.968,342,0.011367283996,0.021,52631.6,0
7.988,343,0.011367283996,0.02,51948.1,0
8.008,344,0.011367283996,0.02,51546.4,0
8.034,345,0.017367283996,0.026,48780.5,0
8.041,346,0.004367283996,0.007,142857,0
8.063,347,0.006367283996,0.022,68965.5,0
8.089,348,0.012367283996,0.026,54545.5,0
8.108,349,0.011367283996,0.019,54054.1,0
8.121,350,0.004367283996,0.013,57471.3,0
8.152,351,0.015367283996,0.031,50847.5,0
8.163,352,0.006367283996,0.011,90909.1,0
8.188,353,0.011367283996,0.025,55555.6,0
8.209,354,0.012367283996,0.021,52631.6,0
8.228,355,0.011367283996,0.019,52631.6,0
8.241,356,0.004367283996,0.013,56179.8,0
8.269,357,0.012367283996,0.028,51282.1,0
8.288,358,0.011367283996,0.019,52631.6,0
8.311,359,0.014367283996,0.023,47619,0
8.329,360,0.012367283996,0.018,50000,0
8.341,361,0.004367283996,0.012,55555.6,0
8.371,362,0.014367283996,0.03,49019.6,0
8.388,363,0.011367283996,0.017,58823.5,0
8.408,364,0.011367283996,0.02,54054.1,0
8.426,365,0.009367283996,0.018,54545.5,0
8.449,366,0.012367283996,0.023,51282.1,0
8.473,367,0.016367283996,0.024,49019.6,0
8.492,368,0.015367283996,0.019,52631.6,0
8.501,369,0.004367283996,0.009,71428.6,0
8.529,370,0.012367283996,0.028,53571.4,0
8.551,371,0.014367283996,0.022,51282.1,0
8.568,372,0.011367283996,0.017,52631.6,0
8.594,373,0.017367283996,0.026,49586.8,0
8.608,374,0.011367283996,0.014,71428.6,0
8.628,375,0.011367283996,0.02,58823.5,0
8.654,376,0.017367283996,0.026,50000,0
8.674,377,0.017367283996,0.02,50000,0
8.689,378,0.012367283996,0.015,52631.6,0
