Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.171,1,0.004318305598,0,853.971,0
1.191,2,0.004318305598,0.02,50000,0
1.211,3,0.004318305598,0.02,50000,0
1.231,4,0.004318305598,0.02,50000,0
1.251,5,0.004318305598,0.02,50000,0
1.271,6,0.004318305598,0.02,50000,0
1.291,7,0.004318305598,0.02,50000,0
1.311,8,0.004318305598,0.02,50000,0
1.331,9,0.004318305598,0.02,50000,0
1.351,10,0.004318305598,0.02,50000,0
1.371,11,0.004318305598,0.02,50000,0
1.391,12,0.004318305598,0.02,50000,0
1.411,13,0.004318305598,0.02,50000,0
1.431,14,0.004318305598,0.02,50000,0
1.451,15,0.004318305598,0.02,50000,0
1.471,16,0.004318305598,0.02,50000,0
1.491,17,0.004318305598,0.02,50000,0
1.511,18,0.004318305598,0.02,50000,0
1.531,19,0.004318305598,0.02,50000,0
1.551,20,0.004318305598,0.02,50000,0
1.571,21,0.004318305598,0.02,50000,0
1.591,22,0.004318305598,0.02,50000,0
1.611,23,0.004318305598,0.02,50000,0
1.631,24,0.004318305598,0.02,50000,0
1.651,25,0.004318305598,0.02,50000,0
1.671,26,0.004318305598,0.02,50000,0
1.691,27,0.004318305598,0.02,50000,0
1.711,28,0.004318305598,0.02,50000,0
1.731,29,0.004318305598,0.02,50000,0
1.751,30,0.004318305598,0.02,50000,0
1.771,31,0.004318305598,0.02,50000,0
1.791,32,0.004318305598,0.02,50000,0
1.811,33,0.004318305598,0.02,50000,0
1.831,34,0.004318305598,0.02,50000,0
1.851,35,0.004318305598,0.02,50000,0
1.871,36,0.004318305598,0.02,50000,0
1.891,37,0.004318305598,0.02,50000,0
1.911,38,0.004318305598,0.02,50000,0
1.931,39,0.004318305598,0.02,50000,0
1.951,40,0.004318305598,0.02,50000,0
1.971,41,0.004318305598,0.02,50000,0
1.991,42,0.004318305598,0.02,50000,0
2.011,43,0.004318305598,0.02,50000,0
2.031,44,0.004318305598,0.02,50000,0
2.051,45,0.004318305598,0.02,50000,0
2.071,46,0.004318305598,0.02,50000,0
2.091,47,0.004318305598,0.02,50000,0
2.111,48,0.004318305598,0.02,50000,0
2.131,49,0.004318305598,0.02,50000,0
2.151,50,0.004318305598,0.02,50000,0
2.171,51,0.004318305598,0.02,50000,0
2.191,52,0.004318305598,0.02,50000,0
2.211,53,0.004318305598,0.02,50000,0
2.231,54,0.004318305598,0.02,50000,0
2.251,55,0.004318305598,0.02,50000,0
2.271,56,0.004318305598,0.02,50000,0
2.291,57,0.004318305598,0.02,50000,0
2.311,58,0.004318305598,0.02,50000,0
2.331,59,0.004318305598,0.02,50000,0
2.351,60,0.004318305598,0.02,50000,0
2.371,61,0.004318305598,0.02,50000,0
2.391,62,0.004318305598,0.02,50000,0
2.411,63,0.004318305598,0.02,50000,0
2.431,64,0.004318305598,0.02,50000,0
2.451,65,0.004318305598,0.02,50000,0
2.471,66,0.004318305598,0.02,50000,0
2.491,67,0.004318305598,0.02,50000,0
2.511,68,0.004318305598,0.02,50000,0
2.531,69,0.004318305598,0.02,50000,0
2.551,70,0.004318305598,0.02,50000,0
2.571,71,0.004318305598,0.02,50000,0
2.591,72,0.004318305598,0.02,50000,0
2.611,73,0.004318305598,0.02,50000,0
2.631,74,0.004318305598,0.02,50000,0
2.651,75,0.004318305598,0.02,50000,0
2.671,76,0.004318305598,0.02,50000,0
2.691,77,0.004318305598,0.02,50000,0
2.711,78,0.004318305598,0.02,50000,0
2.731,79,0.004318305598,0.02,50000,0
2.751,80,0.004318305598,0.02,50000,0
2.771,81,0.004318305598,0.02,50000,0
2.791,82,0.004318305598,0.02,50000,0
2.811,83,0.004318305598,0.02,50000,0
2.831,84,0.004318305598,0.02,50000,0
2.851,85,0.004318305598,0.02,50000,0
2.871,86,0.004318305598,0.02,50000,0
2.891,87,0.004318305598,0.02,50000,0
2.911,88,0.004318305598,0.02,50000,0
2.931,89,0.004318305598,0.02,50000,0
2.951,90,0.004318305598,0.02,50000,0
2.971,91,0.004318305598,0.02,50000,0
2.991,92,0.004318305598,0.02,50000,0
3.011,93,0.004318305598,0.02,50000,0
3.031,94,0.004318305598,0.02,50000,0
3.051,95,0.004318305598,0.02,50000,0
3.071,96,0.004318305598,0.02,50000,0
3.091,97,0.004318305598,0.02,50000,0
3.111,98,0.004318305598,0.02,50000,0
3.131,99,0.004318305598,0.02,50000,0
3.151,100,0.004318305598,0.02,50000,0
3.171,101,0.004318305598,0.02,50000,0
3.191,102,0.004318305598,0.02,50000,0
3.211,103,0.004318305598,0.02,50000,0
3.231,104,0.004318305598,0.02,50000,0
3.251,105,0.004318305598,0.02,50000,0
3.271,106,0.004318305598,0.02,50000,0
3.291,107,0.004318305598,0.02,50000,0
3.311,108,0.004318305598,0.02,50000,0
3.331,109,0.004318305598,0.02,50000,0
3.351,110,0.004318305598,0.02,50000,0
3.371,111,0.004318305598,0.02,50000,0
