Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.156,1,0.004412660556,0,865.052,0
1.176,2,0.004412660556,0.02,50000,0
1.196,3,0.004412660556,0.02,50000,0
1.216,4,0.004412660556,0.02,50000,0
1.236,5,0.004412660556,0.02,50000,0
1.256,6,0.004412660556,0.02,50000,0
1.276,7,0.004412660556,0.02,50000,0
1.296,8,0.004412660556,0.02,50000,0
1.316,9,0.004412660556,0.02,50000,0
1.336,10,0.004412660556,0.02,50000,0
1.356,11,0.004412660556,0.02,50000,0
1.376,12,0.004412660556,0.02,50000,0
1.396,13,0.004412660556,0.02,50000,0
1.416,14,0.004412660556,0.02,50000,0
1.436,15,0.004412660556,0.02,50000,0
1.456,16,0.004412660556,0.02,50000,0
1.476,17,0.004412660556,0.02,50000,0
1.496,18,0.004412660556,0.02,50000,0
1.516,19,0.004412660556,0.02,50000,0
1.536,20,0.004412660556,0.02,50000,0
1.556,21,0.004412660556,0.02,50000,0
1.576,22,0.004412660556,0.02,50000,0
1.596,23,0.004412660556,0.02,50000,0
1.616,24,0.004412660556,0.02,50000,0
1.636,25,0.004412660556,0.02,50000,0
1.656,26,0.004412660556,0.02,50000,0
1.676,27,0.004412660556,0.02,50000,0
1.696,28,0.004412660556,0.02,50000,0
1.716,29,0.004412660556,0.02,50000,0
1.736,30,0.004412660556,0.02,50000,0
1.756,31,0.004412660556,0.02,50000,0
1.776,32,0.004412660556,0.02,50000,0
1.796,33,0.004412660556,0.02,50000,0
1.816,34,0.004412660556,0.02,50000,0
1.836,35,0.004412660556,0.02,50000,0
1.856,36,0.004412660556,0.02,50000,0
1.876,37,0.004412660556,0.02,50000,0
1.896,38,0.004412660556,0.02,50000,0
1.916,39,0.004412660556,0.02,50000,0
1.936,40,0.004412660556,0.02,50000,0
1.956,41,0.004412660556,0.02,50000,0
1.976,42,0.004412660556,0.02,50000,0
1.996,43,0.004412660556,0.02,50000,0
2.016,44,0.004412660556,0.02,50000,0
2.036,45,0.004412660556,0.02,50000,0
2.056,46,0.004412660556,0.02,50000,0
2.076,47,0.004412660556,0.02,50000,0
2.096,48,0.004412660556,0.02,50000,0
2.116,49,0.004412660556,0.02,50000,0
2.136,50,0.004412660556,0.02,50000,0
2.156,51,0.004412660556,0.02,50000,0
2.176,52,0.004412660556,0.02,50000,0
2.196,53,0.004412660556,0.02,50000,0
2.216,54,0.004412660556,0.02,50000,0
2.236,55,0.004412660556,0.02,50000,0
2.256,56,0.004412660556,0.02,50000,0
2.276,57,0.004412660556,0.02,50000,0
2.296,58,0.004412660556,0.02,50000,0
2.316,59,0.004412660556,0.02,50000,0
2.336,60,0.004412660556,0.02,50000,0
2.356,61,0.004412660556,0.02,50000,0
2.376,62,0.004412660556,0.02,50000,0
2.396,63,0.004412660556,0.02,50000,0
2.416,64,0.004412660556,0.02,50000,0
2.436,65,0.004412660556,0.02,50000,0
2.456,66,0.004412660556,0.02,50000,0
2.476,67,0.004412660556,0.02,50000,0
2.496,68,0.004412660556,0.02,50000,0
2.516,69,0.004412660556,0.02,50000,0
2.536,70,0.004412660556,0.02,50000,0
2.556,71,0.004412660556,0.02,50000,0
2.576,72,0.004412660556,0.02,50000,0
2.596,73,0.004412660556,0.02,50000,0
2.616,74,0.004412660556,0.02,50000,0
2.636,75,0.004412660556,0.02,50000,0
2.656,76,0.004412660556,0.02,50000,0
2.676,77,0.004412660556,0.02,50000,0
2.696,78,0.004412660556,0.02,50000,0
2.716,79,0.004412660556,0.02,50000,0
2.736,80,0.004412660556,0.02,50000,0
2.756,81,0.004412660556,0.02,50000,0
2.776,82,0.004412660556,0.02,50000,0
2.796,83,0.004412660556,0.02,50000,0
2.816,84,0.004412660556,0.02,50000,0
2.836,85,0.004412660556,0.02,50000,0
2.856,86,0.004412660556,0.02,50000,0
2.876,87,0.004412660556,0.02,50000,0
2.896,88,0.004412660556,0.02,50000,0
2.916,89,0.004412660556,0.02,50000,0
2.936,90,0.004412660556,0.02,50000,0
2.956,91,0.004412660556,0.02,50000,0
2.976,92,0.004412660556,0.02,50000,0
2.996,93,0.004412660556,0.02,50000,0
3.016,94,0.004412660556,0.02,50000,0
3.036,95,0.004412660556,0.02,50000,0
3.056,96,0.004412660556,0.02,50000,0
3.076,97,0.004412660556,0.02,50000,0
3.096,98,0.004412660556,0.02,50000,0
3.116,99,0.004412660556,0.02,50000,0
3.136,100,0.004412660556,0.02,50000,0
3.156,101,0.004412660556,0.02,50000,0
3.176,102,0.004412660556,0.02,50000,0
3.196,103,0.004412660556,0.02,50000,0
3.216,104,0.004412660556,0.02,50000,0
3.236,105,0.004412660556,0.02,50000,0
3.256,106,0.004412660556,0.02,50000,0
3.276,107,0.004412660556,0.02,50000,0
3.296,108,0.004412660556,0.02,50000,0
3.316,109,0.004412660556,0.02,50000,0
3.336,110,0.004412660556,0.02,50000,0
3.356,111,0.004412660556,0.02,50000,0
3.376,112,0.004412660556,0.02,50000,0
3.396,113,0.004412660556,0.02,50000,0
3.416,114,0.004412660556,0.02,50000,0
3.436,115,0.004412660556,0.02,50000,0
3.456,116,0.004412660556,0.02,50000,0
3.476,117,0.004412660556,0.02,50000,0
3.496,118,0.004412660556,0.02,50000,0
3.516,119,0.004412660556,0.02,50000,0
3.536,120,0.004412660556,0.02,50000,0
3.556,121,0.004412660556,0.02,50000,0
3.576,122,0.004412660556,0.02,50000,0
3.596,123,0.004412660556,0.02,50000,0
3.616,124,0.004412660556,0.02,50000,0
3.636,125,0.004412660556,0.02,50000,0
3.656,126,0.004412660556,0.02,50000,0
3.676,127,0.004412660556,0.02,50000,0
3.696,128,0.004412660556,0.02,50000,0
3.716,129,0.004412660556,0.02,50000,0
3.736,130,0.004412660556,0.02,50000,0
3.756,131,0.004412660556,0.02,50000,0
3.776,132,0.004412660556,0.02,50000,0
3.796,133,0.004412660556,0.02,50000,0
3.816,134,0.004412660556,0.02,50000,0
3.836,135,0.004412660556,0.02,50000,0
3.856,136,0.004412660556,0.02,50000,0
3.876,137,0.004412660556,0.02,50000,0
3.896,138,0.004412660556,0.02,50000,0
3.916,139,0.004412660556,0.02,50000,0
3.936,140,0.004412660556,0.02,50000,0
3.956,141,0.004412660556,0.02,50000,0
3.976,142,0.004412660556,0.02,50000,0
3.996,143,0.004412660556,0.02,50000,0
4.016,144,0.004412660556,0.02,50000,0
4.036,145,0.004412660556,0.02,50000,0
4.056,146,0.004412660556,0.02,50000,0
4.076,147,0.004412660556,0.02,50000,0
4.096,148,0.004412660556,0.02,50000,0
4.116,149,0.004412660556,0.02,50000,0
4.136,150,0.004412660556,0.02,50000,0
4.156,151,0.004412660556,0.02,50000,0
4.176,152,0.004412660556,0.02,50000,0
4.196,153,0.004412660556,0.02,50000,0
4.216,154,0.004412660556,0.02,50000,0
4.242,155,0.010412660556,0.026,46511.6,0
4.256,156,0.004412660556,0.014,50000,0
4.276,157,0.004412660556,0.02,50000,0
4.296,158,0.004412660556,0.02,50000,0
4.316,159,0.004412660556,0.02,50000,0
4.336,160,0.004412660556,0.02,50000,0
4.356,161,0.004412660556,0.02,50000,0
4.376,162,0.004412660556,0.02,50000,0
4.396,163,0.004412660556,0.02,50000,0
4.416,164,0.004412660556,0.02,50000,0
4.436,165,0.004412660556,0.02,50000,0
4.456,166,0.004412660556,0.02,50000,0
4.476,167,0.004412660556,0.02,50000,0
4.496,168,0.004412660556,0.02,50000,0
4.516,169,0.004412660556,0.02,50000,0
4.536,170,0.004412660556,0.02,50000,0
4.556,171,0.004412660556,0.02,50000,0
4.576,172,0.004412660556,0.02,50000,0
4.596,173,0.004412660556,0.02,50000,0
4.616,174,0.004412660556,0.02,50000,0
4.636,175,0.004412660556,0.02,50000,0
4.656,176,0.004412660556,0.02,50000,0
4.676,177,0.004412660556,0.02,50000,0
4.696,178,0.004412660556,0.02,50000,0
4.716,179,0.004412660556,0.02,50000,0
4.736,180,0.004412660556,0.02,50000,0
4.756,181,0.004412660556,0.02,50000,0
4.776,182,0.004412660556,0.02,50000,0
4.796,183,0.004412660556,0.02,50000,0
4.816,184,0.004412660556,0.02,50000,0
4.836,185,0.004412660556,0.02,50000,0
4.856,186,0.004412660556,0.02,50000,0
4.876,187,0.004412660556,0.02,50000,0
4.896,188,0.004412660556,0.02,50000,0
4.916,189,0.004412660556,0.02,50000,0
4.936,190,0.004412660556,0.02,50000,0
4.956,191,0.004412660556,0.02,50000,0
4.976,192,0.004412660556,0.02,50000,0
4.996,193,0.004412660556,0.02,50000,0
5.016,194,0.004412660556,0.02,50000,0
5.036,195,0.004412660556,0.02,50000,0
5.056,196,0.004412660556,0.02,50000,0
5.076,197,0.004412660556,0.02,50000,0
5.096,198,0.004412660556,0.02,50000,0
5.116,199,0.004412660556,0.02,50000,0
5.136,200,0.004412660556,0.02,50000,0
5.156,201,0.004412660556,0.02,50000,0
5.176,202,0.004412660556,0.02,50000,0
5.196,203,0.004412660556,0.02,50000,0
5.216,204,0.004412660556,0.02,50000,0
5.236,205,0.004412660556,0.02,50000,0
5.256,206,0.004412660556,0.02,50000,0
5.276,207,0.004412660556,0.02,50000,0
5.296,208,0.004412660556,0.02,50000,0
5.316,209,0.004412660556,0.02,50000,0
5.336,210,0.004412660556,0.02,50000,0
5.356,211,0.004412660556,0.02,50000,0
5.376,212,0.004412660556,0.02,50000,0
5.396,213,0.004412660556,0.02,50000,0
5.416,214,0.004412660556,0.02,50000,0
5.436,215,0.004412660556,0.02,50000,0
5.456,216,0.004412660556,0.02,50000,0
5.476,217,0.004412660556,0.02,50000,0
5.496,218,0.004412660556,0.02,50000,0
5.516,219,0.004412660556,0.02,50000,0
5.536,220,0.004412660556,0.02,50000,0
5.556,221,0.004412660556,0.02,50000,0
5.576,222,0.004412660556,0.02,50000,0
5.596,223,0.004412660556,0.02,50000,0
5.616,224,0.004412660556,0.02,50000,0
5.636,225,0.004412660556,0.02,50000,0
5.656,226,0.004412660556,0.02,50000,0
5.676,227,0.004412660556,0.02,50000,0
5.696,228,0.004412660556,0.02,50000,0
5.716,229,0.004412660556,0.02,50000,0
5.736,230,0.004412660556,0.02,50000,0
5.756,231,0.004412660556,0.02,50000,0
5.776,232,0.004412660556,0.02,50000,0
5.796,233,0.004412660556,0.02,50000,0
5.816,234,0.004412660556,0.02,50000,0
5.836,235,0.004412660556,0.02,50000,0
