Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.126,1,0.004006003005,0,888.099,0
1.146,2,0.004006003005,0.02,50000,0
1.166,3,0.004006003005,0.02,50000,0
1.186,4,0.004006003005,0.02,50000,0
1.206,5,0.004006003005,0.02,50000,0
1.226,6,0.004006003005,0.02,50000,0
1.246,7,0.004006003005,0.02,50000,0
1.266,8,0.004006003005,0.02,50000,0
1.286,9,0.004006003005,0.02,50000,0
1.306,10,0.004006003005,0.02,50000,0
1.326,11,0.004006003005,0.02,50000,0
1.346,12,0.004006003005,0.02,50000,0
1.366,13,0.004006003005,0.02,50000,0
1.386,14,0.004006003005,0.02,50000,0
1.406,15,0.004006003005,0.02,50000,0
1.426,16,0.004006003005,0.02,50000,0
1.446,17,0.004006003005,0.02,50000,0
1.466,18,0.004006003005,0.02,50000,0
1.486,19,0.004006003005,0.02,50000,0
1.506,20,0.004006003005,0.02,50000,0
1.526,21,0.004006003005,0.02,50000,0
1.546,22,0.004006003005,0.02,50000,0
1.566,23,0.004006003005,0.02,50000,0
1.586,24,0.004006003005,0.02,50000,0
1.606,25,0.004006003005,0.02,50000,0
1.626,26,0.004006003005,0.02,50000,0
1.646,27,0.004006003005,0.02,50000,0
1.666,28,0.004006003005,0.02,50000,0
1.686,29,0.004006003005,0.02,50000,0
1.706,30,0.004006003005,0.02,50000,0
1.726,31,0.004006003005,0.02,50000,0
1.746,32,0.004006003005,0.02,50000,0
1.766,33,0.004006003005,0.02,50000,0
1.786,34,0.004006003005,0.02,50000,0
1.806,35,0.004006003005,0.02,50000,0
1.826,36,0.004006003005,0.02,50000,0
1.846,37,0.004006003005,0.02,50000,0
1.866,38,0.004006003005,0.02,50000,0
1.886,39,0.004006003005,0.02,50000,0
1.906,40,0.004006003005,0.02,50000,0
1.926,41,0.004006003005,0.02,50000,0
1.946,42,0.004006003005,0.02,50000,0
1.966,43,0.004006003005,0.02,50000,0
1.986,44,0.004006003005,0.02,50000,0
2.006,45,0.004006003005,0.02,50000,0
2.026,46,0.004006003005,0.02,50000,0
2.046,47,0.004006003005,0.02,50000,0
2.066,48,0.004006003005,0.02,50000,0
2.086,49,0.004006003005,0.02,50000,0
2.106,50,0.004006003005,0.02,50000,0
2.126,51,0.004006003005,0.02,50000,0
2.146,52,0.004006003005,0.02,50000,0
2.166,53,0.004006003005,0.02,50000,0
2.186,54,0.004006003005,0.02,50000,0
2.206,55,0.004006003005,0.02,50000,0
2.226,56,0.004006003005,0.02,50000,0
2.246,57,0.004006003005,0.02,50000,0
2.266,58,0.004006003005,0.02,50000,0
2.286,59,0.004006003005,0.02,50000,0
2.306,60,0.004006003005,0.02,50000,0
2.326,61,0.004006003005,0.02,50000,0
2.346,62,0.004006003005,0.02,50000,0
2.366,63,0.004006003005,0.02,50000,0
2.386,64,0.004006003005,0.02,50000,0
2.406,65,0.004006003005,0.02,50000,0
2.426,66,0.004006003005,0.02,50000,0
2.446,67,0.004006003005,0.02,50000,0
2.466,68,0.004006003005,0.02,50000,0
2.486,69,0.004006003005,0.02,50000,0
2.506,70,0.004006003005,0.02,50000,0
2.526,71,0.004006003005,0.02,50000,0
2.546,72,0.004006003005,0.02,50000,0
2.566,73,0.004006003005,0.02,50000,0
2.586,74,0.004006003005,0.02,50000,0
2.606,75,0.004006003005,0.02,50000,0
2.626,76,0.004006003005,0.02,50000,0
2.646,77,0.004006003005,0.02,50000,0
2.666,78,0.004006003005,0.02,50000,0
2.686,79,0.004006003005,0.02,50000,0
2.706,80,0.004006003005,0.02,50000,0
2.726,81,0.004006003005,0.02,50000,0
