Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.181,1,0.004100107815,0,846.74,0
1.201,2,0.004100107815,0.02,50000,0
1.221,3,0.004100107815,0.02,50000,0
1.241,4,0.004100107815,0.02,50000,0
1.261,5,0.004100107815,0.02,50000,0
1.281,6,0.004100107815,0.02,50000,0
1.301,7,0.004100107815,0.02,50000,0
1.321,8,0.004100107815,0.02,50000,0
1.341,9,0.004100107815,0.02,50000,0
1.361,10,0.004100107815,0.02,50000,0
1.381,11,0.004100107815,0.02,50000,0
1.401,12,0.004100107815,0.02,50000,0
1.421,13,0.004100107815,0.02,50000,0
1.441,14,0.004100107815,0.02,50000,0
1.461,15,0.004100107815,0.02,50000,0
1.481,16,0.004100107815,0.02,50000,0
1.501,17,0.004100107815,0.02,50000,0
1.521,18,0.004100107815,0.02,50000,0
1.541,19,0.004100107815,0.02,50000,0
1.561,20,0.004100107815,0.02,50000,0
1.581,21,0.004100107815,0.02,50000,0
1.601,22,0.004100107815,0.02,50000,0
1.621,23,0.004100107815,0.02,50000,0
1.641,24,0.004100107815,0.02,50000,0
1.661,25,0.004100107815,0.02,50000,0
1.681,26,0.004100107815,0.02,50000,0
1.701,27,0.004100107815,0.02,50000,0
1.721,28,0.004100107815,0.02,50000,0
1.741,29,0.004100107815,0.02,50000,0
1.761,30,0.004100107815,0.02,50000,0
1.781,31,0.004100107815,0.02,50000,0
1.801,32,0.004100107815,0.02,50000,0
1.821,33,0.004100107815,0.02,50000,0
1.841,34,0.004100107815,0.02,50000,0
1.861,35,0.004100107815,0.02,50000,0
1.881,36,0.004100107815,0.02,50000,0
1.901,37,0.004100107815,0.02,50000,0
1.921,38,0.004100107815,0.02,50000,0
1.941,39,0.004100107815,0.02,50000,0
1.961,40,0.004100107815,0.02,50000,0
1.981,41,0.004100107815,0.02,50000,0
2.001,42,0.004100107815,0.02,50000,0
2.021,43,0.004100107815,0.02,50000,0
2.041,44,0.004100107815,0.02,50000,0
2.061,45,0.004100107815,0.02,50000,0
2.081,46,0.004100107815,0.02,50000,0
2.101,47,0.004100107815,0.02,50000,0
2.121,48,0.004100107815,0.02,50000,0
2.141,49,0.004100107815,0.02,50000,0
2.161,50,0.004100107815,0.02,50000,0
2.181,51,0.004100107815,0.02,50000,0
2.201,52,0.004100107815,0.02,50000,0
2.221,53,0.004100107815,0.02,50000,0
2.241,54,0.004100107815,0.02,50000,0
2.261,55,0.004100107815,0.02,50000,0
2.281,56,0.004100107815,0.02,50000,0
2.301,57,0.004100107815,0.02,50000,0
2.321,58,0.004100107815,0.02,50000,0
2.341,59,0.004100107815,0.02,50000,0
2.361,60,0.004100107815,0.02,50000,0
2.381,61,0.004100107815,0.02,50000,0
2.401,62,0.004100107815,0.02,50000,0
2.421,63,0.004100107815,0.02,50000,0
2.441,64,0.004100107815,0.02,50000,0
2.461,65,0.004100107815,0.02,50000,0
2.481,66,0.004100107815,0.02,50000,0
2.501,67,0.004100107815,0.02,50000,0
2.521,68,0.004100107815,0.02,50000,0
2.541,69,0.004100107815,0.02,50000,0
2.561,70,0.004100107815,0.02,50000,0
2.581,71,0.004100107815,0.02,50000,0
2.601,72,0.004100107815,0.02,50000,0
2.621,73,0.004100107815,0.02,50000,0
2.641,74,0.004100107815,0.02,50000,0
2.661,75,0.004100107815,0.02,50000,0
2.681,76,0.004100107815,0.02,50000,0
2.701,77,0.004100107815,0.02,50000,0
2.721,78,0.004100107815,0.02,50000,0
2.741,79,0.004100107815,0.02,50000,0
2.761,80,0.004100107815,0.02,50000,0
2.781,81,0.004100107815,0.02,50000,0
2.801,82,0.004100107815,0.02,50000,0
2.821,83,0.004100107815,0.02,50000,0
2.841,84,0.004100107815,0.02,50000,0
2.861,85,0.004100107815,0.02,50000,0
2.881,86,0.004100107815,0.02,50000,0
2.901,87,0.004100107815,0.02,50000,0
2.921,88,0.004100107815,0.02,50000,0
2.941,89,0.004100107815,0.02,50000,0
2.961,90,0.004100107815,0.02,50000,0
2.981,91,0.004100107815,0.02,50000,0
3.001,92,0.004100107815,0.02,50000,0
3.021,93,0.004100107815,0.02,50000,0
3.041,94,0.004100107815,0.02,50000,0
3.061,95,0.004100107815,0.02,50000,0
3.081,96,0.004100107815,0.02,50000,0
3.101,97,0.004100107815,0.02,50000,0
3.121,98,0.004100107815,0.02,50000,0
3.141,99,0.004100107815,0.02,50000,0
3.161,100,0.004100107815,0.02,50000,0
3.181,101,0.004100107815,0.02,50000,0
3.201,102,0.004100107815,0.02,50000,0
3.221,103,0.004100107815,0.02,50000,0
3.241,104,0.004100107815,0.02,50000,0
3.261,105,0.004100107815,0.02,50000,0
3.281,106,0.004100107815,0.02,50000,0
3.301,107,0.004100107815,0.02,50000,0
3.321,108,0.004100107815,0.02,50000,0
3.341,109,0.004100107815,0.02,50000,0
3.361,110,0.004100107815,0.02,50000,0
3.381,111,0.004100107815,0.02,50000,0
3.401,112,0.004100107815,0.02,50000,0
3.421,113,0.004100107815,0.02,50000,0
3.441,114,0.004100107815,0.02,50000,0
3.461,115,0.004100107815,0.02,50000,0
3.481,116,0.004100107815,0.02,50000,0
3.501,117,0.004100107815,0.02,50000,0
3.521,118,0.004100107815,0.02,50000,0
3.541,119,0.004100107815,0.02,50000,0
3.567,120,0.010100107815,0.026,46511.6,0
3.581,121,0.004100107815,0.014,50000,0
3.601,122,0.004100107815,0.02,50000,0
3.621,123,0.004100107815,0.02,50000,0
3.641,124,0.004100107815,0.02,50000,0
3.661,125,0.004100107815,0.02,50000,0
3.681,126,0.004100107815,0.02,50000,0
3.701,127,0.004100107815,0.02,50000,0
3.727,128,0.010100107815,0.026,43478.3,0
3.741,129,0.004100107815,0.014,50000,0
3.761,130,0.004100107815,0.02,50000,0
3.781,131,0.004100107815,0.02,50000,0
3.801,132,0.004100107815,0.02,50000,0
3.821,133,0.004100107815,0.02,50000,0
3.841,134,0.004100107815,0.02,50000,0
3.861,135,0.004100107815,0.02,50000,0
3.887,136,0.010100107815,0.026,47169.8,0
3.901,137,0.004100107815,0.014,71428.6,0
3.921,138,0.004100107815,0.02,58823.5,0
3.941,139,0.004100107815,0.02,55555.6,0
3.961,140,0.004100107815,0.02,54054.1,0
3.981,141,0.004100107815,0.02,53191.5,0
4.001,142,0.004100107815,0.02,52631.6,0
4.021,143,0.004100107815,0.02,50000,0
4.041,144,0.004100107815,0.02,50000,0
4.061,145,0.004100107815,0.02,50000,0
4.081,146,0.004100107815,0.02,50000,0
4.101,147,0.004100107815,0.02,50000,0
4.121,148,0.004100107815,0.02,50000,0
4.141,149,0.004100107815,0.02,50000,0
4.161,150,0.004100107815,0.02,50000,0
4.181,151,0.004100107815,0.02,50000,0
4.201,152,0.004100107815,0.02,50000,0
4.221,153,0.004100107815,0.02,50000,0
4.241,154,0.004100107815,0.02,50000,0
4.261,155,0.004100107815,0.02,50000,0
4.281,156,0.004100107815,0.02,50000,0
4.301,157,0.004100107815,0.02,50000,0
4.321,158,0.004100107815,0.02,50000,0
4.341,159,0.004100107815,0.02,50000,0
4.361,160,0.004100107815,0.02,50000,0
4.381,161,0.004100107815,0.02,50000,0
4.401,162,0.004100107815,0.02,50000,0
4.421,163,0.004100107815,0.02,50000,0
4.441,164,0.004100107815,0.02,50000,0
4.461,165,0.004100107815,0.02,50000,0
4.481,166,0.004100107815,0.02,50000,0
4.501,167,0.004100107815,0.02,50000,0
4.521,168,0.004100107815,0.02,50000,0
4.541,169,0.004100107815,0.02,50000,0
4.561,170,0.004100107815,0.02,50000,0
4.581,171,0.004100107815,0.02,50000,0
4.607,172,0.010100107815,0.026,47169.8,0
4.627,173,0.010100107815,0.02,50000,0
4.641,174,0.004100107815,0.014,58823.5,0
4.667,175,0.010100107815,0.026,50000,0
4.687,176,0.010100107815,0.02,50000,0
4.701,177,0.004100107815,0.014,53191.5,0
4.721,178,0.004100107815,0.02,52631.6,0
4.741,179,0.004100107815,0.02,50000,0
4.761,180,0.004100107815,0.02,50000,0
4.781,181,0.004100107815,0.02,50000,0
4.801,182,0.004100107815,0.02,50000,0
4.827,183,0.010100107815,0.026,47169.8,0
4.841,184,0.004100107815,0.014,71428.6,0
4.861,185,0.004100107815,0.02,58823.5,0
4.881,186,0.004100107815,0.02,55555.6,0
4.901,187,0.004100107815,0.02,54054.1,0
4.921,188,0.004100107815,0.02,53191.5,0
4.941,189,0.004100107815,0.02,52631.6,0
4.962,190,0.005100107815,0.021,47619,0
4.993,191,0.016100107815,0.031,38461.5,0
5.007,192,0.010100107815,0.014,45454.5,0
5.021,193,0.004100107815,0.014,50000,0
5.041,194,0.004100107815,0.02,50000,0
5.061,195,0.004100107815,0.02,50000,0
5.081,196,0.004100107815,0.02,50000,0
5.101,197,0.004100107815,0.02,50000,0
5.121,198,0.004100107815,0.02,50000,0
5.141,199,0.004100107815,0.02,50000,0
5.161,200,0.004100107815,0.02,50000,0
5.181,201,0.004100107815,0.02,50000,0
5.201,202,0.004100107815,0.02,50000,0
5.221,203,0.004100107815,0.02,50000,0
5.241,204,0.004100107815,0.02,50000,0
5.261,205,0.004100107815,0.02,50000,0
5.281,206,0.004100107815,0.02,50000,0
5.301,207,0.004100107815,0.02,50000,0
5.321,208,0.004100107815,0.02,50000,0
5.343,209,0.006100107815,0.022,49019.6,0
5.367,210,0.010100107815,0.024,41666.7,0
5.381,211,0.004100107815,0.014,52631.6,0
5.408,212,0.011100107815,0.027,46153.8,0
5.421,213,0.004100107815,0.013,51282.1,0
5.441,214,0.004100107815,0.02,51020.4,0
5.461,215,0.004100107815,0.02,50847.5,0
5.481,216,0.004100107815,0.02,50000,0
5.501,217,0.004100107815,0.02,50000,0
5.521,218,0.004100107815,0.02,50000,0
5.541,219,0.004100107815,0.02,50000,0
5.561,220,0.004100107815,0.02,50000,0
5.581,221,0.004100107815,0.02,50000,0
5.607,222,0.010100107815,0.026,43478.3,0
5.621,223,0.004100107815,0.014,50000,0
5.641,224,0.004100107815,0.02,50000,0
5.667,225,0.010100107815,0.026,47169.8,0
5.687,226,0.010100107815,0.02,50000,0
5.701,227,0.004100107815,0.014,58823.5,0
5.721,228,0.004100107815,0.02,55555.6,0
5.741,229,0.004100107815,0.02,54054.1,0
5.761,230,0.004100107815,0.02,53191.5,0
5.781,231,0.004100107815,0.02,52631.6,0
5.801,232,0.004100107815,0.02,50000,0
5.821,233,0.004100107815,0.02,50000,0
5.841,234,0.004100107815,0.02,50000,0
5.861,235,0.004100107815,0.02,50000,0
5.881,236,0.004100107815,0.02,50000,0
5.901,237,0.004100107815,0.02,50000,0
5.921,238,0.004100107815,0.02,50000,0
5.941,239,0.004100107815,0.02,50000,0
5.961,240,0.004100107815,0.02,50000,0
5.981,241,0.004100107815,0.02,50000,0
6.001,242,0.004100107815,0.02,50000,0
6.03,243,0.013100107815,0.029,40816.3,0
6.043,244,0.006100107815,0.013,48387.1,0
6.071,245,0.014100107815,0.028,44444.4,0
6.088,246,0.011100107815,0.017,46729,0
6.105,247,0.008100107815,0.017,58823.5,0
6.124,248,0.007100107815,0.019,55555.6,0
6.144,249,0.007100107815,0.02,53571.4,0
6.163,250,0.006100107815,0.019,53333.3,0
6.196,251,0.019100107815,0.033,46296.3,0
6.207,252,0.010100107815,0.011,90909.1,0
6.233,253,0.016100107815,0.026,54054.1,0
6.256,254,0.019100107815,0.023,50000,0
6.281,255,0.024100107815,0.025,47058.8,0
6.309,256,0.032100107815,0.028,44247.8,0
6.309,257,0.012100107815,0,0,0
6.372,258,0.055100107815,0.063,31746,0
6.372,259,0.035100107815,0,47619,0
6.372,260,0.015100107815,0,63492.1,0
6.403,261,0.026100107815,0.031,53191.5,0
6.403,262,0.006100107815,0,63829.8,0
6.422,263,0.005100107815,0.019,61946.9,0
6.448,264,0.011100107815,0.026,38461.5,0
6.5,265,0.043100107815,0.052,25641,0
6.5,266,0.023100107815,0,38461.5,0
6.505,267,0.008100107815,0.005,48192.8,0
6.537,268,0.020100107815,0.032,43478.3,0
6.551,269,0.014100107815,0.014,71428.6,0
6.63,270,0.073100107815,0.079,21505.4,0
6.635,271,0.058100107815,0.005,30612.2,0
6.635,272,0.038100107815,0,40816.3,0
6.661,273,0.044100107815,0.026,40322.6,0
