Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.297,1,0.00438586192,0,77.101,0
1.317,2,0.00438586192,0.02,5000,0
1.337,3,0.00438586192,0.02,5000,0
1.357,4,0.00438586192,0.02,5000,0
1.377,5,0.00438586192,0.02,5000,0
1.397,6,0.00438586192,0.02,5000,0
1.417,7,0.00438586192,0.02,5000,0
1.437,8,0.00438586192,0.02,5000,0
1.457,9,0.00438586192,0.02,5000,0
1.477,10,0.00438586192,0.02,5000,0
1.497,11,0.00438586192,0.02,5000,0
1.517,12,0.00438586192,0.02,5000,0
1.537,13,0.00438586192,0.02,5000,0
1.557,14,0.00438586192,0.02,5000,0
1.577,15,0.00438586192,0.02,5000,0
1.597,16,0.00438586192,0.02,5000,0
1.617,17,0.00438586192,0.02,5000,0
1.637,18,0.00438586192,0.02,5000,0
1.657,19,0.00438586192,0.02,5000,0
1.677,20,0.00438586192,0.02,5000,0
1.697,21,0.00438586192,0.02,5000,0
1.717,22,0.00438586192,0.02,5000,0
1.737,23,0.00438586192,0.02,5000,0
1.757,24,0.00438586192,0.02,5000,0
1.777,25,0.00438586192,0.02,5000,0
1.797,26,0.00438586192,0.02,5000,0
1.817,27,0.00438586192,0.02,5000,0
1.837,28,0.00438586192,0.02,5000,0
1.857,29,0.00438586192,0.02,5000,0
1.877,30,0.00438586192,0.02,5000,0
1.897,31,0.00438586192,0.02,5000,0
1.917,32,0.00438586192,0.02,5000,0
1.937,33,0.00438586192,0.02,5000,0
1.957,34,0.00438586192,0.02,5000,0
1.977,35,0.00438586192,0.02,5000,0
1.997,36,0.00438586192,0.02,5000,0
2.017,37,0.00438586192,0.02,5000,0
2.037,38,0.00438586192,0.02,5000,0
2.057,39,0.00438586192,0.02,5000,0
2.077,40,0.00438586192,0.02,5000,0
2.097,41,0.00438586192,0.02,5000,0
2.117,42,0.00438586192,0.02,5000,0
2.137,43,0.00438586192,0.02,5000,0
2.157,44,0.00438586192,0.02,5000,0
2.177,45,0.00438586192,0.02,5000,0
2.197,46,0.00438586192,0.02,5000,0
2.217,47,0.00438586192,0.02,5000,0
2.237,48,0.00438586192,0.02,5000,0
2.257,49,0.00438586192,0.02,5000,0
2.277,50,0.00438586192,0.02,5000,0
2.297,51,0.00438586192,0.02,5000,0
2.317,52,0.00438586192,0.02,5000,0
2.337,53,0.00438586192,0.02,5000,0
