Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.242,1,0.004033355795,0,805.153,0
1.262,2,0.004033355795,0.02,50000,0
1.288,3,0.010033355795,0.026,43478.3,0
1.302,4,0.004033355795,0.014,50000,0
1.322,5,0.004033355795,0.02,50000,0
1.342,6,0.004033355795,0.02,50000,0
1.362,7,0.004033355795,0.02,50000,0
1.382,8,0.004033355795,0.02,50000,0
1.402,9,0.004033355795,0.02,50000,0
1.422,10,0.004033355795,0.02,50000,0
1.442,11,0.004033355795,0.02,50000,0
1.462,12,0.004033355795,0.02,50000,0
1.482,13,0.004033355795,0.02,50000,0
1.502,14,0.004033355795,0.02,50000,0
1.522,15,0.004033355795,0.02,50000,0
1.542,16,0.004033355795,0.02,50000,0
1.562,17,0.004033355795,0.02,50000,0
1.582,18,0.004033355795,0.02,50000,0
1.608,19,0.010033355795,0.026,45454.5,0
1.622,20,0.004033355795,0.014,50000,0
1.642,21,0.004033355795,0.02,50000,0
1.662,22,0.004033355795,0.02,50000,0
1.682,23,0.004033355795,0.02,50000,0
1.702,24,0.004033355795,0.02,50000,0
1.722,25,0.004033355795,0.02,50000,0
1.742,26,0.004033355795,0.02,50000,0
1.762,27,0.004033355795,0.02,50000,0
1.782,28,0.004033355795,0.02,50000,0
1.802,29,0.004033355795,0.02,50000,0
1.822,30,0.004033355795,0.02,50000,0
1.842,31,0.004033355795,0.02,50000,0
1.862,32,0.004033355795,0.02,50000,0
1.882,33,0.004033355795,0.02,50000,0
1.902,34,0.004033355795,0.02,50000,0
1.922,35,0.004033355795,0.02,50000,0
1.942,36,0.004033355795,0.02,50000,0
1.962,37,0.004033355795,0.02,50000,0
1.982,38,0.004033355795,0.02,50000,0
2.002,39,0.004033355795,0.02,50000,0
2.022,40,0.004033355795,0.02,50000,0
2.042,41,0.004033355795,0.02,50000,0
2.062,42,0.004033355795,0.02,50000,0
2.082,43,0.004033355795,0.02,50000,0
2.102,44,0.004033355795,0.02,50000,0
2.122,45,0.004033355795,0.02,50000,0
2.142,46,0.004033355795,0.02,50000,0
2.168,47,0.010033355795,0.026,38461.5,0
2.182,48,0.004033355795,0.014,50000,0
2.202,49,0.004033355795,0.02,50000,0
2.222,50,0.004033355795,0.02,50000,0
2.242,51,0.004033355795,0.02,50000,0
