Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.289,1,0.004732198488,0,775.795,0
1.309,2,0.004732198488,0.02,50000,0
1.329,3,0.004732198488,0.02,50000,0
1.349,4,0.004732198488,0.02,50000,0
1.369,5,0.004732198488,0.02,50000,0
1.389,6,0.004732198488,0.02,50000,0
1.409,7,0.004732198488,0.02,50000,0
1.429,8,0.004732198488,0.02,50000,0
1.449,9,0.004732198488,0.02,50000,0
1.469,10,0.004732198488,0.02,50000,0
1.489,11,0.004732198488,0.02,50000,0
1.509,12,0.004732198488,0.02,50000,0
1.529,13,0.004732198488,0.02,50000,0
1.549,14,0.004732198488,0.02,50000,0
1.569,15,0.004732198488,0.02,50000,0
1.589,16,0.004732198488,0.02,50000,0
1.609,17,0.004732198488,0.02,50000,0
1.629,18,0.004732198488,0.02,50000,0
1.649,19,0.004732198488,0.02,50000,0
1.669,20,0.004732198488,0.02,50000,0
1.689,21,0.004732198488,0.02,50000,0
1.709,22,0.004732198488,0.02,50000,0
1.729,23,0.004732198488,0.02,50000,0
1.749,24,0.004732198488,0.02,50000,0
1.769,25,0.004732198488,0.02,50000,0
1.789,26,0.004732198488,0.02,50000,0
1.809,27,0.004732198488,0.02,50000,0
1.829,28,0.004732198488,0.02,50000,0
1.849,29,0.004732198488,0.02,50000,0
1.869,30,0.004732198488,0.02,50000,0
1.889,31,0.004732198488,0.02,50000,0
1.909,32,0.004732198488,0.02,50000,0
1.929,33,0.004732198488,0.02,50000,0
1.949,34,0.004732198488,0.02,50000,0
1.969,35,0.004732198488,0.02,50000,0
1.989,36,0.004732198488,0.02,50000,0
2.009,37,0.004732198488,0.02,50000,0
2.029,38,0.004732198488,0.02,50000,0
2.049,39,0.004732198488,0.02,50000,0
2.069,40,0.004732198488,0.02,50000,0
2.089,41,0.004732198488,0.02,50000,0
2.109,42,0.004732198488,0.02,50000,0
2.129,43,0.004732198488,0.02,50000,0
2.149,44,0.004732198488,0.02,50000,0
2.169,45,0.004732198488,0.02,50000,0
2.189,46,0.004732198488,0.02,50000,0
2.209,47,0.004732198488,0.02,50000,0
2.229,48,0.004732198488,0.02,50000,0
2.249,49,0.004732198488,0.02,50000,0
2.269,50,0.004732198488,0.02,50000,0
2.289,51,0.004732198488,0.02,50000,0
2.309,52,0.004732198488,0.02,50000,0
2.329,53,0.004732198488,0.02,50000,0
2.349,54,0.004732198488,0.02,50000,0
2.369,55,0.004732198488,0.02,50000,0
2.389,56,0.004732198488,0.02,50000,0
2.409,57,0.004732198488,0.02,50000,0
2.429,58,0.004732198488,0.02,50000,0
2.449,59,0.004732198488,0.02,50000,0
2.469,60,0.004732198488,0.02,50000,0
2.489,61,0.004732198488,0.02,50000,0
2.509,62,0.004732198488,0.02,50000,0
2.529,63,0.004732198488,0.02,50000,0
2.549,64,0.004732198488,0.02,50000,0
2.569,65,0.004732198488,0.02,50000,0
2.589,66,0.004732198488,0.02,50000,0
2.609,67,0.004732198488,0.02,50000,0
2.629,68,0.004732198488,0.02,50000,0
2.649,69,0.004732198488,0.02,50000,0
2.669,70,0.004732198488,0.02,50000,0
2.689,71,0.004732198488,0.02,50000,0
2.709,72,0.004732198488,0.02,50000,0
2.729,73,0.004732198488,0.02,50000,0
2.749,74,0.004732198488,0.02,50000,0
2.769,75,0.004732198488,0.02,50000,0
2.789,76,0.004732198488,0.02,50000,0
2.809,77,0.004732198488,0.02,50000,0
2.829,78,0.004732198488,0.02,50000,0
2.849,79,0.004732198488,0.02,50000,0
2.869,80,0.004732198488,0.02,50000,0
2.889,81,0.004732198488,0.02,50000,0
2.909,82,0.004732198488,0.02,50000,0
2.929,83,0.004732198488,0.02,50000,0
2.949,84,0.004732198488,0.02,50000,0
2.969,85,0.004732198488,0.02,50000,0
2.989,86,0.004732198488,0.02,50000,0
3.009,87,0.004732198488,0.02,50000,0
3.029,88,0.004732198488,0.02,50000,0
3.049,89,0.004732198488,0.02,50000,0
3.069,90,0.004732198488,0.02,50000,0
3.089,91,0.004732198488,0.02,50000,0
3.109,92,0.004732198488,0.02,50000,0
3.129,93,0.004732198488,0.02,50000,0
3.149,94,0.004732198488,0.02,50000,0
3.169,95,0.004732198488,0.02,50000,0
3.189,96,0.004732198488,0.02,50000,0
3.209,97,0.004732198488,0.02,50000,0
3.229,98,0.004732198488,0.02,50000,0
3.249,99,0.004732198488,0.02,50000,0
3.269,100,0.004732198488,0.02,50000,0
3.289,101,0.004732198488,0.02,50000,0
3.309,102,0.004732198488,0.02,50000,0
3.329,103,0.004732198488,0.02,50000,0
3.349,104,0.004732198488,0.02,50000,0
3.369,105,0.004732198488,0.02,50000,0
3.389,106,0.004732198488,0.02,50000,0
3.409,107,0.004732198488,0.02,50000,0
3.429,108,0.004732198488,0.02,50000,0
3.449,109,0.004732198488,0.02,50000,0
3.469,110,0.004732198488,0.02,50000,0
3.489,111,0.004732198488,0.02,50000,0
3.509,112,0.004732198488,0.02,50000,0
3.529,113,0.004732198488,0.02,50000,0
3.549,114,0.004732198488,0.02,50000,0
3.569,115,0.004732198488,0.02,50000,0
3.589,116,0.004732198488,0.02,50000,0
3.609,117,0.004732198488,0.02,50000,0
3.629,118,0.004732198488,0.02,50000,0
3.649,119,0.004732198488,0.02,50000,0
3.669,120,0.004732198488,0.02,50000,0
3.689,121,0.004732198488,0.02,50000,0
3.709,122,0.004732198488,0.02,50000,0
3.729,123,0.004732198488,0.02,50000,0
3.749,124,0.004732198488,0.02,50000,0
3.769,125,0.004732198488,0.02,50000,0
3.789,126,0.004732198488,0.02,50000,0
3.809,127,0.004732198488,0.02,50000,0
3.829,128,0.004732198488,0.02,50000,0
3.849,129,0.004732198488,0.02,50000,0
3.869,130,0.004732198488,0.02,50000,0
3.889,131,0.004732198488,0.02,50000,0
3.909,132,0.004732198488,0.02,50000,0
3.929,133,0.004732198488,0.02,50000,0
3.949,134,0.004732198488,0.02,50000,0
3.969,135,0.004732198488,0.02,50000,0
3.989,136,0.004732198488,0.02,50000,0
4.009,137,0.004732198488,0.02,50000,0
4.029,138,0.004732198488,0.02,50000,0
4.049,139,0.004732198488,0.02,50000,0
4.069,140,0.004732198488,0.02,50000,0
4.089,141,0.004732198488,0.02,50000,0
4.109,142,0.004732198488,0.02,50000,0
4.129,143,0.004732198488,0.02,50000,0
4.149,144,0.004732198488,0.02,50000,0
4.169,145,0.004732198488,0.02,50000,0
4.189,146,0.004732198488,0.02,50000,0
4.209,147,0.004732198488,0.02,50000,0
4.229,148,0.004732198488,0.02,50000,0
4.249,149,0.004732198488,0.02,50000,0
4.269,150,0.004732198488,0.02,50000,0
4.289,151,0.004732198488,0.02,50000,0
4.309,152,0.004732198488,0.02,50000,0
4.329,153,0.004732198488,0.02,50000,0
4.349,154,0.004732198488,0.02,50000,0
4.369,155,0.004732198488,0.02,50000,0
4.389,156,0.004732198488,0.02,50000,0
4.409,157,0.004732198488,0.02,50000,0
4.429,158,0.004732198488,0.02,50000,0
4.449,159,0.004732198488,0.02,50000,0
4.469,160,0.004732198488,0.02,50000,0
4.489,161,0.004732198488,0.02,50000,0
4.509,162,0.004732198488,0.02,50000,0
4.529,163,0.004732198488,0.02,50000,0
4.549,164,0.004732198488,0.02,50000,0
4.569,165,0.004732198488,0.02,50000,0
4.589,166,0.004732198488,0.02,50000,0
4.609,167,0.004732198488,0.02,50000,0
4.629,168,0.004732198488,0.02,50000,0
4.649,169,0.004732198488,0.02,50000,0
4.669,170,0.004732198488,0.02,50000,0
4.689,171,0.004732198488,0.02,50000,0
4.709,172,0.004732198488,0.02,50000,0
4.729,173,0.004732198488,0.02,50000,0
4.749,174,0.004732198488,0.02,50000,0
4.769,175,0.004732198488,0.02,50000,0
4.789,176,0.004732198488,0.02,50000,0
4.809,177,0.004732198488,0.02,50000,0
4.829,178,0.004732198488,0.02,50000,0
4.849,179,0.004732198488,0.02,50000,0
4.869,180,0.004732198488,0.02,50000,0
4.889,181,0.004732198488,0.02,50000,0
4.909,182,0.004732198488,0.02,50000,0
4.929,183,0.004732198488,0.02,50000,0
4.949,184,0.004732198488,0.02,50000,0
4.969,185,0.004732198488,0.02,50000,0
4.989,186,0.004732198488,0.02,50000,0
5.009,187,0.004732198488,0.02,50000,0
5.029,188,0.004732198488,0.02,50000,0
5.049,189,0.004732198488,0.02,50000,0
5.069,190,0.004732198488,0.02,50000,0
5.089,191,0.004732198488,0.02,50000,0
5.109,192,0.004732198488,0.02,50000,0
5.129,193,0.004732198488,0.02,50000,0
5.149,194,0.004732198488,0.02,50000,0
5.169,195,0.004732198488,0.02,50000,0
5.189,196,0.004732198488,0.02,50000,0
5.209,197,0.004732198488,0.02,50000,0
5.229,198,0.004732198488,0.02,50000,0
5.249,199,0.004732198488,0.02,50000,0
5.269,200,0.004732198488,0.02,50000,0
5.289,201,0.004732198488,0.02,50000,0
5.309,202,0.004732198488,0.02,50000,0
5.329,203,0.004732198488,0.02,50000,0
5.349,204,0.004732198488,0.02,50000,0
5.369,205,0.004732198488,0.02,50000,0
5.389,206,0.004732198488,0.02,50000,0
5.409,207,0.004732198488,0.02,50000,0
5.429,208,0.004732198488,0.02,50000,0
5.449,209,0.004732198488,0.02,50000,0
5.469,210,0.004732198488,0.02,50000,0
5.489,211,0.004732198488,0.02,50000,0
5.509,212,0.004732198488,0.02,50000,0
5.529,213,0.004732198488,0.02,50000,0
5.549,214,0.004732198488,0.02,50000,0
5.569,215,0.004732198488,0.02,50000,0
5.589,216,0.004732198488,0.02,50000,0
5.609,217,0.004732198488,0.02,50000,0
5.629,218,0.004732198488,0.02,50000,0
5.649,219,0.004732198488,0.02,50000,0
5.669,220,0.004732198488,0.02,50000,0
5.689,221,0.004732198488,0.02,50000,0
5.709,222,0.004732198488,0.02,50000,0
5.729,223,0.004732198488,0.02,50000,0
5.749,224,0.004732198488,0.02,50000,0
5.769,225,0.004732198488,0.02,50000,0
5.789,226,0.004732198488,0.02,50000,0
5.809,227,0.004732198488,0.02,50000,0
5.829,228,0.004732198488,0.02,50000,0
5.849,229,0.004732198488,0.02,50000,0
5.869,230,0.004732198488,0.02,50000,0
5.889,231,0.004732198488,0.02,50000,0
5.909,232,0.004732198488,0.02,50000,0
5.929,233,0.004732198488,0.02,50000,0
5.949,234,0.004732198488,0.02,50000,0
5.969,235,0.004732198488,0.02,50000,0
5.989,236,0.004732198488,0.02,50000,0
6.009,237,0.004732198488,0.02,50000,0
6.029,238,0.004732198488,0.02,50000,0
6.049,239,0.004732198488,0.02,50000,0
6.069,240,0.004732198488,0.02,50000,0
6.089,241,0.004732198488,0.02,50000,0
6.109,242,0.004732198488,0.02,50000,0
6.129,243,0.004732198488,0.02,50000,0
6.149,244,0.004732198488,0.02,50000,0
6.169,245,0.004732198488,0.02,50000,0
6.189,246,0.004732198488,0.02,50000,0
6.209,247,0.004732198488,0.02,50000,0
6.229,248,0.004732198488,0.02,50000,0
6.249,249,0.004732198488,0.02,50000,0
6.269,250,0.004732198488,0.02,50000,0
6.289,251,0.004732198488,0.02,50000,0
6.309,252,0.004732198488,0.02,50000,0
6.329,253,0.004732198488,0.02,50000,0
6.349,254,0.004732198488,0.02,50000,0
6.369,255,0.004732198488,0.02,50000,0
6.389,256,0.004732198488,0.02,50000,0
6.409,257,0.004732198488,0.02,50000,0
6.429,258,0.004732198488,0.02,50000,0
6.449,259,0.004732198488,0.02,50000,0
6.469,260,0.004732198488,0.02,50000,0
6.489,261,0.004732198488,0.02,50000,0
6.509,262,0.004732198488,0.02,50000,0
6.529,263,0.004732198488,0.02,50000,0
6.549,264,0.004732198488,0.02,50000,0
6.569,265,0.004732198488,0.02,50000,0
6.589,266,0.004732198488,0.02,50000,0
6.609,267,0.004732198488,0.02,50000,0
6.629,268,0.004732198488,0.02,50000,0
6.649,269,0.004732198488,0.02,50000,0
6.669,270,0.004732198488,0.02,50000,0
6.689,271,0.004732198488,0.02,50000,0
6.709,272,0.004732198488,0.02,50000,0
6.729,273,0.004732198488,0.02,50000,0
6.749,274,0.004732198488,0.02,50000,0
6.769,275,0.004732198488,0.02,50000,0
6.789,276,0.004732198488,0.02,50000,0
6.809,277,0.004732198488,0.02,50000,0
6.829,278,0.004732198488,0.02,50000,0
6.849,279,0.004732198488,0.02,50000,0
