Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.221,1,0.004632691973,0,819.001,0
1.241,2,0.004632691973,0.02,50000,0
1.261,3,0.004632691973,0.02,50000,0
1.287,4,0.010632691973,0.026,45454.5,0
1.301,5,0.004632691973,0.014,50000,0
1.327,6,0.010632691973,0.026,47169.8,0
1.341,7,0.004632691973,0.014,71428.6,0
1.361,8,0.004632691973,0.02,58823.5,0
1.393,9,0.016632691973,0.032,45454.5,0
1.407,10,0.010632691973,0.014,50000,0
1.421,11,0.004632691973,0.014,53191.5,0
1.441,12,0.004632691973,0.02,52631.6,0
1.461,13,0.004632691973,0.02,50000,0
1.481,14,0.004632691973,0.02,50000,0
1.501,15,0.004632691973,0.02,50000,0
1.521,16,0.004632691973,0.02,50000,0
1.541,17,0.004632691973,0.02,50000,0
1.567,18,0.010632691973,0.026,38461.5,0
1.593,19,0.016632691973,0.026,38461.5,0
1.601,20,0.004632691973,0.008,50000,0
1.627,21,0.010632691973,0.026,46511.6,0
1.641,22,0.004632691973,0.014,50000,0
1.661,23,0.004632691973,0.02,50000,0
1.687,24,0.010632691973,0.026,43478.3,0
1.701,25,0.004632691973,0.014,50000,0
1.727,26,0.010632691973,0.026,46511.6,0
1.741,27,0.004632691973,0.014,50000,0
1.761,28,0.004632691973,0.02,50000,0
1.781,29,0.004632691973,0.02,50000,0
1.807,30,0.010632691973,0.026,45454.5,0
1.821,31,0.004632691973,0.014,50000,0
1.841,32,0.004632691973,0.02,50000,0
1.873,33,0.016632691973,0.032,31250,0
1.881,34,0.004632691973,0.008,50000,0
1.901,35,0.004632691973,0.02,50000,0
1.927,36,0.010632691973,0.026,46511.6,0
1.941,37,0.004632691973,0.014,50000,0
1.961,38,0.004632691973,0.02,50000,0
1.981,39,0.004632691973,0.02,50000,0
2.001,40,0.004632691973,0.02,50000,0
2.021,41,0.004632691973,0.02,50000,0
2.041,42,0.004632691973,0.02,50000,0
2.061,43,0.004632691973,0.02,50000,0
2.081,44,0.004632691973,0.02,50000,0
2.101,45,0.004632691973,0.02,50000,0
2.121,46,0.004632691973,0.02,50000,0
2.141,47,0.004632691973,0.02,50000,0
2.161,48,0.004632691973,0.02,50000,0
2.181,49,0.004632691973,0.02,50000,0
2.201,50,0.004632691973,0.02,50000,0
2.221,51,0.004632691973,0.02,50000,0
2.241,52,0.004632691973,0.02,50000,0
2.261,53,0.004632691973,0.02,50000,0
2.281,54,0.004632691973,0.02,50000,0
2.301,55,0.004632691973,0.02,50000,0
2.327,56,0.010632691973,0.026,46511.6,0
2.341,57,0.004632691973,0.014,50000,0
2.361,58,0.004632691973,0.02,50000,0
2.387,59,0.010632691973,0.026,43478.3,0
2.401,60,0.004632691973,0.014,50000,0
2.421,61,0.004632691973,0.02,50000,0
2.441,62,0.004632691973,0.02,50000,0
2.461,63,0.004632691973,0.02,50000,0
2.481,64,0.004632691973,0.02,50000,0
2.507,65,0.010632691973,0.026,45454.5,0
2.521,66,0.004632691973,0.014,50000,0
2.541,67,0.004632691973,0.02,50000,0
2.561,68,0.004632691973,0.02,50000,0
2.581,69,0.004632691973,0.02,50000,0
2.601,70,0.004632691973,0.02,50000,0
2.621,71,0.004632691973,0.02,50000,0
2.641,72,0.004632691973,0.02,50000,0
2.661,73,0.004632691973,0.02,50000,0
2.681,74,0.004632691973,0.02,50000,0
2.701,75,0.004632691973,0.02,50000,0
2.721,76,0.004632691973,0.02,50000,0
2.747,77,0.010632691973,0.026,47169.8,0
2.761,78,0.004632691973,0.014,71428.6,0
2.781,79,0.004632691973,0.02,58823.5,0
2.801,80,0.004632691973,0.02,55555.6,0
2.821,81,0.004632691973,0.02,54054.1,0
2.841,82,0.004632691973,0.02,53191.5,0
2.861,83,0.004632691973,0.02,52631.6,0
2.881,84,0.004632691973,0.02,50000,0
2.901,85,0.004632691973,0.02,50000,0
2.921,86,0.004632691973,0.02,50000,0
2.941,87,0.004632691973,0.02,50000,0
2.961,88,0.004632691973,0.02,50000,0
2.981,89,0.004632691973,0.02,50000,0
3.001,90,0.004632691973,0.02,50000,0
