Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.273,1,0.004321663386,0,785.546,0
1.293,2,0.004321663386,0.02,50000,0
1.314,3,0.005321663386,0.021,48780.5,0
1.333,4,0.004321663386,0.019,50000,0
1.354,5,0.005321663386,0.021,49382.7,0
1.373,6,0.004321663386,0.019,50000,0
1.393,7,0.004321663386,0.02,50000,0
1.419,8,0.010321663386,0.026,43478.3,0
1.434,9,0.005321663386,0.015,49180.3,0
1.453,10,0.004321663386,0.019,50000,0
1.473,11,0.004321663386,0.02,50000,0
1.499,12,0.010321663386,0.026,38461.5,0
1.513,13,0.004321663386,0.014,50000,0
1.533,14,0.004321663386,0.02,50000,0
1.553,15,0.004321663386,0.02,50000,0
1.573,16,0.004321663386,0.02,50000,0
1.593,17,0.004321663386,0.02,50000,0
1.613,18,0.004321663386,0.02,50000,0
1.633,19,0.004321663386,0.02,50000,0
1.653,20,0.004321663386,0.02,50000,0
1.673,21,0.004321663386,0.02,50000,0
1.693,22,0.004321663386,0.02,50000,0
1.719,23,0.010321663386,0.026,43478.3,0
1.733,24,0.004321663386,0.014,50000,0
1.753,25,0.004321663386,0.02,50000,0
1.773,26,0.004321663386,0.02,50000,0
1.793,27,0.004321663386,0.02,50000,0
1.813,28,0.004321663386,0.02,50000,0
1.833,29,0.004321663386,0.02,50000,0
1.853,30,0.004321663386,0.02,50000,0
1.873,31,0.004321663386,0.02,50000,0
1.893,32,0.004321663386,0.02,50000,0
1.913,33,0.004321663386,0.02,50000,0
1.933,34,0.004321663386,0.02,50000,0
1.953,35,0.004321663386,0.02,50000,0
1.973,36,0.004321663386,0.02,50000,0
1.993,37,0.004321663386,0.02,50000,0
2.013,38,0.004321663386,0.02,50000,0
2.039,39,0.010321663386,0.026,45454.5,0
2.053,40,0.004321663386,0.014,50000,0
2.073,41,0.004321663386,0.02,50000,0
2.093,42,0.004321663386,0.02,50000,0
2.113,43,0.004321663386,0.02,50000,0
2.133,44,0.004321663386,0.02,50000,0
2.153,45,0.004321663386,0.02,50000,0
2.174,46,0.005321663386,0.021,49505,0
2.193,47,0.004321663386,0.019,52631.6,0
2.219,48,0.010321663386,0.026,44444.4,0
2.233,49,0.004321663386,0.014,50847.5,0
2.253,50,0.004321663386,0.02,50632.9,0
2.273,51,0.004321663386,0.02,50505.1,0
2.293,52,0.004321663386,0.02,50420.2,0
2.313,53,0.004321663386,0.02,50000,0
2.333,54,0.004321663386,0.02,50000,0
2.353,55,0.004321663386,0.02,50000,0
2.373,56,0.004321663386,0.02,50000,0
2.393,57,0.004321663386,0.02,50000,0
2.413,58,0.004321663386,0.02,50000,0
2.433,59,0.004321663386,0.02,50000,0
2.453,60,0.004321663386,0.02,50000,0
2.473,61,0.004321663386,0.02,50000,0
2.493,62,0.004321663386,0.02,50000,0
2.519,63,0.010321663386,0.026,38461.5,0
2.533,64,0.004321663386,0.014,50000,0
2.553,65,0.004321663386,0.02,50000,0
2.573,66,0.004321663386,0.02,50000,0
2.593,67,0.004321663386,0.02,50000,0
2.613,68,0.004321663386,0.02,50000,0
2.633,69,0.004321663386,0.02,50000,0
2.653,70,0.004321663386,0.02,50000,0
2.673,71,0.004321663386,0.02,50000,0
2.693,72,0.004321663386,0.02,50000,0
2.713,73,0.004321663386,0.02,50000,0
2.739,74,0.010321663386,0.026,43478.3,0
2.753,75,0.004321663386,0.014,50000,0
2.773,76,0.004321663386,0.02,50000,0
2.793,77,0.004321663386,0.02,50000,0
2.819,78,0.010321663386,0.026,38461.5,0
2.833,79,0.004321663386,0.014,50000,0
2.853,80,0.004321663386,0.02,50000,0
2.873,81,0.004321663386,0.02,50000,0
2.893,82,0.004321663386,0.02,50000,0
2.913,83,0.004321663386,0.02,50000,0
2.933,84,0.004321663386,0.02,50000,0
2.953,85,0.004321663386,0.02,50000,0
2.973,86,0.004321663386,0.02,50000,0
2.993,87,0.004321663386,0.02,50000,0
3.013,88,0.004321663386,0.02,50000,0
3.034,89,0.005321663386,0.021,48780.5,0
3.053,90,0.004321663386,0.019,50000,0
3.073,91,0.004321663386,0.02,50000,0
3.093,92,0.004321663386,0.02,50000,0
3.113,93,0.004321663386,0.02,50000,0
3.133,94,0.004321663386,0.02,50000,0
3.153,95,0.004321663386,0.02,50000,0
3.173,96,0.004321663386,0.02,50000,0
3.193,97,0.004321663386,0.02,50000,0
3.213,98,0.004321663386,0.02,50000,0
3.233,99,0.004321663386,0.02,50000,0
3.253,100,0.004321663386,0.02,50000,0
3.273,101,0.004321663386,0.02,50000,0
3.293,102,0.004321663386,0.02,50000,0
3.313,103,0.004321663386,0.02,50000,0
3.333,104,0.004321663386,0.02,50000,0
3.353,105,0.004321663386,0.02,50000,0
3.373,106,0.004321663386,0.02,50000,0
3.393,107,0.004321663386,0.02,50000,0
3.413,108,0.004321663386,0.02,50000,0
3.433,109,0.004321663386,0.02,50000,0
3.453,110,0.004321663386,0.02,50000,0
3.473,111,0.004321663386,0.02,50000,0
3.493,112,0.004321663386,0.02,50000,0
3.513,113,0.004321663386,0.02,50000,0
3.533,114,0.004321663386,0.02,50000,0
3.553,115,0.004321663386,0.02,50000,0
