Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.307,1,0.016594918462,0,765.111,0
1.321,2,0.010594918462,0.014,71428.6,0
1.341,3,0.010594918462,0.02,58823.5,0
1.361,4,0.010594918462,0.02,55555.6,0
1.381,5,0.010594918462,0.02,54054.1,0
1.401,6,0.010594918462,0.02,53191.5,0
1.421,7,0.010594918462,0.02,52631.6,0
1.441,8,0.010594918462,0.02,50000,0
1.461,9,0.010594918462,0.02,50000,0
1.481,10,0.010594918462,0.02,50000,0
1.501,11,0.010594918462,0.02,50000,0
1.521,12,0.010594918462,0.02,50000,0
1.547,13,0.016594918462,0.026,38461.5,0
1.561,14,0.010594918462,0.014,50000,0
1.581,15,0.010594918462,0.02,50000,0
1.595,16,0.004594918462,0.014,54054.1,0
1.627,17,0.016594918462,0.032,47169.8,0
1.641,18,0.010594918462,0.014,71428.6,0
1.655,19,0.004594918462,0.014,71428.6,0
1.681,20,0.010594918462,0.026,55555.6,0
1.701,21,0.010594918462,0.02,54054.1,0
1.727,22,0.016594918462,0.026,50000,0
1.741,23,0.010594918462,0.014,71428.6,0
1.761,24,0.010594918462,0.02,58823.5,0
1.781,25,0.010594918462,0.02,55555.6,0
1.801,26,0.010594918462,0.02,54054.1,0
1.821,27,0.010594918462,0.02,53191.5,0
1.841,28,0.010594918462,0.02,52631.6,0
1.861,29,0.010594918462,0.02,50000,0
1.881,30,0.010594918462,0.02,50000,0
1.901,31,0.010594918462,0.02,50000,0
1.927,32,0.016594918462,0.026,46511.6,0
1.947,33,0.016594918462,0.02,47169.8,0
1.961,34,0.010594918462,0.014,71428.6,0
1.981,35,0.010594918462,0.02,58823.5,0
2.001,36,0.010594918462,0.02,55555.6,0
2.021,37,0.010594918462,0.02,54054.1,0
2.041,38,0.010594918462,0.02,53191.5,0
2.061,39,0.010594918462,0.02,52631.6,0
2.087,40,0.016594918462,0.026,38461.5,0
2.101,41,0.010594918462,0.014,50000,0
2.127,42,0.016594918462,0.026,45454.5,0
2.141,43,0.010594918462,0.014,50000,0
2.161,44,0.010594918462,0.02,50000,0
2.181,45,0.010594918462,0.02,50000,0
2.207,46,0.016594918462,0.026,43478.3,0
2.221,47,0.010594918462,0.014,50000,0
2.241,48,0.010594918462,0.02,50000,0
2.255,49,0.004594918462,0.014,53191.5,0
2.281,50,0.010594918462,0.026,50000,0
2.301,51,0.010594918462,0.02,50000,0
2.321,52,0.010594918462,0.02,50000,0
2.341,53,0.010594918462,0.02,50000,0
2.361,54,0.010594918462,0.02,50000,0
2.387,55,0.016594918462,0.026,47169.8,0
2.401,56,0.010594918462,0.014,71428.6,0
2.421,57,0.010594918462,0.02,58823.5,0
2.441,58,0.010594918462,0.02,55555.6,0
2.461,59,0.010594918462,0.02,54054.1,0
2.481,60,0.010594918462,0.02,53191.5,0
2.507,61,0.016594918462,0.026,50000,0
2.527,62,0.016594918462,0.02,50000,0
2.541,63,0.010594918462,0.014,58823.5,0
2.561,64,0.010594918462,0.02,55555.6,0
2.581,65,0.010594918462,0.02,54054.1,0
2.601,66,0.010594918462,0.02,53191.5,0
2.621,67,0.010594918462,0.02,52631.6,0
2.635,68,0.004594918462,0.014,71428.6,0
2.667,69,0.016594918462,0.032,43478.3,0
2.681,70,0.010594918462,0.014,50000,0
2.695,71,0.004594918462,0.014,54054.1,0
2.721,72,0.010594918462,0.026,50000,0
2.747,73,0.016594918462,0.026,38461.5,0
2.767,74,0.016594918462,0.02,43478.3,0
2.775,75,0.004594918462,0.008,55555.6,0
2.801,76,0.010594918462,0.026,50000,0
2.821,77,0.010594918462,0.02,50000,0
2.847,78,0.016594918462,0.026,38461.5,0
2.855,79,0.004594918462,0.008,58823.5,0
2.881,80,0.010594918462,0.026,50000,0
2.895,81,0.004594918462,0.014,54054.1,0
2.927,82,0.016594918462,0.032,47169.8,0
2.935,83,0.004594918462,0.008,125000,0
2.961,84,0.010594918462,0.026,58823.5,0
2.981,85,0.010594918462,0.02,55555.6,0
3.001,86,0.010594918462,0.02,54054.1,0
3.015,87,0.004594918462,0.014,56818.2,0
3.041,88,0.010594918462,0.026,52631.6,0
3.061,89,0.010594918462,0.02,50000,0
3.081,90,0.010594918462,0.02,50000,0
3.101,91,0.010594918462,0.02,50000,0
