Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.328,1,0.051100107815,0,753.012,0
1.328,2,0.031100107815,0,0,0
1.333,3,0.016100107815,0.005,400000,0
1.343,4,0.006100107815,0.01,200000,0
1.364,5,0.007100107815,0.021,111111,0
1.399,6,0.022100107815,0.035,70422.5,0
1.418,7,0.021100107815,0.019,66666.7,0
1.428,8,0.011100107815,0.01,70000,0
1.443,9,0.006100107815,0.015,66666.7,0
1.489,10,0.032100107815,0.046,32786.9,0
1.498,11,0.021100107815,0.009,42857.1,0
1.51,12,0.013100107815,0.012,48780.5,0
1.534,13,0.017100107815,0.024,47169.8,0
1.563,14,0.026100107815,0.029,34482.8,0
1.574,15,0.017100107815,0.011,50000,0
1.583,16,0.006100107815,0.009,61224.5,0
1.604,17,0.007100107815,0.021,57142.9,0
1.639,18,0.022100107815,0.035,47619,0
1.649,19,0.012100107815,0.01,100000,0
1.663,20,0.006100107815,0.014,83333.3,0
1.688,21,0.011100107815,0.025,61224.5,0
1.72,22,0.023100107815,0.032,49382.7,0
1.732,23,0.015100107815,0.012,53763.4,0
1.744,24,0.007100107815,0.012,57142.9,0
1.764,25,0.007100107815,0.02,50000,0
1.798,26,0.021100107815,0.034,37037,0
1.813,27,0.016100107815,0.015,43478.3,0
1.824,28,0.007100107815,0.011,50000,0
1.848,29,0.011100107815,0.024,48076.9,0
1.879,30,0.022100107815,0.031,32258.1,0
1.889,31,0.012100107815,0.01,48780.5,0
1.904,32,0.007100107815,0.015,53571.4,0
1.928,33,0.011100107815,0.024,50000,0
1.959,34,0.022100107815,0.031,45045,0
1.978,35,0.021100107815,0.019,52631.6,0
1.984,36,0.007100107815,0.006,80000,0
2.003,37,0.006100107815,0.019,68181.8,0
2.039,38,0.022100107815,0.036,50000,0
2.053,39,0.016100107815,0.014,53191.5,0
2.068,40,0.011100107815,0.015,55045.9,0
2.088,41,0.011100107815,0.02,50000,0
2.107,42,0.010100107815,0.019,51282.1,0
2.129,43,0.012100107815,0.022,49180.3,0
2.153,44,0.016100107815,0.024,47058.8,0
2.173,45,0.016100107815,0.02,47619,0
2.184,46,0.007100107815,0.011,90909.1,0
2.203,47,0.006100107815,0.019,66666.7,0
2.228,48,0.011100107815,0.025,54545.5,0
2.247,49,0.010100107815,0.019,54054.1,0
2.264,50,0.007100107815,0.017,54945.1,0
2.288,51,0.011100107815,0.024,52173.9,0
2.318,52,0.021100107815,0.03,33333.3,0
2.332,53,0.015100107815,0.014,45454.5,0
2.346,54,0.009100107815,0.014,51724.1,0
2.366,55,0.009100107815,0.02,51282.1,0
2.386,56,0.009100107815,0.02,51020.4,0
2.406,57,0.009100107815,0.02,50847.5,0
2.426,58,0.009100107815,0.02,50000,0
2.446,59,0.009100107815,0.02,50000,0
2.466,60,0.009100107815,0.02,50000,0
2.492,61,0.015100107815,0.026,46511.6,0
2.509,62,0.012100107815,0.017,48543.7,0
2.526,63,0.009100107815,0.017,58823.5,0
2.549,64,0.012100107815,0.023,50000,0
2.566,65,0.009100107815,0.017,52631.6,0
2.589,66,0.012100107815,0.023,50000,0
2.606,67,0.009100107815,0.017,51546.4,0
2.626,68,0.009100107815,0.02,51282.1,0
2.646,69,0.009100107815,0.02,50000,0
2.666,70,0.009100107815,0.02,50000,0
2.686,71,0.009100107815,0.02,50000,0
2.709,72,0.012100107815,0.023,48192.8,0
2.726,73,0.009100107815,0.017,50000,0
2.746,74,0.009100107815,0.02,50000,0
2.766,75,0.009100107815,0.02,50000,0
2.788,76,0.011100107815,0.022,48387.1,0
2.806,77,0.009100107815,0.018,50000,0
2.826,78,0.009100107815,0.02,50000,0
2.846,79,0.009100107815,0.02,50000,0
2.866,80,0.009100107815,0.02,50000,0
2.886,81,0.009100107815,0.02,50000,0
2.906,82,0.009100107815,0.02,50000,0
2.926,83,0.009100107815,0.02,50000,0
2.946,84,0.009100107815,0.02,50000,0
2.966,85,0.009100107815,0.02,50000,0
2.986,86,0.009100107815,0.02,50000,0
3.006,87,0.009100107815,0.02,50000,0
3.026,88,0.009100107815,0.02,50000,0
3.046,89,0.009100107815,0.02,50000,0
3.066,90,0.009100107815,0.02,50000,0
3.086,91,0.009100107815,0.02,50000,0
3.106,92,0.009100107815,0.02,50000,0
3.126,93,0.009100107815,0.02,50000,0
3.146,94,0.009100107815,0.02,50000,0
3.166,95,0.009100107815,0.02,50000,0
3.186,96,0.009100107815,0.02,50000,0
3.208,97,0.011100107815,0.022,48780.5,0
3.229,98,0.012100107815,0.021,48543.7,0
3.246,99,0.009100107815,0.017,58823.5,0
3.266,100,0.009100107815,0.02,54054.1,0
3.286,101,0.009100107815,0.02,52631.6,0
3.306,102,0.009100107815,0.02,51948.1,0
3.326,103,0.009100107815,0.02,51546.4,0
3.346,104,0.009100107815,0.02,51282.1,0
3.366,105,0.009100107815,0.02,50000,0
3.389,106,0.012100107815,0.023,46511.6,0
3.406,107,0.009100107815,0.017,50000,0
3.426,108,0.009100107815,0.02,50000,0
3.446,109,0.009100107815,0.02,50000,0
3.466,110,0.009100107815,0.02,50000,0
3.486,111,0.009100107815,0.02,50000,0
3.506,112,0.009100107815,0.02,50000,0
3.526,113,0.009100107815,0.02,50000,0
3.546,114,0.009100107815,0.02,50000,0
3.566,115,0.009100107815,0.02,50000,0
3.589,116,0.012100107815,0.023,46511.6,0
3.608,117,0.011100107815,0.019,48387.1,0
3.626,118,0.009100107815,0.018,50000,0
3.646,119,0.009100107815,0.02,50000,0
3.666,120,0.009100107815,0.02,50000,0
3.692,121,0.015100107815,0.026,43478.3,0
3.706,122,0.009100107815,0.014,50000,0
3.726,123,0.009100107815,0.02,50000,0
3.746,124,0.009100107815,0.02,50000,0
3.766,125,0.009100107815,0.02,50000,0
3.789,126,0.012100107815,0.023,46511.6,0
3.808,127,0.011100107815,0.019,48387.1,0
3.826,128,0.009100107815,0.018,50000,0
3.846,129,0.009100107815,0.02,50000,0
3.866,130,0.009100107815,0.02,50000,0
3.886,131,0.009100107815,0.02,50000,0
3.906,132,0.009100107815,0.02,50000,0
3.926,133,0.009100107815,0.02,50000,0
3.946,134,0.009100107815,0.02,50000,0
3.972,135,0.015100107815,0.026,38461.5,0
3.992,136,0.015100107815,0.02,43478.3,0
4.006,137,0.009100107815,0.014,50000,0
4.026,138,0.009100107815,0.02,50000,0
4.046,139,0.009100107815,0.02,50000,0
4.066,140,0.009100107815,0.02,50000,0
4.086,141,0.009100107815,0.02,50000,0
4.106,142,0.009100107815,0.02,50000,0
4.126,143,0.009100107815,0.02,50000,0
4.146,144,0.009100107815,0.02,50000,0
4.169,145,0.012100107815,0.023,43478.3,0
4.192,146,0.015100107815,0.023,43478.3,0
4.206,147,0.009100107815,0.014,50000,0
4.226,148,0.009100107815,0.02,50000,0
4.246,149,0.009100107815,0.02,50000,0
4.269,150,0.012100107815,0.023,43478.3,0
4.286,151,0.009100107815,0.017,50000,0
4.306,152,0.009100107815,0.02,50000,0
4.326,153,0.009100107815,0.02,50000,0
4.346,154,0.009100107815,0.02,50000,0
4.366,155,0.009100107815,0.02,50000,0
4.386,156,0.009100107815,0.02,50000,0
4.406,157,0.009100107815,0.02,50000,0
4.426,158,0.009100107815,0.02,50000,0
4.446,159,0.009100107815,0.02,50000,0
4.466,160,0.009100107815,0.02,50000,0
4.486,161,0.009100107815,0.02,50000,0
4.506,162,0.009100107815,0.02,50000,0
4.532,163,0.015100107815,0.026,46511.6,0
4.546,164,0.009100107815,0.014,50000,0
4.566,165,0.009100107815,0.02,50000,0
4.586,166,0.009100107815,0.02,50000,0
4.606,167,0.009100107815,0.02,50000,0
4.629,168,0.012100107815,0.023,48192.8,0
4.648,169,0.011100107815,0.019,49019.6,0
4.666,170,0.009100107815,0.018,55555.6,0
4.689,171,0.012100107815,0.023,48780.5,0
4.709,172,0.012100107815,0.02,49180.3,0
4.733,173,0.016100107815,0.024,47058.8,0
4.746,174,0.009100107815,0.013,51020.4,0
4.766,175,0.009100107815,0.02,50847.5,0
4.786,176,0.009100107815,0.02,50000,0
4.809,177,0.012100107815,0.023,46511.6,0
4.826,178,0.009100107815,0.017,50000,0
4.846,179,0.009100107815,0.02,50000,0
4.866,180,0.009100107815,0.02,50000,0
4.889,181,0.012100107815,0.023,43478.3,0
4.906,182,0.009100107815,0.017,50000,0
4.926,183,0.009100107815,0.02,50000,0
4.946,184,0.009100107815,0.02,50000,0
4.966,185,0.009100107815,0.02,50000,0
4.986,186,0.009100107815,0.02,50000,0
5.006,187,0.009100107815,0.02,50000,0
5.026,188,0.009100107815,0.02,50000,0
5.048,189,0.011100107815,0.022,48780.5,0
5.069,190,0.012100107815,0.021,48543.7,0
5.086,191,0.009100107815,0.017,58823.5,0
5.106,192,0.009100107815,0.02,54054.1,0
5.126,193,0.009100107815,0.02,52631.6,0
5.146,194,0.009100107815,0.02,51948.1,0
5.166,195,0.009100107815,0.02,51546.4,0
5.186,196,0.009100107815,0.02,51282.1,0
5.206,197,0.009100107815,0.02,50000,0
5.229,198,0.012100107815,0.023,46511.6,0
5.246,199,0.009100107815,0.017,50000,0
5.266,200,0.009100107815,0.02,50000,0
5.286,201,0.009100107815,0.02,50000,0
5.306,202,0.009100107815,0.02,50000,0
5.328,203,0.011100107815,0.022,47619,0
5.346,204,0.009100107815,0.018,50000,0
5.366,205,0.009100107815,0.02,50000,0
5.386,206,0.009100107815,0.02,50000,0
5.406,207,0.009100107815,0.02,50000,0
5.426,208,0.009100107815,0.02,50000,0
5.449,209,0.012100107815,0.023,47619,0
5.466,210,0.009100107815,0.017,50000,0
5.486,211,0.009100107815,0.02,50000,0
5.506,212,0.009100107815,0.02,50000,0
