Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.286,1,0.004848152575,0,777.605,0
1.306,2,0.004848152575,0.02,50000,0
1.326,3,0.004848152575,0.02,50000,0
1.346,4,0.004848152575,0.02,50000,0
1.366,5,0.004848152575,0.02,50000,0
1.386,6,0.004848152575,0.02,50000,0
1.406,7,0.004848152575,0.02,50000,0
1.426,8,0.004848152575,0.02,50000,0
1.446,9,0.004848152575,0.02,50000,0
1.466,10,0.004848152575,0.02,50000,0
1.486,11,0.004848152575,0.02,50000,0
1.506,12,0.004848152575,0.02,50000,0
1.526,13,0.004848152575,0.02,50000,0
1.546,14,0.004848152575,0.02,50000,0
1.566,15,0.004848152575,0.02,50000,0
1.586,16,0.004848152575,0.02,50000,0
1.606,17,0.004848152575,0.02,50000,0
1.626,18,0.004848152575,0.02,50000,0
1.646,19,0.004848152575,0.02,50000,0
1.666,20,0.004848152575,0.02,50000,0
1.686,21,0.004848152575,0.02,50000,0
1.706,22,0.004848152575,0.02,50000,0
1.726,23,0.004848152575,0.02,50000,0
1.746,24,0.004848152575,0.02,50000,0
1.766,25,0.004848152575,0.02,50000,0
1.786,26,0.004848152575,0.02,50000,0
1.806,27,0.004848152575,0.02,50000,0
1.826,28,0.004848152575,0.02,50000,0
1.846,29,0.004848152575,0.02,50000,0
1.866,30,0.004848152575,0.02,50000,0
1.886,31,0.004848152575,0.02,50000,0
1.906,32,0.004848152575,0.02,50000,0
1.926,33,0.004848152575,0.02,50000,0
1.946,34,0.004848152575,0.02,50000,0
1.966,35,0.004848152575,0.02,50000,0
1.986,36,0.004848152575,0.02,50000,0
2.006,37,0.004848152575,0.02,50000,0
2.026,38,0.004848152575,0.02,50000,0
2.046,39,0.004848152575,0.02,50000,0
2.066,40,0.004848152575,0.02,50000,0
2.086,41,0.004848152575,0.02,50000,0
2.106,42,0.004848152575,0.02,50000,0
2.126,43,0.004848152575,0.02,50000,0
2.146,44,0.004848152575,0.02,50000,0
2.166,45,0.004848152575,0.02,50000,0
2.186,46,0.004848152575,0.02,50000,0
2.206,47,0.004848152575,0.02,50000,0
2.226,48,0.004848152575,0.02,50000,0
2.246,49,0.004848152575,0.02,50000,0
2.266,50,0.004848152575,0.02,50000,0
2.286,51,0.004848152575,0.02,50000,0
2.306,52,0.004848152575,0.02,50000,0
2.326,53,0.004848152575,0.02,50000,0
2.346,54,0.004848152575,0.02,50000,0
2.366,55,0.004848152575,0.02,50000,0
2.386,56,0.004848152575,0.02,50000,0
2.406,57,0.004848152575,0.02,50000,0
2.426,58,0.004848152575,0.02,50000,0
2.446,59,0.004848152575,0.02,50000,0
2.466,60,0.004848152575,0.02,50000,0
2.486,61,0.004848152575,0.02,50000,0
2.506,62,0.004848152575,0.02,50000,0
2.526,63,0.004848152575,0.02,50000,0
2.546,64,0.004848152575,0.02,50000,0
2.566,65,0.004848152575,0.02,50000,0
2.586,66,0.004848152575,0.02,50000,0
2.606,67,0.004848152575,0.02,50000,0
2.626,68,0.004848152575,0.02,50000,0
2.646,69,0.004848152575,0.02,50000,0
2.666,70,0.004848152575,0.02,50000,0
2.686,71,0.004848152575,0.02,50000,0
2.706,72,0.004848152575,0.02,50000,0
2.726,73,0.004848152575,0.02,50000,0
2.746,74,0.004848152575,0.02,50000,0
2.766,75,0.004848152575,0.02,50000,0
2.786,76,0.004848152575,0.02,50000,0
2.806,77,0.004848152575,0.02,50000,0
2.826,78,0.004848152575,0.02,50000,0
2.846,79,0.004848152575,0.02,50000,0
2.866,80,0.004848152575,0.02,50000,0
2.886,81,0.004848152575,0.02,50000,0
2.906,82,0.004848152575,0.02,50000,0
2.926,83,0.004848152575,0.02,50000,0
2.946,84,0.004848152575,0.02,50000,0
2.966,85,0.004848152575,0.02,50000,0
2.986,86,0.004848152575,0.02,50000,0
3.006,87,0.004848152575,0.02,50000,0
3.026,88,0.004848152575,0.02,50000,0
3.046,89,0.004848152575,0.02,50000,0
3.066,90,0.004848152575,0.02,50000,0
3.086,91,0.004848152575,0.02,50000,0
3.106,92,0.004848152575,0.02,50000,0
3.126,93,0.004848152575,0.02,50000,0
3.146,94,0.004848152575,0.02,50000,0
3.166,95,0.004848152575,0.02,50000,0
3.186,96,0.004848152575,0.02,50000,0
3.206,97,0.004848152575,0.02,50000,0
3.226,98,0.004848152575,0.02,50000,0
3.246,99,0.004848152575,0.02,50000,0
3.266,100,0.004848152575,0.02,50000,0
3.286,101,0.004848152575,0.02,50000,0
3.306,102,0.004848152575,0.02,50000,0
3.326,103,0.004848152575,0.02,50000,0
3.346,104,0.004848152575,0.02,50000,0
3.366,105,0.004848152575,0.02,50000,0
3.386,106,0.004848152575,0.02,50000,0
3.406,107,0.004848152575,0.02,50000,0
3.426,108,0.004848152575,0.02,50000,0
3.446,109,0.004848152575,0.02,50000,0
3.466,110,0.004848152575,0.02,50000,0
3.486,111,0.004848152575,0.02,50000,0
3.506,112,0.004848152575,0.02,50000,0
3.526,113,0.004848152575,0.02,50000,0
3.546,114,0.004848152575,0.02,50000,0
3.566,115,0.004848152575,0.02,50000,0
3.586,116,0.004848152575,0.02,50000,0
3.606,117,0.004848152575,0.02,50000,0
3.626,118,0.004848152575,0.02,50000,0
3.646,119,0.004848152575,0.02,50000,0
3.666,120,0.004848152575,0.02,50000,0
3.686,121,0.004848152575,0.02,50000,0
3.706,122,0.004848152575,0.02,50000,0
3.726,123,0.004848152575,0.02,50000,0
3.746,124,0.004848152575,0.02,50000,0
3.766,125,0.004848152575,0.02,50000,0
3.786,126,0.004848152575,0.02,50000,0
3.806,127,0.004848152575,0.02,50000,0
3.826,128,0.004848152575,0.02,50000,0
3.846,129,0.004848152575,0.02,50000,0
3.866,130,0.004848152575,0.02,50000,0
3.886,131,0.004848152575,0.02,50000,0
3.906,132,0.004848152575,0.02,50000,0
3.926,133,0.004848152575,0.02,50000,0
3.946,134,0.004848152575,0.02,50000,0
3.966,135,0.004848152575,0.02,50000,0
3.986,136,0.004848152575,0.02,50000,0
4.006,137,0.004848152575,0.02,50000,0
4.026,138,0.004848152575,0.02,50000,0
4.046,139,0.004848152575,0.02,50000,0
4.066,140,0.004848152575,0.02,50000,0
4.086,141,0.004848152575,0.02,50000,0
4.106,142,0.004848152575,0.02,50000,0
4.126,143,0.004848152575,0.02,50000,0
4.146,144,0.004848152575,0.02,50000,0
4.166,145,0.004848152575,0.02,50000,0
4.186,146,0.004848152575,0.02,50000,0
4.206,147,0.004848152575,0.02,50000,0
4.226,148,0.004848152575,0.02,50000,0
4.246,149,0.004848152575,0.02,50000,0
4.266,150,0.004848152575,0.02,50000,0
4.286,151,0.004848152575,0.02,50000,0
4.306,152,0.004848152575,0.02,50000,0
4.326,153,0.004848152575,0.02,50000,0
4.346,154,0.004848152575,0.02,50000,0
4.366,155,0.004848152575,0.02,50000,0
4.386,156,0.004848152575,0.02,50000,0
4.406,157,0.004848152575,0.02,50000,0
4.426,158,0.004848152575,0.02,50000,0
4.446,159,0.004848152575,0.02,50000,0
4.466,160,0.004848152575,0.02,50000,0
4.486,161,0.004848152575,0.02,50000,0
4.506,162,0.004848152575,0.02,50000,0
4.526,163,0.004848152575,0.02,50000,0
4.546,164,0.004848152575,0.02,50000,0
4.566,165,0.004848152575,0.02,50000,0
4.586,166,0.004848152575,0.02,50000,0
4.606,167,0.004848152575,0.02,50000,0
4.626,168,0.004848152575,0.02,50000,0
4.646,169,0.004848152575,0.02,50000,0
4.666,170,0.004848152575,0.02,50000,0
4.686,171,0.004848152575,0.02,50000,0
4.706,172,0.004848152575,0.02,50000,0
4.726,173,0.004848152575,0.02,50000,0
4.746,174,0.004848152575,0.02,50000,0
4.766,175,0.004848152575,0.02,50000,0
4.786,176,0.004848152575,0.02,50000,0
4.806,177,0.004848152575,0.02,50000,0
4.826,178,0.004848152575,0.02,50000,0
4.846,179,0.004848152575,0.02,50000,0
4.866,180,0.004848152575,0.02,50000,0
4.886,181,0.004848152575,0.02,50000,0
4.906,182,0.004848152575,0.02,50000,0
4.926,183,0.004848152575,0.02,50000,0
4.946,184,0.004848152575,0.02,50000,0
4.966,185,0.004848152575,0.02,50000,0
4.986,186,0.004848152575,0.02,50000,0
5.006,187,0.004848152575,0.02,50000,0
5.026,188,0.004848152575,0.02,50000,0
5.046,189,0.004848152575,0.02,50000,0
5.066,190,0.004848152575,0.02,50000,0
5.086,191,0.004848152575,0.02,50000,0
5.106,192,0.004848152575,0.02,50000,0
5.126,193,0.004848152575,0.02,50000,0
5.146,194,0.004848152575,0.02,50000,0
5.166,195,0.004848152575,0.02,50000,0
5.186,196,0.004848152575,0.02,50000,0
5.206,197,0.004848152575,0.02,50000,0
5.226,198,0.004848152575,0.02,50000,0
5.246,199,0.004848152575,0.02,50000,0
5.266,200,0.004848152575,0.02,50000,0
5.286,201,0.004848152575,0.02,50000,0
5.306,202,0.004848152575,0.02,50000,0
5.326,203,0.004848152575,0.02,50000,0
5.346,204,0.004848152575,0.02,50000,0
5.366,205,0.004848152575,0.02,50000,0
5.386,206,0.004848152575,0.02,50000,0
5.406,207,0.004848152575,0.02,50000,0
5.426,208,0.004848152575,0.02,50000,0
5.446,209,0.004848152575,0.02,50000,0
5.466,210,0.004848152575,0.02,50000,0
5.486,211,0.004848152575,0.02,50000,0
5.506,212,0.004848152575,0.02,50000,0
5.526,213,0.004848152575,0.02,50000,0
5.546,214,0.004848152575,0.02,50000,0
5.566,215,0.004848152575,0.02,50000,0
5.586,216,0.004848152575,0.02,50000,0
5.606,217,0.004848152575,0.02,50000,0
5.626,218,0.004848152575,0.02,50000,0
5.646,219,0.004848152575,0.02,50000,0
5.666,220,0.004848152575,0.02,50000,0
5.686,221,0.004848152575,0.02,50000,0
5.706,222,0.004848152575,0.02,50000,0
5.726,223,0.004848152575,0.02,50000,0
5.746,224,0.004848152575,0.02,50000,0
5.766,225,0.004848152575,0.02,50000,0
5.786,226,0.004848152575,0.02,50000,0
5.806,227,0.004848152575,0.02,50000,0
5.826,228,0.004848152575,0.02,50000,0
5.846,229,0.004848152575,0.02,50000,0
5.866,230,0.004848152575,0.02,50000,0
5.886,231,0.004848152575,0.02,50000,0
5.906,232,0.004848152575,0.02,50000,0
5.926,233,0.004848152575,0.02,50000,0
5.946,234,0.004848152575,0.02,50000,0
5.966,235,0.004848152575,0.02,50000,0
5.986,236,0.004848152575,0.02,50000,0
6.006,237,0.004848152575,0.02,50000,0
6.026,238,0.004848152575,0.02,50000,0
6.046,239,0.004848152575,0.02,50000,0
6.066,240,0.004848152575,0.02,50000,0
6.086,241,0.004848152575,0.02,50000,0
6.106,242,0.004848152575,0.02,50000,0
6.126,243,0.004848152575,0.02,50000,0
6.146,244,0.004848152575,0.02,50000,0
6.166,245,0.004848152575,0.02,50000,0
6.186,246,0.004848152575,0.02,50000,0
6.206,247,0.004848152575,0.02,50000,0
6.226,248,0.004848152575,0.02,50000,0
6.246,249,0.004848152575,0.02,50000,0
6.266,250,0.004848152575,0.02,50000,0
6.286,251,0.004848152575,0.02,50000,0
6.306,252,0.004848152575,0.02,50000,0
6.326,253,0.004848152575,0.02,50000,0
6.346,254,0.004848152575,0.02,50000,0
6.366,255,0.004848152575,0.02,50000,0
6.386,256,0.004848152575,0.02,50000,0
6.406,257,0.004848152575,0.02,50000,0
6.426,258,0.004848152575,0.02,50000,0
6.446,259,0.004848152575,0.02,50000,0
6.466,260,0.004848152575,0.02,50000,0
6.486,261,0.004848152575,0.02,50000,0
6.506,262,0.004848152575,0.02,50000,0
6.526,263,0.004848152575,0.02,50000,0
6.546,264,0.004848152575,0.02,50000,0
6.566,265,0.004848152575,0.02,50000,0
6.586,266,0.004848152575,0.02,50000,0
6.606,267,0.004848152575,0.02,50000,0
6.626,268,0.004848152575,0.02,50000,0
6.646,269,0.004848152575,0.02,50000,0
6.666,270,0.004848152575,0.02,50000,0
6.686,271,0.004848152575,0.02,50000,0
6.706,272,0.004848152575,0.02,50000,0
6.726,273,0.004848152575,0.02,50000,0
6.746,274,0.004848152575,0.02,50000,0
6.766,275,0.004848152575,0.02,50000,0
6.786,276,0.004848152575,0.02,50000,0
6.806,277,0.004848152575,0.02,50000,0
