Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
3.207,99,0.004318048575,0.02,50000,0
3.227,100,0.004318048575,0.02,50000,0
3.247,101,0.004318048575,0.02,50000,0
3.267,102,0.004318048575,0.02,50000,0
3.293,103,0.010318048575,0.026,47169.8,0
3.307,104,0.004318048575,0.014,71428.6,0
3.327,105,0.004318048575,0.02,58823.5,0
3.353,106,0.010318048575,0.026,50000,0
3.367,107,0.004318048575,0.014,54054.1,0
3.387,108,0.004318048575,0.02,53191.5,0
3.407,109,0.004318048575,0.02,52631.6,0
3.427,110,0.004318048575,0.02,50000,0
3.453,111,0.010318048575,0.026,43478.3,0
3.473,112,0.010318048575,0.02,45454.5,0
3.487,113,0.004318048575,0.014,50000,0
3.507,114,0.004318048575,0.02,50000,0
3.527,115,0.004318048575,0.02,50000,0
3.547,116,0.004318048575,0.02,50000,0
3.567,117,0.004318048575,0.02,50000,0
3.587,118,0.004318048575,0.02,50000,0
3.607,119,0.004318048575,0.02,50000,0
3.627,120,0.004318048575,0.02,50000,0
3.647,121,0.004318048575,0.02,50000,0
3.667,122,0.004318048575,0.02,50000,0
3.693,123,0.010318048575,0.026,46511.6,0
3.707,124,0.004318048575,0.014,50000,0
3.727,125,0.004318048575,0.02,50000,0
3.747,126,0.004318048575,0.02,50000,0
3.773,127,0.010318048575,0.026,45454.5,0
3.787,128,0.004318048575,0.014,50000,0
3.807,129,0.004318048575,0.02,50000,0
3.833,130,0.010318048575,0.026,38461.5,0
3.847,131,0.004318048575,0.014,50000,0
3.867,132,0.004318048575,0.02,50000,0
3.887,133,0.004318048575,0.02,50000,0
3.907,134,0.004318048575,0.02,50000,0
3.933,135,0.010318048575,0.026,38461.5,0
3.947,136,0.004318048575,0.014,50000,0
3.967,137,0.004318048575,0.02,50000,0
3.987,138,0.004318048575,0.02,50000,0
4.007,139,0.004318048575,0.02,50000,0
4.027,140,0.004318048575,0.02,50000,0
4.047,141,0.004318048575,0.02,50000,0
4.067,142,0.004318048575,0.02,50000,0
4.087,143,0.004318048575,0.02,50000,0
4.107,144,0.004318048575,0.02,50000,0
4.127,145,0.004318048575,0.02,50000,0
4.147,146,0.004318048575,0.02,50000,0
4.173,147,0.010318048575,0.026,45454.5,0
4.187,148,0.004318048575,0.014,50000,0
4.207,149,0.004318048575,0.02,50000,0
4.227,150,0.004318048575,0.02,50000,0
4.247,151,0.004318048575,0.02,50000,0
4.267,152,0.004318048575,0.02,50000,0
4.287,153,0.004318048575,0.02,50000,0
4.307,154,0.004318048575,0.02,50000,0
4.327,155,0.004318048575,0.02,50000,0
4.353,156,0.010318048575,0.026,43478.3,0
4.367,157,0.004318048575,0.014,50000,0
4.387,158,0.004318048575,0.02,50000,0
4.407,159,0.004318048575,0.02,50000,0
4.427,160,0.004318048575,0.02,50000,0
4.447,161,0.004318048575,0.02,50000,0
4.467,162,0.004318048575,0.02,50000,0
4.487,163,0.004318048575,0.02,50000,0
4.513,164,0.010318048575,0.026,47169.8,0
4.527,165,0.004318048575,0.014,71428.6,0
4.547,166,0.004318048575,0.02,58823.5,0
4.567,167,0.004318048575,0.02,55555.6,0
4.587,168,0.004318048575,0.02,54054.1,0
4.607,169,0.004318048575,0.02,53191.5,0
4.627,170,0.004318048575,0.02,52631.6,0
4.647,171,0.004318048575,0.02,50000,0
4.667,172,0.004318048575,0.02,50000,0
4.687,173,0.004318048575,0.02,50000,0
4.707,174,0.004318048575,0.02,50000,0
4.727,175,0.004318048575,0.02,50000,0
4.747,176,0.004318048575,0.02,50000,0
4.767,177,0.004318048575,0.02,50000,0
4.787,178,0.004318048575,0.02,50000,0
4.807,179,0.004318048575,0.02,50000,0
4.827,180,0.004318048575,0.02,50000,0
4.847,181,0.004318048575,0.02,50000,0
4.873,182,0.010318048575,0.026,43478.3,0
4.887,183,0.004318048575,0.014,50000,0
4.907,184,0.004318048575,0.02,50000,0
4.927,185,0.004318048575,0.02,50000,0
4.953,186,0.010318048575,0.026,38461.5,0
4.967,187,0.004318048575,0.014,50000,0
4.987,188,0.004318048575,0.02,50000,0
5.007,189,0.004318048575,0.02,50000,0
5.027,190,0.004318048575,0.02,50000,0
5.047,191,0.004318048575,0.02,50000,0
5.067,192,0.004318048575,0.02,50000,0
5.087,193,0.004318048575,0.02,50000,0
5.107,194,0.004318048575,0.02,50000,0
5.127,195,0.004318048575,0.02,50000,0
5.147,196,0.004318048575,0.02,50000,0
5.167,197,0.004318048575,0.02,50000,0
5.187,198,0.004318048575,0.02,50000,0
5.207,199,0.004318048575,0.02,50000,0
5.227,200,0.004318048575,0.02,50000,0
5.247,201,0.004318048575,0.02,50000,0
5.267,202,0.004318048575,0.02,50000,0
5.287,203,0.004318048575,0.02,50000,0
5.307,204,0.004318048575,0.02,50000,0
5.327,205,0.004318048575,0.02,50000,0
5.347,206,0.004318048575,0.02,50000,0
5.367,207,0.004318048575,0.02,50000,0
5.393,208,0.010318048575,0.026,45454.5,0
5.413,209,0.010318048575,0.02,46511.6,0
5.433,210,0.010318048575,0.02,47169.8,0
5.447,211,0.004318048575,0.014,71428.6,0
5.467,212,0.004318048575,0.02,58823.5,0
5.487,213,0.004318048575,0.02,55555.6,0
5.507,214,0.004318048575,0.02,54054.1,0
5.527,215,0.004318048575,0.02,53191.5,0
5.547,216,0.004318048575,0.02,52631.6,0
5.567,217,0.004318048575,0.02,50000,0
5.587,218,0.004318048575,0.02,50000,0
5.607,219,0.004318048575,0.02,50000,0
5.633,220,0.010318048575,0.026,46511.6,0
5.647,221,0.004318048575,0.014,50000,0
5.667,222,0.004318048575,0.02,50000,0
5.687,223,0.004318048575,0.02,50000,0
5.707,224,0.004318048575,0.02,50000,0
5.727,225,0.004318048575,0.02,50000,0
5.747,226,0.004318048575,0.02,50000,0
5.767,227,0.004318048575,0.02,50000,0
5.787,228,0.004318048575,0.02,50000,0
5.813,229,0.010318048575,0.026,45454.5,0
5.827,230,0.004318048575,0.014,50000,0
5.847,231,0.004318048575,0.02,50000,0
5.867,232,0.004318048575,0.02,50000,0
5.893,233,0.010318048575,0.026,43478.3,0
5.907,234,0.004318048575,0.014,50000,0
5.927,235,0.004318048575,0.02,50000,0
5.947,236,0.004318048575,0.02,50000,0
5.967,237,0.004318048575,0.02,50000,0
5.987,238,0.004318048575,0.02,50000,0
6.007,239,0.004318048575,0.02,50000,0
6.027,240,0.004318048575,0.02,50000,0
6.047,241,0.004318048575,0.02,50000,0
6.067,242,0.004318048575,0.02,50000,0
6.087,243,0.004318048575,0.02,50000,0
6.107,244,0.004318048575,0.02,50000,0
6.127,245,0.004318048575,0.02,50000,0
6.147,246,0.004318048575,0.02,50000,0
6.173,247,0.010318048575,0.026,38461.5,0
6.187,248,0.004318048575,0.014,50000,0
6.207,249,0.004318048575,0.02,50000,0
6.227,250,0.004318048575,0.02,50000,0
6.247,251,0.004318048575,0.02,50000,0
6.267,252,0.004318048575,0.02,50000,0
6.287,253,0.004318048575,0.02,50000,0
6.307,254,0.004318048575,0.02,50000,0
6.327,255,0.004318048575,0.02,50000,0
6.347,256,0.004318048575,0.02,50000,0
6.373,257,0.010318048575,0.026,38461.5,0
6.387,258,0.004318048575,0.014,50000,0
6.407,259,0.004318048575,0.02,50000,0
6.427,260,0.004318048575,0.02,50000,0
6.447,261,0.004318048575,0.02,50000,0
6.467,262,0.004318048575,0.02,50000,0
6.487,263,0.004318048575,0.02,50000,0
6.507,264,0.004318048575,0.02,50000,0
6.527,265,0.004318048575,0.02,50000,0
6.547,266,0.004318048575,0.02,50000,0
6.567,267,0.004318048575,0.02,50000,0
6.587,268,0.004318048575,0.02,50000,0
6.607,269,0.004318048575,0.02,50000,0
6.627,270,0.004318048575,0.02,50000,0
6.653,271,0.010318048575,0.026,47169.8,0
6.667,272,0.004318048575,0.014,71428.6,0
6.687,273,0.004318048575,0.02,58823.5,0
6.707,274,0.004318048575,0.02,55555.6,0
6.727,275,0.004318048575,0.02,54054.1,0
6.747,276,0.004318048575,0.02,53191.5,0
6.767,277,0.004318048575,0.02,52631.6,0
6.787,278,0.004318048575,0.02,50000,0
6.813,279,0.010318048575,0.026,43478.3,0
6.827,280,0.004318048575,0.014,50000,0
6.847,281,0.004318048575,0.02,50000,0
6.867,282,0.004318048575,0.02,50000,0
6.893,283,0.010318048575,0.026,38461.5,0
6.907,284,0.004318048575,0.014,50000,0
6.933,285,0.010318048575,0.026,45454.5,0
6.947,286,0.004318048575,0.014,50000,0
6.967,287,0.004318048575,0.02,50000,0
6.987,288,0.004318048575,0.02,50000,0
7.007,289,0.004318048575,0.02,50000,0
7.033,290,0.010318048575,0.026,45454.5,0
7.047,291,0.004318048575,0.014,50000,0
7.067,292,0.004318048575,0.02,50000,0
7.093,293,0.010318048575,0.026,38461.5,0
7.107,294,0.004318048575,0.014,50000,0
7.133,295,0.010318048575,0.026,45454.5,0
7.147,296,0.004318048575,0.014,50000,0
7.167,297,0.004318048575,0.02,50000,0
7.187,298,0.004318048575,0.02,50000,0
7.207,299,0.004318048575,0.02,50000,0
7.227,300,0.004318048575,0.02,50000,0
7.247,301,0.004318048575,0.02,50000,0
7.273,302,0.010318048575,0.026,47169.8,0
7.287,303,0.004318048575,0.014,71428.6,0
7.307,304,0.004318048575,0.02,58823.5,0
7.327,305,0.004318048575,0.02,55555.6,0
7.353,306,0.010318048575,0.026,50000,0
7.367,307,0.004318048575,0.014,53191.5,0
7.393,308,0.010318048575,0.026,50000,0
7.407,309,0.004318048575,0.014,71428.6,0
7.427,310,0.004318048575,0.02,58823.5,0
7.447,311,0.004318048575,0.02,55555.6,0
7.473,312,0.010318048575,0.026,50000,0
7.487,313,0.004318048575,0.014,53191.5,0
7.507,314,0.004318048575,0.02,52631.6,0
7.527,315,0.004318048575,0.02,50000,0
7.547,316,0.004318048575,0.02,50000,0
7.567,317,0.004318048575,0.02,50000,0
7.593,318,0.010318048575,0.026,46511.6,0
7.607,319,0.004318048575,0.014,50000,0
7.627,320,0.004318048575,0.02,50000,0
7.647,321,0.004318048575,0.02,50000,0
7.667,322,0.004318048575,0.02,50000,0
7.687,323,0.004318048575,0.02,50000,0
7.707,324,0.004318048575,0.02,50000,0
7.727,325,0.004318048575,0.02,50000,0
7.747,326,0.004318048575,0.02,50000,0
7.767,327,0.004318048575,0.02,50000,0
7.787,328,0.004318048575,0.02,50000,0
7.807,329,0.004318048575,0.02,50000,0
7.827,330,0.004318048575,0.02,50000,0
7.847,331,0.004318048575,0.02,50000,0
7.867,332,0.004318048575,0.02,50000,0
7.887,333,0.004318048575,0.02,50000,0
7.913,334,0.010318048575,0.026,47169.8,0
7.927,335,0.004318048575,0.014,71428.6,0
7.947,336,0.004318048575,0.02,58823.5,0
7.973,337,0.010318048575,0.026,50000,0
7.987,338,0.004318048575,0.014,54054.1,0
8.007,339,0.004318048575,0.02,53191.5,0
8.033,340,0.010318048575,0.026,50000,0
8.053,341,0.010318048575,0.02,50000,0
8.067,342,0.004318048575,0.014,58823.5,0
8.087,343,0.004318048575,0.02,55555.6,0
8.107,344,0.004318048575,0.02,54054.1,0
8.127,345,0.004318048575,0.02,53191.5,0
8.147,346,0.004318048575,0.02,52631.6,0
8.167,347,0.004318048575,0.02,50000,0
8.187,348,0.004318048575,0.02,50000,0
8.207,349,0.004318048575,0.02,50000,0
8.227,350,0.004318048575,0.02,50000,0
8.247,351,0.004318048575,0.02,50000,0
8.267,352,0.004318048575,0.02,50000,0
8.287,353,0.004318048575,0.02,50000,0
8.307,354,0.004318048575,0.02,50000,0
8.327,355,0.004318048575,0.02,50000,0
8.353,356,0.010318048575,0.026,47169.8,0
8.367,357,0.004318048575,0.014,71428.6,0
8.387,358,0.004318048575,0.02,58823.5,0
8.413,359,0.010318048575,0.026,50000,0
8.433,360,0.010318048575,0.02,50000,0
8.447,361,0.004318048575,0.014,53191.5,0
8.473,362,0.010318048575,0.026,50000,0
8.487,363,0.004318048575,0.014,71428.6,0
8.507,364,0.004318048575,0.02,58823.5,0
8.527,365,0.004318048575,0.02,55555.6,0
8.547,366,0.004318048575,0.02,54054.1,0
8.567,367,0.004318048575,0.02,53191.5,0
8.587,368,0.004318048575,0.02,52631.6,0
8.607,369,0.004318048575,0.02,50000,0
8.633,370,0.010318048575,0.026,43478.3,0
8.647,371,0.004318048575,0.014,50000,0
8.667,372,0.004318048575,0.02,50000,0
8.693,373,0.010318048575,0.026,47169.8,0
8.707,374,0.004318048575,0.014,71428.6,0
8.727,375,0.004318048575,0.02,58823.5,0
8.747,376,0.004318048575,0.02,55555.6,0
8.767,377,0.004318048575,0.02,54054.1,0
8.793,378,0.010318048575,0.026,50000,0
8.807,379,0.004318048575,0.014,71428.6,0
8.827,380,0.004318048575,0.02,58823.5,0
8.847,381,0.004318048575,0.02,55555.6,0
8.867,382,0.004318048575,0.02,54054.1,0
8.887,383,0.004318048575,0.02,53191.5,0
8.907,384,0.004318048575,0.02,52631.6,0
8.927,385,0.004318048575,0.02,50000,0
8.947,386,0.004318048575,0.02,50000,0
8.967,387,0.004318048575,0.02,50000,0
8.993,388,0.010318048575,0.026,46511.6,0
9.007,389,0.004318048575,0.014,50000,0
9.027,390,0.004318048575,0.02,50000,0
9.047,391,0.004318048575,0.02,50000,0
9.067,392,0.004318048575,0.02,50000,0
9.087,393,0.004318048575,0.02,50000,0
9.107,394,0.004318048575,0.02,50000,0
9.127,395,0.004318048575,0.02,50000,0
9.147,396,0.004318048575,0.02,50000,0
9.167,397,0.004318048575,0.02,50000,0
9.187,398,0.004318048575,0.02,50000,0
9.207,399,0.004318048575,0.02,50000,0
9.227,400,0.004318048575,0.02,50000,0
9.247,401,0.004318048575,0.02,50000,0
9.267,402,0.004318048575,0.02,50000,0
9.293,403,0.010318048575,0.026,46511.6,0
9.313,404,0.010318048575,0.02,47169.8,0
9.327,405,0.004318048575,0.014,71428.6,0
9.347,406,0.004318048575,0.02,58823.5,0
9.367,407,0.004318048575,0.02,55555.6,0
9.387,408,0.004318048575,0.02,54054.1,0
9.407,409,0.004318048575,0.02,53191.5,0
9.427,410,0.004318048575,0.02,52631.6,0
9.447,411,0.004318048575,0.02,50000,0
9.467,412,0.004318048575,0.02,50000,0
9.487,413,0.004318048575,0.02,50000,0
9.507,414,0.004318048575,0.02,50000,0
9.527,415,0.004318048575,0.02,50000,0
9.547,416,0.004318048575,0.02,50000,0
9.567,417,0.004318048575,0.02,50000,0
9.587,418,0.004318048575,0.02,50000,0
9.607,419,0.004318048575,0.02,50000,0
9.627,420,0.004318048575,0.02,50000,0
9.647,421,0.004318048575,0.02,50000,0
9.667,422,0.004318048575,0.02,50000,0
9.687,423,0.004318048575,0.02,50000,0
9.707,424,0.004318048575,0.02,50000,0
9.727,425,0.004318048575,0.02,50000,0
9.747,426,0.004318048575,0.02,50000,0
9.767,427,0.004318048575,0.02,50000,0
9.793,428,0.010318048575,0.026,45454.5,0
9.807,429,0.004318048575,0.014,50000,0
9.827,430,0.004318048575,0.02,50000,0
9.847,431,0.004318048575,0.02,50000,0
9.867,432,0.004318048575,0.02,50000,0
9.887,433,0.004318048575,0.02,50000,0
9.907,434,0.004318048575,0.02,50000,0
9.933,435,0.010318048575,0.026,47169.8,0
9.947,436,0.004318048575,0.014,71428.6,0
9.973,437,0.010318048575,0.026,50000,0
9.987,438,0.004318048575,0.014,55555.6,0
10.007,439,0.004318048575,0.02,54054.1,0
10.033,440,0.010318048575,0.026,50000,0
10.047,441,0.004318048575,0.014,71428.6,0
10.067,442,0.004318048575,0.02,58823.5,0
10.087,443,0.004318048575,0.02,55555.6,0
10.107,444,0.004318048575,0.02,54054.1,0
10.127,445,0.004318048575,0.02,53191.5,0
10.147,446,0.004318048575,0.02,52631.6,0
10.167,447,0.004318048575,0.02,50000,0
10.187,448,0.004318048575,0.02,50000,0
10.207,449,0.004318048575,0.02,50000,0
10.227,450,0.004318048575,0.02,50000,0
10.247,451,0.004318048575,0.02,50000,0
10.267,452,0.004318048575,0.02,50000,0
10.287,453,0.004318048575,0.02,50000,0
10.307,454,0.004318048575,0.02,50000,0
10.327,455,0.004318048575,0.02,50000,0
10.347,456,0.004318048575,0.02,50000,0
10.367,457,0.004318048575,0.02,50000,0
10.387,458,0.004318048575,0.02,50000,0
10.407,459,0.004318048575,0.02,50000,0
10.427,460,0.004318048575,0.02,50000,0
10.447,461,0.004318048575,0.02,50000,0
10.467,462,0.004318048575,0.02,50000,0
10.487,463,0.004318048575,0.02,50000,0
10.507,464,0.004318048575,0.02,50000,0
10.533,465,0.010318048575,0.026,46511.6,0
10.547,466,0.004318048575,0.014,50000,0
10.567,467,0.004318048575,0.02,50000,0
10.587,468,0.004318048575,0.02,50000,0
10.607,469,0.004318048575,0.02,50000,0
10.627,470,0.004318048575,0.02,50000,0
10.647,471,0.004318048575,0.02,50000,0
10.667,472,0.004318048575,0.02,50000,0
10.687,473,0.004318048575,0.02,50000,0
10.707,474,0.004318048575,0.02,50000,0
10.727,475,0.004318048575,0.02,50000,0
10.747,476,0.004318048575,0.02,50000,0
10.767,477,0.004318048575,0.02,50000,0
10.787,478,0.004318048575,0.02,50000,0
10.807,479,0.004318048575,0.02,50000,0
10.827,480,0.004318048575,0.02,50000,0
10.847,481,0.004318048575,0.02,50000,0
10.867,482,0.004318048575,0.02,50000,0
10.887,483,0.004318048575,0.02,50000,0
10.907,484,0.004318048575,0.02,50000,0
10.933,485,0.010318048575,0.026,46511.6,0
10.947,486,0.004318048575,0.014,50000,0
10.967,487,0.004318048575,0.02,50000,0
10.987,488,0.004318048575,0.02,50000,0
11.007,489,0.004318048575,0.02,50000,0
11.027,490,0.004318048575,0.02,50000,0
11.047,491,0.004318048575,0.02,50000,0
11.067,492,0.004318048575,0.02,50000,0
11.087,493,0.004318048575,0.02,50000,0
11.113,494,0.010318048575,0.026,45454.5,0
11.127,495,0.004318048575,0.014,50000,0
11.153,496,0.010318048575,0.026,47169.8,0
11.167,497,0.004318048575,0.014,71428.6,0
11.187,498,0.004318048575,0.02,58823.5,0
11.213,499,0.010318048575,0.026,50000,0
11.233,500,0.010318048575,0.02,50000,0
11.253,501,0.010318048575,0.02,50000,0
11.267,502,0.004318048575,0.014,71428.6,0
11.287,503,0.004318048575,0.02,58823.5,0
11.313,504,0.010318048575,0.026,50000,0
11.333,505,0.010318048575,0.02,50000,0
11.347,506,0.004318048575,0.014,53191.5,0
11.379,507,0.016318048575,0.032,47619,0
11.387,508,0.004318048575,0.008,125000,0
11.407,509,0.004318048575,0.02,71428.6,0
11.427,510,0.004318048575,0.02,62500,0
11.447,511,0.004318048575,0.02,58823.5,0
11.467,512,0.004318048575,0.02,56818.2,0
11.487,513,0.004318048575,0.02,55555.6,0
11.507,514,0.004318048575,0.02,50000,0
11.533,515,0.010318048575,0.026,43478.3,0
11.547,516,0.004318048575,0.014,50000,0
11.573,517,0.010318048575,0.026,46511.6,0
11.587,518,0.004318048575,0.014,50000,0
11.607,519,0.004318048575,0.02,50000,0
11.627,520,0.004318048575,0.02,50000,0
11.653,521,0.010318048575,0.026,45454.5,0
11.667,522,0.004318048575,0.014,50000,0
11.687,523,0.004318048575,0.02,50000,0
11.707,524,0.004318048575,0.02,50000,0
11.727,525,0.004318048575,0.02,50000,0
11.747,526,0.004318048575,0.02,50000,0
11.767,527,0.004318048575,0.02,50000,0
11.787,528,0.004318048575,0.02,50000,0
11.807,529,0.004318048575,0.02,50000,0
11.827,530,0.004318048575,0.02,50000,0
11.847,531,0.004318048575,0.02,50000,0
11.867,532,0.004318048575,0.02,50000,0
11.887,533,0.004318048575,0.02,50000,0
11.907,534,0.004318048575,0.02,50000,0
11.927,535,0.004318048575,0.02,50000,0
11.947,536,0.004318048575,0.02,50000,0
11.967,537,0.004318048575,0.02,50000,0
11.987,538,0.004318048575,0.02,50000,0
12.007,539,0.004318048575,0.02,50000,0
12.027,540,0.004318048575,0.02,50000,0
12.047,541,0.004318048575,0.02,50000,0
12.067,542,0.004318048575,0.02,50000,0
12.087,543,0.004318048575,0.02,50000,0
12.107,544,0.004318048575,0.02,50000,0
12.127,545,0.004318048575,0.02,50000,0
12.153,546,0.010318048575,0.026,45454.5,0
12.167,547,0.004318048575,0.014,50000,0
12.187,548,0.004318048575,0.02,50000,0
12.207,549,0.004318048575,0.02,50000,0
12.227,550,0.004318048575,0.02,50000,0
12.247,551,0.004318048575,0.02,50000,0
12.267,552,0.004318048575,0.02,50000,0
12.287,553,0.004318048575,0.02,50000,0
12.307,554,0.004318048575,0.02,50000,0
12.333,555,0.010318048575,0.026,43478.3,0
12.347,556,0.004318048575,0.014,50000,0
12.367,557,0.004318048575,0.02,50000,0
12.393,558,0.010318048575,0.026,47169.8,0
12.407,559,0.004318048575,0.014,71428.6,0
12.427,560,0.004318048575,0.02,58823.5,0
12.447,561,0.004318048575,0.02,55555.6,0
12.467,562,0.004318048575,0.02,54054.1,0
12.487,563,0.004318048575,0.02,53191.5,0
12.513,564,0.010318048575,0.026,50000,0
12.527,565,0.004318048575,0.014,71428.6,0
12.547,566,0.004318048575,0.02,58823.5,0
12.567,567,0.004318048575,0.02,55555.6,0
12.587,568,0.004318048575,0.02,54054.1,0
12.613,569,0.010318048575,0.026,50000,0
12.627,570,0.004318048575,0.014,71428.6,0
12.647,571,0.004318048575,0.02,58823.5,0
12.667,572,0.004318048575,0.02,55555.6,0
12.687,573,0.004318048575,0.02,54054.1,0
12.707,574,0.004318048575,0.02,53191.5,0
12.727,575,0.004318048575,0.02,52631.6,0
12.747,576,0.004318048575,0.02,50000,0
12.767,577,0.004318048575,0.02,50000,0
12.793,578,0.010318048575,0.026,45454.5,0
12.807,579,0.004318048575,0.014,50000,0
12.827,580,0.004318048575,0.02,50000,0
12.847,581,0.004318048575,0.02,50000,0
12.867,582,0.004318048575,0.02,50000,0
12.887,583,0.004318048575,0.02,50000,0
12.907,584,0.004318048575,0.02,50000,0
12.927,585,0.004318048575,0.02,50000,0
12.947,586,0.004318048575,0.02,50000,0
12.967,587,0.004318048575,0.02,50000,0
12.987,588,0.004318048575,0.02,50000,0
13.007,589,0.004318048575,0.02,50000,0
13.027,590,0.004318048575,0.02,50000,0
13.047,591,0.004318048575,0.02,50000,0
13.067,592,0.004318048575,0.02,50000,0
13.087,593,0.004318048575,0.02,50000,0
13.107,594,0.004318048575,0.02,50000,0
13.133,595,0.010318048575,0.026,47169.8,0
13.147,596,0.004318048575,0.014,71428.6,0
13.167,597,0.004318048575,0.02,58823.5,0
13.193,598,0.010318048575,0.026,50000,0
13.207,599,0.004318048575,0.014,54054.1,0
13.227,600,0.004318048575,0.02,53191.5,0
13.247,601,0.004318048575,0.02,52631.6,0
13.267,602,0.004318048575,0.02,50000,0
13.287,603,0.004318048575,0.02,50000,0
13.307,604,0.004318048575,0.02,50000,0
13.327,605,0.004318048575,0.02,50000,0
13.347,606,0.004318048575,0.02,50000,0
13.367,607,0.004318048575,0.02,50000,0
13.387,608,0.004318048575,0.02,50000,0
13.407,609,0.004318048575,0.02,50000,0
13.427,610,0.004318048575,0.02,50000,0
13.447,611,0.004318048575,0.02,50000,0
13.467,612,0.004318048575,0.02,50000,0
13.487,613,0.004318048575,0.02,50000,0
13.507,614,0.004318048575,0.02,50000,0
13.527,615,0.004318048575,0.02,50000,0
13.547,616,0.004318048575,0.02,50000,0
