Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.287,1,0.004869652784,0,777.001,0
1.307,2,0.004869652784,0.02,50000,0
1.329,3,0.006869652784,0.022,47619,0
1.347,4,0.004869652784,0.018,50000,0
1.367,5,0.004869652784,0.02,50000,0
1.387,6,0.004869652784,0.02,50000,0
1.407,7,0.004869652784,0.02,50000,0
1.427,8,0.004869652784,0.02,50000,0
1.447,9,0.004869652784,0.02,50000,0
1.467,10,0.004869652784,0.02,50000,0
1.487,11,0.004869652784,0.02,50000,0
1.507,12,0.004869652784,0.02,50000,0
1.527,13,0.004869652784,0.02,50000,0
1.547,14,0.004869652784,0.02,50000,0
1.568,15,0.005869652784,0.021,49382.7,0
1.587,16,0.004869652784,0.019,50000,0
1.607,17,0.004869652784,0.02,50000,0
1.627,18,0.004869652784,0.02,50000,0
1.648,19,0.005869652784,0.021,49180.3,0
1.667,20,0.004869652784,0.019,50000,0
1.687,21,0.004869652784,0.02,50000,0
1.707,22,0.004869652784,0.02,50000,0
1.728,23,0.005869652784,0.021,48780.5,0
1.747,24,0.004869652784,0.019,50000,0
1.767,25,0.004869652784,0.02,50000,0
1.788,26,0.005869652784,0.021,49505,0
1.807,27,0.004869652784,0.019,52631.6,0
1.827,28,0.004869652784,0.02,51282.1,0
1.847,29,0.004869652784,0.02,50847.5,0
1.867,30,0.004869652784,0.02,50632.9,0
1.887,31,0.004869652784,0.02,50505.1,0
1.907,32,0.004869652784,0.02,50420.2,0
1.927,33,0.004869652784,0.02,50000,0
1.948,34,0.005869652784,0.021,48780.5,0
1.967,35,0.004869652784,0.019,50000,0
1.987,36,0.004869652784,0.02,50000,0
2.007,37,0.004869652784,0.02,50000,0
2.029,38,0.006869652784,0.022,45454.5,0
2.047,39,0.004869652784,0.018,50000,0
2.067,40,0.004869652784,0.02,50000,0
2.087,41,0.004869652784,0.02,50000,0
2.107,42,0.004869652784,0.02,50000,0
2.127,43,0.004869652784,0.02,50000,0
2.147,44,0.004869652784,0.02,50000,0
2.167,45,0.004869652784,0.02,50000,0
2.187,46,0.004869652784,0.02,50000,0
2.207,47,0.004869652784,0.02,50000,0
2.227,48,0.004869652784,0.02,50000,0
2.248,49,0.005869652784,0.021,48780.5,0
2.267,50,0.004869652784,0.019,50000,0
2.287,51,0.004869652784,0.02,50000,0
2.307,52,0.004869652784,0.02,50000,0
2.327,53,0.004869652784,0.02,50000,0
2.347,54,0.004869652784,0.02,50000,0
2.367,55,0.004869652784,0.02,50000,0
2.387,56,0.004869652784,0.02,50000,0
2.407,57,0.004869652784,0.02,50000,0
2.427,58,0.004869652784,0.02,50000,0
2.447,59,0.004869652784,0.02,50000,0
2.467,60,0.004869652784,0.02,50000,0
2.487,61,0.004869652784,0.02,50000,0
2.507,62,0.004869652784,0.02,50000,0
2.527,63,0.004869652784,0.02,50000,0
2.547,64,0.004869652784,0.02,50000,0
2.567,65,0.004869652784,0.02,50000,0
2.587,66,0.004869652784,0.02,50000,0
2.607,67,0.004869652784,0.02,50000,0
2.627,68,0.004869652784,0.02,50000,0
2.647,69,0.004869652784,0.02,50000,0
2.667,70,0.004869652784,0.02,50000,0
2.687,71,0.004869652784,0.02,50000,0
2.707,72,0.004869652784,0.02,50000,0
2.727,73,0.004869652784,0.02,50000,0
2.747,74,0.004869652784,0.02,50000,0
2.767,75,0.004869652784,0.02,50000,0
2.787,76,0.004869652784,0.02,50000,0
2.807,77,0.004869652784,0.02,50000,0
2.827,78,0.004869652784,0.02,50000,0
2.847,79,0.004869652784,0.02,50000,0
2.867,80,0.004869652784,0.02,50000,0
2.887,81,0.004869652784,0.02,50000,0
2.907,82,0.004869652784,0.02,50000,0
2.927,83,0.004869652784,0.02,50000,0
2.947,84,0.004869652784,0.02,50000,0
2.967,85,0.004869652784,0.02,50000,0
2.987,86,0.004869652784,0.02,50000,0
3.007,87,0.004869652784,0.02,50000,0
3.027,88,0.004869652784,0.02,50000,0
3.047,89,0.004869652784,0.02,50000,0
3.067,90,0.004869652784,0.02,50000,0
3.087,91,0.004869652784,0.02,50000,0
3.107,92,0.004869652784,0.02,50000,0
3.127,93,0.004869652784,0.02,50000,0
3.147,94,0.004869652784,0.02,50000,0
3.167,95,0.004869652784,0.02,50000,0
3.187,96,0.004869652784,0.02,50000,0
3.207,97,0.004869652784,0.02,50000,0
3.227,98,0.004869652784,0.02,50000,0
3.247,99,0.004869652784,0.02,50000,0
3.267,100,0.004869652784,0.02,50000,0
3.287,101,0.004869652784,0.02,50000,0
