Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.217,1,0.010663099688,0,821.693,0
1.231,2,0.004663099688,0.014,71428.6,0
1.251,3,0.004663099688,0.02,58823.5,0
1.271,4,0.004663099688,0.02,55555.6,0
1.291,5,0.004663099688,0.02,54054.1,0
1.311,6,0.004663099688,0.02,53191.5,0
1.331,7,0.004663099688,0.02,52631.6,0
1.351,8,0.004663099688,0.02,50000,0
1.371,9,0.004663099688,0.02,50000,0
1.391,10,0.004663099688,0.02,50000,0
1.411,11,0.004663099688,0.02,50000,0
1.431,12,0.004663099688,0.02,50000,0
1.451,13,0.004663099688,0.02,50000,0
1.471,14,0.004663099688,0.02,50000,0
1.491,15,0.004663099688,0.02,50000,0
1.511,16,0.004663099688,0.02,50000,0
1.531,17,0.004663099688,0.02,50000,0
1.551,18,0.004663099688,0.02,50000,0
1.572,19,0.005663099688,0.021,48780.5,0
1.591,20,0.004663099688,0.019,50000,0
1.611,21,0.004663099688,0.02,50000,0
1.631,22,0.004663099688,0.02,50000,0
1.651,23,0.004663099688,0.02,50000,0
1.671,24,0.004663099688,0.02,50000,0
1.691,25,0.004663099688,0.02,50000,0
1.711,26,0.004663099688,0.02,50000,0
1.731,27,0.004663099688,0.02,50000,0
1.751,28,0.004663099688,0.02,50000,0
1.771,29,0.004663099688,0.02,50000,0
1.791,30,0.004663099688,0.02,50000,0
1.811,31,0.004663099688,0.02,50000,0
1.831,32,0.004663099688,0.02,50000,0
1.851,33,0.004663099688,0.02,50000,0
1.871,34,0.004663099688,0.02,50000,0
1.891,35,0.004663099688,0.02,50000,0
1.911,36,0.004663099688,0.02,50000,0
1.931,37,0.004663099688,0.02,50000,0
1.951,38,0.004663099688,0.02,50000,0
1.971,39,0.004663099688,0.02,50000,0
1.991,40,0.004663099688,0.02,50000,0
2.011,41,0.004663099688,0.02,50000,0
2.031,42,0.004663099688,0.02,50000,0
2.051,43,0.004663099688,0.02,50000,0
2.071,44,0.004663099688,0.02,50000,0
2.091,45,0.004663099688,0.02,50000,0
2.111,46,0.004663099688,0.02,50000,0
2.131,47,0.004663099688,0.02,50000,0
2.151,48,0.004663099688,0.02,50000,0
2.171,49,0.004663099688,0.02,50000,0
2.191,50,0.004663099688,0.02,50000,0
2.211,51,0.004663099688,0.02,50000,0
2.231,52,0.004663099688,0.02,50000,0
2.251,53,0.004663099688,0.02,50000,0
2.271,54,0.004663099688,0.02,50000,0
2.291,55,0.004663099688,0.02,50000,0
2.311,56,0.004663099688,0.02,50000,0
2.331,57,0.004663099688,0.02,50000,0
2.351,58,0.004663099688,0.02,50000,0
2.371,59,0.004663099688,0.02,50000,0
2.391,60,0.004663099688,0.02,50000,0
2.411,61,0.004663099688,0.02,50000,0
2.431,62,0.004663099688,0.02,50000,0
