Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.208,1,0.004478019073,0,827.815,0
1.228,2,0.004478019073,0.02,50000,0
1.248,3,0.004478019073,0.02,50000,0
1.268,4,0.004478019073,0.02,50000,0
1.288,5,0.004478019073,0.02,50000,0
1.308,6,0.004478019073,0.02,50000,0
1.329,7,0.005478019073,0.021,47619,0
1.348,8,0.004478019073,0.019,50000,0
1.368,9,0.004478019073,0.02,50000,0
1.388,10,0.004478019073,0.02,50000,0
1.408,11,0.004478019073,0.02,50000,0
1.428,12,0.004478019073,0.02,50000,0
1.448,13,0.004478019073,0.02,50000,0
1.468,14,0.004478019073,0.02,50000,0
1.488,15,0.004478019073,0.02,50000,0
1.508,16,0.004478019073,0.02,50000,0
1.528,17,0.004478019073,0.02,50000,0
1.548,18,0.004478019073,0.02,50000,0
1.568,19,0.004478019073,0.02,50000,0
1.588,20,0.004478019073,0.02,50000,0
1.608,21,0.004478019073,0.02,50000,0
1.628,22,0.004478019073,0.02,50000,0
1.648,23,0.004478019073,0.02,50000,0
1.668,24,0.004478019073,0.02,50000,0
1.688,25,0.004478019073,0.02,50000,0
1.708,26,0.004478019073,0.02,50000,0
1.728,27,0.004478019073,0.02,50000,0
1.748,28,0.004478019073,0.02,50000,0
1.768,29,0.004478019073,0.02,50000,0
1.788,30,0.004478019073,0.02,50000,0
1.808,31,0.004478019073,0.02,50000,0
1.828,32,0.004478019073,0.02,50000,0
1.848,33,0.004478019073,0.02,50000,0
1.868,34,0.004478019073,0.02,50000,0
1.888,35,0.004478019073,0.02,50000,0
1.908,36,0.004478019073,0.02,50000,0
1.928,37,0.004478019073,0.02,50000,0
1.948,38,0.004478019073,0.02,50000,0
1.968,39,0.004478019073,0.02,50000,0
1.988,40,0.004478019073,0.02,50000,0
2.008,41,0.004478019073,0.02,50000,0
2.028,42,0.004478019073,0.02,50000,0
2.048,43,0.004478019073,0.02,50000,0
2.068,44,0.004478019073,0.02,50000,0
2.088,45,0.004478019073,0.02,50000,0
2.108,46,0.004478019073,0.02,50000,0
2.128,47,0.004478019073,0.02,50000,0
2.148,48,0.004478019073,0.02,50000,0
2.168,49,0.004478019073,0.02,50000,0
2.188,50,0.004478019073,0.02,50000,0
2.208,51,0.004478019073,0.02,50000,0
2.228,52,0.004478019073,0.02,50000,0
2.248,53,0.004478019073,0.02,50000,0
2.268,54,0.004478019073,0.02,50000,0
2.288,55,0.004478019073,0.02,50000,0
2.308,56,0.004478019073,0.02,50000,0
2.328,57,0.004478019073,0.02,50000,0
2.348,58,0.004478019073,0.02,50000,0
2.368,59,0.004478019073,0.02,50000,0
2.388,60,0.004478019073,0.02,50000,0
2.408,61,0.004478019073,0.02,50000,0
2.428,62,0.004478019073,0.02,50000,0
2.448,63,0.004478019073,0.02,50000,0
2.468,64,0.004478019073,0.02,50000,0
2.488,65,0.004478019073,0.02,50000,0
2.508,66,0.004478019073,0.02,50000,0
2.528,67,0.004478019073,0.02,50000,0
2.548,68,0.004478019073,0.02,50000,0
2.568,69,0.004478019073,0.02,50000,0
2.588,70,0.004478019073,0.02,50000,0
2.608,71,0.004478019073,0.02,50000,0
2.628,72,0.004478019073,0.02,50000,0
2.648,73,0.004478019073,0.02,50000,0
2.668,74,0.004478019073,0.02,50000,0
2.688,75,0.004478019073,0.02,50000,0
2.708,76,0.004478019073,0.02,50000,0
2.728,77,0.004478019073,0.02,50000,0
2.748,78,0.004478019073,0.02,50000,0
2.768,79,0.004478019073,0.02,50000,0
2.788,80,0.004478019073,0.02,50000,0
2.808,81,0.004478019073,0.02,50000,0
2.828,82,0.004478019073,0.02,50000,0
2.848,83,0.004478019073,0.02,50000,0
2.868,84,0.004478019073,0.02,50000,0
2.888,85,0.004478019073,0.02,50000,0
2.908,86,0.004478019073,0.02,50000,0
2.928,87,0.004478019073,0.02,50000,0
2.948,88,0.004478019073,0.02,50000,0
2.968,89,0.004478019073,0.02,50000,0
2.988,90,0.004478019073,0.02,50000,0
3.008,91,0.004478019073,0.02,50000,0
3.028,92,0.004478019073,0.02,50000,0
3.048,93,0.004478019073,0.02,50000,0
3.068,94,0.004478019073,0.02,50000,0
3.088,95,0.004478019073,0.02,50000,0
3.108,96,0.004478019073,0.02,50000,0
3.128,97,0.004478019073,0.02,50000,0
3.148,98,0.004478019073,0.02,50000,0
3.168,99,0.004478019073,0.02,50000,0
3.188,100,0.004478019073,0.02,50000,0
3.208,101,0.004478019073,0.02,50000,0
3.228,102,0.004478019073,0.02,50000,0
3.248,103,0.004478019073,0.02,50000,0
3.268,104,0.004478019073,0.02,50000,0
3.288,105,0.004478019073,0.02,50000,0
3.308,106,0.004478019073,0.02,50000,0
3.328,107,0.004478019073,0.02,50000,0
3.348,108,0.004478019073,0.02,50000,0
3.368,109,0.004478019073,0.02,50000,0
3.388,110,0.004478019073,0.02,50000,0
3.408,111,0.004478019073,0.02,50000,0
3.428,112,0.004478019073,0.02,50000,0
3.448,113,0.004478019073,0.02,50000,0
3.468,114,0.004478019073,0.02,50000,0
3.488,115,0.004478019073,0.02,50000,0
3.508,116,0.004478019073,0.02,50000,0
3.528,117,0.004478019073,0.02,50000,0
3.548,118,0.004478019073,0.02,50000,0
3.568,119,0.004478019073,0.02,50000,0
3.588,120,0.004478019073,0.02,50000,0
3.608,121,0.004478019073,0.02,50000,0
3.628,122,0.004478019073,0.02,50000,0
3.648,123,0.004478019073,0.02,50000,0
3.668,124,0.004478019073,0.02,50000,0
3.688,125,0.004478019073,0.02,50000,0
3.708,126,0.004478019073,0.02,50000,0
3.728,127,0.004478019073,0.02,50000,0
3.748,128,0.004478019073,0.02,50000,0
3.768,129,0.004478019073,0.02,50000,0
3.788,130,0.004478019073,0.02,50000,0
3.808,131,0.004478019073,0.02,50000,0
3.828,132,0.004478019073,0.02,50000,0
3.848,133,0.004478019073,0.02,50000,0
3.868,134,0.004478019073,0.02,50000,0
3.888,135,0.004478019073,0.02,50000,0
3.908,136,0.004478019073,0.02,50000,0
3.928,137,0.004478019073,0.02,50000,0
3.948,138,0.004478019073,0.02,50000,0
3.968,139,0.004478019073,0.02,50000,0
3.988,140,0.004478019073,0.02,50000,0
4.008,141,0.004478019073,0.02,50000,0
4.028,142,0.004478019073,0.02,50000,0
4.048,143,0.004478019073,0.02,50000,0
4.068,144,0.004478019073,0.02,50000,0
4.088,145,0.004478019073,0.02,50000,0
4.108,146,0.004478019073,0.02,50000,0
4.128,147,0.004478019073,0.02,50000,0
4.148,148,0.004478019073,0.02,50000,0
4.168,149,0.004478019073,0.02,50000,0
4.188,150,0.004478019073,0.02,50000,0
4.208,151,0.004478019073,0.02,50000,0
4.228,152,0.004478019073,0.02,50000,0
4.248,153,0.004478019073,0.02,50000,0
4.268,154,0.004478019073,0.02,50000,0
4.288,155,0.004478019073,0.02,50000,0
4.308,156,0.004478019073,0.02,50000,0
4.328,157,0.004478019073,0.02,50000,0
4.348,158,0.004478019073,0.02,50000,0
4.368,159,0.004478019073,0.02,50000,0
4.388,160,0.004478019073,0.02,50000,0
4.408,161,0.004478019073,0.02,50000,0
4.428,162,0.004478019073,0.02,50000,0
4.448,163,0.004478019073,0.02,50000,0
4.468,164,0.004478019073,0.02,50000,0
4.488,165,0.004478019073,0.02,50000,0
4.508,166,0.004478019073,0.02,50000,0
4.528,167,0.004478019073,0.02,50000,0
4.548,168,0.004478019073,0.02,50000,0
4.568,169,0.004478019073,0.02,50000,0
4.588,170,0.004478019073,0.02,50000,0
4.608,171,0.004478019073,0.02,50000,0
4.628,172,0.004478019073,0.02,50000,0
4.648,173,0.004478019073,0.02,50000,0
4.668,174,0.004478019073,0.02,50000,0
4.688,175,0.004478019073,0.02,50000,0
4.708,176,0.004478019073,0.02,50000,0
4.728,177,0.004478019073,0.02,50000,0
4.748,178,0.004478019073,0.02,50000,0
4.768,179,0.004478019073,0.02,50000,0
4.788,180,0.004478019073,0.02,50000,0
4.808,181,0.004478019073,0.02,50000,0
4.828,182,0.004478019073,0.02,50000,0
4.848,183,0.004478019073,0.02,50000,0
4.868,184,0.004478019073,0.02,50000,0
4.888,185,0.004478019073,0.02,50000,0
4.908,186,0.004478019073,0.02,50000,0
4.928,187,0.004478019073,0.02,50000,0
4.948,188,0.004478019073,0.02,50000,0
4.968,189,0.004478019073,0.02,50000,0
4.988,190,0.004478019073,0.02,50000,0
5.008,191,0.004478019073,0.02,50000,0
5.028,192,0.004478019073,0.02,50000,0
5.048,193,0.004478019073,0.02,50000,0
5.068,194,0.004478019073,0.02,50000,0
5.088,195,0.004478019073,0.02,50000,0
5.108,196,0.004478019073,0.02,50000,0
5.128,197,0.004478019073,0.02,50000,0
5.148,198,0.004478019073,0.02,50000,0
5.168,199,0.004478019073,0.02,50000,0
5.188,200,0.004478019073,0.02,50000,0
5.208,201,0.004478019073,0.02,50000,0
5.228,202,0.004478019073,0.02,50000,0
5.248,203,0.004478019073,0.02,50000,0
5.268,204,0.004478019073,0.02,50000,0
5.288,205,0.004478019073,0.02,50000,0
5.308,206,0.004478019073,0.02,50000,0
5.328,207,0.004478019073,0.02,50000,0
5.348,208,0.004478019073,0.02,50000,0
5.368,209,0.004478019073,0.02,50000,0
5.388,210,0.004478019073,0.02,50000,0
5.408,211,0.004478019073,0.02,50000,0
5.428,212,0.004478019073,0.02,50000,0
5.448,213,0.004478019073,0.02,50000,0
5.468,214,0.004478019073,0.02,50000,0
5.488,215,0.004478019073,0.02,50000,0
5.508,216,0.004478019073,0.02,50000,0
5.528,217,0.004478019073,0.02,50000,0
5.548,218,0.004478019073,0.02,50000,0
5.568,219,0.004478019073,0.02,50000,0
5.588,220,0.004478019073,0.02,50000,0
5.608,221,0.004478019073,0.02,50000,0
5.628,222,0.004478019073,0.02,50000,0
5.648,223,0.004478019073,0.02,50000,0
5.668,224,0.004478019073,0.02,50000,0
5.688,225,0.004478019073,0.02,50000,0
5.708,226,0.004478019073,0.02,50000,0
5.728,227,0.004478019073,0.02,50000,0
5.748,228,0.004478019073,0.02,50000,0
5.768,229,0.004478019073,0.02,50000,0
5.788,230,0.004478019073,0.02,50000,0
5.808,231,0.004478019073,0.02,50000,0
5.828,232,0.004478019073,0.02,50000,0
5.848,233,0.004478019073,0.02,50000,0
5.868,234,0.004478019073,0.02,50000,0
5.888,235,0.004478019073,0.02,50000,0
5.908,236,0.004478019073,0.02,50000,0
5.928,237,0.004478019073,0.02,50000,0
5.948,238,0.004478019073,0.02,50000,0
5.968,239,0.004478019073,0.02,50000,0
5.988,240,0.004478019073,0.02,50000,0
6.008,241,0.004478019073,0.02,50000,0
6.028,242,0.004478019073,0.02,50000,0
6.048,243,0.004478019073,0.02,50000,0
6.068,244,0.004478019073,0.02,50000,0
6.088,245,0.004478019073,0.02,50000,0
6.108,246,0.004478019073,0.02,50000,0
6.128,247,0.004478019073,0.02,50000,0
6.148,248,0.004478019073,0.02,50000,0
6.168,249,0.004478019073,0.02,50000,0
6.188,250,0.004478019073,0.02,50000,0
6.208,251,0.004478019073,0.02,50000,0
6.228,252,0.004478019073,0.02,50000,0
6.248,253,0.004478019073,0.02,50000,0
6.268,254,0.004478019073,0.02,50000,0
6.288,255,0.004478019073,0.02,50000,0
6.308,256,0.004478019073,0.02,50000,0
6.328,257,0.004478019073,0.02,50000,0
6.348,258,0.004478019073,0.02,50000,0
6.368,259,0.004478019073,0.02,50000,0
6.388,260,0.004478019073,0.02,50000,0
6.408,261,0.004478019073,0.02,50000,0
6.428,262,0.004478019073,0.02,50000,0
6.448,263,0.004478019073,0.02,50000,0
6.468,264,0.004478019073,0.02,50000,0
6.488,265,0.004478019073,0.02,50000,0
6.508,266,0.004478019073,0.02,50000,0
6.528,267,0.004478019073,0.02,50000,0
6.548,268,0.004478019073,0.02,50000,0
6.568,269,0.004478019073,0.02,50000,0
6.588,270,0.004478019073,0.02,50000,0
6.608,271,0.004478019073,0.02,50000,0
6.628,272,0.004478019073,0.02,50000,0
6.648,273,0.004478019073,0.02,50000,0
6.668,274,0.004478019073,0.02,50000,0
6.688,275,0.004478019073,0.02,50000,0
6.708,276,0.004478019073,0.02,50000,0
6.728,277,0.004478019073,0.02,50000,0
6.748,278,0.004478019073,0.02,50000,0
6.768,279,0.004478019073,0.02,50000,0
6.788,280,0.004478019073,0.02,50000,0
6.808,281,0.004478019073,0.02,50000,0
6.828,282,0.004478019073,0.02,50000,0
6.848,283,0.004478019073,0.02,50000,0
6.868,284,0.004478019073,0.02,50000,0
6.888,285,0.004478019073,0.02,50000,0
6.908,286,0.004478019073,0.02,50000,0
6.928,287,0.004478019073,0.02,50000,0
6.948,288,0.004478019073,0.02,50000,0
6.968,289,0.004478019073,0.02,50000,0
6.988,290,0.004478019073,0.02,50000,0
7.008,291,0.004478019073,0.02,50000,0
7.028,292,0.004478019073,0.02,50000,0
7.048,293,0.004478019073,0.02,50000,0
7.068,294,0.004478019073,0.02,50000,0
7.088,295,0.004478019073,0.02,50000,0
7.108,296,0.004478019073,0.02,50000,0
7.128,297,0.004478019073,0.02,50000,0
7.148,298,0.004478019073,0.02,50000,0
7.168,299,0.004478019073,0.02,50000,0
7.188,300,0.004478019073,0.02,50000,0
7.208,301,0.004478019073,0.02,50000,0
7.228,302,0.004478019073,0.02,50000,0
7.248,303,0.004478019073,0.02,50000,0
7.268,304,0.004478019073,0.02,50000,0
7.288,305,0.004478019073,0.02,50000,0
7.308,306,0.004478019073,0.02,50000,0
7.328,307,0.004478019073,0.02,50000,0
7.348,308,0.004478019073,0.02,50000,0
7.368,309,0.004478019073,0.02,50000,0
7.388,310,0.004478019073,0.02,50000,0
7.408,311,0.004478019073,0.02,50000,0
7.428,312,0.004478019073,0.02,50000,0
7.448,313,0.004478019073,0.02,50000,0
