Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.24,1,0.004309607935,0,80.6452,0
1.26,2,0.004309607935,0.02,5000,0
1.28,3,0.004309607935,0.02,5000,0
1.3,4,0.004309607935,0.02,5000,0
1.32,5,0.004309607935,0.02,5000,0
1.34,6,0.004309607935,0.02,5000,0
1.36,7,0.004309607935,0.02,5000,0
1.38,8,0.004309607935,0.02,5000,0
1.4,9,0.004309607935,0.02,5000,0
1.42,10,0.004309607935,0.02,5000,0
1.44,11,0.004309607935,0.02,5000,0
1.46,12,0.004309607935,0.02,5000,0
1.48,13,0.004309607935,0.02,5000,0
1.5,14,0.004309607935,0.02,5000,0
1.52,15,0.004309607935,0.02,5000,0
1.54,16,0.004309607935,0.02,5000,0
1.56,17,0.004309607935,0.02,5000,0
1.58,18,0.004309607935,0.02,5000,0
1.6,19,0.004309607935,0.02,5000,0
1.62,20,0.004309607935,0.02,5000,0
1.64,21,0.004309607935,0.02,5000,0
1.66,22,0.004309607935,0.02,5000,0
1.68,23,0.004309607935,0.02,5000,0
1.7,24,0.004309607935,0.02,5000,0
1.72,25,0.004309607935,0.02,5000,0
1.74,26,0.004309607935,0.02,5000,0
1.76,27,0.004309607935,0.02,5000,0
1.78,28,0.004309607935,0.02,5000,0
1.8,29,0.004309607935,0.02,5000,0
1.82,30,0.004309607935,0.02,5000,0
1.84,31,0.004309607935,0.02,5000,0
1.86,32,0.004309607935,0.02,5000,0
1.88,33,0.004309607935,0.02,5000,0
1.9,34,0.004309607935,0.02,5000,0
1.92,35,0.004309607935,0.02,5000,0
1.94,36,0.004309607935,0.02,5000,0
1.96,37,0.004309607935,0.02,5000,0
1.98,38,0.004309607935,0.02,5000,0
2,39,0.004309607935,0.02,5000,0
2.02,40,0.004309607935,0.02,5000,0
2.04,41,0.004309607935,0.02,5000,0
2.06,42,0.004309607935,0.02,5000,0
2.08,43,0.004309607935,0.02,5000,0
2.1,44,0.004309607935,0.02,5000,0
2.12,45,0.004309607935,0.02,5000,0
2.14,46,0.004309607935,0.02,5000,0
2.16,47,0.004309607935,0.02,5000,0
2.18,48,0.004309607935,0.02,5000,0
2.2,49,0.004309607935,0.02,5000,0
2.22,50,0.004309607935,0.02,5000,0
2.24,51,0.004309607935,0.02,5000,0
2.26,52,0.004309607935,0.02,5000,0
2.28,53,0.004309607935,0.02,5000,0
2.3,54,0.004309607935,0.02,5000,0
2.32,55,0.004309607935,0.02,5000,0
2.34,56,0.004309607935,0.02,5000,0
2.36,57,0.004309607935,0.02,5000,0
2.38,58,0.004309607935,0.02,5000,0
2.4,59,0.004309607935,0.02,5000,0
2.42,60,0.004309607935,0.02,5000,0
2.44,61,0.004309607935,0.02,5000,0
2.46,62,0.004309607935,0.02,5000,0
2.48,63,0.004309607935,0.02,5000,0
2.5,64,0.004309607935,0.02,5000,0
2.52,65,0.004309607935,0.02,5000,0
2.54,66,0.004309607935,0.02,5000,0
2.56,67,0.004309607935,0.02,5000,0
2.58,68,0.004309607935,0.02,5000,0
2.6,69,0.004309607935,0.02,5000,0
2.62,70,0.004309607935,0.02,5000,0
2.64,71,0.004309607935,0.02,5000,0
2.66,72,0.004309607935,0.02,5000,0
2.68,73,0.004309607935,0.02,5000,0
2.7,74,0.004309607935,0.02,5000,0
2.72,75,0.004309607935,0.02,5000,0
2.74,76,0.004309607935,0.02,5000,0
2.76,77,0.004309607935,0.02,5000,0
2.78,78,0.004309607935,0.02,5000,0
2.8,79,0.004309607935,0.02,5000,0
2.82,80,0.004309607935,0.02,5000,0
2.84,81,0.004309607935,0.02,5000,0
2.86,82,0.004309607935,0.02,5000,0
2.88,83,0.004309607935,0.02,5000,0
2.9,84,0.004309607935,0.02,5000,0
2.92,85,0.004309607935,0.02,5000,0
2.94,86,0.004309607935,0.02,5000,0
2.96,87,0.004309607935,0.02,5000,0
2.98,88,0.004309607935,0.02,5000,0
3,89,0.004309607935,0.02,5000,0
3.02,90,0.004309607935,0.02,5000,0
3.04,91,0.004309607935,0.02,5000,0
3.06,92,0.004309607935,0.02,5000,0
3.08,93,0.004309607935,0.02,5000,0
3.1,94,0.004309607935,0.02,5000,0
3.12,95,0.004309607935,0.02,5000,0
3.14,96,0.004309607935,0.02,5000,0
3.16,97,0.004309607935,0.02,5000,0
3.18,98,0.004309607935,0.02,5000,0
3.2,99,0.004309607935,0.02,5000,0
3.22,100,0.004309607935,0.02,5000,0
3.24,101,0.004309607935,0.02,5000,0
3.26,102,0.004309607935,0.02,5000,0
3.28,103,0.004309607935,0.02,5000,0
3.3,104,0.004309607935,0.02,5000,0
3.32,105,0.004309607935,0.02,5000,0
3.34,106,0.004309607935,0.02,5000,0
3.36,107,0.004309607935,0.02,5000,0
3.38,108,0.004309607935,0.02,5000,0
3.4,109,0.004309607935,0.02,5000,0
3.42,110,0.004309607935,0.02,5000,0
3.44,111,0.004309607935,0.02,5000,0
3.46,112,0.004309607935,0.02,5000,0
3.48,113,0.004309607935,0.02,5000,0
3.5,114,0.004309607935,0.02,5000,0
3.52,115,0.004309607935,0.02,5000,0
3.54,116,0.004309607935,0.02,5000,0
3.56,117,0.004309607935,0.02,5000,0
3.58,118,0.004309607935,0.02,5000,0
3.6,119,0.004309607935,0.02,5000,0
3.62,120,0.004309607935,0.02,5000,0
3.64,121,0.004309607935,0.02,5000,0
3.66,122,0.004309607935,0.02,5000,0
3.68,123,0.004309607935,0.02,5000,0
3.7,124,0.004309607935,0.02,5000,0
3.72,125,0.004309607935,0.02,5000,0
3.74,126,0.004309607935,0.02,5000,0
3.76,127,0.004309607935,0.02,5000,0
3.78,128,0.004309607935,0.02,5000,0
3.8,129,0.004309607935,0.02,5000,0
3.82,130,0.004309607935,0.02,5000,0
3.84,131,0.004309607935,0.02,5000,0
3.86,132,0.004309607935,0.02,5000,0
3.88,133,0.004309607935,0.02,5000,0
3.9,134,0.004309607935,0.02,5000,0
3.92,135,0.004309607935,0.02,5000,0
3.94,136,0.004309607935,0.02,5000,0
3.96,137,0.004309607935,0.02,5000,0
3.98,138,0.004309607935,0.02,5000,0
4,139,0.004309607935,0.02,5000,0
4.02,140,0.004309607935,0.02,5000,0
4.04,141,0.004309607935,0.02,5000,0
4.06,142,0.004309607935,0.02,5000,0
4.08,143,0.004309607935,0.02,5000,0
4.1,144,0.004309607935,0.02,5000,0
4.12,145,0.004309607935,0.02,5000,0
4.14,146,0.004309607935,0.02,5000,0
4.16,147,0.004309607935,0.02,5000,0
4.18,148,0.004309607935,0.02,5000,0
4.2,149,0.004309607935,0.02,5000,0
4.22,150,0.004309607935,0.02,5000,0
4.24,151,0.004309607935,0.02,5000,0
4.26,152,0.004309607935,0.02,5000,0
4.28,153,0.004309607935,0.02,5000,0
4.3,154,0.004309607935,0.02,5000,0
4.32,155,0.004309607935,0.02,5000,0
4.34,156,0.004309607935,0.02,5000,0
4.36,157,0.004309607935,0.02,5000,0
4.38,158,0.004309607935,0.02,5000,0
4.4,159,0.004309607935,0.02,5000,0
4.42,160,0.004309607935,0.02,5000,0
4.44,161,0.004309607935,0.02,5000,0
4.46,162,0.004309607935,0.02,5000,0
4.48,163,0.004309607935,0.02,5000,0
4.5,164,0.004309607935,0.02,5000,0
4.52,165,0.004309607935,0.02,5000,0
4.54,166,0.004309607935,0.02,5000,0
4.56,167,0.004309607935,0.02,5000,0
4.58,168,0.004309607935,0.02,5000,0
4.6,169,0.004309607935,0.02,5000,0
4.62,170,0.004309607935,0.02,5000,0
4.64,171,0.004309607935,0.02,5000,0
4.66,172,0.004309607935,0.02,5000,0
4.68,173,0.004309607935,0.02,5000,0
4.7,174,0.004309607935,0.02,5000,0
4.72,175,0.004309607935,0.02,5000,0
4.74,176,0.004309607935,0.02,5000,0
4.76,177,0.004309607935,0.02,5000,0
4.78,178,0.004309607935,0.02,5000,0
4.8,179,0.004309607935,0.02,5000,0
4.82,180,0.004309607935,0.02,5000,0
4.84,181,0.004309607935,0.02,5000,0
4.86,182,0.004309607935,0.02,5000,0
4.88,183,0.004309607935,0.02,5000,0
4.9,184,0.004309607935,0.02,5000,0
4.92,185,0.004309607935,0.02,5000,0
4.94,186,0.004309607935,0.02,5000,0
4.96,187,0.004309607935,0.02,5000,0
4.98,188,0.004309607935,0.02,5000,0
5,189,0.004309607935,0.02,5000,0
5.02,190,0.004309607935,0.02,5000,0
5.04,191,0.004309607935,0.02,5000,0
5.06,192,0.004309607935,0.02,5000,0
5.08,193,0.004309607935,0.02,5000,0
5.1,194,0.004309607935,0.02,5000,0
5.12,195,0.004309607935,0.02,5000,0
5.14,196,0.004309607935,0.02,5000,0
5.16,197,0.004309607935,0.02,5000,0
5.18,198,0.004309607935,0.02,5000,0
5.2,199,0.004309607935,0.02,5000,0
5.22,200,0.004309607935,0.02,5000,0
5.24,201,0.004309607935,0.02,5000,0
5.26,202,0.004309607935,0.02,5000,0
5.28,203,0.004309607935,0.02,5000,0
5.3,204,0.004309607935,0.02,5000,0
5.32,205,0.004309607935,0.02,5000,0
5.34,206,0.004309607935,0.02,5000,0
5.36,207,0.004309607935,0.02,5000,0
5.38,208,0.004309607935,0.02,5000,0
5.4,209,0.004309607935,0.02,5000,0
5.42,210,0.004309607935,0.02,5000,0
5.44,211,0.004309607935,0.02,5000,0
5.46,212,0.004309607935,0.02,5000,0
5.48,213,0.004309607935,0.02,5000,0
5.5,214,0.004309607935,0.02,5000,0
5.52,215,0.004309607935,0.02,5000,0
5.54,216,0.004309607935,0.02,5000,0
5.56,217,0.004309607935,0.02,5000,0
5.58,218,0.004309607935,0.02,5000,0
5.6,219,0.004309607935,0.02,5000,0
5.62,220,0.004309607935,0.02,5000,0
5.64,221,0.004309607935,0.02,5000,0
5.66,222,0.004309607935,0.02,5000,0
5.68,223,0.004309607935,0.02,5000,0
5.7,224,0.004309607935,0.02,5000,0
5.72,225,0.004309607935,0.02,5000,0
5.74,226,0.004309607935,0.02,5000,0
5.76,227,0.004309607935,0.02,5000,0
5.78,228,0.004309607935,0.02,5000,0
5.8,229,0.004309607935,0.02,5000,0
5.82,230,0.004309607935,0.02,5000,0
5.84,231,0.004309607935,0.02,5000,0
5.86,232,0.004309607935,0.02,5000,0
5.88,233,0.004309607935,0.02,5000,0
5.9,234,0.004309607935,0.02,5000,0
5.92,235,0.004309607935,0.02,5000,0
5.94,236,0.004309607935,0.02,5000,0
5.96,237,0.004309607935,0.02,5000,0
5.98,238,0.004309607935,0.02,5000,0
6,239,0.004309607935,0.02,5000,0
6.02,240,0.004309607935,0.02,5000,0
6.04,241,0.004309607935,0.02,5000,0
6.06,242,0.004309607935,0.02,5000,0
6.08,243,0.004309607935,0.02,5000,0
6.1,244,0.004309607935,0.02,5000,0
6.12,245,0.004309607935,0.02,5000,0
6.14,246,0.004309607935,0.02,5000,0
6.16,247,0.004309607935,0.02,5000,0
6.18,248,0.004309607935,0.02,5000,0
6.2,249,0.004309607935,0.02,5000,0
6.22,250,0.004309607935,0.02,5000,0
6.24,251,0.004309607935,0.02,5000,0
6.26,252,0.004309607935,0.02,5000,0
6.28,253,0.004309607935,0.02,5000,0
6.3,254,0.004309607935,0.02,5000,0
6.32,255,0.004309607935,0.02,5000,0
6.34,256,0.004309607935,0.02,5000,0
6.36,257,0.004309607935,0.02,5000,0
6.38,258,0.004309607935,0.02,5000,0
6.4,259,0.004309607935,0.02,5000,0
6.42,260,0.004309607935,0.02,5000,0
6.44,261,0.004309607935,0.02,5000,0
6.46,262,0.004309607935,0.02,5000,0
6.48,263,0.004309607935,0.02,5000,0
6.5,264,0.004309607935,0.02,5000,0
6.52,265,0.004309607935,0.02,5000,0
6.54,266,0.004309607935,0.02,5000,0
6.56,267,0.004309607935,0.02,5000,0
6.58,268,0.004309607935,0.02,5000,0
6.6,269,0.004309607935,0.02,5000,0
6.62,270,0.004309607935,0.02,5000,0
6.64,271,0.004309607935,0.02,5000,0
6.66,272,0.004309607935,0.02,5000,0
6.68,273,0.004309607935,0.02,5000,0
6.7,274,0.004309607935,0.02,5000,0
6.72,275,0.004309607935,0.02,5000,0
6.74,276,0.004309607935,0.02,5000,0
6.76,277,0.004309607935,0.02,5000,0
6.78,278,0.004309607935,0.02,5000,0
6.8,279,0.004309607935,0.02,5000,0
6.82,280,0.004309607935,0.02,5000,0
6.84,281,0.004309607935,0.02,5000,0
6.86,282,0.004309607935,0.02,5000,0
6.88,283,0.004309607935,0.02,5000,0
6.9,284,0.004309607935,0.02,5000,0
6.92,285,0.004309607935,0.02,5000,0
6.94,286,0.004309607935,0.02,5000,0
6.96,287,0.004309607935,0.02,5000,0
6.98,288,0.004309607935,0.02,5000,0
7,289,0.004309607935,0.02,5000,0
7.02,290,0.004309607935,0.02,5000,0
7.04,291,0.004309607935,0.02,5000,0
7.06,292,0.004309607935,0.02,5000,0
7.08,293,0.004309607935,0.02,5000,0
7.1,294,0.004309607935,0.02,5000,0
7.12,295,0.004309607935,0.02,5000,0
7.14,296,0.004309607935,0.02,5000,0
7.16,297,0.004309607935,0.02,5000,0
7.18,298,0.004309607935,0.02,5000,0
7.2,299,0.004309607935,0.02,5000,0
7.22,300,0.004309607935,0.02,5000,0
7.24,301,0.004309607935,0.02,5000,0
7.26,302,0.004309607935,0.02,5000,0
7.28,303,0.004309607935,0.02,5000,0
7.3,304,0.004309607935,0.02,5000,0
7.32,305,0.004309607935,0.02,5000,0
7.34,306,0.004309607935,0.02,5000,0
7.36,307,0.004309607935,0.02,5000,0
7.38,308,0.004309607935,0.02,5000,0
7.4,309,0.004309607935,0.02,5000,0
