Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.207,1,0.004476817435,0,828.5,0
1.227,2,0.004476817435,0.02,50000,0
1.247,3,0.004476817435,0.02,50000,0
1.267,4,0.004476817435,0.02,50000,0
1.287,5,0.004476817435,0.02,50000,0
1.307,6,0.004476817435,0.02,50000,0
1.327,7,0.004476817435,0.02,50000,0
1.347,8,0.004476817435,0.02,50000,0
1.367,9,0.004476817435,0.02,50000,0
1.387,10,0.004476817435,0.02,50000,0
1.407,11,0.004476817435,0.02,50000,0
1.427,12,0.004476817435,0.02,50000,0
1.447,13,0.004476817435,0.02,50000,0
1.467,14,0.004476817435,0.02,50000,0
1.487,15,0.004476817435,0.02,50000,0
1.507,16,0.004476817435,0.02,50000,0
1.527,17,0.004476817435,0.02,50000,0
1.547,18,0.004476817435,0.02,50000,0
1.567,19,0.004476817435,0.02,50000,0
1.587,20,0.004476817435,0.02,50000,0
1.607,21,0.004476817435,0.02,50000,0
1.627,22,0.004476817435,0.02,50000,0
1.647,23,0.004476817435,0.02,50000,0
1.667,24,0.004476817435,0.02,50000,0
1.687,25,0.004476817435,0.02,50000,0
1.707,26,0.004476817435,0.02,50000,0
1.727,27,0.004476817435,0.02,50000,0
1.747,28,0.004476817435,0.02,50000,0
1.767,29,0.004476817435,0.02,50000,0
1.787,30,0.004476817435,0.02,50000,0
1.807,31,0.004476817435,0.02,50000,0
1.827,32,0.004476817435,0.02,50000,0
1.847,33,0.004476817435,0.02,50000,0
1.867,34,0.004476817435,0.02,50000,0
1.887,35,0.004476817435,0.02,50000,0
1.907,36,0.004476817435,0.02,50000,0
1.927,37,0.004476817435,0.02,50000,0
1.947,38,0.004476817435,0.02,50000,0
1.967,39,0.004476817435,0.02,50000,0
1.987,40,0.004476817435,0.02,50000,0
2.007,41,0.004476817435,0.02,50000,0
2.027,42,0.004476817435,0.02,50000,0
2.047,43,0.004476817435,0.02,50000,0
2.067,44,0.004476817435,0.02,50000,0
2.087,45,0.004476817435,0.02,50000,0
2.107,46,0.004476817435,0.02,50000,0
2.127,47,0.004476817435,0.02,50000,0
2.147,48,0.004476817435,0.02,50000,0
2.167,49,0.004476817435,0.02,50000,0
2.187,50,0.004476817435,0.02,50000,0
2.207,51,0.004476817435,0.02,50000,0
2.227,52,0.004476817435,0.02,50000,0
2.247,53,0.004476817435,0.02,50000,0
2.267,54,0.004476817435,0.02,50000,0
2.287,55,0.004476817435,0.02,50000,0
2.307,56,0.004476817435,0.02,50000,0
2.327,57,0.004476817435,0.02,50000,0
2.347,58,0.004476817435,0.02,50000,0
2.367,59,0.004476817435,0.02,50000,0
2.387,60,0.004476817435,0.02,50000,0
2.407,61,0.004476817435,0.02,50000,0
2.427,62,0.004476817435,0.02,50000,0
2.447,63,0.004476817435,0.02,50000,0
2.467,64,0.004476817435,0.02,50000,0
2.487,65,0.004476817435,0.02,50000,0
2.507,66,0.004476817435,0.02,50000,0
2.527,67,0.004476817435,0.02,50000,0
2.547,68,0.004476817435,0.02,50000,0
2.567,69,0.004476817435,0.02,50000,0
2.587,70,0.004476817435,0.02,50000,0
2.607,71,0.004476817435,0.02,50000,0
2.627,72,0.004476817435,0.02,50000,0
2.647,73,0.004476817435,0.02,50000,0
2.667,74,0.004476817435,0.02,50000,0
2.687,75,0.004476817435,0.02,50000,0
2.707,76,0.004476817435,0.02,50000,0
2.727,77,0.004476817435,0.02,50000,0
2.747,78,0.004476817435,0.02,50000,0
2.767,79,0.004476817435,0.02,50000,0
2.787,80,0.004476817435,0.02,50000,0
2.807,81,0.004476817435,0.02,50000,0
2.827,82,0.004476817435,0.02,50000,0
2.847,83,0.004476817435,0.02,50000,0
2.867,84,0.004476817435,0.02,50000,0
2.887,85,0.004476817435,0.02,50000,0
2.907,86,0.004476817435,0.02,50000,0
2.927,87,0.004476817435,0.02,50000,0
2.947,88,0.004476817435,0.02,50000,0
2.967,89,0.004476817435,0.02,50000,0
2.987,90,0.004476817435,0.02,50000,0
3.007,91,0.004476817435,0.02,50000,0
3.027,92,0.004476817435,0.02,50000,0
3.047,93,0.004476817435,0.02,50000,0
3.067,94,0.004476817435,0.02,50000,0
3.087,95,0.004476817435,0.02,50000,0
3.107,96,0.004476817435,0.02,50000,0
3.127,97,0.004476817435,0.02,50000,0
3.147,98,0.004476817435,0.02,50000,0
3.167,99,0.004476817435,0.02,50000,0
3.187,100,0.004476817435,0.02,50000,0
3.207,101,0.004476817435,0.02,50000,0
3.227,102,0.004476817435,0.02,50000,0
3.247,103,0.004476817435,0.02,50000,0
3.267,104,0.004476817435,0.02,50000,0
3.287,105,0.004476817435,0.02,50000,0
3.307,106,0.004476817435,0.02,50000,0
3.327,107,0.004476817435,0.02,50000,0
3.347,108,0.004476817435,0.02,50000,0
3.367,109,0.004476817435,0.02,50000,0
3.387,110,0.004476817435,0.02,50000,0
3.407,111,0.004476817435,0.02,50000,0
3.427,112,0.004476817435,0.02,50000,0
3.447,113,0.004476817435,0.02,50000,0
3.467,114,0.004476817435,0.02,50000,0
3.487,115,0.004476817435,0.02,50000,0
3.507,116,0.004476817435,0.02,50000,0
3.527,117,0.004476817435,0.02,50000,0
3.547,118,0.004476817435,0.02,50000,0
3.567,119,0.004476817435,0.02,50000,0
3.587,120,0.004476817435,0.02,50000,0
3.607,121,0.004476817435,0.02,50000,0
3.627,122,0.004476817435,0.02,50000,0
3.647,123,0.004476817435,0.02,50000,0
3.667,124,0.004476817435,0.02,50000,0
3.687,125,0.004476817435,0.02,50000,0
3.707,126,0.004476817435,0.02,50000,0
3.727,127,0.004476817435,0.02,50000,0
3.747,128,0.004476817435,0.02,50000,0
3.767,129,0.004476817435,0.02,50000,0
3.787,130,0.004476817435,0.02,50000,0
3.807,131,0.004476817435,0.02,50000,0
3.827,132,0.004476817435,0.02,50000,0
3.847,133,0.004476817435,0.02,50000,0
3.867,134,0.004476817435,0.02,50000,0
3.887,135,0.004476817435,0.02,50000,0
3.907,136,0.004476817435,0.02,50000,0
3.927,137,0.004476817435,0.02,50000,0
