Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.235,1,0.004709518924,0,809.717,0
1.255,2,0.004709518924,0.02,50000,0
1.275,3,0.004709518924,0.02,50000,0
1.295,4,0.004709518924,0.02,50000,0
1.315,5,0.004709518924,0.02,50000,0
1.335,6,0.004709518924,0.02,50000,0
1.355,7,0.004709518924,0.02,50000,0
1.375,8,0.004709518924,0.02,50000,0
1.395,9,0.004709518924,0.02,50000,0
1.415,10,0.004709518924,0.02,50000,0
1.435,11,0.004709518924,0.02,50000,0
1.455,12,0.004709518924,0.02,50000,0
1.475,13,0.004709518924,0.02,50000,0
1.495,14,0.004709518924,0.02,50000,0
1.515,15,0.004709518924,0.02,50000,0
1.535,16,0.004709518924,0.02,50000,0
1.555,17,0.004709518924,0.02,50000,0
1.575,18,0.004709518924,0.02,50000,0
1.595,19,0.004709518924,0.02,50000,0
1.615,20,0.004709518924,0.02,50000,0
1.635,21,0.004709518924,0.02,50000,0
1.655,22,0.004709518924,0.02,50000,0
1.675,23,0.004709518924,0.02,50000,0
1.695,24,0.004709518924,0.02,50000,0
1.715,25,0.004709518924,0.02,50000,0
1.741,26,0.010709518924,0.026,47169.8,0
1.755,27,0.004709518924,0.014,71428.6,0
1.775,28,0.004709518924,0.02,58823.5,0
1.795,29,0.004709518924,0.02,55555.6,0
1.815,30,0.004709518924,0.02,54054.1,0
1.835,31,0.004709518924,0.02,53191.5,0
1.855,32,0.004709518924,0.02,52631.6,0
1.875,33,0.004709518924,0.02,50000,0
1.895,34,0.004709518924,0.02,50000,0
1.915,35,0.004709518924,0.02,50000,0
1.935,36,0.004709518924,0.02,50000,0
1.955,37,0.004709518924,0.02,50000,0
1.981,38,0.010709518924,0.026,38461.5,0
1.995,39,0.004709518924,0.014,50000,0
2.015,40,0.004709518924,0.02,50000,0
2.035,41,0.004709518924,0.02,50000,0
2.055,42,0.004709518924,0.02,50000,0
2.075,43,0.004709518924,0.02,50000,0
2.095,44,0.004709518924,0.02,50000,0
2.115,45,0.004709518924,0.02,50000,0
2.135,46,0.004709518924,0.02,50000,0
2.155,47,0.004709518924,0.02,50000,0
2.181,48,0.010709518924,0.026,38461.5,0
2.195,49,0.004709518924,0.014,50000,0
2.215,50,0.004709518924,0.02,50000,0
2.235,51,0.004709518924,0.02,50000,0
2.255,52,0.004709518924,0.02,50000,0
2.275,53,0.004709518924,0.02,50000,0
2.295,54,0.004709518924,0.02,50000,0
2.315,55,0.004709518924,0.02,50000,0
2.335,56,0.004709518924,0.02,50000,0
2.355,57,0.004709518924,0.02,50000,0
2.375,58,0.004709518924,0.02,50000,0
2.395,59,0.004709518924,0.02,50000,0
2.415,60,0.004709518924,0.02,50000,0
2.435,61,0.004709518924,0.02,50000,0
2.455,62,0.004709518924,0.02,50000,0
2.475,63,0.004709518924,0.02,50000,0
2.495,64,0.004709518924,0.02,50000,0
2.515,65,0.004709518924,0.02,50000,0
2.535,66,0.004709518924,0.02,50000,0
2.555,67,0.004709518924,0.02,50000,0
2.575,68,0.004709518924,0.02,50000,0
2.595,69,0.004709518924,0.02,50000,0
2.615,70,0.004709518924,0.02,50000,0
2.635,71,0.004709518924,0.02,50000,0
2.655,72,0.004709518924,0.02,50000,0
2.675,73,0.004709518924,0.02,50000,0
2.695,74,0.004709518924,0.02,50000,0
2.715,75,0.004709518924,0.02,50000,0
2.735,76,0.004709518924,0.02,50000,0
2.755,77,0.004709518924,0.02,50000,0
2.775,78,0.004709518924,0.02,50000,0
2.795,79,0.004709518924,0.02,50000,0
2.815,80,0.004709518924,0.02,50000,0
2.835,81,0.004709518924,0.02,50000,0
2.855,82,0.004709518924,0.02,50000,0
2.875,83,0.004709518924,0.02,50000,0
