Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.303,1,0.01038586192,0,767.46,0
1.323,2,0.01038586192,0.02,50000,0
1.343,3,0.01038586192,0.02,50000,0
1.363,4,0.01038586192,0.02,50000,0
1.383,5,0.01038586192,0.02,50000,0
1.403,6,0.01038586192,0.02,50000,0
1.423,7,0.01038586192,0.02,50000,0
1.443,8,0.01038586192,0.02,50000,0
1.463,9,0.01038586192,0.02,50000,0
1.483,10,0.01038586192,0.02,50000,0
1.503,11,0.01038586192,0.02,50000,0
1.523,12,0.01038586192,0.02,50000,0
1.543,13,0.01038586192,0.02,50000,0
1.563,14,0.01038586192,0.02,50000,0
1.595,15,0.02238586192,0.032,43478.3,0
1.603,16,0.01038586192,0.008,50000,0
1.623,17,0.01038586192,0.02,50000,0
1.643,18,0.01038586192,0.02,50000,0
1.663,19,0.01038586192,0.02,50000,0
1.689,20,0.01638586192,0.026,46511.6,0
1.703,21,0.01038586192,0.014,50000,0
1.723,22,0.01038586192,0.02,50000,0
1.743,23,0.01038586192,0.02,50000,0
1.763,24,0.01038586192,0.02,50000,0
1.783,25,0.01038586192,0.02,50000,0
1.803,26,0.01038586192,0.02,50000,0
1.823,27,0.01038586192,0.02,50000,0
1.843,28,0.01038586192,0.02,50000,0
1.863,29,0.01038586192,0.02,50000,0
1.883,30,0.01038586192,0.02,50000,0
1.903,31,0.01038586192,0.02,50000,0
1.923,32,0.01038586192,0.02,50000,0
1.943,33,0.01038586192,0.02,50000,0
1.969,34,0.01638586192,0.026,45454.5,0
1.983,35,0.01038586192,0.014,50000,0
2.009,36,0.01638586192,0.026,47169.8,0
2.023,37,0.01038586192,0.014,71428.6,0
2.043,38,0.01038586192,0.02,58823.5,0
2.063,39,0.01038586192,0.02,55555.6,0
2.077,40,0.00438586192,0.014,58823.5,0
2.103,41,0.01038586192,0.026,53191.5,0
2.123,42,0.01038586192,0.02,52631.6,0
2.143,43,0.01038586192,0.02,50000,0
2.169,44,0.01638586192,0.026,43478.3,0
2.183,45,0.01038586192,0.014,50000,0
2.203,46,0.01038586192,0.02,50000,0
2.229,47,0.01638586192,0.026,47169.8,0
2.243,48,0.01038586192,0.014,71428.6,0
2.263,49,0.01038586192,0.02,58823.5,0
2.283,50,0.01038586192,0.02,55555.6,0
2.303,51,0.01038586192,0.02,54054.1,0
2.323,52,0.01038586192,0.02,53191.5,0
2.343,53,0.01038586192,0.02,52631.6,0
2.363,54,0.01038586192,0.02,50000,0
2.383,55,0.01038586192,0.02,50000,0
2.403,56,0.01038586192,0.02,50000,0
2.423,57,0.01038586192,0.02,50000,0
2.443,58,0.01038586192,0.02,50000,0
2.463,59,0.01038586192,0.02,50000,0
2.483,60,0.01038586192,0.02,50000,0
2.503,61,0.01038586192,0.02,50000,0
2.523,62,0.01038586192,0.02,50000,0
2.543,63,0.01038586192,0.02,50000,0
2.563,64,0.01038586192,0.02,50000,0
2.583,65,0.01038586192,0.02,50000,0
2.603,66,0.01038586192,0.02,50000,0
2.623,67,0.01038586192,0.02,50000,0
2.649,68,0.01638586192,0.026,47169.8,0
2.663,69,0.01038586192,0.014,71428.6,0
2.683,70,0.01038586192,0.02,58823.5,0
2.703,71,0.01038586192,0.02,55555.6,0
2.723,72,0.01038586192,0.02,54054.1,0
2.743,73,0.01038586192,0.02,53191.5,0
2.763,74,0.01038586192,0.02,52631.6,0
