Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.138,46,0.004148550552,0.014,55555.6,0
2.158,47,0.004148550552,0.02,54054.1,0
2.178,48,0.004148550552,0.02,53191.5,0
2.204,49,0.010148550552,0.026,50000,0
2.218,50,0.004148550552,0.014,71428.6,0
2.25,51,0.016148550552,0.032,43478.3,0
2.258,52,0.004148550552,0.008,55555.6,0
2.29,53,0.016148550552,0.032,46511.6,0
2.304,54,0.010148550552,0.014,50000,0
2.324,55,0.010148550552,0.02,50000,0
2.338,56,0.004148550552,0.014,58823.5,0
2.364,57,0.010148550552,0.026,50000,0
2.384,58,0.010148550552,0.02,50000,0
2.404,59,0.010148550552,0.02,50000,0
2.418,60,0.004148550552,0.014,71428.6,0
2.444,61,0.010148550552,0.026,50000,0
2.464,62,0.010148550552,0.02,50000,0
2.49,63,0.016148550552,0.026,46511.6,0
2.504,64,0.010148550552,0.014,50000,0
2.518,65,0.004148550552,0.014,71428.6,0
2.538,66,0.004148550552,0.02,58823.5,0
2.558,67,0.004148550552,0.02,55555.6,0
2.578,68,0.004148550552,0.02,54054.1,0
2.598,69,0.004148550552,0.02,53191.5,0
2.624,70,0.010148550552,0.026,50000,0
2.638,71,0.004148550552,0.014,71428.6,0
2.664,72,0.010148550552,0.026,50000,0
2.678,73,0.004148550552,0.014,55555.6,0
2.704,74,0.010148550552,0.026,50000,0
2.724,75,0.010148550552,0.02,50000,0
2.738,76,0.004148550552,0.014,71428.6,0
2.764,77,0.010148550552,0.026,50000,0
2.784,78,0.010148550552,0.02,50000,0
2.798,79,0.004148550552,0.014,54054.1,0
2.824,80,0.010148550552,0.026,50000,0
2.844,81,0.010148550552,0.02,50000,0
2.864,82,0.010148550552,0.02,50000,0
2.89,83,0.016148550552,0.026,45454.5,0
2.904,84,0.010148550552,0.014,50000,0
2.918,85,0.004148550552,0.014,53191.5,0
2.944,86,0.010148550552,0.026,50000,0
2.964,87,0.010148550552,0.02,50000,0
2.984,88,0.010148550552,0.02,50000,0
3.01,89,0.016148550552,0.026,45454.5,0
3.03,90,0.016148550552,0.02,46511.6,0
3.044,91,0.010148550552,0.014,50000,0
3.058,92,0.004148550552,0.014,71428.6,0
3.084,93,0.010148550552,0.026,50000,0
3.104,94,0.010148550552,0.02,50000,0
3.118,95,0.004148550552,0.014,54054.1,0
3.138,96,0.004148550552,0.02,53191.5,0
3.158,97,0.004148550552,0.02,52631.6,0
3.184,98,0.010148550552,0.026,38461.5,0
3.204,99,0.010148550552,0.02,43478.3,0
3.224,100,0.010148550552,0.02,45454.5,0
3.238,101,0.004148550552,0.014,50000,0
3.258,102,0.004148550552,0.02,50000,0
3.278,103,0.004148550552,0.02,50000,0
3.304,104,0.010148550552,0.026,43478.3,0
3.33,105,0.016148550552,0.026,41666.7,0
3.344,106,0.010148550552,0.014,46511.6,0
3.364,107,0.010148550552,0.02,47169.8,0
3.378,108,0.004148550552,0.014,71428.6,0
3.404,109,0.010148550552,0.026,50000,0
3.418,110,0.004148550552,0.014,55555.6,0
3.444,111,0.010148550552,0.026,50000,0
3.458,112,0.004148550552,0.014,53191.5,0
3.49,113,0.016148550552,0.032,47619,0
3.504,114,0.010148550552,0.014,71428.6,0
3.524,115,0.010148550552,0.02,58823.5,0
3.544,116,0.010148550552,0.02,55555.6,0
3.564,117,0.010148550552,0.02,54054.1,0
3.584,118,0.010148550552,0.02,53191.5,0
3.604,119,0.010148550552,0.02,52631.6,0
3.618,120,0.004148550552,0.014,71428.6,0
3.644,121,0.010148550552,0.026,50000,0
3.658,122,0.004148550552,0.014,55555.6,0
3.678,123,0.004148550552,0.02,54054.1,0
3.704,124,0.010148550552,0.026,50000,0
3.724,125,0.010148550552,0.02,50000,0
3.744,126,0.010148550552,0.02,50000,0
3.764,127,0.010148550552,0.02,50000,0
3.784,128,0.010148550552,0.02,50000,0
3.798,129,0.004148550552,0.014,53191.5,0
3.818,130,0.004148550552,0.02,52631.6,0
3.844,131,0.010148550552,0.026,38461.5,0
3.858,132,0.004148550552,0.014,50000,0
3.878,133,0.004148550552,0.02,50000,0
3.904,134,0.010148550552,0.026,46511.6,0
3.924,135,0.010148550552,0.02,47169.8,0
3.944,136,0.010148550552,0.02,50000,0
3.964,137,0.010148550552,0.02,50000,0
3.984,138,0.010148550552,0.02,50000,0
3.998,139,0.004148550552,0.014,54054.1,0
4.018,140,0.004148550552,0.02,53191.5,0
4.044,141,0.010148550552,0.026,50000,0
4.058,142,0.004148550552,0.014,71428.6,0
4.09,143,0.016148550552,0.032,43478.3,0
4.098,144,0.004148550552,0.008,55555.6,0
4.124,145,0.010148550552,0.026,50000,0
4.138,146,0.004148550552,0.014,53191.5,0
4.158,147,0.004148550552,0.02,52631.6,0
4.184,148,0.010148550552,0.026,38461.5,0
4.204,149,0.010148550552,0.02,43478.3,0
4.224,150,0.010148550552,0.02,45454.5,0
4.238,151,0.004148550552,0.014,50000,0
4.264,152,0.010148550552,0.026,47169.8,0
4.278,153,0.004148550552,0.014,71428.6,0
4.298,154,0.004148550552,0.02,58823.5,0
4.318,155,0.004148550552,0.02,55555.6,0
4.344,156,0.010148550552,0.026,50000,0
4.358,157,0.004148550552,0.014,53191.5,0
4.378,158,0.004148550552,0.02,52631.6,0
4.404,159,0.010148550552,0.026,38461.5,0
4.424,160,0.010148550552,0.02,43478.3,0
4.456,161,0.022148550552,0.032,38461.5,0
4.464,162,0.010148550552,0.008,46511.6,0
4.49,163,0.016148550552,0.026,44642.9,0
4.504,164,0.010148550552,0.014,71428.6,0
4.518,165,0.004148550552,0.014,71428.6,0
4.538,166,0.004148550552,0.02,62500,0
4.57,167,0.016148550552,0.032,50000,0
4.578,168,0.004148550552,0.008,56818.2,0
4.598,169,0.004148550552,0.02,55555.6,0
4.624,170,0.010148550552,0.026,38461.5,0
4.644,171,0.010148550552,0.02,43478.3,0
4.658,172,0.004148550552,0.014,50000,0
4.69,173,0.016148550552,0.032,43478.3,0
4.698,174,0.004148550552,0.008,50000,0
4.718,175,0.004148550552,0.02,50000,0
4.738,176,0.004148550552,0.02,50000,0
4.764,177,0.010148550552,0.026,45454.5,0
4.778,178,0.004148550552,0.014,50000,0
4.804,179,0.010148550552,0.026,47169.8,0
4.824,180,0.010148550552,0.02,50000,0
4.838,181,0.004148550552,0.014,58823.5,0
4.858,182,0.004148550552,0.02,55555.6,0
4.884,183,0.010148550552,0.026,50000,0
4.904,184,0.010148550552,0.02,50000,0
4.918,185,0.004148550552,0.014,71428.6,0
4.944,186,0.010148550552,0.026,50000,0
4.958,187,0.004148550552,0.014,55555.6,0
4.984,188,0.010148550552,0.026,50000,0
5.01,189,0.016148550552,0.026,47169.8,0
5.024,190,0.010148550552,0.014,71428.6,0
5.05,191,0.016148550552,0.026,50000,0
5.058,192,0.004148550552,0.008,62500,0
5.078,193,0.004148550552,0.02,58823.5,0
5.104,194,0.010148550552,0.026,53191.5,0
5.13,195,0.016148550552,0.026,50000,0
5.15,196,0.016148550552,0.02,50000,0
5.17,197,0.016148550552,0.02,50000,0
5.178,198,0.004148550552,0.008,62500,0
5.198,199,0.004148550552,0.02,58823.5,0
5.224,200,0.010148550552,0.026,53191.5,0
5.244,201,0.010148550552,0.02,52631.6,0
5.258,202,0.004148550552,0.014,71428.6,0
5.284,203,0.010148550552,0.026,50000,0
5.304,204,0.010148550552,0.02,50000,0
5.324,205,0.010148550552,0.02,50000,0
5.344,206,0.010148550552,0.02,50000,0
5.358,207,0.004148550552,0.014,71428.6,0
5.39,208,0.016148550552,0.032,43478.3,0
5.41,209,0.016148550552,0.02,45454.5,0
5.418,210,0.004148550552,0.008,54054.1,0
5.444,211,0.010148550552,0.026,50000,0
5.458,212,0.004148550552,0.014,71428.6,0
5.484,213,0.010148550552,0.026,50000,0
5.504,214,0.010148550552,0.02,50000,0
5.518,215,0.004148550552,0.014,54054.1,0
5.544,216,0.010148550552,0.026,50000,0
5.558,217,0.004148550552,0.014,71428.6,0
5.59,218,0.016148550552,0.032,43478.3,0
5.604,219,0.010148550552,0.014,50000,0
5.63,220,0.016148550552,0.026,46511.6,0
5.644,221,0.010148550552,0.014,50000,0
5.664,222,0.010148550552,0.02,50000,0
5.684,223,0.010148550552,0.02,50000,0
5.698,224,0.004148550552,0.014,55555.6,0
5.718,225,0.004148550552,0.02,54054.1,0
5.744,226,0.010148550552,0.026,50000,0
5.758,227,0.004148550552,0.014,71428.6,0
5.79,228,0.016148550552,0.032,43478.3,0
5.798,229,0.004148550552,0.008,55555.6,0
5.818,230,0.004148550552,0.02,54054.1,0
5.844,231,0.010148550552,0.026,50000,0
5.858,232,0.004148550552,0.014,71428.6,0
5.89,233,0.016148550552,0.032,43478.3,0
5.904,234,0.010148550552,0.014,50000,0
5.924,235,0.010148550552,0.02,50000,0
5.944,236,0.010148550552,0.02,50000,0
5.964,237,0.010148550552,0.02,50000,0
5.99,238,0.016148550552,0.026,43478.3,0
5.998,239,0.004148550552,0.008,55555.6,0
6.018,240,0.004148550552,0.02,54054.1,0
6.05,241,0.016148550552,0.032,47169.8,0
6.07,242,0.016148550552,0.02,50000,0
6.084,243,0.010148550552,0.014,58823.5,0
6.104,244,0.010148550552,0.02,55555.6,0
6.136,245,0.022148550552,0.032,46511.6,0
6.144,246,0.010148550552,0.008,53191.5,0
6.164,247,0.010148550552,0.02,52631.6,0
6.178,248,0.004148550552,0.014,71428.6,0
6.198,249,0.004148550552,0.02,58823.5,0
6.224,250,0.010148550552,0.026,50000,0
6.244,251,0.010148550552,0.02,50000,0
6.264,252,0.010148550552,0.02,50000,0
6.278,253,0.004148550552,0.014,71428.6,0
6.298,254,0.004148550552,0.02,58823.5,0
6.318,255,0.004148550552,0.02,55555.6,0
6.338,256,0.004148550552,0.02,54054.1,0
6.364,257,0.010148550552,0.026,50000,0
6.384,258,0.010148550552,0.02,50000,0
6.398,259,0.004148550552,0.014,58823.5,0
6.43,260,0.016148550552,0.032,45454.5,0
6.438,261,0.004148550552,0.008,54054.1,0
6.464,262,0.010148550552,0.026,50000,0
6.484,263,0.010148550552,0.02,50000,0
6.504,264,0.010148550552,0.02,50000,0
6.524,265,0.010148550552,0.02,50000,0
6.544,266,0.010148550552,0.02,50000,0
6.564,267,0.010148550552,0.02,50000,0
6.584,268,0.010148550552,0.02,50000,0
6.604,269,0.010148550552,0.02,50000,0
6.624,270,0.010148550552,0.02,50000,0
6.644,271,0.010148550552,0.02,50000,0
6.658,272,0.004148550552,0.014,53191.5,0
6.69,273,0.016148550552,0.032,47619,0
6.704,274,0.010148550552,0.014,71428.6,0
6.718,275,0.004148550552,0.014,71428.6,0
6.738,276,0.004148550552,0.02,62500,0
6.758,277,0.004148550552,0.02,58823.5,0
6.79,278,0.016148550552,0.032,50000,0
6.798,279,0.004148550552,0.008,125000,0
6.824,280,0.010148550552,0.026,58823.5,0
6.838,281,0.004148550552,0.014,62500,0
6.858,282,0.004148550552,0.02,58823.5,0
6.884,283,0.010148550552,0.026,53191.5,0
6.904,284,0.010148550552,0.02,52631.6,0
6.924,285,0.010148550552,0.02,50000,0
6.938,286,0.004148550552,0.014,58823.5,0
6.964,287,0.010148550552,0.026,50000,0
6.984,288,0.010148550552,0.02,50000,0
7.004,289,0.010148550552,0.02,50000,0
7.018,290,0.004148550552,0.014,71428.6,0
7.05,291,0.016148550552,0.032,43478.3,0
7.064,292,0.010148550552,0.014,50000,0
7.09,293,0.016148550552,0.026,46511.6,0
7.098,294,0.004148550552,0.008,53191.5,0
7.118,295,0.004148550552,0.02,52631.6,0
7.144,296,0.010148550552,0.026,38461.5,0
7.164,297,0.010148550552,0.02,43478.3,0
7.184,298,0.010148550552,0.02,45454.5,0
7.198,299,0.004148550552,0.014,50000,0
7.23,300,0.016148550552,0.032,44642.9,0
7.244,301,0.010148550552,0.014,71428.6,0
7.264,302,0.010148550552,0.02,58823.5,0
7.278,303,0.004148550552,0.014,62500,0
7.298,304,0.004148550552,0.02,58823.5,0
7.324,305,0.010148550552,0.026,53191.5,0
7.344,306,0.010148550552,0.02,52631.6,0
7.358,307,0.004148550552,0.014,71428.6,0
7.384,308,0.010148550552,0.026,50000,0
7.41,309,0.016148550552,0.026,45454.5,0
7.418,310,0.004148550552,0.008,54054.1,0
7.438,311,0.004148550552,0.02,53191.5,0
7.458,312,0.004148550552,0.02,52631.6,0
7.484,313,0.010148550552,0.026,38461.5,0
7.504,314,0.010148550552,0.02,43478.3,0
7.518,315,0.004148550552,0.014,50000,0
7.538,316,0.004148550552,0.02,50000,0
7.558,317,0.004148550552,0.02,50000,0
7.584,318,0.010148550552,0.026,38461.5,0
7.598,319,0.004148550552,0.014,50000,0
7.618,320,0.004148550552,0.02,50000,0
7.644,321,0.010148550552,0.026,46511.6,0
7.664,322,0.010148550552,0.02,47169.8,0
7.684,323,0.010148550552,0.02,50000,0
7.704,324,0.010148550552,0.02,50000,0
7.724,325,0.010148550552,0.02,50000,0
7.75,326,0.016148550552,0.026,46511.6,0
7.764,327,0.010148550552,0.014,50000,0
7.784,328,0.010148550552,0.02,50000,0
7.798,329,0.004148550552,0.014,58823.5,0
7.824,330,0.010148550552,0.026,50000,0
7.844,331,0.010148550552,0.02,50000,0
7.858,332,0.004148550552,0.014,53191.5,0
7.878,333,0.004148550552,0.02,52631.6,0
7.91,334,0.016148550552,0.032,31250,0
7.924,335,0.010148550552,0.014,43478.3,0
7.944,336,0.010148550552,0.02,45454.5,0
7.964,337,0.010148550552,0.02,46511.6,0
7.978,338,0.004148550552,0.014,50000,0
8.004,339,0.010148550552,0.026,38461.5,0
8.03,340,0.016148550552,0.026,38461.5,0
8.038,341,0.004148550552,0.008,50000,0
8.064,342,0.010148550552,0.026,46511.6,0
8.078,343,0.004148550552,0.014,50000,0
8.104,344,0.010148550552,0.026,38461.5,0
8.124,345,0.010148550552,0.02,43478.3,0
8.144,346,0.010148550552,0.02,45454.5,0
8.164,347,0.010148550552,0.02,46511.6,0
8.184,348,0.010148550552,0.02,47169.8,0
8.198,349,0.004148550552,0.014,71428.6,0
8.218,350,0.004148550552,0.02,58823.5,0
8.244,351,0.010148550552,0.026,50000,0
8.264,352,0.010148550552,0.02,50000,0
8.278,353,0.004148550552,0.014,53191.5,0
8.304,354,0.010148550552,0.026,50000,0
8.318,355,0.004148550552,0.014,71428.6,0
8.338,356,0.004148550552,0.02,58823.5,0
8.364,357,0.010148550552,0.026,50000,0
8.378,358,0.004148550552,0.014,54054.1,0
8.404,359,0.010148550552,0.026,50000,0
8.424,360,0.010148550552,0.02,50000,0
8.444,361,0.010148550552,0.02,50000,0
8.464,362,0.010148550552,0.02,50000,0
8.478,363,0.004148550552,0.014,54054.1,0
8.504,364,0.010148550552,0.026,50000,0
8.53,365,0.016148550552,0.026,38461.5,0
8.55,366,0.016148550552,0.02,43478.3,0
8.558,367,0.004148550552,0.008,55555.6,0
8.584,368,0.010148550552,0.026,50000,0
8.604,369,0.010148550552,0.02,50000,0
8.63,370,0.016148550552,0.026,38461.5,0
8.65,371,0.016148550552,0.02,43478.3,0
8.664,372,0.010148550552,0.014,50000,0
8.684,373,0.010148550552,0.02,50000,0
8.698,374,0.004148550552,0.014,53191.5,0
8.724,375,0.010148550552,0.026,50000,0
8.738,376,0.004148550552,0.014,71428.6,0
8.758,377,0.004148550552,0.02,58823.5,0
8.784,378,0.010148550552,0.026,50000,0
8.798,379,0.004148550552,0.014,54054.1,0
8.824,380,0.010148550552,0.026,50000,0
8.838,381,0.004148550552,0.014,71428.6,0
8.864,382,0.010148550552,0.026,50000,0
8.884,383,0.010148550552,0.02,50000,0
8.904,384,0.010148550552,0.02,50000,0
8.93,385,0.016148550552,0.026,47169.8,0
8.95,386,0.016148550552,0.02,50000,0
8.964,387,0.010148550552,0.014,58823.5,0
8.984,388,0.010148550552,0.02,55555.6,0
9.004,389,0.010148550552,0.02,54054.1,0
9.018,390,0.004148550552,0.014,56818.2,0
9.044,391,0.010148550552,0.026,52631.6,0
9.064,392,0.010148550552,0.02,50000,0
9.084,393,0.010148550552,0.02,50000,0
9.098,394,0.004148550552,0.014,55555.6,0
9.124,395,0.010148550552,0.026,50000,0
9.144,396,0.010148550552,0.02,50000,0
9.164,397,0.010148550552,0.02,50000,0
9.184,398,0.010148550552,0.02,50000,0
9.198,399,0.004148550552,0.014,55555.6,0
9.23,400,0.016148550552,0.032,46511.6,0
9.244,401,0.010148550552,0.014,50000,0
9.264,402,0.010148550552,0.02,50000,0
9.278,403,0.004148550552,0.014,58823.5,0
9.298,404,0.004148550552,0.02,55555.6,0
9.318,405,0.004148550552,0.02,54054.1,0
9.338,406,0.004148550552,0.02,53191.5,0
9.364,407,0.010148550552,0.026,50000,0
9.384,408,0.010148550552,0.02,50000,0
9.41,409,0.016148550552,0.026,43478.3,0
9.424,410,0.010148550552,0.014,50000,0
9.444,411,0.010148550552,0.02,50000,0
9.464,412,0.010148550552,0.02,50000,0
9.484,413,0.010148550552,0.02,50000,0
9.498,414,0.004148550552,0.014,58823.5,0
9.524,415,0.010148550552,0.026,50000,0
9.544,416,0.010148550552,0.02,50000,0
9.564,417,0.010148550552,0.02,50000,0
9.584,418,0.010148550552,0.02,50000,0
9.598,419,0.004148550552,0.014,58823.5,0
9.624,420,0.010148550552,0.026,50000,0
9.644,421,0.010148550552,0.02,50000,0
9.664,422,0.010148550552,0.02,50000,0
9.69,423,0.016148550552,0.026,38461.5,0
9.704,424,0.010148550552,0.014,50000,0
9.718,425,0.004148550552,0.014,55555.6,0
9.738,426,0.004148550552,0.02,54054.1,0
9.764,427,0.010148550552,0.026,50000,0
9.784,428,0.010148550552,0.02,50000,0
9.804,429,0.010148550552,0.02,50000,0
9.824,430,0.010148550552,0.02,50000,0
9.844,431,0.010148550552,0.02,50000,0
9.864,432,0.010148550552,0.02,50000,0
9.884,433,0.010148550552,0.02,50000,0
9.904,434,0.010148550552,0.02,50000,0
9.924,435,0.010148550552,0.02,50000,0
9.95,436,0.016148550552,0.026,46511.6,0
9.958,437,0.004148550552,0.008,53191.5,0
9.978,438,0.004148550552,0.02,52631.6,0
9.998,439,0.004148550552,0.02,50000,0
10.024,440,0.010148550552,0.026,43478.3,0
10.038,441,0.004148550552,0.014,50000,0
10.064,442,0.010148550552,0.026,46511.6,0
10.084,443,0.010148550552,0.02,47169.8,0
10.104,444,0.010148550552,0.02,50000,0
10.118,445,0.004148550552,0.014,58823.5,0
10.138,446,0.004148550552,0.02,55555.6,0
10.164,447,0.010148550552,0.026,50000,0
10.19,448,0.016148550552,0.026,47169.8,0
10.198,449,0.004148550552,0.008,125000,0
10.218,450,0.004148550552,0.02,71428.6,0
10.244,451,0.010148550552,0.026,55555.6,0
10.258,452,0.004148550552,0.014,58823.5,0
10.278,453,0.004148550552,0.02,56818.2,0
10.304,454,0.010148550552,0.026,52631.6,0
10.324,455,0.010148550552,0.02,50000,0
10.344,456,0.010148550552,0.02,50000,0
10.364,457,0.010148550552,0.02,50000,0
10.384,458,0.010148550552,0.02,50000,0
10.404,459,0.010148550552,0.02,50000,0
10.424,460,0.010148550552,0.02,50000,0
10.444,461,0.010148550552,0.02,50000,0
10.458,462,0.004148550552,0.014,55555.6,0
10.49,463,0.016148550552,0.032,46511.6,0
10.498,464,0.004148550552,0.008,53191.5,0
10.518,465,0.004148550552,0.02,52631.6,0
10.544,466,0.010148550552,0.026,38461.5,0
10.564,467,0.010148550552,0.02,43478.3,0
10.584,468,0.010148550552,0.02,45454.5,0
10.598,469,0.004148550552,0.014,50000,0
10.618,470,0.004148550552,0.02,50000,0
10.644,471,0.010148550552,0.026,38461.5,0
10.658,472,0.004148550552,0.014,50000,0
10.678,473,0.004148550552,0.02,50000,0
10.704,474,0.010148550552,0.026,46511.6,0
10.718,475,0.004148550552,0.014,50000,0
10.75,476,0.016148550552,0.032,31250,0
10.764,477,0.010148550552,0.014,43478.3,0
10.778,478,0.004148550552,0.014,50000,0
10.804,479,0.010148550552,0.026,46511.6,0
10.818,480,0.004148550552,0.014,50000,0
10.838,481,0.004148550552,0.02,50000,0
10.858,482,0.004148550552,0.02,50000,0
10.878,483,0.004148550552,0.02,50000,0
10.91,484,0.016148550552,0.032,43478.3,0
10.924,485,0.010148550552,0.014,47169.8,0
10.938,486,0.004148550552,0.014,71428.6,0
10.964,487,0.010148550552,0.026,50000,0
10.984,488,0.010148550552,0.02,50000,0
11.01,489,0.016148550552,0.026,46511.6,0
11.024,490,0.010148550552,0.014,50000,0
11.038,491,0.004148550552,0.014,71428.6,0
11.064,492,0.010148550552,0.026,50000,0
11.084,493,0.010148550552,0.02,50000,0
11.098,494,0.004148550552,0.014,54054.1,0
11.124,495,0.010148550552,0.026,50000,0
11.138,496,0.004148550552,0.014,71428.6,0
11.158,497,0.004148550552,0.02,58823.5,0
11.19,498,0.016148550552,0.032,45454.5,0
11.204,499,0.010148550552,0.014,50000,0
11.224,500,0.010148550552,0.02,50000,0
11.244,501,0.010148550552,0.02,50000,0
11.27,502,0.016148550552,0.026,43478.3,0
11.284,503,0.010148550552,0.014,50000,0
11.304,504,0.010148550552,0.02,50000,0
11.324,505,0.010148550552,0.02,50000,0
11.344,506,0.010148550552,0.02,50000,0
11.364,507,0.010148550552,0.02,50000,0
11.39,508,0.016148550552,0.026,45454.5,0
11.398,509,0.004148550552,0.008,54054.1,0
11.424,510,0.010148550552,0.026,50000,0
11.438,511,0.004148550552,0.014,71428.6,0
11.464,512,0.010148550552,0.026,50000,0
11.484,513,0.010148550552,0.02,50000,0
11.51,514,0.016148550552,0.026,46511.6,0
11.524,515,0.010148550552,0.014,50000,0
11.544,516,0.010148550552,0.02,50000,0
11.558,517,0.004148550552,0.014,58823.5,0
11.578,518,0.004148550552,0.02,55555.6,0
11.61,519,0.016148550552,0.032,46511.6,0
11.618,520,0.004148550552,0.008,53191.5,0
11.65,521,0.016148550552,0.032,47619,0
11.658,522,0.004148550552,0.008,125000,0
11.684,523,0.010148550552,0.026,58823.5,0
11.704,524,0.010148550552,0.02,55555.6,0
11.724,525,0.010148550552,0.02,54054.1,0
11.75,526,0.016148550552,0.026,50000,0
11.764,527,0.010148550552,0.014,71428.6,0
11.784,528,0.010148550552,0.02,58823.5,0
11.804,529,0.010148550552,0.02,55555.6,0
11.818,530,0.004148550552,0.014,58823.5,0
11.85,531,0.016148550552,0.032,50000,0
11.87,532,0.016148550552,0.02,50000,0
11.884,533,0.010148550552,0.014,58823.5,0
11.904,534,0.010148550552,0.02,55555.6,0
11.924,535,0.010148550552,0.02,54054.1,0
11.944,536,0.010148550552,0.02,53191.5,0
11.97,537,0.016148550552,0.026,50000,0
11.978,538,0.004148550552,0.008,125000,0
12.004,539,0.010148550552,0.026,58823.5,0
12.024,540,0.010148550552,0.02,55555.6,0
12.038,541,0.004148550552,0.014,58823.5,0
12.064,542,0.010148550552,0.026,53191.5,0
12.084,543,0.010148550552,0.02,52631.6,0
12.104,544,0.010148550552,0.02,50000,0
12.118,545,0.004148550552,0.014,58823.5,0
12.144,546,0.010148550552,0.026,50000,0
12.164,547,0.010148550552,0.02,50000,0
12.178,548,0.004148550552,0.014,53191.5,0
12.204,549,0.010148550552,0.026,50000,0
12.218,550,0.004148550552,0.014,71428.6,0
12.238,551,0.004148550552,0.02,58823.5,0
12.264,552,0.010148550552,0.026,50000,0
12.284,553,0.010148550552,0.02,50000,0
12.298,554,0.004148550552,0.014,53191.5,0
12.324,555,0.010148550552,0.026,50000,0
12.344,556,0.010148550552,0.02,50000,0
12.37,557,0.016148550552,0.026,43478.3,0
12.378,558,0.004148550552,0.008,55555.6,0
12.404,559,0.010148550552,0.026,50000,0
12.424,560,0.010148550552,0.02,50000,0
12.444,561,0.010148550552,0.02,50000,0
12.464,562,0.010148550552,0.02,50000,0
12.49,563,0.016148550552,0.026,45454.5,0
12.504,564,0.010148550552,0.014,50000,0
12.518,565,0.004148550552,0.014,53191.5,0
12.538,566,0.004148550552,0.02,52631.6,0
12.564,567,0.010148550552,0.026,38461.5,0
12.578,568,0.004148550552,0.014,50000,0
12.61,569,0.016148550552,0.032,41666.7,0
12.624,570,0.010148550552,0.014,46511.6,0
12.644,571,0.010148550552,0.02,47169.8,0
12.664,572,0.010148550552,0.02,50000,0
12.69,573,0.016148550552,0.026,43478.3,0
12.704,574,0.010148550552,0.014,50000,0
12.724,575,0.010148550552,0.02,50000,0
12.744,576,0.010148550552,0.02,50000,0
12.758,577,0.004148550552,0.014,71428.6,0
12.79,578,0.016148550552,0.032,43478.3,0
12.804,579,0.010148550552,0.014,50000,0
12.824,580,0.010148550552,0.02,50000,0
12.85,581,0.016148550552,0.026,47169.8,0
12.858,582,0.004148550552,0.008,125000,0
12.884,583,0.010148550552,0.026,58823.5,0
12.91,584,0.016148550552,0.026,50000,0
12.918,585,0.004148550552,0.008,58823.5,0
12.938,586,0.004148550552,0.02,56818.2,0
12.958,587,0.004148550552,0.02,55555.6,0
12.984,588,0.010148550552,0.026,38461.5,0
13.01,589,0.016148550552,0.026,38461.5,0
13.024,590,0.010148550552,0.014,45454.5,0
13.044,591,0.010148550552,0.02,46511.6,0
13.064,592,0.010148550552,0.02,47169.8,0
13.084,593,0.010148550552,0.02,50000,0
13.098,594,0.004148550552,0.014,58823.5,0
13.124,595,0.010148550552,0.026,50000,0
13.138,596,0.004148550552,0.014,54054.1,0
13.164,597,0.010148550552,0.026,50000,0
13.178,598,0.004148550552,0.014,71428.6,0
13.204,599,0.010148550552,0.026,50000,0
13.218,600,0.004148550552,0.014,55555.6,0
13.238,601,0.004148550552,0.02,54054.1,0
13.258,602,0.004148550552,0.02,53191.5,0
