Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.216,1,0.004531901245,0,822.368,0
1.236,2,0.004531901245,0.02,50000,0
1.256,3,0.004531901245,0.02,50000,0
1.276,4,0.004531901245,0.02,50000,0
1.296,5,0.004531901245,0.02,50000,0
1.316,6,0.004531901245,0.02,50000,0
1.336,7,0.004531901245,0.02,50000,0
1.356,8,0.004531901245,0.02,50000,0
1.376,9,0.004531901245,0.02,50000,0
1.396,10,0.004531901245,0.02,50000,0
1.416,11,0.004531901245,0.02,50000,0
1.436,12,0.004531901245,0.02,50000,0
1.456,13,0.004531901245,0.02,50000,0
1.476,14,0.004531901245,0.02,50000,0
1.496,15,0.004531901245,0.02,50000,0
1.516,16,0.004531901245,0.02,50000,0
1.536,17,0.004531901245,0.02,50000,0
1.556,18,0.004531901245,0.02,50000,0
1.576,19,0.004531901245,0.02,50000,0
1.596,20,0.004531901245,0.02,50000,0
1.616,21,0.004531901245,0.02,50000,0
1.636,22,0.004531901245,0.02,50000,0
1.656,23,0.004531901245,0.02,50000,0
1.676,24,0.004531901245,0.02,50000,0
1.696,25,0.004531901245,0.02,50000,0
1.716,26,0.004531901245,0.02,50000,0
1.736,27,0.004531901245,0.02,50000,0
1.756,28,0.004531901245,0.02,50000,0
1.776,29,0.004531901245,0.02,50000,0
1.796,30,0.004531901245,0.02,50000,0
1.816,31,0.004531901245,0.02,50000,0
1.836,32,0.004531901245,0.02,50000,0
1.856,33,0.004531901245,0.02,50000,0
1.876,34,0.004531901245,0.02,50000,0
1.896,35,0.004531901245,0.02,50000,0
1.916,36,0.004531901245,0.02,50000,0
1.936,37,0.004531901245,0.02,50000,0
1.956,38,0.004531901245,0.02,50000,0
1.976,39,0.004531901245,0.02,50000,0
1.996,40,0.004531901245,0.02,50000,0
2.016,41,0.004531901245,0.02,50000,0
2.036,42,0.004531901245,0.02,50000,0
2.056,43,0.004531901245,0.02,50000,0
2.076,44,0.004531901245,0.02,50000,0
2.096,45,0.004531901245,0.02,50000,0
2.116,46,0.004531901245,0.02,50000,0
2.136,47,0.004531901245,0.02,50000,0
2.156,48,0.004531901245,0.02,50000,0
2.176,49,0.004531901245,0.02,50000,0
2.196,50,0.004531901245,0.02,50000,0
2.216,51,0.004531901245,0.02,50000,0
2.236,52,0.004531901245,0.02,50000,0
2.256,53,0.004531901245,0.02,50000,0
2.276,54,0.004531901245,0.02,50000,0
2.296,55,0.004531901245,0.02,50000,0
2.316,56,0.004531901245,0.02,50000,0
2.336,57,0.004531901245,0.02,50000,0
2.356,58,0.004531901245,0.02,50000,0
2.376,59,0.004531901245,0.02,50000,0
2.396,60,0.004531901245,0.02,50000,0
2.416,61,0.004531901245,0.02,50000,0
2.436,62,0.004531901245,0.02,50000,0
2.456,63,0.004531901245,0.02,50000,0
2.476,64,0.004531901245,0.02,50000,0
2.496,65,0.004531901245,0.02,50000,0
2.516,66,0.004531901245,0.02,50000,0
2.536,67,0.004531901245,0.02,50000,0
2.556,68,0.004531901245,0.02,50000,0
2.576,69,0.004531901245,0.02,50000,0
2.596,70,0.004531901245,0.02,50000,0
2.616,71,0.004531901245,0.02,50000,0
2.636,72,0.004531901245,0.02,50000,0
2.656,73,0.004531901245,0.02,50000,0
2.676,74,0.004531901245,0.02,50000,0
2.696,75,0.004531901245,0.02,50000,0
2.716,76,0.004531901245,0.02,50000,0
2.736,77,0.004531901245,0.02,50000,0
2.756,78,0.004531901245,0.02,50000,0
2.776,79,0.004531901245,0.02,50000,0
2.796,80,0.004531901245,0.02,50000,0
2.816,81,0.004531901245,0.02,50000,0
2.836,82,0.004531901245,0.02,50000,0
2.856,83,0.004531901245,0.02,50000,0
2.876,84,0.004531901245,0.02,50000,0
2.896,85,0.004531901245,0.02,50000,0
2.916,86,0.004531901245,0.02,50000,0
2.936,87,0.004531901245,0.02,50000,0
2.956,88,0.004531901245,0.02,50000,0
2.976,89,0.004531901245,0.02,50000,0
2.996,90,0.004531901245,0.02,50000,0
3.016,91,0.004531901245,0.02,50000,0
3.036,92,0.004531901245,0.02,50000,0
3.056,93,0.004531901245,0.02,50000,0
3.076,94,0.004531901245,0.02,50000,0
3.096,95,0.004531901245,0.02,50000,0
3.116,96,0.004531901245,0.02,50000,0
3.136,97,0.004531901245,0.02,50000,0
3.156,98,0.004531901245,0.02,50000,0
3.176,99,0.004531901245,0.02,50000,0
3.196,100,0.004531901245,0.02,50000,0
3.216,101,0.004531901245,0.02,50000,0
3.236,102,0.004531901245,0.02,50000,0
3.256,103,0.004531901245,0.02,50000,0
3.276,104,0.004531901245,0.02,50000,0
3.296,105,0.004531901245,0.02,50000,0
3.316,106,0.004531901245,0.02,50000,0
3.336,107,0.004531901245,0.02,50000,0
3.356,108,0.004531901245,0.02,50000,0
3.376,109,0.004531901245,0.02,50000,0
3.396,110,0.004531901245,0.02,50000,0
3.416,111,0.004531901245,0.02,50000,0
3.436,112,0.004531901245,0.02,50000,0
3.456,113,0.004531901245,0.02,50000,0
3.476,114,0.004531901245,0.02,50000,0
3.496,115,0.004531901245,0.02,50000,0
3.516,116,0.004531901245,0.02,50000,0
3.536,117,0.004531901245,0.02,50000,0
3.556,118,0.004531901245,0.02,50000,0
3.576,119,0.004531901245,0.02,50000,0
3.596,120,0.004531901245,0.02,50000,0
3.616,121,0.004531901245,0.02,50000,0
3.636,122,0.004531901245,0.02,50000,0
3.656,123,0.004531901245,0.02,50000,0
3.676,124,0.004531901245,0.02,50000,0
3.696,125,0.004531901245,0.02,50000,0
3.716,126,0.004531901245,0.02,50000,0
3.736,127,0.004531901245,0.02,50000,0
3.756,128,0.004531901245,0.02,50000,0
3.776,129,0.004531901245,0.02,50000,0
3.796,130,0.004531901245,0.02,50000,0
3.816,131,0.004531901245,0.02,50000,0
3.836,132,0.004531901245,0.02,50000,0
3.856,133,0.004531901245,0.02,50000,0
3.876,134,0.004531901245,0.02,50000,0
3.896,135,0.004531901245,0.02,50000,0
3.916,136,0.004531901245,0.02,50000,0
3.936,137,0.004531901245,0.02,50000,0
3.956,138,0.004531901245,0.02,50000,0
3.976,139,0.004531901245,0.02,50000,0
3.996,140,0.004531901245,0.02,50000,0
4.016,141,0.004531901245,0.02,50000,0
4.036,142,0.004531901245,0.02,50000,0
4.056,143,0.004531901245,0.02,50000,0
4.076,144,0.004531901245,0.02,50000,0
4.096,145,0.004531901245,0.02,50000,0
4.116,146,0.004531901245,0.02,50000,0
4.136,147,0.004531901245,0.02,50000,0
4.156,148,0.004531901245,0.02,50000,0
4.176,149,0.004531901245,0.02,50000,0
4.196,150,0.004531901245,0.02,50000,0
4.216,151,0.004531901245,0.02,50000,0
4.236,152,0.004531901245,0.02,50000,0
4.256,153,0.004531901245,0.02,50000,0
4.276,154,0.004531901245,0.02,50000,0
4.296,155,0.004531901245,0.02,50000,0
4.316,156,0.004531901245,0.02,50000,0
4.336,157,0.004531901245,0.02,50000,0
4.356,158,0.004531901245,0.02,50000,0
4.376,159,0.004531901245,0.02,50000,0
4.396,160,0.004531901245,0.02,50000,0
4.416,161,0.004531901245,0.02,50000,0
4.436,162,0.004531901245,0.02,50000,0
4.456,163,0.004531901245,0.02,50000,0
4.476,164,0.004531901245,0.02,50000,0
4.496,165,0.004531901245,0.02,50000,0
4.516,166,0.004531901245,0.02,50000,0
4.536,167,0.004531901245,0.02,50000,0
4.556,168,0.004531901245,0.02,50000,0
4.576,169,0.004531901245,0.02,50000,0
4.596,170,0.004531901245,0.02,50000,0
4.616,171,0.004531901245,0.02,50000,0
4.636,172,0.004531901245,0.02,50000,0
4.656,173,0.004531901245,0.02,50000,0
4.676,174,0.004531901245,0.02,50000,0
4.696,175,0.004531901245,0.02,50000,0
4.716,176,0.004531901245,0.02,50000,0
4.736,177,0.004531901245,0.02,50000,0
4.756,178,0.004531901245,0.02,50000,0
4.776,179,0.004531901245,0.02,50000,0
4.796,180,0.004531901245,0.02,50000,0
4.816,181,0.004531901245,0.02,50000,0
4.836,182,0.004531901245,0.02,50000,0
4.856,183,0.004531901245,0.02,50000,0
4.876,184,0.004531901245,0.02,50000,0
4.896,185,0.004531901245,0.02,50000,0
4.916,186,0.004531901245,0.02,50000,0
4.936,187,0.004531901245,0.02,50000,0
4.956,188,0.004531901245,0.02,50000,0
4.976,189,0.004531901245,0.02,50000,0
4.996,190,0.004531901245,0.02,50000,0
5.016,191,0.004531901245,0.02,50000,0
5.036,192,0.004531901245,0.02,50000,0
5.056,193,0.004531901245,0.02,50000,0
5.076,194,0.004531901245,0.02,50000,0
5.096,195,0.004531901245,0.02,50000,0
5.116,196,0.004531901245,0.02,50000,0
5.136,197,0.004531901245,0.02,50000,0
5.156,198,0.004531901245,0.02,50000,0
5.176,199,0.004531901245,0.02,50000,0
5.196,200,0.004531901245,0.02,50000,0
5.216,201,0.004531901245,0.02,50000,0
5.236,202,0.004531901245,0.02,50000,0
5.256,203,0.004531901245,0.02,50000,0
5.276,204,0.004531901245,0.02,50000,0
5.296,205,0.004531901245,0.02,50000,0
5.316,206,0.004531901245,0.02,50000,0
5.336,207,0.004531901245,0.02,50000,0
5.356,208,0.004531901245,0.02,50000,0
5.376,209,0.004531901245,0.02,50000,0
5.396,210,0.004531901245,0.02,50000,0
5.416,211,0.004531901245,0.02,50000,0
5.436,212,0.004531901245,0.02,50000,0
5.456,213,0.004531901245,0.02,50000,0
5.476,214,0.004531901245,0.02,50000,0
5.496,215,0.004531901245,0.02,50000,0
5.516,216,0.004531901245,0.02,50000,0
5.536,217,0.004531901245,0.02,50000,0
5.556,218,0.004531901245,0.02,50000,0
5.576,219,0.004531901245,0.02,50000,0
5.596,220,0.004531901245,0.02,50000,0
5.616,221,0.004531901245,0.02,50000,0
5.636,222,0.004531901245,0.02,50000,0
5.656,223,0.004531901245,0.02,50000,0
5.676,224,0.004531901245,0.02,50000,0
5.696,225,0.004531901245,0.02,50000,0
5.716,226,0.004531901245,0.02,50000,0
5.736,227,0.004531901245,0.02,50000,0
5.756,228,0.004531901245,0.02,50000,0
5.776,229,0.004531901245,0.02,50000,0
5.796,230,0.004531901245,0.02,50000,0
5.816,231,0.004531901245,0.02,50000,0
5.836,232,0.004531901245,0.02,50000,0
5.856,233,0.004531901245,0.02,50000,0
5.876,234,0.004531901245,0.02,50000,0
5.896,235,0.004531901245,0.02,50000,0
5.916,236,0.004531901245,0.02,50000,0
5.936,237,0.004531901245,0.02,50000,0
5.956,238,0.004531901245,0.02,50000,0
5.976,239,0.004531901245,0.02,50000,0
5.996,240,0.004531901245,0.02,50000,0
6.016,241,0.004531901245,0.02,50000,0
6.036,242,0.004531901245,0.02,50000,0
6.056,243,0.004531901245,0.02,50000,0
6.076,244,0.004531901245,0.02,50000,0
6.096,245,0.004531901245,0.02,50000,0
6.116,246,0.004531901245,0.02,50000,0
6.136,247,0.004531901245,0.02,50000,0
6.156,248,0.004531901245,0.02,50000,0
6.176,249,0.004531901245,0.02,50000,0
6.196,250,0.004531901245,0.02,50000,0
6.216,251,0.004531901245,0.02,50000,0
6.236,252,0.004531901245,0.02,50000,0
6.256,253,0.004531901245,0.02,50000,0
6.276,254,0.004531901245,0.02,50000,0
6.296,255,0.004531901245,0.02,50000,0
6.316,256,0.004531901245,0.02,50000,0
6.336,257,0.004531901245,0.02,50000,0
6.356,258,0.004531901245,0.02,50000,0
6.376,259,0.004531901245,0.02,50000,0
6.396,260,0.004531901245,0.02,50000,0
6.416,261,0.004531901245,0.02,50000,0
6.436,262,0.004531901245,0.02,50000,0
6.456,263,0.004531901245,0.02,50000,0
6.476,264,0.004531901245,0.02,50000,0
6.496,265,0.004531901245,0.02,50000,0
6.516,266,0.004531901245,0.02,50000,0
6.536,267,0.004531901245,0.02,50000,0
6.556,268,0.004531901245,0.02,50000,0
6.576,269,0.004531901245,0.02,50000,0
6.596,270,0.004531901245,0.02,50000,0
6.616,271,0.004531901245,0.02,50000,0
6.636,272,0.004531901245,0.02,50000,0
6.656,273,0.004531901245,0.02,50000,0
6.676,274,0.004531901245,0.02,50000,0
6.696,275,0.004531901245,0.02,50000,0
6.716,276,0.004531901245,0.02,50000,0
6.736,277,0.004531901245,0.02,50000,0
6.756,278,0.004531901245,0.02,50000,0
6.776,279,0.004531901245,0.02,50000,0
6.796,280,0.004531901245,0.02,50000,0
6.816,281,0.004531901245,0.02,50000,0
6.836,282,0.004531901245,0.02,50000,0
6.856,283,0.004531901245,0.02,50000,0
6.876,284,0.004531901245,0.02,50000,0
6.896,285,0.004531901245,0.02,50000,0
6.916,286,0.004531901245,0.02,50000,0
6.936,287,0.004531901245,0.02,50000,0
6.956,288,0.004531901245,0.02,50000,0
6.976,289,0.004531901245,0.02,50000,0
6.996,290,0.004531901245,0.02,50000,0
7.016,291,0.004531901245,0.02,50000,0
7.036,292,0.004531901245,0.02,50000,0
7.056,293,0.004531901245,0.02,50000,0
7.076,294,0.004531901245,0.02,50000,0
7.096,295,0.004531901245,0.02,50000,0
7.116,296,0.004531901245,0.02,50000,0
7.136,297,0.004531901245,0.02,50000,0
7.156,298,0.004531901245,0.02,50000,0
7.176,299,0.004531901245,0.02,50000,0
7.196,300,0.004531901245,0.02,50000,0
7.216,301,0.004531901245,0.02,50000,0
7.236,302,0.004531901245,0.02,50000,0
7.256,303,0.004531901245,0.02,50000,0
7.276,304,0.004531901245,0.02,50000,0
7.296,305,0.004531901245,0.02,50000,0
7.316,306,0.004531901245,0.02,50000,0
7.336,307,0.004531901245,0.02,50000,0
7.356,308,0.004531901245,0.02,50000,0
7.376,309,0.004531901245,0.02,50000,0
7.396,310,0.004531901245,0.02,50000,0
7.416,311,0.004531901245,0.02,50000,0
7.436,312,0.004531901245,0.02,50000,0
7.456,313,0.004531901245,0.02,50000,0
7.476,314,0.004531901245,0.02,50000,0
7.496,315,0.004531901245,0.02,50000,0
7.516,316,0.004531901245,0.02,50000,0
7.536,317,0.004531901245,0.02,50000,0
7.556,318,0.004531901245,0.02,50000,0
7.576,319,0.004531901245,0.02,50000,0
7.596,320,0.004531901245,0.02,50000,0
7.616,321,0.004531901245,0.02,50000,0
7.636,322,0.004531901245,0.02,50000,0
7.656,323,0.004531901245,0.02,50000,0
7.676,324,0.004531901245,0.02,50000,0
7.696,325,0.004531901245,0.02,50000,0
7.716,326,0.004531901245,0.02,50000,0
7.736,327,0.004531901245,0.02,50000,0
7.756,328,0.004531901245,0.02,50000,0
7.776,329,0.004531901245,0.02,50000,0
7.796,330,0.004531901245,0.02,50000,0
7.816,331,0.004531901245,0.02,50000,0
7.836,332,0.004531901245,0.02,50000,0
7.856,333,0.004531901245,0.02,50000,0
7.876,334,0.004531901245,0.02,50000,0
7.896,335,0.004531901245,0.02,50000,0
7.916,336,0.004531901245,0.02,50000,0
7.936,337,0.004531901245,0.02,50000,0
7.956,338,0.004531901245,0.02,50000,0
7.976,339,0.004531901245,0.02,50000,0
7.996,340,0.004531901245,0.02,50000,0
8.016,341,0.004531901245,0.02,50000,0
8.036,342,0.004531901245,0.02,50000,0
8.056,343,0.004531901245,0.02,50000,0
8.076,344,0.004531901245,0.02,50000,0
8.096,345,0.004531901245,0.02,50000,0
8.116,346,0.004531901245,0.02,50000,0
8.136,347,0.004531901245,0.02,50000,0
8.156,348,0.004531901245,0.02,50000,0
8.176,349,0.004531901245,0.02,50000,0
8.196,350,0.004531901245,0.02,50000,0
8.216,351,0.004531901245,0.02,50000,0
8.236,352,0.004531901245,0.02,50000,0
8.256,353,0.004531901245,0.02,50000,0
8.276,354,0.004531901245,0.02,50000,0
8.296,355,0.004531901245,0.02,50000,0
8.316,356,0.004531901245,0.02,50000,0
8.336,357,0.004531901245,0.02,50000,0
8.356,358,0.004531901245,0.02,50000,0
8.376,359,0.004531901245,0.02,50000,0
8.396,360,0.004531901245,0.02,50000,0
8.416,361,0.004531901245,0.02,50000,0
8.436,362,0.004531901245,0.02,50000,0
8.456,363,0.004531901245,0.02,50000,0
8.476,364,0.004531901245,0.02,50000,0
8.496,365,0.004531901245,0.02,50000,0
8.516,366,0.004531901245,0.02,50000,0
8.536,367,0.004531901245,0.02,50000,0
8.556,368,0.004531901245,0.02,50000,0
8.576,369,0.004531901245,0.02,50000,0
8.596,370,0.004531901245,0.02,50000,0
8.616,371,0.004531901245,0.02,50000,0
8.636,372,0.004531901245,0.02,50000,0
8.656,373,0.004531901245,0.02,50000,0
8.676,374,0.004531901245,0.02,50000,0
8.696,375,0.004531901245,0.02,50000,0
8.716,376,0.004531901245,0.02,50000,0
8.736,377,0.004531901245,0.02,50000,0
8.756,378,0.004531901245,0.02,50000,0
8.776,379,0.004531901245,0.02,50000,0
8.796,380,0.004531901245,0.02,50000,0
8.816,381,0.004531901245,0.02,50000,0
8.836,382,0.004531901245,0.02,50000,0
8.856,383,0.004531901245,0.02,50000,0
8.876,384,0.004531901245,0.02,50000,0
8.896,385,0.004531901245,0.02,50000,0
8.916,386,0.004531901245,0.02,50000,0
8.936,387,0.004531901245,0.02,50000,0
8.956,388,0.004531901245,0.02,50000,0
8.976,389,0.004531901245,0.02,50000,0
8.996,390,0.004531901245,0.02,50000,0
9.016,391,0.004531901245,0.02,50000,0
9.036,392,0.004531901245,0.02,50000,0
9.056,393,0.004531901245,0.02,50000,0
9.076,394,0.004531901245,0.02,50000,0
9.096,395,0.004531901245,0.02,50000,0
9.116,396,0.004531901245,0.02,50000,0
9.136,397,0.004531901245,0.02,50000,0
9.156,398,0.004531901245,0.02,50000,0
9.176,399,0.004531901245,0.02,50000,0
9.196,400,0.004531901245,0.02,50000,0
9.216,401,0.004531901245,0.02,50000,0
9.236,402,0.004531901245,0.02,50000,0
9.256,403,0.004531901245,0.02,50000,0
9.276,404,0.004531901245,0.02,50000,0
9.296,405,0.004531901245,0.02,50000,0
9.316,406,0.004531901245,0.02,50000,0
9.336,407,0.004531901245,0.02,50000,0
9.356,408,0.004531901245,0.02,50000,0
9.376,409,0.004531901245,0.02,50000,0
9.396,410,0.004531901245,0.02,50000,0
9.416,411,0.004531901245,0.02,50000,0
9.436,412,0.004531901245,0.02,50000,0
9.456,413,0.004531901245,0.02,50000,0
9.476,414,0.004531901245,0.02,50000,0
9.496,415,0.004531901245,0.02,50000,0
9.516,416,0.004531901245,0.02,50000,0
9.536,417,0.004531901245,0.02,50000,0
9.556,418,0.004531901245,0.02,50000,0
9.576,419,0.004531901245,0.02,50000,0
9.596,420,0.004531901245,0.02,50000,0
9.616,421,0.004531901245,0.02,50000,0
9.636,422,0.004531901245,0.02,50000,0
