Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.281,1,0.004075288278,0,780.64,0
1.301,2,0.004075288278,0.02,50000,0
1.321,3,0.004075288278,0.02,50000,0
1.341,4,0.004075288278,0.02,50000,0
1.361,5,0.004075288278,0.02,50000,0
1.381,6,0.004075288278,0.02,50000,0
1.401,7,0.004075288278,0.02,50000,0
1.421,8,0.004075288278,0.02,50000,0
1.441,9,0.004075288278,0.02,50000,0
1.461,10,0.004075288278,0.02,50000,0
1.481,11,0.004075288278,0.02,50000,0
1.501,12,0.004075288278,0.02,50000,0
1.521,13,0.004075288278,0.02,50000,0
1.541,14,0.004075288278,0.02,50000,0
1.561,15,0.004075288278,0.02,50000,0
1.581,16,0.004075288278,0.02,50000,0
1.601,17,0.004075288278,0.02,50000,0
1.621,18,0.004075288278,0.02,50000,0
1.641,19,0.004075288278,0.02,50000,0
1.661,20,0.004075288278,0.02,50000,0
1.681,21,0.004075288278,0.02,50000,0
1.701,22,0.004075288278,0.02,50000,0
1.721,23,0.004075288278,0.02,50000,0
1.741,24,0.004075288278,0.02,50000,0
1.761,25,0.004075288278,0.02,50000,0
1.781,26,0.004075288278,0.02,50000,0
1.801,27,0.004075288278,0.02,50000,0
1.821,28,0.004075288278,0.02,50000,0
1.841,29,0.004075288278,0.02,50000,0
1.861,30,0.004075288278,0.02,50000,0
1.881,31,0.004075288278,0.02,50000,0
1.901,32,0.004075288278,0.02,50000,0
1.921,33,0.004075288278,0.02,50000,0
1.941,34,0.004075288278,0.02,50000,0
1.961,35,0.004075288278,0.02,50000,0
1.981,36,0.004075288278,0.02,50000,0
2.001,37,0.004075288278,0.02,50000,0
2.021,38,0.004075288278,0.02,50000,0
2.041,39,0.004075288278,0.02,50000,0
2.061,40,0.004075288278,0.02,50000,0
2.081,41,0.004075288278,0.02,50000,0
2.101,42,0.004075288278,0.02,50000,0
2.121,43,0.004075288278,0.02,50000,0
2.141,44,0.004075288278,0.02,50000,0
2.161,45,0.004075288278,0.02,50000,0
2.181,46,0.004075288278,0.02,50000,0
2.201,47,0.004075288278,0.02,50000,0
2.221,48,0.004075288278,0.02,50000,0
2.241,49,0.004075288278,0.02,50000,0
2.261,50,0.004075288278,0.02,50000,0
2.281,51,0.004075288278,0.02,50000,0
2.301,52,0.004075288278,0.02,50000,0
2.321,53,0.004075288278,0.02,50000,0
2.341,54,0.004075288278,0.02,50000,0
2.361,55,0.004075288278,0.02,50000,0
2.381,56,0.004075288278,0.02,50000,0
2.401,57,0.004075288278,0.02,50000,0
2.421,58,0.004075288278,0.02,50000,0
2.441,59,0.004075288278,0.02,50000,0
2.461,60,0.004075288278,0.02,50000,0
2.481,61,0.004075288278,0.02,50000,0
2.501,62,0.004075288278,0.02,50000,0
2.521,63,0.004075288278,0.02,50000,0
2.541,64,0.004075288278,0.02,50000,0
2.561,65,0.004075288278,0.02,50000,0
2.581,66,0.004075288278,0.02,50000,0
2.601,67,0.004075288278,0.02,50000,0
2.621,68,0.004075288278,0.02,50000,0
2.641,69,0.004075288278,0.02,50000,0
2.661,70,0.004075288278,0.02,50000,0
2.681,71,0.004075288278,0.02,50000,0
2.701,72,0.004075288278,0.02,50000,0
2.721,73,0.004075288278,0.02,50000,0
2.741,74,0.004075288278,0.02,50000,0
2.761,75,0.004075288278,0.02,50000,0
2.781,76,0.004075288278,0.02,50000,0
2.801,77,0.004075288278,0.02,50000,0
2.821,78,0.004075288278,0.02,50000,0
2.841,79,0.004075288278,0.02,50000,0
2.861,80,0.004075288278,0.02,50000,0
2.881,81,0.004075288278,0.02,50000,0
2.901,82,0.004075288278,0.02,50000,0
2.921,83,0.004075288278,0.02,50000,0
2.941,84,0.004075288278,0.02,50000,0
2.961,85,0.004075288278,0.02,50000,0
2.981,86,0.004075288278,0.02,50000,0
3.001,87,0.004075288278,0.02,50000,0
3.021,88,0.004075288278,0.02,50000,0
3.041,89,0.004075288278,0.02,50000,0
3.061,90,0.004075288278,0.02,50000,0
3.081,91,0.004075288278,0.02,50000,0
3.101,92,0.004075288278,0.02,50000,0
3.121,93,0.004075288278,0.02,50000,0
3.141,94,0.004075288278,0.02,50000,0
3.161,95,0.004075288278,0.02,50000,0
3.181,96,0.004075288278,0.02,50000,0
3.201,97,0.004075288278,0.02,50000,0
3.221,98,0.004075288278,0.02,50000,0
3.241,99,0.004075288278,0.02,50000,0
3.261,100,0.004075288278,0.02,50000,0
3.281,101,0.004075288278,0.02,50000,0
3.301,102,0.004075288278,0.02,50000,0
3.321,103,0.004075288278,0.02,50000,0
3.341,104,0.004075288278,0.02,50000,0
3.361,105,0.004075288278,0.02,50000,0
3.381,106,0.004075288278,0.02,50000,0
3.401,107,0.004075288278,0.02,50000,0
3.421,108,0.004075288278,0.02,50000,0
3.441,109,0.004075288278,0.02,50000,0
3.461,110,0.004075288278,0.02,50000,0
3.481,111,0.004075288278,0.02,50000,0
3.501,112,0.004075288278,0.02,50000,0
3.521,113,0.004075288278,0.02,50000,0
3.541,114,0.004075288278,0.02,50000,0
3.561,115,0.004075288278,0.02,50000,0
3.581,116,0.004075288278,0.02,50000,0
3.601,117,0.004075288278,0.02,50000,0
3.621,118,0.004075288278,0.02,50000,0
3.641,119,0.004075288278,0.02,50000,0
3.661,120,0.004075288278,0.02,50000,0
3.681,121,0.004075288278,0.02,50000,0
3.701,122,0.004075288278,0.02,50000,0
3.721,123,0.004075288278,0.02,50000,0
