Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.277,1,0.00474999137,0,783.085,0
1.297,2,0.00474999137,0.02,50000,0
1.317,3,0.00474999137,0.02,50000,0
1.337,4,0.00474999137,0.02,50000,0
1.357,5,0.00474999137,0.02,50000,0
1.377,6,0.00474999137,0.02,50000,0
1.397,7,0.00474999137,0.02,50000,0
1.417,8,0.00474999137,0.02,50000,0
1.437,9,0.00474999137,0.02,50000,0
1.457,10,0.00474999137,0.02,50000,0
1.483,11,0.01074999137,0.026,47169.8,0
1.497,12,0.00474999137,0.014,71428.6,0
1.517,13,0.00474999137,0.02,58823.5,0
1.537,14,0.00474999137,0.02,55555.6,0
1.557,15,0.00474999137,0.02,54054.1,0
1.577,16,0.00474999137,0.02,53191.5,0
1.597,17,0.00474999137,0.02,52631.6,0
1.617,18,0.00474999137,0.02,50000,0
1.637,19,0.00474999137,0.02,50000,0
1.657,20,0.00474999137,0.02,50000,0
1.677,21,0.00474999137,0.02,50000,0
1.697,22,0.00474999137,0.02,50000,0
1.717,23,0.00474999137,0.02,50000,0
1.738,24,0.00574999137,0.021,48780.5,0
1.758,25,0.00574999137,0.02,49180.3,0
1.777,26,0.00474999137,0.019,50000,0
1.797,27,0.00474999137,0.02,50000,0
1.817,28,0.00474999137,0.02,50000,0
1.837,29,0.00474999137,0.02,50000,0
1.857,30,0.00474999137,0.02,50000,0
1.877,31,0.00474999137,0.02,50000,0
1.897,32,0.00474999137,0.02,50000,0
1.917,33,0.00474999137,0.02,50000,0
1.937,34,0.00474999137,0.02,50000,0
1.957,35,0.00474999137,0.02,50000,0
1.977,36,0.00474999137,0.02,50000,0
1.997,37,0.00474999137,0.02,50000,0
2.017,38,0.00474999137,0.02,50000,0
2.037,39,0.00474999137,0.02,50000,0
2.057,40,0.00474999137,0.02,50000,0
2.077,41,0.00474999137,0.02,50000,0
2.097,42,0.00474999137,0.02,50000,0
2.117,43,0.00474999137,0.02,50000,0
2.137,44,0.00474999137,0.02,50000,0
2.157,45,0.00474999137,0.02,50000,0
2.177,46,0.00474999137,0.02,50000,0
2.197,47,0.00474999137,0.02,50000,0
2.217,48,0.00474999137,0.02,50000,0
2.237,49,0.00474999137,0.02,50000,0
2.257,50,0.00474999137,0.02,50000,0
2.277,51,0.00474999137,0.02,50000,0
2.297,52,0.00474999137,0.02,50000,0
2.317,53,0.00474999137,0.02,50000,0
2.337,54,0.00474999137,0.02,50000,0
2.357,55,0.00474999137,0.02,50000,0
2.377,56,0.00474999137,0.02,50000,0
2.397,57,0.00474999137,0.02,50000,0
2.417,58,0.00474999137,0.02,50000,0
2.437,59,0.00474999137,0.02,50000,0
2.457,60,0.00474999137,0.02,50000,0
2.477,61,0.00474999137,0.02,50000,0
2.497,62,0.00474999137,0.02,50000,0
2.517,63,0.00474999137,0.02,50000,0
2.537,64,0.00474999137,0.02,50000,0
2.557,65,0.00474999137,0.02,50000,0
2.577,66,0.00474999137,0.02,50000,0
2.597,67,0.00474999137,0.02,50000,0
2.617,68,0.00474999137,0.02,50000,0
2.637,69,0.00474999137,0.02,50000,0
2.657,70,0.00474999137,0.02,50000,0
2.677,71,0.00474999137,0.02,50000,0
2.697,72,0.00474999137,0.02,50000,0
2.717,73,0.00474999137,0.02,50000,0
2.737,74,0.00474999137,0.02,50000,0
2.757,75,0.00474999137,0.02,50000,0
2.777,76,0.00474999137,0.02,50000,0
2.797,77,0.00474999137,0.02,50000,0
2.817,78,0.00474999137,0.02,50000,0
2.837,79,0.00474999137,0.02,50000,0
2.857,80,0.00474999137,0.02,50000,0
2.877,81,0.00474999137,0.02,50000,0
2.897,82,0.00474999137,0.02,50000,0
2.917,83,0.00474999137,0.02,50000,0
2.937,84,0.00474999137,0.02,50000,0
2.957,85,0.00474999137,0.02,50000,0
2.977,86,0.00474999137,0.02,50000,0
2.997,87,0.00474999137,0.02,50000,0
3.017,88,0.00474999137,0.02,50000,0
3.037,89,0.00474999137,0.02,50000,0
3.057,90,0.00474999137,0.02,50000,0
3.077,91,0.00474999137,0.02,50000,0
3.097,92,0.00474999137,0.02,50000,0
3.117,93,0.00474999137,0.02,50000,0
3.137,94,0.00474999137,0.02,50000,0
3.157,95,0.00474999137,0.02,50000,0
3.177,96,0.00474999137,0.02,50000,0
3.197,97,0.00474999137,0.02,50000,0
3.217,98,0.00474999137,0.02,50000,0
