Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.226,150,0.004297025715,0.02,50000,0
4.246,151,0.004297025715,0.02,50000,0
4.266,152,0.004297025715,0.02,50000,0
4.286,153,0.004297025715,0.02,50000,0
4.306,154,0.004297025715,0.02,50000,0
4.326,155,0.004297025715,0.02,50000,0
4.346,156,0.004297025715,0.02,50000,0
4.366,157,0.004297025715,0.02,50000,0
4.386,158,0.004297025715,0.02,50000,0
4.406,159,0.004297025715,0.02,50000,0
4.426,160,0.004297025715,0.02,50000,0
4.446,161,0.004297025715,0.02,50000,0
4.466,162,0.004297025715,0.02,50000,0
4.486,163,0.004297025715,0.02,50000,0
4.506,164,0.004297025715,0.02,50000,0
4.526,165,0.004297025715,0.02,50000,0
4.546,166,0.004297025715,0.02,50000,0
4.566,167,0.004297025715,0.02,50000,0
4.586,168,0.004297025715,0.02,50000,0
4.606,169,0.004297025715,0.02,50000,0
4.626,170,0.004297025715,0.02,50000,0
4.646,171,0.004297025715,0.02,50000,0
4.666,172,0.004297025715,0.02,50000,0
4.686,173,0.004297025715,0.02,50000,0
4.706,174,0.004297025715,0.02,50000,0
4.726,175,0.004297025715,0.02,50000,0
4.746,176,0.004297025715,0.02,50000,0
4.766,177,0.004297025715,0.02,50000,0
4.786,178,0.004297025715,0.02,50000,0
4.806,179,0.004297025715,0.02,50000,0
4.826,180,0.004297025715,0.02,50000,0
4.846,181,0.004297025715,0.02,50000,0
4.866,182,0.004297025715,0.02,50000,0
4.886,183,0.004297025715,0.02,50000,0
4.906,184,0.004297025715,0.02,50000,0
4.926,185,0.004297025715,0.02,50000,0
4.946,186,0.004297025715,0.02,50000,0
4.966,187,0.004297025715,0.02,50000,0
4.986,188,0.004297025715,0.02,50000,0
5.006,189,0.004297025715,0.02,50000,0
5.026,190,0.004297025715,0.02,50000,0
5.046,191,0.004297025715,0.02,50000,0
5.066,192,0.004297025715,0.02,50000,0
5.086,193,0.004297025715,0.02,50000,0
5.106,194,0.004297025715,0.02,50000,0
5.126,195,0.004297025715,0.02,50000,0
5.146,196,0.004297025715,0.02,50000,0
5.166,197,0.004297025715,0.02,50000,0
5.186,198,0.004297025715,0.02,50000,0
5.206,199,0.004297025715,0.02,50000,0
5.226,200,0.004297025715,0.02,50000,0
5.246,201,0.004297025715,0.02,50000,0
5.266,202,0.004297025715,0.02,50000,0
5.286,203,0.004297025715,0.02,50000,0
5.306,204,0.004297025715,0.02,50000,0
5.326,205,0.004297025715,0.02,50000,0
5.346,206,0.004297025715,0.02,50000,0
5.366,207,0.004297025715,0.02,50000,0
5.386,208,0.004297025715,0.02,50000,0
5.406,209,0.004297025715,0.02,50000,0
5.426,210,0.004297025715,0.02,50000,0
5.446,211,0.004297025715,0.02,50000,0
5.466,212,0.004297025715,0.02,50000,0
5.486,213,0.004297025715,0.02,50000,0
5.506,214,0.004297025715,0.02,50000,0
5.526,215,0.004297025715,0.02,50000,0
5.546,216,0.004297025715,0.02,50000,0
5.566,217,0.004297025715,0.02,50000,0
5.586,218,0.004297025715,0.02,50000,0
5.606,219,0.004297025715,0.02,50000,0
5.626,220,0.004297025715,0.02,50000,0
5.646,221,0.004297025715,0.02,50000,0
5.666,222,0.004297025715,0.02,50000,0
5.686,223,0.004297025715,0.02,50000,0
5.706,224,0.004297025715,0.02,50000,0
5.726,225,0.004297025715,0.02,50000,0
5.746,226,0.004297025715,0.02,50000,0
5.766,227,0.004297025715,0.02,50000,0
5.786,228,0.004297025715,0.02,50000,0
5.806,229,0.004297025715,0.02,50000,0
5.826,230,0.004297025715,0.02,50000,0
5.846,231,0.004297025715,0.02,50000,0
5.866,232,0.004297025715,0.02,50000,0
5.886,233,0.004297025715,0.02,50000,0
5.906,234,0.004297025715,0.02,50000,0
5.926,235,0.004297025715,0.02,50000,0
5.946,236,0.004297025715,0.02,50000,0
5.966,237,0.004297025715,0.02,50000,0
5.986,238,0.004297025715,0.02,50000,0
6.006,239,0.004297025715,0.02,50000,0
6.026,240,0.004297025715,0.02,50000,0
6.046,241,0.004297025715,0.02,50000,0
6.066,242,0.004297025715,0.02,50000,0
6.086,243,0.004297025715,0.02,50000,0
6.106,244,0.004297025715,0.02,50000,0
6.126,245,0.004297025715,0.02,50000,0
6.146,246,0.004297025715,0.02,50000,0
6.166,247,0.004297025715,0.02,50000,0
6.186,248,0.004297025715,0.02,50000,0
6.206,249,0.004297025715,0.02,50000,0
6.226,250,0.004297025715,0.02,50000,0
6.246,251,0.004297025715,0.02,50000,0
6.266,252,0.004297025715,0.02,50000,0
6.286,253,0.004297025715,0.02,50000,0
6.306,254,0.004297025715,0.02,50000,0
6.326,255,0.004297025715,0.02,50000,0
6.346,256,0.004297025715,0.02,50000,0
6.366,257,0.004297025715,0.02,50000,0
6.386,258,0.004297025715,0.02,50000,0
6.406,259,0.004297025715,0.02,50000,0
6.426,260,0.004297025715,0.02,50000,0
6.446,261,0.004297025715,0.02,50000,0
6.466,262,0.004297025715,0.02,50000,0
6.486,263,0.004297025715,0.02,50000,0
6.506,264,0.004297025715,0.02,50000,0
6.526,265,0.004297025715,0.02,50000,0
6.546,266,0.004297025715,0.02,50000,0
6.566,267,0.004297025715,0.02,50000,0
6.586,268,0.004297025715,0.02,50000,0
6.606,269,0.004297025715,0.02,50000,0
6.626,270,0.004297025715,0.02,50000,0
6.646,271,0.004297025715,0.02,50000,0
6.666,272,0.004297025715,0.02,50000,0
6.686,273,0.004297025715,0.02,50000,0
6.706,274,0.004297025715,0.02,50000,0
6.726,275,0.004297025715,0.02,50000,0
6.746,276,0.004297025715,0.02,50000,0
6.766,277,0.004297025715,0.02,50000,0
6.786,278,0.004297025715,0.02,50000,0
6.806,279,0.004297025715,0.02,50000,0
6.826,280,0.004297025715,0.02,50000,0
6.846,281,0.004297025715,0.02,50000,0
6.866,282,0.004297025715,0.02,50000,0
6.886,283,0.004297025715,0.02,50000,0
6.906,284,0.004297025715,0.02,50000,0
6.926,285,0.004297025715,0.02,50000,0
6.946,286,0.004297025715,0.02,50000,0
6.966,287,0.004297025715,0.02,50000,0
6.986,288,0.004297025715,0.02,50000,0
7.006,289,0.004297025715,0.02,50000,0
7.026,290,0.004297025715,0.02,50000,0
7.046,291,0.004297025715,0.02,50000,0
7.066,292,0.004297025715,0.02,50000,0
7.086,293,0.004297025715,0.02,50000,0
7.106,294,0.004297025715,0.02,50000,0
7.126,295,0.004297025715,0.02,50000,0
7.146,296,0.004297025715,0.02,50000,0
7.166,297,0.004297025715,0.02,50000,0
7.186,298,0.004297025715,0.02,50000,0
7.206,299,0.004297025715,0.02,50000,0
7.226,300,0.004297025715,0.02,50000,0
7.246,301,0.004297025715,0.02,50000,0
7.266,302,0.004297025715,0.02,50000,0
7.286,303,0.004297025715,0.02,50000,0
7.306,304,0.004297025715,0.02,50000,0
7.326,305,0.004297025715,0.02,50000,0
7.346,306,0.004297025715,0.02,50000,0
7.366,307,0.004297025715,0.02,50000,0
7.386,308,0.004297025715,0.02,50000,0
7.406,309,0.004297025715,0.02,50000,0
7.426,310,0.004297025715,0.02,50000,0
7.446,311,0.004297025715,0.02,50000,0
7.466,312,0.004297025715,0.02,50000,0
7.486,313,0.004297025715,0.02,50000,0
7.506,314,0.004297025715,0.02,50000,0
7.526,315,0.004297025715,0.02,50000,0
7.546,316,0.004297025715,0.02,50000,0
7.566,317,0.004297025715,0.02,50000,0
7.586,318,0.004297025715,0.02,50000,0
7.606,319,0.004297025715,0.02,50000,0
7.626,320,0.004297025715,0.02,50000,0
7.646,321,0.004297025715,0.02,50000,0
7.666,322,0.004297025715,0.02,50000,0
7.686,323,0.004297025715,0.02,50000,0
7.706,324,0.004297025715,0.02,50000,0
7.726,325,0.004297025715,0.02,50000,0
7.746,326,0.004297025715,0.02,50000,0
7.766,327,0.004297025715,0.02,50000,0
7.786,328,0.004297025715,0.02,50000,0
7.806,329,0.004297025715,0.02,50000,0
7.826,330,0.004297025715,0.02,50000,0
7.846,331,0.004297025715,0.02,50000,0
7.866,332,0.004297025715,0.02,50000,0
7.886,333,0.004297025715,0.02,50000,0
7.906,334,0.004297025715,0.02,50000,0
7.926,335,0.004297025715,0.02,50000,0
7.946,336,0.004297025715,0.02,50000,0
7.966,337,0.004297025715,0.02,50000,0
7.986,338,0.004297025715,0.02,50000,0
8.006,339,0.004297025715,0.02,50000,0
8.026,340,0.004297025715,0.02,50000,0
8.046,341,0.004297025715,0.02,50000,0
8.066,342,0.004297025715,0.02,50000,0
8.086,343,0.004297025715,0.02,50000,0
8.106,344,0.004297025715,0.02,50000,0
8.126,345,0.004297025715,0.02,50000,0
8.146,346,0.004297025715,0.02,50000,0
8.166,347,0.004297025715,0.02,50000,0
8.186,348,0.004297025715,0.02,50000,0
8.206,349,0.004297025715,0.02,50000,0
8.226,350,0.004297025715,0.02,50000,0
8.246,351,0.004297025715,0.02,50000,0
8.266,352,0.004297025715,0.02,50000,0
8.286,353,0.004297025715,0.02,50000,0
8.306,354,0.004297025715,0.02,50000,0
8.326,355,0.004297025715,0.02,50000,0
8.346,356,0.004297025715,0.02,50000,0
8.366,357,0.004297025715,0.02,50000,0
8.386,358,0.004297025715,0.02,50000,0
8.406,359,0.004297025715,0.02,50000,0
8.426,360,0.004297025715,0.02,50000,0
8.446,361,0.004297025715,0.02,50000,0
8.466,362,0.004297025715,0.02,50000,0
8.486,363,0.004297025715,0.02,50000,0
8.506,364,0.004297025715,0.02,50000,0
8.526,365,0.004297025715,0.02,50000,0
8.546,366,0.004297025715,0.02,50000,0
8.566,367,0.004297025715,0.02,50000,0
8.586,368,0.004297025715,0.02,50000,0
8.606,369,0.004297025715,0.02,50000,0
8.626,370,0.004297025715,0.02,50000,0
8.646,371,0.004297025715,0.02,50000,0
8.666,372,0.004297025715,0.02,50000,0
8.686,373,0.004297025715,0.02,50000,0
8.706,374,0.004297025715,0.02,50000,0
8.726,375,0.004297025715,0.02,50000,0
8.746,376,0.004297025715,0.02,50000,0
8.766,377,0.004297025715,0.02,50000,0
8.786,378,0.004297025715,0.02,50000,0
8.806,379,0.004297025715,0.02,50000,0
8.826,380,0.004297025715,0.02,50000,0
8.846,381,0.004297025715,0.02,50000,0
8.866,382,0.004297025715,0.02,50000,0
8.886,383,0.004297025715,0.02,50000,0
8.906,384,0.004297025715,0.02,50000,0
8.926,385,0.004297025715,0.02,50000,0
8.946,386,0.004297025715,0.02,50000,0
8.966,387,0.004297025715,0.02,50000,0
8.986,388,0.004297025715,0.02,50000,0
9.006,389,0.004297025715,0.02,50000,0
9.026,390,0.004297025715,0.02,50000,0
9.046,391,0.004297025715,0.02,50000,0
9.066,392,0.004297025715,0.02,50000,0
9.086,393,0.004297025715,0.02,50000,0
9.106,394,0.004297025715,0.02,50000,0
9.126,395,0.004297025715,0.02,50000,0
9.146,396,0.004297025715,0.02,50000,0
9.166,397,0.004297025715,0.02,50000,0
9.186,398,0.004297025715,0.02,50000,0
9.206,399,0.004297025715,0.02,50000,0
9.226,400,0.004297025715,0.02,50000,0
9.246,401,0.004297025715,0.02,50000,0
9.266,402,0.004297025715,0.02,50000,0
9.286,403,0.004297025715,0.02,50000,0
9.306,404,0.004297025715,0.02,50000,0
9.326,405,0.004297025715,0.02,50000,0
9.346,406,0.004297025715,0.02,50000,0
9.366,407,0.004297025715,0.02,50000,0
9.386,408,0.004297025715,0.02,50000,0
9.406,409,0.004297025715,0.02,50000,0
9.426,410,0.004297025715,0.02,50000,0
9.446,411,0.004297025715,0.02,50000,0
9.466,412,0.004297025715,0.02,50000,0
9.486,413,0.004297025715,0.02,50000,0
9.506,414,0.004297025715,0.02,50000,0
9.526,415,0.004297025715,0.02,50000,0
9.546,416,0.004297025715,0.02,50000,0
9.566,417,0.004297025715,0.02,50000,0
9.586,418,0.004297025715,0.02,50000,0
9.606,419,0.004297025715,0.02,50000,0
9.626,420,0.004297025715,0.02,50000,0
9.646,421,0.004297025715,0.02,50000,0
9.666,422,0.004297025715,0.02,50000,0
9.686,423,0.004297025715,0.02,50000,0
9.706,424,0.004297025715,0.02,50000,0
9.726,425,0.004297025715,0.02,50000,0
9.746,426,0.004297025715,0.02,50000,0
9.766,427,0.004297025715,0.02,50000,0
9.786,428,0.004297025715,0.02,50000,0
9.806,429,0.004297025715,0.02,50000,0
9.826,430,0.004297025715,0.02,50000,0
9.846,431,0.004297025715,0.02,50000,0
9.866,432,0.004297025715,0.02,50000,0
9.886,433,0.004297025715,0.02,50000,0
9.906,434,0.004297025715,0.02,50000,0
9.926,435,0.004297025715,0.02,50000,0
9.946,436,0.004297025715,0.02,50000,0
9.966,437,0.004297025715,0.02,50000,0
9.986,438,0.004297025715,0.02,50000,0
10.006,439,0.004297025715,0.02,50000,0
10.026,440,0.004297025715,0.02,50000,0
10.046,441,0.004297025715,0.02,50000,0
10.066,442,0.004297025715,0.02,50000,0
10.086,443,0.004297025715,0.02,50000,0
10.106,444,0.004297025715,0.02,50000,0
10.126,445,0.004297025715,0.02,50000,0
10.146,446,0.004297025715,0.02,50000,0
10.166,447,0.004297025715,0.02,50000,0
10.186,448,0.004297025715,0.02,50000,0
10.206,449,0.004297025715,0.02,50000,0
10.226,450,0.004297025715,0.02,50000,0
10.246,451,0.004297025715,0.02,50000,0
10.266,452,0.004297025715,0.02,50000,0
10.286,453,0.004297025715,0.02,50000,0
10.306,454,0.004297025715,0.02,50000,0
10.326,455,0.004297025715,0.02,50000,0
10.346,456,0.004297025715,0.02,50000,0
10.366,457,0.004297025715,0.02,50000,0
10.386,458,0.004297025715,0.02,50000,0
10.406,459,0.004297025715,0.02,50000,0
10.426,460,0.004297025715,0.02,50000,0
10.446,461,0.004297025715,0.02,50000,0
10.466,462,0.004297025715,0.02,50000,0
10.486,463,0.004297025715,0.02,50000,0
10.506,464,0.004297025715,0.02,50000,0
10.526,465,0.004297025715,0.02,50000,0
10.546,466,0.004297025715,0.02,50000,0
10.566,467,0.004297025715,0.02,50000,0
10.586,468,0.004297025715,0.02,50000,0
10.606,469,0.004297025715,0.02,50000,0
10.626,470,0.004297025715,0.02,50000,0
10.646,471,0.004297025715,0.02,50000,0
10.666,472,0.004297025715,0.02,50000,0
10.686,473,0.004297025715,0.02,50000,0
10.706,474,0.004297025715,0.02,50000,0
10.726,475,0.004297025715,0.02,50000,0
10.746,476,0.004297025715,0.02,50000,0
10.766,477,0.004297025715,0.02,50000,0
10.786,478,0.004297025715,0.02,50000,0
10.806,479,0.004297025715,0.02,50000,0
10.826,480,0.004297025715,0.02,50000,0
10.846,481,0.004297025715,0.02,50000,0
10.866,482,0.004297025715,0.02,50000,0
10.886,483,0.004297025715,0.02,50000,0
10.906,484,0.004297025715,0.02,50000,0
10.926,485,0.004297025715,0.02,50000,0
10.946,486,0.004297025715,0.02,50000,0
10.966,487,0.004297025715,0.02,50000,0
10.986,488,0.004297025715,0.02,50000,0
11.006,489,0.004297025715,0.02,50000,0
11.026,490,0.004297025715,0.02,50000,0
11.046,491,0.004297025715,0.02,50000,0
11.066,492,0.004297025715,0.02,50000,0
11.086,493,0.004297025715,0.02,50000,0
11.106,494,0.004297025715,0.02,50000,0
11.126,495,0.004297025715,0.02,50000,0
11.146,496,0.004297025715,0.02,50000,0
11.166,497,0.004297025715,0.02,50000,0
11.186,498,0.004297025715,0.02,50000,0
11.206,499,0.004297025715,0.02,50000,0
11.226,500,0.004297025715,0.02,50000,0
11.246,501,0.004297025715,0.02,50000,0
11.266,502,0.004297025715,0.02,50000,0
11.286,503,0.004297025715,0.02,50000,0
11.306,504,0.004297025715,0.02,50000,0
11.326,505,0.004297025715,0.02,50000,0
11.346,506,0.004297025715,0.02,50000,0
11.366,507,0.004297025715,0.02,50000,0
11.386,508,0.004297025715,0.02,50000,0
11.406,509,0.004297025715,0.02,50000,0
11.426,510,0.004297025715,0.02,50000,0
11.446,511,0.004297025715,0.02,50000,0
11.466,512,0.004297025715,0.02,50000,0
11.486,513,0.004297025715,0.02,50000,0
11.506,514,0.004297025715,0.02,50000,0
11.526,515,0.004297025715,0.02,50000,0
11.546,516,0.004297025715,0.02,50000,0
11.566,517,0.004297025715,0.02,50000,0
11.586,518,0.004297025715,0.02,50000,0
11.606,519,0.004297025715,0.02,50000,0
11.626,520,0.004297025715,0.02,50000,0
11.646,521,0.004297025715,0.02,50000,0
11.666,522,0.004297025715,0.02,50000,0
11.686,523,0.004297025715,0.02,50000,0
11.706,524,0.004297025715,0.02,50000,0
11.726,525,0.004297025715,0.02,50000,0
11.746,526,0.004297025715,0.02,50000,0
11.766,527,0.004297025715,0.02,50000,0
11.786,528,0.004297025715,0.02,50000,0
11.806,529,0.004297025715,0.02,50000,0
11.826,530,0.004297025715,0.02,50000,0
11.846,531,0.004297025715,0.02,50000,0
11.866,532,0.004297025715,0.02,50000,0
11.886,533,0.004297025715,0.02,50000,0
11.906,534,0.004297025715,0.02,50000,0
11.926,535,0.004297025715,0.02,50000,0
11.946,536,0.004297025715,0.02,50000,0
11.966,537,0.004297025715,0.02,50000,0
11.986,538,0.004297025715,0.02,50000,0
12.006,539,0.004297025715,0.02,50000,0
12.026,540,0.004297025715,0.02,50000,0
12.046,541,0.004297025715,0.02,50000,0
12.066,542,0.004297025715,0.02,50000,0
12.086,543,0.004297025715,0.02,50000,0
12.106,544,0.004297025715,0.02,50000,0
12.126,545,0.004297025715,0.02,50000,0
12.146,546,0.004297025715,0.02,50000,0
12.166,547,0.004297025715,0.02,50000,0
12.186,548,0.004297025715,0.02,50000,0
12.206,549,0.004297025715,0.02,50000,0
12.226,550,0.004297025715,0.02,50000,0
12.246,551,0.004297025715,0.02,50000,0
12.266,552,0.004297025715,0.02,50000,0
12.286,553,0.004297025715,0.02,50000,0
12.306,554,0.004297025715,0.02,50000,0
12.326,555,0.004297025715,0.02,50000,0
12.346,556,0.004297025715,0.02,50000,0
12.366,557,0.004297025715,0.02,50000,0
12.386,558,0.004297025715,0.02,50000,0
12.406,559,0.004297025715,0.02,50000,0
12.426,560,0.004297025715,0.02,50000,0
12.446,561,0.004297025715,0.02,50000,0
12.466,562,0.004297025715,0.02,50000,0
12.486,563,0.004297025715,0.02,50000,0
12.506,564,0.004297025715,0.02,50000,0
12.526,565,0.004297025715,0.02,50000,0
12.546,566,0.004297025715,0.02,50000,0
12.566,567,0.004297025715,0.02,50000,0
12.586,568,0.004297025715,0.02,50000,0
12.606,569,0.004297025715,0.02,50000,0
12.626,570,0.004297025715,0.02,50000,0
12.646,571,0.004297025715,0.02,50000,0
12.666,572,0.004297025715,0.02,50000,0
12.686,573,0.004297025715,0.02,50000,0
12.706,574,0.004297025715,0.02,50000,0
12.726,575,0.004297025715,0.02,50000,0
12.746,576,0.004297025715,0.02,50000,0
12.766,577,0.004297025715,0.02,50000,0
12.786,578,0.004297025715,0.02,50000,0
12.806,579,0.004297025715,0.02,50000,0
12.826,580,0.004297025715,0.02,50000,0
12.846,581,0.004297025715,0.02,50000,0
12.866,582,0.004297025715,0.02,50000,0
12.886,583,0.004297025715,0.02,50000,0
12.906,584,0.004297025715,0.02,50000,0
12.926,585,0.004297025715,0.02,50000,0
12.946,586,0.004297025715,0.02,50000,0
12.966,587,0.004297025715,0.02,50000,0
12.986,588,0.004297025715,0.02,50000,0
13.006,589,0.004297025715,0.02,50000,0
13.026,590,0.004297025715,0.02,50000,0
13.046,591,0.004297025715,0.02,50000,0
13.066,592,0.004297025715,0.02,50000,0
13.086,593,0.004297025715,0.02,50000,0
13.106,594,0.004297025715,0.02,50000,0
13.126,595,0.004297025715,0.02,50000,0
13.146,596,0.004297025715,0.02,50000,0
13.166,597,0.004297025715,0.02,50000,0
13.186,598,0.004297025715,0.02,50000,0
13.206,599,0.004297025715,0.02,50000,0
13.226,600,0.004297025715,0.02,50000,0
13.246,601,0.004297025715,0.02,50000,0
13.266,602,0.004297025715,0.02,50000,0
13.286,603,0.004297025715,0.02,50000,0
13.306,604,0.004297025715,0.02,50000,0
13.326,605,0.004297025715,0.02,50000,0
13.346,606,0.004297025715,0.02,50000,0
13.366,607,0.004297025715,0.02,50000,0
13.386,608,0.004297025715,0.02,50000,0
13.406,609,0.004297025715,0.02,50000,0
13.426,610,0.004297025715,0.02,50000,0
13.446,611,0.004297025715,0.02,50000,0
13.466,612,0.004297025715,0.02,50000,0
13.486,613,0.004297025715,0.02,50000,0
13.506,614,0.004297025715,0.02,50000,0
13.526,615,0.004297025715,0.02,50000,0
13.546,616,0.004297025715,0.02,50000,0
13.566,617,0.004297025715,0.02,50000,0
13.586,618,0.004297025715,0.02,50000,0
13.606,619,0.004297025715,0.02,50000,0
13.626,620,0.004297025715,0.02,50000,0
13.646,621,0.004297025715,0.02,50000,0
13.666,622,0.004297025715,0.02,50000,0
13.686,623,0.004297025715,0.02,50000,0
13.706,624,0.004297025715,0.02,50000,0
13.726,625,0.004297025715,0.02,50000,0
13.746,626,0.004297025715,0.02,50000,0
13.766,627,0.004297025715,0.02,50000,0
13.786,628,0.004297025715,0.02,50000,0
13.806,629,0.004297025715,0.02,50000,0
13.826,630,0.004297025715,0.02,50000,0
13.846,631,0.004297025715,0.02,50000,0
13.866,632,0.004297025715,0.02,50000,0
