Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.231,1,0.004189073661,0,812.348,0
1.251,2,0.004189073661,0.02,50000,0
1.271,3,0.004189073661,0.02,50000,0
1.291,4,0.004189073661,0.02,50000,0
1.311,5,0.004189073661,0.02,50000,0
1.331,6,0.004189073661,0.02,50000,0
1.351,7,0.004189073661,0.02,50000,0
1.371,8,0.004189073661,0.02,50000,0
1.391,9,0.004189073661,0.02,50000,0
1.411,10,0.004189073661,0.02,50000,0
1.431,11,0.004189073661,0.02,50000,0
1.451,12,0.004189073661,0.02,50000,0
1.471,13,0.004189073661,0.02,50000,0
1.491,14,0.004189073661,0.02,50000,0
1.511,15,0.004189073661,0.02,50000,0
1.531,16,0.004189073661,0.02,50000,0
1.551,17,0.004189073661,0.02,50000,0
1.571,18,0.004189073661,0.02,50000,0
1.591,19,0.004189073661,0.02,50000,0
1.611,20,0.004189073661,0.02,50000,0
1.631,21,0.004189073661,0.02,50000,0
1.651,22,0.004189073661,0.02,50000,0
1.671,23,0.004189073661,0.02,50000,0
1.691,24,0.004189073661,0.02,50000,0
1.711,25,0.004189073661,0.02,50000,0
1.731,26,0.004189073661,0.02,50000,0
1.751,27,0.004189073661,0.02,50000,0
1.771,28,0.004189073661,0.02,50000,0
1.791,29,0.004189073661,0.02,50000,0
1.811,30,0.004189073661,0.02,50000,0
1.831,31,0.004189073661,0.02,50000,0
1.851,32,0.004189073661,0.02,50000,0
1.871,33,0.004189073661,0.02,50000,0
1.891,34,0.004189073661,0.02,50000,0
1.911,35,0.004189073661,0.02,50000,0
1.931,36,0.004189073661,0.02,50000,0
1.951,37,0.004189073661,0.02,50000,0
1.971,38,0.004189073661,0.02,50000,0
1.991,39,0.004189073661,0.02,50000,0
2.011,40,0.004189073661,0.02,50000,0
2.031,41,0.004189073661,0.02,50000,0
2.051,42,0.004189073661,0.02,50000,0
2.071,43,0.004189073661,0.02,50000,0
2.091,44,0.004189073661,0.02,50000,0
2.111,45,0.004189073661,0.02,50000,0
2.131,46,0.004189073661,0.02,50000,0
2.151,47,0.004189073661,0.02,50000,0
2.171,48,0.004189073661,0.02,50000,0
2.191,49,0.004189073661,0.02,50000,0
2.211,50,0.004189073661,0.02,50000,0
2.231,51,0.004189073661,0.02,50000,0
2.251,52,0.004189073661,0.02,50000,0
