Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.286,1,0.005487251574,0,777.605,0
1.318,2,0.017487251574,0.032,31250,0
1.332,3,0.011487251574,0.014,43478.3,0
1.346,4,0.005487251574,0.014,50000,0
1.366,5,0.005487251574,0.02,50000,0
1.391,6,0.010487251574,0.025,47619,0
1.411,7,0.010487251574,0.02,50000,0
1.426,8,0.005487251574,0.015,57142.9,0
1.446,9,0.005487251574,0.02,54545.5,0
1.465,10,0.004487251574,0.019,54054.1,0
1.485,11,0.004487251574,0.02,53191.5,0
1.506,12,0.005487251574,0.021,52173.9,0
1.528,13,0.007487251574,0.022,45454.5,0
1.545,14,0.004487251574,0.017,51282.1,0
1.607,15,0.046487251574,0.062,29703,0
1.607,16,0.026487251574,0,0,0
1.614,17,0.013487251574,0.007,285714,0
1.631,18,0.010487251574,0.017,125000,0
1.645,19,0.004487251574,0.014,105263,0
1.667,20,0.006487251574,0.022,83333.3,0
1.694,21,0.013487251574,0.027,68965.5,0
1.711,22,0.010487251574,0.017,67307.7,0
1.767,23,0.046487251574,0.056,17857.1,0
1.767,24,0.026487251574,0,35714.3,0
1.768,25,0.007487251574,0.001,52631.6,0
1.785,26,0.004487251574,0.017,54054.1,0
1.847,27,0.046487251574,0.062,36764.7,0
1.847,28,0.026487251574,0,0,0
1.854,29,0.013487251574,0.007,285714,0
1.871,30,0.010487251574,0.017,125000,0
1.885,31,0.004487251574,0.014,105263,0
1.907,32,0.006487251574,0.022,83333.3,0
1.926,33,0.005487251574,0.019,75949.4,0
1.951,34,0.010487251574,0.025,67307.7,0
1.965,35,0.004487251574,0.014,71428.6,0
1.987,36,0.006487251574,0.022,55555.6,0
2.008,37,0.007487251574,0.021,52631.6,0
2.025,38,0.004487251574,0.017,54054.1,0
2.087,39,0.046487251574,0.062,36764.7,0
2.087,40,0.026487251574,0,0,0
2.087,41,0.006487251574,0,0,0
2.105,42,0.004487251574,0.018,166667,0
2.125,43,0.004487251574,0.02,105263,0
2.152,44,0.011487251574,0.027,76923.1,0
2.172,45,0.011487251574,0.02,70588.2,0
2.186,46,0.005487251574,0.014,70707.1,0
2.206,47,0.005487251574,0.02,67226.9,0
2.231,48,0.010487251574,0.025,40000,0
2.251,49,0.010487251574,0.02,44444.4,0
2.265,50,0.004487251574,0.014,50847.5,0
2.285,51,0.004487251574,0.02,50632.9,0
2.311,52,0.010487251574,0.026,47619,0
2.331,53,0.010487251574,0.02,50000,0
2.353,54,0.012487251574,0.022,47619,0
2.366,55,0.005487251574,0.013,54545.5,0
2.388,56,0.007487251574,0.022,51948.1,0
2.406,57,0.005487251574,0.018,52631.6,0
2.426,58,0.005487251574,0.02,52173.9,0
2.448,59,0.007487251574,0.022,45454.5,0
2.466,60,0.005487251574,0.018,50000,0
2.486,61,0.005487251574,0.02,50000,0
2.506,62,0.005487251574,0.02,50000,0
2.526,63,0.005487251574,0.02,50000,0
2.546,64,0.005487251574,0.02,50000,0
2.567,65,0.006487251574,0.021,48780.5,0
2.586,66,0.005487251574,0.019,50000,0
2.619,67,0.018487251574,0.033,43010.8,0
2.626,68,0.005487251574,0.007,50000,0
2.646,69,0.005487251574,0.02,50000,0
2.679,70,0.018487251574,0.033,37735.8,0
2.686,71,0.005487251574,0.007,50000,0
2.706,72,0.005487251574,0.02,50000,0
2.726,73,0.005487251574,0.02,50000,0
2.746,74,0.005487251574,0.02,50000,0
2.768,75,0.007487251574,0.022,47619,0
2.786,76,0.005487251574,0.018,50000,0
2.813,77,0.012487251574,0.027,45977,0
2.833,78,0.012487251574,0.02,46729,0
2.846,79,0.005487251574,0.013,76923.1,0
2.867,80,0.006487251574,0.021,58823.5,0
2.888,81,0.007487251574,0.021,54545.5,0
2.906,82,0.005487251574,0.018,54794.5,0
2.926,83,0.005487251574,0.02,53763.4,0
2.946,84,0.005487251574,0.02,53097.3,0
2.966,85,0.005487251574,0.02,50000,0
2.986,86,0.005487251574,0.02,50000,0
