Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.298,1,0.01272638417,0,770.416,0
1.312,2,0.00672638417,0.014,71428.6,0
1.332,3,0.00672638417,0.02,58823.5,0
1.35,4,0.00472638417,0.018,57692.3,0
1.377,5,0.01172638417,0.027,50632.9,0
1.397,6,0.01172638417,0.02,50505.1,0
1.41,7,0.00472638417,0.013,53571.4,0
1.43,8,0.00472638417,0.02,50000,0
1.452,9,0.00672638417,0.022,47619,0
1.478,10,0.01272638417,0.026,44117.6,0
1.49,11,0.00472638417,0.012,50000,0
1.51,12,0.00472638417,0.02,50000,0
1.537,13,0.01172638417,0.027,37037,0
1.558,14,0.01272638417,0.021,41666.7,0
1.573,15,0.00772638417,0.015,47619,0
1.59,16,0.00472638417,0.017,50000,0
1.611,17,0.00572638417,0.021,49505,0
1.637,18,0.01172638417,0.026,38461.5,0
1.651,19,0.00572638417,0.014,50000,0
1.67,20,0.00472638417,0.019,50847.5,0
1.697,21,0.01172638417,0.027,46511.6,0
1.723,22,0.01772638417,0.026,44642.9,0
1.731,23,0.00572638417,0.008,125000,0
1.75,24,0.00472638417,0.019,74074.1,0
1.777,25,0.01172638417,0.027,55555.6,0
1.797,26,0.01172638417,0.02,54054.1,0
1.81,27,0.00472638417,0.013,57471.3,0
1.83,28,0.00472638417,0.02,56074.8,0
1.856,29,0.01072638417,0.026,38461.5,0
1.884,30,0.01872638417,0.028,37037,0
1.892,31,0.00672638417,0.008,48387.1,0
1.91,32,0.00472638417,0.018,50000,0
1.943,33,0.01772638417,0.033,44247.8,0
1.957,34,0.01172638417,0.014,71428.6,0
1.971,35,0.00572638417,0.014,71428.6,0
1.99,36,0.00472638417,0.019,63829.8,0
2.017,37,0.01172638417,0.027,54054.1,0
2.038,38,0.01272638417,0.021,52631.6,0
2.052,39,0.00672638417,0.014,55045.9,0
2.07,40,0.00472638417,0.018,55555.6,0
2.09,41,0.00472638417,0.02,52631.6,0
2.11,42,0.00472638417,0.02,51724.1,0
2.136,43,0.01072638417,0.026,47619,0
2.156,44,0.01072638417,0.02,48076.9,0
2.172,45,0.00672638417,0.016,62500,0
2.19,46,0.00472638417,0.018,58823.5,0
2.216,47,0.01072638417,0.026,50000,0
2.23,48,0.00472638417,0.014,54054.1,0
2.251,49,0.00572638417,0.021,52631.6,0
2.27,50,0.00472638417,0.019,52631.6,0
2.296,51,0.01072638417,0.026,38461.5,0
2.317,52,0.01172638417,0.021,42553.2,0
2.33,53,0.00472638417,0.013,50000,0
2.35,54,0.00472638417,0.02,50000,0
2.371,55,0.00572638417,0.021,49505,0
2.39,56,0.00472638417,0.019,52631.6,0
2.41,57,0.00472638417,0.02,51282.1,0
2.43,58,0.00472638417,0.02,50847.5,0
2.45,59,0.00472638417,0.02,50632.9,0
2.47,60,0.00472638417,0.02,50505.1,0
2.491,61,0.00572638417,0.021,50000,0
2.511,62,0.00572638417,0.02,50000,0
2.531,63,0.00572638417,0.02,50000,0
2.551,64,0.00572638417,0.02,50000,0
2.571,65,0.00572638417,0.02,50000,0
2.59,66,0.00472638417,0.019,50505.1,0
2.61,67,0.00472638417,0.02,50420.2,0
2.63,68,0.00472638417,0.02,50000,0
2.65,69,0.00472638417,0.02,50000,0
2.671,70,0.00572638417,0.021,49180.3,0
2.69,71,0.00472638417,0.019,50000,0
2.71,72,0.00472638417,0.02,50000,0
2.73,73,0.00472638417,0.02,50000,0
2.75,74,0.00472638417,0.02,50000,0
2.77,75,0.00472638417,0.02,50000,0
2.791,76,0.00572638417,0.021,49382.7,0
2.811,77,0.00572638417,0.02,49505,0
2.83,78,0.00472638417,0.019,52631.6,0
2.85,79,0.00472638417,0.02,51282.1,0
2.87,80,0.00472638417,0.02,50847.5,0
2.89,81,0.00472638417,0.02,50632.9,0
2.91,82,0.00472638417,0.02,50505.1,0
2.93,83,0.00472638417,0.02,50420.2,0
2.951,84,0.00572638417,0.021,47619,0
2.97,85,0.00472638417,0.019,50000,0
2.991,86,0.00572638417,0.021,49180.3,0
3.01,87,0.00472638417,0.019,50000,0
3.031,88,0.00572638417,0.021,49505,0
3.051,89,0.00572638417,0.02,50000,0
3.071,90,0.00572638417,0.02,50000,0
3.09,91,0.00472638417,0.019,50847.5,0
3.11,92,0.00472638417,0.02,50632.9,0
3.131,93,0.00572638417,0.021,50000,0
3.15,94,0.00472638417,0.019,52631.6,0
3.171,95,0.00572638417,0.021,50000,0
3.191,96,0.00572638417,0.02,50000,0
3.21,97,0.00472638417,0.019,50632.9,0
3.23,98,0.00472638417,0.02,50505.1,0
3.25,99,0.00472638417,0.02,50420.2,0
3.27,100,0.00472638417,0.02,50000,0
3.291,101,0.00572638417,0.021,48780.5,0
3.31,102,0.00472638417,0.019,50000,0
3.33,103,0.00472638417,0.02,50000,0
3.351,104,0.00572638417,0.021,49505,0
3.37,105,0.00472638417,0.019,52631.6,0
3.391,106,0.00572638417,0.021,50000,0
3.41,107,0.00472638417,0.019,50847.5,0
3.431,108,0.00572638417,0.021,50000,0
3.451,109,0.00572638417,0.02,50000,0
3.471,110,0.00572638417,0.02,50000,0
3.49,111,0.00472638417,0.019,51282.1,0
3.511,112,0.00572638417,0.021,50000,0
3.531,113,0.00572638417,0.02,50000,0
3.55,114,0.00472638417,0.019,50505.1,0
3.571,115,0.00572638417,0.021,50000,0
3.59,116,0.00472638417,0.019,52631.6,0
3.611,117,0.00572638417,0.021,50000,0
3.63,118,0.00472638417,0.019,50847.5,0
3.65,119,0.00472638417,0.02,50632.9,0
3.671,120,0.00572638417,0.021,50000,0
3.69,121,0.00472638417,0.019,52631.6,0
3.71,122,0.00472638417,0.02,51282.1,0
3.731,123,0.00572638417,0.021,50000,0
3.756,124,0.01072638417,0.025,47058.8,0
3.776,125,0.01072638417,0.02,47619,0
3.79,126,0.00472638417,0.014,71428.6,0
3.81,127,0.00472638417,0.02,58823.5,0
3.831,128,0.00572638417,0.021,54545.5,0
3.851,129,0.00572638417,0.02,53333.3,0
3.871,130,0.00572638417,0.02,52631.6,0
3.891,131,0.00572638417,0.02,52173.9,0
3.91,132,0.00472638417,0.019,52631.6,0
3.93,133,0.00472638417,0.02,51282.1,0
3.951,134,0.00572638417,0.021,50000,0
3.97,135,0.00472638417,0.019,50632.9,0
3.991,136,0.00572638417,0.021,50000,0
4.01,137,0.00472638417,0.019,52631.6,0
4.03,138,0.00472638417,0.02,51282.1,0
4.05,139,0.00472638417,0.02,50847.5,0
4.07,140,0.00472638417,0.02,50632.9,0
4.091,141,0.00572638417,0.021,50000,0
4.111,142,0.00572638417,0.02,50000,0
4.13,143,0.00472638417,0.019,51282.1,0
4.151,144,0.00572638417,0.021,50000,0
4.17,145,0.00472638417,0.019,50632.9,0
4.191,146,0.00572638417,0.021,50000,0
4.211,147,0.00572638417,0.02,50000,0
4.23,148,0.00472638417,0.019,51282.1,0
4.25,149,0.00472638417,0.02,50847.5,0
4.27,150,0.00472638417,0.02,50632.9,0
4.291,151,0.00572638417,0.021,50000,0
4.311,152,0.00572638417,0.02,50000,0
4.331,153,0.00572638417,0.02,50000,0
4.35,154,0.00472638417,0.019,50847.5,0
4.37,155,0.00472638417,0.02,50632.9,0
4.39,156,0.00472638417,0.02,50505.1,0
4.41,157,0.00472638417,0.02,50420.2,0
4.431,158,0.00572638417,0.021,47619,0
4.451,159,0.00572638417,0.02,48780.5,0
4.47,160,0.00472638417,0.019,50000,0
4.491,161,0.00572638417,0.021,49382.7,0
4.511,162,0.00572638417,0.02,49505,0
4.53,163,0.00472638417,0.019,52631.6,0
4.551,164,0.00572638417,0.021,50000,0
4.571,165,0.00572638417,0.02,50000,0
4.59,166,0.00472638417,0.019,50632.9,0
4.611,167,0.00572638417,0.021,50000,0
4.631,168,0.00572638417,0.02,50000,0
4.651,169,0.00572638417,0.02,50000,0
4.67,170,0.00472638417,0.019,50847.5,0
4.69,171,0.00472638417,0.02,50632.9,0
4.71,172,0.00472638417,0.02,50505.1,0
4.73,173,0.00472638417,0.02,50420.2,0
4.75,174,0.00472638417,0.02,50000,0
4.77,175,0.00472638417,0.02,50000,0
4.791,176,0.00572638417,0.021,49180.3,0
4.81,177,0.00472638417,0.019,50000,0
4.83,178,0.00472638417,0.02,50000,0
4.85,179,0.00472638417,0.02,50000,0
4.87,180,0.00472638417,0.02,50000,0
4.891,181,0.00572638417,0.021,49180.3,0
4.911,182,0.00572638417,0.02,49382.7,0
4.931,183,0.00572638417,0.02,49505,0
4.95,184,0.00472638417,0.019,52631.6,0
4.97,185,0.00472638417,0.02,51282.1,0
4.991,186,0.00572638417,0.021,50000,0
5.01,187,0.00472638417,0.019,50632.9,0
5.03,188,0.00472638417,0.02,50505.1,0
5.051,189,0.00572638417,0.021,50000,0
5.071,190,0.00572638417,0.02,50000,0
5.09,191,0.00472638417,0.019,51282.1,0
5.111,192,0.00572638417,0.021,50000,0
5.13,193,0.00472638417,0.019,50632.9,0
5.15,194,0.00472638417,0.02,50505.1,0
