Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.29,1,0.00472638417,0,775.194,0
1.316,2,0.01072638417,0.026,38461.5,0
1.336,3,0.01072638417,0.02,43478.3,0
1.356,4,0.01072638417,0.02,45454.5,0
1.376,5,0.01072638417,0.02,46511.6,0
1.396,6,0.01072638417,0.02,47169.8,0
1.416,7,0.01072638417,0.02,50000,0
1.436,8,0.01072638417,0.02,50000,0
1.456,9,0.01072638417,0.02,50000,0
1.47,10,0.00472638417,0.014,54054.1,0
1.496,11,0.01072638417,0.026,50000,0
1.516,12,0.01072638417,0.02,50000,0
1.536,13,0.01072638417,0.02,50000,0
1.556,14,0.01072638417,0.02,50000,0
1.576,15,0.01072638417,0.02,50000,0
1.596,16,0.01072638417,0.02,50000,0
1.616,17,0.01072638417,0.02,50000,0
1.636,18,0.01072638417,0.02,50000,0
1.656,19,0.01072638417,0.02,50000,0
1.67,20,0.00472638417,0.014,54054.1,0
1.696,21,0.01072638417,0.026,50000,0
1.716,22,0.01072638417,0.02,50000,0
1.73,23,0.00472638417,0.014,58823.5,0
1.75,24,0.00472638417,0.02,55555.6,0
1.776,25,0.01072638417,0.026,50000,0
1.796,26,0.01072638417,0.02,50000,0
1.816,27,0.01072638417,0.02,50000,0
1.83,28,0.00472638417,0.014,58823.5,0
1.856,29,0.01072638417,0.026,50000,0
1.876,30,0.01072638417,0.02,50000,0
1.902,31,0.01672638417,0.026,47169.8,0
1.91,32,0.00472638417,0.008,125000,0
1.936,33,0.01072638417,0.026,58823.5,0
1.956,34,0.01072638417,0.02,55555.6,0
1.976,35,0.01072638417,0.02,54054.1,0
1.996,36,0.01072638417,0.02,53191.5,0
2.016,37,0.01072638417,0.02,52631.6,0
2.036,38,0.01072638417,0.02,50000,0
2.056,39,0.01072638417,0.02,50000,0
2.076,40,0.01072638417,0.02,50000,0
2.096,41,0.01072638417,0.02,50000,0
2.116,42,0.01072638417,0.02,50000,0
2.136,43,0.01072638417,0.02,50000,0
2.156,44,0.01072638417,0.02,50000,0
2.17,45,0.00472638417,0.014,55555.6,0
2.196,46,0.01072638417,0.026,50000,0
2.216,47,0.01072638417,0.02,50000,0
2.236,48,0.01072638417,0.02,50000,0
2.256,49,0.01072638417,0.02,50000,0
2.276,50,0.01072638417,0.02,50000,0
2.296,51,0.01072638417,0.02,50000,0
2.316,52,0.01072638417,0.02,50000,0
2.336,53,0.01072638417,0.02,50000,0
2.356,54,0.01072638417,0.02,50000,0
2.376,55,0.01072638417,0.02,50000,0
2.396,56,0.01072638417,0.02,50000,0
2.416,57,0.01072638417,0.02,50000,0
2.43,58,0.00472638417,0.014,71428.6,0
2.456,59,0.01072638417,0.026,50000,0
2.476,60,0.01072638417,0.02,50000,0
2.49,61,0.00472638417,0.014,54054.1,0
2.516,62,0.01072638417,0.026,50000,0
2.53,63,0.00472638417,0.014,71428.6,0
2.556,64,0.01072638417,0.026,50000,0
2.576,65,0.01072638417,0.02,50000,0
2.596,66,0.01072638417,0.02,50000,0
2.616,67,0.01072638417,0.02,50000,0
2.636,68,0.01072638417,0.02,50000,0
2.662,69,0.01672638417,0.026,43478.3,0
2.676,70,0.01072638417,0.014,50000,0
2.696,71,0.01072638417,0.02,50000,0
2.716,72,0.01072638417,0.02,50000,0
2.736,73,0.01072638417,0.02,50000,0
2.756,74,0.01072638417,0.02,50000,0
2.776,75,0.01072638417,0.02,50000,0
2.796,76,0.01072638417,0.02,50000,0
2.816,77,0.01072638417,0.02,50000,0
2.836,78,0.01072638417,0.02,50000,0
2.85,79,0.00472638417,0.014,58823.5,0
2.876,80,0.01072638417,0.026,50000,0
2.89,81,0.00472638417,0.014,54054.1,0
2.916,82,0.01072638417,0.026,50000,0
2.936,83,0.01072638417,0.02,50000,0
2.956,84,0.01072638417,0.02,50000,0
2.97,85,0.00472638417,0.014,55555.6,0
2.996,86,0.01072638417,0.026,50000,0
3.016,87,0.01072638417,0.02,50000,0
3.03,88,0.00472638417,0.014,71428.6,0
3.056,89,0.01072638417,0.026,50000,0
3.076,90,0.01072638417,0.02,50000,0
3.096,91,0.01072638417,0.02,50000,0
3.116,92,0.01072638417,0.02,50000,0
3.136,93,0.01072638417,0.02,50000,0
3.156,94,0.01072638417,0.02,50000,0
3.176,95,0.01072638417,0.02,50000,0
3.196,96,0.01072638417,0.02,50000,0
3.216,97,0.01072638417,0.02,50000,0
3.236,98,0.01072638417,0.02,50000,0
3.256,99,0.01072638417,0.02,50000,0
3.276,100,0.01072638417,0.02,50000,0
3.296,101,0.01072638417,0.02,50000,0
3.316,102,0.01072638417,0.02,50000,0
3.33,103,0.00472638417,0.014,71428.6,0
3.356,104,0.01072638417,0.026,50000,0
3.376,105,0.01072638417,0.02,50000,0
3.396,106,0.01072638417,0.02,50000,0
3.416,107,0.01072638417,0.02,50000,0
3.436,108,0.01072638417,0.02,50000,0
3.456,109,0.01072638417,0.02,50000,0
3.476,110,0.01072638417,0.02,50000,0
3.496,111,0.01072638417,0.02,50000,0
3.516,112,0.01072638417,0.02,50000,0
3.53,113,0.00472638417,0.014,71428.6,0
3.55,114,0.00472638417,0.02,58823.5,0
3.576,115,0.01072638417,0.026,50000,0
3.596,116,0.01072638417,0.02,50000,0
3.616,117,0.01072638417,0.02,50000,0
3.63,118,0.00472638417,0.014,71428.6,0
3.65,119,0.00472638417,0.02,58823.5,0
3.67,120,0.00472638417,0.02,55555.6,0
3.696,121,0.01072638417,0.026,50000,0
3.71,122,0.00472638417,0.014,53191.5,0
3.736,123,0.01072638417,0.026,50000,0
3.756,124,0.01072638417,0.02,50000,0
3.776,125,0.01072638417,0.02,50000,0
3.79,126,0.00472638417,0.014,55555.6,0
3.81,127,0.00472638417,0.02,54054.1,0
3.836,128,0.01072638417,0.026,50000,0
3.856,129,0.01072638417,0.02,50000,0
3.876,130,0.01072638417,0.02,50000,0
3.896,131,0.01072638417,0.02,50000,0
3.916,132,0.01072638417,0.02,50000,0
3.936,133,0.01072638417,0.02,50000,0
3.956,134,0.01072638417,0.02,50000,0
3.976,135,0.01072638417,0.02,50000,0
3.996,136,0.01072638417,0.02,50000,0
4.016,137,0.01072638417,0.02,50000,0
4.036,138,0.01072638417,0.02,50000,0
4.056,139,0.01072638417,0.02,50000,0
4.076,140,0.01072638417,0.02,50000,0
4.09,141,0.00472638417,0.014,55555.6,0
4.116,142,0.01072638417,0.026,50000,0
4.136,143,0.01072638417,0.02,50000,0
4.156,144,0.01072638417,0.02,50000,0
4.176,145,0.01072638417,0.02,50000,0
4.196,146,0.01072638417,0.02,50000,0
4.216,147,0.01072638417,0.02,50000,0
4.236,148,0.01072638417,0.02,50000,0
4.256,149,0.01072638417,0.02,50000,0
4.276,150,0.01072638417,0.02,50000,0
4.296,151,0.01072638417,0.02,50000,0
4.316,152,0.01072638417,0.02,50000,0
4.33,153,0.00472638417,0.014,53191.5,0
4.356,154,0.01072638417,0.026,50000,0
4.37,155,0.00472638417,0.014,71428.6,0
4.396,156,0.01072638417,0.026,50000,0
4.416,157,0.01072638417,0.02,50000,0
4.436,158,0.01072638417,0.02,50000,0
4.456,159,0.01072638417,0.02,50000,0
4.476,160,0.01072638417,0.02,50000,0
4.49,161,0.00472638417,0.014,58823.5,0
4.51,162,0.00472638417,0.02,55555.6,0
4.542,163,0.01672638417,0.032,46511.6,0
4.556,164,0.01072638417,0.014,50000,0
4.576,165,0.01072638417,0.02,50000,0
4.596,166,0.01072638417,0.02,50000,0
