Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.258,1,0.004814090898,0,794.913,0
1.278,2,0.004814090898,0.02,50000,0
1.298,3,0.004814090898,0.02,50000,0
1.318,4,0.004814090898,0.02,50000,0
1.338,5,0.004814090898,0.02,50000,0
1.358,6,0.004814090898,0.02,50000,0
1.378,7,0.004814090898,0.02,50000,0
1.398,8,0.004814090898,0.02,50000,0
1.418,9,0.004814090898,0.02,50000,0
1.438,10,0.004814090898,0.02,50000,0
1.458,11,0.004814090898,0.02,50000,0
1.478,12,0.004814090898,0.02,50000,0
1.498,13,0.004814090898,0.02,50000,0
1.518,14,0.004814090898,0.02,50000,0
1.538,15,0.004814090898,0.02,50000,0
1.558,16,0.004814090898,0.02,50000,0
1.578,17,0.004814090898,0.02,50000,0
1.598,18,0.004814090898,0.02,50000,0
1.618,19,0.004814090898,0.02,50000,0
1.638,20,0.004814090898,0.02,50000,0
1.658,21,0.004814090898,0.02,50000,0
1.678,22,0.004814090898,0.02,50000,0
1.698,23,0.004814090898,0.02,50000,0
1.718,24,0.004814090898,0.02,50000,0
1.738,25,0.004814090898,0.02,50000,0
1.758,26,0.004814090898,0.02,50000,0
1.778,27,0.004814090898,0.02,50000,0
1.798,28,0.004814090898,0.02,50000,0
1.818,29,0.004814090898,0.02,50000,0
1.838,30,0.004814090898,0.02,50000,0
1.858,31,0.004814090898,0.02,50000,0
1.878,32,0.004814090898,0.02,50000,0
1.898,33,0.004814090898,0.02,50000,0
1.918,34,0.004814090898,0.02,50000,0
1.938,35,0.004814090898,0.02,50000,0
1.958,36,0.004814090898,0.02,50000,0
1.978,37,0.004814090898,0.02,50000,0
1.998,38,0.004814090898,0.02,50000,0
2.018,39,0.004814090898,0.02,50000,0
2.038,40,0.004814090898,0.02,50000,0
2.058,41,0.004814090898,0.02,50000,0
2.078,42,0.004814090898,0.02,50000,0
2.098,43,0.004814090898,0.02,50000,0
2.118,44,0.004814090898,0.02,50000,0
2.138,45,0.004814090898,0.02,50000,0
2.158,46,0.004814090898,0.02,50000,0
2.178,47,0.004814090898,0.02,50000,0
2.198,48,0.004814090898,0.02,50000,0
2.218,49,0.004814090898,0.02,50000,0
2.238,50,0.004814090898,0.02,50000,0
2.258,51,0.004814090898,0.02,50000,0
2.278,52,0.004814090898,0.02,50000,0
2.298,53,0.004814090898,0.02,50000,0
2.318,54,0.004814090898,0.02,50000,0
2.338,55,0.004814090898,0.02,50000,0
2.358,56,0.004814090898,0.02,50000,0
2.378,57,0.004814090898,0.02,50000,0
2.398,58,0.004814090898,0.02,50000,0
2.418,59,0.004814090898,0.02,50000,0
2.438,60,0.004814090898,0.02,50000,0
2.458,61,0.004814090898,0.02,50000,0
2.478,62,0.004814090898,0.02,50000,0
2.498,63,0.004814090898,0.02,50000,0
2.518,64,0.004814090898,0.02,50000,0
2.538,65,0.004814090898,0.02,50000,0
2.558,66,0.004814090898,0.02,50000,0
2.578,67,0.004814090898,0.02,50000,0
2.598,68,0.004814090898,0.02,50000,0
2.618,69,0.004814090898,0.02,50000,0
2.638,70,0.004814090898,0.02,50000,0
2.658,71,0.004814090898,0.02,50000,0
2.678,72,0.004814090898,0.02,50000,0
2.698,73,0.004814090898,0.02,50000,0
2.718,74,0.004814090898,0.02,50000,0
2.738,75,0.004814090898,0.02,50000,0
2.758,76,0.004814090898,0.02,50000,0
2.778,77,0.004814090898,0.02,50000,0
2.798,78,0.004814090898,0.02,50000,0
2.818,79,0.004814090898,0.02,50000,0
2.838,80,0.004814090898,0.02,50000,0
2.858,81,0.004814090898,0.02,50000,0
2.878,82,0.004814090898,0.02,50000,0
2.898,83,0.004814090898,0.02,50000,0
2.918,84,0.004814090898,0.02,50000,0
2.938,85,0.004814090898,0.02,50000,0
2.958,86,0.004814090898,0.02,50000,0
2.978,87,0.004814090898,0.02,50000,0
2.998,88,0.004814090898,0.02,50000,0
3.018,89,0.004814090898,0.02,50000,0
3.038,90,0.004814090898,0.02,50000,0
3.058,91,0.004814090898,0.02,50000,0
3.078,92,0.004814090898,0.02,50000,0
3.098,93,0.004814090898,0.02,50000,0
3.118,94,0.004814090898,0.02,50000,0
3.138,95,0.004814090898,0.02,50000,0
3.158,96,0.004814090898,0.02,50000,0
3.178,97,0.004814090898,0.02,50000,0
3.198,98,0.004814090898,0.02,50000,0
3.218,99,0.004814090898,0.02,50000,0
3.238,100,0.004814090898,0.02,50000,0
3.258,101,0.004814090898,0.02,50000,0
3.278,102,0.004814090898,0.02,50000,0
3.298,103,0.004814090898,0.02,50000,0
3.318,104,0.004814090898,0.02,50000,0
3.338,105,0.004814090898,0.02,50000,0
3.358,106,0.004814090898,0.02,50000,0
3.378,107,0.004814090898,0.02,50000,0
3.398,108,0.004814090898,0.02,50000,0
3.418,109,0.004814090898,0.02,50000,0
3.438,110,0.004814090898,0.02,50000,0
3.458,111,0.004814090898,0.02,50000,0
3.478,112,0.004814090898,0.02,50000,0
3.498,113,0.004814090898,0.02,50000,0
3.518,114,0.004814090898,0.02,50000,0
3.538,115,0.004814090898,0.02,50000,0
3.558,116,0.004814090898,0.02,50000,0
3.578,117,0.004814090898,0.02,50000,0
3.598,118,0.004814090898,0.02,50000,0
3.618,119,0.004814090898,0.02,50000,0
3.638,120,0.004814090898,0.02,50000,0
3.658,121,0.004814090898,0.02,50000,0
3.678,122,0.004814090898,0.02,50000,0
3.698,123,0.004814090898,0.02,50000,0
3.718,124,0.004814090898,0.02,50000,0
3.738,125,0.004814090898,0.02,50000,0
3.758,126,0.004814090898,0.02,50000,0
3.778,127,0.004814090898,0.02,50000,0
3.798,128,0.004814090898,0.02,50000,0
3.818,129,0.004814090898,0.02,50000,0
3.838,130,0.004814090898,0.02,50000,0
3.858,131,0.004814090898,0.02,50000,0
3.878,132,0.004814090898,0.02,50000,0
3.898,133,0.004814090898,0.02,50000,0
3.918,134,0.004814090898,0.02,50000,0
3.938,135,0.004814090898,0.02,50000,0
3.958,136,0.004814090898,0.02,50000,0
3.978,137,0.004814090898,0.02,50000,0
3.998,138,0.004814090898,0.02,50000,0
4.018,139,0.004814090898,0.02,50000,0
4.038,140,0.004814090898,0.02,50000,0
4.058,141,0.004814090898,0.02,50000,0
4.078,142,0.004814090898,0.02,50000,0
4.098,143,0.004814090898,0.02,50000,0
4.118,144,0.004814090898,0.02,50000,0
4.138,145,0.004814090898,0.02,50000,0
4.158,146,0.004814090898,0.02,50000,0
4.178,147,0.004814090898,0.02,50000,0
4.198,148,0.004814090898,0.02,50000,0
4.218,149,0.004814090898,0.02,50000,0
4.238,150,0.004814090898,0.02,50000,0
4.258,151,0.004814090898,0.02,50000,0
4.278,152,0.004814090898,0.02,50000,0
4.298,153,0.004814090898,0.02,50000,0
4.318,154,0.004814090898,0.02,50000,0
4.338,155,0.004814090898,0.02,50000,0
4.358,156,0.004814090898,0.02,50000,0
4.378,157,0.004814090898,0.02,50000,0
4.398,158,0.004814090898,0.02,50000,0
4.418,159,0.004814090898,0.02,50000,0
4.438,160,0.004814090898,0.02,50000,0
4.458,161,0.004814090898,0.02,50000,0
4.478,162,0.004814090898,0.02,50000,0
4.498,163,0.004814090898,0.02,50000,0
4.518,164,0.004814090898,0.02,50000,0
4.538,165,0.004814090898,0.02,50000,0
4.558,166,0.004814090898,0.02,50000,0
4.578,167,0.004814090898,0.02,50000,0
4.598,168,0.004814090898,0.02,50000,0
4.618,169,0.004814090898,0.02,50000,0
4.638,170,0.004814090898,0.02,50000,0
4.658,171,0.004814090898,0.02,50000,0
4.678,172,0.004814090898,0.02,50000,0
4.698,173,0.004814090898,0.02,50000,0
4.718,174,0.004814090898,0.02,50000,0
4.738,175,0.004814090898,0.02,50000,0
4.758,176,0.004814090898,0.02,50000,0
4.778,177,0.004814090898,0.02,50000,0
4.798,178,0.004814090898,0.02,50000,0
