Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.227,1,0.010774819155,0,814.996,0
1.247,2,0.010774819155,0.02,50000,0
1.267,3,0.010774819155,0.02,50000,0
1.287,4,0.010774819155,0.02,50000,0
1.301,5,0.004774819155,0.014,54054.1,0
1.321,6,0.004774819155,0.02,53191.5,0
1.341,7,0.004774819155,0.02,52631.6,0
1.361,8,0.004774819155,0.02,50000,0
1.381,9,0.004774819155,0.02,50000,0
1.401,10,0.004774819155,0.02,50000,0
1.421,11,0.004774819155,0.02,50000,0
1.441,12,0.004774819155,0.02,50000,0
1.461,13,0.004774819155,0.02,50000,0
1.481,14,0.004774819155,0.02,50000,0
1.501,15,0.004774819155,0.02,50000,0
1.521,16,0.004774819155,0.02,50000,0
1.541,17,0.004774819155,0.02,50000,0
1.561,18,0.004774819155,0.02,50000,0
1.581,19,0.004774819155,0.02,50000,0
1.607,20,0.010774819155,0.026,45454.5,0
1.621,21,0.004774819155,0.014,50000,0
1.641,22,0.004774819155,0.02,50000,0
1.667,23,0.010774819155,0.026,38461.5,0
1.681,24,0.004774819155,0.014,50000,0
1.701,25,0.004774819155,0.02,50000,0
1.721,26,0.004774819155,0.02,50000,0
1.741,27,0.004774819155,0.02,50000,0
1.761,28,0.004774819155,0.02,50000,0
1.781,29,0.004774819155,0.02,50000,0
1.801,30,0.004774819155,0.02,50000,0
1.821,31,0.004774819155,0.02,50000,0
1.841,32,0.004774819155,0.02,50000,0
1.861,33,0.004774819155,0.02,50000,0
1.881,34,0.004774819155,0.02,50000,0
1.901,35,0.004774819155,0.02,50000,0
1.921,36,0.004774819155,0.02,50000,0
1.941,37,0.004774819155,0.02,50000,0
1.961,38,0.004774819155,0.02,50000,0
1.981,39,0.004774819155,0.02,50000,0
2.001,40,0.004774819155,0.02,50000,0
2.021,41,0.004774819155,0.02,50000,0
2.041,42,0.004774819155,0.02,50000,0
2.061,43,0.004774819155,0.02,50000,0
2.081,44,0.004774819155,0.02,50000,0
2.101,45,0.004774819155,0.02,50000,0
2.121,46,0.004774819155,0.02,50000,0
2.141,47,0.004774819155,0.02,50000,0
2.161,48,0.004774819155,0.02,50000,0
2.181,49,0.004774819155,0.02,50000,0
2.201,50,0.004774819155,0.02,50000,0
2.221,51,0.004774819155,0.02,50000,0
2.241,52,0.004774819155,0.02,50000,0
2.273,53,0.016774819155,0.032,31250,0
2.281,54,0.004774819155,0.008,50000,0
2.301,55,0.004774819155,0.02,50000,0
2.321,56,0.004774819155,0.02,50000,0
2.341,57,0.004774819155,0.02,50000,0
2.361,58,0.004774819155,0.02,50000,0
2.381,59,0.004774819155,0.02,50000,0
2.401,60,0.004774819155,0.02,50000,0
2.421,61,0.004774819155,0.02,50000,0
2.441,62,0.004774819155,0.02,50000,0
2.461,63,0.004774819155,0.02,50000,0
2.481,64,0.004774819155,0.02,50000,0
2.501,65,0.004774819155,0.02,50000,0
2.521,66,0.004774819155,0.02,50000,0
2.541,67,0.004774819155,0.02,50000,0
2.561,68,0.004774819155,0.02,50000,0
