Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.303,1,0.004644458459,0,767.46,0
1.323,2,0.004644458459,0.02,50000,0
1.343,3,0.004644458459,0.02,50000,0
1.363,4,0.004644458459,0.02,50000,0
1.383,5,0.004644458459,0.02,50000,0
1.403,6,0.004644458459,0.02,50000,0
1.423,7,0.004644458459,0.02,50000,0
1.443,8,0.004644458459,0.02,50000,0
1.463,9,0.004644458459,0.02,50000,0
1.483,10,0.004644458459,0.02,50000,0
1.503,11,0.004644458459,0.02,50000,0
1.523,12,0.004644458459,0.02,50000,0
1.543,13,0.004644458459,0.02,50000,0
1.563,14,0.004644458459,0.02,50000,0
1.583,15,0.004644458459,0.02,50000,0
1.603,16,0.004644458459,0.02,50000,0
1.623,17,0.004644458459,0.02,50000,0
1.643,18,0.004644458459,0.02,50000,0
1.663,19,0.004644458459,0.02,50000,0
1.683,20,0.004644458459,0.02,50000,0
1.703,21,0.004644458459,0.02,50000,0
1.723,22,0.004644458459,0.02,50000,0
1.743,23,0.004644458459,0.02,50000,0
1.763,24,0.004644458459,0.02,50000,0
1.783,25,0.004644458459,0.02,50000,0
1.803,26,0.004644458459,0.02,50000,0
1.823,27,0.004644458459,0.02,50000,0
1.843,28,0.004644458459,0.02,50000,0
1.863,29,0.004644458459,0.02,50000,0
1.883,30,0.004644458459,0.02,50000,0
1.903,31,0.004644458459,0.02,50000,0
1.923,32,0.004644458459,0.02,50000,0
1.943,33,0.004644458459,0.02,50000,0
1.963,34,0.004644458459,0.02,50000,0
1.983,35,0.004644458459,0.02,50000,0
2.003,36,0.004644458459,0.02,50000,0
2.023,37,0.004644458459,0.02,50000,0
2.043,38,0.004644458459,0.02,50000,0
2.063,39,0.004644458459,0.02,50000,0
2.083,40,0.004644458459,0.02,50000,0
2.103,41,0.004644458459,0.02,50000,0
2.123,42,0.004644458459,0.02,50000,0
2.143,43,0.004644458459,0.02,50000,0
2.163,44,0.004644458459,0.02,50000,0
2.183,45,0.004644458459,0.02,50000,0
2.203,46,0.004644458459,0.02,50000,0
2.223,47,0.004644458459,0.02,50000,0
2.243,48,0.004644458459,0.02,50000,0
2.263,49,0.004644458459,0.02,50000,0
2.283,50,0.004644458459,0.02,50000,0
2.303,51,0.004644458459,0.02,50000,0
2.323,52,0.004644458459,0.02,50000,0
2.343,53,0.004644458459,0.02,50000,0
2.363,54,0.004644458459,0.02,50000,0
2.383,55,0.004644458459,0.02,50000,0
2.403,56,0.004644458459,0.02,50000,0
2.423,57,0.004644458459,0.02,50000,0
2.443,58,0.004644458459,0.02,50000,0
2.463,59,0.004644458459,0.02,50000,0
2.483,60,0.004644458459,0.02,50000,0
2.503,61,0.004644458459,0.02,50000,0
2.523,62,0.004644458459,0.02,50000,0
2.543,63,0.004644458459,0.02,50000,0
2.563,64,0.004644458459,0.02,50000,0
2.583,65,0.004644458459,0.02,50000,0
2.603,66,0.004644458459,0.02,50000,0
2.623,67,0.004644458459,0.02,50000,0
2.643,68,0.004644458459,0.02,50000,0
2.663,69,0.004644458459,0.02,50000,0
2.683,70,0.004644458459,0.02,50000,0
2.703,71,0.004644458459,0.02,50000,0
2.723,72,0.004644458459,0.02,50000,0
2.743,73,0.004644458459,0.02,50000,0
