Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
4.961,185,0.004866972676,0.014,71428.6,0
4.981,186,0.004866972676,0.02,58823.5,0
5.007,187,0.010866972676,0.026,50000,0
5.021,188,0.004866972676,0.014,54054.1,0
5.047,189,0.010866972676,0.026,50000,0
5.061,190,0.004866972676,0.014,71428.6,0
5.081,191,0.004866972676,0.02,58823.5,0
5.107,192,0.010866972676,0.026,50000,0
5.121,193,0.004866972676,0.014,54054.1,0
5.141,194,0.004866972676,0.02,53191.5,0
5.161,195,0.004866972676,0.02,52631.6,0
5.187,196,0.010866972676,0.026,38461.5,0
5.201,197,0.004866972676,0.014,50000,0
5.221,198,0.004866972676,0.02,50000,0
5.241,199,0.004866972676,0.02,50000,0
5.261,200,0.004866972676,0.02,50000,0
5.281,201,0.004866972676,0.02,50000,0
5.301,202,0.004866972676,0.02,50000,0
5.321,203,0.004866972676,0.02,50000,0
5.341,204,0.004866972676,0.02,50000,0
5.361,205,0.004866972676,0.02,50000,0
5.387,206,0.010866972676,0.026,38461.5,0
5.407,207,0.010866972676,0.02,43478.3,0
5.421,208,0.004866972676,0.014,50000,0
5.441,209,0.004866972676,0.02,50000,0
5.467,210,0.010866972676,0.026,47169.8,0
5.481,211,0.004866972676,0.014,71428.6,0
5.501,212,0.004866972676,0.02,58823.5,0
5.521,213,0.004866972676,0.02,55555.6,0
5.547,214,0.010866972676,0.026,50000,0
5.561,215,0.004866972676,0.014,53191.5,0
5.581,216,0.004866972676,0.02,52631.6,0
5.601,217,0.004866972676,0.02,50000,0
5.621,218,0.004866972676,0.02,50000,0
5.647,219,0.010866972676,0.026,45454.5,0
5.661,220,0.004866972676,0.014,50000,0
5.681,221,0.004866972676,0.02,50000,0
5.701,222,0.004866972676,0.02,50000,0
5.727,223,0.010866972676,0.026,43478.3,0
5.741,224,0.004866972676,0.014,50000,0
5.761,225,0.004866972676,0.02,50000,0
5.781,226,0.004866972676,0.02,50000,0
5.807,227,0.010866972676,0.026,38461.5,0
5.821,228,0.004866972676,0.014,50000,0
5.841,229,0.004866972676,0.02,50000,0
5.861,230,0.004866972676,0.02,50000,0
5.881,231,0.004866972676,0.02,50000,0
5.907,232,0.010866972676,0.026,38461.5,0
5.927,233,0.010866972676,0.02,43478.3,0
5.941,234,0.004866972676,0.014,50000,0
5.961,235,0.004866972676,0.02,50000,0
5.987,236,0.010866972676,0.026,47169.8,0
6.013,237,0.016866972676,0.026,38461.5,0
6.021,238,0.004866972676,0.008,58823.5,0
6.041,239,0.004866972676,0.02,55555.6,0
6.061,240,0.004866972676,0.02,54054.1,0
6.081,241,0.004866972676,0.02,53191.5,0
6.101,242,0.004866972676,0.02,52631.6,0
6.121,243,0.004866972676,0.02,50000,0
6.141,244,0.004866972676,0.02,50000,0
6.161,245,0.004866972676,0.02,50000,0
6.193,246,0.016866972676,0.032,43478.3,0
6.207,247,0.010866972676,0.014,47169.8,0
6.221,248,0.004866972676,0.014,71428.6,0
6.241,249,0.004866972676,0.02,58823.5,0
6.261,250,0.004866972676,0.02,55555.6,0
6.281,251,0.004866972676,0.02,54054.1,0
6.301,252,0.004866972676,0.02,53191.5,0
6.321,253,0.004866972676,0.02,52631.6,0
6.341,254,0.004866972676,0.02,50000,0
6.361,255,0.004866972676,0.02,50000,0
6.387,256,0.010866972676,0.026,45454.5,0
6.401,257,0.004866972676,0.014,50000,0
6.421,258,0.004866972676,0.02,50000,0
6.441,259,0.004866972676,0.02,50000,0
6.461,260,0.004866972676,0.02,50000,0
6.481,261,0.004866972676,0.02,50000,0
6.501,262,0.004866972676,0.02,50000,0
6.521,263,0.004866972676,0.02,50000,0
6.541,264,0.004866972676,0.02,50000,0
6.561,265,0.004866972676,0.02,50000,0
6.587,266,0.010866972676,0.026,45454.5,0
6.601,267,0.004866972676,0.014,50000,0
6.621,268,0.004866972676,0.02,50000,0
6.641,269,0.004866972676,0.02,50000,0
6.667,270,0.010866972676,0.026,43478.3,0
6.681,271,0.004866972676,0.014,50000,0
6.701,272,0.004866972676,0.02,50000,0
6.727,273,0.010866972676,0.026,47169.8,0
6.741,274,0.004866972676,0.014,71428.6,0
6.761,275,0.004866972676,0.02,58823.5,0
6.781,276,0.004866972676,0.02,55555.6,0
6.807,277,0.010866972676,0.026,50000,0
6.827,278,0.010866972676,0.02,50000,0
6.841,279,0.004866972676,0.014,71428.6,0
6.867,280,0.010866972676,0.026,50000,0
6.881,281,0.004866972676,0.014,55555.6,0
6.901,282,0.004866972676,0.02,54054.1,0
6.927,283,0.010866972676,0.026,50000,0
6.941,284,0.004866972676,0.014,71428.6,0
6.967,285,0.010866972676,0.026,50000,0
6.981,286,0.004866972676,0.014,55555.6,0
7.001,287,0.004866972676,0.02,54054.1,0
7.027,288,0.010866972676,0.026,50000,0
7.047,289,0.010866972676,0.02,50000,0
7.067,290,0.010866972676,0.02,50000,0
7.081,291,0.004866972676,0.014,55555.6,0
7.101,292,0.004866972676,0.02,54054.1,0
7.121,293,0.004866972676,0.02,53191.5,0
7.147,294,0.010866972676,0.026,50000,0
7.161,295,0.004866972676,0.014,71428.6,0
7.187,296,0.010866972676,0.026,50000,0
7.201,297,0.004866972676,0.014,55555.6,0
7.221,298,0.004866972676,0.02,54054.1,0
7.247,299,0.010866972676,0.026,50000,0
7.267,300,0.010866972676,0.02,50000,0
7.281,301,0.004866972676,0.014,58823.5,0
7.301,302,0.004866972676,0.02,55555.6,0
7.321,303,0.004866972676,0.02,54054.1,0
7.341,304,0.004866972676,0.02,53191.5,0
7.361,305,0.004866972676,0.02,52631.6,0
7.387,306,0.010866972676,0.026,38461.5,0
7.401,307,0.004866972676,0.014,50000,0
7.421,308,0.004866972676,0.02,50000,0
7.441,309,0.004866972676,0.02,50000,0
7.467,310,0.010866972676,0.026,47169.8,0
7.487,311,0.010866972676,0.02,50000,0
7.507,312,0.010866972676,0.02,50000,0
7.521,313,0.004866972676,0.014,55555.6,0
7.541,314,0.004866972676,0.02,54054.1,0
7.561,315,0.004866972676,0.02,53191.5,0
7.587,316,0.010866972676,0.026,50000,0
7.601,317,0.004866972676,0.014,71428.6,0
7.627,318,0.010866972676,0.026,50000,0
7.641,319,0.004866972676,0.014,55555.6,0
7.667,320,0.010866972676,0.026,50000,0
7.687,321,0.010866972676,0.02,50000,0
7.707,322,0.010866972676,0.02,50000,0
7.727,323,0.010866972676,0.02,50000,0
7.753,324,0.016866972676,0.026,45454.5,0
7.761,325,0.004866972676,0.008,54054.1,0
7.781,326,0.004866972676,0.02,53191.5,0
7.801,327,0.004866972676,0.02,52631.6,0
7.821,328,0.004866972676,0.02,50000,0
7.847,329,0.010866972676,0.026,43478.3,0
7.861,330,0.004866972676,0.014,50000,0
7.881,331,0.004866972676,0.02,50000,0
7.907,332,0.010866972676,0.026,47169.8,0
7.921,333,0.004866972676,0.014,71428.6,0
7.941,334,0.004866972676,0.02,58823.5,0
7.961,335,0.004866972676,0.02,55555.6,0
7.981,336,0.004866972676,0.02,54054.1,0
8.001,337,0.004866972676,0.02,53191.5,0
8.027,338,0.010866972676,0.026,50000,0
8.047,339,0.010866972676,0.02,50000,0
8.067,340,0.010866972676,0.02,50000,0
8.081,341,0.004866972676,0.014,55555.6,0
8.101,342,0.004866972676,0.02,54054.1,0
8.133,343,0.016866972676,0.032,47169.8,0
8.141,344,0.004866972676,0.008,125000,0
8.161,345,0.004866972676,0.02,71428.6,0
8.181,346,0.004866972676,0.02,62500,0
8.213,347,0.016866972676,0.032,50000,0
8.221,348,0.004866972676,0.008,56818.2,0
8.241,349,0.004866972676,0.02,55555.6,0
8.261,350,0.004866972676,0.02,50000,0
8.287,351,0.010866972676,0.026,43478.3,0
8.301,352,0.004866972676,0.014,50000,0
8.321,353,0.004866972676,0.02,50000,0
8.341,354,0.004866972676,0.02,50000,0
8.361,355,0.004866972676,0.02,50000,0
8.381,356,0.004866972676,0.02,50000,0
8.407,357,0.010866972676,0.026,45454.5,0
8.421,358,0.004866972676,0.014,50000,0
8.441,359,0.004866972676,0.02,50000,0
8.461,360,0.004866972676,0.02,50000,0
8.487,361,0.010866972676,0.026,43478.3,0
8.507,362,0.010866972676,0.02,45454.5,0
8.527,363,0.010866972676,0.02,46511.6,0
8.547,364,0.010866972676,0.02,47169.8,0
8.561,365,0.004866972676,0.014,71428.6,0
8.587,366,0.010866972676,0.026,50000,0
8.601,367,0.004866972676,0.014,55555.6,0
8.627,368,0.010866972676,0.026,50000,0
8.641,369,0.004866972676,0.014,53191.5,0
8.661,370,0.004866972676,0.02,52631.6,0
8.681,371,0.004866972676,0.02,50000,0
8.701,372,0.004866972676,0.02,50000,0
8.721,373,0.004866972676,0.02,50000,0
8.747,374,0.010866972676,0.026,46511.6,0
8.767,375,0.010866972676,0.02,47169.8,0
8.787,376,0.010866972676,0.02,50000,0
8.801,377,0.004866972676,0.014,58823.5,0
8.827,378,0.010866972676,0.026,50000,0
8.841,379,0.004866972676,0.014,54054.1,0
8.861,380,0.004866972676,0.02,53191.5,0
8.881,381,0.004866972676,0.02,52631.6,0
8.901,382,0.004866972676,0.02,50000,0
8.921,383,0.004866972676,0.02,50000,0
8.947,384,0.010866972676,0.026,45454.5,0
8.961,385,0.004866972676,0.014,50000,0
8.981,386,0.004866972676,0.02,50000,0
9.001,387,0.004866972676,0.02,50000,0
9.021,388,0.004866972676,0.02,50000,0
9.047,389,0.010866972676,0.026,45454.5,0
9.061,390,0.004866972676,0.014,50000,0
9.081,391,0.004866972676,0.02,50000,0
9.101,392,0.004866972676,0.02,50000,0
9.121,393,0.004866972676,0.02,50000,0
9.141,394,0.004866972676,0.02,50000,0
9.167,395,0.010866972676,0.026,46511.6,0
9.181,396,0.004866972676,0.014,50000,0
9.201,397,0.004866972676,0.02,50000,0
9.221,398,0.004866972676,0.02,50000,0
9.241,399,0.004866972676,0.02,50000,0
9.261,400,0.004866972676,0.02,50000,0
9.287,401,0.010866972676,0.026,47169.8,0
9.307,402,0.010866972676,0.02,50000,0
9.321,403,0.004866972676,0.014,58823.5,0
9.341,404,0.004866972676,0.02,55555.6,0
9.361,405,0.004866972676,0.02,54054.1,0
9.387,406,0.010866972676,0.026,50000,0
9.401,407,0.004866972676,0.014,71428.6,0
9.433,408,0.016866972676,0.032,43478.3,0
9.441,409,0.004866972676,0.008,55555.6,0
9.461,410,0.004866972676,0.02,54054.1,0
9.487,411,0.010866972676,0.026,50000,0
9.507,412,0.010866972676,0.02,50000,0
9.521,413,0.004866972676,0.014,58823.5,0
9.547,414,0.010866972676,0.026,50000,0
9.561,415,0.004866972676,0.014,54054.1,0
9.581,416,0.004866972676,0.02,53191.5,0
9.601,417,0.004866972676,0.02,52631.6,0
9.621,418,0.004866972676,0.02,50000,0
9.641,419,0.004866972676,0.02,50000,0
9.667,420,0.010866972676,0.026,45454.5,0
9.681,421,0.004866972676,0.014,50000,0
9.701,422,0.004866972676,0.02,50000,0
9.721,423,0.004866972676,0.02,50000,0
9.741,424,0.004866972676,0.02,50000,0
9.761,425,0.004866972676,0.02,50000,0
9.787,426,0.010866972676,0.026,46511.6,0
9.801,427,0.004866972676,0.014,50000,0
9.821,428,0.004866972676,0.02,50000,0
9.847,429,0.010866972676,0.026,43478.3,0
9.861,430,0.004866972676,0.014,50000,0
9.887,431,0.010866972676,0.026,46511.6,0
9.901,432,0.004866972676,0.014,50000,0
9.921,433,0.004866972676,0.02,50000,0
9.941,434,0.004866972676,0.02,50000,0
9.961,435,0.004866972676,0.02,50000,0
9.981,436,0.004866972676,0.02,50000,0
10.001,437,0.004866972676,0.02,50000,0
10.027,438,0.010866972676,0.026,38461.5,0
10.041,439,0.004866972676,0.014,50000,0
10.061,440,0.004866972676,0.02,50000,0
10.081,441,0.004866972676,0.02,50000,0
10.113,442,0.016866972676,0.032,44642.9,0
10.121,443,0.004866972676,0.008,125000,0
10.141,444,0.004866972676,0.02,71428.6,0
10.161,445,0.004866972676,0.02,62500,0
10.181,446,0.004866972676,0.02,58823.5,0
10.201,447,0.004866972676,0.02,56818.2,0
10.221,448,0.004866972676,0.02,55555.6,0
10.247,449,0.010866972676,0.026,38461.5,0
10.261,450,0.004866972676,0.014,50000,0
10.281,451,0.004866972676,0.02,50000,0
10.301,452,0.004866972676,0.02,50000,0
10.321,453,0.004866972676,0.02,50000,0
10.341,454,0.004866972676,0.02,50000,0
10.361,455,0.004866972676,0.02,50000,0
10.381,456,0.004866972676,0.02,50000,0
10.407,457,0.010866972676,0.026,46511.6,0
10.427,458,0.010866972676,0.02,47169.8,0
10.447,459,0.010866972676,0.02,50000,0
10.461,460,0.004866972676,0.014,58823.5,0
10.481,461,0.004866972676,0.02,55555.6,0
10.501,462,0.004866972676,0.02,54054.1,0
10.521,463,0.004866972676,0.02,53191.5,0
10.541,464,0.004866972676,0.02,52631.6,0
10.561,465,0.004866972676,0.02,50000,0
10.581,466,0.004866972676,0.02,50000,0
10.607,467,0.010866972676,0.026,45454.5,0
10.627,468,0.010866972676,0.02,46511.6,0
10.641,469,0.004866972676,0.014,50000,0
10.661,470,0.004866972676,0.02,50000,0
10.687,471,0.010866972676,0.026,43478.3,0
10.701,472,0.004866972676,0.014,50000,0
10.721,473,0.004866972676,0.02,50000,0
10.741,474,0.004866972676,0.02,50000,0
10.761,475,0.004866972676,0.02,50000,0
10.781,476,0.004866972676,0.02,50000,0
10.801,477,0.004866972676,0.02,50000,0
10.827,478,0.010866972676,0.026,46511.6,0
10.847,479,0.010866972676,0.02,47169.8,0
10.861,480,0.004866972676,0.014,71428.6,0
10.881,481,0.004866972676,0.02,58823.5,0
10.901,482,0.004866972676,0.02,55555.6,0
10.921,483,0.004866972676,0.02,54054.1,0
10.947,484,0.010866972676,0.026,50000,0
10.961,485,0.004866972676,0.014,71428.6,0
10.987,486,0.010866972676,0.026,50000,0
11.001,487,0.004866972676,0.014,55555.6,0
11.021,488,0.004866972676,0.02,54054.1,0
11.041,489,0.004866972676,0.02,53191.5,0
11.061,490,0.004866972676,0.02,52631.6,0
11.087,491,0.010866972676,0.026,38461.5,0
11.107,492,0.010866972676,0.02,43478.3,0
11.121,493,0.004866972676,0.014,50000,0
11.147,494,0.010866972676,0.026,46511.6,0
11.161,495,0.004866972676,0.014,50000,0
11.187,496,0.010866972676,0.026,38461.5,0
11.207,497,0.010866972676,0.02,43478.3,0
11.221,498,0.004866972676,0.014,50000,0
11.241,499,0.004866972676,0.02,50000,0
11.267,500,0.010866972676,0.026,47169.8,0
11.287,501,0.010866972676,0.02,50000,0
11.301,502,0.004866972676,0.014,58823.5,0
11.327,503,0.010866972676,0.026,50000,0
11.341,504,0.004866972676,0.014,54054.1,0
11.361,505,0.004866972676,0.02,53191.5,0
11.381,506,0.004866972676,0.02,52631.6,0
11.401,507,0.004866972676,0.02,50000,0
11.421,508,0.004866972676,0.02,50000,0
11.447,509,0.010866972676,0.026,45454.5,0
11.461,510,0.004866972676,0.014,50000,0
11.481,511,0.004866972676,0.02,50000,0
11.501,512,0.004866972676,0.02,50000,0
11.527,513,0.010866972676,0.026,43478.3,0
11.547,514,0.010866972676,0.02,45454.5,0
11.561,515,0.004866972676,0.014,50000,0
11.581,516,0.004866972676,0.02,50000,0
11.607,517,0.010866972676,0.026,38461.5,0
11.621,518,0.004866972676,0.014,50000,0
11.647,519,0.010866972676,0.026,45454.5,0
11.667,520,0.010866972676,0.02,46511.6,0
11.681,521,0.004866972676,0.014,50000,0
11.701,522,0.004866972676,0.02,50000,0
11.721,523,0.004866972676,0.02,50000,0
11.747,524,0.010866972676,0.026,45454.5,0
11.761,525,0.004866972676,0.014,50000,0
11.793,526,0.016866972676,0.032,44642.9,0
11.801,527,0.004866972676,0.008,125000,0
11.821,528,0.004866972676,0.02,71428.6,0
11.841,529,0.004866972676,0.02,62500,0
11.861,530,0.004866972676,0.02,58823.5,0
11.881,531,0.004866972676,0.02,56818.2,0
11.901,532,0.004866972676,0.02,55555.6,0
11.921,533,0.004866972676,0.02,50000,0
11.941,534,0.004866972676,0.02,50000,0
11.961,535,0.004866972676,0.02,50000,0
11.987,536,0.010866972676,0.026,46511.6,0
12.007,537,0.010866972676,0.02,47169.8,0
12.021,538,0.004866972676,0.014,71428.6,0
12.047,539,0.010866972676,0.026,50000,0
12.067,540,0.010866972676,0.02,50000,0
12.087,541,0.010866972676,0.02,50000,0
12.101,542,0.004866972676,0.014,53191.5,0
12.121,543,0.004866972676,0.02,52631.6,0
12.147,544,0.010866972676,0.026,38461.5,0
12.161,545,0.004866972676,0.014,50000,0
12.181,546,0.004866972676,0.02,50000,0
12.201,547,0.004866972676,0.02,50000,0
12.221,548,0.004866972676,0.02,50000,0
12.247,549,0.010866972676,0.026,38461.5,0
12.267,550,0.010866972676,0.02,43478.3,0
12.287,551,0.010866972676,0.02,45454.5,0
12.301,552,0.004866972676,0.014,50000,0
12.333,553,0.016866972676,0.032,44642.9,0
12.347,554,0.010866972676,0.014,71428.6,0
12.367,555,0.010866972676,0.02,58823.5,0
12.387,556,0.010866972676,0.02,55555.6,0
12.401,557,0.004866972676,0.014,58823.5,0
12.427,558,0.010866972676,0.026,53191.5,0
12.441,559,0.004866972676,0.014,55555.6,0
12.473,560,0.016866972676,0.032,31250,0
12.481,561,0.004866972676,0.008,50000,0
12.507,562,0.010866972676,0.026,45454.5,0
12.521,563,0.004866972676,0.014,50000,0
12.547,564,0.010866972676,0.026,47169.8,0
12.561,565,0.004866972676,0.014,71428.6,0
12.587,566,0.010866972676,0.026,50000,0
12.607,567,0.010866972676,0.02,50000,0
12.621,568,0.004866972676,0.014,54054.1,0
12.641,569,0.004866972676,0.02,53191.5,0
12.661,570,0.004866972676,0.02,52631.6,0
12.681,571,0.004866972676,0.02,50000,0
12.713,572,0.016866972676,0.032,38461.5,0
12.721,573,0.004866972676,0.008,50000,0
12.741,574,0.004866972676,0.02,50000,0
12.767,575,0.010866972676,0.026,47169.8,0
12.781,576,0.004866972676,0.014,71428.6,0
12.801,577,0.004866972676,0.02,58823.5,0
12.821,578,0.004866972676,0.02,55555.6,0
12.847,579,0.010866972676,0.026,50000,0
12.867,580,0.010866972676,0.02,50000,0
12.881,581,0.004866972676,0.014,71428.6,0
12.901,582,0.004866972676,0.02,58823.5,0
12.921,583,0.004866972676,0.02,55555.6,0
12.941,584,0.004866972676,0.02,54054.1,0
12.961,585,0.004866972676,0.02,53191.5,0
12.981,586,0.004866972676,0.02,52631.6,0
13.007,587,0.010866972676,0.026,38461.5,0
13.021,588,0.004866972676,0.014,50000,0
13.041,589,0.004866972676,0.02,50000,0
13.061,590,0.004866972676,0.02,50000,0
13.087,591,0.010866972676,0.026,47169.8,0
13.101,592,0.004866972676,0.014,71428.6,0
13.121,593,0.004866972676,0.02,58823.5,0
13.147,594,0.010866972676,0.026,50000,0
13.161,595,0.004866972676,0.014,54054.1,0
13.187,596,0.010866972676,0.026,50000,0
13.201,597,0.004866972676,0.014,71428.6,0
13.221,598,0.004866972676,0.02,58823.5,0
13.247,599,0.010866972676,0.026,50000,0
13.273,600,0.016866972676,0.026,46511.6,0
13.281,601,0.004866972676,0.008,53191.5,0
13.307,602,0.010866972676,0.026,50000,0
13.321,603,0.004866972676,0.014,71428.6,0
13.341,604,0.004866972676,0.02,58823.5,0
