Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.239,1,0.010242462005,0,807.103,0
1.253,2,0.004242462005,0.014,71428.6,0
1.273,3,0.004242462005,0.02,58823.5,0
1.293,4,0.004242462005,0.02,55555.6,0
1.313,5,0.004242462005,0.02,54054.1,0
1.333,6,0.004242462005,0.02,53191.5,0
1.353,7,0.004242462005,0.02,52631.6,0
1.373,8,0.004242462005,0.02,50000,0
1.393,9,0.004242462005,0.02,50000,0
1.413,10,0.004242462005,0.02,50000,0
1.433,11,0.004242462005,0.02,50000,0
1.453,12,0.004242462005,0.02,50000,0
1.473,13,0.004242462005,0.02,50000,0
1.493,14,0.004242462005,0.02,50000,0
1.513,15,0.004242462005,0.02,50000,0
1.533,16,0.004242462005,0.02,50000,0
1.553,17,0.004242462005,0.02,50000,0
1.573,18,0.004242462005,0.02,50000,0
1.593,19,0.004242462005,0.02,50000,0
1.613,20,0.004242462005,0.02,50000,0
1.633,21,0.004242462005,0.02,50000,0
1.653,22,0.004242462005,0.02,50000,0
1.673,23,0.004242462005,0.02,50000,0
1.693,24,0.004242462005,0.02,50000,0
1.713,25,0.004242462005,0.02,50000,0
1.733,26,0.004242462005,0.02,50000,0
1.753,27,0.004242462005,0.02,50000,0
1.773,28,0.004242462005,0.02,50000,0
1.793,29,0.004242462005,0.02,50000,0
1.813,30,0.004242462005,0.02,50000,0
1.833,31,0.004242462005,0.02,50000,0
1.853,32,0.004242462005,0.02,50000,0
1.873,33,0.004242462005,0.02,50000,0
1.893,34,0.004242462005,0.02,50000,0
1.913,35,0.004242462005,0.02,50000,0
1.933,36,0.004242462005,0.02,50000,0
1.953,37,0.004242462005,0.02,50000,0
1.973,38,0.004242462005,0.02,50000,0
1.993,39,0.004242462005,0.02,50000,0
2.013,40,0.004242462005,0.02,50000,0
2.033,41,0.004242462005,0.02,50000,0
2.053,42,0.004242462005,0.02,50000,0
2.073,43,0.004242462005,0.02,50000,0
2.093,44,0.004242462005,0.02,50000,0
2.113,45,0.004242462005,0.02,50000,0
2.133,46,0.004242462005,0.02,50000,0
2.154,47,0.005242462005,0.021,49505,0
2.173,48,0.004242462005,0.019,52631.6,0
2.193,49,0.004242462005,0.02,51282.1,0
2.213,50,0.004242462005,0.02,50847.5,0
2.233,51,0.004242462005,0.02,50632.9,0
2.253,52,0.004242462005,0.02,50505.1,0
2.273,53,0.004242462005,0.02,50420.2,0
2.293,54,0.004242462005,0.02,50000,0
2.313,55,0.004242462005,0.02,50000,0
2.333,56,0.004242462005,0.02,50000,0
2.353,57,0.004242462005,0.02,50000,0
2.373,58,0.004242462005,0.02,50000,0
2.393,59,0.004242462005,0.02,50000,0
2.413,60,0.004242462005,0.02,50000,0
2.433,61,0.004242462005,0.02,50000,0
2.453,62,0.004242462005,0.02,50000,0
2.473,63,0.004242462005,0.02,50000,0
2.493,64,0.004242462005,0.02,50000,0
2.513,65,0.004242462005,0.02,50000,0
2.533,66,0.004242462005,0.02,50000,0
2.553,67,0.004242462005,0.02,50000,0
2.573,68,0.004242462005,0.02,50000,0
2.593,69,0.004242462005,0.02,50000,0
2.613,70,0.004242462005,0.02,50000,0
2.633,71,0.004242462005,0.02,50000,0
2.653,72,0.004242462005,0.02,50000,0
2.673,73,0.004242462005,0.02,50000,0
2.693,74,0.004242462005,0.02,50000,0
2.713,75,0.004242462005,0.02,50000,0
